MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1934.1,202.48357143987147,0.9524516129032259,1934.0,10.0,1934.0,1.0,2.806164075557464,0.014010643438939822,34.87096774193548,4.645161290322581,3.0,2.0,43.96774193548387,88.48387096774194,0.4371974931440055,113.99970047212955,113.99970047212955,,1.0,113.99970047212955,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.87096774193548,4.645161290322581,3.0,2.0,43.96774193548387,156.51582950438763,964.9548654334188,990.0,0.0932440327855867,0.0015068103260854689,989.9052491568882,0.09297927982914765,,,,24.85740444364008,,,,,0.45599880188851805,,,,0.8974193548387096,,,,0.9654838709677419,,,,24.12947372720109,,,,24.12947372720109,0.11905860527160543,57.022030895607216,113.53973763966688,168.94890208094034,221.58312623856088,29.40817026940909,18.134479660873197,1,1,17952.328453037608,88.77870557191315,31,0.13405263181778382
1934.11,268.2184796993562,0.8438333333333333,1934.0,11.0,1934.0,2.0,7.195772523584614,0.023254114941219473,33.666666666666664,4.666666666666667,2.6666666666666665,2.0,41.333333333333336,84.33333333333333,0.31814625390103485,183.8851463660229,183.8851463660229,,1.0666666666666667,173.65870336916674,153.39664495284177,,,0.0,0.0,0.0,0.0,0.0,0.0,33.666666666666664,4.666666666666667,2.6666666666666665,2.0,41.333333333333336,224.88514636602287,965.2623717418222,990.0,0.1164314092610469,0.009512814062947588,989.8740557766763,0.2188776096680633,0.16742717953293676,,,24.3928064251858,23.74940983156914,,,,0.6946348134766669,0.613586579811367,,,0.9243333333333335,0.915,,,0.9713333333333332,0.97,,,37.334854030230325,31.71729744343756,,,39.449340526459494,0.14645736787717653,56.60599304709779,112.67556066436168,167.57234887991177,219.5567362629896,68.08422498073364,30.001655575194317,2,1,28403.525179050834,139.59664326312716,30,0.21916300292477495
1934.12,471.6606719525455,0.5774516129032258,1934.0,12.0,1934.0,3.0,6.287070273270298,0.01339621185335524,42.0,7.0,5.0,3.0,61.0,118.0,0.25180737203827,353.6606719525456,353.6606719525456,,2.0,176.83033597627278,176.83033597627278,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,407.6606719525455,966.2224730237863,990.0,0.1773411825672661,0.04073213439050912,989.7819266830421,0.22402856972447874,0.22402856972447874,,,23.33542508953131,23.33542508953131,,,,0.7073213439050913,0.7073213439050913,,,0.925483870967742,0.925483870967742,,,0.9706451612903222,0.9706451612903222,,,36.35019732473479,36.35019732473479,,,72.70039464946959,0.153837788645691,55.1708147459737,109.70965004818665,162.88476700032692,212.74002445631476,89.32751391518462,63.0195137039542,2,2,54089.09361920536,304.46981897066564,31,0.4038910813859421
1935.01,672.0581626212339,0.452,1935.0,1.0,1934.0,4.0,9.411197943269313,0.013690765451241562,42.61290322580645,6.32258064516129,4.645161290322581,3.3225806451612905,69.2258064516129,126.12903225806451,0.19221452947037843,545.9291303631693,545.9291303631693,,2.4838709677419355,222.02642518957663,222.02642518957663,210.54431196696623,,0.0,0.0,0.0,0.0,0.0,0.0,42.61290322580645,6.32258064516129,4.645161290322581,3.3225806451612905,69.2258064516129,599.5097755244597,967.0839943070384,990.0,0.2653184034052354,0.09084870867582999,989.6438328879192,0.35221104457478714,0.35221104457478714,0.31553143259226407,,22.20762753630584,22.20762753630584,21.846490183264685,,,0.8881057007583066,0.8881057007583066,0.8421772478678647,,0.9370967741935484,0.9370967741935484,0.9339999999999997,,0.9758064516129031,0.9758064516129031,0.9740000000000001,,44.254614224173615,44.254614224173615,41.03363253314363,,108.36421193212647,0.16077250854387856,53.67244627532203,106.63487855639272,158.07813189674934,205.8717354219465,137.90342501622507,86.40654699658259,3,2,80622.97367750207,423.8280752081156,31,0.6020233996229247
1935.02,1121.6464178326705,0.3069285714285714,1935.0,2.0,1934.0,5.0,29.465347196795015,0.02408020072064768,49.0,8.0,7.0,5.0,93.0,162.0,0.15019117303217147,959.6464178326705,904.7700493959084,,3.642857142857143,248.26057632188636,248.26057632188636,248.26057632188636,248.8707206692767,54.876368436762384,10.772778817432096,1.9978880868110707,2.3712011052922017,1.6937150752087156,38.040785352018304,59.7727788174321,9.997888086811072,9.371201105292203,6.693715075208715,131.0407853520183,983.9119174054439,968.7554628176489,990.0,0.5849855668829139,0.29367919836788053,989.1213352347493,0.43921912881307307,0.43921912881307307,0.43921912881307307,0.44234200737521895,19.92665328828747,19.92665328828747,19.92665328828747,19.332127644226695,,0.9930423052875457,0.9930423052875457,0.9930423052875457,0.9954828826771068,0.9374327029304146,0.9374327029304146,0.9374327029304146,0.9360064267806446,0.9796428571428575,0.9796428571428575,0.9796428571428575,0.9794444444444446,44.421784356767084,44.421784356767084,44.421784356767084,43.064311589657336,160.94955337793812,0.14651974795192405,50.27296684712798,99.70519104568311,147.35918442612783,190.81976926160291,185.2065325539016,131.66145519527038,4,3,108158.09986997441,681.5265543863716,28,0.8941641854329895
1935.03,2650.308574037678,0.11703225806451616,1935.0,3.0,1934.0,6.0,66.6489561140806,0.026264170455886904,59.0,11.0,12.0,13.0,144.0,239.0,0.09349652903650381,2411.308574037678,1100.0,,4.0,275.0,275.0,275.0,275.0,1311.3085740376782,41.0,7.0,13.0,57.78181212165864,1192.5267619160197,100.0,18.0,25.0,70.78181212165865,1336.5267619160197,1243.0,973.1458868235751,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.9172111833102,14.9172111833102,14.9172111833102,14.9172111833102,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.907048100929855,0.907048100929855,0.907048100929855,0.907048100929855,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,35.80848265987302,35.80848265987302,35.80848265987302,35.80848265987302,143.2339306394921,0.05707709409950763,39.21117005615683,77.35743618821549,113.29053232227722,144.15613671791047,171.01082037038327,125.93835705811856,4,4,106566.04439578211,1468.8301963432584,31,0.7957440591082894
1935.04,2322.1709916759155,0.1441666666666667,1935.0,4.0,1934.0,7.0,29.298457646518127,0.012509977152964116,51.0,12.333333333333334,12.666666666666666,16.0,102.0,194.0,0.08345533428786593,2128.1709916759155,1100.0,,4.0,275.0,275.0,275.0,275.0,1028.1709916759157,49.0,5.666666666666665,12.333333333333334,57.732545029541384,903.4384466463744,100.0,18.0,25.0,73.73254502954138,1005.4384466463744,1243.0,972.3740614572897,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.689036549595158,15.689036549595158,15.689036549595158,15.689036549595158,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9164507007853193,0.9164507007853193,0.9164507007853193,0.9164507007853193,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,38.026071201421146,38.026071201421146,38.026071201421146,38.026071201421146,152.10428480568459,0.06697184224178866,41.36601942493525,81.69062702112477,119.84575293590878,153.01306870598378,162.48476186014955,138.0924884621292,4,4,109515.08506009288,1804.5344676593647,30,0.8450238044760253
1935.05,1684.9402729769781,0.20919354838709678,1935.0,5.0,1934.0,8.0,17.835869019129895,0.01084384191201217,47.0,10.0,10.0,10.0,115.0,192.0,0.11481924857836959,1492.9402729769781,1100.0,,4.0,275.0,275.0,275.0,275.0,392.940272976978,51.59199224580919,7.922752903337262,13.957789375268602,20.465639217550947,299.0020992350121,98.5919922458092,17.922752903337262,23.957789375268604,30.465639217550947,414.0020992350121,1240.472534524415,970.5821147280795,990.0,0.9163328531794944,0.4800000000000003,988.6036671468208,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,17.48661763874102,17.48661763874102,17.48661763874102,17.48661763874102,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9289718020560109,0.9289718020560109,0.9289718020560109,0.9289718020560109,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.949825135598296,42.949825135598296,42.949825135598296,42.949825135598296,171.79930054239318,0.1030045185374516,46.04031409085653,91.12213633410086,134.1943465233563,172.5956596373517,182.08289903193776,162.48476186014955,4,4,127818.6796035405,1207.6225280663384,31,0.9544405585688508
1935.06,934.1551347684466,0.3581,1935.0,6.0,1934.0,9.0,26.032396614552706,0.0277679279490883,47.666666666666664,10.666666666666666,10.0,10.333333333333334,98.66666666666667,177.33333333333334,0.19475247820211952,756.8218014351132,754.9569486034616,,3.2333333333333334,234.38283453084787,234.38283453084787,232.5974344253169,230.90021046833786,1.86485283165163,0.4706533337025542,0.1065630189515217,0.1065630189515217,0.11544327053081521,1.065630189515217,48.13732000036922,10.773229685618189,10.106563018951523,10.448776603864149,99.73229685618189,823.9740613084003,968.0920628178502,990.0,0.4333585468478345,0.19445972537073694,989.3721817277816,0.392646119970265,0.392646119970265,0.3871203597123718,0.38030526101354073,20.88747278996082,20.88747278996082,20.60804985355346,19.930749727238624,,0.9375313381233916,0.9375313381233916,0.9303897377012675,0.9236008418733515,0.9383985750656177,0.9383985750656177,0.938078290078741,0.9393297709973772,0.9783333333333335,0.9783333333333335,0.9780000000000001,0.979166666666667,44.03519669219785,44.03519669219785,43.04702951573731,41.416606532835864,140.5095605939778,0.15103398304953172,51.67712724796641,102.56285131904588,151.76791791672107,196.98355560783577,184.97872756989898,92.94825821323636,4,2,101166.883627664,457.65062962975713,30,0.7806086699665432
1935.07,488.1844592470645,0.5682258064516129,1935.0,7.0,1934.0,10.0,6.959621038244191,0.013985347389066174,47.41935483870968,9.67741935483871,8.67741935483871,8.03225806451613,95.74193548387096,169.5483870967742,0.3587392475842965,318.63607215029043,318.63607215029043,,1.5806451612903225,209.37132381315865,188.17817769172697,,,0.0,0.0,0.0,0.0,0.0,0.0,47.41935483870968,9.67741935483871,8.67741935483871,8.03225806451613,95.74193548387096,384.41026569867756,966.2966882107409,990.0,0.16995117992209055,0.03372721443005807,989.7963216056481,0.3203095408382498,0.2589473599386254,,,23.17932385406904,23.004336075258667,,,,0.8374852952526347,0.7527127107669078,,,0.9335483870967745,0.9277777777777776,,,0.9764516129032261,0.9738888888888891,,,43.5023740919615,38.37857950129804,,,65.78671057658617,0.13266080427888194,55.042992815432974,109.44722928416009,162.47424277705872,212.152733081144,96.24071105860004,46.26644106260526,2,1,48945.31266898011,216.90237744418727,31,0.3654817254254787
1935.08,351.25826354010184,0.712548387096774,1935.0,8.0,1934.0,11.0,3.0281925836223604,0.008635537304911588,47.0,8.0,6.0,5.0,89.0,155.0,0.4440884217861225,196.25826354010192,196.25826354010192,,1.0,196.25826354010192,,,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,257.25826354010195,965.656244505161,990.0,0.12736503607407124,0.010695047178155621,989.8619399167478,0.2782309638215016,,,,23.927464447765225,,,,,0.7850330541604075,,,,0.9312903225806454,,,,0.9735483870967738,,,,41.78032348955451,,,,41.78032348955451,0.11831886637786401,56.04996369339783,111.5231611389027,165.7428993148051,216.87777814465582,52.61975272108984,32.72426101123887,1,1,31084.560676228546,154.0284073518941,31,0.23211290827530276
1935.09,276.0994941805541,0.8269666666666665,1935.0,9.0,1934.0,12.0,1.7448539454541256,0.006240884142353032,40.0,6.0,4.0,3.0,65.0,118.0,0.4286566012245995,158.0994941805541,158.0994941805541,,1.0,158.0994941805541,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,208.09949418055405,965.3048761445765,990.0,0.11082760004954802,0.005809949418055407,989.8833624505328,0.17853949078677006,,,,24.399946815169365,,,,,0.6323979767222162,,,,0.918666666666667,,,,0.9699999999999995,,,,33.726692582205175,,,,33.726692582205175,0.12187166939508456,56.554673816238584,112.56827469145527,167.39978390094893,219.298914137697,40.24950763613049,29.45692594621293,1,1,24283.21865918773,138.68278898827032,30,0.18737051434558433
1935.1,225.15026245561282,0.9141612903225806,1935.0,10.0,1935.0,1.0,2.1064021984986847,0.009514253136807526,37.0,5.0,3.0,2.0,50.0,97.0,0.43304588762935187,128.15026245561273,128.15026245561273,,1.0,128.15026245561273,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,173.15026245561288,965.0500392793806,990.0,0.09891486220077707,0.002815026245561276,989.8982701115536,0.11789412003059684,,,,24.730336712142716,,,,,0.512601049822451,,,,0.9058064516129034,,,,0.9670967741935486,,,,27.264073954782454,,,,27.264073954782454,0.12054721515523979,56.89756232937615,113.2807213426278,168.53516051432027,220.97144684782938,34.21744877772409,21.576509738396688,1,1,20284.471022358142,103.24798226833981,31,0.15146707752656915
1935.11,213.41177213274366,0.9352999999999999,1935.0,11.0,1935.0,2.0,3.7520528874461196,0.017283907767788657,31.333333333333332,4.333333333333333,2.3333333333333335,2.0,35.666666666666664,75.66666666666667,0.36075372453415144,137.7451054660771,137.7451054660771,,1.0,137.7451054660771,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.333333333333332,4.333333333333333,2.3333333333333335,2.0,35.666666666666664,175.74510546607704,965.000195042398,990.0,0.09979946777252628,0.003800278267929446,989.8964002539593,0.1396447533048752,,,,24.75656045825644,,,,,0.5509804218643084,,,,0.9070000000000007,,,,0.9666666666666663,,,,29.427658695469873,,,,29.427658695469873,0.1364266822939138,56.96311869200856,113.41710051606515,168.75290473296903,221.2931306320132,36.38390558989462,19.880350623723515,1,1,21187.91426073831,96.23960472725516,30,0.16348699275261042
1935.12,349.55635133221045,0.7201612903225808,1935.0,12.0,1935.0,3.0,6.4132106551632075,0.01962531281855489,33.25806451612903,5.0,3.3225806451612905,2.3225806451612905,41.806451612903224,85.70967741935483,0.2507559191730099,263.8466739128555,263.8466739128555,,1.3548387096774193,205.7466337918429,163.7364767046721,,,0.0,0.0,0.0,0.0,0.0,0.0,33.25806451612903,5.0,3.3225806451612905,2.3225806451612905,41.806451612903224,305.4273190741458,965.6520620025907,990.0,0.14337249296224197,0.023020506367031925,989.8336070006704,0.31076023571099715,0.19011329056009937,,,23.870784762369578,23.6928134936353,,,,0.8229865351673715,0.6549459068186884,,,0.932903225806452,0.92,,,0.974838709677419,0.97,,,43.94648067501729,33.95639720402053,,,55.99552484418586,0.1593912532232574,56.05053678093372,111.52492002282479,165.74708031755787,216.88706945709254,71.31200588662334,34.9693937068066,2,1,41660.67048407428,162.64129376144416,31,0.3110862491343659
1936.01,535.4384976567416,0.53,1936.0,1.0,1935.0,4.0,8.381904651663396,0.015293248705994082,34.0,5.0,4.0,3.0,45.0,91.0,0.1725189686245873,444.43849765674173,444.43849765674173,,2.096774193548387,213.01938896822054,213.01938896822054,190.13043710977317,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,487.43849765674173,966.5057649441917,990.0,0.2085461451362707,0.06069172125734319,989.7307621336064,0.3262972961921835,0.3262972961921835,0.2561044056364304,,22.89869989322243,22.89869989322243,22.327917991859902,,,0.8520775558728824,0.8520775558728824,0.7605217484390927,,0.9354838709677422,0.9354838709677422,0.93,,0.9748387096774195,0.9748387096774195,0.9700000000000001,,43.620086658505016,43.620086658505016,37.56455287698448,,90.87545262768593,0.16945360483418828,54.69479876737571,108.73131567232072,161.35167140986857,210.54073682068733,116.19444611706464,70.08523381576323,3,2,67611.33675499835,339.9578316629287,31,0.5048636257093664
1936.02,809.2321954463342,0.39527586206896553,1936.0,2.0,1935.0,5.0,11.761607479405864,0.01382296084682053,36.0,6.0,5.0,4.0,54.0,105.0,0.1313943604499585,704.2321954463345,704.2321954463345,,3.1379310344827585,224.6560140683414,224.6560140683414,224.6560140683414,219.41511099949932,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,751.2321954463345,967.636256983532,990.0,0.3614781556377359,0.15266179312693845,989.4858600512355,0.3602817436678365,0.3602817436678365,0.3602817436678365,0.34110824966056164,21.489321324035583,21.489321324035583,21.489321324035583,20.58026744684658,,0.8986240562733655,0.8986240562733655,0.8986240562733655,0.8776604439979973,0.937241379310345,0.937241379310345,0.937241379310345,0.9375,0.9768965517241381,0.9768965517241381,0.9768965517241381,0.9774999999999999,43.319367032445534,43.319367032445534,43.319367032445534,40.59163844477676,135.5569477793748,0.16758398628613966,52.62761350665728,104.49854449662655,154.75754833966118,201.17108778025298,168.6430440316027,113.96371014018172,4,3,94347.63565444486,579.6893499137433,29,0.75309415432986
1936.03,1382.4933860816898,0.255,1936.0,3.0,1935.0,6.0,33.70128371146478,0.022288828405961244,41.0,8.0,7.0,6.0,67.0,129.0,0.09725351845287956,1253.49338608169,1051.5393166989911,,4.0,262.8848291747478,262.8848291747478,262.8848291747478,262.8848291747478,201.954069382699,30.032582206429854,5.2080965150340734,7.491483992581799,9.393212529427858,149.8286941392254,71.03258220642985,13.208096515034073,14.491483992581797,15.393212529427858,216.82869413922538,1150.2714794130368,969.6122980206596,990.0,0.7803423020065962,0.4236207826978063,988.7960369152959,0.4908567199298831,0.4908567199298831,0.4908567199298831,0.4908567199298831,18.692882174706163,18.692882174706163,18.692882174706163,18.692882174706163,,1.051539316698992,1.051539316698992,1.051539316698992,1.051539316698992,0.9339897230052872,0.9339897230052872,0.9339897230052872,0.9339897230052872,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.9853989849262,43.9853989849262,43.9853989849262,43.9853989849262,175.9415959397048,0.13302578470971355,48.32180275550708,95.7459731410203,141.27996634942704,182.38887274309133,186.6223615336903,159.00436222109676,4,4,130900.54737914038,896.1570830002852,31,0.9774533107761378
1936.04,2367.3853464774506,0.1361333333333334,1936.0,4.0,1935.0,7.0,17.592531745664367,0.007592168102573307,51.0,12.333333333333334,12.666666666666666,16.0,102.0,194.0,0.08169842804444025,2173.3853464774515,1100.0,,4.0,275.0,275.0,275.0,275.0,1073.3853464774513,49.0,5.666666666666667,12.333333333333334,63.06295850898036,943.3223879684708,100.0,18.0,25.0,79.06295850898034,1045.3223879684708,1243.0,972.4867922156352,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.576305791249998,15.576305791249998,15.576305791249998,15.576305791249998,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9160558857412123,0.9160558857412123,0.9160558857412123,0.9160558857412123,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,37.72491348914853,37.72491348914853,37.72491348914853,37.72491348914853,150.8996539565941,0.06388385433333782,41.08341967138256,81.11901637189077,118.97261390241417,151.81291097690604,158.07937592829566,147.36411670583442,4,4,108647.7508487478,1954.056335477332,30,0.8383314108699677
1936.05,2014.6162041719317,0.1743870967741935,1936.0,5.0,1935.0,8.0,34.18720742816905,0.01805276980761382,55.0,13.0,13.0,17.0,178.0,276.0,0.14043354212663922,1738.616204171932,1100.0,,4.0,275.0,275.0,275.0,275.0,638.6162041719315,42.44569361446621,4.931389006009944,11.188015027213247,38.95527973591491,541.0958267883275,97.4456936144662,17.931389006009944,24.18801502721325,55.95527973591493,719.0958267883273,1239.5650976476893,971.5359926444014,990.0,0.914618102617631,0.4800000000000003,988.6053818973825,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.534454472980595,16.534454472980595,16.534454472980595,16.534454472980595,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9229440903705491,0.9229440903705491,0.9229440903705491,0.9229440903705491,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,40.358199517639704,40.358199517639704,40.358199517639704,40.358199517639704,161.4327980705588,0.08293351660511655,43.57537211489002,86.14620469979091,126.6183948759586,162.2421203984457,180.94634206798088,147.36411670583442,4,4,120106.00176449577,1160.9972565708524,31,0.8968488781697713
1936.06,855.4961330943656,0.3917333333333334,1936.0,6.0,1935.0,9.0,29.627303354870104,0.03276268360288016,47.666666666666664,10.666666666666666,10.0,10.333333333333334,98.66666666666667,177.33333333333334,0.2190695466129072,678.1627997610324,674.3801132536117,,2.9,229.70839869375544,229.70839869375544,234.89798799501392,248.22971300972068,3.7826865074205673,0.9546780233013813,0.2161535147097467,0.2161535147097467,0.2341663076022256,2.1615351470974664,48.62134468996805,10.882820181376413,10.216153514709747,10.567499640935559,100.82820181376412,744.100431639666,967.767885950765,990.0,0.3879917294018563,0.1685293049954143,989.4434789656026,0.37909256782320766,0.37909256782320766,0.39622414099022174,0.4389662711302954,21.296500447014612,21.296500447014612,20.55552571577465,19.44639682761428,,0.9188335947750219,0.9188335947750219,0.9395919519800557,0.9929188520388827,0.9357960859186462,0.9357960859186462,0.93652013566102,0.9379853221949228,0.9763333333333333,0.9763333333333333,0.9773684210526318,0.9800000000000002,43.63949044454475,43.63949044454475,43.146071442177764,43.414767110684814,126.182097365318,0.14813538833538153,52.28829635044442,103.81270164117144,153.71113502712777,199.73562982024902,184.18998640642857,78.56208013988517,4,2,90851.11010302902,387.1781559247492,30,0.7010116520295449
1936.07,428.45135351688594,0.6236129032258063,1936.0,7.0,1935.0,10.0,6.059011454257691,0.01372284100369085,42.0,9.0,8.0,6.0,70.0,135.0,0.3191906064336492,293.451353516886,293.451353516886,,1.5483870967741935,202.74389085525127,165.40772603003956,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,352.4513535168861,966.024070157627,990.0,0.15900598456280343,0.028690270703377173,989.8123037447341,0.30471932735223023,0.1958526018304104,,,23.48351425975452,23.40040004771086,,,,0.8109755634210049,0.661630904120158,,,0.9309677419354841,0.9211764705882353,,,0.9745161290322584,0.9700000000000001,,,42.54785739950025,33.916422457202906,,,61.1471858437728,0.1421635315233355,55.484986029408226,110.35712066131072,163.90372147410622,214.21179055625203,79.90612224761124,48.44227446568928,2,1,45493.506267766956,225.34880084276085,31,0.33970658802095993
1936.08,306.3387165548613,0.7773870967741936,1936.0,8.0,1935.0,11.0,3.275843510774709,0.010783842157450074,39.0,7.0,5.0,4.0,60.0,115.0,0.37900997946569404,191.33871655486126,191.33871655486126,,1.0,191.33871655486126,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,242.33871655486126,965.442007914142,990.0,0.12235007925374884,0.010046927097659893,989.8676029936488,0.2653884514675511,,,,24.160206628038985,,,,,0.7653548662194452,,,,0.9300000000000003,,,,0.9729032258064513,,,,41.05461974622194,,,,41.05461974622194,0.1331900366724589,56.36046690989227,112.16583530276911,166.7610626543783,218.36395848382162,51.33519949691225,30.51681103479583,1,1,30544.637091189114,143.79765200874488,31,0.22808122081234403
1936.09,236.0062409787595,0.8980333333333335,1936.0,9.0,1935.0,12.0,1.275571872571814,0.005382674708907833,34.0,6.0,4.0,3.0,44.0,91.0,0.3869168896651688,145.00624097875962,145.00624097875962,,1.0,145.00624097875962,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,189.0062409787596,965.1124958384075,990.0,0.10432030942457714,0.0045006240978759555,989.8911790664772,0.15014861406991808,,,,24.628534614000312,,,,,0.5800249639150387,,,,0.9133333333333334,,,,0.9699999999999995,,,,31.037351346171437,,,,31.037351346171437,0.13122527238599452,56.81539630353852,113.10979100392356,168.26225763253734,220.5682882765748,35.911481749087784,27.767618337173296,1,1,22346.89296924343,129.53049583159046,30,0.17242972970095238
1936.1,202.6422768897348,0.9486774193548395,1936.0,10.0,1936.0,1.0,0.6245284842893918,0.0030198063506715954,33.12903225806452,4.354838709677419,3.0,2.0,39.03225806451613,81.51612903225806,0.4026238521035187,121.12614785747658,121.12614785747658,,1.0,121.12614785747658,,,,0.0,0.0,0.0,0.0,0.0,0.0,33.12903225806452,4.354838709677419,3.0,2.0,39.03225806451613,161.61001882521862,964.9158536613378,990.0,0.09498068823587,0.0021126147857476667,989.9029066969787,0.10475877194410814,,,,24.882294263695847,,,,,0.4845045914299066,,,,0.9029032258064518,,,,0.966451612903226,,,,25.83859799799342,,,,25.83859799799342,0.12742402392417868,57.072509767704965,113.64484461291502,169.11694454099774,221.83189965863528,29.27691606073481,21.762838298042922,1,1,19223.916910507112,104.17011281861927,31,0.14354776665551905
1936.11,233.92262266277078,0.8993999999999998,1936.0,11.0,1936.0,2.0,3.822905369414184,0.016960743438333294,36.0,5.0,3.0,2.0,47.0,93.0,0.4014376802196307,140.92262266277075,140.92262266277075,,1.0,140.92262266277075,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,184.92262266277072,965.0960863860962,990.0,0.10292816681685361,0.004092262266277078,989.892979570917,0.14418159488364646,,,,24.65271158993682,,,,,0.5636904906510831,,,,0.9110000000000004,,,,0.9689999999999995,,,,30.113926296537734,,,,30.113926296537734,0.12783044873039573,56.83578438593467,113.15234037758819,168.33052012528452,220.6698789802249,38.2346420316512,22.792202900371386,1,1,21682.026933507175,109.1648125463628,30,0.1672995905363208
1936.12,346.6466023057484,0.7212903225806452,1936.0,12.0,1936.0,3.0,5.565707595873069,0.015691088548599855,31.0,5.0,3.0,2.0,36.0,77.0,0.22541483154529474,269.64660230574833,269.64660230574833,,1.4516129032258065,199.8763396483412,154.49129588425873,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,308.6466023057484,965.6336060490949,990.0,0.14445779050303104,0.023947796232309488,989.8315944132648,0.296882686583001,0.17000038178663263,,,23.901105677586706,23.81384206215305,,,,0.7995053585933647,0.617965183537035,,,0.9309677419354839,0.9171428571428571,,,0.9748387096774189,0.9700000000000001,,,42.72116593206276,32.10643677222013,,,57.220847055000874,0.16473436730387345,56.08035078557533,111.5863093555718,165.84355990078828,217.02612085863984,75.91510109332808,41.80983978375781,2,1,42572.310208920644,194.2725109404546,31,0.3178935947500048
