Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1994-11-04,149.1437,1.0685287435188724,0.992,1994,11,4,1994
1994-11-05,151.5999,1.0612546289815603,0.991,1994,11,5,1994
1994-11-06,154.0815,1.0726113427381112,0.99,1994,11,6,1994
1994-11-07,146.7127,1.081515976538678,0.993,1994,11,7,1994
1994-11-08,146.7127,1.081515976538678,0.993,1994,11,8,1994
1994-11-09,146.7127,1.081515976538678,0.993,1994,11,9,1994
1994-11-10,149.1437,1.0685287435188724,0.992,1994,11,10,1994
1994-11-11,149.1437,1.0685287435188724,0.992,1994,11,11,1994
1994-11-12,148.6555,1.0685287435188724,0.992,1994,11,12,1994
1994-11-13,147.6821,1.0685287435188724,0.992,1994,11,13,1994
1994-11-14,146.7127,1.081515976538678,0.993,1994,11,14,1994
1994-11-15,146.7127,1.081515976538678,0.993,1994,11,15,1994
1994-11-16,146.7127,1.081515976538678,0.993,1994,11,16,1994
1994-11-17,146.7127,1.081515976538678,0.993,1994,11,17,1994
1994-11-18,144.3068,1.081515976538678,0.993,1994,11,18,1994
1994-11-19,145.2661,1.081515976538678,0.993,1994,11,19,1994
1994-11-20,146.2295,1.081515976538678,0.993,1994,11,20,1994
1994-11-21,146.7127,1.081515976538678,0.993,1994,11,21,1994
1994-11-22,146.7127,1.081515976538678,0.993,1994,11,22,1994
1994-11-23,149.1437,1.0685287435188724,0.992,1994,11,23,1994
1994-11-24,154.0815,1.0726113427381112,0.99,1994,11,24,1994
1994-11-25,154.0815,1.0726113427381112,0.99,1994,11,25,1994
1994-11-26,154.5809,1.0726113427381112,0.99,1994,11,26,1994
1994-11-27,155.5826,1.0726113427381112,0.99,1994,11,27,1994
1994-11-28,156.5885,1.0563194453246394,0.989,1994,11,28,1994
1994-11-29,156.5885,1.0563194453246394,0.989,1994,11,29,1994
1994-11-30,159.1211,1.04975672874316,0.988,1994,11,30,1994
1994-12-01,166.8731,1.0472279258036283,0.984,1994,12,1,1994
1994-12-02,180.3141,1.0349262771007546,0.976,1994,12,2,1994
1994-12-03,181.9713,1.0349262771007546,0.976,1994,12,3,1994
1994-12-04,184.7545,1.0307879156350723,0.974,1994,12,4,1994
1994-12-05,185.8753,1.0331337858538605,0.972,1994,12,5,1994
1994-12-06,185.8753,1.0331337858538605,0.972,1994,12,6,1994
1994-12-07,180.3141,1.0349262771007546,0.976,1994,12,7,1994
1994-12-08,177.5733,1.036955307924802,0.978,1994,12,8,1994
1994-12-09,183.0814,1.0307879156350723,0.974,1994,12,9,1994
1994-12-10,185.8753,1.0331337858538605,0.972,1994,12,10,1994
1994-12-11,188.6959,1.0234607389599892,0.971,1994,12,11,1994
1994-12-12,194.4177,1.0230914666148085,0.965,1994,12,12,1994
1994-12-13,188.6959,1.0234607389599892,0.971,1994,12,13,1994
1994-12-14,191.5433,1.0339544462956298,0.968,1994,12,14,1994
1994-12-15,188.6959,1.0234607389599892,0.971,1994,12,15,1994
1994-12-16,185.8753,1.0331337858538605,0.972,1994,12,16,1994
1994-12-17,183.0814,1.0307879156350723,0.974,1994,12,17,1994
1994-12-18,185.8753,1.0331337858538605,0.972,1994,12,18,1994
1994-12-19,188.6959,1.0234607389599892,0.971,1994,12,19,1994
1994-12-20,188.6959,1.0234607389599892,0.971,1994,12,20,1994
1994-12-21,194.4177,1.0230914666148085,0.965,1994,12,21,1994
1994-12-22,203.2033,0.9987999936834944,0.9540000000000001,1994,12,22,1994
1994-12-23,212.2351,0.986832697225934,0.9400000000000001,1994,12,23,1994
1994-12-24,221.5156,0.9794590217451614,0.931,1994,12,24,1994
1994-12-25,234.2817,0.9804767920367089,0.912,1994,12,25,1994
1994-12-26,250.8784,0.9534127303453677,0.892,1994,12,26,1994
1994-12-27,271.7487,0.9528239012323015,0.86,1994,12,27,1994
1994-12-28,257.7185,0.9485644394976551,0.883,1994,12,28,1994
1994-12-29,278.9403,0.9416043473689898,0.85,1994,12,29,1994
1994-12-30,282.5805,0.9427410225826277,0.842,1994,12,30,1994
1994-12-31,271.7487,0.9528239012323015,0.86,1994,12,31,1994
1995-01-01,271.7487,0.9528239012323015,0.86,1995,1,1,1994
1995-01-02,275.3297,0.9482284887768982,0.856,1995,1,2,1994
1995-01-03,278.9403,0.9416043473689898,0.85,1995,1,3,1994
1995-01-04,278.9403,0.9416043473689898,0.85,1995,1,4,1994
1995-01-05,275.3297,0.9482284887768982,0.856,1995,1,5,1994
1995-01-06,275.3297,0.9482284887768982,0.856,1995,1,6,1994
1995-01-07,278.9403,0.9416043473689898,0.85,1995,1,7,1994
1995-01-08,282.5805,0.9427410225826277,0.842,1995,1,8,1994
1995-01-09,286.2506,0.9337913811811183,0.837,1995,1,9,1994
1995-01-10,286.2506,0.9337913811811183,0.837,1995,1,10,1994
1995-01-11,301.2308,0.932437942173013,0.8170000000000001,1995,1,11,1994
1995-01-12,305.0513,0.9261315296998305,0.809,1995,1,12,1994
1995-01-13,328.6161,0.9297054095741066,0.776,1995,1,13,1994
1995-01-14,332.6514,0.9282369754494137,0.77,1995,1,14,1994
1995-01-15,328.6161,0.9297054095741066,0.776,1995,1,15,1994
1995-01-16,324.6118,0.9299580707694887,0.781,1995,1,16,1994
1995-01-17,324.6118,0.9299580707694887,0.781,1995,1,17,1994
1995-01-18,332.6514,0.9282369754494137,0.77,1995,1,18,1994
1995-01-19,332.6514,0.9282369754494137,0.77,1995,1,19,1994
1995-01-20,353.2963,0.9223127992632244,0.744,1995,1,20,1994
1995-01-21,349.1046,0.9241469956849011,0.75,1995,1,21,1994
1995-01-22,344.9443,0.9291696764623467,0.757,1995,1,22,1994
1995-01-23,340.8154,0.9279951361812118,0.76,1995,1,23,1994
1995-01-24,344.9443,0.9291696764623467,0.757,1995,1,24,1994
1995-01-25,349.1046,0.9241469956849011,0.75,1995,1,25,1994
1995-01-26,349.1046,0.9241469956849011,0.75,1995,1,26,1994
1995-01-27,349.1046,0.9241469956849011,0.75,1995,1,27,1994
1995-01-28,349.1046,0.9241469956849011,0.75,1995,1,28,1994
1995-01-29,353.2963,0.9223127992632244,0.744,1995,1,29,1994
1995-01-30,353.2963,0.9223127992632244,0.744,1995,1,30,1994
1995-01-31,357.5196,0.9238786600946968,0.74,1995,1,31,1994
1995-02-01,366.0613,0.9174101485615008,0.731,1995,2,1,1994
1995-02-02,366.0613,0.9174101485615008,0.731,1995,2,2,1994
1995-02-03,379.1131,0.9123031973828377,0.716,1995,2,3,1994
1995-02-04,380.8751,0.9123031973828377,0.716,1995,2,4,1994
1995-02-05,381.7581,0.9086207292739945,0.715,1995,2,5,1994
1995-02-06,383.5279,0.9127262010648584,0.712,1995,2,6,1994
1995-02-07,387.9749,0.9091157456001111,0.708,1995,2,7,1994
1995-02-08,401.5105,0.9133354718859416,0.6940000000000001,1995,2,8,1994
1995-02-09,420.0154,0.9107940488155278,0.673,1995,2,9,1994
1995-02-10,420.0154,0.9107940488155278,0.673,1995,2,10,1994
1995-02-11,424.724,0.9094702475352626,0.668,1995,2,11,1994
1995-02-12,429.4657,0.9101952944128858,0.663,1995,2,12,1994
1995-02-13,434.2405,0.9034714870538498,0.66,1995,2,13,1994
1995-02-14,439.0488,0.9057878471478417,0.655,1995,2,14,1994
1995-02-15,443.8904,0.9062157470692878,0.648,1995,2,15,1994
1995-02-16,448.7655,0.9074387897559515,0.643,1995,2,16,1994
1995-02-17,458.6166,0.9126459050733989,0.634,1995,2,17,1994
1995-02-18,461.5983,0.9126459050733989,0.634,1995,2,18,1994
1995-02-19,464.5921,0.9085437496786669,0.629,1995,2,19,1994
1995-02-20,468.6029,0.9047178570238079,0.624,1995,2,20,1994
1995-02-21,473.647,0.9057707356087517,0.619,1995,2,21,1994
1995-02-22,473.647,0.9057707356087517,0.619,1995,2,22,1994
1995-02-23,488.9841,0.9038463292297196,0.606,1995,2,23,1994
1995-02-24,509.9149,0.9063015394948134,0.591,1995,2,24,1994
1995-02-25,515.2343,0.9068984701816187,0.586,1995,2,25,1994
1995-02-26,520.5884,0.9034273086069763,0.582,1995,2,26,1994
1995-02-27,525.9775,0.9023869849316134,0.578,1995,2,27,1994
1995-02-28,531.4016,0.9004596734647633,0.5740000000000001,1995,2,28,1994
1995-03-01,536.8608,0.8983826513456432,0.5690000000000001,1995,3,1,1994
1995-03-02,542.3552,0.8961543649204765,0.5660000000000001,1995,3,2,1994
1995-03-03,553.45,0.8984344302682946,0.558,1995,3,3,1994
1995-03-04,559.0506,0.8945435807736121,0.556,1995,3,4,1994
1995-03-05,564.6867,0.8934466484158049,0.551,1995,3,5,1994
1995-03-06,570.3586,0.8975126930540434,0.548,1995,3,6,1994
1995-03-07,570.3586,0.8975126930540434,0.548,1995,3,7,1994
1995-03-08,587.589,0.9034011913285364,0.537,1995,3,8,1994
1995-03-09,599.256,0.904975556248591,0.53,1995,3,9,1994
1995-03-10,599.256,0.904975556248591,0.53,1995,3,10,1994
1995-03-11,608.6939,0.9013534933783007,0.527,1995,3,11,1994
1995-03-12,618.2249,0.9016230362380243,0.52,1995,3,12,1994
1995-03-13,629.0591,0.8983016201826919,0.513,1995,3,13,1994
1995-03-14,629.0591,0.8983016201826919,0.513,1995,3,14,1994
1995-03-15,635.1294,0.8997395729537003,0.508,1995,3,15,1994
1995-03-16,647.3805,0.8937580352708427,0.502,1995,3,16,1994
1995-03-17,659.7793,0.8916849045964723,0.496,1995,3,17,1994
1995-03-18,672.3268,0.8921244228803713,0.489,1995,3,18,1994
1995-03-19,685.0236,0.8943005987939288,0.483,1995,3,19,1994
1995-03-20,691.4282,0.8964100209249534,0.47900000000000004,1995,3,20,1994
1995-03-21,697.8704,0.8972206234519723,0.47600000000000003,1995,3,21,1994
1995-03-22,710.868,0.9026403630498202,0.47100000000000003,1995,3,22,1994
1995-03-23,724.017,0.9086868735793646,0.466,1995,3,23,1994
1995-03-24,737.3183,0.9111138679089181,0.459,1995,3,24,1994
1995-03-25,750.7725,0.9169012381868622,0.453,1995,3,25,1994
1995-03-26,764.3804,0.9163502974918014,0.447,1995,3,26,1994
1995-03-27,778.1427,0.9199440889587714,0.442,1995,3,27,1994
1995-03-28,799.0771,0.9168437076495664,0.433,1995,3,28,1994
1995-03-29,820.3628,0.9212730355954853,0.423,1995,3,29,1994
1995-03-30,834.7498,0.926667139384557,0.41600000000000004,1995,3,30,1994
1995-03-31,842.0024,0.9223656549968727,0.41400000000000003,1995,3,31,1994
1995-04-01,863.9982,0.9265273133905947,0.404,1995,4,1,1994
1995-04-02,886.3526,0.9217412015020106,0.399,1995,4,2,1994
1995-04-03,909.0679,0.9272453699863803,0.389,1995,4,3,1994
1995-04-04,924.4132,0.9352118659599703,0.381,1995,4,4,1994
1995-04-05,947.7356,0.935123464968545,0.374,1995,4,5,1994
1995-04-06,963.4877,0.9349079094156839,0.367,1995,4,6,1994
1995-04-07,1003.5869,0.9324029395654224,0.353,1995,4,7,1994
1995-04-08,1036.4114,0.9276178634536004,0.34400000000000003,1995,4,8,1994
1995-04-09,1078.3827,0.9292266012533603,0.331,1995,4,9,1994
1995-04-10,1112.7189,0.9260366354678117,0.321,1995,4,10,1994
1995-04-11,1130.1421,0.9321639202112433,0.316,1995,4,11,1994
1995-04-12,1174.4491,0.9392146752102754,0.305,1995,4,12,1994
1995-04-13,1219.8351,0.9362210169774203,0.295,1995,4,13,1994
1995-04-14,1266.3107,0.9317092534361893,0.28500000000000003,1995,4,14,1994
1995-04-15,1294.7235,0.9266607633708197,0.28,1995,4,15,1994
1995-04-16,1313.8865,0.9211255960444222,0.276,1995,4,16,1994
1995-04-17,1323.5347,0.9256382196791034,0.274,1995,4,17,1994
1995-04-18,1333.2273,0.9216351586154443,0.272,1995,4,18,1994
1995-04-19,1342.9646,0.9254802057533381,0.27,1995,4,19,1994
1995-04-20,1342.9646,0.9254802057533381,0.27,1995,4,20,1994
1995-04-21,1352.7466,0.9226721592733905,0.268,1995,4,21,1994
1995-04-22,1352.7466,0.9226721592733905,0.268,1995,4,22,1994
1995-04-23,1352.7466,0.9226721592733905,0.268,1995,4,23,1994
1995-04-24,1352.7466,0.9226721592733905,0.268,1995,4,24,1994
1995-04-25,1342.9646,0.9254802057533381,0.27,1995,4,25,1994
1995-04-26,1342.9646,0.9254802057533381,0.27,1995,4,26,1994
1995-04-27,1333.2273,0.9216351586154443,0.272,1995,4,27,1994
1995-04-28,1333.2273,0.9216351586154443,0.272,1995,4,28,1994
1995-04-29,1323.5347,0.9256382196791034,0.274,1995,4,29,1994
1995-04-30,1313.8865,0.9211255960444222,0.276,1995,4,30,1994
1995-05-01,1304.2828,0.9281309185437231,0.277,1995,5,1,1994
1995-05-02,1285.2084,0.9293107511412546,0.28200000000000003,1995,5,2,1994
1995-05-03,1275.7375,0.9301269656381408,0.28400000000000003,1995,5,3,1994
1995-05-04,1266.3107,0.9317092534361893,0.28500000000000003,1995,5,4,1994
1995-05-05,1247.589,0.9303667296750667,0.28800000000000003,1995,5,5,1994
1995-05-06,1238.2939,0.931311976206142,0.29,1995,5,6,1994
1995-05-07,1229.0427,0.9335129102384724,0.292,1995,5,7,1994
1995-05-08,1219.8351,0.9362210169774203,0.295,1995,5,8,1994
1995-05-09,1201.5505,0.9374404167912321,0.299,1995,5,9,1994
1995-05-10,1183.4396,0.9392824439313116,0.303,1995,5,10,1994
1995-05-11,1174.4491,0.9392146752102754,0.305,1995,5,11,1994
1995-05-12,1156.5974,0.9387956563507889,0.309,1995,5,12,1994
1995-05-13,1144.2036,0.9364332950050448,0.314,1995,5,13,1994
1995-05-14,1133.6472,0.9321639202112433,0.316,1995,5,14,1994
1995-05-15,1121.4092,0.9229804149959191,0.319,1995,5,15,1994
1995-05-16,1104.0713,0.9200488001050618,0.324,1995,5,16,1994
1995-05-17,1086.9032,0.9262205169466061,0.328,1995,5,17,1994
1995-05-18,1069.9044,0.9305885435178757,0.333,1995,5,18,1994
1995-05-19,1053.074,0.9280069747416891,0.338,1995,5,19,1994
1995-05-20,1036.4114,0.9276178634536004,0.34400000000000003,1995,5,20,1994
1995-05-21,1011.7307,0.9317677567952922,0.352,1995,5,21,1994
1995-05-22,987.4235,0.9354088004533849,0.358,1995,5,22,1994
1995-05-23,971.4252,0.9340679631850352,0.364,1995,5,23,1994
1995-05-24,955.5912,0.9401594064210823,0.371,1995,5,24,1994
1995-05-25,924.4132,0.9352118659599703,0.381,1995,5,25,1994
1995-05-26,901.4559,0.9283606107785504,0.392,1995,5,26,1994
1995-05-27,866.958,0.9265273133905947,0.404,1995,5,27,1994
1995-05-28,833.304,0.9248748921043605,0.418,1995,5,28,1994
1995-05-29,799.0771,0.9168437076495664,0.433,1995,5,29,1994
1995-05-30,757.5572,0.9152736175579964,0.451,1995,5,30,1994
1995-05-31,710.868,0.9026403630498202,0.47100000000000003,1995,5,31,1994
1995-06-01,685.0236,0.8943005987939288,0.483,1995,6,1,1994
1995-06-02,647.3805,0.8937580352708427,0.502,1995,6,2,1994
1995-06-03,623.0255,0.898676081766857,0.516,1995,6,3,1994
1995-06-04,599.256,0.904975556248591,0.53,1995,6,4,1994
1995-06-05,570.3586,0.8975126930540434,0.548,1995,6,5,1994
1995-06-06,547.8849,0.8938548253235243,0.5630000000000001,1995,6,6,1994
1995-06-07,531.4016,0.9004596734647633,0.5740000000000001,1995,6,7,1994
1995-06-08,509.9149,0.9063015394948134,0.591,1995,6,8,1994
1995-06-09,488.9841,0.9038463292297196,0.606,1995,6,9,1994
1995-06-10,474.6599,0.9057707356087517,0.619,1995,6,10,1994
1995-06-11,461.5983,0.9126459050733989,0.634,1995,6,11,1994
1995-06-12,448.7655,0.9074387897559515,0.643,1995,6,12,1994
1995-06-13,443.8904,0.9062157470692878,0.648,1995,6,13,1994
1995-06-14,434.2405,0.9034714870538498,0.66,1995,6,14,1994
1995-06-15,424.724,0.9094702475352626,0.668,1995,6,15,1994
1995-06-16,415.3399,0.9146103777828098,0.68,1995,6,16,1994
1995-06-17,405.1695,0.9119359072632072,0.6930000000000001,1995,6,17,1994
1995-06-18,394.2551,0.9089234971240001,0.704,1995,6,18,1994
1995-06-19,383.5279,0.9127262010648584,0.712,1995,6,19,1994
1995-06-20,379.1131,0.9123031973828377,0.716,1995,6,20,1994
1995-06-21,374.7305,0.9126410588772017,0.721,1995,6,21,1994
1995-06-22,370.3799,0.9172585939315617,0.726,1995,6,22,1994
1995-06-23,366.0613,0.9174101485615008,0.731,1995,6,23,1994
1995-06-24,364.3428,0.9146009058749137,0.734,1995,6,24,1994
1995-06-25,358.368,0.9237728962482791,0.739,1995,6,25,1994
1995-06-26,353.2963,0.9223127992632244,0.744,1995,6,26,1994
1995-06-27,344.9443,0.9291696764623467,0.757,1995,6,27,1994
1995-06-28,340.8154,0.9279951361812118,0.76,1995,6,28,1994
1995-06-29,340.8154,0.9279951361812118,0.76,1995,6,29,1994
1995-06-30,332.6514,0.9282369754494137,0.77,1995,6,30,1994
1995-07-01,327.0107,0.9249238720867916,0.78,1995,7,1,1994
1995-07-02,321.4305,0.9296005790427412,0.787,1995,7,2,1994
1995-07-03,316.6956,0.9272088489413728,0.792,1995,7,3,1994
1995-07-04,316.6956,0.9272088489413728,0.792,1995,7,4,1994
1995-07-05,312.7836,0.9262282368820025,0.797,1995,7,5,1994
1995-07-06,308.9022,0.9257032622046051,0.804,1995,7,6,1994
1995-07-07,301.2308,0.932437942173013,0.8170000000000001,1995,7,7,1994
1995-07-08,298.953,0.929018754672627,0.8210000000000001,1995,7,8,1994
1995-07-09,295.9329,0.9285666620255462,0.8250000000000001,1995,7,9,1994
1995-07-10,293.6805,0.9260275222007144,0.8260000000000001,1995,7,10,1994
1995-07-11,289.9506,0.9291736672509016,0.8320000000000001,1995,7,11,1994
1995-07-12,286.2506,0.9337913811811183,0.837,1995,7,12,1994
1995-07-13,286.2506,0.9337913811811183,0.837,1995,7,13,1994
1995-07-14,278.9403,0.9416043473689898,0.85,1995,7,14,1994
1995-07-15,278.9403,0.9416043473689898,0.85,1995,7,15,1994
1995-07-16,278.9403,0.9416043473689898,0.85,1995,7,16,1994
1995-07-17,278.9403,0.9416043473689898,0.85,1995,7,17,1994
1995-07-18,275.3297,0.9482284887768982,0.856,1995,7,18,1994
1995-07-19,271.7487,0.9528239012323015,0.86,1995,7,19,1994
1995-07-20,268.1972,0.9570044142512926,0.866,1995,7,20,1994
1995-07-21,268.1972,0.9570044142512926,0.866,1995,7,21,1994
1995-07-22,266.0804,0.9451716619625626,0.872,1995,7,22,1994
1995-07-23,263.2744,0.9441429439171235,0.877,1995,7,23,1994
1995-07-24,261.1822,0.9457118828819167,0.879,1995,7,24,1994
1995-07-25,261.1822,0.9457118828819167,0.879,1995,7,25,1994
1995-07-26,257.7185,0.9485644394976551,0.883,1995,7,26,1994
1995-07-27,257.7185,0.9485644394976551,0.883,1995,7,27,1994
1995-07-28,254.284,0.9488110870725707,0.888,1995,7,28,1994
1995-07-29,252.2372,0.9516832751152029,0.891,1995,7,29,1994
1995-07-30,249.5243,0.9615869713112375,0.897,1995,7,30,1994
1995-07-31,247.5017,0.9653614473232672,0.898,1995,7,31,1994
1995-08-01,244.1538,0.9655249064182332,0.903,1995,8,1,1994
1995-08-02,244.1538,0.9655249064182332,0.903,1995,8,2,1994
1995-08-03,244.1538,0.9655249064182332,0.903,1995,8,3,1994
1995-08-04,244.1538,0.9655249064182332,0.903,1995,8,4,1994
1995-08-05,240.1741,0.979561630738643,0.908,1995,8,5,1994
1995-08-06,236.2356,0.9804767920367089,0.912,1995,8,6,1994
1995-08-07,231.0479,0.9868601095689786,0.916,1995,8,7,1994
1995-08-08,231.0479,0.9868601095689786,0.916,1995,8,8,1994
1995-08-09,231.0479,0.9868601095689786,0.916,1995,8,9,1994
1995-08-10,227.8423,0.9800471878805792,0.921,1995,8,10,1994
1995-08-11,227.8423,0.9800471878805792,0.921,1995,8,11,1994
1995-08-12,226.568,0.9753132465400048,0.925,1995,8,12,1994
1995-08-13,225.2982,0.9753132465400048,0.925,1995,8,13,1994
1995-08-14,224.6649,0.9753132465400048,0.925,1995,8,14,1994
1995-08-15,218.3943,0.9791058374345876,0.934,1995,8,15,1994
1995-08-16,218.3943,0.9791058374345876,0.934,1995,8,16,1994
1995-08-17,215.3008,0.972375063075473,0.9380000000000001,1995,8,17,1994
1995-08-18,215.3008,0.972375063075473,0.9380000000000001,1995,8,18,1994
1995-08-19,215.3008,0.972375063075473,0.9380000000000001,1995,8,19,1994
1995-08-20,215.3008,0.972375063075473,0.9380000000000001,1995,8,20,1994
1995-08-21,215.3008,0.972375063075473,0.9380000000000001,1995,8,21,1994
1995-08-22,215.3008,0.972375063075473,0.9380000000000001,1995,8,22,1994
1995-08-23,212.2351,0.986832697225934,0.9400000000000001,1995,8,23,1994
1995-08-24,209.197,0.9983115025153203,0.9450000000000001,1995,8,24,1994
1995-08-25,206.1864,1.0043631021565225,0.9480000000000001,1995,8,25,1994
1995-08-26,203.2033,0.9987999936834944,0.9540000000000001,1995,8,26,1994
1995-08-27,200.2476,1.0105948160925105,0.9570000000000001,1995,8,27,1994
1995-08-28,197.3191,1.017186843791582,0.961,1995,8,28,1994
1995-08-29,197.3191,1.017186843791582,0.961,1995,8,29,1994
1995-08-30,194.4177,1.0230914666148085,0.965,1995,8,30,1994
1995-08-31,194.4177,1.0230914666148085,0.965,1995,8,31,1994
1995-09-01,191.5433,1.0339544462956298,0.968,1995,9,1,1994
1995-09-02,188.6959,1.0234607389599892,0.971,1995,9,2,1994
1995-09-03,185.8753,1.0331337858538605,0.972,1995,9,3,1994
1995-09-04,185.8753,1.0331337858538605,0.972,1995,9,4,1994
1995-09-05,183.0814,1.0307879156350723,0.974,1995,9,5,1994
1995-09-06,177.5733,1.036955307924802,0.978,1995,9,6,1994
1995-09-07,172.1708,1.0370061945130802,0.981,1995,9,7,1994
1995-09-08,172.1708,1.0370061945130802,0.981,1995,9,8,1994
1995-09-09,169.5089,1.0374447354574345,0.982,1995,9,9,1994
1995-09-10,169.5089,1.0374447354574345,0.982,1995,9,10,1994
1995-09-11,166.8731,1.0472279258036283,0.984,1995,9,11,1994
1995-09-12,166.8731,1.0472279258036283,0.984,1995,9,12,1994
1995-09-13,161.6793,1.0474902720438903,0.986,1995,9,13,1994
1995-09-14,161.6793,1.0474902720438903,0.986,1995,9,14,1994
1995-09-15,159.1211,1.04975672874316,0.988,1995,9,15,1994
1995-09-16,158.6125,1.0563194453246394,0.989,1995,9,16,1994
1995-09-17,157.5985,1.0563194453246394,0.989,1995,9,17,1994
1995-09-18,156.5885,1.0563194453246394,0.989,1995,9,18,1994
1995-09-19,151.5999,1.0612546289815603,0.991,1995,9,19,1994
1995-09-20,151.5999,1.0612546289815603,0.991,1995,9,20,1994
1995-09-21,151.5999,1.0612546289815603,0.991,1995,9,21,1994
1995-09-22,151.5999,1.0612546289815603,0.991,1995,9,22,1994
1995-09-23,150.1231,1.0685287435188724,0.992,1995,9,23,1994
1995-09-24,149.6329,1.0685287435188724,0.992,1995,9,24,1994
1995-09-25,149.1437,1.0685287435188724,0.992,1995,9,25,1994
1995-09-26,144.3068,1.081515976538678,0.993,1995,9,26,1994
1995-09-27,139.5699,1.1140747964374855,0.994,1995,9,27,1994
1995-09-28,137.2387,1.0736855385370776,0.995,1995,9,28,1994
1995-09-29,134.9323,1.0736855385370776,0.995,1995,9,29,1994
1995-09-30,132.6503,1.0736855385370776,0.995,1995,9,30,1994
