Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1933-12-20,379.1131,0.9123031973828377,0.716,1933,12,20,1933
1933-12-21,396.9661,0.914794391651378,0.6970000000000001,1933,12,21,1933
1933-12-22,401.5105,0.9133354718859416,0.6940000000000001,1933,12,22,1933
1933-12-23,406.0875,0.9184031457990033,0.6880000000000001,1933,12,23,1933
1933-12-24,410.6973,0.915512558812639,0.685,1933,12,24,1933
1933-12-25,420.0154,0.9107940488155278,0.673,1933,12,25,1933
1933-12-26,429.4657,0.9101952944128858,0.663,1933,12,26,1933
1933-12-27,443.8904,0.9062157470692878,0.648,1933,12,27,1933
1933-12-28,448.7655,0.9074387897559515,0.643,1933,12,28,1933
1933-12-29,453.6742,0.9106705857913736,0.638,1933,12,29,1933
1933-12-30,468.6029,0.9047178570238079,0.624,1933,12,30,1933
1933-12-31,473.647,0.9057707356087517,0.619,1933,12,31,1933
1934-01-01,504.6303,0.9029227850160244,0.595,1934,1,1,1933
1934-01-02,520.5884,0.9034273086069763,0.582,1934,1,2,1933
1934-01-03,515.2343,0.9068984701816187,0.586,1934,1,3,1933
1934-01-04,520.5884,0.9034273086069763,0.582,1934,1,4,1933
1934-01-05,525.9775,0.9023869849316134,0.578,1934,1,5,1933
1934-01-06,542.3552,0.8961543649204765,0.5660000000000001,1934,1,6,1933
1934-01-07,547.8849,0.8938548253235243,0.5630000000000001,1934,1,7,1933
1934-01-08,553.45,0.8984344302682946,0.558,1934,1,8,1933
1934-01-09,570.3586,0.8975126930540434,0.548,1934,1,9,1933
1934-01-10,576.0661,0.9001309523214892,0.544,1934,1,10,1933
1934-01-11,593.4044,0.9061044737598659,0.533,1934,1,11,1933
1934-01-12,605.1438,0.9013534933783007,0.527,1934,1,12,1933
1934-01-13,623.0255,0.898676081766857,0.516,1934,1,13,1933
1934-01-14,623.0255,0.898676081766857,0.516,1934,1,14,1933
1934-01-15,635.1294,0.8997395729537003,0.508,1934,1,15,1933
1934-01-16,641.2365,0.897616195001517,0.504,1934,1,16,1933
1934-01-17,653.5614,0.8949481661930344,0.498,1934,1,17,1933
1934-01-18,672.3268,0.8921244228803713,0.489,1934,1,18,1933
1934-01-19,672.3268,0.8921244228803713,0.489,1934,1,19,1933
1934-01-20,678.6565,0.8882731187136154,0.486,1934,1,20,1933
1934-01-21,697.8704,0.8972206234519723,0.47600000000000003,1934,1,21,1933
1934-01-22,710.868,0.9026403630498202,0.47100000000000003,1934,1,22,1933
1934-01-23,710.868,0.9026403630498202,0.47100000000000003,1934,1,23,1933
1934-01-24,710.868,0.9026403630498202,0.47100000000000003,1934,1,24,1933
1934-01-25,717.4235,0.9036594665981745,0.46900000000000003,1934,1,25,1933
1934-01-26,730.6486,0.9139302630737159,0.462,1934,1,26,1933
1934-01-27,730.6486,0.9139302630737159,0.462,1934,1,27,1933
1934-01-28,730.6486,0.9139302630737159,0.462,1934,1,28,1933
1934-01-29,737.3183,0.9111138679089181,0.459,1934,1,29,1933
1934-01-30,757.5572,0.9152736175579964,0.451,1934,1,30,1933
1934-01-31,764.3804,0.9163502974918014,0.447,1934,1,31,1933
1934-02-01,764.3804,0.9163502974918014,0.447,1934,2,1,1933
1934-02-02,771.2422,0.9142839012824002,0.445,1934,2,2,1933
1934-02-03,785.0819,0.9254874053024604,0.438,1934,2,3,1933
1934-02-04,792.06,0.9206113917433004,0.436,1934,2,4,1933
1934-02-05,806.1332,0.916952287845815,0.429,1934,2,5,1933
1934-02-06,813.2284,0.9237222386349406,0.425,1934,2,6,1933
1934-02-07,827.5366,0.9228252692239551,0.419,1934,2,7,1933
1934-02-08,827.5366,0.9228252692239551,0.419,1934,2,8,1933
1934-02-09,827.5366,0.9228252692239551,0.419,1934,2,9,1933
1934-02-10,827.5366,0.9228252692239551,0.419,1934,2,10,1933
1934-02-11,834.7498,0.926667139384557,0.41600000000000004,1934,2,11,1933
1934-02-12,849.2947,0.926138742126738,0.41000000000000003,1934,2,12,1933
1934-02-13,849.2947,0.926138742126738,0.41000000000000003,1934,2,13,1933
1934-02-14,849.2947,0.926138742126738,0.41000000000000003,1934,2,14,1933
1934-02-15,849.2947,0.926138742126738,0.41000000000000003,1934,2,15,1933
1934-02-16,856.6266,0.9204268935690451,0.40800000000000003,1934,2,16,1933
1934-02-17,863.9982,0.9265273133905947,0.404,1934,2,17,1933
1934-02-18,863.9982,0.9265273133905947,0.404,1934,2,18,1933
1934-02-19,878.8611,0.9265360667890483,0.4,1934,2,19,1933
1934-02-20,901.4559,0.9283606107785504,0.392,1934,2,20,1933
1934-02-21,901.4559,0.9283606107785504,0.392,1934,2,21,1933
1934-02-22,901.4559,0.9283606107785504,0.392,1934,2,22,1933
1934-02-23,901.4559,0.9283606107785504,0.392,1934,2,23,1933
1934-02-24,916.7204,0.9323009893305666,0.384,1934,2,24,1933
1934-02-25,916.7204,0.9323009893305666,0.384,1934,2,25,1933
1934-02-26,916.7204,0.9323009893305666,0.384,1934,2,26,1933
1934-02-27,916.7204,0.9323009893305666,0.384,1934,2,27,1933
1934-02-28,916.7204,0.9323009893305666,0.384,1934,2,28,1933
1934-03-01,924.4132,0.9352118659599703,0.381,1934,3,1,1933
1934-03-02,963.4877,0.9349079094156839,0.367,1934,3,2,1933
1934-03-03,995.4845,0.9333760217744594,0.355,1934,3,3,1933
1934-03-04,1069.9044,0.9305885435178757,0.333,1934,3,4,1933
1934-03-05,1112.7189,0.9260366354678117,0.321,1934,3,5,1933
1934-03-06,1165.5017,0.942683527956895,0.307,1934,3,6,1933
1934-03-07,1229.0427,0.9335129102384724,0.292,1934,3,7,1933
1934-03-08,1285.2084,0.9293107511412546,0.28200000000000003,1934,3,8,1933
1934-03-09,1352.7466,0.9226721592733905,0.268,1934,3,9,1933
1934-03-10,1422.4786,0.924380423536565,0.256,1934,3,10,1933
1934-03-11,1504.8959,0.9410097767025384,0.242,1934,3,11,1933
1934-03-12,1590.2593,0.9480612309495529,0.229,1934,3,12,1933
1934-03-13,1678.6114,0.9561627464596817,0.217,1934,3,13,1933
1934-03-14,1746.8622,0.9715666321445667,0.20700000000000002,1934,3,14,1933
1934-03-15,1840.5463,0.9901034950049507,0.195,1934,3,15,1933
1934-03-16,1937.3349,1.0005308252325822,0.184,1934,3,16,1933
1934-03-17,2062.7498,1.0096633060127025,0.17,1934,3,17,1933
1934-03-18,2179.8933,1.0024778937151664,0.158,1934,3,18,1933
1934-03-19,2287.4661,1.0065552992153541,0.146,1934,3,19,1933
1934-03-20,2384.2857,1.0079273256968462,0.136,1934,3,20,1933
1934-03-21,2527.0168,1.019934653712474,0.122,1934,3,21,1933
1934-03-22,2675.0157,1.0203003171796,0.11,1934,3,22,1933
1934-03-23,2812.7838,1.0278493107559334,0.098,1934,3,23,1933
1934-03-24,2922.9672,1.016780145392965,0.091,1934,3,24,1933
1934-03-25,3052.1754,1.0246677930235628,0.079,1934,3,25,1933
1934-03-26,3168.1362,1.0302539796195738,0.07200000000000001,1934,3,26,1933
1934-03-27,3304.0166,1.0350736517678545,0.063,1934,3,27,1933
1934-03-28,3478.9553,1.031334498276532,0.055,1934,3,28,1933
1934-03-29,3696.4452,1.0349526943726868,0.045,1934,3,29,1933
1934-03-30,3980.0999,1.0251981076477747,0.037,1934,3,30,1933
1934-03-31,4196.5773,1.020004533633321,0.032,1934,3,31,1933
1934-04-01,4762.0068,1.0404491690647353,0.018000000000000002,1934,4,1,1933
1934-04-02,4953.9539,1.049865648254849,0.015,1934,4,2,1933
1934-04-03,5113.3614,1.0486235538906827,0.013000000000000001,1934,4,3,1933
1934-04-04,5238.8058,1.046014116013079,0.011,1934,4,4,1933
1934-04-05,5329.1885,1.0497038705190203,0.01,1934,4,5,1933
1934-04-06,5383.7291,1.0398842160519528,0.009000000000000001,1934,4,6,1933
1934-04-07,5401.961,1.0398842160519528,0.009000000000000001,1934,4,7,1933
1934-04-08,5347.3428,1.0497038705190203,0.01,1934,4,8,1933
1934-04-09,5238.8058,1.046014116013079,0.011,1934,4,9,1933
1934-04-10,5202.8344,1.050595240745237,0.012,1934,4,10,1933
1934-04-11,5077.7546,1.0486235538906827,0.013000000000000001,1934,4,11,1933
1934-04-12,4971.5612,1.049865648254849,0.015,1934,4,12,1933
1934-04-13,4918.8179,1.0475064367219729,0.016,1934,4,13,1933
1934-04-14,4831.4375,1.042038577341009,0.017,1934,4,14,1933
1934-04-15,4796.6695,1.0404491690647353,0.018000000000000002,1934,4,15,1933
1934-04-16,4762.0068,1.0404491690647353,0.018000000000000002,1934,4,16,1933
1934-04-17,4641.5191,1.0385738205932606,0.02,1934,4,17,1933
1934-04-18,4556.2508,1.0309943202243763,0.022,1934,4,18,1933
1934-04-19,4471.6466,1.0174159913882745,0.025,1934,4,19,1933
1934-04-20,4387.7085,1.020200455042269,0.027,1934,4,20,1933
1934-04-21,4321.0391,1.0192072871113824,0.03,1934,4,21,1933
1934-04-22,4236.7153,1.020004533633321,0.032,1934,4,22,1933
1934-04-23,4136.8208,1.0221245681828544,0.034,1934,4,23,1933
1934-04-24,4057.9837,1.0241865748553485,0.035,1934,4,24,1933
1934-04-25,3960.7774,1.0201070583856073,0.038,1934,4,25,1933
1934-04-26,3903.1648,1.0264767678475364,0.039,1934,4,26,1933
1934-04-27,3789.5302,1.031391516740492,0.042,1934,4,27,1933
1934-04-28,3696.4452,1.0349526943726868,0.045,1934,4,28,1933
1934-04-29,3641.2927,1.033767330725693,0.047,1934,4,29,1933
1934-04-30,3586.6615,1.0378065990623195,0.049,1934,4,30,1933
1934-05-01,3496.7627,1.0342049121698615,0.053,1934,5,1,1933
1934-05-02,3408.2971,1.0339194488024,0.057,1934,5,2,1933
1934-05-03,3355.9016,1.0328438981567862,0.06,1934,5,3,1933
1934-05-04,3321.255,1.037456103909018,0.062,1934,5,4,1933
1934-05-05,3269.7091,1.0374140980751414,0.066,1934,5,5,1933
1934-05-06,3184.9249,1.031036806499398,0.07100000000000001,1934,5,6,1933
1934-05-07,3134.7263,1.0286454345907474,0.074,1934,5,7,1933
1934-05-08,3052.1754,1.0246677930235628,0.079,1934,5,8,1933
1934-05-09,3019.5429,1.0227815243935574,0.082,1934,5,9,1933
1934-05-10,3019.5429,1.0227815243935574,0.082,1934,5,10,1933
1934-05-11,2922.9672,1.016780145392965,0.091,1934,5,11,1933
1934-05-12,2891.2138,1.0183455444982712,0.093,1934,5,12,1933
1934-05-13,2843.9928,1.0247897933236185,0.097,1934,5,13,1933
1934-05-14,2797.2606,1.022454343194168,0.1,1934,5,14,1933
1934-05-15,2781.7915,1.024891667698567,0.101,1934,5,15,1933
1934-05-16,2735.7079,1.0234104608467478,0.105,1934,5,16,1933
1934-05-17,2705.2546,1.0219527407967846,0.107,1934,5,17,1933
1934-05-18,2675.0157,1.0203003171796,0.11,1934,5,18,1933
1934-05-19,2615.179,1.023649608554846,0.114,1934,5,19,1933
1934-05-20,2556.1926,1.0169526735643368,0.12,1934,5,20,1933
1934-05-21,2541.5783,1.0183164052493896,0.121,1934,5,21,1933
1934-05-22,2527.0168,1.019934653712474,0.122,1934,5,22,1933
1934-05-23,2469.2967,1.0151512415735746,0.127,1934,5,23,1933
1934-05-24,2440.7511,1.0095129172694004,0.13,1934,5,24,1933
1934-05-25,2384.2857,1.0079273256968462,0.136,1934,5,25,1933
1934-05-26,2328.6506,1.007923098878406,0.14200000000000002,1934,5,26,1933
1934-05-27,2273.8406,1.0091162618538578,0.147,1934,5,27,1933
1934-05-28,2206.4807,1.0034144590688852,0.155,1934,5,28,1933
1934-05-29,2127.3261,1.0075363282079401,0.163,1934,5,29,1933
1934-05-30,2075.5648,1.0121431912625691,0.168,1934,5,30,1933
1934-05-31,2049.9848,1.0094913415348468,0.171,1934,5,31,1933
1934-06-01,2037.2697,1.0125994135570568,0.17200000000000001,1934,6,1,1933
1934-06-02,2037.2697,1.0125994135570568,0.17200000000000001,1934,6,2,1933
1934-06-03,2024.6043,1.006131106479215,0.17500000000000002,1934,6,3,1933
1934-06-04,1974.4395,1.001264098139045,0.18,1934,6,4,1933
1934-06-05,1949.6538,1.0055924901309194,0.182,1934,6,5,1933
1934-06-06,1937.3349,1.0005308252325822,0.184,1934,6,6,1933
1934-06-07,1912.8444,0.99263382215856,0.188,1934,6,7,1933
1934-06-08,1888.5499,0.9952258819933284,0.19,1934,6,8,1933
1934-06-09,1852.4742,0.9887821130458814,0.194,1934,6,9,1933
1934-06-10,1828.6668,0.9811635990665076,0.197,1934,6,10,1933
1934-06-11,1816.8359,0.9841191530010732,0.198,1934,6,11,1933
1934-06-12,1758.4044,0.971841420221381,0.20600000000000002,1934,6,12,1933
1934-06-13,1712.5226,0.9694711773297172,0.211,1934,6,13,1933
1934-06-14,1667.4025,0.9553976545022136,0.218,1934,6,14,1933
1934-06-15,1601.139,0.9499332494642722,0.227,1934,6,15,1933
1934-06-16,1568.6399,0.9483007366521533,0.232,1934,6,16,1933
1934-06-17,1547.2067,0.9520157724507317,0.23500000000000001,1934,6,17,1933
1934-06-18,1525.9589,0.9423119009933432,0.23900000000000002,1934,6,18,1933
1934-06-19,1494.4335,0.9440321959395027,0.243,1934,6,19,1933
1934-06-20,1473.6465,0.9395918192588356,0.247,1934,6,20,1933
1934-06-21,1432.6212,0.9229795554429384,0.255,1934,6,21,1933
1934-06-22,1392.323,0.9189558294159533,0.262,1934,6,22,1933
1934-06-23,1333.2273,0.9216351586154443,0.272,1934,6,23,1933
1934-06-24,1304.2828,0.9281309185437231,0.277,1934,6,24,1933
1934-06-25,1247.589,0.9303667296750667,0.28800000000000003,1934,6,25,1933
1934-06-26,1219.8351,0.9362210169774203,0.295,1934,6,26,1933
1934-06-27,1174.4491,0.9392146752102754,0.305,1934,6,27,1933
1934-06-28,1156.5974,0.9387956563507889,0.309,1934,6,28,1933
1934-06-29,1147.7361,0.9423826326999293,0.312,1934,6,29,1933
1934-06-30,1121.4092,0.9229804149959191,0.319,1934,6,30,1933
1934-07-01,1086.9032,0.9262205169466061,0.328,1934,7,1,1933
1934-07-02,1086.9032,0.9262205169466061,0.328,1934,7,2,1933
1934-07-03,1061.4682,0.9261528299725074,0.336,1934,7,3,1933
1934-07-04,1044.7218,0.9257953135328433,0.342,1934,7,4,1933
1934-07-05,1019.9159,0.9294035128162021,0.34900000000000003,1934,7,5,1933
1934-07-06,995.4845,0.9333760217744594,0.355,1934,7,6,1933
1934-07-07,971.4252,0.9340679631850352,0.364,1934,7,7,1933
1934-07-08,955.5912,0.9401594064210823,0.371,1934,7,8,1933
1934-07-09,916.7204,0.9323009893305666,0.384,1934,7,9,1933
1934-07-10,878.8611,0.9265360667890483,0.4,1934,7,10,1933
1934-07-11,849.2947,0.926138742126738,0.41000000000000003,1934,7,11,1933
1934-07-12,820.3628,0.9212730355954853,0.423,1934,7,12,1933
1934-07-13,785.0819,0.9254874053024604,0.438,1934,7,13,1933
1934-07-14,750.7725,0.9169012381868622,0.453,1934,7,14,1933
1934-07-15,724.017,0.9086868735793646,0.466,1934,7,15,1933
1934-07-16,704.3503,0.8963170852085345,0.47500000000000003,1934,7,16,1933
1934-07-17,691.4282,0.8964100209249534,0.47900000000000004,1934,7,17,1933
1934-07-18,678.6565,0.8882731187136154,0.486,1934,7,18,1933
1934-07-19,666.0345,0.8891922297499871,0.493,1934,7,19,1933
1934-07-20,641.2365,0.897616195001517,0.504,1934,7,20,1933
1934-07-21,623.0255,0.898676081766857,0.516,1934,7,21,1933
1934-07-22,617.0284,0.9016230362380243,0.52,1934,7,22,1933
1934-07-23,599.256,0.904975556248591,0.53,1934,7,23,1933
1934-07-24,587.589,0.9034011913285364,0.537,1934,7,24,1933
1934-07-25,576.0661,0.9001309523214892,0.544,1934,7,25,1933
1934-07-26,570.3586,0.8975126930540434,0.548,1934,7,26,1933
1934-07-27,559.0506,0.8945435807736121,0.556,1934,7,27,1933
1934-07-28,547.8849,0.8938548253235243,0.5630000000000001,1934,7,28,1933
1934-07-29,542.3552,0.8961543649204765,0.5660000000000001,1934,7,29,1933
1934-07-30,542.3552,0.8961543649204765,0.5660000000000001,1934,7,30,1933
1934-07-31,536.8608,0.8983826513456432,0.5690000000000001,1934,7,31,1933
1934-08-01,520.5884,0.9034273086069763,0.582,1934,8,1,1933
1934-08-02,515.2343,0.9068984701816187,0.586,1934,8,2,1933
1934-08-03,499.3804,0.9040455652308329,0.599,1934,8,3,1933
1934-08-04,494.165,0.9062692011554075,0.602,1934,8,4,1933
1934-08-05,488.9841,0.9038463292297196,0.606,1934,8,5,1933
1934-08-06,488.9841,0.9038463292297196,0.606,1934,8,6,1933
1934-08-07,473.647,0.9057707356087517,0.619,1934,8,7,1933
1934-08-08,473.647,0.9057707356087517,0.619,1934,8,8,1933
1934-08-09,473.647,0.9057707356087517,0.619,1934,8,9,1933
1934-08-10,468.6029,0.9047178570238079,0.624,1934,8,10,1933
1934-08-11,468.6029,0.9047178570238079,0.624,1934,8,11,1933
1934-08-12,463.5928,0.9085437496786669,0.629,1934,8,12,1933
1934-08-13,463.5928,0.9085437496786669,0.629,1934,8,13,1933
1934-08-14,453.6742,0.9106705857913736,0.638,1934,8,14,1933
1934-08-15,448.7655,0.9074387897559515,0.643,1934,8,15,1933
1934-08-16,448.7655,0.9074387897559515,0.643,1934,8,16,1933
1934-08-17,448.7655,0.9074387897559515,0.643,1934,8,17,1933
1934-08-18,443.8904,0.9062157470692878,0.648,1934,8,18,1933
1934-08-19,439.0488,0.9057878471478417,0.655,1934,8,19,1933
1934-08-20,424.724,0.9094702475352626,0.668,1934,8,20,1933
1934-08-21,424.724,0.9094702475352626,0.668,1934,8,21,1933
1934-08-22,415.3399,0.9146103777828098,0.68,1934,8,22,1933
1934-08-23,406.0875,0.9184031457990033,0.6880000000000001,1934,8,23,1933
1934-08-24,406.0875,0.9184031457990033,0.6880000000000001,1934,8,24,1933
1934-08-25,401.5105,0.9133354718859416,0.6940000000000001,1934,8,25,1933
1934-08-26,392.4543,0.9089234971240001,0.704,1934,8,26,1933
1934-08-27,383.5279,0.9127262010648584,0.712,1934,8,27,1933
1934-08-28,379.1131,0.9123031973828377,0.716,1934,8,28,1933
1934-08-29,374.7305,0.9126410588772017,0.721,1934,8,29,1933
1934-08-30,374.7305,0.9126410588772017,0.721,1934,8,30,1933
1934-08-31,357.5196,0.9238786600946968,0.74,1934,8,31,1933
1934-09-01,357.5196,0.9238786600946968,0.74,1934,9,1,1933
1934-09-02,353.2963,0.9223127992632244,0.744,1934,9,2,1933
1934-09-03,353.2963,0.9223127992632244,0.744,1934,9,3,1933
1934-09-04,349.1046,0.9241469956849011,0.75,1934,9,4,1933
1934-09-05,349.1046,0.9241469956849011,0.75,1934,9,5,1933
1934-09-06,349.1046,0.9241469956849011,0.75,1934,9,6,1933
1934-09-07,336.7179,0.9245078046376531,0.765,1934,9,7,1933
1934-09-08,336.7179,0.9245078046376531,0.765,1934,9,8,1933
1934-09-09,332.6514,0.9282369754494137,0.77,1934,9,9,1933
1934-09-10,332.6514,0.9282369754494137,0.77,1934,9,10,1933
1934-09-11,328.6161,0.9297054095741066,0.776,1934,9,11,1933
1934-09-12,328.6161,0.9297054095741066,0.776,1934,9,12,1933
1934-09-13,324.6118,0.9299580707694887,0.781,1934,9,13,1933
1934-09-14,312.7836,0.9262282368820025,0.797,1934,9,14,1933
1934-09-15,312.7836,0.9262282368820025,0.797,1934,9,15,1933
1934-09-16,308.9022,0.9257032622046051,0.804,1934,9,16,1933
1934-09-17,308.9022,0.9257032622046051,0.804,1934,9,17,1933
1934-09-18,301.2308,0.932437942173013,0.8170000000000001,1934,9,18,1933
1934-09-19,293.6805,0.9260275222007144,0.8260000000000001,1934,9,19,1933
1934-09-20,293.6805,0.9260275222007144,0.8260000000000001,1934,9,20,1933
1934-09-21,289.9506,0.9291736672509016,0.8320000000000001,1934,9,21,1933
1934-09-22,286.2506,0.9337913811811183,0.837,1934,9,22,1933
1934-09-23,286.2506,0.9337913811811183,0.837,1934,9,23,1933
1934-09-24,282.5805,0.9427410225826277,0.842,1934,9,24,1933
1934-09-25,282.5805,0.9427410225826277,0.842,1934,9,25,1933
1934-09-26,271.7487,0.9528239012323015,0.86,1934,9,26,1933
1934-09-27,271.7487,0.9528239012323015,0.86,1934,9,27,1933
1934-09-28,268.1972,0.9570044142512926,0.866,1934,9,28,1933
1934-09-29,268.1972,0.9570044142512926,0.866,1934,9,29,1933
1934-09-30,264.675,0.9479130101213683,0.873,1934,9,30,1933
