Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
2008-10-11,2008-10-22,200.9197,1.0105948160925071,203.0484072708617,0.955,2008,10,11,2008.1,2008,1,11,2,0.017543382388202453,2.1310669262831543,0.01049536391310059,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3595201803411329,130.0484072708617,130.0484072708617,,1,130.0484072708617,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,168.04840727086167,964.4182904436252,990.0,0.09717559338779376,0.0030048407270861703,989.8998195658853,0.11954702694633855,,,,25.361982095313763,,,,,0.5201936290834468,,,,0.91,,,,0.97,,,,28.56079968498798,,,,28.56079968498798,685.4591924397115,0.14066005278676508,57.67210004018113,114.89836938671431,171.13329053565488,224.84465397171246,0.955
2008-10-12,2008-10-23,200.9197,1.0105948160925071,203.0484072708617,0.955,2008,10,12,2008.1,2008,1,12,2,0.017543382388202453,0.0,0.0,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3595201803411329,130.0484072708617,130.0484072708617,,1,130.0484072708617,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,168.04840727086167,964.4182904436252,990.0,0.09717559338779376,0.0030048407270861703,989.8998195658853,0.11954702694633855,,,,25.361982095313763,,,,,0.5201936290834468,,,,0.91,,,,0.97,,,,28.56079968498798,,,,28.56079968498798,685.4591924397115,0.14066005278676508,57.67210004018113,114.89836938671431,171.13329053565488,224.84465397171246,0.955
2008-10-13,2008-10-24,200.9197,1.0105948160925071,203.0484072708617,0.955,2008,10,13,2008.1,2008,1,13,2,0.017543382388202453,0.0,0.0,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3595201803411329,130.0484072708617,130.0484072708617,,1,130.0484072708617,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,168.04840727086167,964.4182904436252,990.0,0.09717559338779376,0.0030048407270861703,989.8998195658853,0.11954702694633855,,,,25.361982095313763,,,,,0.5201936290834468,,,,0.91,,,,0.97,,,,28.56079968498798,,,,28.56079968498798,685.4591924397115,0.14066005278676508,57.67210004018113,114.89836938671431,171.13329053565488,224.84465397171246,0.955
2008-10-14,2008-10-25,198.4099,1.016721524795314,201.72761606248574,0.961,2008,10,14,2008.1,2008,1,14,2,0.01742926602779877,1.3207912083759936,0.006547399082765517,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3618741024401341,128.72761606248574,128.72761606248574,,1,128.72761606248574,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,166.72761606248577,964.4103656963748,990.0,0.0967253236576656,0.0028727616062485736,989.900401914736,0.1171182666762087,,,,25.372917951684972,,,,,0.5149104642499429,,,,0.91,,,,0.97,,,,28.282921985259037,,,,28.282921985259037,678.7901276462168,0.1402035206547938,57.681069309334575,114.9171918362924,171.16373823420938,224.89053265471446,0.96
2008-10-15,2008-10-26,196.5408,1.027758050430766,201.9963894381031,0.961,2008,10,15,2008.1,2008,1,15,3,0.01745248804745211,0.26877337561737136,0.0013305850484012262,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3613925981700236,128.99638943810308,128.99638943810308,,1,128.99638943810308,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,166.99638943810308,964.4119783366284,990.0,0.09681695094480787,0.002899638943810311,989.9002834101112,0.1176105204151208,,,,25.37069455306759,,,,,0.5159855577524124,,,,0.91,,,,0.97,,,,28.33949098062355,,,,28.33949098062355,680.1477835349651,0.1402970174836095,57.679245647969076,114.91336459488704,171.15754670854201,224.8812021772319,0.96
2008-10-16,2008-10-27,194.0664,1.0235846930558976,198.643396476463,0.9670000000000001,2008,10,16,2008.1,2008,1,16,3,0.017162789455566402,3.3529929616400977,0.01687945847239573,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3674927095230657,125.643396476463,125.643396476463,,1,125.643396476463,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,163.64339647646298,964.4027132070473,990.0,0.09567388516243057,0.0025643396476463013,989.9017617751899,0.11154216881412064,,,,25.387506399328704,,,,,0.502573585905852,,,,0.91,,,,0.97,,,,27.621155819993945,,,,27.621155819993945,662.9077396798548,0.13904895058148453,57.68971659322028,114.93534038006788,171.19310011561086,224.9347848691345,0.965
2008-10-17,2008-10-28,191.6121,1.03273216988438,197.8839798091028,0.97,2008,10,17,2008.1,2008,1,17,3,0.01709717585550648,0.7594166673601991,0.0038376864468402283,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3689030313137151,124.8839798091028,124.8839798091028,,1,124.8839798091028,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,162.8839798091028,964.4042320403818,990.0,0.0954149931167396,0.002488397980910281,989.9020966089024,0.11018967644953262,,,,25.387674892071107,,,,,0.4995359192364112,,,,0.91,,,,0.97,,,,27.45438961246652,,,,27.45438961246652,658.9053506991962,0.13873982946447488,57.68800218184556,114.93174200566428,171.18727785256732,224.92600865282532,0.97
2008-10-18,2008-10-29,185.5639,1.0281849761445636,190.79401409479217,0.9740000000000001,2008,10,18,2008.1,2008,1,18,3,0.01648460281779004,7.089965714310638,0.03716031526433596,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.38261158425930186,117.79401409479216,117.79401409479216,,1,117.79401409479216,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.79401409479215,964.4184119718103,990.0,0.09299795935049733,0.0017794014094792176,989.9052226392404,0.09795339164483002,,,,25.388857275784783,,,,,0.4711760563791687,,,,0.9,,,,0.97,,,,25.61236173181128,,,,25.61236173181128,614.6966815634707,0.13424090820315931,57.6719628597464,114.8980814593955,171.13282466276246,224.84395173812874,0.975
2008-10-19,2008-10-30,179.6399,1.0318255856183522,185.35704501792225,0.977,2008,10,19,2008.1,2008,1,19,3,0.016014848689548482,5.436969076869929,0.02933241127330351,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3938345046067259,112.35704501792223,112.35704501792223,,1,112.35704501792223,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,150.35704501792225,964.4292859099644,990.0,0.09114444716520076,0.0012357045017922248,989.907619848333,0.08904806888951798,,,,25.389285869479274,,,,,0.44942818007168894,,,,0.9,,,,0.96,,,,24.17873326131333,,,,24.17873326131333,580.2895982715198,0.13044410186284247,57.659623171595285,114.87219023955406,171.0909524581345,224.7808812282967,0.975
2008-10-20,2008-10-31,178.4699,1.036955307924798,185.06531010980788,0.978,2008,10,20,2008.1,2008,1,20,3,0.015989642793487403,0.2917349081143641,0.0015763889404300793,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3944553409641477,112.06531010980787,112.06531010980787,,1,112.06531010980787,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,150.06531010980788,964.4298693797804,990.0,0.09104499208288903,0.0012065310109807884,989.907748476906,0.08858196258769632,,,,25.38929713453807,,,,,0.4482612404392316,,,,0.9,,,,0.96,,,,24.11596391476501,,,,24.11596391476501,578.7831339543603,0.1303105584750372,57.658960018316094,114.87079894065992,171.08870272147863,224.7774932550557,0.98
2008-10-21,2008-11-01,176.72400000000005,1.033178295859712,182.58740115751166,0.98,2008,10,21,2008.1,2008,1,21,3,0.01577555146000901,2.477908952296218,0.01357108396629521,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.39980852751732576,109.58740115751164,109.58740115751164,,1,109.58740115751164,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,147.58740115751166,964.434825197685,990.0,0.09020025039460623,0.0009587401157511664,989.9088410094896,0.08467117296681707,,,,25.38934463883793,,,,,0.4383496046300466,,,,0.89,,,,0.96,,,,23.32074207522566,,,,23.32074207522566,559.6978098054158,0.1277237198590043,57.65332271756841,114.858972459847,171.06958069902078,224.74869984276938,0.98
2008-10-22,2008-11-02,173.8388,1.037006194513076,180.2719124467197,0.981,2008,10,22,2008.1,2008,1,22,4,0.015575493235396582,2.315488710791953,0.012844423068270872,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4049438373910607,107.27191244671972,107.27191244671972,,1,107.27191244671972,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,145.27191244671968,964.4394561751068,990.0,0.0894108792431999,0.0007271912446719711,989.909861929512,0.0810946404349004,,,,25.389311113970628,,,,,0.4290876497868789,,,,0.89,,,,0.96,,,,22.827964459356842,,,,22.827964459356842,547.8711470245642,0.1266307332602563,57.648050716834256,114.84791288485636,171.05169997819857,224.72177847008686,0.98
2008-10-23,2008-11-03,173.8388,1.037006194513076,180.2719124467197,0.981,2008,10,23,2008.1,2008,1,23,4,0.015575493235396582,0.0,0.0,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4049438373910607,107.27191244671972,107.27191244671972,,1,107.27191244671972,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,145.27191244671968,964.4394561751068,990.0,0.0894108792431999,0.0007271912446719711,989.909861929512,0.0810946404349004,,,,25.389311113970628,,,,,0.4290876497868789,,,,0.89,,,,0.96,,,,22.827964459356842,,,,22.827964459356842,547.8711470245642,0.1266307332602563,57.648050716834256,114.84791288485636,171.05169997819857,224.72177847008686,0.98
2008-10-24,2008-11-04,173.8388,1.037006194513076,180.2719124467197,0.981,2008,10,24,2008.1,2008,1,24,4,0.015575493235396582,0.0,0.0,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4049438373910607,107.27191244671972,107.27191244671972,,1,107.27191244671972,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,145.27191244671968,964.4394561751068,990.0,0.0894108792431999,0.0007271912446719711,989.909861929512,0.0810946404349004,,,,25.389311113970628,,,,,0.4290876497868789,,,,0.89,,,,0.96,,,,22.827964459356842,,,,22.827964459356842,547.8711470245642,0.1266307332602563,57.648050716834256,114.84791288485636,171.05169997819857,224.72177847008686,0.98
2008-10-25,2008-11-05,173.8388,1.037006194513076,180.2719124467197,0.981,2008,10,25,2008.1,2008,1,25,4,0.015575493235396582,0.0,0.0,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4049438373910607,107.27191244671972,107.27191244671972,,1,107.27191244671972,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,145.27191244671968,964.4394561751068,990.0,0.0894108792431999,0.0007271912446719711,989.909861929512,0.0810946404349004,,,,25.389311113970628,,,,,0.4290876497868789,,,,0.89,,,,0.96,,,,22.827964459356842,,,,22.827964459356842,547.8711470245642,0.1266307332602563,57.648050716834256,114.84791288485636,171.05169997819857,224.72177847008686,0.98
2008-10-26,2008-11-06,173.8388,1.037006194513076,180.2719124467197,0.981,2008,10,26,2008.1,2008,1,26,4,0.015575493235396582,0.0,0.0,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4049438373910607,107.27191244671972,107.27191244671972,,1,107.27191244671972,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,145.27191244671968,964.4394561751068,990.0,0.0894108792431999,0.0007271912446719711,989.909861929512,0.0810946404349004,,,,25.389311113970628,,,,,0.4290876497868789,,,,0.89,,,,0.96,,,,22.827964459356842,,,,22.827964459356842,547.8711470245642,0.1266307332602563,57.648050716834256,114.84791288485636,171.05169997819857,224.72177847008686,0.98
2008-10-27,2008-11-07,174.9892,1.036582243153435,181.39069746362512,0.98,2008,10,27,2008.1,2008,1,27,4,0.01567215626085721,1.1187850169054059,0.006167819147008679,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.40244621703733696,108.39069746362513,108.39069746362513,,1,108.39069746362513,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,146.39069746362512,964.4372186050728,990.0,0.08979228322623584,0.0008390697463625116,989.9093686470276,0.08281333086803107,,,,25.389336711086674,,,,,0.4335627898545005,,,,0.89,,,,0.96,,,,23.066070396053703,,,,23.066070396053703,553.5856895052889,0.12716236675080442,57.650599161053826,114.85325884936293,171.06034278447112,224.73479035991403,0.98
2008-10-28,2008-11-08,176.72400000000005,1.033178295859712,182.58740115751166,0.98,2008,10,28,2008.1,2008,1,28,4,0.01577555146000901,1.1967036938865476,0.0065541416674976035,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.39980852751732576,109.58740115751164,109.58740115751164,,1,109.58740115751164,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,147.58740115751166,964.434825197685,990.0,0.09020025039460623,0.0009587401157511664,989.9088410094896,0.08467117296681707,,,,25.38934463883793,,,,,0.4383496046300466,,,,0.89,,,,0.96,,,,23.32074207522566,,,,23.32074207522566,559.6978098054158,0.1277237198590043,57.65332271756841,114.858972459847,171.06958069902078,224.74869984276938,0.98
2008-10-29,2008-11-09,179.6399,1.0318255856183522,185.35704501792225,0.977,2008,10,29,2008.1,2008,1,29,5,0.016014848689548482,2.7696438604105817,0.01494220983153235,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3938345046067259,112.35704501792223,112.35704501792223,,1,112.35704501792223,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,150.35704501792225,964.4292859099644,990.0,0.09114444716520076,0.0012357045017922248,989.907619848333,0.08904806888951798,,,,25.389285869479274,,,,,0.44942818007168894,,,,0.9,,,,0.96,,,,24.17873326131333,,,,24.17873326131333,580.2895982715198,0.13044410186284247,57.659623171595285,114.87219023955406,171.0909524581345,224.7808812282967,0.975
2008-10-30,2008-11-10,185.5639,1.0281849761445636,190.79401409479217,0.9740000000000001,2008,10,30,2008.1,2008,1,30,5,0.01648460281779004,5.436969076869929,0.02849653906945257,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.38261158425930186,117.79401409479216,117.79401409479216,,1,117.79401409479216,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.79401409479215,964.4184119718103,990.0,0.09299795935049733,0.0017794014094792176,989.9052226392404,0.09795339164483002,,,,25.388857275784783,,,,,0.4711760563791687,,,,0.9,,,,0.97,,,,25.61236173181128,,,,25.61236173181128,614.6966815634707,0.13424090820315931,57.6719628597464,114.8980814593955,171.13282466276246,224.84395173812874,0.975
2008-10-31,2008-11-11,191.6121,1.03273216988438,197.8839798091028,0.97,2008,10,31,2008.1,2008,1,31,5,0.01709717585550648,7.089965714310638,0.035828901971500036,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3689030313137151,124.8839798091028,124.8839798091028,,1,124.8839798091028,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,162.8839798091028,964.4042320403818,990.0,0.0954149931167396,0.002488397980910281,989.9020966089024,0.11018967644953262,,,,25.387674892071107,,,,,0.4995359192364112,,,,0.91,,,,0.97,,,,27.45438961246652,,,,27.45438961246652,658.9053506991962,0.13873982946447488,57.68800218184556,114.93174200566428,171.18727785256732,224.92600865282532,0.97
2008-11-01,2008-11-12,197.7856,1.016721524795314,201.092876814556,0.961,2008,11,1,2008.11,2008,2,32,5,0.01737442455677764,3.208897005453196,0.01595728827536929,0.8300000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.3331793799030789,134.092876814556,134.092876814556,,1,134.092876814556,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,169.092876814556,964.4065572608873,990.0,0.0975316625504168,0.003409287681455601,989.8990590497681,0.12713660271696595,,,,25.365365186163807,,,,,0.5363715072582239,,,,0.91,,,,0.97,,,,29.45296093758573,,,,29.45296093758573,706.8710625020575,0.14646446658946893,57.68537609545484,114.92623030718146,171.1783602343855,224.91256765072742,0.96
2008-11-02,2008-11-13,204.0855,1.0053603719869606,205.17947419714488,0.953,2008,11,2,2008.11,2008,2,33,5,0.01772750657063332,4.086597382588877,0.01991718420460668,0.8300000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.32654338482037265,138.17947419714488,138.17947419714488,,1,138.17947419714488,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,173.17947419714488,964.4310768451828,990.0,0.09892482074902666,0.003817947419714489,989.8972572318312,0.13503849606321244,,,,25.33114189058516,,,,,0.5527178967885795,,,,0.91,,,,0.97,,,,30.30961621654513,,,,30.30961621654513,727.4307891970833,0.14772245779040452,57.65758751075502,114.86791943112291,171.08404658508948,224.77048148075846,0.955
2008-11-03,2008-11-14,207.2832,1.0021299099397118,207.7246945480153,0.947,2008,11,3,2008.11,2008,2,34,5,0.017947413608948522,2.5452203508704088,0.012252853982568184,0.8300000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.32254229640719506,140.7246945480153,140.7246945480153,,1,140.7246945480153,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,175.72469454801532,964.4463481672881,990.0,0.0997925095050052,0.004072469454801529,989.8961350210401,0.14007845808317693,,,,25.30970839566884,,,,,0.5628987781920611,,,,0.91,,,,0.97,,,,30.841791020670442,,,,30.841791020670442,740.2029844960907,0.1484743597181769,57.640191336030256,114.8314272464786,171.02505074525249,224.6816644384749,0.945
