Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1924-11-11,115.2667,1.1297868999766325,0.997,1924,11,11,1924
1924-11-12,117.3559,1.1297868999766325,0.997,1924,11,12,1924
1924-11-13,119.4689,1.1297868999766325,0.997,1924,11,13,1924
1924-11-14,121.6056,1.1297868999766325,0.997,1924,11,14,1924
1924-11-15,125.951,1.0753172371718747,0.996,1924,11,15,1924
1924-11-16,128.1598,1.0753172371718747,0.996,1924,11,16,1924
1924-11-17,128.1598,1.0753172371718747,0.996,1924,11,17,1924
1924-11-18,128.1598,1.0753172371718747,0.996,1924,11,18,1924
1924-11-19,128.1598,1.0753172371718747,0.996,1924,11,19,1924
1924-11-20,128.1598,1.0753172371718747,0.996,1924,11,20,1924
1924-11-21,132.6503,1.0736855385370776,0.995,1924,11,21,1924
1924-11-22,134.9323,1.0736855385370776,0.995,1924,11,22,1924
1924-11-23,132.6503,1.0736855385370776,0.995,1924,11,23,1924
1924-11-24,132.6503,1.0736855385370776,0.995,1924,11,24,1924
1924-11-25,132.6503,1.0736855385370776,0.995,1924,11,25,1924
1924-11-26,132.6503,1.0736855385370776,0.995,1924,11,26,1924
1924-11-27,134.9323,1.0736855385370776,0.995,1924,11,27,1924
1924-11-28,134.9323,1.0736855385370776,0.995,1924,11,28,1924
1924-11-29,134.9323,1.0736855385370776,0.995,1924,11,29,1924
1924-11-30,144.3068,1.081515976538678,0.993,1924,11,30,1924
1924-12-01,144.3068,1.081515976538678,0.993,1924,12,1,1924
1924-12-02,149.1437,1.0685287435188724,0.992,1924,12,2,1924
1924-12-03,156.5885,1.0563194453246394,0.989,1924,12,3,1924
1924-12-04,159.1211,1.04975672874316,0.988,1924,12,4,1924
1924-12-05,164.2633,1.0528104818509236,0.985,1924,12,5,1924
1924-12-06,164.2633,1.0528104818509236,0.985,1924,12,6,1924
1924-12-07,172.1708,1.0370061945130802,0.981,1924,12,7,1924
1924-12-08,177.5733,1.036955307924802,0.978,1924,12,8,1924
1924-12-09,185.8753,1.0331337858538605,0.972,1924,12,9,1924
1924-12-10,185.8753,1.0331337858538605,0.972,1924,12,10,1924
1924-12-11,185.8753,1.0331337858538605,0.972,1924,12,11,1924
1924-12-12,188.6959,1.0234607389599892,0.971,1924,12,12,1924
1924-12-13,191.5433,1.0339544462956298,0.968,1924,12,13,1924
1924-12-14,200.2476,1.0105948160925105,0.9570000000000001,1924,12,14,1924
1924-12-15,209.197,0.9983115025153203,0.9450000000000001,1924,12,15,1924
1924-12-16,231.0479,0.9868601095689786,0.916,1924,12,16,1924
1924-12-17,257.7185,0.9485644394976551,0.883,1924,12,17,1924
1924-12-18,264.675,0.9479130101213683,0.873,1924,12,18,1924
1924-12-19,264.675,0.9479130101213683,0.873,1924,12,19,1924
1924-12-20,261.1822,0.9457118828819167,0.879,1924,12,20,1924
1924-12-21,264.675,0.9479130101213683,0.873,1924,12,21,1924
1924-12-22,275.3297,0.9482284887768982,0.856,1924,12,22,1924
1924-12-23,282.5805,0.9427410225826277,0.842,1924,12,23,1924
1924-12-24,286.2506,0.9337913811811183,0.837,1924,12,24,1924
1924-12-25,289.9506,0.9291736672509016,0.8320000000000001,1924,12,25,1924
1924-12-26,282.5805,0.9427410225826277,0.842,1924,12,26,1924
1924-12-27,286.2506,0.9337913811811183,0.837,1924,12,27,1924
1924-12-28,293.6805,0.9260275222007144,0.8260000000000001,1924,12,28,1924
1924-12-29,305.0513,0.9261315296998305,0.809,1924,12,29,1924
1924-12-30,301.2308,0.932437942173013,0.8170000000000001,1924,12,30,1924
1924-12-31,305.0513,0.9261315296998305,0.809,1924,12,31,1924
1925-01-01,301.2308,0.932437942173013,0.8170000000000001,1925,1,1,1924
1925-01-02,301.2308,0.932437942173013,0.8170000000000001,1925,1,2,1924
1925-01-03,301.2308,0.932437942173013,0.8170000000000001,1925,1,3,1924
1925-01-04,305.0513,0.9261315296998305,0.809,1925,1,4,1924
1925-01-05,316.6956,0.9272088489413728,0.792,1925,1,5,1924
1925-01-06,328.6161,0.9297054095741066,0.776,1925,1,6,1924
1925-01-07,353.2963,0.9223127992632244,0.744,1925,1,7,1924
1925-01-08,387.9749,0.9091157456001111,0.708,1925,1,8,1924
1925-01-09,379.1131,0.9123031973828377,0.716,1925,1,9,1924
1925-01-10,415.3399,0.9146103777828098,0.68,1925,1,10,1924
1925-01-11,488.9841,0.9038463292297196,0.606,1925,1,11,1924
1925-01-12,458.6166,0.9126459050733989,0.634,1925,1,12,1924
1925-01-13,520.5884,0.9034273086069763,0.582,1925,1,13,1924
1925-01-14,629.0591,0.8983016201826919,0.513,1925,1,14,1924
1925-01-15,635.1294,0.8997395729537003,0.508,1925,1,15,1924
1925-01-16,629.0591,0.8983016201826919,0.513,1925,1,16,1924
1925-01-17,581.8096,0.8996393412940723,0.541,1925,1,17,1924
1925-01-18,576.0661,0.9001309523214892,0.544,1925,1,18,1924
1925-01-19,581.8096,0.8996393412940723,0.541,1925,1,19,1924
1925-01-20,593.4044,0.9061044737598659,0.533,1925,1,20,1924
1925-01-21,599.256,0.904975556248591,0.53,1925,1,21,1924
1925-01-22,635.1294,0.8997395729537003,0.508,1925,1,22,1924
1925-01-23,641.2365,0.897616195001517,0.504,1925,1,23,1924
1925-01-24,666.0345,0.8891922297499871,0.493,1925,1,24,1924
1925-01-25,697.8704,0.8972206234519723,0.47600000000000003,1925,1,25,1924
1925-01-26,678.6565,0.8882731187136154,0.486,1925,1,26,1924
1925-01-27,672.3268,0.8921244228803713,0.489,1925,1,27,1924
1925-01-28,672.3268,0.8921244228803713,0.489,1925,1,28,1924
1925-01-29,691.4282,0.8964100209249534,0.47900000000000004,1925,1,29,1924
1925-01-30,717.4235,0.9036594665981745,0.46900000000000003,1925,1,30,1924
1925-01-31,697.8704,0.8972206234519723,0.47600000000000003,1925,1,31,1924
1925-02-01,697.8704,0.8972206234519723,0.47600000000000003,1925,2,1,1924
1925-02-02,737.3183,0.9111138679089181,0.459,1925,2,2,1924
1925-02-03,792.06,0.9206113917433004,0.436,1925,2,3,1924
1925-02-04,849.2947,0.926138742126738,0.41000000000000003,1925,2,4,1924
1925-02-05,1053.074,0.9280069747416891,0.338,1925,2,5,1924
1925-02-06,1238.2939,0.931311976206142,0.29,1925,2,6,1924
1925-02-07,1095.466,0.9241621056469259,0.326,1925,2,7,1924
1925-02-08,1219.8351,0.9362210169774203,0.295,1925,2,8,1924
1925-02-09,1294.7235,0.9266607633708197,0.28,1925,2,9,1924
1925-02-10,1192.4734,0.9375132267512533,0.301,1925,2,10,1924
1925-02-11,1183.4396,0.9392824439313116,0.303,1925,2,11,1924
1925-02-12,1201.5505,0.9374404167912321,0.299,1925,2,12,1924
1925-02-13,1342.9646,0.9254802057533381,0.27,1925,2,13,1924
1925-02-14,1219.8351,0.9362210169774203,0.295,1925,2,14,1924
1925-02-15,1229.0427,0.9335129102384724,0.292,1925,2,15,1924
1925-02-16,1238.2939,0.931311976206142,0.29,1925,2,16,1924
1925-02-17,1294.7235,0.9266607633708197,0.28,1925,2,17,1924
1925-02-18,1266.3107,0.9317092534361893,0.28500000000000003,1925,2,18,1924
1925-02-19,1247.589,0.9303667296750667,0.28800000000000003,1925,2,19,1924
1925-02-20,1247.589,0.9303667296750667,0.28800000000000003,1925,2,20,1924
1925-02-21,1266.3107,0.9317092534361893,0.28500000000000003,1925,2,21,1924
1925-02-22,1285.2084,0.9293107511412546,0.28200000000000003,1925,2,22,1924
1925-02-23,1266.3107,0.9317092534361893,0.28500000000000003,1925,2,23,1924
1925-02-24,1247.589,0.9303667296750667,0.28800000000000003,1925,2,24,1924
1925-02-25,1247.589,0.9303667296750667,0.28800000000000003,1925,2,25,1924
1925-02-26,1247.589,0.9303667296750667,0.28800000000000003,1925,2,26,1924
1925-02-27,1247.589,0.9303667296750667,0.28800000000000003,1925,2,27,1924
1925-02-28,1238.2939,0.931311976206142,0.29,1925,2,28,1924
1925-03-01,1238.2939,0.931311976206142,0.29,1925,3,1,1924
1925-03-02,1247.589,0.9303667296750667,0.28800000000000003,1925,3,2,1924
1925-03-03,1275.7375,0.9301269656381408,0.28400000000000003,1925,3,3,1924
1925-03-04,1333.2273,0.9216351586154443,0.272,1925,3,4,1924
1925-03-05,1333.2273,0.9216351586154443,0.272,1925,3,5,1924
1925-03-06,1333.2273,0.9216351586154443,0.272,1925,3,6,1924
1925-03-07,1352.7466,0.9226721592733905,0.268,1925,3,7,1924
1925-03-08,1442.8091,0.9277341552492598,0.253,1925,3,8,1924
1925-03-09,1484.0171,0.9434018129487627,0.245,1925,3,9,1924
1925-03-10,1515.4044,0.9463426663005953,0.24,1925,3,10,1924
1925-03-11,1504.8959,0.9410097767025384,0.242,1925,3,11,1924
1925-03-12,1484.0171,0.9434018129487627,0.245,1925,3,12,1924
1925-03-13,1484.0171,0.9434018129487627,0.245,1925,3,13,1924
1925-03-14,1473.6465,0.9395918192588356,0.247,1925,3,14,1924
1925-03-15,1463.3217,0.941229906978392,0.248,1925,3,15,1924
1925-03-16,1463.3217,0.941229906978392,0.248,1925,3,16,1924
1925-03-17,1463.3217,0.941229906978392,0.248,1925,3,17,1924
1925-03-18,1463.3217,0.941229906978392,0.248,1925,3,18,1924
1925-03-19,1504.8959,0.9410097767025384,0.242,1925,3,19,1924
1925-03-20,1484.0171,0.9434018129487627,0.245,1925,3,20,1924
1925-03-21,1484.0171,0.9434018129487627,0.245,1925,3,21,1924
1925-03-22,1515.4044,0.9463426663005953,0.24,1925,3,22,1924
1925-03-23,1515.4044,0.9463426663005953,0.24,1925,3,23,1924
1925-03-24,1515.4044,0.9463426663005953,0.24,1925,3,24,1924
1925-03-25,1525.9589,0.9423119009933432,0.23900000000000002,1925,3,25,1924
1925-03-26,1547.2067,0.9520157724507317,0.23500000000000001,1925,3,26,1924
1925-03-27,1568.6399,0.9483007366521533,0.232,1925,3,27,1924
1925-03-28,1590.2593,0.9480612309495529,0.229,1925,3,28,1924
1925-03-29,1623.0388,0.9536621286851074,0.224,1925,3,29,1924
1925-03-30,1678.6114,0.9561627464596817,0.217,1925,3,30,1924
1925-03-31,1735.3679,0.9700713013446216,0.20800000000000002,1925,3,31,1924
1925-04-01,1864.4507,0.9918944973310322,0.192,1925,4,1,1924
1925-04-02,1937.3349,1.0005308252325822,0.184,1925,4,2,1924
1925-04-03,2088.4298,1.0089895256584243,0.167,1925,4,3,1924
1925-04-04,2384.2857,1.0079273256968462,0.136,1925,4,4,1924
1925-04-05,2630.0582,1.022294811878718,0.113,1925,4,5,1924
1925-04-06,2891.2138,1.0183455444982712,0.093,1925,4,6,1924
1925-04-07,3035.8316,1.0266360258396268,0.08,1925,4,7,1924
1925-04-08,3134.7263,1.0286454345907474,0.074,1925,4,8,1924
1925-04-09,3304.0166,1.0350736517678545,0.063,1925,4,9,1924
1925-04-10,3321.255,1.037456103909018,0.062,1925,4,10,1924
1925-04-11,3321.255,1.037456103909018,0.062,1925,4,11,1924
1925-04-12,3304.0166,1.0350736517678545,0.063,1925,4,12,1924
1925-04-13,3304.0166,1.0350736517678545,0.063,1925,4,13,1924
1925-04-14,3269.7091,1.0374140980751414,0.066,1925,4,14,1924
1925-04-15,3201.7695,1.0317590724200552,0.07,1925,4,15,1924
1925-04-16,3201.7695,1.0317590724200552,0.07,1925,4,16,1924
1925-04-17,3184.9249,1.031036806499398,0.07100000000000001,1925,4,17,1924
1925-04-18,3134.7263,1.0286454345907474,0.074,1925,4,18,1924
1925-04-19,3101.5394,1.024569647155183,0.076,1925,4,19,1924
1925-04-20,3052.1754,1.0246677930235628,0.079,1925,4,20,1924
1925-04-21,3019.5429,1.0227815243935574,0.082,1925,4,21,1924
1925-04-22,3019.5429,1.0227815243935574,0.082,1925,4,22,1924
1925-04-23,2971.0078,1.023803501910443,0.08600000000000001,1925,4,23,1924
1925-04-24,2938.9259,1.0243542087195971,0.088,1925,4,24,1924
1925-04-25,2938.9259,1.0243542087195971,0.088,1925,4,25,1924
1925-04-26,2938.9259,1.0243542087195971,0.088,1925,4,26,1924
1925-04-27,2938.9259,1.0243542087195971,0.088,1925,4,27,1924
1925-04-28,2954.9395,1.0241302650991575,0.08700000000000001,1925,4,28,1924
1925-04-29,3052.1754,1.0246677930235628,0.079,1925,4,29,1924
1925-04-30,3201.7695,1.0317590724200552,0.07,1925,4,30,1924
1925-05-01,3085.0293,1.024677661024736,0.077,1925,5,1,1924
1925-05-02,3085.0293,1.024677661024736,0.077,1925,5,2,1924
1925-05-03,3101.5394,1.024569647155183,0.076,1925,5,3,1924
1925-05-04,3101.5394,1.024569647155183,0.076,1925,5,4,1924
1925-05-05,3168.1362,1.0302539796195738,0.07200000000000001,1925,5,5,1924
1925-05-06,3201.7695,1.0317590724200552,0.07,1925,5,6,1924
1925-05-07,3235.6269,1.0340214030244463,0.068,1925,5,7,1924
1925-05-08,3269.7091,1.0374140980751414,0.066,1925,5,8,1924
1925-05-09,3184.9249,1.031036806499398,0.07100000000000001,1925,5,9,1924
1925-05-10,3134.7263,1.0286454345907474,0.074,1925,5,10,1924
1925-05-11,3085.0293,1.024677661024736,0.077,1925,5,11,1924
1925-05-12,2954.9395,1.0241302650991575,0.08700000000000001,1925,5,12,1924
1925-05-13,2690.1084,1.0255857602624778,0.108,1925,5,13,1924
1925-05-14,2828.3612,1.0278493107559334,0.098,1925,5,14,1924
1925-05-15,2797.2606,1.022454343194168,0.1,1925,5,15,1924
1925-05-16,2720.4544,1.0229283295066829,0.106,1925,5,16,1924
1925-05-17,2675.0157,1.0203003171796,0.11,1925,5,17,1924
1925-05-18,2615.179,1.023649608554846,0.114,1925,5,18,1924
1925-05-19,2556.1926,1.0169526735643368,0.12,1925,5,19,1924
1925-05-20,2498.0517,1.0205004355171892,0.124,1925,5,20,1924
1925-05-21,2440.7511,1.0095129172694004,0.13,1925,5,21,1924
1925-05-22,2384.2857,1.0079273256968462,0.136,1925,5,22,1924
1925-05-23,2328.6506,1.007923098878406,0.14200000000000002,1925,5,23,1924
1925-05-24,2273.8406,1.0091162618538578,0.147,1925,5,24,1924
1925-05-25,2233.2716,1.0088112107085143,0.151,1925,5,25,1924
1925-05-26,2193.1616,1.0033855730073518,0.156,1925,5,26,1924
1925-05-27,2140.3921,1.0046960577600617,0.162,1925,5,27,1924
1925-05-28,2127.3261,1.0075363282079401,0.163,1925,5,28,1924
1925-05-29,2062.7498,1.0096633060127025,0.17,1925,5,29,1924
1925-05-30,2024.6043,1.006131106479215,0.17500000000000002,1925,5,30,1924
1925-05-31,1986.9064,1.0081298526883016,0.178,1925,5,31,1924
1925-06-01,1962.022,1.0055924901309194,0.182,1925,6,1,1924
1925-06-02,1925.0651,0.9979610876171789,0.186,1925,6,2,1924
1925-06-03,1888.5499,0.9952258819933284,0.19,1925,6,3,1924
1925-06-04,1852.4742,0.9887821130458814,0.194,1925,6,4,1924
1925-06-05,1816.8359,0.9841191530010732,0.198,1925,6,5,1924
1925-06-06,1781.6326,0.9768334064769051,0.203,1925,6,6,1924
1925-06-07,1758.4044,0.971841420221381,0.20600000000000002,1925,6,7,1924
1925-06-08,1712.5226,0.9694711773297172,0.211,1925,6,8,1924
1925-06-09,1689.8676,0.9611343575799011,0.215,1925,6,9,1924
1925-06-10,1656.2409,0.9575587249610481,0.219,1925,6,10,1924
1925-06-11,1645.1264,0.9540705474587552,0.221,1925,6,11,1924
1925-06-12,1612.0655,0.9529583636595406,0.225,1925,6,12,1924
1925-06-13,1601.139,0.9499332494642722,0.227,1925,6,13,1924
1925-06-14,1579.4263,0.9499688669217452,0.23,1925,6,14,1924
1925-06-15,1568.6399,0.9483007366521533,0.232,1925,6,15,1924
1925-06-16,1515.4044,0.9463426663005953,0.24,1925,6,16,1924
1925-06-17,1473.6465,0.9395918192588356,0.247,1925,6,17,1924
1925-06-18,1463.3217,0.941229906978392,0.248,1925,6,18,1924
1925-06-19,1442.8091,0.9277341552492598,0.253,1925,6,19,1924
1925-06-20,1422.4786,0.924380423536565,0.256,1925,6,20,1924
1925-06-21,1392.323,0.9189558294159533,0.262,1925,6,21,1924
1925-06-22,1342.9646,0.9254802057533381,0.27,1925,6,22,1924
1925-06-23,1323.5347,0.9256382196791034,0.274,1925,6,23,1924
1925-06-24,1304.2828,0.9281309185437231,0.277,1925,6,24,1924
1925-06-25,1285.2084,0.9293107511412546,0.28200000000000003,1925,6,25,1924
1925-06-26,1247.589,0.9303667296750667,0.28800000000000003,1925,6,26,1924
1925-06-27,1229.0427,0.9335129102384724,0.292,1925,6,27,1924
1925-06-28,1219.8351,0.9362210169774203,0.295,1925,6,28,1924
1925-06-29,1201.5505,0.9374404167912321,0.299,1925,6,29,1924
1925-06-30,1192.4734,0.9375132267512533,0.301,1925,6,30,1924
1925-07-01,1147.7361,0.9423826326999293,0.312,1925,7,1,1924
1925-07-02,1130.1421,0.9321639202112433,0.316,1925,7,2,1924
1925-07-03,1112.7189,0.9260366354678117,0.321,1925,7,3,1924
1925-07-04,1104.0713,0.9200488001050618,0.324,1925,7,4,1924
1925-07-05,1086.9032,0.9262205169466061,0.328,1925,7,5,1924
1925-07-06,1053.074,0.9280069747416891,0.338,1925,7,6,1924
1925-07-07,1028.1428,0.9290057686160785,0.34600000000000003,1925,7,7,1924
1925-07-08,1019.9159,0.9294035128162021,0.34900000000000003,1925,7,8,1924
1925-07-09,979.4038,0.935828386886525,0.36,1925,7,9,1924
1925-07-10,955.5912,0.9401594064210823,0.371,1925,7,10,1924
1925-07-11,916.7204,0.9323009893305666,0.384,1925,7,11,1924
1925-07-12,909.0679,0.9272453699863803,0.389,1925,7,12,1924
1925-07-13,863.9982,0.9265273133905947,0.404,1925,7,13,1924
1925-07-14,842.0024,0.9223656549968727,0.41400000000000003,1925,7,14,1924
1925-07-15,813.2284,0.9237222386349406,0.425,1925,7,15,1924
1925-07-16,792.06,0.9206113917433004,0.436,1925,7,16,1924
1925-07-17,757.5572,0.9152736175579964,0.451,1925,7,17,1924
1925-07-18,724.017,0.9086868735793646,0.466,1925,7,18,1924
1925-07-19,704.3503,0.8963170852085345,0.47500000000000003,1925,7,19,1924
1925-07-20,685.0236,0.8943005987939288,0.483,1925,7,20,1924
1925-07-21,666.0345,0.8891922297499871,0.493,1925,7,21,1924
1925-07-22,635.1294,0.8997395729537003,0.508,1925,7,22,1924
1925-07-23,617.0284,0.9016230362380243,0.52,1925,7,23,1924
1925-07-24,605.1438,0.9013534933783007,0.527,1925,7,24,1924
1925-07-25,581.8096,0.8996393412940723,0.541,1925,7,25,1924
1925-07-26,564.6867,0.8934466484158049,0.551,1925,7,26,1924
1925-07-27,553.45,0.8984344302682946,0.558,1925,7,27,1924
1925-07-28,531.4016,0.9004596734647633,0.5740000000000001,1925,7,28,1924
1925-07-29,515.2343,0.9068984701816187,0.586,1925,7,29,1924
1925-07-30,499.3804,0.9040455652308329,0.599,1925,7,30,1924
1925-07-31,488.9841,0.9038463292297196,0.606,1925,7,31,1924
1925-08-01,473.647,0.9057707356087517,0.619,1925,8,1,1924
1925-08-02,463.5928,0.9085437496786669,0.629,1925,8,2,1924
1925-08-03,453.6742,0.9106705857913736,0.638,1925,8,3,1924
1925-08-04,443.8904,0.9062157470692878,0.648,1925,8,4,1924
1925-08-05,439.0488,0.9057878471478417,0.655,1925,8,5,1924
1925-08-06,429.4657,0.9101952944128858,0.663,1925,8,6,1924
1925-08-07,420.0154,0.9107940488155278,0.673,1925,8,7,1924
1925-08-08,410.6973,0.915512558812639,0.685,1925,8,8,1924
1925-08-09,401.5105,0.9133354718859416,0.6940000000000001,1925,8,9,1924
1925-08-10,396.9661,0.914794391651378,0.6970000000000001,1925,8,10,1924
1925-08-11,387.9749,0.9091157456001111,0.708,1925,8,11,1924
1925-08-12,374.7305,0.9126410588772017,0.721,1925,8,12,1924
1925-08-13,370.3799,0.9172585939315617,0.726,1925,8,13,1924
1925-08-14,366.0613,0.9174101485615008,0.731,1925,8,14,1924
1925-08-15,361.7746,0.9216841006983304,0.735,1925,8,15,1924
1925-08-16,353.2963,0.9223127992632244,0.744,1925,8,16,1924
1925-08-17,344.9443,0.9291696764623467,0.757,1925,8,17,1924
1925-08-18,336.7179,0.9245078046376531,0.765,1925,8,18,1924
1925-08-19,328.6161,0.9297054095741066,0.776,1925,8,19,1924
1925-08-20,320.6383,0.9296005790427412,0.787,1925,8,20,1924
1925-08-21,320.6383,0.9296005790427412,0.787,1925,8,21,1924
1925-08-22,308.9022,0.9257032622046051,0.804,1925,8,22,1924
1925-08-23,305.0513,0.9261315296998305,0.809,1925,8,23,1924
1925-08-24,305.0513,0.9261315296998305,0.809,1925,8,24,1924
1925-08-25,301.2308,0.932437942173013,0.8170000000000001,1925,8,25,1924
1925-08-26,293.6805,0.9260275222007144,0.8260000000000001,1925,8,26,1924
1925-08-27,286.2506,0.9337913811811183,0.837,1925,8,27,1924
1925-08-28,293.6805,0.9260275222007144,0.8260000000000001,1925,8,28,1924
1925-08-29,308.9022,0.9257032622046051,0.804,1925,8,29,1924
1925-08-30,275.3297,0.9482284887768982,0.856,1925,8,30,1924
1925-08-31,268.1972,0.9570044142512926,0.866,1925,8,31,1924
1925-09-01,261.1822,0.9457118828819167,0.879,1925,9,1,1924
1925-09-02,261.1822,0.9457118828819167,0.879,1925,9,2,1924
1925-09-03,257.7185,0.9485644394976551,0.883,1925,9,3,1924
1925-09-04,250.8784,0.9534127303453677,0.892,1925,9,4,1924
1925-09-05,250.8784,0.9534127303453677,0.892,1925,9,5,1924
1925-09-06,250.8784,0.9534127303453677,0.892,1925,9,6,1924
1925-09-07,250.8784,0.9534127303453677,0.892,1925,9,7,1924
1925-09-08,247.5017,0.9653614473232672,0.898,1925,9,8,1924
1925-09-09,247.5017,0.9653614473232672,0.898,1925,9,9,1924
1925-09-10,244.1538,0.9655249064182332,0.903,1925,9,10,1924
1925-09-11,240.8345,0.9738263713708609,0.906,1925,9,11,1924
1925-09-12,237.5439,0.979561630738643,0.908,1925,9,12,1924
1925-09-13,234.2817,0.9804767920367089,0.912,1925,9,13,1924
1925-09-14,227.8423,0.9800471878805792,0.921,1925,9,14,1924
1925-09-15,224.6649,0.9753132465400048,0.925,1925,9,15,1924
1925-09-16,224.6649,0.9753132465400048,0.925,1925,9,16,1924
1925-09-17,224.6649,0.9753132465400048,0.925,1925,9,17,1924
1925-09-18,215.3008,0.972375063075473,0.9380000000000001,1925,9,18,1924
1925-09-19,209.197,0.9983115025153203,0.9450000000000001,1925,9,19,1924
1925-09-20,206.1864,1.0043631021565225,0.9480000000000001,1925,9,20,1924
1925-09-21,206.1864,1.0043631021565225,0.9480000000000001,1925,9,21,1924
1925-09-22,206.1864,1.0043631021565225,0.9480000000000001,1925,9,22,1924
1925-09-23,203.2033,0.9987999936834944,0.9540000000000001,1925,9,23,1924
1925-09-24,203.2033,0.9987999936834944,0.9540000000000001,1925,9,24,1924
1925-09-25,206.1864,1.0043631021565225,0.9480000000000001,1925,9,25,1924
1925-09-26,206.1864,1.0043631021565225,0.9480000000000001,1925,9,26,1924
1925-09-27,206.1864,1.0043631021565225,0.9480000000000001,1925,9,27,1924
1925-09-28,203.2033,0.9987999936834944,0.9540000000000001,1925,9,28,1924
1925-09-29,203.2033,0.9987999936834944,0.9540000000000001,1925,9,29,1924
1925-09-30,200.2476,1.0105948160925105,0.9570000000000001,1925,9,30,1924
