Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1997-11-18,182.5865,1.0274089471187595,0.975,1997,11,18,1997
1997-11-19,168.1596,1.0387799515189053,0.983,1997,11,19,1997
1997-11-20,162.601,1.0528104818509236,0.985,1997,11,20,1997
1997-11-21,162.601,1.0528104818509236,0.985,1997,11,21,1997
1997-11-22,160.9568,1.04975672874316,0.988,1997,11,22,1997
1997-11-23,158.7812,1.0563194453246394,0.989,1997,11,23,1997
1997-11-24,157.162,1.0563194453246394,0.989,1997,11,24,1997
1997-11-25,157.162,1.0563194453246394,0.989,1997,11,25,1997
1997-11-26,157.162,1.0563194453246394,0.989,1997,11,26,1997
1997-11-27,168.1596,1.0387799515189053,0.983,1997,11,27,1997
1997-11-28,179.6399,1.0318255856183558,0.977,1997,11,28,1997
1997-11-29,179.6399,1.0318255856183558,0.977,1997,11,29,1997
1997-11-30,179.6399,1.0318255856183558,0.977,1997,11,30,1997
1997-12-01,179.6399,1.0318255856183558,0.977,1997,12,1,1997
1997-12-02,179.6399,1.0318255856183558,0.977,1997,12,2,1997
1997-12-03,179.6399,1.0318255856183558,0.977,1997,12,3,1997
1997-12-04,185.5639,1.0281849761445674,0.973,1997,12,4,1997
1997-12-05,185.5639,1.0281849761445674,0.973,1997,12,5,1997
1997-12-06,191.6121,1.0327321698843832,0.967,1997,12,6,1997
1997-12-07,197.7856,1.016721524795317,0.96,1997,12,7,1997
1997-12-08,204.0855,1.0053603719869635,0.9530000000000001,1997,12,8,1997
1997-12-09,204.0855,1.0053603719869635,0.9530000000000001,1997,12,9,1997
1997-12-10,210.5129,0.9895996712480687,0.9440000000000001,1997,12,10,1997
1997-12-11,213.7748,0.9795822441189067,0.9390000000000001,1997,12,11,1997
1997-12-12,213.7748,0.9795822441189067,0.9390000000000001,1997,12,12,1997
1997-12-13,217.069,0.975940996914469,0.936,1997,12,13,1997
1997-12-14,220.3957,0.9755817102863363,0.933,1997,12,14,1997
1997-12-15,223.755,0.9693998050107203,0.93,1997,12,15,1997
1997-12-16,223.755,0.9693998050107203,0.93,1997,12,16,1997
1997-12-17,230.5719,0.9769671292550763,0.919,1997,12,17,1997
1997-12-18,241.0452,0.9738263713708609,0.906,1997,12,18,1997
1997-12-19,244.603,0.9654914871960016,0.902,1997,12,19,1997
1997-12-20,251.8195,0.9516832751152029,0.891,1997,12,20,1997
1997-12-21,259.1714,0.9481618378872109,0.882,1997,12,21,1997
1997-12-22,262.8986,0.9441429439171235,0.877,1997,12,22,1997
1997-12-23,262.8986,0.9441429439171235,0.877,1997,12,23,1997
1997-12-24,259.1714,0.9481618378872109,0.882,1997,12,24,1997
1997-12-25,270.4558,0.9526764429793816,0.865,1997,12,25,1997
1997-12-26,282.0511,0.9356567623573194,0.848,1997,12,26,1997
1997-12-27,293.9613,0.9285666620255462,0.8250000000000001,1997,12,27,1997
1997-12-28,306.19,0.9220298017211216,0.808,1997,12,28,1997
1997-12-29,318.7409,0.9253003541660669,0.79,1997,12,29,1997
1997-12-30,340.3854,0.9194251035954253,0.763,1997,12,30,1997
1997-12-31,340.3854,0.9194251035954253,0.763,1997,12,31,1997
1998-01-01,452.097,0.9069473606086166,0.641,1998,1,1,1997
1998-01-02,367.5781,0.9167343651066098,0.73,1998,1,2,1997
1998-01-03,378.8339,0.9098429569345108,0.719,1998,1,3,1997
1998-01-04,391.275,0.9051199888576001,0.707,1998,1,4,1997
1998-01-05,405.9529,0.9086993990029308,0.6920000000000001,1998,1,5,1997
1998-01-06,431.1941,0.9065138082597128,0.662,1998,1,6,1997
1998-01-07,452.097,0.9069473606086166,0.641,1998,1,7,1997
1998-01-08,452.097,0.9069473606086166,0.641,1998,1,8,1997
1998-01-09,452.097,0.9069473606086166,0.641,1998,1,9,1997
1998-01-10,452.097,0.9069473606086166,0.641,1998,1,10,1997
1998-01-11,452.097,0.9069473606086166,0.641,1998,1,11,1997
1998-01-12,452.097,0.9069473606086166,0.641,1998,1,12,1997
1998-01-13,457.4224,0.9069958559288043,0.637,1998,1,13,1997
1998-01-14,479.1271,0.9039427733656805,0.615,1998,1,14,1997
1998-01-15,490.2231,0.9015755472371043,0.605,1998,1,15,1997
1998-01-16,507.1746,0.9029227850160244,0.595,1998,1,16,1997
1998-01-17,518.6822,0.9001577778239986,0.585,1998,1,17,1997
1998-01-18,530.3563,0.8966667529713955,0.577,1998,1,18,1997
1998-01-19,542.198,0.8983826513456432,0.5690000000000001,1998,1,19,1997
1998-01-20,542.198,0.8983826513456432,0.5690000000000001,1998,1,20,1997
1998-01-21,560.277,0.893379161572495,0.555,1998,1,21,1997
1998-01-22,572.5422,0.896691133501822,0.547,1998,1,22,1997
1998-01-23,578.739,0.8999250773087174,0.543,1998,1,23,1997
1998-01-24,582.4776,0.9032573939058642,0.54,1998,1,24,1997
1998-01-25,587.4866,0.8978299923025058,0.539,1998,1,25,1997
1998-01-26,591.2615,0.8987000101503769,0.536,1998,1,26,1997
1998-01-27,603.9569,0.9020340153560484,0.529,1998,1,27,1997
1998-01-28,649.7671,0.8923966932850147,0.501,1998,1,28,1997
1998-01-29,704.7879,0.8974945481008095,0.47400000000000003,1998,1,29,1997
1998-01-30,733.3846,0.9136167709276879,0.461,1998,1,30,1997
1998-01-31,736.2846,0.9136167709276879,0.461,1998,1,31,1997
1998-02-01,739.1919,0.9111138679089181,0.459,1998,2,1,1997
1998-02-02,740.6484,0.9111138679089181,0.459,1998,2,2,1997
1998-02-03,740.6484,0.9111138679089181,0.459,1998,2,3,1997
1998-02-04,740.6484,0.9111138679089181,0.459,1998,2,4,1997
1998-02-05,747.9582,0.9117617434429284,0.456,1998,2,5,1997
1998-02-06,755.3143,0.9152387438366606,0.452,1998,2,6,1997
1998-02-07,762.7167,0.9119702135958996,0.45,1998,2,7,1997
1998-02-08,770.1655,0.9157257148962489,0.446,1998,2,8,1997
1998-02-09,777.661,0.9124332497387327,0.444,1998,2,9,1997
1998-02-10,777.661,0.9124332497387327,0.444,1998,2,10,1997
1998-02-11,777.661,0.9124332497387327,0.444,1998,2,11,1997
1998-02-12,800.4284,0.9168437076495664,0.433,1998,2,12,1997
1998-02-13,800.4284,0.9168437076495664,0.433,1998,2,13,1997
1998-02-14,811.198,0.9184798300739836,0.428,1998,2,14,1997
1998-02-15,823.6198,0.921946200605205,0.422,1998,2,15,1997
1998-02-16,839.318,0.926667139384557,0.41600000000000004,1998,2,16,1997
1998-02-17,855.2074,0.920487566807975,0.40900000000000003,1998,2,17,1997
1998-02-18,871.2888,0.9210030379331325,0.403,1998,2,18,1997
1998-02-19,912.3393,0.9280264769081329,0.388,1998,2,19,1997
1998-02-20,920.6956,0.9304441821848737,0.383,1998,2,20,1997
1998-02-21,937.5556,0.9418638351561239,0.377,1998,2,21,1997
1998-02-22,954.6127,0.9330731942182662,0.373,1998,2,22,1997
1998-02-23,971.8681,0.9382203784924144,0.363,1998,2,23,1997
1998-02-24,980.5704,0.935828386886525,0.36,1998,2,24,1997
1998-02-25,980.5704,0.935828386886525,0.36,1998,2,25,1997
1998-02-26,980.5704,0.935828386886525,0.36,1998,2,26,1997
1998-02-27,1051.9972,0.9192865893471972,0.341,1998,2,27,1997
1998-02-28,1098.2906,0.9229967052599891,0.325,1998,2,28,1997
1998-03-01,1136.253,0.9322558106699805,0.315,1998,3,1,1997
1998-03-02,1184.8787,0.9392824439313116,0.303,1998,3,2,1997
1998-03-03,1425.77,0.924380423536565,0.256,1998,3,3,1997
1998-03-04,1504.8501,0.9440321959395027,0.243,1998,3,4,1997
1998-03-05,1683.6732,0.9577262538663683,0.216,1998,3,5,1997
1998-03-06,1771.5858,0.9801466639669777,0.20400000000000001,1998,3,6,1997
1998-03-07,1815.329,0.9801984059924235,0.2,1998,3,7,1997
1998-03-08,1857.1278,0.9887821130458814,0.194,1998,3,8,1997
1998-03-09,1902.2114,0.9911313961679027,0.189,1998,3,9,1997
1998-03-10,2052.1583,1.0094913415348468,0.171,1998,3,10,1997
1998-03-11,2186.5574,1.0024778937151664,0.158,1998,3,11,1997
1998-03-12,2220.9618,1.001338642872014,0.154,1998,3,12,1997
1998-03-13,2255.69,1.0072760181955325,0.15,1998,3,13,1997
1998-03-14,2272.0076,1.0052989231597442,0.149,1998,3,14,1997
1998-03-15,2286.0506,1.0091162618538578,0.147,1998,3,15,1997
1998-03-16,2302.4999,1.0111125822892575,0.14400000000000002,1998,3,16,1997
1998-03-17,2314.293,1.0111125822892575,0.14400000000000002,1998,3,17,1997
1998-03-18,2349.8899,1.0046293966518212,0.14100000000000001,1998,3,18,1997
1998-03-19,2349.8899,1.0046293966518212,0.14100000000000001,1998,3,19,1997
1998-03-20,2349.8899,1.0046293966518212,0.14100000000000001,1998,3,20,1997
1998-03-21,2349.8899,1.0046293966518212,0.14100000000000001,1998,3,21,1997
1998-03-22,2349.8899,1.0046293966518212,0.14100000000000001,1998,3,22,1997
1998-03-23,2349.8899,1.0046293966518212,0.14100000000000001,1998,3,23,1997
1998-03-24,2349.8899,1.0046293966518212,0.14100000000000001,1998,3,24,1997
1998-03-25,2349.8899,1.0046293966518212,0.14100000000000001,1998,3,25,1997
1998-03-26,2349.8899,1.0046293966518212,0.14100000000000001,1998,3,26,1997
1998-03-27,2349.8899,1.0046293966518212,0.14100000000000001,1998,3,27,1997
1998-03-28,2422.0679,1.0075521756745875,0.132,1998,3,28,1997
1998-03-29,2446.4198,1.0095129172694004,0.13,1998,3,29,1997
1998-03-30,2495.5645,1.012615016269658,0.126,1998,3,30,1997
1998-03-31,2520.3578,1.0194912730275978,0.123,1998,3,31,1997
1998-04-01,2595.6253,1.0157810263838223,0.117,1998,4,1,1997
1998-04-02,2672.2303,1.0218207414441838,0.111,1998,4,2,1997
1998-04-03,2776.4645,1.02676136972459,0.10200000000000001,1998,4,3,1997
1998-04-04,2850.8617,1.0247897933236185,0.097,1998,4,4,1997
1998-04-05,2929.168,1.0203044427560215,0.09,1998,4,5,1997
1998-04-06,3005.9895,1.0242115453806921,0.083,1998,4,6,1997
1998-04-07,3047.6373,1.0266360258396268,0.08,1998,4,7,1997
1998-04-08,3160.3899,1.0308303577198217,0.073,1998,4,8,1997
1998-04-09,3232.1161,1.0329171372539834,0.069,1998,4,9,1997
1998-04-10,3263.9831,1.0374140980751414,0.066,1998,4,10,1997
1998-04-11,3296.0385,1.034383221193257,0.064,1998,4,11,1997
1998-04-12,3328.2828,1.0374250182545781,0.061,1998,4,12,1997
1998-04-13,3360.7162,1.0328438981567862,0.06,1998,4,13,1997
1998-04-14,3393.3391,1.0319782984109254,0.058,1998,4,14,1997
1998-04-15,3438.1311,1.0302101359764282,0.056,1998,4,15,1997
1998-04-16,3438.1311,1.0302101359764282,0.056,1998,4,16,1997
1998-04-17,3438.1311,1.0302101359764282,0.056,1998,4,17,1997
1998-04-18,3423.1611,1.0339194488024,0.057,1998,4,18,1997
1998-04-19,3408.2305,1.0319782984109254,0.058,1998,4,19,1997
1998-04-20,3393.3391,1.0319782984109254,0.058,1998,4,20,1997
1998-04-21,3275.6178,1.0375592184505817,0.065,1998,4,21,1997
1998-04-22,3275.6178,1.0375592184505817,0.065,1998,4,22,1997
1998-04-23,3275.6178,1.0375592184505817,0.065,1998,4,23,1997
1998-04-24,3275.6178,1.0375592184505817,0.065,1998,4,24,1997
1998-04-25,3232.1161,1.0329171372539834,0.069,1998,4,25,1997
1998-04-26,3188.9642,1.031036806499398,0.07100000000000001,1998,4,26,1997
1998-04-27,3146.1609,1.0308303577198217,0.073,1998,4,27,1997
1998-04-28,3146.1609,1.0308303577198217,0.073,1998,4,28,1997
1998-04-29,3131.9704,1.0281042289879885,0.075,1998,4,29,1997
1998-04-30,3117.8186,1.024569647155183,0.076,1998,4,30,1997
1998-05-01,3117.8186,1.024569647155183,0.076,1998,5,1,1997
1998-05-02,3117.8186,1.024569647155183,0.076,1998,5,2,1997
1998-05-03,3117.8186,1.024569647155183,0.076,1998,5,3,1997
1998-05-04,3117.8186,1.024569647155183,0.076,1998,5,4,1997
1998-05-05,3117.8186,1.024569647155183,0.076,1998,5,5,1997
1998-05-06,3103.7054,1.024569647155183,0.076,1998,5,6,1997
1998-05-07,3103.7054,1.024569647155183,0.076,1998,5,7,1997
1998-05-08,3103.7054,1.024569647155183,0.076,1998,5,8,1997
1998-05-09,3075.5944,1.0236714396923736,0.078,1998,5,9,1997
1998-05-10,3047.6373,1.0266360258396268,0.08,1998,5,10,1997
1998-05-11,3019.8338,1.0273408449706085,0.081,1998,5,11,1997
1998-05-12,2992.1835,1.0234607273024237,0.084,1998,5,12,1997
1998-05-13,2992.1835,1.0234607273024237,0.084,1998,5,13,1997
1998-05-14,2964.6862,1.0241302650991575,0.08700000000000001,1998,5,14,1997
1998-05-15,2896.6104,1.0183455444982712,0.093,1998,5,15,1997
1998-05-16,2877.7196,1.0205622441948212,0.094,1998,5,16,1997
1998-05-17,2858.9031,1.0191865755545753,0.096,1998,5,17,1997
1998-05-18,2842.8338,1.0247897933236185,0.097,1998,5,18,1997
1998-05-19,2802.899,1.022454343194168,0.1,1998,5,19,1997
1998-05-20,2776.4645,1.02676136972459,0.10200000000000001,1998,5,20,1997
1998-05-21,2711.0368,1.0219527407967846,0.107,1998,5,21,1997
1998-05-22,2633.7601,1.022294811878718,0.113,1998,5,22,1997
1998-05-23,2623.5581,1.023649608554846,0.114,1998,5,23,1997
1998-05-24,2613.3799,1.017878017027668,0.116,1998,5,24,1997
1998-05-25,2603.2255,1.017878017027668,0.116,1998,5,25,1997
1998-05-26,2595.6253,1.0157810263838223,0.117,1998,5,26,1997
1998-05-27,2545.2989,1.0183164052493896,0.121,1998,5,27,1997
1998-05-28,2483.2232,1.0151512415735746,0.127,1998,5,28,1997
1998-05-29,2458.6509,1.0129181291505334,0.129,1998,5,29,1997
1998-05-30,2390.6293,1.0100198215488763,0.135,1998,5,30,1997
1998-05-31,2321.3862,1.0102455056208752,0.14300000000000002,1998,5,31,1997
1998-06-01,2255.69,1.0072760181955325,0.15,1998,6,1,1997
1998-06-02,2220.9618,1.001338642872014,0.154,1998,6,2,1997
1998-06-03,2186.5574,1.0024778937151664,0.158,1998,6,3,1997
1998-06-04,2163.8006,1.00286134520441,0.161,1998,6,4,1997
1998-06-05,2141.187,1.0046960577600617,0.162,1998,6,5,1997
1998-06-06,2096.3881,1.0089895256584243,0.167,1998,6,6,1997
1998-06-07,2052.1583,1.0094913415348468,0.171,1998,6,7,1997
1998-06-08,2008.4951,1.0082375968889066,0.177,1998,6,8,1997
1998-06-09,1965.396,1.0003166769134142,0.181,1998,6,9,1997
1998-06-10,1965.396,1.0003166769134142,0.181,1998,6,10,1997
1998-06-11,1902.2114,0.9911313961679027,0.189,1998,6,11,1997
1998-06-12,1836.1519,0.9811635990665076,0.197,1998,6,12,1997
1998-06-13,1810.1471,0.9801984059924235,0.2,1998,6,13,1997
1998-06-14,1758.8504,0.971841420221381,0.20600000000000002,1998,6,14,1997
1998-06-15,1733.5566,0.9680584151548469,0.21,1998,6,15,1997
1998-06-16,1683.6732,0.9577262538663683,0.216,1998,6,16,1997
1998-06-17,1622.629,0.9529583636595406,0.225,1998,6,17,1997
1998-06-18,1563.0265,0.9498905583950598,0.234,1998,6,18,1997
1998-06-19,1527.9505,0.9450001211715201,0.23800000000000002,1998,6,19,1997
1998-06-20,1493.3847,0.939835029702232,0.244,1998,6,20,1997
1998-06-21,1448.0846,0.9319764188284008,0.252,1998,6,21,1997
1998-06-22,1425.77,0.924380423536565,0.256,1998,6,22,1997
1998-06-23,1392.7145,0.9189558294159533,0.262,1998,6,23,1997
1998-06-24,1360.1559,0.9211302299903471,0.267,1998,6,24,1997
1998-06-25,1317.5113,0.9235993654293914,0.275,1998,6,25,1997
1998-06-26,1286.0988,0.9293107511412546,0.28200000000000003,1998,6,26,1997
1998-06-27,1255.1719,0.9295240656902067,0.28700000000000003,1998,6,27,1997
1998-06-28,1224.7272,0.9341508897143801,0.294,1998,6,28,1997
1998-06-29,1194.7614,0.9399402119535258,0.3,1998,6,29,1997
1998-06-30,1136.253,0.9322558106699805,0.315,1998,6,30,1997
1998-07-01,1098.2906,0.9229967052599891,0.325,1998,7,1,1997
1998-07-02,1061.1535,0.9263198706961108,0.337,1998,7,2,1997
1998-07-03,1006.9774,0.9317677567952922,0.352,1998,7,3,1997
1998-07-04,964.9421,0.9349079094156839,0.367,1998,7,4,1997
1998-07-05,925.733,0.9352118659599703,0.381,1998,7,5,1997
1998-07-06,887.5632,0.9212976168676014,0.398,1998,7,6,1997
1998-07-07,855.2074,0.920487566807975,0.40900000000000003,1998,7,7,1997
1998-07-08,855.2074,0.920487566807975,0.40900000000000003,1998,7,8,1997
1998-07-09,839.318,0.926667139384557,0.41600000000000004,1998,7,9,1997
1998-07-10,815.842,0.9237222386349406,0.425,1998,7,10,1997
1998-07-11,792.7923,0.92330235610493,0.435,1998,7,11,1997
1998-07-12,762.7167,0.9119702135958996,0.45,1998,7,12,1997
1998-07-13,747.9582,0.9117617434429284,0.456,1998,7,13,1997
1998-07-14,733.3846,0.9136167709276879,0.461,1998,7,14,1997
1998-07-15,690.7627,0.8913453049102398,0.482,1998,7,15,1997
1998-07-16,676.9182,0.894065929125944,0.488,1998,7,16,1997
1998-07-17,676.9182,0.894065929125944,0.488,1998,7,17,1997
1998-07-18,663.2533,0.8907150960760958,0.495,1998,7,18,1997
1998-07-19,649.7671,0.8923966932850147,0.501,1998,7,19,1997
1998-07-20,636.4584,0.8956556443648283,0.507,1998,7,20,1997
1998-07-21,623.3263,0.9028121587207822,0.515,1998,7,21,1997
1998-07-22,610.3697,0.8968934946599082,0.526,1998,7,22,1997
1998-07-23,597.5875,0.9020135648242474,0.532,1998,7,23,1997
1998-07-24,584.9787,0.9032573939058642,0.54,1998,7,24,1997
1998-07-25,576.2551,0.9001309523214892,0.544,1998,7,25,1997
1998-07-26,567.6156,0.8934466484158049,0.551,1998,7,26,1997
1998-07-27,560.277,0.893379161572495,0.555,1998,7,27,1997
1998-07-28,554.2083,0.8984344302682946,0.558,1998,7,28,1997
1998-07-29,548.182,0.8933344179409936,0.562,1998,7,29,1997
1998-07-30,548.182,0.8933344179409936,0.562,1998,7,30,1997
1998-07-31,548.182,0.8933344179409936,0.562,1998,7,31,1997
1998-08-01,533.8912,0.9004596734647633,0.5740000000000001,1998,8,1,1997
1998-08-02,519.8421,0.9001577778239986,0.585,1998,8,2,1997
1998-08-03,508.3179,0.9029227850160244,0.595,1998,8,3,1997
1998-08-04,495.8325,0.9062692011554075,0.602,1998,8,4,1997
1998-08-05,495.8325,0.9062692011554075,0.602,1998,8,5,1997
1998-08-06,490.2231,0.9015755472371043,0.605,1998,8,6,1997
1998-08-07,490.2231,0.9015755472371043,0.605,1998,8,7,1997
1998-08-08,482.4388,0.9039427733656805,0.615,1998,8,8,1997
1998-08-09,474.7344,0.9057707356087517,0.619,1998,8,9,1997
1998-08-10,468.1939,0.9016040947784086,0.627,1998,8,10,1997
1998-08-11,462.788,0.9058035529619151,0.633,1998,8,11,1997
1998-08-12,457.4224,0.9069958559288043,0.637,1998,8,12,1997
1998-08-13,452.097,0.9069473606086166,0.641,1998,8,13,1997
1998-08-14,452.097,0.9069473606086166,0.641,1998,8,14,1997
1998-08-15,446.8115,0.9024949264205605,0.647,1998,8,15,1997
1998-08-16,441.566,0.9040184979471815,0.654,1998,8,16,1997
1998-08-17,436.3602,0.9070613323085709,0.658,1998,8,17,1997
1998-08-18,436.3602,0.9070613323085709,0.658,1998,8,18,1997
1998-08-19,420.9801,0.9098424074311589,0.672,1998,8,19,1997
1998-08-20,410.923,0.916371005169008,0.684,1998,8,20,1997
1998-08-21,405.9529,0.9086993990029308,0.6920000000000001,1998,8,21,1997
1998-08-22,402.9895,0.9133354718859416,0.6940000000000001,1998,8,22,1997
1998-08-23,399.06,0.914794391651378,0.6970000000000001,1998,8,23,1997
1998-08-24,396.129,0.9025304179247754,0.7020000000000001,1998,8,24,1997
1998-08-25,396.129,0.9025304179247754,0.7020000000000001,1998,8,25,1997
1998-08-26,386.4594,0.9076886105549062,0.711,1998,8,26,1997
1998-08-27,386.4594,0.9076886105549062,0.711,1998,8,27,1997
1998-08-28,376.9428,0.9098429569345108,0.719,1998,8,28,1997
1998-08-29,374.1175,0.9155595756915451,0.725,1998,8,29,1997
1998-08-30,370.3716,0.9167343651066098,0.73,1998,8,30,1997
1998-08-31,367.5781,0.9167343651066098,0.73,1998,8,31,1997
1998-09-01,362.9525,0.9216841006983304,0.735,1998,9,1,1997
1998-09-02,362.9525,0.9216841006983304,0.735,1998,9,2,1997
1998-09-03,353.8138,0.9223127992632244,0.744,1998,9,3,1997
1998-09-04,353.8138,0.9223127992632244,0.744,1998,9,4,1997
1998-09-05,351.1014,0.9267106402786175,0.749,1998,9,5,1997
1998-09-06,347.5056,0.9222335697660089,0.756,1998,9,6,1997
1998-09-07,344.8244,0.9211144480228033,0.759,1998,9,7,1997
1998-09-08,335.9832,0.9217547251690545,0.769,1998,9,8,1997
1998-09-09,331.6178,0.9215783908625058,0.774,1998,9,9,1997
1998-09-10,322.9968,0.9234672663564135,0.786,1998,9,10,1997
1998-09-11,322.9968,0.9234672663564135,0.786,1998,9,11,1997
1998-09-12,314.5212,0.9246503161571922,0.795,1998,9,12,1997
1998-09-13,306.19,0.9220298017211216,0.808,1998,9,13,1997
1998-09-14,306.19,0.9220298017211216,0.808,1998,9,14,1997
1998-09-15,302.0781,0.9308545621766484,0.8160000000000001,1998,9,15,1997
1998-09-16,298.0019,0.929018754672627,0.8210000000000001,1998,9,16,1997
1998-09-17,298.0019,0.929018754672627,0.8210000000000001,1998,9,17,1997
1998-09-18,293.9613,0.9285666620255462,0.8250000000000001,1998,9,18,1997
1998-09-19,288.3638,0.9289470208952679,0.836,1998,9,19,1997
1998-09-20,282.8353,0.9427410225826277,0.842,1998,9,20,1997
1998-09-21,278.1512,0.9411859919867721,0.854,1998,9,21,1997
1998-09-22,278.1512,0.9411859919867721,0.854,1998,9,22,1997
1998-09-23,270.4558,0.9526764429793816,0.865,1998,9,23,1997
1998-09-24,270.4558,0.9526764429793816,0.865,1998,9,24,1997
1998-09-25,262.8986,0.9441429439171235,0.877,1998,9,25,1997
1998-09-26,260.6582,0.9481618378872109,0.882,1998,9,26,1997
1998-09-27,257.6902,0.9493287378785442,0.886,1998,9,27,1997
1998-09-28,255.4785,0.9493287378785442,0.886,1998,9,28,1997
1998-09-29,255.4785,0.9493287378785442,0.886,1998,9,29,1997
1998-09-30,255.0,0.9485381144217516,0.887,1998,9,30,1997
