Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1997-11-15,1997-11-26,157.162,1.0563194453246394,166.01327666611098,0.9890000000000001,1997,11,15,1997.11,1997,2,46,7,0.014343547103951991,0.0,0.0
1997-11-16,1997-11-27,168.1596,1.0387799515189051,174.68082113543855,0.9840000000000001,1997,11,16,1997.11,1997,2,47,7,0.01509242294610189,8.667544469327567,0.04961932519545003
1997-11-17,1997-11-28,179.6399,1.0318255856183558,185.3570450179229,0.977,1997,11,17,1997.11,1997,2,48,7,0.016014848689548538,10.67622388248435,0.05759815539491377
1997-11-18,1997-11-29,179.6399,1.0318255856183558,185.3570450179229,0.977,1997,11,18,1997.11,1997,2,49,7,0.016014848689548538,0.0,0.0
1997-11-19,1997-11-30,179.6399,1.0318255856183558,185.3570450179229,0.977,1997,11,19,1997.11,1997,2,50,8,0.016014848689548538,0.0,0.0
1997-11-20,1997-12-01,179.6399,1.0318255856183558,185.3570450179229,0.977,1997,11,20,1997.11,1997,2,51,8,0.016014848689548538,0.0,0.0
1997-11-21,1997-12-02,179.6399,1.0318255856183558,185.3570450179229,0.977,1997,11,21,1997.11,1997,2,52,8,0.016014848689548538,0.0,0.0
1997-11-22,1997-12-03,179.6399,1.0318255856183558,185.3570450179229,0.977,1997,11,22,1997.11,1997,2,53,8,0.016014848689548538,0.0,0.0
1997-11-23,1997-12-04,185.5639,1.0281849761445674,190.79401409479286,0.9740000000000001,1997,11,23,1997.11,1997,2,54,8,0.0164846028177901,5.436969076869957,0.02849653906945261
1997-11-24,1997-12-05,185.5639,1.0281849761445674,190.79401409479286,0.9740000000000001,1997,11,24,1997.11,1997,2,55,8,0.0164846028177901,0.0,0.0
1997-11-25,1997-12-06,191.6121,1.0327321698843832,197.88397980910338,0.97,1997,11,25,1997.11,1997,2,56,8,0.017097175855506533,7.089965714310523,0.035828901971499356
1997-11-26,1997-12-07,197.7856,1.016721524795317,201.0928768145566,0.96,1997,11,26,1997.11,1997,2,57,9,0.01737442455677769,3.208897005453224,0.015957288275369384
1997-11-27,1997-12-08,204.0855,1.0053603719869637,205.17947419714542,0.953,1997,11,27,1997.11,1997,2,58,9,0.017727506570633367,4.08659738258882,0.019917184204606347
1997-11-28,1997-12-09,204.0855,1.0053603719869637,205.17947419714542,0.953,1997,11,28,1997.11,1997,2,59,9,0.017727506570633367,0.0,0.0
1997-11-29,1997-12-10,210.5129,0.9895996712480688,208.3234966334776,0.946,1997,11,29,1997.11,1997,2,60,9,0.017999150109132465,3.1440224363321647,0.01509202028162828
1997-11-30,1997-12-11,213.7748,0.9795822441189068,209.40999832007046,0.941,1997,11,30,1997.11,1997,2,61,9,0.018093023854854087,1.086501686592868,0.005188394514631609
1997-12-01,1997-12-12,213.7748,0.9795822441189068,209.40999832007046,0.941,1997,12,1,1997.12,1997,3,62,9,0.018093023854854087,0.0,0.0
1997-12-02,1997-12-13,217.06900000000002,0.9759409969144691,211.84653625922687,0.937,1997,12,2,1997.12,1997,3,63,9,0.018303540732797198,2.436537939156409,0.011501429205219241
1997-12-03,1997-12-14,220.3957,0.9755817102863364,215.01401394575433,0.9329999999999999,1997,12,3,1997.12,1997,3,64,10,0.018577210804913175,3.1674776865274623,0.014731494140314882
1997-12-04,1997-12-15,223.755,0.9693998050107204,216.9080533701737,0.932,1997,12,4,1997.12,1997,3,65,10,0.018740855811183007,1.8940394244193612,0.008731992173600892
1997-12-05,1997-12-16,223.755,0.9693998050107204,216.9080533701737,0.932,1997,12,5,1997.12,1997,3,66,10,0.018740855811183007,0.0,0.0
1997-12-06,1997-12-17,230.5719,0.9769671292550764,225.26116722988854,0.919,1997,12,6,1997.12,1997,3,67,10,0.019462564848662368,8.353113859714853,0.03708190791353819
1997-12-07,1997-12-18,241.0452,0.9738263713708608,234.73617245236343,0.9059999999999999,1997,12,7,1997.12,1997,3,68,10,0.0202812052998842,9.475005222474891,0.040364487175054864
1997-12-08,1997-12-19,244.60299999999998,0.9654914871960016,236.1621142426036,0.902,1997,12,8,1997.12,1997,3,69,10,0.020404406670560947,1.4259417902401594,0.006037978592854754
1997-12-09,1997-12-20,251.8195,0.9516832751152028,239.65240649787285,0.892,1997,12,9,1997.12,1997,3,70,10,0.020705967921416213,3.490292255269253,0.014563977496717659
1997-12-10,1997-12-21,259.1714,0.9481618378872108,245.73643095180145,0.882,1997,12,10,1997.12,1997,3,71,11,0.021231627634235643,6.084024453928606,0.024758333269363393
1997-12-11,1997-12-22,262.8986,0.9441429439171236,248.21385815569027,0.877,1997,12,11,1997.12,1997,3,72,11,0.02144567734465164,2.4774272038888228,0.0099810188774185
1997-12-12,1997-12-23,262.8986,0.9441429439171236,248.21385815569027,0.877,1997,12,12,1997.12,1997,3,73,11,0.02144567734465164,0.0,0.0
1997-12-13,1997-12-24,259.1714,0.9481618378872108,245.73643095180145,0.882,1997,12,13,1997.12,1997,3,74,11,0.021231627634235643,2.4774272038888228,0.01008164395605934
1997-12-14,1997-12-25,270.4558,0.9526764429793816,257.65686952714304,0.865,1997,12,14,1997.12,1997,3,75,11,0.022261553527145157,11.920438575341592,0.04626478074199308
1997-12-15,1997-12-26,282.0511,0.9356567623573194,263.90301904532055,0.848,1997,12,15,1997.12,1997,3,76,11,0.0228012208455157,6.2461495181775035,0.023668351884617283
1997-12-16,1997-12-27,293.9613,0.9285666620255462,272.9626631056902,0.8250000000000001,1997,12,16,1997.12,1997,3,77,11,0.023583974092331633,9.059644060369635,0.03319004862163794
1997-12-17,1997-12-28,306.19,0.9220298017211216,282.31630498899017,0.8140000000000001,1997,12,17,1997.12,1997,3,78,12,0.02439212875104875,9.353641883299986,0.03313178062338539
1997-12-18,1997-12-29,318.7409,0.9253003541660668,294.93106765721086,0.79,1997,12,18,1997.12,1997,3,79,12,0.025482044245583018,12.614762668220692,0.042771901815655565
1997-12-19,1997-12-30,340.3854,0.9194251035954252,312.9588816573703,0.763,1997,12,19,1997.12,1997,3,80,12,0.027039647375196787,18.027814000159424,0.057604417247044
1997-12-20,1997-12-31,340.3854,0.9194251035954252,312.9588816573703,0.763,1997,12,20,1997.12,1997,3,81,12,0.027039647375196787,0.0,0.0
1997-12-21,1998-01-01,452.097,0.9069473606086166,410.0281808890737,0.642,1997,12,21,1997.12,1997,3,82,12,0.03542643482881597,97.06929923170344,0.23673811644171822
1997-12-22,1998-01-02,367.5781,0.9167343651066098,336.97147613059394,0.73,1997,12,22,1997.12,1997,3,83,12,0.029114335537683316,73.05670475847978,0.21680382445832452
1997-12-23,1998-01-03,378.8339,0.9098429569345108,344.67935576303285,0.7190000000000001,1997,12,23,1997.12,1997,3,84,12,0.02978029633792604,7.707879632438903,0.02236246384810488
1997-12-24,1998-01-04,391.275,0.9051199888576,354.1508236402575,0.7070000000000001,1997,12,24,1997.12,1997,3,85,13,0.030598631162518243,9.471467877224654,0.026744164477351794
1997-12-25,1998-01-05,405.9529,0.9086993990029308,368.8891562534969,0.6920000000000001,1997,12,25,1997.12,1997,3,86,13,0.03187202310030213,14.738332613239379,0.03995328234346728
1997-12-26,1998-01-06,431.1941,0.9065138082597128,390.8834056901194,0.667,1997,12,26,1997.12,1997,3,87,13,0.033772326251626315,21.99424943662251,0.056268056193868946
1997-12-27,1998-01-07,452.097,0.9069473606086166,410.0281808890737,0.642,1997,12,27,1997.12,1997,3,88,13,0.03542643482881597,19.144775198954335,0.04669136437754661
1997-12-28,1998-01-08,452.097,0.9069473606086166,410.0281808890737,0.642,1997,12,28,1997.12,1997,3,89,13,0.03542643482881597,0.0,0.0
1997-12-29,1998-01-09,452.097,0.9069473606086166,410.0281808890737,0.642,1997,12,29,1997.12,1997,3,90,13,0.03542643482881597,0.0,0.0
1997-12-30,1998-01-10,452.097,0.9069473606086166,410.0281808890737,0.642,1997,12,30,1997.12,1997,3,91,13,0.03542643482881597,0.0,0.0
1997-12-31,1998-01-11,452.097,0.9069473606086166,410.0281808890737,0.642,1997,12,31,1997.12,1997,3,92,14,0.03542643482881597,0.0,0.0
1998-01-01,1998-01-12,452.097,0.9069473606086166,410.0281808890737,0.642,1998,1,1,1998.01,1997,4,93,14,0.03542643482881597,0.0,0.0
1998-01-02,1998-01-13,457.4224,0.9069958559288044,414.88022120900797,0.637,1998,1,2,1998.01,1997,4,94,14,0.03584565111245829,4.852040319934247,0.01169503888566886
1998-01-03,1998-01-14,479.1271,0.9039427733656804,433.10347956865576,0.615,1998,1,3,1998.01,1997,4,95,14,0.03742014063473186,18.223258359647787,0.04207599158011158
1998-01-04,1998-01-15,490.2231,0.9015755472371044,441.9731596507697,0.605,1998,1,4,1998.01,1997,4,96,14,0.0381864809938265,8.869680082113916,0.020068368154125917
1998-01-05,1998-01-16,507.1746,0.9029227850160244,457.93950232138815,0.596,1998,1,5,1998.01,1997,4,97,14,0.03956597300056794,15.966342670618474,0.03486561563193794
1998-01-06,1998-01-17,518.6822,0.9001577778239986,466.89581654886285,0.589,1998,1,6,1998.01,1997,4,98,14,0.04033979854982175,8.956314227474707,0.019182682538637367
1998-01-07,1998-01-18,530.3563,0.8966667529713955,475.55286143892334,0.578,1998,1,7,1998.01,1997,4,99,15,0.041087767228322976,8.65704489006049,0.018204169487837978
1998-01-08,1998-01-19,542.198,0.8983826513456432,487.10127679430497,0.5660000000000001,1998,1,8,1998.01,1997,4,100,15,0.042085550315027954,11.548415355381621,0.023708448130917815
1998-01-09,1998-01-20,542.198,0.8983826513456432,487.10127679430497,0.5660000000000001,1998,1,9,1998.01,1997,4,101,15,0.042085550315027954,0.0,0.0
1998-01-10,1998-01-21,560.2769999999999,0.893379161572495,500.5397965083528,0.555,1998,1,10,1998.01,1997,4,102,15,0.04324663841832169,13.438519714047857,0.02684805445599289
1998-01-11,1998-01-22,572.5422,0.8966911335018221,513.3935142956268,0.547,1998,1,11,1998.01,1997,4,103,15,0.044357199635142154,12.853717787273979,0.0250367747728742
1998-01-12,1998-01-23,578.739,0.8999250773087174,520.8217393165698,0.5429999999999999,1998,1,12,1998.01,1997,4,104,15,0.04499899827695164,7.428225020943046,0.014262509530977864
1998-01-13,1998-01-24,582.4776,0.9032573939058642,526.1271989845425,0.541,1998,1,13,1998.01,1997,4,105,15,0.045457389992264466,5.305459667972627,0.010083986682711876
1998-01-14,1998-01-25,587.4866,0.8978299923025058,527.4630895558254,0.541,1998,1,14,1998.01,1997,4,106,16,0.04557281093762332,1.3358905712829028,0.002532671191092918
1998-01-15,1998-01-26,591.2615,0.8987000101503769,531.3667160515271,0.536,1998,1,15,1998.01,1997,4,107,16,0.04591008426685195,3.903626495701701,0.007346388807919168
1998-01-16,1998-01-27,603.9569,0.9020340153560484,544.7896676089914,0.529,1998,1,16,1998.01,1997,4,108,16,0.04706982728141686,13.42295155746433,0.02463877778074584
1998-01-17,1998-01-28,649.7671,0.8923966932850147,579.8500114453935,0.501,1998,1,17,1998.01,1997,4,109,16,0.05009904098888201,35.060343836402126,0.06046450486222656
1998-01-18,1998-01-29,704.7879,0.8974945481008095,632.5432978174185,0.474,1998,1,18,1998.01,1997,4,110,16,0.05465174093142497,52.693286372025,0.08330384110280263
1998-01-19,1998-01-30,733.3846,0.913616770927688,670.032470100094,0.46299999999999997,1998,1,19,1998.01,1997,4,111,16,0.05789080541664812,37.48917228267544,0.05595127692404975
1998-01-20,1998-01-31,736.2846,0.913616770927688,672.6819587357842,0.45899999999999996,1998,1,20,1998.01,1997,4,112,16,0.05811972123477175,2.6494886356902043,0.003938694358132577
1998-01-21,1998-02-01,739.1919,0.911113867908918,673.4879911359423,0.45899999999999996,1998,1,21,1998.01,1997,4,113,17,0.058189362434145415,0.8060324001580739,0.0011968029285846283
1998-01-22,1998-02-02,740.6484,0.911113867908918,674.8150284845516,0.45899999999999996,1998,1,22,1998.01,1997,4,114,17,0.05830401846106525,1.3270373486093376,0.001966520146401448
1998-01-23,1998-02-03,740.6484,0.911113867908918,674.8150284845516,0.45899999999999996,1998,1,23,1998.01,1997,4,115,17,0.05830401846106525,0.0,0.0
1998-01-24,1998-02-04,740.6484,0.911113867908918,674.8150284845516,0.45899999999999996,1998,1,24,1998.01,1997,4,116,17,0.05830401846106525,0.0,0.0
1998-01-25,1998-02-05,747.9582,0.9117617434429284,681.9596724544347,0.456,1998,1,25,1998.01,1997,4,117,17,0.058921315700063155,7.144643969883077,0.010476637048300607
1998-01-26,1998-02-06,755.3143,0.9152387438366606,691.2929111338666,0.45299999999999996,1998,1,26,1998.01,1997,4,118,17,0.05972770752196607,9.333238679431929,0.013501134655241066
1998-01-27,1998-02-07,762.7167,0.9119702135958996,695.5749118121596,0.45,1998,1,27,1998.01,1997,4,119,17,0.060097672380570594,4.282000678293002,0.006156059693322232
1998-01-28,1998-02-08,770.1655,0.9157257148962488,705.2603530759268,0.445,1998,1,28,1998.01,1997,4,120,18,0.06093449450576008,9.685441263767189,0.013733142975533852
1998-01-29,1998-02-09,777.6610000000001,0.9124332497387329,709.5637534250726,0.444,1998,1,29,1998.01,1997,4,121,18,0.06130630829592627,4.303400349145818,0.006064853691262066
1998-01-30,1998-02-10,777.6610000000001,0.9124332497387329,709.5637534250726,0.444,1998,1,30,1998.01,1997,4,122,18,0.06130630829592627,0.0,0.0
1998-01-31,1998-02-11,777.6610000000001,0.9124332497387329,709.5637534250726,0.444,1998,1,31,1998.01,1997,4,123,18,0.06130630829592627,0.0,0.0
1998-02-01,1998-02-12,800.4284,0.9168437076495664,733.8677419640103,0.434,1998,2,1,1998.02,1997,5,124,18,0.06340617290569049,24.303988538937688,0.03311766841514827
1998-02-02,1998-02-13,800.4284,0.9168437076495664,733.8677419640103,0.434,1998,2,2,1998.02,1997,5,125,18,0.06340617290569049,0.0,0.0
1998-02-03,1998-02-14,811.198,0.9184798300739836,745.0690011963553,0.428,1998,2,3,1998.02,1997,5,126,18,0.06437396170336508,11.201259232345024,0.015033854870299517
1998-02-04,1998-02-15,823.6198,0.921946200605205,759.3331453532188,0.42200000000000004,1998,2,4,1998.02,1997,5,127,19,0.0656063837585181,14.264144156863495,0.01878509353128296
1998-02-05,1998-02-16,839.318,0.926667139384557,777.7684100939676,0.414,1998,2,5,1998.02,1997,5,128,19,0.06719919063211881,18.435264740748835,0.023702768718160645
1998-02-06,1998-02-17,855.2074,0.920487566807975,787.2077787421747,0.41,1998,2,6,1998.02,1997,5,129,19,0.0680147520833239,9.43936864820705,0.011990949407651396
1998-02-07,1998-02-18,871.2888,0.9210030379331324,802.4596317171137,0.40299999999999997,1998,2,7,1998.02,1997,5,130,19,0.06933251218035862,15.25185297493897,0.01900638034875705
1998-02-08,1998-02-19,912.3393,0.9280264769081328,846.6750263238321,0.38799999999999996,1998,2,8,1998.02,1997,5,131,19,0.07315272227437909,44.215394606718405,0.05222239139224017
1998-02-09,1998-02-20,920.6956,0.9304441821848736,856.6558645832117,0.38299999999999995,1998,2,9,1998.02,1997,5,132,19,0.0740150666999895,9.980838259379652,0.01165093087203182
1998-02-10,1998-02-21,937.5556,0.941863835156124,883.0497130881009,0.375,1998,2,10,1998.02,1997,5,133,19,0.07629549521081191,26.393848504889206,0.029889425378541425
1998-02-11,1998-02-22,954.6127,0.9330731942182662,890.7235212303235,0.374,1998,2,11,1998.02,1997,5,134,20,0.07695851223429996,7.673808142222583,0.008615252611296304
1998-02-12,1998-02-23,971.8681,0.9382203784924144,911.8264566267036,0.363,1998,2,12,1998.02,1997,5,135,20,0.0787818058525472,21.102935396380076,0.023143587513845845
1998-02-13,1998-02-24,980.5704,0.935828386886525,917.6456156606746,0.36,1998,2,13,1998.02,1997,5,136,20,0.07928458119308229,5.819159033971005,0.006341401227947242
1998-02-14,1998-02-25,980.5704,0.935828386886525,917.6456156606746,0.36,1998,2,14,1998.02,1997,5,137,20,0.07928458119308229,0.0,0.0
1998-02-15,1998-02-26,980.5704,0.935828386886525,917.6456156606746,0.36,1998,2,15,1998.02,1997,5,138,20,0.07928458119308229,0.0,0.0
1998-02-16,1998-02-27,1051.9972,0.9192865893471972,967.0869179908012,0.34299999999999997,1998,2,16,1998.02,1997,5,139,20,0.08355630971440524,49.44130233012663,0.05112394905811032
1998-02-17,1998-02-28,1098.2906,0.9229967052599892,1013.7186052180167,0.325,1998,2,17,1998.02,1997,5,140,20,0.08758528749083665,46.63168722721548,0.04600062284265422
1998-02-18,1998-03-01,1136.253,0.9322558106699804,1059.2784616411973,0.316,1998,2,18,1998.02,1997,5,141,21,0.09152165908579944,45.55985642318058,0.043010273571117676
1998-02-19,1998-03-02,1184.8787,0.9392824439313116,1112.9357610981554,0.303,1998,2,19,1998.02,1997,5,142,21,0.09615764975888061,53.65729945695807,0.04821239583856428
1998-02-20,1998-03-03,1425.77,0.924380423536565,1317.9538764657284,0.256,1998,2,20,1998.02,1997,5,143,21,0.11387121492663892,205.01811536757305,0.15555788334365453
1998-02-21,1998-03-04,1504.8501,0.9440321959395028,1420.6269444627806,0.242,1998,2,21,1998.02,1997,5,144,21,0.12274216800158425,102.67306799705216,0.07227306816701175
1998-02-22,1998-03-05,1683.6732,0.9577262538663684,1612.4980265712006,0.21600000000000003,1998,2,22,1998.02,1997,5,145,21,0.13931982949575175,191.87108210842007,0.11898996398551431
1998-02-23,1998-03-06,1771.5858,0.9801466639669776,1736.4139118012695,0.205,1998,2,23,1998.02,1997,5,146,21,0.1500261619796297,123.91588523006885,0.07136310322550035
1998-02-24,1998-03-07,1815.329,0.9801984059924236,1779.38259215182,0.2,1998,2,24,1998.02,1997,5,147,21,0.15373865596191724,42.968680350550585,0.024148084026487104
1998-02-25,1998-03-08,1857.1278,0.9887821130458814,1836.294750280249,0.19399999999999998,1998,2,25,1998.02,1997,5,148,22,0.15865586642421353,56.91215812842893,0.030992931891649308
1998-02-26,1998-03-09,1902.2114,0.9911313961679028,1885.3414406885006,0.18899999999999997,1998,2,26,1998.02,1997,5,149,22,0.16289350047548645,49.04669040825161,0.02601475220867178
1998-02-27,1998-03-10,2052.1583,1.0094913415348468,2071.6360353088708,0.171,1998,2,27,1998.02,1997,5,150,22,0.17898935345068642,186.29459462037016,0.08992631497288786
1998-02-28,1998-03-11,2186.5574,1.0024778937151664,2191.9754568393105,0.158,1998,2,28,1998.02,1997,5,151,22,0.18938667947091642,120.33942153043972,0.05489998583467788
1998-03-01,1998-03-12,2220.9618,1.0013386428720141,2223.9348746825854,0.154,1998,3,1,1998.03,1997,6,152,22,0.19214797317257534,31.959417843274878,0.014370662651637375
1998-03-02,1998-03-13,2255.69,1.0072760181955325,2272.102441483481,0.15,1998,3,2,1998.03,1997,6,153,22,0.19630965094417274,48.167566800895656,0.021199557696635594
1998-03-03,1998-03-14,2272.0076,1.0052989231597442,2284.046793690755,0.149,1998,3,3,1998.03,1997,6,154,22,0.19734164297488124,11.944352207273823,0.005229469133586854
1998-03-04,1998-03-15,2286.0506,1.0091162618538578,2306.890835880769,0.146,1998,3,4,1998.03,1997,6,155,23,0.19931536822009843,22.84404219001408,0.009902524139722564
1998-03-05,1998-03-16,2302.4999,1.0111125822892577,2328.0866196097572,0.14400000000000002,1998,3,5,1998.03,1997,6,156,23,0.201146683934283,21.195783728988317,0.00910437934330005
1998-03-06,1998-03-17,2314.2929999999997,1.0111125822892577,2340.0107714039527,0.14300000000000002,1998,3,6,1998.03,1997,6,157,23,0.20217693064930153,11.924151794195495,0.005095767908385002
1998-03-07,1998-03-18,2349.8899,1.0046293966518212,2360.7684724352084,0.141,1998,3,7,1998.03,1997,6,158,23,0.203970396018402,20.757701031255692,0.008792772893075557
1998-03-08,1998-03-19,2349.8899,1.0046293966518212,2360.7684724352084,0.141,1998,3,8,1998.03,1997,6,159,23,0.203970396018402,0.0,0.0
1998-03-09,1998-03-20,2349.8899,1.0046293966518212,2360.7684724352084,0.141,1998,3,9,1998.03,1997,6,160,23,0.203970396018402,0.0,0.0
1998-03-10,1998-03-21,2349.8899,1.0046293966518212,2360.7684724352084,0.141,1998,3,10,1998.03,1997,6,161,23,0.203970396018402,0.0,0.0
