Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1967-12-07,478.7252,0.9032161634332511,0.616,1967,12,7,1967
1967-12-08,473.647,0.9057707356087517,0.619,1967,12,8,1967
1967-12-09,478.7252,0.9032161634332511,0.616,1967,12,9,1967
1967-12-10,483.8375,0.9046676919919079,0.612,1967,12,10,1967
1967-12-11,488.9841,0.9038463292297196,0.606,1967,12,11,1967
1967-12-12,494.165,0.9062692011554075,0.602,1967,12,12,1967
1967-12-13,499.3804,0.9040455652308329,0.599,1967,12,13,1967
1967-12-14,515.2343,0.9068984701816187,0.586,1967,12,14,1967
1967-12-15,520.5884,0.9034273086069763,0.582,1967,12,15,1967
1967-12-16,531.4016,0.9004596734647633,0.5740000000000001,1967,12,16,1967
1967-12-17,542.3552,0.8961543649204765,0.5660000000000001,1967,12,17,1967
1967-12-18,553.45,0.8984344302682946,0.558,1967,12,18,1967
1967-12-19,564.6867,0.8934466484158049,0.551,1967,12,19,1967
1967-12-20,570.3586,0.8975126930540434,0.548,1967,12,20,1967
1967-12-21,581.8096,0.8996393412940723,0.541,1967,12,21,1967
1967-12-22,593.4044,0.9061044737598659,0.533,1967,12,22,1967
1967-12-23,605.1438,0.9013534933783007,0.527,1967,12,23,1967
1967-12-24,611.0679,0.9037819743727122,0.523,1967,12,24,1967
1967-12-25,623.0255,0.898676081766857,0.516,1967,12,25,1967
1967-12-26,635.1294,0.8997395729537003,0.508,1967,12,26,1967
1967-12-27,641.2365,0.897616195001517,0.504,1967,12,27,1967
1967-12-28,653.5614,0.8949481661930344,0.498,1967,12,28,1967
1967-12-29,653.5614,0.8949481661930344,0.498,1967,12,29,1967
1967-12-30,659.7793,0.8916849045964723,0.496,1967,12,30,1967
1967-12-31,685.0236,0.8943005987939288,0.483,1967,12,31,1967
1968-01-01,691.4282,0.8964100209249534,0.47900000000000004,1968,1,1,1967
1968-01-02,691.4282,0.8964100209249534,0.47900000000000004,1968,1,2,1967
1968-01-03,697.8704,0.8972206234519723,0.47600000000000003,1968,1,3,1967
1968-01-04,710.868,0.9026403630498202,0.47100000000000003,1968,1,4,1967
1968-01-05,724.017,0.9086868735793646,0.466,1968,1,5,1967
1968-01-06,737.3183,0.9111138679089181,0.459,1968,1,6,1967
1968-01-07,750.7725,0.9169012381868622,0.453,1968,1,7,1967
1968-01-08,757.5572,0.9152736175579964,0.451,1968,1,8,1967
1968-01-09,764.3804,0.9163502974918014,0.447,1968,1,9,1967
1968-01-10,785.0819,0.9254874053024604,0.438,1968,1,10,1967
1968-01-11,792.06,0.9206113917433004,0.436,1968,1,11,1967
1968-01-12,806.1332,0.916952287845815,0.429,1968,1,12,1967
1968-01-13,813.2284,0.9237222386349406,0.425,1968,1,13,1967
1968-01-14,834.7498,0.926667139384557,0.41600000000000004,1968,1,14,1967
1968-01-15,849.2947,0.926138742126738,0.41000000000000003,1968,1,15,1967
1968-01-16,856.6266,0.9204268935690451,0.40800000000000003,1968,1,16,1967
1968-01-17,863.9982,0.9265273133905947,0.404,1968,1,17,1967
1968-01-18,878.8611,0.9265360667890483,0.4,1968,1,18,1967
1968-01-19,909.0679,0.9272453699863803,0.389,1968,1,19,1967
1968-01-20,939.9208,0.9394044269109351,0.375,1968,1,20,1967
1968-01-21,971.4252,0.9340679631850352,0.364,1968,1,21,1967
1968-01-22,995.4845,0.9333760217744594,0.355,1968,1,22,1967
1968-01-23,1044.7218,0.9257953135328433,0.342,1968,1,23,1967
1968-01-24,1095.466,0.9241621056469259,0.326,1968,1,24,1967
1968-01-25,1130.1421,0.9321639202112433,0.316,1968,1,25,1967
1968-01-26,1201.5505,0.9374404167912321,0.299,1968,1,26,1967
1968-01-27,1294.7235,0.9266607633708197,0.28,1968,1,27,1967
1968-01-28,1432.6212,0.9229795554429384,0.255,1968,1,28,1967
1968-01-29,1623.0388,0.9536621286851074,0.224,1968,1,29,1967
1968-01-30,1746.8622,0.9715666321445667,0.20700000000000002,1968,1,30,1967
1968-01-31,1937.3349,1.0005308252325822,0.184,1968,1,31,1967
1968-02-01,2179.8933,1.0024778937151664,0.158,1968,2,1,1967
1968-02-02,2356.3647,1.007230856746621,0.139,1968,2,2,1967
1968-02-03,2469.2967,1.0151512415735746,0.127,1968,2,3,1967
1968-02-04,2600.3529,1.017878017027668,0.116,1968,2,4,1967
1968-02-05,2751.0152,1.0286384102503188,0.10300000000000001,1968,2,5,1967
1968-02-06,2891.2138,1.0183455444982712,0.093,1968,2,6,1967
1968-02-07,3035.8316,1.0266360258396268,0.08,1968,2,7,1967
1968-02-08,3118.105,1.0281042289879885,0.075,1968,2,8,1967
1968-02-09,3218.6702,1.0329171372539834,0.069,1968,2,9,1967
1968-02-10,3304.0166,1.0350736517678545,0.063,1968,2,10,1967
1968-02-11,3408.2971,1.0339194488024,0.057,1968,2,11,1967
1968-02-12,3623.0245,1.0349822327516656,0.048,1968,2,12,1967
1968-02-13,3903.1648,1.0264767678475364,0.039,1968,2,13,1967
1968-02-14,4256.8747,1.0185047157430234,0.031,1968,2,14,1967
1968-02-15,4522.3293,1.0275751886304054,0.023,1968,2,15,1967
1968-02-16,4692.9981,1.0428043009527974,0.019,1968,2,16,1967
1968-02-17,4814.0403,1.042038577341009,0.017,1968,2,17,1967
1968-02-18,4936.3728,1.049865648254849,0.015,1968,2,18,1967
1968-02-19,4989.1947,1.053654805096386,0.014,1968,2,19,1967
1968-02-20,5042.2522,1.053654805096386,0.014,1968,2,20,1967
1968-02-21,5077.7546,1.0486235538906827,0.013000000000000001,1968,2,21,1967
1968-02-22,5077.7546,1.0486235538906827,0.013000000000000001,1968,2,22,1967
1968-02-23,5042.2522,1.053654805096386,0.014,1968,2,23,1967
1968-02-24,4953.9539,1.049865648254849,0.015,1968,2,24,1967
1968-02-25,4936.3728,1.049865648254849,0.015,1968,2,25,1967
1968-02-26,4918.8179,1.0475064367219729,0.016,1968,2,26,1967
1968-02-27,4866.3108,1.042038577341009,0.017,1968,2,27,1967
1968-02-28,4779.3249,1.0404491690647353,0.018000000000000002,1968,2,28,1967
1968-02-29,4684.8017,1.0385738205932606,0.02,1968,2,29,1967
1968-03-01,4590.2785,1.0370654274528786,0.021,1968,3,1,1967
1968-03-02,4539.2767,1.0275751886304054,0.023,1968,3,2,1967
1968-03-03,4471.6466,1.0174159913882745,0.025,1968,3,3,1967
1968-03-04,4421.2037,1.0181226217590948,0.026000000000000002,1968,3,4,1967
1968-03-05,4421.2037,1.0181226217590948,0.026000000000000002,1968,3,5,1967
1968-03-06,4505.4084,1.0226568640230513,0.024,1968,3,6,1967
1968-03-07,4505.4084,1.0226568640230513,0.024,1968,3,7,1967
1968-03-08,4505.4084,1.0226568640230513,0.024,1968,3,8,1967
1968-03-09,4505.4084,1.0226568640230513,0.024,1968,3,9,1967
1968-03-10,4488.5142,1.0226568640230513,0.024,1968,3,10,1967
1968-03-11,4454.8056,1.0174159913882745,0.025,1968,3,11,1967
1968-03-12,4421.2037,1.0181226217590948,0.026000000000000002,1968,3,12,1967
1968-03-13,4454.8056,1.0174159913882745,0.025,1968,3,13,1967
1968-03-14,4404.4427,1.020200455042269,0.027,1968,3,14,1967
1968-03-15,4354.3203,1.0200973570853373,0.028,1968,3,15,1967
1968-03-16,4277.0944,1.0192072871113824,0.03,1968,3,16,1967
1968-03-17,4256.8747,1.0185047157430234,0.031,1968,3,17,1967
1968-03-18,4236.7153,1.020004533633321,0.032,1968,3,18,1967
1968-03-19,4176.5984,1.024877445502722,0.033,1968,3,19,1967
1968-03-20,4136.8208,1.0221245681828544,0.034,1968,3,20,1967
1968-03-21,4077.6034,1.0241865748553485,0.035,1968,3,21,1967
1968-03-22,3999.4817,1.0251981076477747,0.037,1968,3,22,1967
1968-03-23,3980.0999,1.0251981076477747,0.037,1968,3,23,1967
1968-03-24,3922.3099,1.0264767678475364,0.039,1968,3,24,1967
1968-03-25,3884.0786,1.0321117169058238,0.04,1968,3,25,1967
1968-03-26,3808.3225,1.031391516740492,0.042,1968,3,26,1967
1968-03-27,3770.7964,1.0340186120416979,0.043000000000000003,1968,3,27,1967
1968-03-28,3696.4452,1.0349526943726868,0.045,1968,3,28,1967
1968-03-29,3659.6188,1.033767330725693,0.047,1968,3,29,1967
1968-03-30,3641.2927,1.033767330725693,0.047,1968,3,30,1967
1968-03-31,3696.4452,1.0349526943726868,0.045,1968,3,31,1967
1968-04-01,3696.4452,1.0349526943726868,0.045,1968,4,1,1967
1968-04-02,3714.9455,1.035923331902418,0.044,1968,4,2,1967
1968-04-03,3808.3225,1.031391516740492,0.042,1968,4,3,1967
1968-04-04,3922.3099,1.0264767678475364,0.039,1968,4,4,1967
1968-04-05,4117.0219,1.0221245681828544,0.034,1968,4,5,1967
1968-04-06,4337.6663,1.0172614835438272,0.029,1968,4,6,1967
1968-04-07,4556.2508,1.0309943202243763,0.022,1968,4,7,1967
1968-04-08,4727.4496,1.0428043009527974,0.019,1968,4,8,1967
1968-04-09,4866.3108,1.042038577341009,0.017,1968,4,9,1967
1968-04-10,4989.1947,1.053654805096386,0.014,1968,4,10,1967
1968-04-11,5077.7546,1.0486235538906827,0.013000000000000001,1968,4,11,1967
1968-04-12,5166.9671,1.050595240745237,0.012,1968,4,12,1967
1968-04-13,5220.8071,1.046014116013079,0.011,1968,4,13,1967
1968-04-14,5184.8877,1.050595240745237,0.012,1968,4,14,1967
1968-04-15,5184.8877,1.050595240745237,0.012,1968,4,15,1967
1968-04-16,5220.8071,1.046014116013079,0.011,1968,4,16,1967
1968-04-17,5238.8058,1.046014116013079,0.011,1968,4,17,1967
1968-04-18,5292.9576,1.0497038705190203,0.01,1968,4,18,1967
1968-04-19,5329.1885,1.0497038705190203,0.01,1968,4,19,1967
1968-04-20,5274.881,1.0497038705190203,0.01,1968,4,20,1967
1968-04-21,5220.8071,1.046014116013079,0.011,1968,4,21,1967
1968-04-22,5113.3614,1.0486235538906827,0.013000000000000001,1968,4,22,1967
1968-04-23,5042.2522,1.053654805096386,0.014,1968,4,23,1967
1968-04-24,4971.5612,1.049865648254849,0.015,1968,4,24,1967
1968-04-25,4883.7869,1.0475064367219729,0.016,1968,4,25,1967
1968-04-26,4779.3249,1.0404491690647353,0.018000000000000002,1968,4,26,1967
1968-04-27,4692.9981,1.0428043009527974,0.019,1968,4,27,1967
1968-04-28,4624.4124,1.0370654274528786,0.021,1968,4,28,1967
1968-04-29,4539.2767,1.0275751886304054,0.023,1968,4,29,1967
1968-04-30,4471.6466,1.0174159913882745,0.025,1968,4,30,1967
1968-05-01,4371.001,1.0200973570853373,0.028,1968,5,1,1967
1968-05-02,4277.0944,1.0192072871113824,0.03,1968,5,2,1967
1968-05-03,4176.5984,1.024877445502722,0.033,1968,5,3,1967
1968-05-04,4077.6034,1.0241865748553485,0.035,1968,5,4,1967
1968-05-05,3960.7774,1.0201070583856073,0.038,1968,5,5,1967
1968-05-06,3827.1734,1.033212215642597,0.041,1968,5,6,1967
1968-05-07,3752.1211,1.0340186120416979,0.043000000000000003,1968,5,7,1967
1968-05-08,3678.0029,1.0324463062741847,0.046,1968,5,8,1967
1968-05-09,3568.5667,1.038856525571499,0.05,1968,5,9,1967
1968-05-10,3496.7627,1.0342049121698615,0.053,1968,5,10,1967
1968-05-11,3390.7751,1.0319782984109254,0.058,1968,5,11,1967
1968-05-12,3304.0166,1.0350736517678545,0.063,1968,5,12,1967
1968-05-13,3304.0166,1.0350736517678545,0.063,1968,5,13,1967
1968-05-14,3235.6269,1.0340214030244463,0.068,1968,5,14,1967
1968-05-15,3134.7263,1.0286454345907474,0.074,1968,5,15,1967
1968-05-16,3085.0293,1.024677661024736,0.077,1968,5,16,1967
1968-05-17,3019.5429,1.0227815243935574,0.082,1968,5,17,1967
1968-05-18,2971.0078,1.023803501910443,0.08600000000000001,1968,5,18,1967
1968-05-19,2922.9672,1.016780145392965,0.091,1968,5,19,1967
1968-05-20,2859.6787,1.0209546780233663,0.095,1968,5,20,1967
1968-05-21,2812.7838,1.0278493107559334,0.098,1968,5,21,1967
1968-05-22,2766.3764,1.0286384102503188,0.10300000000000001,1968,5,22,1967
1968-05-23,2705.2546,1.0219527407967846,0.107,1968,5,23,1967
1968-05-24,2615.179,1.023649608554846,0.114,1968,5,24,1967
1968-05-25,2600.3529,1.017878017027668,0.116,1968,5,25,1967
1968-05-26,2556.1926,1.0169526735643368,0.12,1968,5,26,1967
1968-05-27,2527.0168,1.019934653712474,0.122,1968,5,27,1967
1968-05-28,2483.648,1.012615016269658,0.126,1968,5,28,1967
1968-05-29,2469.2967,1.0151512415735746,0.127,1968,5,29,1967
1968-05-30,2440.7511,1.0095129172694004,0.13,1968,5,30,1967
1968-05-31,2398.3241,1.0093974496405689,0.134,1968,5,31,1967
1968-06-01,2370.2993,1.0109239725088055,0.138,1968,6,1,1967
1968-06-02,2314.871,1.0102455056208752,0.14300000000000002,1968,6,2,1967
1968-06-03,2301.1428,1.005887659400259,0.145,1968,6,3,1967
1968-06-04,2233.2716,1.0088112107085143,0.151,1968,6,4,1967
1968-06-05,2206.4807,1.0034144590688852,0.155,1968,6,5,1967
1968-06-06,2166.6756,1.0042360677008784,0.159,1968,6,6,1967
1968-06-07,2166.6756,1.0042360677008784,0.159,1968,6,7,1967
1968-06-08,2127.3261,1.0075363282079401,0.163,1968,6,8,1967
1968-06-09,2088.4298,1.0089895256584243,0.167,1968,6,9,1967
1968-06-10,2049.9848,1.0094913415348468,0.171,1968,6,10,1967
1968-06-11,2024.6043,1.006131106479215,0.17500000000000002,1968,6,11,1967
1968-06-12,1986.9064,1.0081298526883016,0.178,1968,6,12,1967
1968-06-13,1949.6538,1.0055924901309194,0.182,1968,6,13,1967
1968-06-14,1900.6727,0.9911313961679027,0.189,1968,6,14,1967
1968-06-15,1852.4742,0.9887821130458814,0.194,1968,6,15,1967
1968-06-16,1828.6668,0.9811635990665076,0.197,1968,6,16,1967
1968-06-17,1793.3188,0.9810217003323612,0.201,1968,6,17,1967
1968-06-18,1769.9945,0.9801466639669777,0.20400000000000001,1968,6,18,1967
1968-06-19,1723.9214,0.9680584151548469,0.21,1968,6,19,1967
1968-06-20,1689.8676,0.9611343575799011,0.215,1968,6,20,1967
1968-06-21,1656.2409,0.9575587249610481,0.219,1968,6,21,1967
1968-06-22,1645.1264,0.9540705474587552,0.221,1968,6,22,1967
1968-06-23,1612.0655,0.9529583636595406,0.225,1968,6,23,1967
1968-06-24,1590.2593,0.9480612309495529,0.229,1968,6,24,1967
1968-06-25,1525.9589,0.9423119009933432,0.23900000000000002,1968,6,25,1967
1968-06-26,1484.0171,0.9434018129487627,0.245,1968,6,26,1967
1968-06-27,1442.8091,0.9277341552492598,0.253,1968,6,27,1967
1968-06-28,1342.9646,0.9254802057533381,0.27,1968,6,28,1967
1968-06-29,1323.5347,0.9256382196791034,0.274,1968,6,29,1967
1968-06-30,1304.2828,0.9281309185437231,0.277,1968,6,30,1967
1968-07-01,1304.2828,0.9281309185437231,0.277,1968,7,1,1967
1968-07-02,1304.2828,0.9281309185437231,0.277,1968,7,2,1967
1968-07-03,1266.3107,0.9317092534361893,0.28500000000000003,1968,7,3,1967
1968-07-04,1238.2939,0.931311976206142,0.29,1968,7,4,1967
1968-07-05,1229.0427,0.9335129102384724,0.292,1968,7,5,1967
1968-07-06,1229.0427,0.9335129102384724,0.292,1968,7,6,1967
1968-07-07,1210.671,0.938594285026191,0.297,1968,7,7,1967
1968-07-08,1192.4734,0.9375132267512533,0.301,1968,7,8,1967
1968-07-09,1174.4491,0.9392146752102754,0.305,1968,7,9,1967
1968-07-10,1147.7361,0.9423826326999293,0.312,1968,7,10,1967
1968-07-11,1130.1421,0.9321639202112433,0.316,1968,7,11,1967
1968-07-12,1095.466,0.9241621056469259,0.326,1968,7,12,1967
1968-07-13,1069.9044,0.9305885435178757,0.333,1968,7,13,1967
1968-07-14,1061.4682,0.9261528299725074,0.336,1968,7,14,1967
1968-07-15,1044.7218,0.9257953135328433,0.342,1968,7,15,1967
1968-07-16,1028.1428,0.9290057686160785,0.34600000000000003,1968,7,16,1967
1968-07-17,1028.1428,0.9290057686160785,0.34600000000000003,1968,7,17,1967
1968-07-18,1003.5869,0.9324029395654224,0.353,1968,7,18,1967
1968-07-19,995.4845,0.9333760217744594,0.355,1968,7,19,1967
1968-07-20,963.4877,0.9349079094156839,0.367,1968,7,20,1967
1968-07-21,939.9208,0.9394044269109351,0.375,1968,7,21,1967
1968-07-22,932.1467,0.9418638351561239,0.377,1968,7,22,1967
1968-07-23,909.0679,0.9272453699863803,0.389,1968,7,23,1967
1968-07-24,893.8841,0.9191395355838072,0.396,1968,7,24,1967
1968-07-25,863.9982,0.9265273133905947,0.404,1968,7,25,1967
1968-07-26,849.2947,0.926138742126738,0.41000000000000003,1968,7,26,1967
1968-07-27,842.0024,0.9223656549968727,0.41400000000000003,1968,7,27,1967
1968-07-28,827.5366,0.9228252692239551,0.419,1968,7,28,1967
1968-07-29,820.3628,0.9212730355954853,0.423,1968,7,29,1967
1968-07-30,799.0771,0.9168437076495664,0.433,1968,7,30,1967
1968-07-31,785.0819,0.9254874053024604,0.438,1968,7,31,1967
1968-08-01,785.0819,0.9254874053024604,0.438,1968,8,1,1967
1968-08-02,778.1427,0.9199440889587714,0.442,1968,8,2,1967
1968-08-03,750.7725,0.9169012381868622,0.453,1968,8,3,1967
1968-08-04,750.7725,0.9169012381868622,0.453,1968,8,4,1967
1968-08-05,750.7725,0.9169012381868622,0.453,1968,8,5,1967
1968-08-06,730.6486,0.9139302630737159,0.462,1968,8,6,1967
1968-08-07,724.017,0.9086868735793646,0.466,1968,8,7,1967
1968-08-08,710.868,0.9026403630498202,0.47100000000000003,1968,8,8,1967
1968-08-09,710.868,0.9026403630498202,0.47100000000000003,1968,8,9,1967
1968-08-10,691.4282,0.8964100209249534,0.47900000000000004,1968,8,10,1967
1968-08-11,691.4282,0.8964100209249534,0.47900000000000004,1968,8,11,1967
1968-08-12,691.4282,0.8964100209249534,0.47900000000000004,1968,8,12,1967
1968-08-13,678.6565,0.8882731187136154,0.486,1968,8,13,1967
1968-08-14,672.3268,0.8921244228803713,0.489,1968,8,14,1967
1968-08-15,666.0345,0.8891922297499871,0.493,1968,8,15,1967
1968-08-16,653.5614,0.8949481661930344,0.498,1968,8,16,1967
1968-08-17,641.2365,0.897616195001517,0.504,1968,8,17,1967
1968-08-18,635.1294,0.8997395729537003,0.508,1968,8,18,1967
1968-08-19,635.1294,0.8997395729537003,0.508,1968,8,19,1967
1968-08-20,623.0255,0.898676081766857,0.516,1968,8,20,1967
1968-08-21,623.0255,0.898676081766857,0.516,1968,8,21,1967
1968-08-22,617.0284,0.9016230362380243,0.52,1968,8,22,1967
1968-08-23,611.0679,0.9037819743727122,0.523,1968,8,23,1967
1968-08-24,599.256,0.904975556248591,0.53,1968,8,24,1967
1968-08-25,593.4044,0.9061044737598659,0.533,1968,8,25,1967
1968-08-26,587.589,0.9034011913285364,0.537,1968,8,26,1967
1968-08-27,576.0661,0.9001309523214892,0.544,1968,8,27,1967
1968-08-28,570.3586,0.8975126930540434,0.548,1968,8,28,1967
1968-08-29,564.6867,0.8934466484158049,0.551,1968,8,29,1967
1968-08-30,559.0506,0.8945435807736121,0.556,1968,8,30,1967
1968-08-31,559.0506,0.8945435807736121,0.556,1968,8,31,1967
1968-09-01,553.45,0.8984344302682946,0.558,1968,9,1,1967
1968-09-02,536.8608,0.8983826513456432,0.5690000000000001,1968,9,2,1967
1968-09-03,536.8608,0.8983826513456432,0.5690000000000001,1968,9,3,1967
1968-09-04,531.4016,0.9004596734647633,0.5740000000000001,1968,9,4,1967
1968-09-05,525.9775,0.9023869849316134,0.578,1968,9,5,1967
1968-09-06,520.5884,0.9034273086069763,0.582,1968,9,6,1967
1968-09-07,515.2343,0.9068984701816187,0.586,1968,9,7,1967
1968-09-08,515.2343,0.9068984701816187,0.586,1968,9,8,1967
1968-09-09,515.2343,0.9068984701816187,0.586,1968,9,9,1967
1968-09-10,504.6303,0.9029227850160244,0.595,1968,9,10,1967
1968-09-11,499.3804,0.9040455652308329,0.599,1968,9,11,1967
1968-09-12,494.165,0.9062692011554075,0.602,1968,9,12,1967
1968-09-13,488.9841,0.9038463292297196,0.606,1968,9,13,1967
1968-09-14,488.9841,0.9038463292297196,0.606,1968,9,14,1967
1968-09-15,483.8375,0.9046676919919079,0.612,1968,9,15,1967
1968-09-16,473.647,0.9057707356087517,0.619,1968,9,16,1967
1968-09-17,468.6029,0.9047178570238079,0.624,1968,9,17,1967
1968-09-18,468.6029,0.9047178570238079,0.624,1968,9,18,1967
1968-09-19,463.5928,0.9085437496786669,0.629,1968,9,19,1967
1968-09-20,458.6166,0.9126459050733989,0.634,1968,9,20,1967
1968-09-21,458.6166,0.9126459050733989,0.634,1968,9,21,1967
1968-09-22,448.7655,0.9074387897559515,0.643,1968,9,22,1967
1968-09-23,448.7655,0.9074387897559515,0.643,1968,9,23,1967
1968-09-24,448.7655,0.9074387897559515,0.643,1968,9,24,1967
1968-09-25,443.8904,0.9062157470692878,0.648,1968,9,25,1967
1968-09-26,443.8904,0.9062157470692878,0.648,1968,9,26,1967
1968-09-27,439.0488,0.9057878471478417,0.655,1968,9,27,1967
1968-09-28,434.2405,0.9034714870538498,0.66,1968,9,28,1967
1968-09-29,429.4657,0.9101952944128858,0.663,1968,9,29,1967
1968-09-30,429.4657,0.9101952944128858,0.663,1968,9,30,1967
