Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1954-01-05,1954-01-16,771.2422,0.9142839012824002,705.1343274496213,0.445,1954,1,5,1954.01,1953,4,97,14,0.06092360589164729,24.045131494577163,0.03410007222530955
1954-01-06,1954-01-17,757.5572,0.9152736175579964,693.3721189511066,0.451,1954,1,6,1954.01,1953,4,98,14,0.059907351077375603,11.762208498514724,0.016963774828886856
1954-01-07,1954-01-18,771.2422,0.9142839012824002,705.1343274496213,0.445,1954,1,7,1954.01,1953,4,99,15,0.06092360589164729,11.762208498514724,0.016680805402081465
1954-01-08,1954-01-19,785.0819,0.9254874053024604,726.5834105809257,0.43799999999999994,1954,1,8,1954.01,1953,4,100,15,0.06277680667419198,21.449083131304405,0.029520469114695594
1954-01-09,1954-01-20,785.0819,0.9254874053024604,726.5834105809257,0.43799999999999994,1954,1,9,1954.01,1953,4,101,15,0.06277680667419198,0.0,0.0
1954-01-10,1954-01-21,806.1332,0.916952287845815,739.1856820484678,0.43200000000000005,1954,1,10,1954.01,1953,4,102,15,0.06386564292898761,12.602271467542096,0.01704885764645503
1954-01-11,1954-01-22,806.1332,0.916952287845815,739.1856820484678,0.43200000000000005,1954,1,11,1954.01,1953,4,103,15,0.06386564292898761,0.0,0.0
1954-01-12,1954-01-23,813.2284,0.9237222386349406,751.1971581695108,0.425,1954,1,12,1954.01,1953,4,104,15,0.06490343446584573,12.01147612104296,0.01598977843621251
1954-01-13,1954-01-24,834.7498,0.926667139384557,773.5352092678313,0.416,1954,1,13,1954.01,1953,4,105,15,0.06683344208074063,22.338051098320534,0.028877872436426012
1954-01-14,1954-01-25,878.8611,0.9265360667890484,814.2965068478966,0.4,1954,1,14,1954.01,1953,4,106,16,0.07035521819165826,40.761297580065275,0.05005707041265636
1954-01-15,1954-01-26,901.4559,0.9283606107785504,836.8761499139279,0.392,1954,1,15,1954.01,1953,4,107,16,0.07230609935256337,22.57964306603128,0.026980865768911663
1954-01-16,1954-01-27,916.7204,0.9323009893305666,854.6593358595128,0.384,1954,1,16,1954.01,1953,4,108,16,0.0738425666182619,17.783185945584933,0.020807338315330937
1954-01-17,1954-01-28,916.7204,0.9323009893305666,854.6593358595128,0.384,1954,1,17,1954.01,1953,4,109,16,0.0738425666182619,0.0,0.0
1954-01-18,1954-01-29,932.1467,0.941863835156124,877.9552657901248,0.37799999999999995,1954,1,18,1954.01,1953,4,110,16,0.07585533496426679,23.295929930612033,0.026534301733069077
1954-01-19,1954-01-30,932.1467,0.941863835156124,877.9552657901248,0.37799999999999995,1954,1,19,1954.01,1953,4,111,16,0.07585533496426679,0.0,0.0
1954-01-20,1954-01-31,932.1467,0.941863835156124,877.9552657901248,0.37799999999999995,1954,1,20,1954.01,1953,4,112,16,0.07585533496426679,0.0,0.0
1954-01-21,1954-02-01,932.1467,0.941863835156124,877.9552657901248,0.37799999999999995,1954,1,21,1954.01,1953,4,113,17,0.07585533496426679,0.0,0.0
1954-01-22,1954-02-02,932.1467,0.941863835156124,877.9552657901248,0.37799999999999995,1954,1,22,1954.01,1953,4,114,17,0.07585533496426679,0.0,0.0
1954-01-23,1954-02-03,932.1467,0.941863835156124,877.9552657901248,0.37799999999999995,1954,1,23,1954.01,1953,4,115,17,0.07585533496426679,0.0,0.0
1954-01-24,1954-02-04,932.1467,0.941863835156124,877.9552657901248,0.37799999999999995,1954,1,24,1954.01,1953,4,116,17,0.07585533496426679,0.0,0.0
1954-01-25,1954-02-05,932.1467,0.941863835156124,877.9552657901248,0.37799999999999995,1954,1,25,1954.01,1953,4,117,17,0.07585533496426679,0.0,0.0
1954-01-26,1954-02-06,932.1467,0.941863835156124,877.9552657901248,0.37799999999999995,1954,1,26,1954.01,1953,4,118,17,0.07585533496426679,0.0,0.0
1954-01-27,1954-02-07,932.1467,0.941863835156124,877.9552657901248,0.37799999999999995,1954,1,27,1954.01,1953,4,119,17,0.07585533496426679,0.0,0.0
1954-01-28,1954-02-08,932.1467,0.941863835156124,877.9552657901248,0.37799999999999995,1954,1,28,1954.01,1953,4,120,18,0.07585533496426679,0.0,0.0
1954-01-29,1954-02-09,955.5912,0.9401594064210824,898.4080553732097,0.371,1954,1,29,1954.01,1953,4,121,18,0.07762245598424532,20.452789583084837,0.022765590157791383
1954-01-30,1954-02-10,963.4877,0.934907909415684,900.7722713547256,0.36700000000000005,1954,1,30,1954.01,1953,4,122,18,0.07782672424504829,2.3642159815159403,0.0026246544844905732
1954-01-31,1954-02-11,963.4877,0.934907909415684,900.7722713547256,0.36700000000000005,1954,1,31,1954.01,1953,4,123,18,0.07782672424504829,0.0,0.0
1954-02-01,1954-02-12,971.4252,0.9340679631850352,907.3771579506157,0.364,1954,2,1,1954.02,1953,5,124,18,0.07839738644693321,6.604886595890093,0.007279097272855932
1954-02-02,1954-02-13,995.4845,0.9333760217744594,929.1613623481368,0.35600000000000004,1954,2,2,1954.02,1953,5,125,18,0.08027954170687902,21.78420439752108,0.023445017496712274
1954-02-03,1954-02-14,1028.1428,0.9290057686160784,955.1505921610872,0.34600000000000003,1954,2,3,1954.02,1953,5,126,18,0.08252501116271793,25.989229812950384,0.02720956258232343
1954-02-04,1954-02-15,1053.0739999999998,0.9280069747416893,977.2600169191296,0.33799999999999997,1954,2,4,1954.02,1953,5,127,19,0.08443526546181279,22.10942475804245,0.02262389167188455
1954-02-05,1954-02-16,1061.4682,0.9261528299725074,983.0817773558234,0.336,1954,2,5,1954.02,1953,5,128,19,0.08493826556354314,5.821760436693808,0.005921949293325818
1954-02-06,1954-02-17,1069.9044,0.9305885435178756,995.6407772993666,0.33299999999999996,1954,2,6,1954.02,1953,5,129,19,0.08602336315866527,12.5589999435432,0.01261398712255333
1954-02-07,1954-02-18,1069.9044,0.9305885435178756,995.6407772993666,0.33299999999999996,1954,2,7,1954.02,1953,5,130,19,0.08602336315866527,0.0,0.0
1954-02-08,1954-02-19,1069.9044,0.9305885435178756,995.6407772993666,0.33299999999999996,1954,2,8,1954.02,1953,5,131,19,0.08602336315866527,0.0,0.0
1954-02-09,1954-02-20,1069.9044,0.9305885435178756,995.6407772993666,0.33299999999999996,1954,2,9,1954.02,1953,5,132,19,0.08602336315866527,0.0,0.0
1954-02-10,1954-02-21,1078.3827,0.9292266012533604,1002.0618911714223,0.332,1954,2,10,1954.02,1953,5,133,19,0.0865781473972109,6.421113872055685,0.006407901476573793
1954-02-11,1954-02-22,1086.9032,0.926220516946606,1006.7120437749204,0.32799999999999996,1954,2,11,1954.02,1953,5,134,20,0.08697992058215313,4.6501526034981,0.004619148675386043
1954-02-12,1954-02-23,1086.9032,0.926220516946606,1006.7120437749204,0.32799999999999996,1954,2,12,1954.02,1953,5,135,20,0.08697992058215313,0.0,0.0
1954-02-13,1954-02-24,1095.4660000000001,0.924162105646926,1012.3881652246154,0.326,1954,2,13,1954.02,1953,5,136,20,0.08747033747540676,5.676121449694961,0.0056066651553908844
1954-02-14,1954-02-25,1112.7189,0.9260366354678116,1030.4184663774442,0.321,1954,2,14,1954.02,1953,5,137,20,0.08902815549501118,18.030301152828883,0.017498037681929847
1954-02-15,1954-02-26,1112.7189,0.9260366354678116,1030.4184663774442,0.321,1954,2,15,1954.02,1953,5,138,20,0.08902815549501118,0.0,0.0
1954-02-16,1954-02-27,1121.4092,0.9229804149959192,1035.0387287962417,0.319,1954,2,16,1954.02,1953,5,139,20,0.08942734616799528,4.620262418797438,0.004463854627131528
1954-02-17,1954-02-28,1130.1421,0.9321639202112432,1053.477690331767,0.316,1954,2,17,1954.02,1953,5,140,20,0.09102047244466466,18.438961535525323,0.017502944490185097
1954-02-18,1954-03-01,1130.1421,0.9321639202112432,1053.477690331767,0.316,1954,2,18,1954.02,1953,5,141,21,0.09102047244466466,0.0,0.0
1954-02-19,1954-03-02,1130.1421,0.9321639202112432,1053.477690331767,0.316,1954,2,19,1954.02,1953,5,142,21,0.09102047244466466,0.0,0.0
1954-02-20,1954-03-03,1130.1421,0.9321639202112432,1053.477690331767,0.316,1954,2,20,1954.02,1953,5,143,21,0.09102047244466466,0.0,0.0
1954-02-21,1954-03-04,1147.7361,0.9423826326999292,1081.6065675627494,0.312,1954,2,21,1954.02,1953,5,144,21,0.09345080743742155,28.128877230982425,0.02600657029511845
1954-02-22,1954-03-05,1165.5017,0.942683527956895,1098.6992543957588,0.308,1954,2,22,1954.02,1953,5,145,21,0.09492761557979354,17.09268683300934,0.015557202541663361
1954-02-23,1954-03-06,1192.4734,0.9375132267512531,1117.959585049038,0.301,1954,2,23,1954.02,1953,5,146,21,0.09659170814823688,19.260330653279198,0.017228109952144976
1954-02-24,1954-03-07,1229.0427,0.9335129102384724,1147.3272276843495,0.293,1954,2,24,1954.02,1953,5,147,21,0.0991290724719278,29.36764263531154,0.025596570818409194
1954-02-25,1954-03-08,1275.7375,0.9301269656381408,1186.5978498257875,0.28400000000000003,1954,2,25,1954.02,1953,5,148,22,0.10252205422494805,39.270622141438025,0.0330951401498019
1954-02-26,1954-03-09,1333.2273,0.9216351586154444,1228.7491541059405,0.272,1954,2,26,1954.02,1953,5,149,22,0.10616392691475326,42.151304280153,0.03430423869615848
1954-02-27,1954-03-10,1342.9646,0.925480205753338,1242.8871543274495,0.27,1954,2,27,1954.02,1953,5,150,22,0.10738545013389163,14.138000221508946,0.011375127800044965
1954-02-28,1954-03-11,1392.3229999999999,0.9189558294159532,1279.4833372799085,0.262,1954,2,28,1954.02,1953,5,151,22,0.11054736034098409,36.596182952459,0.02860231304790566
1954-03-01,1954-03-12,1412.3815,0.9177369805634916,1296.194733213735,0.259,1954,3,1,1954.03,1953,6,152,22,0.1119912249496667,16.711395933826452,0.012892658414367156
1954-03-02,1954-03-13,1442.8091,0.9277341552492598,1338.5432815744448,0.253,1954,3,2,1954.03,1953,6,153,22,0.115650139528032,42.348548360709856,0.031637787842689634
1954-03-03,1954-03-14,1484.0171,0.9434018129487628,1400.0244225869653,0.245,1954,3,3,1954.03,1953,6,154,22,0.12096211011151381,61.48114101252054,0.04391433465061679
1954-03-04,1954-03-15,1504.8959,0.9410097767025384,1416.1217548195655,0.242,1954,3,4,1954.03,1953,6,155,23,0.12235291961641047,16.097332232600138,0.011367195071903384
1954-03-05,1954-03-16,1525.9589,0.9423119009933432,1437.9292318967111,0.239,1954,3,5,1954.03,1953,6,156,23,0.12423708563587585,21.807477077145677,0.015165890360529332
1954-03-06,1954-03-17,1557.9001,0.9498905583950598,1479.8345959127194,0.23399999999999999,1954,3,6,1954.03,1953,6,157,23,0.12785770908685895,41.90536401600821,0.028317599907280302
1954-03-07,1954-03-18,1612.0655,0.9529583636595406,1536.231300991999,0.225,1954,3,7,1954.03,1953,6,158,23,0.1327303844057087,56.39670507927963,0.03671107667371592
1954-03-08,1954-03-19,1656.2409,0.957558724961048,1585.9479244323388,0.21899999999999997,1954,3,8,1954.03,1953,6,159,23,0.1370259006709541,49.716623440339845,0.0313482067566216
1954-03-09,1954-03-20,1701.1714,0.9657705237959296,1642.9411940446548,0.214,1954,3,9,1954.03,1953,6,160,23,0.14195011916545816,56.993269612316,0.03468978063177527
