Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1955-10-11,1955-10-22,278.9403,0.9416043473689883,262.6513991364098,0.853,1955,10,11,1955.1,1955,1,11,2,0.022693080885385804,3.748830395499965,0.014273026558495447,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.41880606903933054,152.65139913640982,152.65139913640982,,1,152.65139913640982,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,203.6513991364098,964.7506055965456,990.0,0.10931297697832153,0.00526513991364098,989.885421883108,0.16490699674606699,,,,24.969909289816275,,,,,0.6106055965456392,,,,0.92,,,,0.97,,,,33.36924056467059,,,,33.36924056467059,800.8617735520943,0.12704764061561327,57.27951724751278,114.07665659250851,169.80920600231238,222.86101923056324,0.855
1955-10-12,1955-10-23,278.9403,0.9416043473689883,262.6513991364098,0.853,1955,10,12,1955.1,1955,1,12,2,0.022693080885385804,0.0,0.0,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.41880606903933054,152.65139913640982,152.65139913640982,,1,152.65139913640982,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,203.6513991364098,964.7506055965456,990.0,0.10931297697832153,0.00526513991364098,989.885421883108,0.16490699674606699,,,,24.969909289816275,,,,,0.6106055965456392,,,,0.92,,,,0.97,,,,33.36924056467059,,,,33.36924056467059,800.8617735520943,0.12704764061561327,57.27951724751278,114.07665659250851,169.80920600231238,222.86101923056324,0.855
1955-10-13,1955-10-24,278.9403,0.9416043473689883,262.6513991364098,0.853,1955,10,13,1955.1,1955,1,13,2,0.022693080885385804,0.0,0.0,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.41880606903933054,152.65139913640982,152.65139913640982,,1,152.65139913640982,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,203.6513991364098,964.7506055965456,990.0,0.10931297697832153,0.00526513991364098,989.885421883108,0.16490699674606699,,,,24.969909289816275,,,,,0.6106055965456392,,,,0.92,,,,0.97,,,,33.36924056467059,,,,33.36924056467059,800.8617735520943,0.12704764061561327,57.27951724751278,114.07665659250851,169.80920600231238,222.86101923056324,0.855
1955-10-14,1955-10-25,275.3297,0.9482284887768966,261.0754653463963,0.856,1955,10,14,1955.1,1955,1,14,2,0.02255692020592864,1.5759337900134938,0.0060363151624475185,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4213341144639977,151.0754653463963,151.0754653463963,,1,151.0754653463963,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,202.0754653463963,964.7443018613857,990.0,0.10877572682263507,0.00510754653463963,989.8861167266427,0.1615117693906147,,,,24.98030309586656,,,,,0.6043018613855852,,,,0.92,,,,0.97,,,,33.03849176374801,,,,33.03849176374801,792.9238023299522,0.12654766973186224,57.28725957614645,114.09282513101748,169.83517075137257,222.8997180910976,0.855
1955-10-15,1955-10-26,271.7487,0.9528239012323004,258.928656488806,0.8640000000000001,1955,10,15,1955.1,1955,1,15,3,0.02237143592063284,2.146808857590316,0.008291121140093376,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4248274466474727,148.92865648880596,148.92865648880596,,1,148.92865648880596,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,199.928656488806,964.7357146259552,990.0,0.1080438601666384,0.0048928656488805965,989.8870632741845,0.15694273985283744,,,,24.99440590837642,,,,,0.595714625955224,,,,0.92,,,,0.97,,,,32.587396073463964,,,,32.587396073463964,782.097505763135,0.1258547296979961,57.29778831235014,114.11481480176336,169.8704888369218,222.9523694493565,0.865
1955-10-16,1955-10-27,271.7487,0.9528239012323004,258.928656488806,0.8640000000000001,1955,10,16,1955.1,1955,1,16,3,0.02237143592063284,0.0,0.0,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4248274466474727,148.92865648880596,148.92865648880596,,1,148.92865648880596,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,199.928656488806,964.7357146259552,990.0,0.1080438601666384,0.0048928656488805965,989.8870632741845,0.15694273985283744,,,,24.99440590837642,,,,,0.595714625955224,,,,0.92,,,,0.97,,,,32.587396073463964,,,,32.587396073463964,782.097505763135,0.1258547296979961,57.29778831235014,114.11481480176336,169.8704888369218,222.9523694493565,0.865
1955-10-17,1955-10-28,271.7487,0.9528239012323004,258.928656488806,0.8640000000000001,1955,10,17,1955.1,1955,1,17,3,0.02237143592063284,0.0,0.0,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4248274466474727,148.92865648880596,148.92865648880596,,1,148.92865648880596,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,199.928656488806,964.7357146259552,990.0,0.1080438601666384,0.0048928656488805965,989.8870632741845,0.15694273985283744,,,,24.99440590837642,,,,,0.595714625955224,,,,0.92,,,,0.97,,,,32.587396073463964,,,,32.587396073463964,782.097505763135,0.1258547296979961,57.29778831235014,114.11481480176336,169.8704888369218,222.9523694493565,0.865
1955-10-18,1955-10-29,268.1972,0.9570044142512908,256.6659042898363,0.866,1955,10,18,1955.1,1955,1,18,3,0.022175934130641856,2.26275219896968,0.008815943844315598,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4285727015606408,146.6659042898363,146.6659042898363,,1,146.6659042898363,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,197.6659042898363,964.7266636171594,990.0,0.10727246737153508,0.0046665904289836324,989.8880609421994,0.15219699314720286,,,,25.00920033189287,,,,,0.5866636171593452,,,,0.91,,,,0.97,,,,31.762238584373804,,,,31.762238584373804,762.2937260249713,0.12374934907017004,57.30886291889828,114.13794728797797,169.90764904237534,223.00778191348846,0.865
1955-10-19,1955-10-30,268.1972,0.9570044142512908,256.6659042898363,0.866,1955,10,19,1955.1,1955,1,19,3,0.022175934130641856,0.0,0.0,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4285727015606408,146.6659042898363,146.6659042898363,,1,146.6659042898363,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,197.6659042898363,964.7266636171594,990.0,0.10727246737153508,0.0046665904289836324,989.8880609421994,0.15219699314720286,,,,25.00920033189287,,,,,0.5866636171593452,,,,0.91,,,,0.97,,,,31.762238584373804,,,,31.762238584373804,762.2937260249713,0.12374934907017004,57.30886291889828,114.13794728797797,169.90764904237534,223.00778191348846,0.865
1955-10-20,1955-10-31,264.675,0.9479130101213664,250.88887595387268,0.8759999999999999,1955,10,20,1955.1,1955,1,20,3,0.0216767988824146,5.777028335963621,0.02302624344742076,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4384411209216949,140.88887595387268,140.88887595387268,,1,140.88887595387268,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,191.88887595387268,964.7035555038157,990.0,0.10530302589336568,0.004088887595387268,989.8906080865112,0.1404066874589042,,,,25.04664589523684,,,,,0.5635555038154907,,,,0.91,,,,0.97,,,,30.556838161939375,,,,30.556838161939375,733.3641158865448,0.12179431250494108,57.337031416999814,114.19679807162592,170.00221829583964,223.14887108064582,0.875
1955-10-21,1955-11-01,271.7487,0.9528239012323004,258.928656488806,0.8640000000000001,1955,10,21,1955.1,1955,1,21,3,0.02237143592063284,8.0397805349333,0.031050176693288783,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4248274466474727,148.92865648880596,148.92865648880596,,1,148.92865648880596,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,199.928656488806,964.7357146259552,990.0,0.1080438601666384,0.0048928656488805965,989.8870632741845,0.15694273985283744,,,,24.99440590837642,,,,,0.595714625955224,,,,0.92,,,,0.97,,,,32.587396073463964,,,,32.587396073463964,782.097505763135,0.1258547296979961,57.29778831235014,114.11481480176336,169.8704888369218,222.9523694493565,0.865
1955-10-22,1955-11-02,282.5805,0.9427410225826262,266.40022953190976,0.8440000000000001,1955,10,22,1955.1,1955,1,22,4,0.02301697983155701,7.471573043103772,0.02804642119202386,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4129125571448656,156.40022953190976,156.40022953190976,,1,156.40022953190976,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.40022953190976,964.7656009181276,990.0,0.11059098734042376,0.0056400229531909755,989.8837689897064,0.17312369232877134,,,,24.94504437924991,,,,,0.6256009181276391,,,,0.92,,,,0.97,,,,34.15468120173802,,,,34.15468120173802,819.7123488417128,0.12820815230433924,57.2610543382966,114.03810541675676,169.74731060763338,222.76879772199055,0.845
1955-10-23,1955-11-03,282.5805,0.9427410225826262,266.40022953190976,0.8440000000000001,1955,10,23,1955.1,1955,1,23,4,0.02301697983155701,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4129125571448656,156.40022953190976,156.40022953190976,,1,156.40022953190976,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.40022953190976,964.7656009181276,990.0,0.11059098734042376,0.0056400229531909755,989.8837689897064,0.17312369232877134,,,,24.94504437924991,,,,,0.6256009181276391,,,,0.92,,,,0.97,,,,34.15468120173802,,,,34.15468120173802,819.7123488417128,0.12820815230433924,57.2610543382966,114.03810541675676,169.74731060763338,222.76879772199055,0.845
1955-10-24,1955-11-04,282.5805,0.9427410225826262,266.40022953190976,0.8440000000000001,1955,10,24,1955.1,1955,1,24,4,0.02301697983155701,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4129125571448656,156.40022953190976,156.40022953190976,,1,156.40022953190976,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.40022953190976,964.7656009181276,990.0,0.11059098734042376,0.0056400229531909755,989.8837689897064,0.17312369232877134,,,,24.94504437924991,,,,,0.6256009181276391,,,,0.92,,,,0.97,,,,34.15468120173802,,,,34.15468120173802,819.7123488417128,0.12820815230433924,57.2610543382966,114.03810541675676,169.74731060763338,222.76879772199055,0.845
1955-10-25,1955-11-05,282.5805,0.9427410225826262,266.40022953190976,0.8440000000000001,1955,10,25,1955.1,1955,1,25,4,0.02301697983155701,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4129125571448656,156.40022953190976,156.40022953190976,,1,156.40022953190976,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.40022953190976,964.7656009181276,990.0,0.11059098734042376,0.0056400229531909755,989.8837689897064,0.17312369232877134,,,,24.94504437924991,,,,,0.6256009181276391,,,,0.92,,,,0.97,,,,34.15468120173802,,,,34.15468120173802,819.7123488417128,0.12820815230433924,57.2610543382966,114.03810541675676,169.74731060763338,222.76879772199055,0.845
1955-10-26,1955-11-06,282.5805,0.9427410225826262,266.40022953190976,0.8440000000000001,1955,10,26,1955.1,1955,1,26,4,0.02301697983155701,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4129125571448656,156.40022953190976,156.40022953190976,,1,156.40022953190976,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.40022953190976,964.7656009181276,990.0,0.11059098734042376,0.0056400229531909755,989.8837689897064,0.17312369232877134,,,,24.94504437924991,,,,,0.6256009181276391,,,,0.92,,,,0.97,,,,34.15468120173802,,,,34.15468120173802,819.7123488417128,0.12820815230433924,57.2610543382966,114.03810541675676,169.74731060763338,222.76879772199055,0.845
1955-10-27,1955-11-07,282.5805,0.9427410225826262,266.40022953190976,0.8440000000000001,1955,10,27,1955.1,1955,1,27,4,0.02301697983155701,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4129125571448656,156.40022953190976,156.40022953190976,,1,156.40022953190976,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.40022953190976,964.7656009181276,990.0,0.11059098734042376,0.0056400229531909755,989.8837689897064,0.17312369232877134,,,,24.94504437924991,,,,,0.6256009181276391,,,,0.92,,,,0.97,,,,34.15468120173802,,,,34.15468120173802,819.7123488417128,0.12820815230433924,57.2610543382966,114.03810541675676,169.74731060763338,222.76879772199055,0.845
1955-10-28,1955-11-08,282.5805,0.9427410225826262,266.40022953190976,0.8440000000000001,1955,10,28,1955.1,1955,1,28,4,0.02301697983155701,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4129125571448656,156.40022953190976,156.40022953190976,,1,156.40022953190976,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.40022953190976,964.7656009181276,990.0,0.11059098734042376,0.0056400229531909755,989.8837689897064,0.17312369232877134,,,,24.94504437924991,,,,,0.6256009181276391,,,,0.92,,,,0.97,,,,34.15468120173802,,,,34.15468120173802,819.7123488417128,0.12820815230433924,57.2610543382966,114.03810541675676,169.74731060763338,222.76879772199055,0.845
1955-10-29,1955-11-09,282.5805,0.9427410225826262,266.40022953190976,0.8440000000000001,1955,10,29,1955.1,1955,1,29,5,0.02301697983155701,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4129125571448656,156.40022953190976,156.40022953190976,,1,156.40022953190976,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.40022953190976,964.7656009181276,990.0,0.11059098734042376,0.0056400229531909755,989.8837689897064,0.17312369232877134,,,,24.94504437924991,,,,,0.6256009181276391,,,,0.92,,,,0.97,,,,34.15468120173802,,,,34.15468120173802,819.7123488417128,0.12820815230433924,57.2610543382966,114.03810541675676,169.74731060763338,222.76879772199055,0.845
1955-10-30,1955-11-10,282.5805,0.9427410225826262,266.40022953190976,0.8440000000000001,1955,10,30,1955.1,1955,1,30,5,0.02301697983155701,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4129125571448656,156.40022953190976,156.40022953190976,,1,156.40022953190976,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.40022953190976,964.7656009181276,990.0,0.11059098734042376,0.0056400229531909755,989.8837689897064,0.17312369232877134,,,,24.94504437924991,,,,,0.6256009181276391,,,,0.92,,,,0.97,,,,34.15468120173802,,,,34.15468120173802,819.7123488417128,0.12820815230433924,57.2610543382966,114.03810541675676,169.74731060763338,222.76879772199055,0.845
1955-10-31,1955-11-11,282.5805,0.9427410225826262,266.40022953190976,0.8440000000000001,1955,10,31,1955.1,1955,1,31,5,0.02301697983155701,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4129125571448656,156.40022953190976,156.40022953190976,,1,156.40022953190976,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.40022953190976,964.7656009181276,990.0,0.11059098734042376,0.0056400229531909755,989.8837689897064,0.17312369232877134,,,,24.94504437924991,,,,,0.6256009181276391,,,,0.92,,,,0.97,,,,34.15468120173802,,,,34.15468120173802,819.7123488417128,0.12820815230433924,57.2610543382966,114.03810541675676,169.74731060763338,222.76879772199055,0.845
1955-11-01,1955-11-12,282.5805,0.9427410225826262,266.40022953190976,0.8440000000000001,1955,11,1,1955.11,1955,2,32,5,0.02301697983155701,0.0,0.0,0.27,2,Mod_Wet,40,6,4,3,53,106.0,0.3978975550668705,160.40022953190976,160.40022953190976,,1,160.40022953190976,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,210.40022953190976,964.7656009181276,990.0,0.11161371461315103,0.006040022953190976,989.8823462624337,0.18210848921928344,,,,24.934636855086683,,,,,0.6416009181276391,,,,0.92,,,,0.97,,,,35.01358677837804,,,,35.01358677837804,840.326082681073,0.13143226955885212,57.2610543382966,114.03810541675676,169.74731060763338,222.76879772199055,0.845
1955-11-02,1955-11-13,282.5805,0.9427410225826262,266.40022953190976,0.8440000000000001,1955,11,2,1955.11,1955,2,33,5,0.02301697983155701,0.0,0.0,0.27,2,Mod_Wet,40,6,4,3,53,106.0,0.3978975550668705,160.40022953190976,160.40022953190976,,1,160.40022953190976,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,210.40022953190976,964.7656009181276,990.0,0.11161371461315103,0.006040022953190976,989.8823462624337,0.18210848921928344,,,,24.934636855086683,,,,,0.6416009181276391,,,,0.92,,,,0.97,,,,35.01358677837804,,,,35.01358677837804,840.326082681073,0.13143226955885212,57.2610543382966,114.03810541675676,169.74731060763338,222.76879772199055,0.845
1955-11-03,1955-11-14,282.5805,0.9427410225826262,266.40022953190976,0.8440000000000001,1955,11,3,1955.11,1955,2,34,5,0.02301697983155701,0.0,0.0,0.27,2,Mod_Wet,40,6,4,3,53,106.0,0.3978975550668705,160.40022953190976,160.40022953190976,,1,160.40022953190976,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,210.40022953190976,964.7656009181276,990.0,0.11161371461315103,0.006040022953190976,989.8823462624337,0.18210848921928344,,,,24.934636855086683,,,,,0.6416009181276391,,,,0.92,,,,0.97,,,,35.01358677837804,,,,35.01358677837804,840.326082681073,0.13143226955885212,57.2610543382966,114.03810541675676,169.74731060763338,222.76879772199055,0.845
