Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1955-11-07,282.5805,0.9427410225826277,0.842,1955,11,7,1955
1955-11-08,282.5805,0.9427410225826277,0.842,1955,11,8,1955
1955-11-09,282.5805,0.9427410225826277,0.842,1955,11,9,1955
1955-11-10,282.5805,0.9427410225826277,0.842,1955,11,10,1955
1955-11-11,282.5805,0.9427410225826277,0.842,1955,11,11,1955
1955-11-12,282.5805,0.9427410225826277,0.842,1955,11,12,1955
1955-11-13,282.5805,0.9427410225826277,0.842,1955,11,13,1955
1955-11-14,282.5805,0.9427410225826277,0.842,1955,11,14,1955
1955-11-15,282.5805,0.9427410225826277,0.842,1955,11,15,1955
1955-11-16,282.5805,0.9427410225826277,0.842,1955,11,16,1955
1955-11-17,282.5805,0.9427410225826277,0.842,1955,11,17,1955
1955-11-18,282.5805,0.9427410225826277,0.842,1955,11,18,1955
1955-11-19,282.5805,0.9427410225826277,0.842,1955,11,19,1955
1955-11-20,282.5805,0.9427410225826277,0.842,1955,11,20,1955
1955-11-21,282.5805,0.9427410225826277,0.842,1955,11,21,1955
1955-11-22,286.2506,0.9337913811811183,0.837,1955,11,22,1955
1955-11-23,301.2308,0.932437942173013,0.8170000000000001,1955,11,23,1955
1955-11-24,305.0513,0.9261315296998305,0.809,1955,11,24,1955
1955-11-25,316.6956,0.9272088489413728,0.792,1955,11,25,1955
1955-11-26,361.7746,0.9216841006983304,0.735,1955,11,26,1955
1955-11-27,328.6161,0.9297054095741066,0.776,1955,11,27,1955
1955-11-28,328.6161,0.9297054095741066,0.776,1955,11,28,1955
1955-11-29,344.9443,0.9291696764623467,0.757,1955,11,29,1955
1955-11-30,332.6514,0.9282369754494137,0.77,1955,11,30,1955
1955-12-01,349.1046,0.9241469956849011,0.75,1955,12,1,1955
1955-12-02,349.1046,0.9241469956849011,0.75,1955,12,2,1955
1955-12-03,349.1046,0.9241469956849011,0.75,1955,12,3,1955
1955-12-04,349.1046,0.9241469956849011,0.75,1955,12,4,1955
1955-12-05,353.2963,0.9223127992632244,0.744,1955,12,5,1955
1955-12-06,357.5196,0.9238786600946968,0.74,1955,12,6,1955
1955-12-07,361.7746,0.9216841006983304,0.735,1955,12,7,1955
1955-12-08,366.0613,0.9174101485615008,0.731,1955,12,8,1955
1955-12-09,370.3799,0.9172585939315617,0.726,1955,12,9,1955
1955-12-10,374.7305,0.9126410588772017,0.721,1955,12,10,1955
1955-12-11,379.1131,0.9123031973828377,0.716,1955,12,11,1955
1955-12-12,383.5279,0.9127262010648584,0.712,1955,12,12,1955
1955-12-13,387.9749,0.9091157456001111,0.708,1955,12,13,1955
1955-12-14,392.4543,0.9089234971240001,0.704,1955,12,14,1955
1955-12-15,396.9661,0.914794391651378,0.6970000000000001,1955,12,15,1955
1955-12-16,396.9661,0.914794391651378,0.6970000000000001,1955,12,16,1955
1955-12-17,401.5105,0.9133354718859416,0.6940000000000001,1955,12,17,1955
1955-12-18,420.0154,0.9107940488155278,0.673,1955,12,18,1955
1955-12-19,420.0154,0.9107940488155278,0.673,1955,12,19,1955
1955-12-20,424.724,0.9094702475352626,0.668,1955,12,20,1955
1955-12-21,429.4657,0.9101952944128858,0.663,1955,12,21,1955
1955-12-22,439.0488,0.9057878471478417,0.655,1955,12,22,1955
1955-12-23,443.8904,0.9062157470692878,0.648,1955,12,23,1955
1955-12-24,448.7655,0.9074387897559515,0.643,1955,12,24,1955
1955-12-25,458.6166,0.9126459050733989,0.634,1955,12,25,1955
1955-12-26,463.5928,0.9085437496786669,0.629,1955,12,26,1955
1955-12-27,468.6029,0.9047178570238079,0.624,1955,12,27,1955
1955-12-28,478.7252,0.9032161634332511,0.616,1955,12,28,1955
1955-12-29,483.8375,0.9046676919919079,0.612,1955,12,29,1955
1955-12-30,488.9841,0.9038463292297196,0.606,1955,12,30,1955
1955-12-31,488.9841,0.9038463292297196,0.606,1955,12,31,1955
1956-01-01,488.9841,0.9038463292297196,0.606,1956,1,1,1955
1956-01-02,494.165,0.9062692011554075,0.602,1956,1,2,1955
1956-01-03,515.2343,0.9068984701816187,0.586,1956,1,3,1955
1956-01-04,531.4016,0.9004596734647633,0.5740000000000001,1956,1,4,1955
1956-01-05,515.2343,0.9068984701816187,0.586,1956,1,5,1955
1956-01-06,515.2343,0.9068984701816187,0.586,1956,1,6,1955
1956-01-07,520.5884,0.9034273086069763,0.582,1956,1,7,1955
1956-01-08,536.8608,0.8983826513456432,0.5690000000000001,1956,1,8,1955
1956-01-09,547.8849,0.8938548253235243,0.5630000000000001,1956,1,9,1955
1956-01-10,587.589,0.9034011913285364,0.537,1956,1,10,1955
1956-01-11,593.4044,0.9061044737598659,0.533,1956,1,11,1955
1956-01-12,593.4044,0.9061044737598659,0.533,1956,1,12,1955
1956-01-13,593.4044,0.9061044737598659,0.533,1956,1,13,1955
1956-01-14,605.1438,0.9013534933783007,0.527,1956,1,14,1955
1956-01-15,617.0284,0.9016230362380243,0.52,1956,1,15,1955
1956-01-16,623.0255,0.898676081766857,0.516,1956,1,16,1955
1956-01-17,629.0591,0.8983016201826919,0.513,1956,1,17,1955
1956-01-18,635.1294,0.8997395729537003,0.508,1956,1,18,1955
1956-01-19,641.2365,0.897616195001517,0.504,1956,1,19,1955
1956-01-20,666.0345,0.8891922297499871,0.493,1956,1,20,1955
1956-01-21,678.6565,0.8882731187136154,0.486,1956,1,21,1955
1956-01-22,691.4282,0.8964100209249534,0.47900000000000004,1956,1,22,1955
1956-01-23,697.8704,0.8972206234519723,0.47600000000000003,1956,1,23,1955
1956-01-24,710.868,0.9026403630498202,0.47100000000000003,1956,1,24,1955
1956-01-25,717.4235,0.9036594665981745,0.46900000000000003,1956,1,25,1955
1956-01-26,730.6486,0.9139302630737159,0.462,1956,1,26,1955
1956-01-27,737.3183,0.9111138679089181,0.459,1956,1,27,1955
1956-01-28,750.7725,0.9169012381868622,0.453,1956,1,28,1955
1956-01-29,750.7725,0.9169012381868622,0.453,1956,1,29,1955
1956-01-30,750.7725,0.9169012381868622,0.453,1956,1,30,1955
1956-01-31,750.7725,0.9169012381868622,0.453,1956,1,31,1955
1956-02-01,757.5572,0.9152736175579964,0.451,1956,2,1,1955
1956-02-02,785.0819,0.9254874053024604,0.438,1956,2,2,1955
1956-02-03,799.0771,0.9168437076495664,0.433,1956,2,3,1955
1956-02-04,806.1332,0.916952287845815,0.429,1956,2,4,1955
1956-02-05,820.3628,0.9212730355954853,0.423,1956,2,5,1955
1956-02-06,827.5366,0.9228252692239551,0.419,1956,2,6,1955
1956-02-07,834.7498,0.926667139384557,0.41600000000000004,1956,2,7,1955
1956-02-08,856.6266,0.9204268935690451,0.40800000000000003,1956,2,8,1955
1956-02-09,863.9982,0.9265273133905947,0.404,1956,2,9,1955
1956-02-10,893.8841,0.9191395355838072,0.396,1956,2,10,1955
1956-02-11,901.4559,0.9283606107785504,0.392,1956,2,11,1955
1956-02-12,909.0679,0.9272453699863803,0.389,1956,2,12,1955
1956-02-13,916.7204,0.9323009893305666,0.384,1956,2,13,1955
1956-02-14,924.4132,0.9352118659599703,0.381,1956,2,14,1955
1956-02-15,955.5912,0.9401594064210823,0.371,1956,2,15,1955
1956-02-16,963.4877,0.9349079094156839,0.367,1956,2,16,1955
1956-02-17,963.4877,0.9349079094156839,0.367,1956,2,17,1955
1956-02-18,963.4877,0.9349079094156839,0.367,1956,2,18,1955
1956-02-19,971.4252,0.9340679631850352,0.364,1956,2,19,1955
1956-02-20,979.4038,0.935828386886525,0.36,1956,2,20,1955
1956-02-21,987.4235,0.9354088004533849,0.358,1956,2,21,1955
1956-02-22,1003.5869,0.9324029395654224,0.353,1956,2,22,1955
1956-02-23,1028.1428,0.9290057686160785,0.34600000000000003,1956,2,23,1955
1956-02-24,1053.074,0.9280069747416891,0.338,1956,2,24,1955
1956-02-25,1086.9032,0.9262205169466061,0.328,1956,2,25,1955
1956-02-26,1086.9032,0.9262205169466061,0.328,1956,2,26,1955
1956-02-27,1095.466,0.9241621056469259,0.326,1956,2,27,1955
1956-02-28,1112.7189,0.9260366354678117,0.321,1956,2,28,1955
1956-02-29,1121.4305,0.9229804149959191,0.319,1956,2,29,1955
1956-03-01,1130.1421,0.9321639202112433,0.316,1956,3,1,1955
1956-03-02,1183.4396,0.9392824439313116,0.303,1956,3,2,1955
1956-03-03,1238.2939,0.931311976206142,0.29,1956,3,3,1955
1956-03-04,1313.8865,0.9211255960444222,0.276,1956,3,4,1955
1956-03-05,1342.9646,0.9254802057533381,0.27,1956,3,5,1955
1956-03-06,1412.3815,0.9177369805634915,0.259,1956,3,6,1955
1956-03-07,1494.4335,0.9440321959395027,0.243,1956,3,7,1955
1956-03-08,1590.2593,0.9480612309495529,0.229,1956,3,8,1955
1956-03-09,1678.6114,0.9561627464596817,0.217,1956,3,9,1955
1956-03-10,1793.3188,0.9810217003323612,0.201,1956,3,10,1955
1956-03-11,1986.9064,1.0081298526883016,0.178,1956,3,11,1955
1956-03-12,2193.1616,1.0033855730073518,0.156,1956,3,12,1955
1956-03-13,2412.4143,1.0062714092362157,0.133,1956,3,13,1955
1956-03-14,2615.179,1.023649608554846,0.114,1956,3,14,1955
1956-03-15,2812.7838,1.0278493107559334,0.098,1956,3,15,1955
1956-03-16,3218.6702,1.0329171372539834,0.069,1956,3,16,1955
1956-03-17,3568.5667,1.038856525571499,0.05,1956,3,17,1955
1956-03-18,3884.0786,1.0321117169058238,0.04,1956,3,18,1955
1956-03-19,4156.6796,1.024877445502722,0.033,1956,3,19,1955
1956-03-20,4337.6663,1.0172614835438272,0.029,1956,3,20,1955
1956-03-21,4488.5142,1.0226568640230513,0.024,1956,3,21,1955
1956-03-22,4556.2508,1.0309943202243763,0.022,1956,3,22,1955
1956-03-23,4624.4124,1.0370654274528786,0.021,1956,3,23,1955
1956-03-24,4573.2514,1.0309943202243763,0.022,1956,3,24,1955
1956-03-25,4522.3293,1.0275751886304054,0.023,1956,3,25,1955
1956-03-26,4488.5142,1.0226568640230513,0.024,1956,3,26,1955
1956-03-27,4437.9913,1.0181226217590948,0.026000000000000002,1956,3,27,1955
1956-03-28,4387.7085,1.020200455042269,0.027,1956,3,28,1955
1956-03-29,4337.6663,1.0172614835438272,0.029,1956,3,29,1955
1956-03-30,4256.8747,1.0185047157430234,0.031,1956,3,30,1955
1956-03-31,4176.5984,1.024877445502722,0.033,1956,3,31,1955
1956-04-01,4097.2828,1.0221245681828544,0.034,1956,4,1,1955
1956-04-02,3999.4817,1.0251981076477747,0.037,1956,4,2,1955
1956-04-03,3941.514,1.0201070583856073,0.038,1956,4,3,1955
1956-04-04,3846.083,1.0321117169058238,0.04,1956,4,4,1955
1956-04-05,3770.7964,1.0340186120416979,0.043000000000000003,1956,4,5,1955
1956-04-06,3696.4452,1.0349526943726868,0.045,1956,4,6,1955
1956-04-07,3623.0245,1.0349822327516656,0.048,1956,4,7,1955
1956-04-08,3568.5667,1.038856525571499,0.05,1956,4,8,1955
1956-04-09,3550.5294,1.0351811875753194,0.051000000000000004,1956,4,9,1955
1956-04-10,3550.5294,1.0351811875753194,0.051000000000000004,1956,4,10,1955
1956-04-11,3550.5294,1.0351811875753194,0.051000000000000004,1956,4,11,1955
1956-04-12,3550.5294,1.0351811875753194,0.051000000000000004,1956,4,12,1955
1956-04-13,3532.5498,1.0346796387969923,0.052000000000000005,1956,4,13,1955
1956-04-14,3514.6276,1.0346796387969923,0.052000000000000005,1956,4,14,1955
1956-04-15,3496.7627,1.0342049121698615,0.053,1956,4,15,1955
1956-04-16,3461.205,1.031334498276532,0.055,1956,4,16,1955
1956-04-17,3443.512,1.0302101359764282,0.056,1956,4,17,1955
1956-04-18,3408.2971,1.0339194488024,0.057,1956,4,18,1955
1956-04-19,3425.876,1.0339194488024,0.057,1956,4,19,1955
1956-04-20,3496.7627,1.0342049121698615,0.053,1956,4,20,1955
1956-04-21,3532.5498,1.0346796387969923,0.052000000000000005,1956,4,21,1955
1956-04-22,3568.5667,1.038856525571499,0.05,1956,4,22,1955
1956-04-23,3623.0245,1.0349822327516656,0.048,1956,4,23,1955
1956-04-24,3696.4452,1.0349526943726868,0.045,1956,4,24,1955
1956-04-25,3770.7964,1.0340186120416979,0.043000000000000003,1956,4,25,1955
1956-04-26,3827.1734,1.033212215642597,0.041,1956,4,26,1955
1956-04-27,3865.0514,1.0321117169058238,0.04,1956,4,27,1955
1956-04-28,3941.514,1.0201070583856073,0.038,1956,4,28,1955
1956-04-29,3999.4817,1.0251981076477747,0.037,1956,4,29,1955
1956-04-30,4077.6034,1.0241865748553485,0.035,1956,4,30,1955
1956-05-01,4176.5984,1.024877445502722,0.033,1956,5,1,1955
1956-05-02,4337.6663,1.0172614835438272,0.029,1956,5,2,1955
1956-05-03,4421.2037,1.0181226217590948,0.026000000000000002,1956,5,3,1955
1956-05-04,4488.5142,1.0226568640230513,0.024,1956,5,4,1955
1956-05-05,4556.2508,1.0309943202243763,0.022,1956,5,5,1955
1956-05-06,4624.4124,1.0370654274528786,0.021,1956,5,6,1955
1956-05-07,4692.9981,1.0428043009527974,0.019,1956,5,7,1955
1956-05-08,4779.3249,1.0404491690647353,0.018000000000000002,1956,5,8,1955
1956-05-09,4814.0403,1.042038577341009,0.017,1956,5,9,1955
1956-05-10,4848.861,1.042038577341009,0.017,1956,5,10,1955
1956-05-11,4936.3728,1.049865648254849,0.015,1956,5,11,1955
1956-05-12,5059.9903,1.053654805096386,0.014,1956,5,12,1955
1956-05-13,5113.3614,1.0486235538906827,0.013000000000000001,1956,5,13,1955
1956-05-14,5220.8071,1.046014116013079,0.011,1956,5,14,1955
1956-05-15,5256.8304,1.046014116013079,0.011,1956,5,15,1955
1956-05-16,5383.7291,1.0398842160519528,0.009000000000000001,1956,5,16,1955
1956-05-17,5456.8118,1.0398842160519528,0.009000000000000001,1956,5,17,1955
1956-05-18,5475.1471,1.0398842160519528,0.009000000000000001,1956,5,18,1955
1956-05-19,5475.1471,1.0398842160519528,0.009000000000000001,1956,5,19,1955
1956-05-20,5475.1471,1.0398842160519528,0.009000000000000001,1956,5,20,1955
1956-05-21,5511.8949,1.0261200072979668,0.008,1956,5,21,1955
1956-05-22,5530.3075,1.0261200072979668,0.008,1956,5,22,1955
1956-05-23,5530.3075,1.0261200072979668,0.008,1956,5,23,1955
1956-05-24,5530.3075,1.0261200072979668,0.008,1956,5,24,1955
1956-05-25,5511.8949,1.0261200072979668,0.008,1956,5,25,1955
1956-05-26,5420.2188,1.0398842160519528,0.009000000000000001,1956,5,26,1955
1956-05-27,5365.523,1.0497038705190203,0.01,1956,5,27,1955
1956-05-28,5274.881,1.0497038705190203,0.01,1956,5,28,1955
1956-05-29,5220.8071,1.046014116013079,0.011,1956,5,29,1955
1956-05-30,5131.2039,1.050595240745237,0.012,1956,5,30,1955
1956-05-31,5113.3614,1.0486235538906827,0.013000000000000001,1956,5,31,1955
1956-06-01,5024.5402,1.053654805096386,0.014,1956,6,1,1955
1956-06-02,4936.3728,1.049865648254849,0.015,1956,6,2,1955
1956-06-03,4814.0403,1.042038577341009,0.017,1956,6,3,1955
1956-06-04,4710.2106,1.0428043009527974,0.019,1956,6,4,1955
1956-06-05,4675.812,1.0385738205932606,0.02,1956,6,5,1955
1956-06-06,4573.2514,1.0309943202243763,0.022,1956,6,6,1955
1956-06-07,4404.4427,1.020200455042269,0.027,1956,6,7,1955
1956-06-08,4321.0391,1.0192072871113824,0.03,1956,6,8,1955
1956-06-09,4176.5984,1.024877445502722,0.033,1956,6,9,1955
1956-06-10,4077.6034,1.0241865748553485,0.035,1956,6,10,1955
1956-06-11,3941.514,1.0201070583856073,0.038,1956,6,11,1955
1956-06-12,3846.083,1.0321117169058238,0.04,1956,6,12,1955
1956-06-13,3752.1211,1.0340186120416979,0.043000000000000003,1956,6,13,1955
1956-06-14,3641.2927,1.033767330725693,0.047,1956,6,14,1955
1956-06-15,3550.5294,1.0351811875753194,0.051000000000000004,1956,6,15,1955
1956-06-16,3461.205,1.031334498276532,0.055,1956,6,16,1955
1956-06-17,3373.3099,1.0324218111984722,0.059000000000000004,1956,6,17,1955
1956-06-18,3304.0166,1.0350736517678545,0.063,1956,6,18,1955
1956-06-19,3269.7091,1.0374140980751414,0.066,1956,6,19,1955
1956-06-20,3168.1362,1.0302539796195738,0.07200000000000001,1956,6,20,1955
1956-06-21,3068.5746,1.0236714396923736,0.078,1956,6,21,1955
1956-06-22,3003.3095,1.0242115453806921,0.083,1956,6,22,1955
1956-06-23,2938.9259,1.0243542087195971,0.088,1956,6,23,1955
1956-06-24,2875.419,1.0205622441948212,0.094,1956,6,24,1955
1956-06-25,2812.7838,1.0278493107559334,0.098,1956,6,25,1955
1956-06-26,2751.0152,1.0286384102503188,0.10300000000000001,1956,6,26,1955
1956-06-27,2690.1084,1.0255857602624778,0.108,1956,6,27,1955
1956-06-28,2615.179,1.023649608554846,0.114,1956,6,28,1955
1956-06-29,2570.8598,1.0219738995797119,0.11800000000000001,1956,6,29,1955
1956-06-30,2498.0517,1.0205004355171892,0.124,1956,6,30,1955
1956-07-01,2426.5566,1.0113980801992544,0.131,1956,7,1,1955
1956-07-02,2356.3647,1.007230856746621,0.139,1956,7,2,1955
1956-07-03,2328.6506,1.007923098878406,0.14200000000000002,1956,7,3,1955
1956-07-04,2273.8406,1.0091162618538578,0.147,1956,7,4,1955
1956-07-05,2219.8507,1.001338642872014,0.154,1956,7,5,1955
1956-07-06,2166.6756,1.0042360677008784,0.159,1956,7,6,1955
1956-07-07,2127.3261,1.0075363282079401,0.163,1956,7,7,1955
1956-07-08,2049.9848,1.0094913415348468,0.171,1956,7,8,1955
1956-07-09,1974.4395,1.001264098139045,0.18,1956,7,9,1955
1956-07-10,1949.6538,1.0055924901309194,0.182,1956,7,10,1955
1956-07-11,1925.0651,0.9979610876171789,0.186,1956,7,11,1955
1956-07-12,1876.4759,0.9918944973310322,0.192,1956,7,12,1955
1956-07-13,1840.5463,0.9901034950049507,0.195,1956,7,13,1955
1956-07-14,1816.8359,0.9841191530010732,0.198,1956,7,14,1955
1956-07-15,1781.6326,0.9768334064769051,0.203,1956,7,15,1955
1956-07-16,1746.8622,0.9715666321445667,0.20700000000000002,1956,7,16,1955
1956-07-17,1712.5226,0.9694711773297172,0.211,1956,7,17,1955
1956-07-18,1667.4025,0.9553976545022136,0.218,1956,7,18,1955
1956-07-19,1612.0655,0.9529583636595406,0.225,1956,7,19,1955
1956-07-20,1579.4263,0.9499688669217452,0.23,1956,7,20,1955
1956-07-21,1568.6399,0.9483007366521533,0.232,1956,7,21,1955
1956-07-22,1536.5597,0.9454747988820571,0.23700000000000002,1956,7,22,1955
1956-07-23,1504.8959,0.9410097767025384,0.242,1956,7,23,1955
1956-07-24,1463.3217,0.941229906978392,0.248,1956,7,24,1955
1956-07-25,1422.4786,0.924380423536565,0.256,1956,7,25,1955
1956-07-26,1392.323,0.9189558294159533,0.262,1956,7,26,1955
1956-07-27,1342.9646,0.9254802057533381,0.27,1956,7,27,1955
1956-07-28,1323.5347,0.9256382196791034,0.274,1956,7,28,1955
1956-07-29,1304.2828,0.9281309185437231,0.277,1956,7,29,1955
1956-07-30,1304.2828,0.9281309185437231,0.277,1956,7,30,1955
1956-07-31,1275.7375,0.9301269656381408,0.28400000000000003,1956,7,31,1955
1956-08-01,1210.671,0.938594285026191,0.297,1956,8,1,1955
1956-08-02,1183.4396,0.9392824439313116,0.303,1956,8,2,1955
1956-08-03,1174.4491,0.9392146752102754,0.305,1956,8,3,1955
1956-08-04,1156.5974,0.9387956563507889,0.309,1956,8,4,1955
1956-08-05,1147.7361,0.9423826326999293,0.312,1956,8,5,1955
1956-08-06,1121.4092,0.9229804149959191,0.319,1956,8,6,1955
1956-08-07,1086.9032,0.9262205169466061,0.328,1956,8,7,1955
1956-08-08,1061.4682,0.9261528299725074,0.336,1956,8,8,1955
1956-08-09,1036.4114,0.9276178634536004,0.34400000000000003,1956,8,9,1955
1956-08-10,1019.9159,0.9294035128162021,0.34900000000000003,1956,8,10,1955
1956-08-11,987.4235,0.9354088004533849,0.358,1956,8,11,1955
1956-08-12,979.4038,0.935828386886525,0.36,1956,8,12,1955
1956-08-13,963.4877,0.9349079094156839,0.367,1956,8,13,1955
1956-08-14,955.5912,0.9401594064210823,0.371,1956,8,14,1955
1956-08-15,916.7204,0.9323009893305666,0.384,1956,8,15,1955
1956-08-16,878.8611,0.9265360667890483,0.4,1956,8,16,1955
1956-08-17,863.9982,0.9265273133905947,0.404,1956,8,17,1955
1956-08-18,849.2947,0.926138742126738,0.41000000000000003,1956,8,18,1955
1956-08-19,842.0024,0.9223656549968727,0.41400000000000003,1956,8,19,1955
1956-08-20,813.2284,0.9237222386349406,0.425,1956,8,20,1955
1956-08-21,799.0771,0.9168437076495664,0.433,1956,8,21,1955
1956-08-22,785.0819,0.9254874053024604,0.438,1956,8,22,1955
1956-08-23,778.1427,0.9199440889587714,0.442,1956,8,23,1955
1956-08-24,757.5572,0.9152736175579964,0.451,1956,8,24,1955
1956-08-25,750.7725,0.9169012381868622,0.453,1956,8,25,1955
1956-08-26,737.3183,0.9111138679089181,0.459,1956,8,26,1955
1956-08-27,717.4235,0.9036594665981745,0.46900000000000003,1956,8,27,1955
1956-08-28,710.868,0.9026403630498202,0.47100000000000003,1956,8,28,1955
1956-08-29,697.8704,0.8972206234519723,0.47600000000000003,1956,8,29,1955
1956-08-30,685.0236,0.8943005987939288,0.483,1956,8,30,1955
1956-08-31,672.3268,0.8921244228803713,0.489,1956,8,31,1955
1956-09-01,666.0345,0.8891922297499871,0.493,1956,9,1,1955
1956-09-02,647.3805,0.8937580352708427,0.502,1956,9,2,1955
1956-09-03,635.1294,0.8997395729537003,0.508,1956,9,3,1955
1956-09-04,629.0591,0.8983016201826919,0.513,1956,9,4,1955
1956-09-05,617.0284,0.9016230362380243,0.52,1956,9,5,1955
1956-09-06,611.0679,0.9037819743727122,0.523,1956,9,6,1955
1956-09-07,593.4044,0.9061044737598659,0.533,1956,9,7,1955
1956-09-08,593.4044,0.9061044737598659,0.533,1956,9,8,1955
1956-09-09,587.589,0.9034011913285364,0.537,1956,9,9,1955
1956-09-10,581.8096,0.8996393412940723,0.541,1956,9,10,1955
1956-09-11,576.0661,0.9001309523214892,0.544,1956,9,11,1955
1956-09-12,564.6867,0.8934466484158049,0.551,1956,9,12,1955
1956-09-13,553.45,0.8984344302682946,0.558,1956,9,13,1955
1956-09-14,547.8849,0.8938548253235243,0.5630000000000001,1956,9,14,1955
1956-09-15,542.3552,0.8961543649204765,0.5660000000000001,1956,9,15,1955
1956-09-16,536.8608,0.8983826513456432,0.5690000000000001,1956,9,16,1955
1956-09-17,536.8608,0.8983826513456432,0.5690000000000001,1956,9,17,1955
1956-09-18,525.9775,0.9023869849316134,0.578,1956,9,18,1955
1956-09-19,520.5884,0.9034273086069763,0.582,1956,9,19,1955
1956-09-20,509.9149,0.9063015394948134,0.591,1956,9,20,1955
1956-09-21,499.3804,0.9040455652308329,0.599,1956,9,21,1955
1956-09-22,488.9841,0.9038463292297196,0.606,1956,9,22,1955
1956-09-23,488.9841,0.9038463292297196,0.606,1956,9,23,1955
1956-09-24,483.8375,0.9046676919919079,0.612,1956,9,24,1955
1956-09-25,478.7252,0.9032161634332511,0.616,1956,9,25,1955
1956-09-26,473.647,0.9057707356087517,0.619,1956,9,26,1955
1956-09-27,473.647,0.9057707356087517,0.619,1956,9,27,1955
1956-09-28,463.5928,0.9085437496786669,0.629,1956,9,28,1955
1956-09-29,453.6742,0.9106705857913736,0.638,1956,9,29,1955
1956-09-30,448.7655,0.9074387897559515,0.643,1956,9,30,1955
