Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1992-10-15,1992-10-26,154.0815,1.0726113427381063,165.26956460610157,0.99,1992,10,15,1992.1,1992,1,15,3,0.014279290381967175,0.0,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.3146374840639002,113.26956460610157,113.26956460610157,,1,113.26956460610157,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,143.26956460610157,964.4694608707878,990.0,0.08872826066117097,0.0013269564606101568,989.9099447828784,0.09051372025584364,,,,25.349970191834647,,,,,0.4530782584244063,,,,0.9,,,,0.97,,,,24.59087233939875,,,,24.59087233939875,590.1809361455702,0.1487925039193265,57.613733234777634,114.77594244528329,170.9353902171363,224.5467721262325,0.99
1992-10-16,1992-10-27,156.5885,1.056319445324635,165.40747746421658,0.99,1992,10,16,1992.1,1992,1,16,3,0.014291206052908312,0.13791285811501552,0.0008337764424516473,0.94,5,Dry,24,4,2,2,20,52.0,0.3143751467417754,113.40747746421657,113.40747746421657,,1,113.40747746421657,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,143.40747746421658,964.4691850450715,990.0,0.08877527640825565,0.0013407477464216586,989.9098839758452,0.09073624718082694,,,,25.349962683592977,,,,,0.4536299098568664,,,,0.9,,,,0.97,,,,24.62080598932993,,,,24.62080598932993,590.8993437439183,0.14884941338069962,57.61404985407,114.77660631013393,170.93646271963613,224.54838508209156,0.99
1992-10-17,1992-10-28,156.5885,1.056319445324635,165.40747746421658,0.99,1992,10,17,1992.1,1992,1,17,3,0.014291206052908312,0.0,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.3143751467417754,113.40747746421657,113.40747746421657,,1,113.40747746421657,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,143.40747746421658,964.4691850450715,990.0,0.08877527640825565,0.0013407477464216586,989.9098839758452,0.09073624718082694,,,,25.349962683592977,,,,,0.4536299098568664,,,,0.9,,,,0.97,,,,24.62080598932993,,,,24.62080598932993,590.8993437439183,0.14884941338069962,57.61404985407,114.77660631013393,170.93646271963613,224.54838508209156,0.99
1992-10-18,1992-10-29,156.5885,1.056319445324635,165.40747746421658,0.99,1992,10,18,1992.1,1992,1,18,3,0.014291206052908312,0.0,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.3143751467417754,113.40747746421657,113.40747746421657,,1,113.40747746421657,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,143.40747746421658,964.4691850450715,990.0,0.08877527640825565,0.0013407477464216586,989.9098839758452,0.09073624718082694,,,,25.349962683592977,,,,,0.4536299098568664,,,,0.9,,,,0.97,,,,24.62080598932993,,,,24.62080598932993,590.8993437439183,0.14884941338069962,57.61404985407,114.77660631013393,170.93646271963613,224.54838508209156,0.99
1992-10-19,1992-10-30,159.1211,1.0497567287431553,167.03844541001249,0.989,1992,10,19,1992.1,1992,1,19,3,0.014432121683425074,1.6309679457959017,0.009764027327915613,0.94,5,Dry,24,4,2,2,20,52.0,0.31130557921777124,115.0384454100125,115.0384454100125,,1,115.0384454100125,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,145.03844541001249,964.46592310918,990.0,0.0893312882079588,0.0015038445410012484,989.909164867251,0.09338812012974088,,,,25.349853637941308,,,,,0.4601537816400499,,,,0.9,,,,0.97,,,,24.974782311237334,,,,24.974782311237334,599.3947754696961,0.1495151744853363,57.61779293130897,114.7844546934866,170.9491425196777,224.5674553488842,0.99
1992-10-20,1992-10-31,159.1211,1.0497567287431553,167.03844541001249,0.989,1992,10,20,1992.1,1992,1,20,3,0.014432121683425074,0.0,0.0,0.94,5,Dry,24,4,2,2,20,52.0,0.31130557921777124,115.0384454100125,115.0384454100125,,1,115.0384454100125,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,145.03844541001249,964.46592310918,990.0,0.0893312882079588,0.0015038445410012484,989.909164867251,0.09338812012974088,,,,25.349853637941308,,,,,0.4601537816400499,,,,0.9,,,,0.97,,,,24.974782311237334,,,,24.974782311237334,599.3947754696961,0.1495151744853363,57.61779293130897,114.7844546934866,170.9491425196777,224.5674553488842,0.99
1992-10-21,1992-11-01,161.6793,1.0474902720438857,169.35749394086503,0.987,1992,10,21,1992.1,1992,1,21,3,0.01463248747649074,2.319048530852541,0.01369321473109592,0.91,5,Dry,24,4,2,2,20,52.0,0.3070428050745541,117.35749394086504,117.35749394086504,,1,117.35749394086504,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,147.35749394086503,964.4612850121184,990.0,0.0901218729343858,0.0017357493940865028,989.9081423776717,0.09722308313136646,,,,25.34963428242186,,,,,0.4694299757634601,,,,0.9,,,,0.97,,,,25.47802598682166,,,,25.47802598682166,611.4726236837198,0.1504393185914636,57.62311030118791,114.79560463311186,170.9671577879273,224.5945534425463,0.985
1992-10-22,1992-11-02,161.6793,1.0474902720438857,169.35749394086503,0.987,1992,10,22,1992.1,1992,1,22,4,0.01463248747649074,0.0,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.3070428050745541,117.35749394086504,117.35749394086504,,1,117.35749394086504,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,147.35749394086503,964.4612850121184,990.0,0.0901218729343858,0.0017357493940865028,989.9081423776717,0.09722308313136646,,,,25.34963428242186,,,,,0.4694299757634601,,,,0.9,,,,0.97,,,,25.47802598682166,,,,25.47802598682166,611.4726236837198,0.1504393185914636,57.62311030118791,114.79560463311186,170.9671577879273,224.5945534425463,0.985
1992-10-23,1992-11-03,164.2633,1.0528104818509192,172.9381240234221,0.985,1992,10,23,1992.1,1992,1,23,4,0.014941853915623669,3.5806300825570645,0.020704689048622486,0.91,5,Dry,24,4,2,2,20,52.0,0.30068557927086864,120.93812402342206,120.93812402342206,,1,120.93812402342206,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,150.9381240234221,964.4541237519533,990.0,0.09134254228071206,0.002093812402342209,989.906563645317,0.10329259213373984,,,,25.34914730123008,,,,,0.4837524960936884,,,,0.9,,,,0.97,,,,26.25486767241004,,,,26.25486767241004,630.1168241378409,0.15181654028381955,57.63130638751303,114.81279271641571,170.99493335799852,224.6363423678603,0.985
1992-10-24,1992-11-04,166.8731,1.047227925803624,174.75417038542068,0.983,1992,10,24,1992.1,1992,1,24,4,0.015098760321300347,1.816046361998588,0.010392005855959223,0.91,5,Dry,24,4,2,2,20,52.0,0.2975608529702833,122.75417038542068,122.75417038542068,,1,122.75417038542068,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,152.75417038542068,964.4504916592293,990.0,0.09196164899502976,0.002275417038542068,989.9057629339663,0.10643976398880996,,,,25.34883151074855,,,,,0.4910166815416827,,,,0.91,,,,0.97,,,,26.944884990959725,,,,26.944884990959725,646.6772397830333,0.15418736463646462,57.63545957009186,114.82150287424594,171.00900994400504,224.65752348270487,0.985
1992-10-25,1992-11-05,169.5089,1.0374447354574303,175.85611591818005,0.983,1992,10,25,1992.1,1992,1,25,4,0.015193968415330756,1.1019455327593732,0.006266176908354279,0.91,5,Dry,24,4,2,2,20,52.0,0.2956962840245707,123.85611591818005,123.85611591818005,,1,123.85611591818005,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,153.85611591818002,964.4482877681636,990.0,0.0923373122448341,0.002385611591818005,989.9052770761633,0.108371986041709,,,,25.348617321958127,,,,,0.4954244636727202,,,,0.91,,,,0.97,,,,27.18653541005583,,,,27.18653541005583,652.47684984134,0.15459533646645998,57.637975998824025,114.8267808603898,171.01754088490625,224.67036255896312,0.985
1992-10-26,1992-11-06,174.8589,1.036582243153435,181.25563079734212,0.98,1992,10,26,1992.1,1992,1,26,4,0.015660486500890358,5.399514879162099,0.029789501464918208,0.91,5,Dry,24,4,2,2,20,52.0,0.28688763913844995,129.25563079734212,129.25563079734212,,1,129.25563079734212,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,159.25563079734212,964.4374887384052,990.0,0.09417805595363933,0.0029255630797342122,989.9028963809667,0.11808627735313693,,,,25.347321365208195,,,,,0.5170225231893685,,,,0.91,,,,0.97,,,,28.37028355413758,,,,28.37028355413758,680.8868052993017,0.1565208398179793,57.65029176524589,114.852613979355,171.05930014181197,224.73322045795024,0.98
1992-10-27,1992-11-07,174.8589,1.036582243153435,181.25563079734212,0.98,1992,10,27,1992.1,1992,1,27,4,0.015660486500890358,0.0,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.28688763913844995,129.25563079734212,129.25563079734212,,1,129.25563079734212,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,159.25563079734212,964.4374887384052,990.0,0.09417805595363933,0.0029255630797342122,989.9028963809667,0.11808627735313693,,,,25.347321365208195,,,,,0.5170225231893685,,,,0.91,,,,0.97,,,,28.37028355413758,,,,28.37028355413758,680.8868052993017,0.1565208398179793,57.65029176524589,114.852613979355,171.05930014181197,224.73322045795024,0.98
1992-10-28,1992-11-08,172.1708,1.037006194513076,178.54218611427189,0.982,1992,10,28,1992.1,1992,1,28,4,0.01542604488027309,2.7134446830702643,0.015197778979437302,0.91,5,Dry,24,4,2,2,20,52.0,0.2912476940700086,126.54218611427187,126.54218611427187,,1,126.54218611427187,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,156.54218611427186,964.4429156277713,990.0,0.09325301799350176,0.002654218611427189,989.9040927633953,0.11315334162628846,,,,25.34802379399747,,,,,0.5061687444570876,,,,0.91,,,,0.97,,,,27.775480009200038,,,,27.775480009200038,666.6115202208009,0.15556816354552178,57.64410624737845,114.83963899252113,171.03832495636254,224.70164518876584,0.98
1992-10-29,1992-11-09,172.1708,1.037006194513076,178.54218611427189,0.982,1992,10,29,1992.1,1992,1,29,5,0.01542604488027309,0.0,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.2912476940700086,126.54218611427187,126.54218611427187,,1,126.54218611427187,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,156.54218611427186,964.4429156277713,990.0,0.09325301799350176,0.002654218611427189,989.9040927633953,0.11315334162628846,,,,25.34802379399747,,,,,0.5061687444570876,,,,0.91,,,,0.97,,,,27.775480009200038,,,,27.775480009200038,666.6115202208009,0.15556816354552178,57.64410624737845,114.83963899252113,171.03832495636254,224.70164518876584,0.98
1992-10-30,1992-11-10,177.5733,1.036955307924798,184.1355759807225,0.979,1992,10,30,1992.1,1992,1,30,5,0.015909313764734426,5.593389866450622,0.030376475793228594,0.91,5,Dry,24,4,2,2,20,52.0,0.2824006155412573,132.1355759807225,132.1355759807225,,1,132.1355759807225,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,162.1355759807225,964.4317288480387,990.0,0.09515985544797358,0.003213557598072251,989.9016265869541,0.12343498720842705,,,,25.346462751706966,,,,,0.5285423039228899,,,,0.91,,,,0.97,,,,29.001419520493258,,,,29.001419520493258,696.0340684918382,0.15750036007995258,57.656846180934494,114.86636415417058,171.0815317833183,224.7666945320736,0.98
1992-10-31,1992-11-11,177.5733,1.036955307924798,184.1355759807225,0.979,1992,10,31,1992.1,1992,1,31,5,0.015909313764734426,0.0,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.2824006155412573,132.1355759807225,132.1355759807225,,1,132.1355759807225,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,162.1355759807225,964.4317288480387,990.0,0.09515985544797358,0.003213557598072251,989.9016265869541,0.12343498720842705,,,,25.346462751706966,,,,,0.5285423039228899,,,,0.91,,,,0.97,,,,29.001419520493258,,,,29.001419520493258,696.0340684918382,0.15750036007995258,57.656846180934494,114.86636415417058,171.0815317833183,224.7666945320736,0.98
1992-11-01,1992-11-12,183.0814,1.0307879156350686,188.71809469755024,0.975,1992,11,1,1992.11,1992,2,32,5,0.01630524338186834,4.582518716827735,0.024282349417377943,0.84,4,Mod_Dry,29,4,2,2,30,67.0,0.3550268992879448,121.71809469755024,121.71809469755024,,1,121.71809469755024,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,156.71809469755027,964.4225638106047,990.0,0.09331298682871032,0.0021718094697550237,989.9045152037016,0.10463859271711616,,,,25.377312800379663,,,,,0.486872378790201,,,,0.9,,,,0.97,,,,26.45355413871863,,,,26.45355413871863,634.8852993292471,0.14017497464201573,57.6672554570477,114.8882038257863,171.11684893270885,224.8198852648694,0.975
1992-11-02,1992-11-13,183.0814,1.0307879156350686,188.71809469755024,0.975,1992,11,2,1992.11,1992,2,33,5,0.01630524338186834,0.0,0.0,0.84,4,Mod_Dry,29,4,2,2,30,67.0,0.3550268992879448,121.71809469755024,121.71809469755024,,1,121.71809469755024,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,156.71809469755027,964.4225638106047,990.0,0.09331298682871032,0.0021718094697550237,989.9045152037016,0.10463859271711616,,,,25.377312800379663,,,,,0.486872378790201,,,,0.9,,,,0.97,,,,26.45355413871863,,,,26.45355413871863,634.8852993292471,0.14017497464201573,57.6672554570477,114.8882038257863,171.11684893270885,224.8198852648694,0.975
1992-11-03,1992-11-14,188.6959,1.0234607389599857,193.1228452527196,0.971,1992,11,3,1992.11,1992,2,34,5,0.016685813829834972,4.404750555169329,0.022808024340182517,0.84,4,Mod_Dry,29,4,2,2,30,67.0,0.3469294371275658,126.1228452527196,126.1228452527196,,1,126.1228452527196,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,161.1228452527196,964.4137543094944,990.0,0.0948146063361544,0.0026122845252719603,989.9025731091383,0.11240021863970856,,,,25.37641858100433,,,,,0.5044913810108784,,,,0.91,,,,0.97,,,,27.714447355784632,,,,27.714447355784632,665.1467365388311,0.1435068301708047,57.67723776676542,114.90915067600031,171.15072948344311,224.87092844749645,0.97
1992-11-04,1992-11-15,188.6959,1.0234607389599857,193.1228452527196,0.971,1992,11,4,1992.11,1992,2,35,5,0.016685813829834972,0.0,0.0,0.84,4,Mod_Dry,29,4,2,2,30,67.0,0.3469294371275658,126.1228452527196,126.1228452527196,,1,126.1228452527196,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,161.1228452527196,964.4137543094944,990.0,0.0948146063361544,0.0026122845252719603,989.9025731091383,0.11240021863970856,,,,25.37641858100433,,,,,0.5044913810108784,,,,0.91,,,,0.97,,,,27.714447355784632,,,,27.714447355784632,665.1467365388311,0.1435068301708047,57.67723776676542,114.90915067600031,171.15072948344311,224.87092844749645,0.97
