Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1989-02-27,1504.8959,0.9410097767025384,0.242,1989,2,27,1988
1989-02-28,1352.7466,0.9226721592733905,0.268,1989,2,28,1988
1989-03-01,1362.5733,0.9250713623486968,0.266,1989,3,1,1988
1989-03-02,1412.3815,0.9177369805634915,0.259,1989,3,2,1988
1989-03-03,1442.8091,0.9277341552492598,0.253,1989,3,3,1988
1989-03-04,1579.4263,0.9499688669217452,0.23,1989,3,4,1988
1989-03-05,1723.9214,0.9680584151548469,0.21,1989,3,5,1988
1989-03-06,1876.4759,0.9918944973310322,0.192,1989,3,6,1988
1989-03-07,2011.9887,1.0086895688986297,0.176,1989,3,7,1988
1989-03-08,2114.3104,1.005203019293917,0.165,1989,3,8,1988
1989-03-09,2193.1616,1.0033855730073518,0.156,1989,3,9,1988
1989-03-10,2246.7435,1.0072760181955325,0.15,1989,3,10,1988
1989-03-11,2301.1428,1.005887659400259,0.145,1989,3,11,1988
1989-03-12,2370.2993,1.0109239725088055,0.138,1989,3,12,1988
1989-03-13,2426.5566,1.0113980801992544,0.131,1989,3,13,1988
1989-03-14,2498.0517,1.0205004355171892,0.124,1989,3,14,1988
1989-03-15,2556.1926,1.0169526735643368,0.12,1989,3,15,1988
1989-03-16,2644.9907,1.0241604977462728,0.112,1989,3,16,1988
1989-03-17,2705.2546,1.0219527407967846,0.107,1989,3,17,1988
1989-03-18,2797.2606,1.022454343194168,0.1,1989,3,18,1988
1989-03-19,2891.2138,1.0183455444982712,0.093,1989,3,19,1988
1989-03-20,2987.1311,1.0237713820942167,0.085,1989,3,20,1988
1989-03-21,3052.1754,1.0246677930235628,0.079,1989,3,21,1988
1989-03-22,3052.1754,1.0246677930235628,0.079,1989,3,22,1988
1989-03-23,3218.6702,1.0329171372539834,0.069,1989,3,23,1988
1989-03-24,3218.6702,1.0329171372539834,0.069,1989,3,24,1988
1989-03-25,3235.6269,1.0340214030244463,0.068,1989,3,25,1988
1989-03-26,3235.6269,1.0340214030244463,0.068,1989,3,26,1988
1989-03-27,3252.6399,1.0390023785474858,0.067,1989,3,27,1988
1989-03-28,3252.6399,1.0390023785474858,0.067,1989,3,28,1988
1989-03-29,3355.9016,1.0328438981567862,0.06,1989,3,29,1988
1989-03-30,3338.55,1.0374250182545781,0.061,1989,3,30,1988
1989-03-31,3373.3099,1.0324218111984722,0.059000000000000004,1989,3,31,1988
1989-04-01,3338.55,1.0374250182545781,0.061,1989,4,1,1988
1989-04-02,3269.7091,1.0374140980751414,0.066,1989,4,2,1988
1989-04-03,3218.6702,1.0329171372539834,0.069,1989,4,3,1988
1989-04-04,3269.7091,1.0374140980751414,0.066,1989,4,4,1988
1989-04-05,3151.4034,1.0308303577198217,0.073,1989,4,5,1988
1989-04-06,3118.105,1.0281042289879885,0.075,1989,4,6,1988
1989-04-07,3101.5394,1.024569647155183,0.076,1989,4,7,1988
1989-04-08,3085.0293,1.024677661024736,0.077,1989,4,8,1988
1989-04-09,3085.0293,1.024677661024736,0.077,1989,4,9,1988
1989-04-10,3068.5746,1.0236714396923736,0.078,1989,4,10,1988
1989-04-11,3035.8316,1.0266360258396268,0.08,1989,4,11,1988
1989-04-12,2987.1311,1.0237713820942167,0.085,1989,4,12,1988
1989-04-13,2987.1311,1.0237713820942167,0.085,1989,4,13,1988
1989-04-14,2954.9395,1.0241302650991575,0.08700000000000001,1989,4,14,1988
1989-04-15,2971.0078,1.023803501910443,0.08600000000000001,1989,4,15,1988
1989-04-16,2971.0078,1.023803501910443,0.08600000000000001,1989,4,16,1988
1989-04-17,2987.1311,1.0237713820942167,0.085,1989,4,17,1988
1989-04-18,2971.0078,1.023803501910443,0.08600000000000001,1989,4,18,1988
1989-04-19,2971.0078,1.023803501910443,0.08600000000000001,1989,4,19,1988
1989-04-20,2954.9395,1.0241302650991575,0.08700000000000001,1989,4,20,1988
1989-04-21,2954.9395,1.0241302650991575,0.08700000000000001,1989,4,21,1988
1989-04-22,3003.3095,1.0242115453806921,0.083,1989,4,22,1988
1989-04-23,3068.5746,1.0236714396923736,0.078,1989,4,23,1988
1989-04-24,3118.105,1.0281042289879885,0.075,1989,4,24,1988
1989-04-25,3184.9249,1.031036806499398,0.07100000000000001,1989,4,25,1988
1989-04-26,3218.6702,1.0329171372539834,0.069,1989,4,26,1988
1989-04-27,3252.6399,1.0390023785474858,0.067,1989,4,27,1988
1989-04-28,3304.0166,1.0350736517678545,0.063,1989,4,28,1988
1989-04-29,3304.0166,1.0350736517678545,0.063,1989,4,29,1988
1989-04-30,3304.0166,1.0350736517678545,0.063,1989,4,30,1988
1989-05-01,3321.255,1.037456103909018,0.062,1989,5,1,1988
1989-05-02,3338.55,1.0374250182545781,0.061,1989,5,2,1988
1989-05-03,3355.9016,1.0328438981567862,0.06,1989,5,3,1988
1989-05-04,3373.3099,1.0324218111984722,0.059000000000000004,1989,5,4,1988
1989-05-05,3443.512,1.0302101359764282,0.056,1989,5,5,1988
1989-05-06,3478.9553,1.031334498276532,0.055,1989,5,6,1988
1989-05-07,3532.5498,1.0346796387969923,0.052000000000000005,1989,5,7,1988
1989-05-08,3568.5667,1.038856525571499,0.05,1989,5,8,1988
1989-05-09,3623.0245,1.0349822327516656,0.048,1989,5,9,1988
1989-05-10,3659.6188,1.033767330725693,0.047,1989,5,10,1988
1989-05-11,3696.4452,1.0349526943726868,0.045,1989,5,11,1988
1989-05-12,3696.4452,1.0349526943726868,0.045,1989,5,12,1988
1989-05-13,3696.4452,1.0349526943726868,0.045,1989,5,13,1988
1989-05-14,3678.0029,1.0324463062741847,0.046,1989,5,14,1988
1989-05-15,3659.6188,1.033767330725693,0.047,1989,5,15,1988
1989-05-16,3641.2927,1.033767330725693,0.047,1989,5,16,1988
1989-05-17,3623.0245,1.0349822327516656,0.048,1989,5,17,1988
1989-05-18,3623.0245,1.0349822327516656,0.048,1989,5,18,1988
1989-05-19,3623.0245,1.0349822327516656,0.048,1989,5,19,1988
1989-05-20,3586.6615,1.0378065990623195,0.049,1989,5,20,1988
1989-05-21,3532.5498,1.0346796387969923,0.052000000000000005,1989,5,21,1988
1989-05-22,3496.7627,1.0342049121698615,0.053,1989,5,22,1988
1989-05-23,3443.512,1.0302101359764282,0.056,1989,5,23,1988
1989-05-24,3373.3099,1.0324218111984722,0.059000000000000004,1989,5,24,1988
1989-05-25,3338.55,1.0374250182545781,0.061,1989,5,25,1988
1989-05-26,3304.0166,1.0350736517678545,0.063,1989,5,26,1988
1989-05-27,3286.8346,1.0375592184505817,0.065,1989,5,27,1988
1989-05-28,3235.6269,1.0340214030244463,0.068,1989,5,28,1988
1989-05-29,3184.9249,1.031036806499398,0.07100000000000001,1989,5,29,1988
1989-05-30,3118.105,1.0281042289879885,0.075,1989,5,30,1988
1989-05-31,3068.5746,1.0236714396923736,0.078,1989,5,31,1988
1989-06-01,3019.5429,1.0227815243935574,0.082,1989,6,1,1988
1989-06-02,3003.3095,1.0242115453806921,0.083,1989,6,2,1988
1989-06-03,2954.9395,1.0241302650991575,0.08700000000000001,1989,6,3,1988
1989-06-04,2891.2138,1.0183455444982712,0.093,1989,6,4,1988
1989-06-05,2843.9928,1.0247897933236185,0.097,1989,6,5,1988
1989-06-06,2797.2606,1.022454343194168,0.1,1989,6,6,1988
1989-06-07,2735.7079,1.0234104608467478,0.105,1989,6,7,1988
1989-06-08,2705.2546,1.0219527407967846,0.107,1989,6,8,1988
1989-06-09,2644.9907,1.0241604977462728,0.112,1989,6,9,1988
1989-06-10,2600.3529,1.017878017027668,0.116,1989,6,10,1988
1989-06-11,2541.5783,1.0183164052493896,0.121,1989,6,11,1988
1989-06-12,2498.0517,1.0205004355171892,0.124,1989,6,12,1988
1989-06-13,2440.7511,1.0095129172694004,0.13,1989,6,13,1988
1989-06-14,2384.2857,1.0079273256968462,0.136,1989,6,14,1988
1989-06-15,2342.4819,1.0046293966518212,0.14100000000000001,1989,6,15,1988
1989-06-16,2287.4661,1.0065552992153541,0.146,1989,6,16,1988
1989-06-17,2246.7435,1.0072760181955325,0.15,1989,6,17,1988
1989-06-18,2193.1616,1.0033855730073518,0.156,1989,6,18,1988
1989-06-19,2153.5086,1.00286134520441,0.161,1989,6,19,1988
1989-06-20,2114.3104,1.005203019293917,0.165,1989,6,20,1988
1989-06-21,2075.5648,1.0121431912625691,0.168,1989,6,21,1988
1989-06-22,2024.6043,1.006131106479215,0.17500000000000002,1989,6,22,1988
1989-06-23,1986.9064,1.0081298526883016,0.178,1989,6,23,1988
1989-06-24,1949.6538,1.0055924901309194,0.182,1989,6,24,1988
1989-06-25,1900.6727,0.9911313961679027,0.189,1989,6,25,1988
1989-06-26,1864.4507,0.9918944973310322,0.192,1989,6,26,1988
1989-06-27,1816.8359,0.9841191530010732,0.198,1989,6,27,1988
1989-06-28,1769.9945,0.9801466639669777,0.20400000000000001,1989,6,28,1988
1989-06-29,1746.8622,0.9715666321445667,0.20700000000000002,1989,6,29,1988
1989-06-30,1701.1714,0.9657705237959296,0.213,1989,6,30,1988
1989-07-01,1667.4025,0.9553976545022136,0.218,1989,7,1,1988
1989-07-02,1623.0388,0.9536621286851074,0.224,1989,7,2,1988
1989-07-03,1590.2593,0.9480612309495529,0.229,1989,7,3,1988
1989-07-04,1568.6399,0.9483007366521533,0.232,1989,7,4,1988
1989-07-05,1525.9589,0.9423119009933432,0.23900000000000002,1989,7,5,1988
1989-07-06,1484.0171,0.9434018129487627,0.245,1989,7,6,1988
1989-07-07,1442.8091,0.9277341552492598,0.253,1989,7,7,1988
1989-07-08,1412.3815,0.9177369805634915,0.259,1989,7,8,1988
1989-07-09,1362.5733,0.9250713623486968,0.266,1989,7,9,1988
1989-07-10,1333.2273,0.9216351586154443,0.272,1989,7,10,1988
1989-07-11,1313.8865,0.9211255960444222,0.276,1989,7,11,1988
1989-07-12,1275.7375,0.9301269656381408,0.28400000000000003,1989,7,12,1988
1989-07-13,1266.3107,0.9317092534361893,0.28500000000000003,1989,7,13,1988
1989-07-14,1229.0427,0.9335129102384724,0.292,1989,7,14,1988
1989-07-15,1201.5505,0.9374404167912321,0.299,1989,7,15,1988
1989-07-16,1165.5017,0.942683527956895,0.307,1989,7,16,1988
1989-07-17,1138.9177,0.9364332950050448,0.314,1989,7,17,1988
1989-07-18,1121.4092,0.9229804149959191,0.319,1989,7,18,1988
1989-07-19,1069.9044,0.9305885435178757,0.333,1989,7,19,1988
1989-07-20,1044.7218,0.9257953135328433,0.342,1989,7,20,1988
1989-07-21,1019.9159,0.9294035128162021,0.34900000000000003,1989,7,21,1988
1989-07-22,979.4038,0.935828386886525,0.36,1989,7,22,1988
1989-07-23,939.9208,0.9394044269109351,0.375,1989,7,23,1988
1989-07-24,916.7204,0.9323009893305666,0.384,1989,7,24,1988
1989-07-25,901.4559,0.9283606107785504,0.392,1989,7,25,1988
1989-07-26,863.9982,0.9265273133905947,0.404,1989,7,26,1988
1989-07-27,842.0024,0.9223656549968727,0.41400000000000003,1989,7,27,1988
1989-07-28,820.3628,0.9212730355954853,0.423,1989,7,28,1988
1989-07-29,799.0771,0.9168437076495664,0.433,1989,7,29,1988
1989-07-30,771.2422,0.9142839012824002,0.445,1989,7,30,1988
1989-07-31,750.7725,0.9169012381868622,0.453,1989,7,31,1988
1989-08-01,730.6486,0.9139302630737159,0.462,1989,8,1,1988
1989-08-02,717.4235,0.9036594665981745,0.46900000000000003,1989,8,2,1988
1989-08-03,710.868,0.9026403630498202,0.47100000000000003,1989,8,3,1988
1989-08-04,691.4282,0.8964100209249534,0.47900000000000004,1989,8,4,1988
1989-08-05,672.3268,0.8921244228803713,0.489,1989,8,5,1988
1989-08-06,653.5614,0.8949481661930344,0.498,1989,8,6,1988
1989-08-07,641.2365,0.897616195001517,0.504,1989,8,7,1988
1989-08-08,629.0591,0.8983016201826919,0.513,1989,8,8,1988
1989-08-09,617.0284,0.9016230362380243,0.52,1989,8,9,1988
1989-08-10,605.1438,0.9013534933783007,0.527,1989,8,10,1988
1989-08-11,599.256,0.904975556248591,0.53,1989,8,11,1988
1989-08-12,587.589,0.9034011913285364,0.537,1989,8,12,1988
1989-08-13,581.8096,0.8996393412940723,0.541,1989,8,13,1988
1989-08-14,570.3586,0.8975126930540434,0.548,1989,8,14,1988
1989-08-15,559.0506,0.8945435807736121,0.556,1989,8,15,1988
1989-08-16,547.8849,0.8938548253235243,0.5630000000000001,1989,8,16,1988
1989-08-17,536.8608,0.8983826513456432,0.5690000000000001,1989,8,17,1988
1989-08-18,531.4016,0.9004596734647633,0.5740000000000001,1989,8,18,1988
1989-08-19,525.9775,0.9023869849316134,0.578,1989,8,19,1988
1989-08-20,515.2343,0.9068984701816187,0.586,1989,8,20,1988
1989-08-21,509.9149,0.9063015394948134,0.591,1989,8,21,1988
1989-08-22,504.6303,0.9029227850160244,0.595,1989,8,22,1988
1989-08-23,499.3804,0.9040455652308329,0.599,1989,8,23,1988
1989-08-24,488.9841,0.9038463292297196,0.606,1989,8,24,1988
1989-08-25,478.7252,0.9032161634332511,0.616,1989,8,25,1988
1989-08-26,473.647,0.9057707356087517,0.619,1989,8,26,1988
1989-08-27,468.6029,0.9047178570238079,0.624,1989,8,27,1988
1989-08-28,468.6029,0.9047178570238079,0.624,1989,8,28,1988
1989-08-29,463.5928,0.9085437496786669,0.629,1989,8,29,1988
1989-08-30,453.6742,0.9106705857913736,0.638,1989,8,30,1988
1989-08-31,443.8904,0.9062157470692878,0.648,1989,8,31,1988
1989-09-01,439.0488,0.9057878471478417,0.655,1989,9,1,1988
1989-09-02,434.2405,0.9034714870538498,0.66,1989,9,2,1988
1989-09-03,429.4657,0.9101952944128858,0.663,1989,9,3,1988
1989-09-04,424.724,0.9094702475352626,0.668,1989,9,4,1988
1989-09-05,420.0154,0.9107940488155278,0.673,1989,9,5,1988
1989-09-06,415.3399,0.9146103777828098,0.68,1989,9,6,1988
1989-09-07,411.6232,0.916371005169008,0.684,1989,9,7,1988
1989-09-08,407.9275,0.9184031457990033,0.6880000000000001,1989,9,8,1988
1989-09-09,404.2528,0.9119359072632072,0.6930000000000001,1989,9,9,1988
1989-09-10,400.599,0.914794391651378,0.6970000000000001,1989,9,10,1988
1989-09-11,396.9661,0.914794391651378,0.6970000000000001,1989,9,11,1988
1989-09-12,393.3541,0.9089234971240001,0.704,1989,9,12,1988
1989-09-13,389.7628,0.9091157456001111,0.708,1989,9,13,1988
1989-09-14,386.1922,0.9127262010648584,0.712,1989,9,14,1988
1989-09-15,382.6423,0.9086207292739945,0.715,1989,9,15,1988
1989-09-16,379.1131,0.9123031973828377,0.716,1989,9,16,1988
1989-09-17,375.6044,0.9126410588772017,0.721,1989,9,17,1988
1989-09-18,372.1163,0.9172585939315617,0.726,1989,9,18,1988
1989-09-19,367.9575,0.9167343651066098,0.73,1989,9,19,1988
1989-09-20,363.8282,0.9216841006983304,0.735,1989,9,20,1988
1989-09-21,359.7282,0.9237728962482791,0.739,1989,9,21,1988
1989-09-22,355.6574,0.9223127992632244,0.744,1989,9,22,1988
1989-09-23,351.6158,0.9267106402786175,0.749,1989,9,23,1988
1989-09-24,347.6033,0.9222335697660089,0.756,1989,9,24,1988
1989-09-25,343.6197,0.9279951361812118,0.76,1989,9,25,1988
1989-09-26,339.665,0.9226209370182554,0.764,1989,9,26,1988
1989-09-27,335.7391,0.9282369754494137,0.77,1989,9,27,1988
1989-09-28,331.8419,0.9215783908625058,0.774,1989,9,28,1988
1989-09-29,327.9733,0.9249238720867916,0.78,1989,9,29,1988
1989-09-30,324.1333,0.9235742971967906,0.785,1989,9,30,1988
