Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1992-10-16,1992-10-27,156.5885,1.0563194453246394,165.40747746421732,0.99,1992,10,16,1992.1,1992,1,16,3,0.014291206052908376,0.13791285811504395,0.0008337764424518154
1992-10-17,1992-10-28,156.5885,1.0563194453246394,165.40747746421732,0.99,1992,10,17,1992.1,1992,1,17,3,0.014291206052908376,0.0,0.0
1992-10-18,1992-10-29,156.5885,1.0563194453246394,165.40747746421732,0.99,1992,10,18,1992.1,1992,1,18,3,0.014291206052908376,0.0,0.0
1992-10-19,1992-10-30,159.1211,1.0497567287431602,167.03844541001325,0.9890000000000001,1992,10,19,1992.1,1992,1,19,3,0.014432121683425147,1.6309679457959305,0.009764027327915738
1992-10-20,1992-10-31,159.1211,1.0497567287431602,167.03844541001325,0.9890000000000001,1992,10,20,1992.1,1992,1,20,3,0.014432121683425147,0.0,0.0
1992-10-21,1992-11-01,161.6793,1.0474902720438903,169.35749394086574,0.987,1992,10,21,1992.1,1992,1,21,3,0.014632487476490798,2.319048530852484,0.013693214731095527
1992-10-22,1992-11-02,161.6793,1.0474902720438903,169.35749394086574,0.987,1992,10,22,1992.1,1992,1,22,4,0.014632487476490798,0.0,0.0
1992-10-23,1992-11-03,164.2633,1.0528104818509236,172.9381240234228,0.985,1992,10,23,1992.1,1992,1,23,4,0.014941853915623728,3.5806300825570645,0.0207046890486224
1992-10-24,1992-11-04,166.8731,1.0472279258036283,174.75417038542145,0.983,1992,10,24,1992.1,1992,1,24,4,0.015098760321300416,1.8160463619986444,0.010392005855959504
1992-10-25,1992-11-05,169.5089,1.0374447354574343,175.85611591818073,0.983,1992,10,25,1992.1,1992,1,25,4,0.015193968415330815,1.101945532759288,0.00626617690835377
1992-10-26,1992-11-06,174.8589,1.036582243153439,181.25563079734292,0.98,1992,10,26,1992.1,1992,1,26,4,0.01566048650089043,5.399514879162183,0.02978950146491855
1992-10-27,1992-11-07,174.8589,1.036582243153439,181.25563079734292,0.98,1992,10,27,1992.1,1992,1,27,4,0.01566048650089043,0.0,0.0
1992-10-28,1992-11-08,172.1708,1.0370061945130802,178.54218611427262,0.982,1992,10,28,1992.1,1992,1,28,4,0.015426044880273156,2.7134446830702927,0.015197778979437401
1992-10-29,1992-11-09,172.1708,1.0370061945130802,178.54218611427262,0.982,1992,10,29,1992.1,1992,1,29,5,0.015426044880273156,0.0,0.0
1992-10-30,1992-11-10,177.5733,1.036955307924802,184.1355759807232,0.9790000000000001,1992,10,30,1992.1,1992,1,30,5,0.015909313764734482,5.593389866450565,0.03037647579322817
1992-10-31,1992-11-11,177.5733,1.036955307924802,184.1355759807232,0.9790000000000001,1992,10,31,1992.1,1992,1,31,5,0.015909313764734482,0.0,0.0
1992-11-01,1992-11-12,183.0814,1.0307879156350723,188.7180946975509,0.975,1992,11,1,1992.11,1992,2,32,5,0.016305243381868395,4.582518716827707,0.02428234941737771
1992-11-02,1992-11-13,183.0814,1.0307879156350723,188.7180946975509,0.975,1992,11,2,1992.11,1992,2,33,5,0.016305243381868395,0.0,0.0
1992-11-03,1992-11-14,188.6959,1.0234607389599892,193.12284525272025,0.971,1992,11,3,1992.11,1992,2,34,5,0.01668581382983503,4.4047505551693575,0.02280802434018258
1992-11-04,1992-11-15,188.6959,1.0234607389599892,193.12284525272025,0.971,1992,11,4,1992.11,1992,2,35,5,0.01668581382983503,0.0,0.0
1992-11-05,1992-11-16,203.2033,0.9987999936834944,202.9594547564652,0.956,1992,11,5,1992.11,1992,2,36,6,0.01753569689095859,9.836609503744938,0.04846588455584919
1992-11-06,1992-11-17,206.1864,1.0043631021565225,207.0860123264856,0.95,1992,11,6,1992.11,1992,2,37,6,0.017892231465008356,4.126557570020395,0.019926780778967285
1992-11-07,1992-11-18,206.1864,1.0043631021565225,207.0860123264856,0.95,1992,11,7,1992.11,1992,2,38,6,0.017892231465008356,0.0,0.0
1992-11-08,1992-11-19,206.1864,1.0043631021565225,207.0860123264856,0.95,1992,11,8,1992.11,1992,2,39,6,0.017892231465008356,0.0,0.0
1992-11-09,1992-11-20,209.197,0.9983115025153204,208.84377139169743,0.944,1992,11,9,1992.11,1992,2,40,6,0.018044101848242657,1.757759065211843,0.008416621925080418
1992-11-10,1992-11-21,206.1864,1.0043631021565225,207.0860123264856,0.95,1992,11,10,1992.11,1992,2,41,6,0.017892231465008356,1.757759065211843,0.008488062740039694
1992-11-11,1992-11-22,206.1864,1.0043631021565225,207.0860123264856,0.95,1992,11,11,1992.11,1992,2,42,6,0.017892231465008356,0.0,0.0
1992-11-12,1992-11-23,203.2033,0.9987999936834944,202.9594547564652,0.956,1992,11,12,1992.11,1992,2,43,7,0.01753569689095859,4.126557570020395,0.020331930704937735
1992-11-13,1992-11-24,203.2033,0.9987999936834944,202.9594547564652,0.956,1992,11,13,1992.11,1992,2,44,7,0.01753569689095859,0.0,0.0
1992-11-14,1992-11-25,206.1864,1.0043631021565225,207.0860123264856,0.95,1992,11,14,1992.11,1992,2,45,7,0.017892231465008356,4.126557570020395,0.019926780778967285
1992-11-15,1992-11-26,203.2033,0.9987999936834944,202.9594547564652,0.956,1992,11,15,1992.11,1992,2,46,7,0.01753569689095859,4.126557570020395,0.020331930704937735
1992-11-16,1992-11-27,203.2033,0.9987999936834944,202.9594547564652,0.956,1992,11,16,1992.11,1992,2,47,7,0.01753569689095859,0.0,0.0
1992-11-17,1992-11-28,203.2033,0.9987999936834944,202.9594547564652,0.956,1992,11,17,1992.11,1992,2,48,7,0.01753569689095859,0.0,0.0
1992-11-18,1992-11-29,203.2033,0.9987999936834944,202.9594547564652,0.956,1992,11,18,1992.11,1992,2,49,7,0.01753569689095859,0.0,0.0
1992-11-19,1992-11-30,200.2476,1.0105948160925105,202.36918649496658,0.958,1992,11,19,1992.11,1992,2,50,8,0.01748469771316511,0.5902682614986077,0.002916789219357212
1992-11-20,1992-12-01,200.2476,1.0105948160925105,202.36918649496658,0.958,1992,11,20,1992.11,1992,2,51,8,0.01748469771316511,0.0,0.0
1992-11-21,1992-12-02,200.2476,1.0105948160925105,202.36918649496658,0.958,1992,11,21,1992.11,1992,2,52,8,0.01748469771316511,0.0,0.0
1992-11-22,1992-12-03,200.2476,1.0105948160925105,202.36918649496658,0.958,1992,11,22,1992.11,1992,2,53,8,0.01748469771316511,0.0,0.0
1992-11-23,1992-12-04,203.2033,0.9987999936834944,202.9594547564652,0.956,1992,11,23,1992.11,1992,2,54,8,0.01753569689095859,0.5902682614986077,0.0029083063028863647
1992-11-24,1992-12-05,203.2033,0.9987999936834944,202.9594547564652,0.956,1992,11,24,1992.11,1992,2,55,8,0.01753569689095859,0.0,0.0
1992-11-25,1992-12-06,206.1864,1.0043631021565225,207.0860123264856,0.95,1992,11,25,1992.11,1992,2,56,8,0.017892231465008356,4.126557570020395,0.019926780778967285
1992-11-26,1992-12-07,206.1864,1.0043631021565225,207.0860123264856,0.95,1992,11,26,1992.11,1992,2,57,9,0.017892231465008356,0.0,0.0
1992-11-27,1992-12-08,209.197,0.9983115025153204,208.84377139169743,0.944,1992,11,27,1992.11,1992,2,58,9,0.018044101848242657,1.757759065211843,0.008416621925080418
1992-11-28,1992-12-09,257.7185,0.9485644394976552,244.46260450067643,0.884,1992,11,28,1992.11,1992,2,59,9,0.021121569028858447,35.618833108979004,0.14570258376217393
1992-11-29,1992-12-10,240.8345,0.9738263713708608,234.5309872359156,0.9079999999999999,1992,11,29,1992.11,1992,2,60,9,0.020263477297183106,9.931617264760831,0.04234671666124264
1992-11-30,1992-12-11,257.7185,0.9485644394976552,244.46260450067643,0.884,1992,11,30,1992.11,1992,2,61,9,0.021121569028858447,9.931617264760831,0.04062632517986345
1992-12-01,1992-12-12,254.28400000000002,0.9488110870725708,241.2674784651616,0.889,1992,12,1,1992.12,1992,3,62,9,0.02084551013938996,3.1951260355148463,0.0132430862868085
1992-12-02,1992-12-13,250.8784,0.9534127303453676,239.19066032867732,0.893,1992,12,2,1992.12,1992,3,63,9,0.02066607305239772,2.0768181364842633,0.008682689088405292
1992-12-03,1992-12-14,247.5017,0.9653614473232672,238.9285993269691,0.898,1992,12,3,1992.12,1992,3,64,10,0.02064343098185013,0.26206100170821855,0.001096817218392484
1992-12-04,1992-12-15,250.8784,0.9534127303453676,239.19066032867732,0.893,1992,12,4,1992.12,1992,3,65,10,0.02066607305239772,0.26206100170821855,0.001095615528416179
1992-12-05,1992-12-16,254.28400000000002,0.9488110870725708,241.2674784651616,0.889,1992,12,5,1992.12,1992,3,66,10,0.02084551013938996,2.0768181364842633,0.008607948944035366
1992-12-06,1992-12-17,257.7185,0.9485644394976552,244.46260450067643,0.884,1992,12,6,1992.12,1992,3,67,10,0.021121569028858447,3.1951260355148463,0.013069999160161959
1992-12-07,1992-12-18,257.7185,0.9485644394976552,244.46260450067643,0.884,1992,12,7,1992.12,1992,3,68,10,0.021121569028858447,0.0,0.0
1992-12-08,1992-12-19,259.7932,0.9481618378872108,246.32599798259974,0.882,1992,12,8,1992.12,1992,3,69,10,0.02128256622569662,1.8633934819233104,0.007564745488435772
1992-12-09,1992-12-20,262.5758,0.949303046647068,249.2640069157912,0.877,1992,12,9,1992.12,1992,3,70,10,0.02153641019752436,2.938008933191469,0.011786735556184876
1992-12-10,1992-12-21,264.675,0.9479130101213684,250.88887595387317,0.875,1992,12,10,1992.12,1992,3,71,11,0.021676798882414642,1.624869038081954,0.006476449112796424
1992-12-11,1992-12-22,286.2506,0.9337913811811184,267.29834313792384,0.8390000000000001,1992,12,11,1992.12,1992,3,72,11,0.02309457684711662,16.40946718405067,0.06139008192648435
1992-12-12,1992-12-23,293.6805,0.9260275222007144,271.95622573366694,0.8260000000000001,1992,12,12,1992.12,1992,3,73,11,0.02349701790338882,4.657882595743104,0.017127324749331815
1992-12-13,1992-12-24,297.4406,0.9246452229413774,275.0270298988171,0.8230000000000001,1992,12,13,1992.12,1992,3,74,11,0.0237623353832578,3.0708041651501503,0.011165463141131635
1992-12-14,1992-12-25,305.0513,0.9261315296998304,282.51762710592186,0.8130000000000001,1992,12,14,1992.12,1992,3,75,11,0.024409522981951648,7.49059720710477,0.026513733970646675
1992-12-15,1992-12-26,308.9022,0.9257032622046052,285.9517742421793,0.804,1992,12,15,1992.12,1992,3,76,11,0.024706233294524288,3.4341471362574225,0.012009532535192324
1992-12-16,1992-12-27,312.7836,0.9262282368820024,289.7090023536055,0.797,1992,12,16,1992.12,1992,3,77,11,0.025030857803351514,3.7572281114262296,0.012968972592851393
1992-12-17,1992-12-28,316.6956,0.9272088489413728,293.64296274079743,0.794,1992,12,17,1992.12,1992,3,78,12,0.0253707519808049,3.9339603871919167,0.01339708723298939
1992-12-18,1992-12-29,316.6956,0.9272088489413728,293.64296274079743,0.794,1992,12,18,1992.12,1992,3,79,12,0.0253707519808049,0.0,0.0
1992-12-19,1992-12-30,308.9022,0.9257032622046052,285.9517742421793,0.804,1992,12,19,1992.12,1992,3,80,12,0.024706233294524288,7.691188498618146,0.02689680285775845
1992-12-20,1992-12-31,308.9022,0.9257032622046052,285.9517742421793,0.804,1992,12,20,1992.12,1992,3,81,12,0.024706233294524288,0.0,0.0
1992-12-21,1993-01-01,316.6956,0.9272088489413728,293.64296274079743,0.794,1992,12,21,1992.12,1992,3,82,12,0.0253707519808049,7.691188498618146,0.026192313368692106
1992-12-22,1993-01-02,324.6118,0.9299580707694888,301.8753632770111,0.7809999999999999,1992,12,22,1992.12,1992,3,83,12,0.026082031387133754,8.232400536213675,0.027270859227618863
1992-12-23,1993-01-03,332.6514,0.9282369754494136,308.7793294150132,0.77,1992,12,23,1992.12,1992,3,84,12,0.026678534061457142,6.90396613800209,0.022358899966140065
1992-12-24,1993-01-04,340.8154,0.9279951361812118,316.2750335356542,0.76,1992,12,24,1992.12,1992,3,85,13,0.027326162897480525,7.495704120640994,0.02369995518408819
1992-12-25,1993-01-05,336.7179,0.9245078046376533,311.29832651120086,0.765,1992,12,25,1992.12,1992,3,86,13,0.026896175410567755,4.976707024453333,0.015986937932588808
1992-12-26,1993-01-06,353.2963,0.9223127992632244,325.8496994223399,0.746,1992,12,26,1992.12,1992,3,87,13,0.028153414030090168,14.551372911139026,0.04465670196085932
1992-12-27,1993-01-07,383.5279,0.9127262010648584,350.05596316938284,0.7120000000000001,1992,12,27,1992.12,1992,3,88,13,0.030244835217834675,24.206263747042954,0.06914969688812352
1992-12-28,1993-01-08,366.0613,0.9174101485615008,335.8283516156162,0.732,1992,12,28,1992.12,1992,3,89,13,0.029015569579589243,14.227611553766621,0.042365724886894954
1992-12-29,1993-01-09,392.4543,0.908923497124,356.71093481735153,0.7040000000000001,1992,12,29,1992.12,1992,3,90,13,0.03081982476821917,20.882583201735315,0.058542032675359186
1992-12-30,1993-01-10,420.0154,0.9107940488155278,382.54752673087347,0.674,1992,12,30,1992.12,1992,3,91,13,0.03305210630954747,25.836591913521943,0.06753825370226031
1992-12-31,1993-01-11,448.7655,0.9074387897559516,407.2272222042244,0.643,1992,12,31,1992.12,1992,3,92,14,0.03518443199844499,24.679695473350932,0.06060423794795837
1993-01-01,1993-01-12,439.0488,0.9057878471478416,397.6850673448432,0.657,1993,1,1,1993.01,1992,4,93,14,0.03435998981859446,9.542154859381185,0.023994249829619403
1993-01-02,1993-01-13,439.0488,0.9057878471478416,397.6850673448432,0.657,1993,1,2,1993.01,1992,4,94,14,0.03435998981859446,0.0,0.0
1993-01-03,1993-01-14,424.724,0.9094702475352626,386.2738414141669,0.6709999999999999,1993,1,3,1993.01,1992,4,95,14,0.03337405989818402,11.411225930676324,0.029541803526998575
1993-01-04,1993-01-15,420.0154,0.9107940488155278,382.54752673087347,0.674,1993,1,4,1993.01,1992,4,96,14,0.03305210630954747,3.726314683293424,0.009740788850831935
1993-01-05,1993-01-16,415.3399,0.9146103777828098,379.8741828472745,0.68,1993,1,5,1993.01,1992,4,97,14,0.032821129398004516,2.6733438835989887,0.007037445565690854
1993-01-06,1993-01-17,410.6973,0.9155125588126389,375.998536020442,0.6859999999999999,1993,1,6,1993.01,1992,4,98,14,0.03248627351216619,3.875646826832508,0.010307611481289917
1993-01-07,1993-01-18,406.0875,0.9184031457990032,372.9520374696528,0.6890000000000001,1993,1,7,1993.01,1992,4,99,15,0.032223056037377996,3.046498550789181,0.008168606803863018
1993-01-08,1993-01-19,406.0875,0.9184031457990032,372.9520374696528,0.6890000000000001,1993,1,8,1993.01,1992,4,100,15,0.032223056037377996,0.0,0.0
1993-01-09,1993-01-20,406.0875,0.9184031457990032,372.9520374696528,0.6890000000000001,1993,1,9,1993.01,1992,4,101,15,0.032223056037377996,0.0,0.0
1993-01-10,1993-01-21,410.6973,0.9155125588126389,375.998536020442,0.6859999999999999,1993,1,10,1993.01,1992,4,102,15,0.03248627351216619,3.046498550789181,0.008102421310022206
1993-01-11,1993-01-22,410.6973,0.9155125588126389,375.998536020442,0.6859999999999999,1993,1,11,1993.01,1992,4,103,15,0.03248627351216619,0.0,0.0
1993-01-12,1993-01-23,410.6973,0.9155125588126389,375.998536020442,0.6859999999999999,1993,1,12,1993.01,1992,4,104,15,0.03248627351216619,0.0,0.0
1993-01-13,1993-01-24,415.3399,0.9146103777828098,379.8741828472745,0.68,1993,1,13,1993.01,1992,4,105,15,0.032821129398004516,3.875646826832508,0.010202448604912649
1993-01-14,1993-01-25,415.3399,0.9146103777828098,379.8741828472745,0.68,1993,1,14,1993.01,1992,4,106,16,0.032821129398004516,0.0,0.0
1993-01-15,1993-01-26,429.4657,0.9101952944128858,390.8976592517362,0.6629999999999999,1993,1,15,1993.01,1992,4,107,16,0.03377355775935,11.02347640446169,0.028200415488706276
1993-01-16,1993-01-27,429.4657,0.9101952944128858,390.8976592517362,0.6629999999999999,1993,1,16,1993.01,1992,4,108,16,0.03377355775935,0.0,0.0
1993-01-17,1993-01-28,434.2405,0.9034714870538498,392.32391027400735,0.66,1993,1,17,1993.01,1992,4,109,16,0.033896785847674235,1.426251022271174,0.003635391534701645
1993-01-18,1993-01-29,439.0488,0.9057878471478416,397.6850673448432,0.657,1993,1,18,1993.01,1992,4,110,16,0.03435998981859446,5.361157070835873,0.013480911180874368
1993-01-19,1993-01-30,448.7655,0.9074387897559516,407.2272222042244,0.643,1993,1,19,1993.01,1992,4,111,16,0.03518443199844499,9.542154859381185,0.023432016179399214
1993-01-20,1993-01-31,453.6742,0.9106705857913736,413.1477494724328,0.639,1993,1,20,1993.01,1992,4,112,16,0.03569596555441819,5.920527268208389,0.014330290497209727
1993-01-21,1993-02-01,458.6166,0.9126459050733988,418.5545619886849,0.634,1993,1,21,1993.01,1992,4,113,17,0.036163114155822365,5.406812516252103,0.01291782005806514
1993-01-22,1993-02-02,463.5928,0.9085437496786668,421.1943408360323,0.629,1993,1,22,1993.01,1992,4,114,17,0.0363911910482332,2.6397788473474293,0.006267365421168075
1993-01-23,1993-02-03,478.7252,0.9032161634332512,432.3923384828158,0.616,1993,1,23,1993.01,1992,4,115,17,0.03735869804491529,11.197997646783449,0.025897770728489637
1993-01-24,1993-02-04,478.7252,0.9032161634332512,432.3923384828158,0.616,1993,1,24,1993.01,1992,4,116,17,0.03735869804491529,0.0,0.0
1993-01-25,1993-02-05,509.9149,0.9063015394948134,462.13665888134386,0.5920000000000001,1993,1,25,1993.01,1992,4,117,17,0.03992860732734811,29.74432039852809,0.06436260752507215
1993-01-26,1993-02-06,515.2343,0.9068984701816188,467.2651984550972,0.585,1993,1,26,1993.01,1992,4,118,17,0.0403717131465204,5.128539573753358,0.010975650638458997
1993-01-27,1993-02-07,525.9775,0.9023869849316134,474.6352503668677,0.579,1993,1,27,1993.01,1992,4,119,17,0.04100848563169737,7.370051911770474,0.015527822482788242
1993-01-28,1993-02-08,531.4016,0.9004596734647633,478.50571121465276,0.5740000000000001,1993,1,28,1993.01,1992,4,120,18,0.041342893448946,3.8704608477850684,0.008088640860649664
1993-01-29,1993-02-09,542.3552,0.8961543649204765,486.03397981731797,0.5670000000000001,1993,1,29,1993.01,1992,4,121,18,0.04199333585621627,7.528268602665207,0.015489181652473769
1993-01-30,1993-02-10,559.0506,0.8945435807736121,500.0951255576363,0.556,1993,1,30,1993.01,1992,4,122,18,0.04320821884817977,14.061145740318352,0.028116942201024904
1993-01-31,1993-02-11,564.6867,0.8934466484158049,504.51743951998105,0.551,1993,1,31,1993.01,1992,4,123,18,0.04359030677452636,4.422313962344731,0.00876543329513506
1993-02-01,1993-02-12,559.0506,0.8945435807736121,500.0951255576363,0.556,1993,2,1,1993.02,1992,5,124,18,0.04320821884817977,4.422313962344731,0.008842945544437337
1993-02-02,1993-02-13,570.3586,0.8975126930540434,511.90408309253394,0.5479999999999999,1993,2,2,1993.02,1992,5,125,18,0.04422851277919493,11.808957534897615,0.02306869182124296
1993-02-03,1993-02-14,581.8096,0.8996393412940723,523.4188053025679,0.541,1993,2,3,1993.02,1992,5,126,18,0.04522338477814186,11.514722210033938,0.021999060968735596
1993-02-04,1993-02-15,593.4044,0.906104473759866,537.686381588789,0.5329999999999999,1993,2,4,1993.02,1992,5,127,19,0.04645610336927137,14.267576286221129,0.026535126748165744
1993-02-05,1993-02-16,605.1438,0.9013534933783008,545.4484781262198,0.527,1993,2,5,1993.02,1992,5,128,19,0.04712674851010539,7.762096537430807,0.014230668612544217
1993-02-06,1993-02-17,611.0679,0.9037819743727122,552.2721531377871,0.523,1993,2,6,1993.02,1992,5,129,19,0.0477163140311048,6.823675011567275,0.012355638380095596
1993-02-07,1993-02-18,635.1294,0.8997395729537003,571.4510551263401,0.507,1993,2,7,1993.02,1992,5,130,19,0.049373371162915784,19.17890198855298,0.0335617579432289
1993-02-08,1993-02-19,647.3805,0.8937580352708427,578.6015237526557,0.502,1993,2,8,1993.02,1992,5,131,19,0.04999117165222945,7.1504686263156145,0.012358191834579998
1993-02-09,1993-02-20,685.0236,0.8943005987939288,612.6170156679727,0.483,1993,2,9,1993.02,1992,5,132,19,0.05293011015371284,34.01549191531706,0.05552488919725474
1993-02-10,1993-02-21,724.0169999999999,0.9086868735793646,657.9047441483109,0.466,1993,2,10,1993.02,1992,5,133,19,0.05684296989441407,45.28772848033816,0.06883630021389386
1993-02-11,1993-02-22,764.3804,0.9163502974918014,700.4402069369023,0.449,1993,2,11,1993.02,1992,5,134,20,0.06051803387934836,42.53546278859142,0.060726757783656375
1993-02-12,1993-02-23,764.3804,0.9163502974918014,700.4402069369023,0.449,1993,2,12,1993.02,1992,5,135,20,0.06051803387934836,0.0,0.0
1993-02-13,1993-02-24,785.0819,0.9254874053024604,726.5834105809257,0.43799999999999994,1993,2,13,1993.02,1992,5,136,20,0.06277680667419198,26.1432036440234,0.035981008186136684
1993-02-14,1993-02-25,842.0024,0.9223656549968728,776.6340951849388,0.415,1993,2,14,1993.02,1992,5,137,20,0.06710118582397871,50.0506846040131,0.06444564424137804
1993-02-15,1993-02-26,924.4132,0.9352118659599704,864.5221936900273,0.381,1993,2,15,1993.02,1992,5,138,20,0.07469471753481836,87.88809850508846,0.10166089331953064
1993-02-16,1993-02-27,924.4132,0.9352118659599704,864.5221936900273,0.381,1993,2,16,1993.02,1992,5,139,20,0.07469471753481836,0.0,0.0
1993-02-17,1993-02-28,932.1467,0.941863835156124,877.9552657901248,0.37799999999999995,1993,2,17,1993.02,1992,5,140,20,0.07585533496426679,13.433072100097547,0.01530040609530181
1993-02-18,1993-03-01,932.1467,0.941863835156124,877.9552657901248,0.37799999999999995,1993,2,18,1993.02,1992,5,141,21,0.07585533496426679,0.0,0.0
1993-02-19,1993-03-02,939.9208,0.9394044269109352,882.9657604656676,0.376,1993,2,19,1993.02,1992,5,142,21,0.07628824170423368,5.010494675542759,0.005674619447191557
1993-02-20,1993-03-03,947.7356,0.935123464968545,886.249798146043,0.375,1993,2,20,1993.02,1992,5,143,21,0.0765719825598181,3.284037680375377,0.003705544065843847
1993-02-21,1993-03-04,955.5912,0.9401594064210824,898.4080553732097,0.371,1993,2,21,1993.02,1992,5,144,21,0.07762245598424532,12.1582572271667,0.013533112436437374
1993-02-22,1993-03-05,971.4252,0.9340679631850352,907.3771579506157,0.364,1993,2,22,1993.02,1992,5,145,21,0.07839738644693321,8.969102577406034,0.009884646642046262
1993-02-23,1993-03-06,971.4252,0.9340679631850352,907.3771579506157,0.364,1993,2,23,1993.02,1992,5,146,21,0.07839738644693321,0.0,0.0
1993-02-24,1993-03-07,971.4252,0.9340679631850352,907.3771579506157,0.364,1993,2,24,1993.02,1992,5,147,21,0.07839738644693321,0.0,0.0
1993-02-25,1993-03-08,971.4252,0.9340679631850352,907.3771579506157,0.364,1993,2,25,1993.02,1992,5,148,22,0.07839738644693321,0.0,0.0
1993-02-26,1993-03-09,979.4038,0.935828386886525,916.5538782645327,0.36,1993,2,26,1993.02,1992,5,149,22,0.07919025508205563,9.17672031391703,0.010012199535168489
1993-02-27,1993-03-10,979.4038,0.935828386886525,916.5538782645327,0.36,1993,2,27,1993.02,1992,5,150,22,0.07919025508205563,0.0,0.0
1993-02-28,1993-03-11,987.4235,0.9354088004533848,923.6446316744828,0.358,1993,2,28,1993.02,1992,5,151,22,0.07980289617667533,7.090753409950025,0.007676928081198438
1993-03-01,1993-03-12,987.4235,0.9354088004533848,923.6446316744828,0.358,1993,3,1,1993.03,1992,6,152,22,0.07980289617667533,0.0,0.0
1993-03-02,1993-03-13,992.2552,0.9357922100747572,928.5446865661702,0.35700000000000004,1993,3,2,1993.03,1992,6,153,22,0.0802262609193171,4.900054891687432,0.005277134167670716
1993-03-03,1993-03-14,997.1017,0.9333760217744594,930.6708180505507,0.355,1993,3,3,1993.03,1992,6,154,22,0.08040995867956757,2.126131484380494,0.0022845150434973776
1993-03-04,1993-03-15,1003.5869,0.9324029395654224,935.7473756693497,0.354,1993,3,4,1993.03,1992,6,155,23,0.08084857325783182,5.076557618799029,0.005425136902112833
1993-03-05,1993-03-16,1019.9159,0.929403512816202,947.9134202370984,0.34900000000000003,1993,3,5,1993.03,1992,6,156,23,0.0818997195084853,12.166044567748713,0.012834552510824946
1993-03-06,1993-03-17,1019.9159,0.929403512816202,947.9134202370984,0.34900000000000003,1993,3,6,1993.03,1992,6,157,23,0.0818997195084853,0.0,0.0
1993-03-07,1993-03-18,1019.9159,0.929403512816202,947.9134202370984,0.34900000000000003,1993,3,7,1993.03,1992,6,158,23,0.0818997195084853,0.0,0.0
1993-03-08,1993-03-19,1036.4114,0.9276178634536004,961.3937285269548,0.34500000000000003,1993,3,8,1993.03,1992,6,159,23,0.08306441814472888,13.480308289856339,0.014021631190075304
1993-03-09,1993-03-20,1048.0576,0.9257953135328432,970.2868143924793,0.342,1993,3,9,1993.03,1992,6,160,23,0.08383278076351022,8.89308586552454,0.009165419681697646
1993-03-10,1993-03-21,1059.786,0.9280069747416893,983.4887997335958,0.336,1993,3,10,1993.03,1992,6,161,23,0.08497343229698268,13.201985341116483,0.013423625510216886
