Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1970-10-11,1970-10-22,349.1046,0.9241469956848996,322.62396726977863,0.7509999999999999,1970,10,11,1970.1,1970,1,11,2,0.027874710772108874,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3719500476530184,202.62396726977863,202.62396726977863,,1,202.62396726977863,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,259.62396726977863,965.0131198363488,990.0,0.12817770130730655,0.010524793453955726,989.8612975052388,0.2906526237386784,,,,24.557525045151092,,,,,0.8104958690791145,,,,0.94,,,,0.97,,,,44.50860730723299,,,,44.50860730723299,1068.2065753735922,0.13795815507412326,56.94711822973868,113.38370120821152,168.69930544933632,221.21332536752965,0.75
1970-10-12,1970-10-23,349.1046,0.9241469956848996,322.62396726977863,0.7509999999999999,1970,10,12,1970.1,1970,1,12,2,0.027874710772108874,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3719500476530184,202.62396726977863,202.62396726977863,,1,202.62396726977863,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,259.62396726977863,965.0131198363488,990.0,0.12817770130730655,0.010524793453955726,989.8612975052388,0.2906526237386784,,,,24.557525045151092,,,,,0.8104958690791145,,,,0.94,,,,0.97,,,,44.50860730723299,,,,44.50860730723299,1068.2065753735922,0.13795815507412326,56.94711822973868,113.38370120821152,168.69930544933632,221.21332536752965,0.75
1970-10-13,1970-10-24,349.1046,0.9241469956848996,322.62396726977863,0.7509999999999999,1970,10,13,1970.1,1970,1,13,2,0.027874710772108874,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3719500476530184,202.62396726977863,202.62396726977863,,1,202.62396726977863,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,259.62396726977863,965.0131198363488,990.0,0.12817770130730655,0.010524793453955726,989.8612975052388,0.2906526237386784,,,,24.557525045151092,,,,,0.8104958690791145,,,,0.94,,,,0.97,,,,44.50860730723299,,,,44.50860730723299,1068.2065753735922,0.13795815507412326,56.94711822973868,113.38370120821152,168.69930544933632,221.21332536752965,0.75
1970-10-14,1970-10-25,349.1046,0.9241469956848996,322.62396726977863,0.7509999999999999,1970,10,14,1970.1,1970,1,14,2,0.027874710772108874,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3719500476530184,202.62396726977863,202.62396726977863,,1,202.62396726977863,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,259.62396726977863,965.0131198363488,990.0,0.12817770130730655,0.010524793453955726,989.8612975052388,0.2906526237386784,,,,24.557525045151092,,,,,0.8104958690791145,,,,0.94,,,,0.97,,,,44.50860730723299,,,,44.50860730723299,1068.2065753735922,0.13795815507412326,56.94711822973868,113.38370120821152,168.69930544933632,221.21332536752965,0.75
1970-10-15,1970-10-26,349.1046,0.9241469956848996,322.62396726977863,0.7509999999999999,1970,10,15,1970.1,1970,1,15,3,0.027874710772108874,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3719500476530184,202.62396726977863,202.62396726977863,,1,202.62396726977863,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,259.62396726977863,965.0131198363488,990.0,0.12817770130730655,0.010524793453955726,989.8612975052388,0.2906526237386784,,,,24.557525045151092,,,,,0.8104958690791145,,,,0.94,,,,0.97,,,,44.50860730723299,,,,44.50860730723299,1068.2065753735922,0.13795815507412326,56.94711822973868,113.38370120821152,168.69930544933632,221.21332536752965,0.75
1970-10-16,1970-10-27,349.1046,0.9241469956848996,322.62396726977863,0.7509999999999999,1970,10,16,1970.1,1970,1,16,3,0.027874710772108874,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3719500476530184,202.62396726977863,202.62396726977863,,1,202.62396726977863,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,259.62396726977863,965.0131198363488,990.0,0.12817770130730655,0.010524793453955726,989.8612975052388,0.2906526237386784,,,,24.557525045151092,,,,,0.8104958690791145,,,,0.94,,,,0.97,,,,44.50860730723299,,,,44.50860730723299,1068.2065753735922,0.13795815507412326,56.94711822973868,113.38370120821152,168.69930544933632,221.21332536752965,0.75
1970-10-17,1970-10-28,349.1046,0.9241469956848996,322.62396726977863,0.7509999999999999,1970,10,17,1970.1,1970,1,17,3,0.027874710772108874,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3719500476530184,202.62396726977863,202.62396726977863,,1,202.62396726977863,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,259.62396726977863,965.0131198363488,990.0,0.12817770130730655,0.010524793453955726,989.8612975052388,0.2906526237386784,,,,24.557525045151092,,,,,0.8104958690791145,,,,0.94,,,,0.97,,,,44.50860730723299,,,,44.50860730723299,1068.2065753735922,0.13795815507412326,56.94711822973868,113.38370120821152,168.69930544933632,221.21332536752965,0.75
1970-10-18,1970-10-29,344.9443,0.9291696764623452,320.5117836285301,0.757,1970,10,18,1970.1,1970,1,18,3,0.027692218105505,2.112183641248521,0.006590034279976802,0.09,1,Wet,44,7,6,3,60,120.0,0.3744012112174908,200.51178362853008,200.51178362853008,,1,200.51178362853008,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,257.5117836285301,965.0025589181427,990.0,0.1274762381054159,0.010102356725706023,989.8624214051688,0.2846280994283103,,,,24.575234387597934,,,,,0.8020471345141205,,,,0.94,,,,0.97,,,,44.07640491188259,,,,44.07640491188259,1057.833717885182,0.13751882820934502,56.960864021499866,113.41231340364608,168.7450275331859,221.28096254439492,0.755
1970-10-19,1970-10-30,344.9443,0.9291696764623452,320.5117836285301,0.757,1970,10,19,1970.1,1970,1,19,3,0.027692218105505,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3744012112174908,200.51178362853008,200.51178362853008,,1,200.51178362853008,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,257.5117836285301,965.0025589181427,990.0,0.1274762381054159,0.010102356725706023,989.8624214051688,0.2846280994283103,,,,24.575234387597934,,,,,0.8020471345141205,,,,0.94,,,,0.97,,,,44.07640491188259,,,,44.07640491188259,1057.833717885182,0.13751882820934502,56.960864021499866,113.41231340364608,168.7450275331859,221.28096254439492,0.755
1970-10-20,1970-10-31,349.1046,0.9241469956848996,322.62396726977863,0.7509999999999999,1970,10,20,1970.1,1970,1,20,3,0.027874710772108874,2.112183641248521,0.006546890050119277,0.09,1,Wet,44,7,6,3,60,120.0,0.3719500476530184,202.62396726977863,202.62396726977863,,1,202.62396726977863,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,259.62396726977863,965.0131198363488,990.0,0.12817770130730655,0.010524793453955726,989.8612975052388,0.2906526237386784,,,,24.557525045151092,,,,,0.8104958690791145,,,,0.94,,,,0.97,,,,44.50860730723299,,,,44.50860730723299,1068.2065753735922,0.13795815507412326,56.94711822973868,113.38370120821152,168.69930544933632,221.21332536752965,0.75
1970-10-21,1970-11-01,349.1046,0.9241469956848996,322.62396726977863,0.7509999999999999,1970,10,21,1970.1,1970,1,21,3,0.027874710772108874,0.0,0.0,0.07,1,Wet,44,7,6,3,60,120.0,0.3719500476530184,202.62396726977863,202.62396726977863,,1,202.62396726977863,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,259.62396726977863,965.0131198363488,990.0,0.12817770130730655,0.010524793453955726,989.8612975052388,0.2906526237386784,,,,24.557525045151092,,,,,0.8104958690791145,,,,0.94,,,,0.97,,,,44.50860730723299,,,,44.50860730723299,1068.2065753735922,0.13795815507412326,56.94711822973868,113.38370120821152,168.69930544933632,221.21332536752965,0.75
1970-10-22,1970-11-02,349.1046,0.9241469956848996,322.62396726977863,0.7509999999999999,1970,10,22,1970.1,1970,1,22,4,0.027874710772108874,0.0,0.0,0.07,1,Wet,44,7,6,3,60,120.0,0.3719500476530184,202.62396726977863,202.62396726977863,,1,202.62396726977863,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,259.62396726977863,965.0131198363488,990.0,0.12817770130730655,0.010524793453955726,989.8612975052388,0.2906526237386784,,,,24.557525045151092,,,,,0.8104958690791145,,,,0.94,,,,0.97,,,,44.50860730723299,,,,44.50860730723299,1068.2065753735922,0.13795815507412326,56.94711822973868,113.38370120821152,168.69930544933632,221.21332536752965,0.75
1970-10-23,1970-11-03,349.1046,0.9241469956848996,322.62396726977863,0.7509999999999999,1970,10,23,1970.1,1970,1,23,4,0.027874710772108874,0.0,0.0,0.07,1,Wet,44,7,6,3,60,120.0,0.3719500476530184,202.62396726977863,202.62396726977863,,1,202.62396726977863,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,259.62396726977863,965.0131198363488,990.0,0.12817770130730655,0.010524793453955726,989.8612975052388,0.2906526237386784,,,,24.557525045151092,,,,,0.8104958690791145,,,,0.94,,,,0.97,,,,44.50860730723299,,,,44.50860730723299,1068.2065753735922,0.13795815507412326,56.94711822973868,113.38370120821152,168.69930544933632,221.21332536752965,0.75
1970-10-24,1970-11-04,349.1046,0.9241469956848996,322.62396726977863,0.7509999999999999,1970,10,24,1970.1,1970,1,24,4,0.027874710772108874,0.0,0.0,0.07,1,Wet,44,7,6,3,60,120.0,0.3719500476530184,202.62396726977863,202.62396726977863,,1,202.62396726977863,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,259.62396726977863,965.0131198363488,990.0,0.12817770130730655,0.010524793453955726,989.8612975052388,0.2906526237386784,,,,24.557525045151092,,,,,0.8104958690791145,,,,0.94,,,,0.97,,,,44.50860730723299,,,,44.50860730723299,1068.2065753735922,0.13795815507412326,56.94711822973868,113.38370120821152,168.69930544933632,221.21332536752965,0.75
1970-10-25,1970-11-05,349.1046,0.9241469956848996,322.62396726977863,0.7509999999999999,1970,10,25,1970.1,1970,1,25,4,0.027874710772108874,0.0,0.0,0.07,1,Wet,44,7,6,3,60,120.0,0.3719500476530184,202.62396726977863,202.62396726977863,,1,202.62396726977863,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,259.62396726977863,965.0131198363488,990.0,0.12817770130730655,0.010524793453955726,989.8612975052388,0.2906526237386784,,,,24.557525045151092,,,,,0.8104958690791145,,,,0.94,,,,0.97,,,,44.50860730723299,,,,44.50860730723299,1068.2065753735922,0.13795815507412326,56.94711822973868,113.38370120821152,168.69930544933632,221.21332536752965,0.75
1970-10-26,1970-11-06,353.2963,0.9223127992632232,325.84969942233937,0.746,1970,10,26,1970.1,1970,1,26,4,0.02815341403009012,3.2257321525607385,0.009899447991755891,0.07,1,Wet,44,7,6,3,60,120.0,0.3682679475007462,205.84969942233937,205.84969942233937,,1,205.84969942233937,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,262.84969942233937,965.0292484971117,990.0,0.12924897766793558,0.011169939884467874,989.8595810824477,0.29997416755005885,,,,24.53035841778595,,,,,0.8233987976893575,,,,0.94,,,,0.97,,,,45.16715398813363,,,,45.16715398813363,1084.011695715207,0.13861345911383427,56.926065687307435,113.33988668844096,168.62930674606042,221.10981310106675,0.745
1970-10-27,1970-11-07,353.2963,0.9223127992632232,325.84969942233937,0.746,1970,10,27,1970.1,1970,1,27,4,0.02815341403009012,0.0,0.0,0.07,1,Wet,44,7,6,3,60,120.0,0.3682679475007462,205.84969942233937,205.84969942233937,,1,205.84969942233937,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,262.84969942233937,965.0292484971117,990.0,0.12924897766793558,0.011169939884467874,989.8595810824477,0.29997416755005885,,,,24.53035841778595,,,,,0.8233987976893575,,,,0.94,,,,0.97,,,,45.16715398813363,,,,45.16715398813363,1084.011695715207,0.13861345911383427,56.926065687307435,113.33988668844096,168.62930674606042,221.10981310106675,0.745
1970-10-28,1970-11-08,353.2963,0.9223127992632232,325.84969942233937,0.746,1970,10,28,1970.1,1970,1,28,4,0.02815341403009012,0.0,0.0,0.07,1,Wet,44,7,6,3,60,120.0,0.3682679475007462,205.84969942233937,205.84969942233937,,1,205.84969942233937,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,262.84969942233937,965.0292484971117,990.0,0.12924897766793558,0.011169939884467874,989.8595810824477,0.29997416755005885,,,,24.53035841778595,,,,,0.8233987976893575,,,,0.94,,,,0.97,,,,45.16715398813363,,,,45.16715398813363,1084.011695715207,0.13861345911383427,56.926065687307435,113.33988668844096,168.62930674606042,221.10981310106675,0.745
1970-10-29,1970-11-09,349.1046,0.9241469956848996,322.62396726977863,0.7509999999999999,1970,10,29,1970.1,1970,1,29,5,0.027874710772108874,3.2257321525607385,0.009998426898840332,0.07,1,Wet,44,7,6,3,60,120.0,0.3719500476530184,202.62396726977863,202.62396726977863,,1,202.62396726977863,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,259.62396726977863,965.0131198363488,990.0,0.12817770130730655,0.010524793453955726,989.8612975052388,0.2906526237386784,,,,24.557525045151092,,,,,0.8104958690791145,,,,0.94,,,,0.97,,,,44.50860730723299,,,,44.50860730723299,1068.2065753735922,0.13795815507412326,56.94711822973868,113.38370120821152,168.69930544933632,221.21332536752965,0.75
1970-10-30,1970-11-10,349.1046,0.9241469956848996,322.62396726977863,0.7509999999999999,1970,10,30,1970.1,1970,1,30,5,0.027874710772108874,0.0,0.0,0.07,1,Wet,44,7,6,3,60,120.0,0.3719500476530184,202.62396726977863,202.62396726977863,,1,202.62396726977863,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,259.62396726977863,965.0131198363488,990.0,0.12817770130730655,0.010524793453955726,989.8612975052388,0.2906526237386784,,,,24.557525045151092,,,,,0.8104958690791145,,,,0.94,,,,0.97,,,,44.50860730723299,,,,44.50860730723299,1068.2065753735922,0.13795815507412326,56.94711822973868,113.38370120821152,168.69930544933632,221.21332536752965,0.75
1970-10-31,1970-11-11,349.1046,0.9241469956848996,322.62396726977863,0.7509999999999999,1970,10,31,1970.1,1970,1,31,5,0.027874710772108874,0.0,0.0,0.07,1,Wet,44,7,6,3,60,120.0,0.3719500476530184,202.62396726977863,202.62396726977863,,1,202.62396726977863,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,259.62396726977863,965.0131198363488,990.0,0.12817770130730655,0.010524793453955726,989.8612975052388,0.2906526237386784,,,,24.557525045151092,,,,,0.8104958690791145,,,,0.94,,,,0.97,,,,44.50860730723299,,,,44.50860730723299,1068.2065753735922,0.13795815507412326,56.94711822973868,113.38370120821152,168.69930544933632,221.21332536752965,0.75
1970-11-01,1970-11-12,353.2963,0.9223127992632232,325.84969942233937,0.746,1970,11,1,1970.11,1970,2,32,5,0.02815341403009012,3.2257321525607385,0.009899447991755891,0.07,1,Wet,42,7,6,3,56,114.0,0.3498545501257089,211.84969942233937,211.84969942233937,,1,211.84969942233937,,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,266.84969942233937,965.0292484971117,990.0,0.1305773909520684,0.012369939884467874,989.8570526691634,0.3177012262293967,,,,24.510102945822343,,,,,0.8473987976893574,,,,0.94,,,,0.97,,,,46.44527971532203,,,,46.44527971532203,1114.6867131677286,0.1425358985988307,56.926065687307435,113.33988668844096,168.62930674606042,221.10981310106675,0.745
1970-11-02,1970-11-13,361.7746,0.9216841006983292,333.4418968564978,0.736,1970,11,2,1970.11,1970,2,33,5,0.02880937988840141,7.592197434158436,0.022769176596382737,0.07,1,Wet,42,7,6,3,56,114.0,0.34188865009084857,219.4418968564978,219.4418968564978,,1,219.4418968564978,,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,274.4418968564978,965.0672094842823,990.0,0.13309878493389227,0.013888379371299563,989.8530128356947,0.3408568742177899,,,,24.444946477194577,,,,,0.8777675874259913,,,,0.94,,,,0.98,,,,48.47653569339834,,,,48.47653569339834,1163.4368566415599,0.1453822574499719,56.876230319792825,113.23620194651954,168.4637373192319,220.8651519028302,0.735
1970-11-03,1970-11-14,361.7746,0.9216841006983292,333.4418968564978,0.736,1970,11,3,1970.11,1970,2,34,5,0.02880937988840141,0.0,0.0,0.07,1,Wet,42,7,6,3,56,114.0,0.34188865009084857,219.4418968564978,219.4418968564978,,1,219.4418968564978,,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,274.4418968564978,965.0672094842823,990.0,0.13309878493389227,0.013888379371299563,989.8530128356947,0.3408568742177899,,,,24.444946477194577,,,,,0.8777675874259913,,,,0.94,,,,0.98,,,,48.47653569339834,,,,48.47653569339834,1163.4368566415599,0.1453822574499719,56.876230319792825,113.23620194651954,168.4637373192319,220.8651519028302,0.735
1970-11-04,1970-11-15,366.0613,0.9174101485614996,335.8283516156156,0.732,1970,11,4,1970.11,1970,2,35,5,0.029015569579589187,2.3864547591177825,0.007106174173910382,0.07,1,Wet,42,7,6,3,56,114.0,0.3394591297952199,221.8283516156156,221.8283516156156,,1,221.8283516156156,,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,276.8283516156156,965.079141758078,990.0,0.13389133448489074,0.014365670323123116,989.851742995192,0.3483025585220819,,,,24.424298678591718,,,,,0.8873134064624624,,,,0.94,,,,0.98,,,,48.96233160396539,,,,48.96233160396539,1175.095958495169,0.1457957059563779,56.86048299119939,113.20344828646358,168.41145718956014,220.78794924339385,0.73
