Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1962-10-11,1962-10-22,353.2963,0.9223127992632232,325.84969942233937,0.746,1962,10,11,1962.1,1962,1,11,2,0.02815341403009012,9.978652193276217,0.030623481350347106,0.07,1,Wet,44,7,6,3,60,120.0,0.3682679475007462,205.84969942233937,205.84969942233937,,1,205.84969942233937,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,262.84969942233937,965.0292484971117,990.0,0.12924897766793558,0.011169939884467874,989.8595810824477,0.29997416755005885,,,,24.53035841778595,,,,,0.8233987976893575,,,,0.94,,,,0.97,,,,45.16715398813363,,,,45.16715398813363,1084.011695715207,0.13861345911383427,56.926065687307435,113.33988668844096,168.62930674606042,221.10981310106675,0.745
1962-10-12,1962-10-23,349.1046,0.9241469956848996,322.62396726977863,0.7509999999999999,1962,10,12,1962.1,1962,1,12,2,0.027874710772108874,3.2257321525607385,0.009998426898840332,0.07,1,Wet,44,7,6,3,60,120.0,0.3719500476530184,202.62396726977863,202.62396726977863,,1,202.62396726977863,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,259.62396726977863,965.0131198363488,990.0,0.12817770130730655,0.010524793453955726,989.8612975052388,0.2906526237386784,,,,24.557525045151092,,,,,0.8104958690791145,,,,0.94,,,,0.97,,,,44.50860730723299,,,,44.50860730723299,1068.2065753735922,0.13795815507412326,56.94711822973868,113.38370120821152,168.69930544933632,221.21332536752965,0.75
1962-10-13,1962-10-24,349.1046,0.9241469956848996,322.62396726977863,0.7509999999999999,1962,10,13,1962.1,1962,1,13,2,0.027874710772108874,0.0,0.0,0.07,1,Wet,44,7,6,3,60,120.0,0.3719500476530184,202.62396726977863,202.62396726977863,,1,202.62396726977863,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,259.62396726977863,965.0131198363488,990.0,0.12817770130730655,0.010524793453955726,989.8612975052388,0.2906526237386784,,,,24.557525045151092,,,,,0.8104958690791145,,,,0.94,,,,0.97,,,,44.50860730723299,,,,44.50860730723299,1068.2065753735922,0.13795815507412326,56.94711822973868,113.38370120821152,168.69930544933632,221.21332536752965,0.75
1962-10-14,1962-10-25,344.9443,0.9291696764623452,320.5117836285301,0.757,1962,10,14,1962.1,1962,1,14,2,0.027692218105505,2.112183641248521,0.006590034279976802,0.07,1,Wet,44,7,6,3,60,120.0,0.3744012112174908,200.51178362853008,200.51178362853008,,1,200.51178362853008,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,257.5117836285301,965.0025589181427,990.0,0.1274762381054159,0.010102356725706023,989.8624214051688,0.2846280994283103,,,,24.575234387597934,,,,,0.8020471345141205,,,,0.94,,,,0.97,,,,44.07640491188259,,,,44.07640491188259,1057.833717885182,0.13751882820934502,56.960864021499866,113.41231340364608,168.7450275331859,221.28096254439492,0.755
1962-10-15,1962-10-26,328.6161,0.9297054095741052,305.5161658431452,0.779,1962,10,15,1962.1,1962,1,15,3,0.02639659672884774,14.995617785384926,0.04908289466123966,0.07,1,Wet,44,7,6,3,60,120.0,0.3927779064287194,185.5161658431452,185.5161658431452,,1,185.5161658431452,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,242.5161658431452,964.9275808292157,990.0,0.1224961436379449,0.008551616584314518,989.8689522397776,0.2436574293314407,,,,24.697713981230606,,,,,0.7420646633725807,,,,0.93,,,,0.97,,,,40.547324897307675,,,,40.547324897307675,973.1357975353841,0.1327174448704133,57.05755781940736,113.61368617163052,169.06706740332513,221.7579206432532,0.78
1962-10-16,1962-10-27,324.6118,0.9299580707694874,301.8753632770107,0.7809999999999999,1962,10,16,1962.1,1962,1,16,3,0.02608203138713373,3.6408025661344814,0.012060615104895336,0.07,1,Wet,44,7,6,3,60,120.0,0.3975150495798628,181.87536327701068,181.87536327701068,,1,181.87536327701068,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,238.87536327701068,964.909376816385,990.0,0.1212870210145054,0.008187536327701072,989.8705254426578,0.23418643291190144,,,,24.726962193360897,,,,,0.7275014531080428,,,,0.93,,,,0.97,,,,39.79864890727422,,,,39.79864890727422,955.1675737745813,0.13183801577988885,57.08079665382164,113.66211031800995,169.14457459466783,221.8728627684536,0.78
1962-10-17,1962-10-28,324.6118,0.9299580707694874,301.8753632770107,0.7809999999999999,1962,10,17,1962.1,1962,1,17,3,0.02608203138713373,0.0,0.0,0.07,1,Wet,44,7,6,3,60,120.0,0.3975150495798628,181.87536327701068,181.87536327701068,,1,181.87536327701068,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,238.87536327701068,964.909376816385,990.0,0.1212870210145054,0.008187536327701072,989.8705254426578,0.23418643291190144,,,,24.726962193360897,,,,,0.7275014531080428,,,,0.93,,,,0.97,,,,39.79864890727422,,,,39.79864890727422,955.1675737745813,0.13183801577988885,57.08079665382164,113.66211031800995,169.14457459466783,221.8728627684536,0.78
1962-10-18,1962-10-29,324.6118,0.9299580707694874,301.8753632770107,0.7809999999999999,1962,10,18,1962.1,1962,1,18,3,0.02608203138713373,0.0,0.0,0.07,1,Wet,44,7,6,3,60,120.0,0.3975150495798628,181.87536327701068,181.87536327701068,,1,181.87536327701068,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,238.87536327701068,964.909376816385,990.0,0.1212870210145054,0.008187536327701072,989.8705254426578,0.23418643291190144,,,,24.726962193360897,,,,,0.7275014531080428,,,,0.93,,,,0.97,,,,39.79864890727422,,,,39.79864890727422,955.1675737745813,0.13183801577988885,57.08079665382164,113.66211031800995,169.14457459466783,221.8728627684536,0.78
1962-10-19,1962-10-30,324.6118,0.9299580707694874,301.8753632770107,0.7809999999999999,1962,10,19,1962.1,1962,1,19,3,0.02608203138713373,0.0,0.0,0.07,1,Wet,44,7,6,3,60,120.0,0.3975150495798628,181.87536327701068,181.87536327701068,,1,181.87536327701068,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,238.87536327701068,964.909376816385,990.0,0.1212870210145054,0.008187536327701072,989.8705254426578,0.23418643291190144,,,,24.726962193360897,,,,,0.7275014531080428,,,,0.93,,,,0.97,,,,39.79864890727422,,,,39.79864890727422,955.1675737745813,0.13183801577988885,57.08079665382164,113.66211031800995,169.14457459466783,221.8728627684536,0.78
1962-10-20,1962-10-31,324.6118,0.9299580707694874,301.8753632770107,0.7809999999999999,1962,10,20,1962.1,1962,1,20,3,0.02608203138713373,0.0,0.0,0.07,1,Wet,44,7,6,3,60,120.0,0.3975150495798628,181.87536327701068,181.87536327701068,,1,181.87536327701068,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,238.87536327701068,964.909376816385,990.0,0.1212870210145054,0.008187536327701072,989.8705254426578,0.23418643291190144,,,,24.726962193360897,,,,,0.7275014531080428,,,,0.93,,,,0.97,,,,39.79864890727422,,,,39.79864890727422,955.1675737745813,0.13183801577988885,57.08079665382164,113.66211031800995,169.14457459466783,221.8728627684536,0.78
1962-10-21,1962-11-01,324.6118,0.9299580707694874,301.8753632770107,0.7809999999999999,1962,10,21,1962.1,1962,1,21,3,0.02608203138713373,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.3975150495798628,181.87536327701068,181.87536327701068,,1,181.87536327701068,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,238.87536327701068,964.909376816385,990.0,0.1212870210145054,0.008187536327701072,989.8705254426578,0.23418643291190144,,,,24.726962193360897,,,,,0.7275014531080428,,,,0.93,,,,0.97,,,,39.79864890727422,,,,39.79864890727422,955.1675737745813,0.13183801577988885,57.08079665382164,113.66211031800995,169.14457459466783,221.8728627684536,0.78
1962-10-22,1962-11-02,320.6383,0.9296005790427396,298.0655493432797,0.787,1962,10,22,1962.1,1962,1,22,4,0.02575286346325937,3.809813933730993,0.012781798977188272,0.09,1,Wet,44,7,6,3,60,120.0,0.4025960070339996,178.06554934327968,178.06554934327968,,1,178.06554934327968,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,235.06554934327968,964.892262197373,990.0,0.12002176915459475,0.007806554934327972,989.8721716759112,0.22447504496610776,,,,24.75543443357194,,,,,0.7122621973731188,,,,0.93,,,,0.97,,,,39.00983795214032,,,,39.00983795214032,936.2361108513677,0.13087670828812556,57.10255987489476,113.7074695147179,169.21719993173468,221.98061916322223,0.785
1962-10-23,1962-11-03,305.0513,0.9261315296998288,282.51762710592146,0.8130000000000001,1962,10,23,1962.1,1962,1,23,4,0.024409522981951613,15.54792223735825,0.05503345896193948,0.09,1,Wet,44,7,6,3,60,120.0,0.4247522578653459,162.5176271059215,162.5176271059215,,1,162.5176271059215,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,219.51762710592143,964.8300705084237,990.0,0.11472191833156413,0.006251762710592147,989.8790263189578,0.186955515802756,,,,24.8620002947314,,,,,0.6500705084236859,,,,0.92,,,,0.97,,,,35.372447354880705,,,,35.372447354880705,848.9387365171368,0.12520439066840552,57.18094901195989,113.87093024588205,169.47911542391063,222.36967395605592,0.815
1962-10-24,1962-11-04,305.0513,0.9261315296998288,282.51762710592146,0.8130000000000001,1962,10,24,1962.1,1962,1,24,4,0.024409522981951613,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.4247522578653459,162.5176271059215,162.5176271059215,,1,162.5176271059215,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,219.51762710592143,964.8300705084237,990.0,0.11472191833156413,0.006251762710592147,989.8790263189578,0.186955515802756,,,,24.8620002947314,,,,,0.6500705084236859,,,,0.92,,,,0.97,,,,35.372447354880705,,,,35.372447354880705,848.9387365171368,0.12520439066840552,57.18094901195989,113.87093024588205,169.47911542391063,222.36967395605592,0.815
1962-10-25,1962-11-05,305.0513,0.9261315296998288,282.51762710592146,0.8130000000000001,1962,10,25,1962.1,1962,1,25,4,0.024409522981951613,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.4247522578653459,162.5176271059215,162.5176271059215,,1,162.5176271059215,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,219.51762710592143,964.8300705084237,990.0,0.11472191833156413,0.006251762710592147,989.8790263189578,0.186955515802756,,,,24.8620002947314,,,,,0.6500705084236859,,,,0.92,,,,0.97,,,,35.372447354880705,,,,35.372447354880705,848.9387365171368,0.12520439066840552,57.18094901195989,113.87093024588205,169.47911542391063,222.36967395605592,0.815
1962-10-26,1962-11-06,305.0513,0.9261315296998288,282.51762710592146,0.8130000000000001,1962,10,26,1962.1,1962,1,26,4,0.024409522981951613,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.4247522578653459,162.5176271059215,162.5176271059215,,1,162.5176271059215,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,219.51762710592143,964.8300705084237,990.0,0.11472191833156413,0.006251762710592147,989.8790263189578,0.186955515802756,,,,24.8620002947314,,,,,0.6500705084236859,,,,0.92,,,,0.97,,,,35.372447354880705,,,,35.372447354880705,848.9387365171368,0.12520439066840552,57.18094901195989,113.87093024588205,169.47911542391063,222.36967395605592,0.815
1962-10-27,1962-11-07,305.0513,0.9261315296998288,282.51762710592146,0.8130000000000001,1962,10,27,1962.1,1962,1,27,4,0.024409522981951613,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.4247522578653459,162.5176271059215,162.5176271059215,,1,162.5176271059215,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,219.51762710592143,964.8300705084237,990.0,0.11472191833156413,0.006251762710592147,989.8790263189578,0.186955515802756,,,,24.8620002947314,,,,,0.6500705084236859,,,,0.92,,,,0.97,,,,35.372447354880705,,,,35.372447354880705,848.9387365171368,0.12520439066840552,57.18094901195989,113.87093024588205,169.47911542391063,222.36967395605592,0.815
1962-10-28,1962-11-08,305.0513,0.9261315296998288,282.51762710592146,0.8130000000000001,1962,10,28,1962.1,1962,1,28,4,0.024409522981951613,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.4247522578653459,162.5176271059215,162.5176271059215,,1,162.5176271059215,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,219.51762710592143,964.8300705084237,990.0,0.11472191833156413,0.006251762710592147,989.8790263189578,0.186955515802756,,,,24.8620002947314,,,,,0.6500705084236859,,,,0.92,,,,0.97,,,,35.372447354880705,,,,35.372447354880705,848.9387365171368,0.12520439066840552,57.18094901195989,113.87093024588205,169.47911542391063,222.36967395605592,0.815
1962-10-29,1962-11-09,305.0513,0.9261315296998288,282.51762710592146,0.8130000000000001,1962,10,29,1962.1,1962,1,29,5,0.024409522981951613,0.0,0.0,0.09,1,Wet,44,7,6,3,60,120.0,0.4247522578653459,162.5176271059215,162.5176271059215,,1,162.5176271059215,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,219.51762710592143,964.8300705084237,990.0,0.11472191833156413,0.006251762710592147,989.8790263189578,0.186955515802756,,,,24.8620002947314,,,,,0.6500705084236859,,,,0.92,,,,0.97,,,,35.372447354880705,,,,35.372447354880705,848.9387365171368,0.12520439066840552,57.18094901195989,113.87093024588205,169.47911542391063,222.36967395605592,0.815
1962-10-30,1962-11-10,308.9022,0.9257032622046036,285.9517742421789,0.804,1962,10,30,1962.1,1962,1,30,5,0.02470623329452426,3.4341471362574225,0.012009532535192342,0.09,1,Wet,44,7,6,3,60,120.0,0.4196511818051157,165.95177424217889,165.95177424217889,,1,165.95177424217889,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,222.95177424217889,964.8438070969687,990.0,0.1158926503098337,0.006595177424217889,989.8775121722659,0.1949506059410032,,,,24.838754469356232,,,,,0.6638070969687155,,,,0.92,,,,0.97,,,,36.08612784906353,,,,36.08612784906353,866.0670683775247,0.12619655165525007,57.163728749943644,113.83501069367522,169.4215343133852,222.28408145589725,0.805
1962-10-31,1962-11-11,324.6118,0.9299580707694874,301.8753632770107,0.7809999999999999,1962,10,31,1962.1,1962,1,31,5,0.02608203138713373,15.923589034831819,0.052748885705587764,0.09,1,Wet,44,7,6,3,60,120.0,0.3975150495798628,181.87536327701068,181.87536327701068,,1,181.87536327701068,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,238.87536327701068,964.909376816385,990.0,0.1212870210145054,0.008187536327701072,989.8705254426578,0.23418643291190144,,,,24.726962193360897,,,,,0.7275014531080428,,,,0.93,,,,0.97,,,,39.79864890727422,,,,39.79864890727422,955.1675737745813,0.13183801577988885,57.08079665382164,113.66211031800995,169.14457459466783,221.8728627684536,0.78
1962-11-01,1962-11-12,324.6118,0.9299580707694874,301.8753632770107,0.7809999999999999,1962,11,1,1962.11,1962,2,32,5,0.02608203138713373,0.0,0.0,0.18,2,Mod_Wet,40,6,4,3,53,106.0,0.35113829379554545,195.87536327701068,195.87536327701068,,1,195.87536327701068,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,245.87536327701068,964.909376816385,990.0,0.12361174426173785,0.009587536327701072,989.8668007194104,0.27162341431763065,,,,24.685800488707894,,,,,0.7835014531080429,,,,0.93,,,,0.97,,,,42.79083092509352,,,,42.79083092509352,1026.9799422022445,0.14174999397293395,57.08079665382164,113.66211031800995,169.14457459466783,221.8728627684536,0.78
1962-11-02,1962-11-13,324.6118,0.9299580707694874,301.8753632770107,0.7809999999999999,1962,11,2,1962.11,1962,2,33,5,0.02608203138713373,0.0,0.0,0.18,2,Mod_Wet,40,6,4,3,53,106.0,0.35113829379554545,195.87536327701068,195.87536327701068,,1,195.87536327701068,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,245.87536327701068,964.909376816385,990.0,0.12361174426173785,0.009587536327701072,989.8668007194104,0.27162341431763065,,,,24.685800488707894,,,,,0.7835014531080429,,,,0.93,,,,0.97,,,,42.79083092509352,,,,42.79083092509352,1026.9799422022445,0.14174999397293395,57.08079665382164,113.66211031800995,169.14457459466783,221.8728627684536,0.78
1962-11-03,1962-11-14,324.6118,0.9299580707694874,301.8753632770107,0.7809999999999999,1962,11,3,1962.11,1962,2,34,5,0.02608203138713373,0.0,0.0,0.18,2,Mod_Wet,40,6,4,3,53,106.0,0.35113829379554545,195.87536327701068,195.87536327701068,,1,195.87536327701068,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,245.87536327701068,964.909376816385,990.0,0.12361174426173785,0.009587536327701072,989.8668007194104,0.27162341431763065,,,,24.685800488707894,,,,,0.7835014531080429,,,,0.93,,,,0.97,,,,42.79083092509352,,,,42.79083092509352,1026.9799422022445,0.14174999397293395,57.08079665382164,113.66211031800995,169.14457459466783,221.8728627684536,0.78
1962-11-04,1962-11-15,324.6118,0.9299580707694874,301.8753632770107,0.7809999999999999,1962,11,4,1962.11,1962,2,35,5,0.02608203138713373,0.0,0.0,0.18,2,Mod_Wet,40,6,4,3,53,106.0,0.35113829379554545,195.87536327701068,195.87536327701068,,1,195.87536327701068,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,245.87536327701068,964.909376816385,990.0,0.12361174426173785,0.009587536327701072,989.8668007194104,0.27162341431763065,,,,24.685800488707894,,,,,0.7835014531080429,,,,0.93,,,,0.97,,,,42.79083092509352,,,,42.79083092509352,1026.9799422022445,0.14174999397293395,57.08079665382164,113.66211031800995,169.14457459466783,221.8728627684536,0.78
