Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
2016-10-30,173.8388,1.0370061945130802,0.981,2016,10,30,2016
2016-10-31,173.8388,1.0370061945130802,0.981,2016,10,31,2016
2016-11-01,170.984,1.0374447354574345,0.982,2016,11,1,2016
2016-11-02,168.1596,1.0387799515189053,0.983,2016,11,2,2016
2016-11-03,168.1596,1.0387799515189053,0.983,2016,11,3,2016
2016-11-04,168.1596,1.0387799515189053,0.983,2016,11,4,2016
2016-11-05,168.1596,1.0387799515189053,0.983,2016,11,5,2016
2016-11-06,165.3653,1.0472279258036283,0.984,2016,11,6,2016
2016-11-07,165.3653,1.0472279258036283,0.984,2016,11,7,2016
2016-11-08,162.601,1.0528104818509236,0.985,2016,11,8,2016
2016-11-09,162.601,1.0528104818509236,0.985,2016,11,9,2016
2016-11-10,157.162,1.0563194453246394,0.989,2016,11,10,2016
2016-11-11,157.162,1.0563194453246394,0.989,2016,11,11,2016
2016-11-12,154.487,1.0726113427381112,0.99,2016,11,12,2016
2016-11-13,151.8414,1.0612546289815603,0.991,2016,11,13,2016
2016-11-14,151.8414,1.0612546289815603,0.991,2016,11,14,2016
2016-11-15,146.638,1.081515976538678,0.993,2016,11,15,2016
2016-11-16,144.0799,1.1140747964374855,0.994,2016,11,16,2016
2016-11-17,151.8414,1.0612546289815603,0.991,2016,11,17,2016
2016-11-18,154.487,1.0726113427381112,0.99,2016,11,18,2016
2016-11-19,157.162,1.0563194453246394,0.989,2016,11,19,2016
2016-11-20,157.162,1.0563194453246394,0.989,2016,11,20,2016
2016-11-21,157.162,1.0563194453246394,0.989,2016,11,21,2016
2016-11-22,168.1596,1.0387799515189053,0.983,2016,11,22,2016
2016-11-23,173.8388,1.0370061945130802,0.981,2016,11,23,2016
2016-11-24,185.5639,1.0281849761445674,0.973,2016,11,24,2016
2016-11-25,185.5639,1.0281849761445674,0.973,2016,11,25,2016
2016-11-26,185.5639,1.0281849761445674,0.973,2016,11,26,2016
2016-11-27,185.5639,1.0281849761445674,0.973,2016,11,27,2016
2016-11-28,185.5639,1.0281849761445674,0.973,2016,11,28,2016
2016-11-29,191.6121,1.0327321698843832,0.967,2016,11,29,2016
2016-11-30,194.6831,1.0277580504307695,0.964,2016,11,30,2016
2016-12-01,204.0855,1.0053603719869635,0.9530000000000001,2016,12,1,2016
2016-12-02,210.5129,0.9895996712480687,0.9440000000000001,2016,12,2,2016
2016-12-03,197.7856,1.016721524795317,0.96,2016,12,3,2016
2016-12-04,197.7856,1.016721524795317,0.96,2016,12,4,2016
2016-12-05,197.7856,1.016721524795317,0.96,2016,12,5,2016
2016-12-06,204.0855,1.0053603719869635,0.9530000000000001,2016,12,6,2016
2016-12-07,210.5129,0.9895996712480687,0.9440000000000001,2016,12,7,2016
2016-12-08,217.069,0.975940996914469,0.936,2016,12,8,2016
2016-12-09,223.755,0.9693998050107203,0.93,2016,12,9,2016
2016-12-10,230.5719,0.9769671292550763,0.919,2016,12,10,2016
2016-12-11,237.5208,0.9742509663060165,0.91,2016,12,11,2016
2016-12-12,251.8195,0.9516832751152029,0.891,2016,12,12,2016
2016-12-13,266.66,0.9482164906080749,0.871,2016,12,13,2016
2016-12-14,282.0511,0.9356567623573194,0.848,2016,12,14,2016
2016-12-15,298.0019,0.929018754672627,0.8210000000000001,2016,12,15,2016
2016-12-16,310.3376,0.9277081555576108,0.803,2016,12,16,2016
2016-12-17,318.7409,0.9253003541660669,0.79,2016,12,17,2016
2016-12-18,327.2891,0.9249238720867916,0.78,2016,12,18,2016
2016-12-19,331.6178,0.9215783908625058,0.774,2016,12,19,2016
2016-12-20,340.3854,0.9194251035954253,0.763,2016,12,20,2016
2016-12-21,349.3005,0.9267106402786175,0.749,2016,12,21,2016
2016-12-22,349.3005,0.9267106402786175,0.749,2016,12,22,2016
2016-12-23,340.3854,0.9194251035954253,0.763,2016,12,23,2016
2016-12-24,340.3854,0.9194251035954253,0.763,2016,12,24,2016
2016-12-25,349.3005,0.9267106402786175,0.749,2016,12,25,2016
2016-12-26,358.3644,0.9237728962482791,0.739,2016,12,26,2016
2016-12-27,367.5781,0.9167343651066098,0.73,2016,12,27,2016
2016-12-28,376.9428,0.9098429569345108,0.719,2016,12,28,2016
2016-12-29,415.932,0.9150724278655552,0.679,2016,12,29,2016
2016-12-30,431.1941,0.9065138082597128,0.662,2016,12,30,2016
2016-12-31,446.8115,0.9024949264205605,0.647,2016,12,31,2016
2017-01-01,457.4224,0.9069958559288043,0.637,2017,1,1,2016
2017-01-02,468.1939,0.9016040947784086,0.627,2017,1,2,2016
2017-01-03,479.1271,0.9039427733656805,0.615,2017,1,3,2016
2017-01-04,490.2231,0.9015755472371043,0.605,2017,1,4,2016
2017-01-05,501.4829,0.9004029449403125,0.598,2017,1,5,2016
2017-01-06,518.6822,0.9001577778239986,0.585,2017,1,6,2016
2017-01-07,548.182,0.8933344179409936,0.562,2017,1,7,2016
2017-01-08,597.5875,0.9020135648242474,0.532,2017,1,8,2016
2017-01-09,670.0633,0.8858047726842881,0.492,2017,1,9,2016
2017-01-10,524.4984,0.8976813411091783,0.581,2017,1,10,2016
2017-01-11,512.9077,0.9021170108306744,0.59,2017,1,11,2016
2017-01-12,512.9077,0.9021170108306744,0.59,2017,1,12,2016
2017-01-13,518.6822,0.9001577778239986,0.585,2017,1,13,2016
2017-01-14,536.2561,0.8934487381029484,0.5730000000000001,2017,1,14,2016
2017-01-15,572.5422,0.896691133501822,0.547,2017,1,15,2016
2017-01-16,636.4584,0.8956556443648283,0.507,2017,1,16,2016
2017-01-17,690.7627,0.8913453049102398,0.482,2017,1,17,2016
2017-01-18,649.7671,0.8923966932850147,0.501,2017,1,18,2016
2017-01-19,643.0906,0.8994980815126196,0.503,2017,1,19,2016
2017-01-20,656.4879,0.8935181257888162,0.497,2017,1,20,2016
2017-01-21,762.7167,0.9119702135958996,0.45,2017,1,21,2016
2017-01-22,823.6198,0.921946200605205,0.422,2017,1,22,2016
2017-01-23,879.4018,0.9265360667890483,0.4,2017,1,23,2016
2017-01-24,954.6127,0.9330731942182662,0.373,2017,1,24,2016
2017-01-25,1006.9774,0.9317677567952922,0.352,2017,1,25,2016
2017-01-26,1006.9774,0.9317677567952922,0.352,2017,1,26,2016
2017-01-27,1098.2906,0.9229967052599891,0.325,2017,1,27,2016
2017-01-28,1098.2906,0.9229967052599891,0.325,2017,1,28,2016
2017-01-29,1061.1535,0.9263198706961108,0.337,2017,1,29,2016
2017-01-30,1061.1535,0.9263198706961108,0.337,2017,1,30,2016
2017-01-31,1070.3608,0.9305885435178757,0.333,2017,1,31,2016
2017-02-01,1088.9293,0.9262205169466061,0.328,2017,2,1,2016
2017-02-02,1098.2906,0.9229967052599891,0.325,2017,2,2,2016
2017-02-03,1117.1681,0.9238917603491956,0.32,2017,2,3,2016
2017-02-04,1117.1681,0.9238917603491956,0.32,2017,2,4,2016
2017-02-05,1126.6846,0.9254347262816334,0.318,2017,2,5,2016
2017-02-06,1126.6846,0.9254347262816334,0.318,2017,2,6,2016
2017-02-07,1175.0486,0.9392146752102754,0.305,2017,2,7,2016
2017-02-08,1184.8787,0.9392824439313116,0.303,2017,2,8,2016
2017-02-09,1175.0486,0.9392146752102754,0.305,2017,2,9,2016
2017-02-10,1175.0486,0.9392146752102754,0.305,2017,2,10,2016
2017-02-11,1175.0486,0.9392146752102754,0.305,2017,2,11,2016
2017-02-12,1184.8787,0.9392824439313116,0.303,2017,2,12,2016
2017-02-13,1194.7614,0.9399402119535258,0.3,2017,2,13,2016
2017-02-14,1194.7614,0.9399402119535258,0.3,2017,2,14,2016
2017-02-15,1194.7614,0.9399402119535258,0.3,2017,2,15,2016
2017-02-16,1194.7614,0.9399402119535258,0.3,2017,2,16,2016
2017-02-17,1204.697,0.9391396806077813,0.298,2017,2,17,2016
2017-02-18,1204.697,0.9391396806077813,0.298,2017,2,18,2016
2017-02-19,1194.7614,0.9399402119535258,0.3,2017,2,19,2016
2017-02-20,1194.7614,0.9399402119535258,0.3,2017,2,20,2016
2017-02-21,1194.7614,0.9399402119535258,0.3,2017,2,21,2016
2017-02-22,1155.5461,0.9423826326999293,0.312,2017,2,22,2016
2017-02-23,1255.1719,0.9295240656902067,0.28700000000000003,2017,2,23,2016
2017-02-24,1286.0988,0.9293107511412546,0.28200000000000003,2017,2,24,2016
2017-02-25,1296.5155,0.9274100830337505,0.279,2017,2,25,2016
2017-02-26,1360.1559,0.9211302299903471,0.267,2017,2,26,2016
2017-02-27,1317.5113,0.9235993654293914,0.275,2017,2,27,2016
2017-02-28,1338.7244,0.9207047267763202,0.271,2017,2,28,2016
2017-03-01,1381.8066,0.9176604866977621,0.265,2017,3,1,2016
2017-03-02,1381.8066,0.9176604866977621,0.265,2017,3,2,2016
2017-03-03,1403.6777,0.918974101899502,0.26,2017,3,3,2016
2017-03-04,1436.8995,0.9268224446004374,0.254,2017,3,4,2016
2017-03-05,1470.6225,0.941229906978392,0.248,2017,3,5,2016
2017-03-06,1551.2776,0.9520157724507317,0.23500000000000001,2017,3,6,2016
2017-03-07,1470.6225,0.941229906978392,0.248,2017,3,7,2016
2017-03-08,1504.8501,0.9440321959395027,0.243,2017,3,8,2016
2017-03-09,1516.372,0.9463426663005953,0.24,2017,3,9,2016
2017-03-10,1646.8728,0.9540705474587552,0.221,2017,3,10,2016
2017-03-11,1586.6955,0.9499688669217452,0.23,2017,3,11,2016
2017-03-12,1586.6955,0.9499688669217452,0.23,2017,3,12,2016
2017-03-13,1610.5937,0.9499332494642722,0.227,2017,3,13,2016
2017-03-14,1634.7221,0.9499386396027998,0.223,2017,3,14,2016
2017-03-15,1646.8728,0.9540705474587552,0.221,2017,3,15,2016
2017-03-16,1646.8728,0.9540705474587552,0.221,2017,3,16,2016
2017-03-17,1646.8728,0.9540705474587552,0.221,2017,3,17,2016
2017-03-18,1646.8728,0.9540705474587552,0.221,2017,3,18,2016
2017-03-19,1659.0815,0.9575587249610481,0.219,2017,3,19,2016
2017-03-20,1683.6732,0.9577262538663683,0.216,2017,3,20,2016
2017-03-21,1708.4979,0.9657705237959296,0.213,2017,3,21,2016
2017-03-22,1758.8504,0.971841420221381,0.20600000000000002,2017,3,22,2016
2017-03-23,1810.1471,0.9801984059924235,0.2,2017,3,23,2016
2017-03-24,1888.8793,0.9952258819933284,0.19,2017,3,24,2016
2017-03-25,1944.0572,1.004562227560118,0.183,2017,3,25,2016
2017-03-26,2019.3579,1.0086895688986297,0.176,2017,3,26,2016
2017-03-27,2118.7163,1.005203019293917,0.165,2017,3,27,2016
2017-03-28,2232.5018,0.9991567855264594,0.153,2017,3,28,2016
2017-03-29,2326.1223,1.0102455056208752,0.14300000000000002,2017,3,29,2016
2017-03-30,2434.2255,1.0113980801992544,0.131,2017,3,30,2016
2017-03-31,2545.2989,1.0183164052493896,0.121,2017,3,31,2016
2017-04-01,2672.2303,1.0218207414441838,0.111,2017,4,1,2016
2017-04-02,2842.8338,1.0247897933236185,0.097,2017,4,2,2016
2017-04-03,3033.7163,1.0273408449706085,0.081,2017,4,3,2016
2017-04-04,3188.9642,1.031036806499398,0.07100000000000001,2017,4,4,2016
2017-04-05,3334.1657,1.0374250182545781,0.061,2017,4,5,2016
2017-04-06,3453.1404,1.031334498276532,0.055,2017,4,6,2016
2017-04-07,3590.0006,1.0378065990623195,0.049,2017,4,7,2016
2017-04-08,3651.8579,1.033767330725693,0.047,2017,4,8,2016
2017-04-09,3698.669,1.0349526943726868,0.045,2017,4,9,2016
2017-04-10,3730.076,1.035923331902418,0.044,2017,4,10,2016
2017-04-11,3761.6431,1.0340186120416979,0.043000000000000003,2017,4,11,2016
2017-04-12,3793.3704,1.031391516740492,0.042,2017,4,12,2016
2017-04-13,3761.6431,1.0340186120416979,0.043000000000000003,2017,4,13,2016
2017-04-14,3761.6431,1.0340186120416979,0.043000000000000003,2017,4,14,2016
2017-04-15,3761.6431,1.0340186120416979,0.043000000000000003,2017,4,15,2016
2017-04-16,3761.6431,1.0340186120416979,0.043000000000000003,2017,4,16,2016
2017-04-17,3714.3525,1.0349526943726868,0.045,2017,4,17,2016
2017-04-18,3667.4217,1.0324463062741847,0.046,2017,4,18,2016
2017-04-19,3636.3339,1.0349822327516656,0.048,2017,4,19,2016
2017-04-20,3574.6356,1.038856525571499,0.05,2017,4,20,2016
2017-04-21,3513.5718,1.0342049121698615,0.053,2017,4,21,2016
2017-04-22,3483.2772,1.0314219825910105,0.054,2017,4,22,2016
2017-04-23,3468.1891,1.031334498276532,0.055,2017,4,23,2016
2017-04-24,3453.1404,1.031334498276532,0.055,2017,4,24,2016
2017-04-25,3408.2305,1.0319782984109254,0.058,2017,4,25,2016
2017-04-26,3378.487,1.0324218111984722,0.059000000000000004,2017,4,26,2016
2017-04-27,3363.674,1.0328438981567862,0.06,2017,4,27,2016
2017-04-28,3304.8137,1.037456103909018,0.062,2017,4,28,2016
2017-04-29,3261.0784,1.0390023785474858,0.067,2017,4,29,2016
2017-04-30,3217.6933,1.0329171372539834,0.069,2017,4,30,2016
2017-05-01,3174.6577,1.0302539796195738,0.07200000000000001,2017,5,1,2016
2017-05-02,3131.9704,1.0281042289879885,0.075,2017,5,2,2016
2017-05-03,3075.5944,1.0236714396923736,0.078,2017,5,3,2016
2017-05-04,3033.7163,1.0273408449706085,0.081,2017,5,4,2016
2017-05-05,2992.1835,1.0234607273024237,0.084,2017,5,5,2016
2017-05-06,2964.6862,1.0241302650991575,0.08700000000000001,2017,5,6,2016
2017-05-07,2937.3416,1.0204470087293254,0.089,2017,5,7,2016
2017-05-08,2910.1494,1.0188587223586836,0.092,2017,5,8,2016
2017-05-09,2856.2211,1.0191865755545753,0.096,2017,5,9,2016
2017-05-10,2802.899,1.022454343194168,0.1,2017,5,10,2016
2017-05-11,2763.3038,1.0286384102503188,0.10300000000000001,2017,5,11,2016
2017-05-12,2724.0472,1.0229283295066829,0.106,2017,5,12,2016
2017-05-13,2685.1284,1.0203003171796,0.11,2017,5,13,2016
2017-05-14,2646.5462,1.0241604977462728,0.112,2017,5,14,2016
2017-05-15,2608.2997,1.017878017027668,0.116,2017,5,15,2016
2017-05-16,2570.388,1.0160647060381829,0.11900000000000001,2017,5,16,2016
2017-05-17,2532.8099,1.019934653712474,0.122,2017,5,17,2016
2017-05-18,2495.5645,1.012615016269658,0.126,2017,5,18,2016
2017-05-19,2458.6509,1.0129181291505334,0.129,2017,5,19,2016
2017-05-20,2422.0679,1.0075521756745875,0.132,2017,5,20,2016
2017-05-21,2385.8146,1.0100198215488763,0.135,2017,5,21,2016
2017-05-22,2326.1223,1.0102455056208752,0.14300000000000002,2017,5,22,2016
2017-05-23,2279.0226,1.0091162618538578,0.147,2017,5,23,2016
2017-05-24,2244.0779,1.0088112107085143,0.151,2017,5,24,2016
2017-05-25,2209.4577,1.0034144590688852,0.155,2017,5,25,2016
2017-05-26,2175.1611,1.0042360677008784,0.159,2017,5,26,2016
2017-05-27,2141.187,1.0046960577600617,0.162,2017,5,27,2016
2017-05-28,2107.5344,1.0060703110441793,0.166,2017,5,28,2016
2017-05-29,2085.2774,1.0121431912625691,0.168,2017,5,29,2016
2017-05-30,2052.1583,1.0094913415348468,0.171,2017,5,30,2016
2017-05-31,2030.2561,1.0068784800852906,0.17400000000000002,2017,5,31,2016
2017-06-01,1997.6676,1.0081298526883016,0.178,2017,6,1,2016
2017-06-02,1976.1181,1.001264098139045,0.18,2017,6,2,2016
2017-06-03,1944.0572,1.004562227560118,0.183,2017,6,3,2016
2017-06-04,1929.0568,0.9979610876171789,0.186,2017,6,4,2016
2017-06-05,1902.2114,0.9911313961679027,0.189,2017,6,5,2016
2017-06-06,1862.3957,0.9887821130458814,0.194,2017,6,6,2016
2017-06-07,1836.1519,0.9811635990665076,0.197,2017,6,7,2016
2017-06-08,1810.1471,0.9801984059924235,0.2,2017,6,8,2016
2017-06-09,1758.8504,0.971841420221381,0.20600000000000002,2017,6,9,2016
2017-06-10,1720.9979,0.9694711773297172,0.211,2017,6,10,2016
2017-06-11,1683.6732,0.9577262538663683,0.216,2017,6,11,2016
2017-06-12,1659.0815,0.9575587249610481,0.219,2017,6,12,2016
2017-06-13,1622.629,0.9529583636595406,0.225,2017,6,13,2016
2017-06-14,1598.6159,0.9485464273722277,0.228,2017,6,14,2016
2017-06-15,1574.8324,0.9483007366521533,0.232,2017,6,15,2016
2017-06-16,1539.5857,0.9454747988820571,0.23700000000000002,2017,6,16,2016
2017-06-17,1504.8501,0.9440321959395027,0.243,2017,6,17,2016
2017-06-18,1470.6225,0.941229906978392,0.248,2017,6,18,2016
2017-06-19,1448.0846,0.9319764188284008,0.252,2017,6,19,2016
2017-06-20,1414.6961,0.9198994486422942,0.258,2017,6,20,2016
2017-06-21,1381.8066,0.9176604866977621,0.265,2017,6,21,2016
2017-06-22,1360.1559,0.9211302299903471,0.267,2017,6,22,2016
2017-06-23,1317.5113,0.9235993654293914,0.275,2017,6,23,2016
2017-06-24,1296.5155,0.9274100830337505,0.279,2017,6,24,2016
2017-06-25,1265.4271,0.9295240656902067,0.28700000000000003,2017,6,25,2016
2017-06-26,1234.8221,0.9335129102384724,0.292,2017,6,26,2016
2017-06-27,1204.697,0.9391396806077813,0.298,2017,6,27,2016
2017-06-28,1175.0486,0.9392146752102754,0.305,2017,6,28,2016
2017-06-29,1136.253,0.9322558106699805,0.315,2017,6,29,2016
2017-06-30,1098.2906,0.9229967052599891,0.325,2017,6,30,2016
2017-07-01,1061.1535,0.9263198706961108,0.337,2017,7,1,2016
2017-07-02,1024.8335,0.926450287164666,0.34800000000000003,2017,7,2,2016
2017-07-03,989.3226,0.9357922100747572,0.357,2017,7,3,2016
2017-07-04,954.6127,0.9330731942182662,0.373,2017,7,4,2016
2017-07-05,920.6956,0.9304441821848737,0.383,2017,7,5,2016
2017-07-06,895.7732,0.9191395355838072,0.396,2017,7,6,2016
2017-07-07,863.224,0.9150061549715739,0.40700000000000003,2017,7,7,2016
2017-07-08,831.4451,0.9248748921043605,0.418,2017,7,8,2016
2017-07-09,808.1115,0.9184798300739836,0.428,2017,7,9,2016
2017-07-10,785.2032,0.9254874053024604,0.438,2017,7,10,2016
2017-07-11,762.7167,0.9119702135958996,0.45,2017,7,11,2016
2017-07-12,733.3846,0.9136167709276879,0.461,2017,7,12,2016
2017-07-13,718.9949,0.9057163078284889,0.468,2017,7,13,2016
2017-07-14,704.7879,0.8974945481008095,0.47400000000000003,2017,7,14,2016
2017-07-15,690.7627,0.8913453049102398,0.482,2017,7,15,2016
2017-07-16,656.4879,0.8935181257888162,0.497,2017,7,16,2016
2017-07-17,649.7671,0.8923966932850147,0.501,2017,7,17,2016
2017-07-18,629.8704,0.897891606064051,0.512,2017,7,18,2016
2017-07-19,616.8261,0.9037819743727122,0.523,2017,7,19,2016
2017-07-20,597.5875,0.9020135648242474,0.532,2017,7,20,2016
2017-07-21,584.9787,0.9032573939058642,0.54,2017,7,21,2016
2017-07-22,572.5422,0.896691133501822,0.547,2017,7,22,2016
2017-07-23,560.277,0.893379161572495,0.555,2017,7,23,2016
2017-07-24,560.277,0.893379161572495,0.555,2017,7,24,2016
2017-07-25,542.198,0.8983826513456432,0.5690000000000001,2017,7,25,2016
2017-07-26,536.2561,0.8934487381029484,0.5730000000000001,2017,7,26,2016
2017-07-27,524.4984,0.8976813411091783,0.581,2017,7,27,2016
2017-07-28,518.6822,0.9001577778239986,0.585,2017,7,28,2016
2017-07-29,501.4829,0.9004029449403125,0.598,2017,7,29,2016
2017-07-30,490.2231,0.9015755472371043,0.605,2017,7,30,2016
2017-07-31,490.2231,0.9015755472371043,0.605,2017,7,31,2016
2017-08-01,479.1271,0.9039427733656805,0.615,2017,8,1,2016
2017-08-02,473.6402,0.9003933473873117,0.623,2017,8,2,2016
2017-08-03,468.1939,0.9016040947784086,0.627,2017,8,3,2016
2017-08-04,457.4224,0.9069958559288043,0.637,2017,8,4,2016
2017-08-05,452.097,0.9069473606086166,0.641,2017,8,5,2016
2017-08-06,446.8115,0.9024949264205605,0.647,2017,8,6,2016
2017-08-07,446.8115,0.9024949264205605,0.647,2017,8,7,2016
2017-08-08,441.566,0.9040184979471815,0.654,2017,8,8,2016
2017-08-09,436.3602,0.9070613323085709,0.658,2017,8,9,2016
2017-08-10,426.0674,0.9092758593216193,0.667,2017,8,10,2016
2017-08-11,420.9801,0.9098424074311589,0.672,2017,8,11,2016
2017-08-12,415.932,0.9150724278655552,0.679,2017,8,12,2016
2017-08-13,415.932,0.9150724278655552,0.679,2017,8,13,2016
2017-08-14,405.9529,0.9086993990029308,0.6920000000000001,2017,8,14,2016
2017-08-15,401.0216,0.914794391651378,0.6970000000000001,2017,8,15,2016
2017-08-16,396.129,0.9025304179247754,0.7020000000000001,2017,8,16,2016
2017-08-17,396.129,0.9025304179247754,0.7020000000000001,2017,8,17,2016
2017-08-18,386.4594,0.9076886105549062,0.711,2017,8,18,2016
2017-08-19,381.682,0.9086207292739945,0.715,2017,8,19,2016
2017-08-20,376.9428,0.9098429569345108,0.719,2017,8,20,2016
2017-08-21,367.5781,0.9167343651066098,0.73,2017,8,21,2016
2017-08-22,362.9525,0.9216841006983304,0.735,2017,8,22,2016
2017-08-23,358.3644,0.9237728962482791,0.739,2017,8,23,2016
2017-08-24,358.3644,0.9237728962482791,0.739,2017,8,24,2016
2017-08-25,353.8138,0.9223127992632244,0.744,2017,8,25,2016
2017-08-26,349.3005,0.9267106402786175,0.749,2017,8,26,2016
2017-08-27,344.8244,0.9211144480228033,0.759,2017,8,27,2016
2017-08-28,340.3854,0.9194251035954253,0.763,2017,8,28,2016
2017-08-29,335.9832,0.9217547251690545,0.769,2017,8,29,2016
2017-08-30,331.6178,0.9215783908625058,0.774,2017,8,30,2016
2017-08-31,327.2891,0.9249238720867916,0.78,2017,8,31,2016
2017-09-01,322.9968,0.9234672663564135,0.786,2017,9,1,2016
2017-09-02,318.7409,0.9253003541660669,0.79,2017,9,2,2016
2017-09-03,314.5212,0.9246503161571922,0.795,2017,9,3,2016
2017-09-04,314.5212,0.9246503161571922,0.795,2017,9,4,2016
2017-09-05,310.3376,0.9277081555576108,0.803,2017,9,5,2016
2017-09-06,306.19,0.9220298017211216,0.808,2017,9,6,2016
2017-09-07,298.0019,0.929018754672627,0.8210000000000001,2017,9,7,2016
2017-09-08,293.9613,0.9285666620255462,0.8250000000000001,2017,9,8,2016
2017-09-09,289.956,0.9321255793839328,0.8310000000000001,2017,9,9,2016
2017-09-10,285.986,0.9297243491177201,0.841,2017,9,10,2016
2017-09-11,282.0511,0.9356567623573194,0.848,2017,9,11,2016
2017-09-12,278.1512,0.9411859919867721,0.854,2017,9,12,2016
2017-09-13,274.2861,0.9461721593610899,0.858,2017,9,13,2016
2017-09-14,270.4558,0.9526764429793816,0.865,2017,9,14,2016
2017-09-15,266.66,0.9482164906080749,0.871,2017,9,15,2016
2017-09-16,266.66,0.9482164906080749,0.871,2017,9,16,2016
2017-09-17,262.8986,0.9441429439171235,0.877,2017,9,17,2016
2017-09-18,262.8986,0.9441429439171235,0.877,2017,9,18,2016
2017-09-19,255.4785,0.9493287378785442,0.886,2017,9,19,2016
2017-09-20,248.1944,0.9615869713112375,0.897,2017,9,20,2016
2017-09-21,244.603,0.9654914871960016,0.902,2017,9,21,2016
2017-09-22,241.0452,0.9738263713708609,0.906,2017,9,22,2016
2017-09-23,237.5208,0.9742509663060165,0.91,2017,9,23,2016
2017-09-24,230.5719,0.9769671292550763,0.919,2017,9,24,2016
2017-09-25,227.147,0.9666445606244115,0.924,2017,9,25,2016
2017-09-26,227.147,0.9666445606244115,0.924,2017,9,26,2016
2017-09-27,227.147,0.9666445606244115,0.924,2017,9,27,2016
2017-09-28,227.147,0.9666445606244115,0.924,2017,9,28,2016
2017-09-29,223.755,0.9693998050107203,0.93,2017,9,29,2016
2017-09-30,223.755,0.9693998050107203,0.93,2017,9,30,2016
