Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
2015-01-07,512.9077,0.9021170108306744,0.59,2015,1,7,2014
2015-01-08,512.9077,0.9021170108306744,0.59,2015,1,8,2014
2015-01-09,524.4984,0.8976813411091783,0.581,2015,1,9,2014
2015-01-10,530.3563,0.8966667529713955,0.577,2015,1,10,2014
2015-01-11,536.2561,0.8934487381029484,0.5730000000000001,2015,1,11,2014
2015-01-12,542.198,0.8983826513456432,0.5690000000000001,2015,1,12,2014
2015-01-13,548.182,0.8933344179409936,0.562,2015,1,13,2014
2015-01-14,560.277,0.893379161572495,0.555,2015,1,14,2014
2015-01-15,566.3882,0.8934466484158049,0.551,2015,1,15,2014
2015-01-16,572.5422,0.896691133501822,0.547,2015,1,16,2014
2015-01-17,584.9787,0.9032573939058642,0.54,2015,1,17,2014
2015-01-18,597.5875,0.9020135648242474,0.532,2015,1,18,2014
2015-01-19,610.3697,0.8968934946599082,0.526,2015,1,19,2014
2015-01-20,623.3263,0.9028121587207822,0.515,2015,1,20,2014
2015-01-21,623.3263,0.9028121587207822,0.515,2015,1,21,2014
2015-01-22,623.3263,0.9028121587207822,0.515,2015,1,22,2014
2015-01-23,629.8704,0.897891606064051,0.512,2015,1,23,2014
2015-01-24,636.4584,0.8956556443648283,0.507,2015,1,24,2014
2015-01-25,649.7671,0.8923966932850147,0.501,2015,1,25,2014
2015-01-26,663.2533,0.8907150960760958,0.495,2015,1,26,2014
2015-01-27,670.0633,0.8858047726842881,0.492,2015,1,27,2014
2015-01-28,683.8179,0.8882731187136154,0.486,2015,1,28,2014
2015-01-29,683.8179,0.8882731187136154,0.486,2015,1,29,2014
2015-01-30,690.7627,0.8913453049102398,0.482,2015,1,30,2014
2015-01-31,704.7879,0.8974945481008095,0.47400000000000003,2015,1,31,2014
2015-02-01,718.9949,0.9057163078284889,0.468,2015,2,1,2014
2015-02-02,747.9582,0.9117617434429284,0.456,2015,2,2,2014
2015-02-03,762.7167,0.9119702135958996,0.45,2015,2,3,2014
2015-02-04,777.661,0.9124332497387327,0.444,2015,2,4,2014
2015-02-05,777.661,0.9124332497387327,0.444,2015,2,5,2014
2015-02-06,785.2032,0.9254874053024604,0.438,2015,2,6,2014
2015-02-07,792.7923,0.92330235610493,0.435,2015,2,7,2014
2015-02-08,800.4284,0.9168437076495664,0.433,2015,2,8,2014
2015-02-09,808.1115,0.9184798300739836,0.428,2015,2,9,2014
2015-02-10,823.6198,0.921946200605205,0.422,2015,2,10,2014
2015-02-11,823.6198,0.921946200605205,0.422,2015,2,11,2014
2015-02-12,823.6198,0.921946200605205,0.422,2015,2,12,2014
2015-02-13,831.4451,0.9248748921043605,0.418,2015,2,13,2014
2015-02-14,839.318,0.926667139384557,0.41600000000000004,2015,2,14,2014
2015-02-15,855.2074,0.920487566807975,0.40900000000000003,2015,2,15,2014
2015-02-16,871.2888,0.9210030379331325,0.403,2015,2,16,2014
2015-02-17,863.224,0.9150061549715739,0.40700000000000003,2015,2,17,2014
2015-02-18,871.2888,0.9210030379331325,0.403,2015,2,18,2014
2015-02-19,879.4018,0.9265360667890483,0.4,2015,2,19,2014
2015-02-20,887.5632,0.9212976168676014,0.398,2015,2,20,2014
2015-02-21,887.5632,0.9212976168676014,0.398,2015,2,21,2014
2015-02-22,895.7732,0.9191395355838072,0.396,2015,2,22,2014
2015-02-23,904.0319,0.9262060974046934,0.391,2015,2,23,2014
2015-02-24,920.6956,0.9304441821848737,0.383,2015,2,24,2014
2015-02-25,929.101,0.9352118659599703,0.381,2015,2,25,2014
2015-02-26,937.5556,0.9418638351561239,0.377,2015,2,26,2014
2015-02-27,937.5556,0.9418638351561239,0.377,2015,2,27,2014
2015-02-28,954.6127,0.9330731942182662,0.373,2015,2,28,2014
2015-03-01,989.3226,0.9357922100747572,0.357,2015,3,1,2014
2015-03-02,1006.9774,0.9317677567952922,0.352,2015,3,2,2014
2015-03-03,1024.8335,0.926450287164666,0.34800000000000003,2015,3,3,2014
2015-03-04,1024.8335,0.926450287164666,0.34800000000000003,2015,3,4,2014
2015-03-05,1024.8335,0.926450287164666,0.34800000000000003,2015,3,5,2014
2015-03-06,1042.8919,0.9315311743827349,0.343,2015,3,6,2014
2015-03-07,1042.8919,0.9315311743827349,0.343,2015,3,7,2014
2015-03-08,1051.9972,0.9192865893471972,0.341,2015,3,8,2014
2015-03-09,1061.1535,0.9263198706961108,0.337,2015,3,9,2014
2015-03-10,1079.6194,0.9292266012533603,0.331,2015,3,10,2014
2015-03-11,1098.2906,0.9229967052599891,0.325,2015,3,11,2014
2015-03-12,1117.1681,0.9238917603491956,0.32,2015,3,12,2014
2015-03-13,1126.6846,0.9254347262816334,0.318,2015,3,13,2014
2015-03-14,1136.253,0.9322558106699805,0.315,2015,3,14,2014
2015-03-15,1145.8734,0.9364332950050448,0.314,2015,3,15,2014
2015-03-16,1155.5461,0.9423826326999293,0.312,2015,3,16,2014
2015-03-17,1175.0486,0.9392146752102754,0.305,2015,3,17,2014
2015-03-18,1184.8787,0.9392824439313116,0.303,2015,3,18,2014
2015-03-19,1194.7614,0.9399402119535258,0.3,2015,3,19,2014
2015-03-20,1204.697,0.9391396806077813,0.298,2015,3,20,2014
2015-03-21,1224.7272,0.9341508897143801,0.294,2015,3,21,2014
2015-03-22,1244.9702,0.931311976206142,0.29,2015,3,22,2014
2015-03-23,1244.9702,0.931311976206142,0.29,2015,3,23,2014
2015-03-24,1224.7272,0.9341508897143801,0.294,2015,3,24,2014
2015-03-25,1234.8221,0.9335129102384724,0.292,2015,3,25,2014
2015-03-26,1234.8221,0.9335129102384724,0.292,2015,3,26,2014
2015-03-27,1234.8221,0.9335129102384724,0.292,2015,3,27,2014
2015-03-28,1234.8221,0.9335129102384724,0.292,2015,3,28,2014
2015-03-29,1234.8221,0.9335129102384724,0.292,2015,3,29,2014
2015-03-30,1255.1719,0.9295240656902067,0.28700000000000003,2015,3,30,2014
2015-03-31,1255.1719,0.9295240656902067,0.28700000000000003,2015,3,31,2014
2015-04-01,1265.4271,0.9295240656902067,0.28700000000000003,2015,4,1,2014
2015-04-02,1286.0988,0.9293107511412546,0.28200000000000003,2015,4,2,2014
2015-04-03,1296.5155,0.9274100830337505,0.279,2015,4,3,2014
2015-04-04,1306.9863,0.9281309185437231,0.277,2015,4,4,2014
2015-04-05,1317.5113,0.9235993654293914,0.275,2015,4,5,2014
2015-04-06,1338.7244,0.9207047267763202,0.271,2015,4,6,2014
2015-04-07,1360.1559,0.9211302299903471,0.267,2015,4,7,2014
2015-04-08,1381.8066,0.9176604866977621,0.265,2015,4,8,2014
2015-04-09,1381.8066,0.9176604866977621,0.265,2015,4,9,2014
2015-04-10,1392.7145,0.9189558294159533,0.262,2015,4,10,2014
2015-04-11,1392.7145,0.9189558294159533,0.262,2015,4,11,2014
2015-04-12,1392.7145,0.9189558294159533,0.262,2015,4,12,2014
2015-04-13,1403.6777,0.918974101899502,0.26,2015,4,13,2014
2015-04-14,1414.6961,0.9198994486422942,0.258,2015,4,14,2014
2015-04-15,1414.6961,0.9198994486422942,0.258,2015,4,15,2014
2015-04-16,1414.6961,0.9198994486422942,0.258,2015,4,16,2014
2015-04-17,1425.77,0.924380423536565,0.256,2015,4,17,2014
2015-04-18,1425.77,0.924380423536565,0.256,2015,4,18,2014
2015-04-19,1425.77,0.924380423536565,0.256,2015,4,19,2014
2015-04-20,1436.8995,0.9268224446004374,0.254,2015,4,20,2014
2015-04-21,1436.8995,0.9268224446004374,0.254,2015,4,21,2014
2015-04-22,1436.8995,0.9268224446004374,0.254,2015,4,22,2014
2015-04-23,1448.0846,0.9319764188284008,0.252,2015,4,23,2014
2015-04-24,1448.0846,0.9319764188284008,0.252,2015,4,24,2014
2015-04-25,1448.0846,0.9319764188284008,0.252,2015,4,25,2014
2015-04-26,1448.0846,0.9319764188284008,0.252,2015,4,26,2014
2015-04-27,1448.0846,0.9319764188284008,0.252,2015,4,27,2014
2015-04-28,1448.0846,0.9319764188284008,0.252,2015,4,28,2014
2015-04-29,1436.8995,0.9268224446004374,0.254,2015,4,29,2014
2015-04-30,1436.8995,0.9268224446004374,0.254,2015,4,30,2014
2015-05-01,1436.8995,0.9268224446004374,0.254,2015,5,1,2014
2015-05-02,1436.8995,0.9268224446004374,0.254,2015,5,2,2014
2015-05-03,1425.77,0.924380423536565,0.256,2015,5,3,2014
2015-05-04,1425.77,0.924380423536565,0.256,2015,5,4,2014
2015-05-05,1414.6961,0.9198994486422942,0.258,2015,5,5,2014
2015-05-06,1403.6777,0.918974101899502,0.26,2015,5,6,2014
2015-05-07,1403.6777,0.918974101899502,0.26,2015,5,7,2014
2015-05-08,1403.6777,0.918974101899502,0.26,2015,5,8,2014
2015-05-09,1403.6777,0.918974101899502,0.26,2015,5,9,2014
2015-05-10,1414.6961,0.9198994486422942,0.258,2015,5,10,2014
2015-05-11,1425.77,0.924380423536565,0.256,2015,5,11,2014
2015-05-12,1425.77,0.924380423536565,0.256,2015,5,12,2014
2015-05-13,1425.77,0.924380423536565,0.256,2015,5,13,2014
2015-05-14,1436.8995,0.9268224446004374,0.254,2015,5,14,2014
2015-05-15,1448.0846,0.9319764188284008,0.252,2015,5,15,2014
2015-05-16,1459.3256,0.9328792022166473,0.251,2015,5,16,2014
2015-05-17,1470.6225,0.941229906978392,0.248,2015,5,17,2014
2015-05-18,1470.6225,0.941229906978392,0.248,2015,5,18,2014
2015-05-19,1481.9755,0.9382496155673576,0.246,2015,5,19,2014
2015-05-20,1493.3847,0.939835029702232,0.244,2015,5,20,2014
2015-05-21,1493.3847,0.939835029702232,0.244,2015,5,21,2014
2015-05-22,1504.8501,0.9440321959395027,0.243,2015,5,22,2014
2015-05-23,1516.372,0.9463426663005953,0.24,2015,5,23,2014
2015-05-24,1516.372,0.9463426663005953,0.24,2015,5,24,2014
2015-05-25,1527.9505,0.9450001211715201,0.23800000000000002,2015,5,25,2014
2015-05-26,1527.9505,0.9450001211715201,0.23800000000000002,2015,5,26,2014
2015-05-27,1527.9505,0.9450001211715201,0.23800000000000002,2015,5,27,2014
2015-05-28,1527.9505,0.9450001211715201,0.23800000000000002,2015,5,28,2014
2015-05-29,1539.5857,0.9454747988820571,0.23700000000000002,2015,5,29,2014
2015-05-30,1539.5857,0.9454747988820571,0.23700000000000002,2015,5,30,2014
2015-05-31,1539.5857,0.9454747988820571,0.23700000000000002,2015,5,31,2014
2015-06-01,1539.5857,0.9454747988820571,0.23700000000000002,2015,6,1,2014
2015-06-02,1539.5857,0.9454747988820571,0.23700000000000002,2015,6,2,2014
2015-06-03,1527.9505,0.9450001211715201,0.23800000000000002,2015,6,3,2014
2015-06-04,1527.9505,0.9450001211715201,0.23800000000000002,2015,6,4,2014
2015-06-05,1516.372,0.9463426663005953,0.24,2015,6,5,2014
2015-06-06,1516.372,0.9463426663005953,0.24,2015,6,6,2014
2015-06-07,1504.8501,0.9440321959395027,0.243,2015,6,7,2014
2015-06-08,1493.3847,0.939835029702232,0.244,2015,6,8,2014
2015-06-09,1470.6225,0.941229906978392,0.248,2015,6,9,2014
2015-06-10,1448.0846,0.9319764188284008,0.252,2015,6,10,2014
2015-06-11,1448.0846,0.9319764188284008,0.252,2015,6,11,2014
2015-06-12,1436.8995,0.9268224446004374,0.254,2015,6,12,2014
2015-06-13,1425.77,0.924380423536565,0.256,2015,6,13,2014
2015-06-14,1414.6961,0.9198994486422942,0.258,2015,6,14,2014
2015-06-15,1403.6777,0.918974101899502,0.26,2015,6,15,2014
2015-06-16,1392.7145,0.9189558294159533,0.262,2015,6,16,2014
2015-06-17,1381.8066,0.9176604866977621,0.265,2015,6,17,2014
2015-06-18,1360.1559,0.9211302299903471,0.267,2015,6,18,2014
2015-06-19,1338.7244,0.9207047267763202,0.271,2015,6,19,2014
2015-06-20,1317.5113,0.9235993654293914,0.275,2015,6,20,2014
2015-06-21,1296.5155,0.9274100830337505,0.279,2015,6,21,2014
2015-06-22,1275.736,0.9317092534361893,0.28500000000000003,2015,6,22,2014
2015-06-23,1255.1719,0.9295240656902067,0.28700000000000003,2015,6,23,2014
2015-06-24,1234.8221,0.9335129102384724,0.292,2015,6,24,2014
2015-06-25,1204.697,0.9391396806077813,0.298,2015,6,25,2014
2015-06-26,1175.0486,0.9392146752102754,0.305,2015,6,26,2014
2015-06-27,1145.8734,0.9364332950050448,0.314,2015,6,27,2014
2015-06-28,1124.7771,0.9229804149959191,0.319,2015,6,28,2014
2015-06-29,1098.2906,0.9229967052599891,0.325,2015,6,29,2014
2015-06-30,1079.6194,0.9292266012533603,0.331,2015,6,30,2014
2015-07-01,1042.8919,0.9315311743827349,0.343,2015,7,1,2014
2015-07-02,1006.9774,0.9317677567952922,0.352,2015,7,2,2014
2015-07-03,971.8681,0.9382203784924144,0.363,2015,7,3,2014
2015-07-04,937.5556,0.9418638351561239,0.377,2015,7,4,2014
2015-07-05,904.0319,0.9262060974046934,0.391,2015,7,5,2014
2015-07-06,887.5632,0.9212976168676014,0.398,2015,7,6,2014
2015-07-07,871.2888,0.9210030379331325,0.403,2015,7,7,2014
2015-07-08,831.4451,0.9248748921043605,0.418,2015,7,8,2014
2015-07-09,808.1115,0.9184798300739836,0.428,2015,7,9,2014
2015-07-10,785.2032,0.9254874053024604,0.438,2015,7,10,2014
2015-07-11,762.7167,0.9119702135958996,0.45,2015,7,11,2014
2015-07-12,740.6484,0.9111138679089181,0.459,2015,7,12,2014
2015-07-13,718.9949,0.9057163078284889,0.468,2015,7,13,2014
2015-07-14,704.7879,0.8974945481008095,0.47400000000000003,2015,7,14,2014
2015-07-15,690.7627,0.8913453049102398,0.482,2015,7,15,2014
2015-07-16,676.9182,0.894065929125944,0.488,2015,7,16,2014
2015-07-17,663.2533,0.8907150960760958,0.495,2015,7,17,2014
2015-07-18,649.7671,0.8923966932850147,0.501,2015,7,18,2014
2015-07-19,636.4584,0.8956556443648283,0.507,2015,7,19,2014
2015-07-20,623.3263,0.9028121587207822,0.515,2015,7,20,2014
2015-07-21,610.3697,0.8968934946599082,0.526,2015,7,21,2014
2015-07-22,597.5875,0.9020135648242474,0.532,2015,7,22,2014
2015-07-23,584.9787,0.9032573939058642,0.54,2015,7,23,2014
2015-07-24,572.5422,0.896691133501822,0.547,2015,7,24,2014
2015-07-25,566.3882,0.8934466484158049,0.551,2015,7,25,2014
2015-07-26,554.2083,0.8984344302682946,0.558,2015,7,26,2014
2015-07-27,542.198,0.8983826513456432,0.5690000000000001,2015,7,27,2014
2015-07-28,530.3563,0.8966667529713955,0.577,2015,7,28,2014
2015-07-29,518.6822,0.9001577778239986,0.585,2015,7,29,2014
2015-07-30,512.9077,0.9021170108306744,0.59,2015,7,30,2014
2015-07-31,507.1746,0.9029227850160244,0.595,2015,7,31,2014
2015-08-01,501.4829,0.9004029449403125,0.598,2015,8,1,2014
2015-08-02,495.8325,0.9062692011554075,0.602,2015,8,2,2014
2015-08-03,490.2231,0.9015755472371043,0.605,2015,8,3,2014
2015-08-04,479.1271,0.9039427733656805,0.615,2015,8,4,2014
2015-08-05,468.1939,0.9016040947784086,0.627,2015,8,5,2014
2015-08-06,468.1939,0.9016040947784086,0.627,2015,8,6,2014
2015-08-07,468.1939,0.9016040947784086,0.627,2015,8,7,2014
2015-08-08,457.4224,0.9069958559288043,0.637,2015,8,8,2014
2015-08-09,452.097,0.9069473606086166,0.641,2015,8,9,2014
2015-08-10,446.8115,0.9024949264205605,0.647,2015,8,10,2014
2015-08-11,441.566,0.9040184979471815,0.654,2015,8,11,2014
2015-08-12,436.3602,0.9070613323085709,0.658,2015,8,12,2014
2015-08-13,426.0674,0.9092758593216193,0.667,2015,8,13,2014
2015-08-14,420.9801,0.9098424074311589,0.672,2015,8,14,2014
2015-08-15,415.932,0.9150724278655552,0.679,2015,8,15,2014
2015-08-16,415.932,0.9150724278655552,0.679,2015,8,16,2014
2015-08-17,410.923,0.916371005169008,0.684,2015,8,17,2014
2015-08-18,405.9529,0.9086993990029308,0.6920000000000001,2015,8,18,2014
2015-08-19,405.9529,0.9086993990029308,0.6920000000000001,2015,8,19,2014
2015-08-20,401.0216,0.914794391651378,0.6970000000000001,2015,8,20,2014
2015-08-21,396.129,0.9025304179247754,0.7020000000000001,2015,8,21,2014
2015-08-22,396.129,0.9025304179247754,0.7020000000000001,2015,8,22,2014
2015-08-23,386.4594,0.9076886105549062,0.711,2015,8,23,2014
2015-08-24,386.4594,0.9076886105549062,0.711,2015,8,24,2014
2015-08-25,376.9428,0.9098429569345108,0.719,2015,8,25,2014
2015-08-26,367.5781,0.9167343651066098,0.73,2015,8,26,2014
2015-08-27,358.3644,0.9237728962482791,0.739,2015,8,27,2014
2015-08-28,353.8138,0.9223127992632244,0.744,2015,8,28,2014
2015-08-29,349.3005,0.9267106402786175,0.749,2015,8,29,2014
2015-08-30,340.3854,0.9194251035954253,0.763,2015,8,30,2014
2015-08-31,331.6178,0.9215783908625058,0.774,2015,8,31,2014
2015-09-01,331.6178,0.9215783908625058,0.774,2015,9,1,2014
2015-09-02,331.6178,0.9215783908625058,0.774,2015,9,2,2014
2015-09-03,327.2891,0.9249238720867916,0.78,2015,9,3,2014
2015-09-04,322.9968,0.9234672663564135,0.786,2015,9,4,2014
2015-09-05,322.9968,0.9234672663564135,0.786,2015,9,5,2014
2015-09-06,318.7409,0.9253003541660669,0.79,2015,9,6,2014
2015-09-07,314.5212,0.9246503161571922,0.795,2015,9,7,2014
2015-09-08,314.5212,0.9246503161571922,0.795,2015,9,8,2014
2015-09-09,310.3376,0.9277081555576108,0.803,2015,9,9,2014
2015-09-10,310.3376,0.9277081555576108,0.803,2015,9,10,2014
2015-09-11,306.19,0.9220298017211216,0.808,2015,9,11,2014
2015-09-12,302.0781,0.9308545621766484,0.8160000000000001,2015,9,12,2014
2015-09-13,302.0781,0.9308545621766484,0.8160000000000001,2015,9,13,2014
2015-09-14,298.0019,0.929018754672627,0.8210000000000001,2015,9,14,2014
2015-09-15,289.956,0.9321255793839328,0.8310000000000001,2015,9,15,2014
2015-09-16,282.0511,0.9356567623573194,0.848,2015,9,16,2014
2015-09-17,282.0511,0.9356567623573194,0.848,2015,9,17,2014
2015-09-18,278.1512,0.9411859919867721,0.854,2015,9,18,2014
2015-09-19,274.2861,0.9461721593610899,0.858,2015,9,19,2014
2015-09-20,266.66,0.9482164906080749,0.871,2015,9,20,2014
2015-09-21,259.1714,0.9481618378872109,0.882,2015,9,21,2014
2015-09-22,259.1714,0.9481618378872109,0.882,2015,9,22,2014
2015-09-23,255.4785,0.9493287378785442,0.886,2015,9,23,2014
2015-09-24,251.8195,0.9516832751152029,0.891,2015,9,24,2014
2015-09-25,244.603,0.9654914871960016,0.902,2015,9,25,2014
2015-09-26,244.603,0.9654914871960016,0.902,2015,9,26,2014
2015-09-27,244.603,0.9654914871960016,0.902,2015,9,27,2014
2015-09-28,241.0452,0.9738263713708609,0.906,2015,9,28,2014
2015-09-29,241.0452,0.9738263713708609,0.906,2015,9,29,2014
2015-09-30,237.5208,0.9742509663060165,0.91,2015,9,30,2014
