Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1931-01-15,494.165,0.9062692011554075,0.602,1931,1,15,1930
1931-01-16,499.3804,0.9040455652308329,0.599,1931,1,16,1930
1931-01-17,515.2343,0.9068984701816187,0.586,1931,1,17,1930
1931-01-18,525.9775,0.9023869849316134,0.578,1931,1,18,1930
1931-01-19,536.8608,0.8983826513456432,0.5690000000000001,1931,1,19,1930
1931-01-20,542.3552,0.8961543649204765,0.5660000000000001,1931,1,20,1930
1931-01-21,542.3552,0.8961543649204765,0.5660000000000001,1931,1,21,1930
1931-01-22,547.8849,0.8938548253235243,0.5630000000000001,1931,1,22,1930
1931-01-23,547.8849,0.8938548253235243,0.5630000000000001,1931,1,23,1930
1931-01-24,547.8849,0.8938548253235243,0.5630000000000001,1931,1,24,1930
1931-01-25,553.45,0.8984344302682946,0.558,1931,1,25,1930
1931-01-26,564.6867,0.8934466484158049,0.551,1931,1,26,1930
1931-01-27,564.6867,0.8934466484158049,0.551,1931,1,27,1930
1931-01-28,570.3586,0.8975126930540434,0.548,1931,1,28,1930
1931-01-29,570.3586,0.8975126930540434,0.548,1931,1,29,1930
1931-01-30,576.0661,0.9001309523214892,0.544,1931,1,30,1930
1931-01-31,576.0661,0.9001309523214892,0.544,1931,1,31,1930
1931-02-01,599.256,0.904975556248591,0.53,1931,2,1,1930
1931-02-02,629.0591,0.8983016201826919,0.513,1931,2,2,1930
1931-02-03,623.0255,0.898676081766857,0.516,1931,2,3,1930
1931-02-04,635.1294,0.8997395729537003,0.508,1931,2,4,1930
1931-02-05,672.3268,0.8921244228803713,0.489,1931,2,5,1930
1931-02-06,672.3268,0.8921244228803713,0.489,1931,2,6,1930
1931-02-07,672.3268,0.8921244228803713,0.489,1931,2,7,1930
1931-02-08,672.3268,0.8921244228803713,0.489,1931,2,8,1930
1931-02-09,666.0345,0.8891922297499871,0.493,1931,2,9,1930
1931-02-10,653.5614,0.8949481661930344,0.498,1931,2,10,1930
1931-02-11,653.5614,0.8949481661930344,0.498,1931,2,11,1930
1931-02-12,653.5614,0.8949481661930344,0.498,1931,2,12,1930
1931-02-13,653.5614,0.8949481661930344,0.498,1931,2,13,1930
1931-02-14,653.5614,0.8949481661930344,0.498,1931,2,14,1930
1931-02-15,659.7793,0.8916849045964723,0.496,1931,2,15,1930
1931-02-16,672.3268,0.8921244228803713,0.489,1931,2,16,1930
1931-02-17,672.3268,0.8921244228803713,0.489,1931,2,17,1930
1931-02-18,672.3268,0.8921244228803713,0.489,1931,2,18,1930
1931-02-19,672.3268,0.8921244228803713,0.489,1931,2,19,1930
1931-02-20,678.6565,0.8882731187136154,0.486,1931,2,20,1930
1931-02-21,697.8704,0.8972206234519723,0.47600000000000003,1931,2,21,1930
1931-02-22,717.4235,0.9036594665981745,0.46900000000000003,1931,2,22,1930
1931-02-23,730.6486,0.9139302630737159,0.462,1931,2,23,1930
1931-02-24,737.3183,0.9111138679089181,0.459,1931,2,24,1930
1931-02-25,757.5572,0.9152736175579964,0.451,1931,2,25,1930
1931-02-26,764.3804,0.9163502974918014,0.447,1931,2,26,1930
1931-02-27,764.3804,0.9163502974918014,0.447,1931,2,27,1930
1931-02-28,778.1427,0.9199440889587714,0.442,1931,2,28,1930
1931-03-01,785.0819,0.9254874053024604,0.438,1931,3,1,1930
1931-03-02,785.0819,0.9254874053024604,0.438,1931,3,2,1930
1931-03-03,806.1332,0.916952287845815,0.429,1931,3,3,1930
1931-03-04,806.1332,0.916952287845815,0.429,1931,3,4,1930
1931-03-05,813.2284,0.9237222386349406,0.425,1931,3,5,1930
1931-03-06,827.5366,0.9228252692239551,0.419,1931,3,6,1930
1931-03-07,834.7498,0.926667139384557,0.41600000000000004,1931,3,7,1930
1931-03-08,849.2947,0.926138742126738,0.41000000000000003,1931,3,8,1930
1931-03-09,856.6266,0.9204268935690451,0.40800000000000003,1931,3,9,1930
1931-03-10,863.9982,0.9265273133905947,0.404,1931,3,10,1930
1931-03-11,863.9982,0.9265273133905947,0.404,1931,3,11,1930
1931-03-12,863.9982,0.9265273133905947,0.404,1931,3,12,1930
1931-03-13,878.8611,0.9265360667890483,0.4,1931,3,13,1930
1931-03-14,901.4559,0.9283606107785504,0.392,1931,3,14,1930
1931-03-15,901.4559,0.9283606107785504,0.392,1931,3,15,1930
1931-03-16,916.7204,0.9323009893305666,0.384,1931,3,16,1930
1931-03-17,916.7204,0.9323009893305666,0.384,1931,3,17,1930
1931-03-18,924.4132,0.9352118659599703,0.381,1931,3,18,1930
1931-03-19,932.1467,0.9418638351561239,0.377,1931,3,19,1930
1931-03-20,955.5912,0.9401594064210823,0.371,1931,3,20,1930
1931-03-21,963.4877,0.9349079094156839,0.367,1931,3,21,1930
1931-03-22,971.4252,0.9340679631850352,0.364,1931,3,22,1930
1931-03-23,987.4235,0.9354088004533849,0.358,1931,3,23,1930
1931-03-24,1028.1428,0.9290057686160785,0.34600000000000003,1931,3,24,1930
1931-03-25,1036.4114,0.9276178634536004,0.34400000000000003,1931,3,25,1930
1931-03-26,1053.074,0.9280069747416891,0.338,1931,3,26,1930
1931-03-27,1053.074,0.9280069747416891,0.338,1931,3,27,1930
1931-03-28,1095.466,0.9241621056469259,0.326,1931,3,28,1930
1931-03-29,1112.7189,0.9260366354678117,0.321,1931,3,29,1930
1931-03-30,1121.4092,0.9229804149959191,0.319,1931,3,30,1930
1931-03-31,1130.1421,0.9321639202112433,0.316,1931,3,31,1930
1931-04-01,1192.4734,0.9375132267512533,0.301,1931,4,1,1930
1931-04-02,1229.0427,0.9335129102384724,0.292,1931,4,2,1930
1931-04-03,1266.3107,0.9317092534361893,0.28500000000000003,1931,4,3,1930
1931-04-04,1294.7235,0.9266607633708197,0.28,1931,4,4,1930
1931-04-05,1342.9646,0.9254802057533381,0.27,1931,4,5,1930
1931-04-06,1402.3296,0.9154254558881862,0.261,1931,4,6,1930
1931-04-07,1525.9589,0.9423119009933432,0.23900000000000002,1931,4,7,1930
1931-04-08,1656.2409,0.9575587249610481,0.219,1931,4,8,1930
1931-04-09,1689.8676,0.9611343575799011,0.215,1931,4,9,1930
1931-04-10,1816.8359,0.9841191530010732,0.198,1931,4,10,1930
1931-04-11,2062.7498,1.0096633060127025,0.17,1931,4,11,1930
1931-04-12,2246.7435,1.0072760181955325,0.15,1931,4,12,1930
1931-04-13,2356.3647,1.007230856746621,0.139,1931,4,13,1930
1931-04-14,2398.3241,1.0093974496405689,0.134,1931,4,14,1930
1931-04-15,2469.2967,1.0151512415735746,0.127,1931,4,15,1930
1931-04-16,2527.0168,1.019934653712474,0.122,1931,4,16,1930
1931-04-17,2585.5798,1.0219738995797119,0.11800000000000001,1931,4,17,1930
1931-04-18,2630.0582,1.022294811878718,0.113,1931,4,18,1930
1931-04-19,2659.9765,1.0218207414441838,0.111,1931,4,19,1930
1931-04-20,2690.1084,1.0255857602624778,0.108,1931,4,20,1930
1931-04-21,2690.1084,1.0255857602624778,0.108,1931,4,21,1930
1931-04-22,2690.1084,1.0255857602624778,0.108,1931,4,22,1930
1931-04-23,2705.2546,1.0219527407967846,0.107,1931,4,23,1930
1931-04-24,2781.7915,1.024891667698567,0.101,1931,4,24,1930
1931-04-25,2828.3612,1.0278493107559334,0.098,1931,4,25,1930
1931-04-26,2859.6787,1.0209546780233663,0.095,1931,4,26,1930
1931-04-27,2875.419,1.0205622441948212,0.094,1931,4,27,1930
1931-04-28,2907.0632,1.0188587223586836,0.092,1931,4,28,1930
1931-04-29,2938.9259,1.0243542087195971,0.088,1931,4,29,1930
1931-04-30,2938.9259,1.0243542087195971,0.088,1931,4,30,1930
1931-05-01,2938.9259,1.0243542087195971,0.088,1931,5,1,1930
1931-05-02,2938.9259,1.0243542087195971,0.088,1931,5,2,1930
1931-05-03,2954.9395,1.0241302650991575,0.08700000000000001,1931,5,3,1930
1931-05-04,3035.8316,1.0266360258396268,0.08,1931,5,4,1930
1931-05-05,3101.5394,1.024569647155183,0.076,1931,5,5,1930
1931-05-06,3118.105,1.0281042289879885,0.075,1931,5,6,1930
1931-05-07,3134.7263,1.0286454345907474,0.074,1931,5,7,1930
1931-05-08,3151.4034,1.0308303577198217,0.073,1931,5,8,1930
1931-05-09,3168.1362,1.0302539796195738,0.07200000000000001,1931,5,9,1930
1931-05-10,3201.7695,1.0317590724200552,0.07,1931,5,10,1930
1931-05-11,3201.7695,1.0317590724200552,0.07,1931,5,11,1930
1931-05-12,3201.7695,1.0317590724200552,0.07,1931,5,12,1930
1931-05-13,3201.7695,1.0317590724200552,0.07,1931,5,13,1930
1931-05-14,3235.6269,1.0340214030244463,0.068,1931,5,14,1930
1931-05-15,3235.6269,1.0340214030244463,0.068,1931,5,15,1930
1931-05-16,3184.9249,1.031036806499398,0.07100000000000001,1931,5,16,1930
1931-05-17,3134.7263,1.0286454345907474,0.074,1931,5,17,1930
1931-05-18,3101.5394,1.024569647155183,0.076,1931,5,18,1930
1931-05-19,3052.1754,1.0246677930235628,0.079,1931,5,19,1930
1931-05-20,3019.5429,1.0227815243935574,0.082,1931,5,20,1930
1931-05-21,2954.9395,1.0241302650991575,0.08700000000000001,1931,5,21,1930
1931-05-22,2922.9672,1.016780145392965,0.091,1931,5,22,1930
1931-05-23,2891.2138,1.0183455444982712,0.093,1931,5,23,1930
1931-05-24,2812.7838,1.0278493107559334,0.098,1931,5,24,1930
1931-05-25,2720.4544,1.0229283295066829,0.106,1931,5,25,1930
1931-05-26,2675.0157,1.0203003171796,0.11,1931,5,26,1930
1931-05-27,2644.9907,1.0241604977462728,0.112,1931,5,27,1930
1931-05-28,2570.8598,1.0219738995797119,0.11800000000000001,1931,5,28,1930
1931-05-29,2556.1926,1.0169526735643368,0.12,1931,5,29,1930
1931-05-30,2498.0517,1.0205004355171892,0.124,1931,5,30,1930
1931-05-31,2469.2967,1.0151512415735746,0.127,1931,5,31,1930
1931-06-01,2356.3647,1.007230856746621,0.139,1931,6,1,1930
1931-06-02,2301.1428,1.005887659400259,0.145,1931,6,2,1930
1931-06-03,2219.8507,1.001338642872014,0.154,1931,6,3,1930
1931-06-04,2140.3921,1.0046960577600617,0.162,1931,6,4,1930
1931-06-05,2127.3261,1.0075363282079401,0.163,1931,6,5,1930
1931-06-06,2127.3261,1.0075363282079401,0.163,1931,6,6,1930
1931-06-07,2075.5648,1.0121431912625691,0.168,1931,6,7,1930
1931-06-08,2037.2697,1.0125994135570568,0.17200000000000001,1931,6,8,1930
1931-06-09,1999.4228,1.0082375968889066,0.177,1931,6,9,1930
1931-06-10,1974.4395,1.001264098139045,0.18,1931,6,10,1930
1931-06-11,1925.0651,0.9979610876171789,0.186,1931,6,11,1930
1931-06-12,1888.5499,0.9952258819933284,0.19,1931,6,12,1930
1931-06-13,1864.4507,0.9918944973310322,0.192,1931,6,13,1930
1931-06-14,1828.6668,0.9811635990665076,0.197,1931,6,14,1930
1931-06-15,1781.6326,0.9768334064769051,0.203,1931,6,15,1930
1931-06-16,1735.3679,0.9700713013446216,0.20800000000000002,1931,6,16,1930
1931-06-17,1712.5226,0.9694711773297172,0.211,1931,6,17,1930
1931-06-18,1689.8676,0.9611343575799011,0.215,1931,6,18,1930
1931-06-19,1645.1264,0.9540705474587552,0.221,1931,6,19,1930
1931-06-20,1612.0655,0.9529583636595406,0.225,1931,6,20,1930
1931-06-21,1601.139,0.9499332494642722,0.227,1931,6,21,1930
1931-06-22,1579.4263,0.9499688669217452,0.23,1931,6,22,1930
1931-06-23,1547.2067,0.9520157724507317,0.23500000000000001,1931,6,23,1930
1931-06-24,1504.8959,0.9410097767025384,0.242,1931,6,24,1930
1931-06-25,1473.6465,0.9395918192588356,0.247,1931,6,25,1930
1931-06-26,1463.3217,0.941229906978392,0.248,1931,6,26,1930
1931-06-27,1442.8091,0.9277341552492598,0.253,1931,6,27,1930
1931-06-28,1422.4786,0.924380423536565,0.256,1931,6,28,1930
1931-06-29,1392.323,0.9189558294159533,0.262,1931,6,29,1930
1931-06-30,1333.2273,0.9216351586154443,0.272,1931,6,30,1930
1931-07-01,1285.2084,0.9293107511412546,0.28200000000000003,1931,7,1,1930
1931-07-02,1285.2084,0.9293107511412546,0.28200000000000003,1931,7,2,1930
1931-07-03,1247.589,0.9303667296750667,0.28800000000000003,1931,7,3,1930
1931-07-04,1201.5505,0.9374404167912321,0.299,1931,7,4,1930
1931-07-05,1174.4491,0.9392146752102754,0.305,1931,7,5,1930
1931-07-06,1156.5974,0.9387956563507889,0.309,1931,7,6,1930
1931-07-07,1147.7361,0.9423826326999293,0.312,1931,7,7,1930
1931-07-08,1130.1421,0.9321639202112433,0.316,1931,7,8,1930
1931-07-09,1086.9032,0.9262205169466061,0.328,1931,7,9,1930
1931-07-10,1044.7218,0.9257953135328433,0.342,1931,7,10,1930
1931-07-11,1003.5869,0.9324029395654224,0.353,1931,7,11,1930
1931-07-12,971.4252,0.9340679631850352,0.364,1931,7,12,1930
1931-07-13,955.5912,0.9401594064210823,0.371,1931,7,13,1930
1931-07-14,932.1467,0.9418638351561239,0.377,1931,7,14,1930
1931-07-15,893.8841,0.9191395355838072,0.396,1931,7,15,1930
1931-07-16,849.2947,0.926138742126738,0.41000000000000003,1931,7,16,1930
1931-07-17,842.0024,0.9223656549968727,0.41400000000000003,1931,7,17,1930
1931-07-18,813.2284,0.9237222386349406,0.425,1931,7,18,1930
1931-07-19,799.0771,0.9168437076495664,0.433,1931,7,19,1930
1931-07-20,778.1427,0.9199440889587714,0.442,1931,7,20,1930
1931-07-21,764.3804,0.9163502974918014,0.447,1931,7,21,1930
1931-07-22,730.6486,0.9139302630737159,0.462,1931,7,22,1930
1931-07-23,710.868,0.9026403630498202,0.47100000000000003,1931,7,23,1930
1931-07-24,691.4282,0.8964100209249534,0.47900000000000004,1931,7,24,1930
1931-07-25,685.0236,0.8943005987939288,0.483,1931,7,25,1930
1931-07-26,666.0345,0.8891922297499871,0.493,1931,7,26,1930
1931-07-27,653.5614,0.8949481661930344,0.498,1931,7,27,1930
1931-07-28,641.2365,0.897616195001517,0.504,1931,7,28,1930
1931-07-29,635.1294,0.8997395729537003,0.508,1931,7,29,1930
1931-07-30,617.0284,0.9016230362380243,0.52,1931,7,30,1930
1931-07-31,611.0679,0.9037819743727122,0.523,1931,7,31,1930
1931-08-01,599.256,0.904975556248591,0.53,1931,8,1,1930
1931-08-02,599.256,0.904975556248591,0.53,1931,8,2,1930
1931-08-03,587.589,0.9034011913285364,0.537,1931,8,3,1930
1931-08-04,576.0661,0.9001309523214892,0.544,1931,8,4,1930
1931-08-05,570.3586,0.8975126930540434,0.548,1931,8,5,1930
1931-08-06,564.6867,0.8934466484158049,0.551,1931,8,6,1930
1931-08-07,553.45,0.8984344302682946,0.558,1931,8,7,1930
1931-08-08,553.45,0.8984344302682946,0.558,1931,8,8,1930
1931-08-09,547.8849,0.8938548253235243,0.5630000000000001,1931,8,9,1930
1931-08-10,536.8608,0.8983826513456432,0.5690000000000001,1931,8,10,1930
1931-08-11,525.9775,0.9023869849316134,0.578,1931,8,11,1930
1931-08-12,520.5884,0.9034273086069763,0.582,1931,8,12,1930
1931-08-13,515.2343,0.9068984701816187,0.586,1931,8,13,1930
1931-08-14,504.6303,0.9029227850160244,0.595,1931,8,14,1930
1931-08-15,499.3804,0.9040455652308329,0.599,1931,8,15,1930
1931-08-16,494.165,0.9062692011554075,0.602,1931,8,16,1930
1931-08-17,494.165,0.9062692011554075,0.602,1931,8,17,1930
1931-08-18,488.9841,0.9038463292297196,0.606,1931,8,18,1930
1931-08-19,478.7252,0.9032161634332511,0.616,1931,8,19,1930
1931-08-20,473.647,0.9057707356087517,0.619,1931,8,20,1930
1931-08-21,473.647,0.9057707356087517,0.619,1931,8,21,1930
1931-08-22,468.6029,0.9047178570238079,0.624,1931,8,22,1930
1931-08-23,468.6029,0.9047178570238079,0.624,1931,8,23,1930
1931-08-24,463.5928,0.9085437496786669,0.629,1931,8,24,1930
1931-08-25,453.6742,0.9106705857913736,0.638,1931,8,25,1930
1931-08-26,448.7655,0.9074387897559515,0.643,1931,8,26,1930
1931-08-27,448.7655,0.9074387897559515,0.643,1931,8,27,1930
1931-08-28,448.7655,0.9074387897559515,0.643,1931,8,28,1930
1931-08-29,443.8904,0.9062157470692878,0.648,1931,8,29,1930
1931-08-30,439.0488,0.9057878471478417,0.655,1931,8,30,1930
1931-08-31,424.724,0.9094702475352626,0.668,1931,8,31,1930
1931-09-01,406.0875,0.9184031457990033,0.6880000000000001,1931,9,1,1930
1931-09-02,406.0875,0.9184031457990033,0.6880000000000001,1931,9,2,1930
1931-09-03,396.9661,0.914794391651378,0.6970000000000001,1931,9,3,1930
1931-09-04,392.4543,0.9089234971240001,0.704,1931,9,4,1930
1931-09-05,383.5279,0.9127262010648584,0.712,1931,9,5,1930
1931-09-06,379.1131,0.9123031973828377,0.716,1931,9,6,1930
1931-09-07,374.7305,0.9126410588772017,0.721,1931,9,7,1930
1931-09-08,370.3799,0.9172585939315617,0.726,1931,9,8,1930
1931-09-09,357.5196,0.9238786600946968,0.74,1931,9,9,1930
1931-09-10,353.2963,0.9223127992632244,0.744,1931,9,10,1930
1931-09-11,353.2963,0.9223127992632244,0.744,1931,9,11,1930
1931-09-12,349.1046,0.9241469956849011,0.75,1931,9,12,1930
1931-09-13,349.1046,0.9241469956849011,0.75,1931,9,13,1930
1931-09-14,349.1046,0.9241469956849011,0.75,1931,9,14,1930
1931-09-15,336.7179,0.9245078046376531,0.765,1931,9,15,1930
1931-09-16,336.7179,0.9245078046376531,0.765,1931,9,16,1930
1931-09-17,332.6514,0.9282369754494137,0.77,1931,9,17,1930
1931-09-18,332.6514,0.9282369754494137,0.77,1931,9,18,1930
1931-09-19,332.6514,0.9282369754494137,0.77,1931,9,19,1930
1931-09-20,332.6514,0.9282369754494137,0.77,1931,9,20,1930
1931-09-21,328.6161,0.9297054095741066,0.776,1931,9,21,1930
1931-09-22,324.6118,0.9299580707694887,0.781,1931,9,22,1930
1931-09-23,324.6118,0.9299580707694887,0.781,1931,9,23,1930
1931-09-24,316.6956,0.9272088489413728,0.792,1931,9,24,1930
1931-09-25,312.7836,0.9262282368820025,0.797,1931,9,25,1930
1931-09-26,312.7836,0.9262282368820025,0.797,1931,9,26,1930
1931-09-27,312.7836,0.9262282368820025,0.797,1931,9,27,1930
1931-09-28,312.7836,0.9262282368820025,0.797,1931,9,28,1930
1931-09-29,312.7836,0.9262282368820025,0.797,1931,9,29,1930
1931-09-30,312.7836,0.9262282368820025,0.797,1931,9,30,1930
