Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
2006-10-11,2006-10-22,228.513,0.9755995102100816,222.9371708766364,0.922,2006,10,11,2006.1,2006,1,11,2,0.0192617715637413,1.3060098099515187,0.0058581967503041,0.66,3,Normal,37,5,3,2,50,97.0,0.4351001657488312,125.9371708766364,125.9371708766364,,1,125.9371708766364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.9371708766364,990.0,964.5376230252598,25.46237697474021,0.0958603622917277,0.0025937170876636,989.9015459206206,0.1122869075779455,0.0,0.0,0.0,25.25163598778287,25.363922895360812,25.363922895360812,25.363922895360812,,0.906864518201248,0.0,0.0,0.0,28.282940678000013,0.0,0.0,0.0,0.5760273050509167,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.43445245766001,0.0,0.0,0.0,27.43445245766001,658.4268589838402,0.1230591217686216,6.0511770950483246e-05,0.92
2006-10-12,2006-10-23,230.5719,0.9683461980261908,223.27342273667512,0.921,2006,10,12,2006.1,2006,1,12,2,0.0192908237244487,0.3362518600387148,0.0015060093401053,0.66,3,Normal,37,5,3,2,50,97.0,0.4344449008353321,126.27342273667512,126.27342273667512,,1,126.27342273667512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.27342273667512,990.0,964.53964053642,25.460359463579948,0.0959790364407955,0.0026273422736675,989.9013936212856,0.1128921609260152,0.0,0.0,0.0,25.248860923939525,25.36175308486554,25.36175308486554,25.36175308486554,,0.9070143254299344,0.0,0.0,0.0,28.36002364049648,0.0,0.0,0.0,0.5775972228207022,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.509222931281585,0.0,0.0,0.0,27.509222931281585,660.221350350758,0.1232086765818316,6.0515115917781205e-05,0.92
2006-10-13,2006-10-24,230.5719,0.9683461980261908,223.27342273667512,0.921,2006,10,13,2006.1,2006,1,13,2,0.0192908237244487,0.0,0.0,0.66,3,Normal,37,5,3,2,50,97.0,0.4344449008353321,126.27342273667512,126.27342273667512,,1,126.27342273667512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.27342273667512,990.0,964.53964053642,25.460359463579948,0.0959790364407955,0.0026273422736675,989.9013936212856,0.1128921609260152,0.0,0.0,0.0,25.248860923939525,25.36175308486554,25.36175308486554,25.36175308486554,,0.9070143254299344,0.0,0.0,0.0,28.36002364049648,0.0,0.0,0.0,0.5775972228207022,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.509222931281585,0.0,0.0,0.0,27.509222931281585,660.221350350758,0.1232086765818316,6.0515115917781205e-05,0.92
2006-10-14,2006-10-25,234.0298,0.960250752350168,224.7272915223594,0.916,2006,10,14,2006.1,2006,1,14,2,0.0194164379875318,1.4538687856842785,0.0064694803013706,0.66,3,Normal,37,5,3,2,50,97.0,0.431634268107347,127.7272915223594,127.7272915223594,,1,127.7272915223594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.7272915223594,990.0,964.5483637491342,25.451636250865818,0.0964921537243026,0.0027727291522359,989.9007351171236,0.1155091247402469,0.0,0.0,0.0,25.236862243249103,25.35237136798935,25.35237136798935,25.35237136798935,,0.9076624087533856,0.0,0.0,0.0,28.693406358978574,0.0,0.0,0.0,0.5843870948875474,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.83260416820922,0.0,0.0,0.0,27.83260416820922,667.9825000370213,0.1238505745326441,6.0529577065840055e-05,0.915
2006-10-15,2006-10-26,237.5208,0.955318431165096,226.9079980250785,0.912,2006,10,15,2006.1,2006,1,15,3,0.0196048510293667,2.180706502719147,0.0096105316767112,0.66,3,Normal,37,5,3,2,50,97.0,0.4274860333009473,129.9079980250785,129.9079980250785,,1,129.9079980250785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,174.9079980250785,990.0,964.5614479881503,25.438552011849534,0.0972617955295463,0.0029907998025078,989.899747404668,0.1194343964451413,0.0,0.0,0.0,25.21886502007229,25.33829941651743,25.33829941651743,25.33829941651743,,0.908635569946237,0.0,0.0,0.0,29.193748386854917,0.0,0.0,0.0,0.5945773602210777,0.0,0.0,0.0,0.97,0.96,0.96,0.96,28.317935935249267,0.0,0.0,0.0,28.317935935249267,679.6304624459824,0.1247991969508253,6.055126270076522e-05,0.91
2006-10-16,2006-10-27,237.5208,0.955318431165096,226.9079980250785,0.912,2006,10,16,2006.1,2006,1,16,3,0.0196048510293667,0.0,0.0,0.66,3,Normal,37,5,3,2,50,97.0,0.4274860333009473,129.9079980250785,129.9079980250785,,1,129.9079980250785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,174.9079980250785,990.0,964.5614479881503,25.438552011849534,0.0972617955295463,0.0029907998025078,989.899747404668,0.1194343964451413,0.0,0.0,0.0,25.21886502007229,25.33829941651743,25.33829941651743,25.33829941651743,,0.908635569946237,0.0,0.0,0.0,29.193748386854917,0.0,0.0,0.0,0.5945773602210777,0.0,0.0,0.0,0.97,0.96,0.96,0.96,28.317935935249267,0.0,0.0,0.0,28.317935935249267,679.6304624459824,0.1247991969508253,6.055126270076522e-05,0.91
2006-10-17,2006-10-28,232.6426,0.97240029822707,226.22173362032092,0.916,2006,10,17,2006.1,2006,1,17,3,0.0195455577847957,0.6862644047575657,0.0030335918383039,0.66,3,Normal,37,5,3,2,50,97.0,0.4287828514425579,129.22173362032095,129.22173362032095,,1,129.22173362032095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,174.22173362032095,990.0,964.557330401722,25.44266959827803,0.0970195906410418,0.002922173362032,989.900058235997,0.1181991205165777,0.0,0.0,0.0,25.22452871375845,25.342727834275024,25.342727834275024,25.342727834275024,,0.9083291782163548,0.0,0.0,0.0,29.036254124236795,0.0,0.0,0.0,0.5913697377644969,0.0,0.0,0.0,0.97,0.96,0.96,0.96,28.16516650050969,0.0,0.0,0.0,28.16516650050969,675.9639960122327,0.1245024783860098,6.05444389427567e-05,0.915
2006-10-18,2006-10-29,228.513,0.9755995102100816,222.9371708766364,0.922,2006,10,18,2006.1,2006,1,18,3,0.0192617715637413,3.2845627436845746,0.0147331318988617,0.66,3,Normal,37,5,3,2,50,97.0,0.4351001657488312,125.9371708766364,125.9371708766364,,1,125.9371708766364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.9371708766364,990.0,964.5376230252598,25.46237697474021,0.0958603622917277,0.0025937170876636,989.9015459206206,0.1122869075779455,0.0,0.0,0.0,25.25163598778287,25.363922895360812,25.363922895360812,25.363922895360812,,0.906864518201248,0.0,0.0,0.0,28.282940678000013,0.0,0.0,0.0,0.5760273050509167,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.43445245766001,0.0,0.0,0.0,27.43445245766001,658.4268589838402,0.1230591217686216,6.0511770950483246e-05,0.92
2006-10-19,2006-10-30,223.755,0.9676137142007584,216.50840662099068,0.932,2006,10,19,2006.1,2006,1,19,3,0.0187063263320535,6.428764255645717,0.0296929082615235,0.66,3,Normal,37,5,3,2,50,97.0,0.4480195550549849,119.50840662099068,119.50840662099068,,1,119.50840662099068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,164.50840662099068,990.0,964.499050439726,25.50094956027408,0.0935914436082496,0.001950840662099,989.9044577157296,0.1010839549908445,0.0,0.0,0.0,25.304323321012912,25.4,25.4,25.4,,0.9018725115162636,0.0,0.0,0.0,26.747120467502487,0.0,0.0,0.0,0.5447478710285639,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.944706853477413,0.0,0.0,0.0,25.944706853477413,622.6729644834579,0.1198323301085254,6.03042348117878e-05,0.93
2006-10-20,2006-10-31,223.755,0.9676137142007584,216.50840662099068,0.932,2006,10,20,2006.1,2006,1,20,3,0.0187063263320535,0.0,0.0,0.66,3,Normal,37,5,3,2,50,97.0,0.4480195550549849,119.50840662099068,119.50840662099068,,1,119.50840662099068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,164.50840662099068,990.0,964.499050439726,25.50094956027408,0.0935914436082496,0.001950840662099,989.9044577157296,0.1010839549908445,0.0,0.0,0.0,25.304323321012912,25.4,25.4,25.4,,0.9018725115162636,0.0,0.0,0.0,26.747120467502487,0.0,0.0,0.0,0.5447478710285639,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.944706853477413,0.0,0.0,0.0,25.944706853477413,622.6729644834579,0.1198323301085254,6.03042348117878e-05,0.93
2006-10-21,2006-11-01,223.755,0.9676137142007584,216.50840662099068,0.932,2006,10,21,2006.1,2006,1,21,3,0.0187063263320535,0.0,0.0,0.48,3,Normal,37,5,3,2,50,97.0,0.4480195550549849,119.50840662099068,119.50840662099068,,1,119.50840662099068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,164.50840662099068,990.0,964.499050439726,25.50094956027408,0.0935914436082496,0.001950840662099,989.9044577157296,0.1010839549908445,0.0,0.0,0.0,25.304323321012912,25.4,25.4,25.4,,0.9018725115162636,0.0,0.0,0.0,26.747120467502487,0.0,0.0,0.0,0.5447478710285639,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.944706853477413,0.0,0.0,0.0,25.944706853477413,622.6729644834579,0.1198323301085254,6.03042348117878e-05,0.93
2006-10-22,2006-11-02,223.755,0.9676137142007584,216.50840662099068,0.932,2006,10,22,2006.1,2006,1,22,4,0.0187063263320535,0.0,0.0,0.48,3,Normal,37,5,3,2,50,97.0,0.4480195550549849,119.50840662099068,119.50840662099068,,1,119.50840662099068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,164.50840662099068,990.0,964.499050439726,25.50094956027408,0.0935914436082496,0.001950840662099,989.9044577157296,0.1010839549908445,0.0,0.0,0.0,25.304323321012912,25.4,25.4,25.4,,0.9018725115162636,0.0,0.0,0.0,26.747120467502487,0.0,0.0,0.0,0.5447478710285639,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.944706853477413,0.0,0.0,0.0,25.944706853477413,622.6729644834579,0.1198323301085254,6.03042348117878e-05,0.93
2006-10-23,2006-11-03,227.147,0.9687089756752432,220.03933769770444,0.932,2006,10,23,2006.1,2006,1,23,4,0.0190113987770816,3.5309310767137565,0.0160468174175503,0.48,3,Normal,37,5,3,2,50,97.0,0.4408302670555254,123.03933769770444,123.03933769770444,,1,123.03933769770444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.03933769770444,990.0,964.5202360261862,25.47976397381376,0.0948376233049142,0.0023039337697704,989.9028584429252,0.1071884475940057,0.0,0.0,0.0,25.27543396914508,25.38262241673908,25.38262241673908,25.38262241673908,,0.9048120141268172,0.0,0.0,0.0,27.59558872399447,0.0,0.0,0.0,0.5620282835844087,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.767721062274635,0.0,0.0,0.0,26.767721062274635,642.4253054945913,0.1216497074675292,6.043171405166618e-05,0.93
2006-10-24,2006-11-04,228.513,0.9755995102100816,222.9371708766364,0.922,2006,10,24,2006.1,2006,1,24,4,0.0192617715637413,2.8978331789319616,0.0129984298604717,0.48,3,Normal,37,5,3,2,50,97.0,0.4351001657488312,125.9371708766364,125.9371708766364,,1,125.9371708766364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.9371708766364,990.0,964.5376230252598,25.46237697474021,0.0958603622917277,0.0025937170876636,989.9015459206206,0.1122869075779455,0.0,0.0,0.0,25.25163598778287,25.363922895360812,25.363922895360812,25.363922895360812,,0.906864518201248,0.0,0.0,0.0,28.282940678000013,0.0,0.0,0.0,0.5760273050509167,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.43445245766001,0.0,0.0,0.0,27.43445245766001,658.4268589838402,0.1230591217686216,6.0511770950483246e-05,0.92
2006-10-25,2006-11-05,230.5719,0.9683461980261908,223.27342273667512,0.921,2006,10,25,2006.1,2006,1,25,4,0.0192908237244487,0.3362518600387148,0.0015060093401053,0.48,3,Normal,37,5,3,2,50,97.0,0.4344449008353321,126.27342273667512,126.27342273667512,,1,126.27342273667512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.27342273667512,990.0,964.53964053642,25.460359463579948,0.0959790364407955,0.0026273422736675,989.9013936212856,0.1128921609260152,0.0,0.0,0.0,25.248860923939525,25.36175308486554,25.36175308486554,25.36175308486554,,0.9070143254299344,0.0,0.0,0.0,28.36002364049648,0.0,0.0,0.0,0.5775972228207022,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.509222931281585,0.0,0.0,0.0,27.509222931281585,660.221350350758,0.1232086765818316,6.0515115917781205e-05,0.92
2006-10-26,2006-11-06,231.951,0.97240029822707,225.5492215740672,0.916,2006,10,26,2006.1,2006,1,26,4,0.0194874527439994,2.275798837392045,0.0100900318853226,0.48,3,Normal,37,5,3,2,50,97.0,0.4300613379334876,128.5492215740672,128.5492215740672,,1,128.5492215740672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,173.5492215740672,990.0,964.5532953294444,25.44670467055562,0.0967822394043295,0.0028549221574067,989.9003628384382,0.1169885988333209,0.0,0.0,0.0,25.23007891016054,25.34706750899386,25.34706750899386,25.34706750899386,,0.9080290508413654,0.0,0.0,0.0,28.88194939440404,0.0,0.0,0.0,0.5882270752424449,0.0,0.0,0.0,0.97,0.96,0.96,0.96,28.01549091257192,0.0,0.0,0.0,28.01549091257192,672.3717819017261,0.1242100979868468,6.053775132791367e-05,0.915
2006-10-27,2006-11-07,223.755,0.9676137142007584,216.50840662099068,0.932,2006,10,27,2006.1,2006,1,27,4,0.0187063263320535,9.040814953076476,0.0417573390990905,0.48,3,Normal,37,5,3,2,50,97.0,0.4480195550549849,119.50840662099068,119.50840662099068,,1,119.50840662099068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,164.50840662099068,990.0,964.499050439726,25.50094956027408,0.0935914436082496,0.001950840662099,989.9044577157296,0.1010839549908445,0.0,0.0,0.0,25.304323321012912,25.4,25.4,25.4,,0.9018725115162636,0.0,0.0,0.0,26.747120467502487,0.0,0.0,0.0,0.5447478710285639,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.944706853477413,0.0,0.0,0.0,25.944706853477413,622.6729644834579,0.1198323301085254,6.03042348117878e-05,0.93
2006-10-28,2006-11-08,220.3957,0.9683274042580268,213.4151960906308,0.934,2006,10,28,2006.1,2006,1,28,4,0.0184390729422305,3.0932105303598973,0.014493862606889,0.48,3,Normal,37,5,3,2,50,97.0,0.4545130889311514,116.4151960906308,116.4151960906308,,1,116.4151960906308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,161.4151960906308,990.0,964.4804911765438,25.51950882345625,0.0924997496395212,0.001641519609063,989.9058587307514,0.0959492255104471,0.0,0.0,0.0,25.329418328697248,25.4,25.4,25.4,,0.8993026640776788,0.0,0.0,0.0,26.006354013857507,0.0,0.0,0.0,0.5296609778789716,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.22616339344178,0.0,0.0,0.0,25.22616339344178,605.4279214426027,0.1182022829467542,6.0192035443844734e-05,0.935
