Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
2011-10-11,2011-10-22,306.19,0.9261187200312276,283.56829088636164,0.8140000000000001,2011,10,11,2011.1,2011,1,11,2,0.0245003003325816,0.0,0.0,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.3879136121185068,173.56829088636164,173.56829088636164,,1,173.56829088636164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,224.56829088636164,990.0,964.8342731635454,25.16572683645461,0.1147887646675006,0.0073568290886361,989.8778544062438,0.2132066297627224,0.0,0.0,0.0,24.830374612935728,25.04358124269845,25.04358124269845,25.04358124269845,,0.9263423349640972,0.0,0.0,0.0,39.15289417495864,0.0,0.0,0.0,0.7974112866590354,0.0,0.0,0.0,0.97,0.96,0.96,0.96,37.97830734970988,0.0,0.0,0.0,37.97830734970988,911.4793763930372,0.1339300216924799,6.078028288168619e-05,0.815
2011-10-12,2011-10-23,310.3376,0.9297022486736368,288.5215645679796,0.8029999999999999,2011,10,12,2011.1,2011,1,12,2,0.0249282631786734,4.953273681617986,0.0171677763117457,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.3812539979973749,178.52156456797962,178.52156456797962,,1,178.52156456797962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,229.5215645679796,990.0,964.854086258272,25.145913741728123,0.1165369847907598,0.0078521564567979,989.8756108587525,0.225503911419949,0.0,0.0,0.0,24.796020689060622,25.02152460048057,25.02152460048057,25.02152460048057,,0.9281442286936956,0.0,0.0,0.0,40.29274380210487,0.0,0.0,0.0,0.8206261466823801,0.0,0.0,0.0,0.972062614668238,0.96,0.96,0.96,39.16706989243149,0.0,0.0,0.0,39.16706989243149,940.0096774183556,0.1357509271484738,6.094357095242466e-05,0.805
2011-10-13,2011-10-24,314.5212,0.9268556891837528,291.51576358890105,0.7959999999999999,2011,10,13,2011.1,2011,1,13,2,0.025186961974081,2.994199020921428,0.0102711393169937,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.3773380850687831,181.51576358890105,181.51576358890105,,1,181.51576358890105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,232.51576358890105,990.0,964.8660630543555,25.13393694564445,0.1175937644718106,0.0081515763588901,989.8742546591692,0.2331106700593647,0.0,0.0,0.0,24.7750809347544,25.00819160481376,25.00819160481376,25.00819160481376,,0.9292309521721756,0.0,0.0,0.0,40.98187231076367,0.0,0.0,0.0,0.8346613505247183,0.0,0.0,0.0,0.9734661350524718,0.96,0.96,0.96,39.89446484557302,0.0,0.0,0.0,39.89446484557302,957.4671562937524,0.1368518269970219,6.105142369637452e-05,0.795
2011-10-14,2011-10-25,314.5212,0.9268556891837528,291.51576358890105,0.7959999999999999,2011,10,14,2011.1,2011,1,14,2,0.025186961974081,0.0,0.0,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.3773380850687831,181.51576358890105,181.51576358890105,,1,181.51576358890105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,232.51576358890105,990.0,964.8660630543555,25.13393694564445,0.1175937644718106,0.0081515763588901,989.8742546591692,0.2331106700593647,0.0,0.0,0.0,24.7750809347544,25.00819160481376,25.00819160481376,25.00819160481376,,0.9292309521721756,0.0,0.0,0.0,40.98187231076367,0.0,0.0,0.0,0.8346613505247183,0.0,0.0,0.0,0.9734661350524718,0.96,0.96,0.96,39.89446484557302,0.0,0.0,0.0,39.89446484557302,957.4671562937524,0.1368518269970219,6.105142369637452e-05,0.795
2011-10-15,2011-10-26,310.3376,0.9297022486736368,288.5215645679796,0.8029999999999999,2011,10,15,2011.1,2011,1,15,3,0.0249282631786734,2.994199020921428,0.0103777304320556,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.3812539979973749,178.52156456797962,178.52156456797962,,1,178.52156456797962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,229.5215645679796,990.0,964.854086258272,25.145913741728123,0.1165369847907598,0.0078521564567979,989.8756108587525,0.225503911419949,0.0,0.0,0.0,24.796020689060622,25.02152460048057,25.02152460048057,25.02152460048057,,0.9281442286936956,0.0,0.0,0.0,40.29274380210487,0.0,0.0,0.0,0.8206261466823801,0.0,0.0,0.0,0.972062614668238,0.96,0.96,0.96,39.16706989243149,0.0,0.0,0.0,39.16706989243149,940.0096774183556,0.1357509271484738,6.094357095242466e-05,0.805
2011-10-16,2011-10-27,306.19,0.9261187200312276,283.56829088636164,0.8140000000000001,2011,10,16,2011.1,2011,1,16,3,0.0245003003325816,4.953273681617986,0.0174676571422542,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.3879136121185068,173.56829088636164,173.56829088636164,,1,173.56829088636164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,224.56829088636164,990.0,964.8342731635454,25.16572683645461,0.1147887646675006,0.0073568290886361,989.8778544062438,0.2132066297627224,0.0,0.0,0.0,24.830374612935728,25.04358124269845,25.04358124269845,25.04358124269845,,0.9263423349640972,0.0,0.0,0.0,39.15289417495864,0.0,0.0,0.0,0.7974112866590354,0.0,0.0,0.0,0.97,0.96,0.96,0.96,37.97830734970988,0.0,0.0,0.0,37.97830734970988,911.4793763930372,0.1339300216924799,6.078028288168619e-05,0.815
2011-10-17,2011-10-28,302.0781,0.93390939438871,282.1135754290922,0.8160000000000001,2011,10,17,2011.1,2011,1,17,3,0.0243746129170735,1.4547154572694578,0.0051564886767921,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.3899138842669694,172.11357542909218,172.11357542909218,,1,172.11357542909218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,223.11357542909215,990.0,964.8284543017164,25.17154569828358,0.114275333954909,0.0072113575429092,989.8785133085022,0.2096571240469849,0.0,0.0,0.0,24.84040188273879,25.050059006785773,25.050059006785773,25.050059006785773,,0.925812175675312,0.0,0.0,0.0,38.818194517544,0.0,0.0,0.0,0.7905945930253361,0.0,0.0,0.0,0.97,0.96,0.96,0.96,37.65364868201768,0.0,0.0,0.0,37.65364868201768,903.6875683684244,0.1334698219493579,6.077002833762576e-05,0.815
2011-10-18,2011-10-29,298.0019,0.9274612032457504,276.3852007435198,0.8210000000000001,2011,10,18,2011.1,2011,1,18,3,0.0238796813442401,5.728374685572362,0.0207260543262162,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.3979952606148326,166.38520074351982,166.38520074351982,,1,166.38520074351982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,217.38520074351985,990.0,964.805540802974,25.19445919702593,0.1122535478508924,0.0066385200743519,989.8811079320748,0.1958967777695771,0.0,0.0,0.0,24.87967035133113,25.075567129100705,25.075567129100705,25.075567129100705,,0.9237203521532996,0.0,0.0,0.0,37.50062697179796,0.0,0.0,0.0,0.7637602234582068,0.0,0.0,0.0,0.97,0.96,0.96,0.96,36.37560816264401,0.0,0.0,0.0,36.37560816264401,873.0145959034563,0.1316119968246776,6.072857174545303e-05,0.82
2011-10-19,2011-10-30,293.9613,0.9336938545407444,274.4698592828081,0.8240000000000001,2011,10,19,2011.1,2011,1,19,3,0.0237141958420346,1.915341460711716,0.0069783307563042,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4007726031828444,164.4698592828081,164.4698592828081,,1,164.4698592828081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.4698592828081,990.0,964.7978794371312,25.2021205628688,0.1115775427076767,0.0064469859282808,989.881975471364,0.1913806763504586,0.0,0.0,0.0,24.8927153578824,25.084096034232857,25.084096034232857,25.084096034232857,,0.923004860963964,0.0,0.0,0.0,37.059647288744905,0.0,0.0,0.0,0.7547789671842139,0.0,0.0,0.0,0.97,0.96,0.96,0.96,35.94785787008256,0.0,0.0,0.0,35.94785787008256,862.7485888819814,0.1309719688858171,6.071334965911721e-05,0.825
2011-10-20,2011-10-31,289.956,0.9356305656121396,271.29169628263355,0.8310000000000001,2011,10,20,2011.1,2011,1,20,3,0.0234396025588195,3.17816300017455,0.0117149291471992,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.40546762583327,161.29169628263355,161.29169628263355,,1,161.29169628263355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.29169628263355,990.0,964.7851667851304,25.214833214869486,0.1104558343448777,0.0061291696282633,989.8834149960268,0.1840709014500571,0.0,0.0,0.0,24.91417730944632,25.09824821089637,25.09824821089637,25.09824821089637,,0.9217545517901248,0.0,0.0,0.0,36.32557944648881,0.0,0.0,0.0,0.7398285019651488,0.0,0.0,0.0,0.97,0.96,0.96,0.96,35.235812063094144,0.0,0.0,0.0,35.235812063094144,845.6594895142595,0.1298816460139098,6.0683381715637406e-05,0.83
2011-10-21,2011-11-01,285.986,0.9347322974487192,267.32035081816935,0.841,2011,10,21,2011.1,2011,1,21,3,0.0230964783106898,3.971345464464208,0.0148561284328311,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.4114913049580042,157.32035081816937,157.32035081816937,,1,157.32035081816937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,208.32035081816932,990.0,964.7692814032728,25.230718596727343,0.1090541782879642,0.0057320350818169,989.8852137866304,0.1751511788163359,0.0,0.0,0.0,24.94078120454129,25.11593238335763,25.11593238335763,25.11593238335763,,0.9201938190430374,0.0,0.0,0.0,35.40894358862612,0.0,0.0,0.0,0.7211597472225278,0.0,0.0,0.0,0.97,0.96,0.96,0.96,34.34667528096733,0.0,0.0,0.0,34.34667528096733,824.320206743216,0.1284850748394006,6.0645320735581214e-05,0.84
2011-10-22,2011-11-02,282.0511,0.9362353611713602,264.06621347727946,0.853,2011,10,22,2011.1,2011,1,22,4,0.0228153208444369,3.2541373408898835,0.0123231870447897,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.4165621892763063,154.06621347727946,154.06621347727946,,1,154.06621347727946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.06621347727943,990.0,964.7562648539092,25.2437351460909,0.1079056553617417,0.0054066213477279,989.8866877232906,0.1679830211109236,0.0,0.0,0.0,24.96243984827058,25.130422869381505,25.130422869381505,25.130422869381505,,0.918916307329224,0.0,0.0,0.0,34.658446987809334,0.0,0.0,0.0,0.7058746840694365,0.0,0.0,0.0,0.97,0.96,0.96,0.96,33.618693578175055,0.0,0.0,0.0,33.618693578175055,806.8486458762013,0.1273116054321263,6.061371785005083e-05,0.855
2011-10-23,2011-11-03,274.2861,0.9456106056562148,259.36784514408106,0.858,2011,10,23,2011.1,2011,1,23,4,0.0224093818204486,4.6983683331984025,0.0181146908576443,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.4241080845580302,149.36784514408106,149.36784514408106,,1,149.36784514408106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,200.36784514408103,990.0,964.7374713805764,25.26252861942362,0.1062474021347772,0.0049367845144081,989.8888158133508,0.1578851178996886,0.0,0.0,0.0,24.993459314874837,25.15134443277452,25.15134443277452,25.15134443277452,,0.9170739245663314,0.0,0.0,0.0,33.57581249202454,0.0,0.0,0.0,0.6838251016705609,0.0,0.0,0.0,0.97,0.96,0.96,0.96,32.5685381172638,0.0,0.0,0.0,32.5685381172638,781.6449148143312,0.1255689119797085,6.056736063212118e-05,0.86
2011-10-24,2011-11-04,266.66,0.9440969037746996,251.75288036056145,0.871,2011,10,24,2011.1,2011,1,24,4,0.0217514488631525,7.6149647835196115,0.0302477762026532,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.4369364109854774,141.75288036056145,141.75288036056145,,1,141.75288036056145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,192.75288036056145,990.0,964.7070115214424,25.29298847855773,0.1035598312523354,0.0041752880360561,989.8922648807117,0.1422408183283341,0.0,0.0,0.0,25.043012540940936,25.185253359269268,25.185253359269268,25.185253359269268,,0.913885232487092,0.0,0.0,0.0,31.816237685678555,0.0,0.0,0.0,0.6479885475698279,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.8617505551082,0.0,0.0,0.0,30.8617505551082,740.6820133225967,0.1225874774934367,6.047643240634396e-05,0.87
2011-10-25,2011-11-05,266.66,0.9440969037746996,251.75288036056145,0.871,2011,10,25,2011.1,2011,1,25,4,0.0217514488631525,0.0,0.0,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.4369364109854774,141.75288036056145,141.75288036056145,,1,141.75288036056145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,192.75288036056145,990.0,964.7070115214424,25.29298847855773,0.1035598312523354,0.0041752880360561,989.8922648807117,0.1422408183283341,0.0,0.0,0.0,25.043012540940936,25.185253359269268,25.185253359269268,25.185253359269268,,0.913885232487092,0.0,0.0,0.0,31.816237685678555,0.0,0.0,0.0,0.6479885475698279,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.8617505551082,0.0,0.0,0.0,30.8617505551082,740.6820133225967,0.1225874774934367,6.047643240634396e-05,0.87
2011-10-26,2011-11-06,266.66,0.9440969037746996,251.75288036056145,0.871,2011,10,26,2011.1,2011,1,26,4,0.0217514488631525,0.0,0.0,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.4369364109854774,141.75288036056145,141.75288036056145,,1,141.75288036056145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,192.75288036056145,990.0,964.7070115214424,25.29298847855773,0.1035598312523354,0.0041752880360561,989.8922648807117,0.1422408183283341,0.0,0.0,0.0,25.043012540940936,25.185253359269268,25.185253359269268,25.185253359269268,,0.913885232487092,0.0,0.0,0.0,31.816237685678555,0.0,0.0,0.0,0.6479885475698279,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.8617505551082,0.0,0.0,0.0,30.8617505551082,740.6820133225967,0.1225874774934367,6.047643240634396e-05,0.87
2011-10-27,2011-11-07,266.66,0.9440969037746996,251.75288036056145,0.871,2011,10,27,2011.1,2011,1,27,4,0.0217514488631525,0.0,0.0,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.4369364109854774,141.75288036056145,141.75288036056145,,1,141.75288036056145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,192.75288036056145,990.0,964.7070115214424,25.29298847855773,0.1035598312523354,0.0041752880360561,989.8922648807117,0.1422408183283341,0.0,0.0,0.0,25.043012540940936,25.185253359269268,25.185253359269268,25.185253359269268,,0.913885232487092,0.0,0.0,0.0,31.816237685678555,0.0,0.0,0.0,0.6479885475698279,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.8617505551082,0.0,0.0,0.0,30.8617505551082,740.6820133225967,0.1225874774934367,6.047643240634396e-05,0.87
