Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1928-10-11,1928-10-22,278.9403,0.9468161724841248,264.1051871975735,0.852,1928,10,11,1928.1,1928,1,11,2,0.0228186881738703,2.7222626454365013,0.0103074940493312,0.35,2,Mod_Wet,41,6,4,3,56,110.0,0.4165007176391068,154.1051871975735,154.1051871975735,,1,154.1051871975735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.1051871975735,990.0,964.7564207487904,25.243579251209667,0.1079194108387203,0.0054105187197573,989.8866700704416,0.1680672043467588,0.0,0.0,0.0,24.962182117304504,25.130249321651263,25.130249321651263,25.130249321651263,,0.9189316013621388,0.0,0.0,0.0,34.66743349231668,0.0,0.0,0.0,0.7060577086011544,0.0,0.0,0.0,0.97,0.96,0.96,0.96,33.62741048754718,0.0,0.0,0.0,33.62741048754718,807.0578517011323,0.1273258236400747,6.0614100845783024e-05,0.85
1928-10-12,1928-10-23,278.9403,0.9468161724841248,264.1051871975735,0.852,1928,10,12,1928.1,1928,1,12,2,0.0228186881738703,0.0,0.0,0.35,2,Mod_Wet,41,6,4,3,56,110.0,0.4165007176391068,154.1051871975735,154.1051871975735,,1,154.1051871975735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.1051871975735,990.0,964.7564207487904,25.243579251209667,0.1079194108387203,0.0054105187197573,989.8866700704416,0.1680672043467588,0.0,0.0,0.0,24.962182117304504,25.130249321651263,25.130249321651263,25.130249321651263,,0.9189316013621388,0.0,0.0,0.0,34.66743349231668,0.0,0.0,0.0,0.7060577086011544,0.0,0.0,0.0,0.97,0.96,0.96,0.96,33.62741048754718,0.0,0.0,0.0,33.62741048754718,807.0578517011323,0.1273258236400747,6.0614100845783024e-05,0.85
1928-10-13,1928-10-24,275.3297,0.9493451834369376,261.382924552137,0.855,1928,10,13,1928.1,1928,1,13,2,0.0225834846813046,2.7222626454365013,0.0104148450022162,0.35,2,Mod_Wet,41,6,4,3,56,110.0,0.4208385080566299,151.382924552137,151.382924552137,,1,151.382924552137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,202.382924552137,990.0,964.7455316982084,25.254468301791466,0.1069586090249198,0.0051382924552137,989.88790309852,0.1621871170326159,0.0,0.0,0.0,24.98018428327877,25.14237140031139,25.14237140031139,25.14237140031139,,0.9178637923554376,0.0,0.0,0.0,34.03999336372334,0.0,0.0,0.0,0.6932788872448745,0.0,0.0,0.0,0.97,0.96,0.96,0.96,33.01879356281164,0.0,0.0,0.0,33.01879356281164,792.4510455074793,0.1263234529163955,6.05873293035911e-05,0.855
1928-10-14,1928-10-25,268.1972,0.9570673705328404,256.6827889882703,0.865,1928,10,14,1928.1,1928,1,14,2,0.0221773929685865,4.700135563866695,0.0183110662868848,0.35,2,Mod_Wet,41,6,4,3,56,110.0,0.4285445098737286,146.68278898827032,146.68278898827032,,1,146.68278898827032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,197.68278898827032,990.0,964.7267311559532,25.273268844046925,0.1052997553417007,0.004668278898827,989.8900319657596,0.1523002010956022,0.0,0.0,0.0,25.0110006087108,25.1633008098064,25.1633008098064,25.1633008098064,,0.916018088209188,0.0,0.0,0.0,32.95740241113021,0.0,0.0,0.0,0.671230191672713,0.0,0.0,0.0,0.97,0.96,0.96,0.96,31.968680338796304,0.0,0.0,0.0,31.968680338796304,767.2483281311113,0.1245454767918124,6.054008820154823e-05,0.865
1928-10-15,1928-10-26,268.1972,0.9570673705328404,256.6827889882703,0.865,1928,10,15,1928.1,1928,1,15,3,0.0221773929685865,0.0,0.0,0.35,2,Mod_Wet,41,6,4,3,56,110.0,0.4285445098737286,146.68278898827032,146.68278898827032,,1,146.68278898827032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,197.68278898827032,990.0,964.7267311559532,25.273268844046925,0.1052997553417007,0.004668278898827,989.8900319657596,0.1523002010956022,0.0,0.0,0.0,25.0110006087108,25.1633008098064,25.1633008098064,25.1633008098064,,0.916018088209188,0.0,0.0,0.0,32.95740241113021,0.0,0.0,0.0,0.671230191672713,0.0,0.0,0.0,0.97,0.96,0.96,0.96,31.968680338796304,0.0,0.0,0.0,31.968680338796304,767.2483281311113,0.1245454767918124,6.054008820154823e-05,0.865
1928-10-16,1928-10-27,268.1972,0.9570673705328404,256.6827889882703,0.865,1928,10,16,1928.1,1928,1,16,3,0.0221773929685865,0.0,0.0,0.35,2,Mod_Wet,41,6,4,3,56,110.0,0.4285445098737286,146.68278898827032,146.68278898827032,,1,146.68278898827032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,197.68278898827032,990.0,964.7267311559532,25.273268844046925,0.1052997553417007,0.004668278898827,989.8900319657596,0.1523002010956022,0.0,0.0,0.0,25.0110006087108,25.1633008098064,25.1633008098064,25.1633008098064,,0.916018088209188,0.0,0.0,0.0,32.95740241113021,0.0,0.0,0.0,0.671230191672713,0.0,0.0,0.0,0.97,0.96,0.96,0.96,31.968680338796304,0.0,0.0,0.0,31.968680338796304,767.2483281311113,0.1245454767918124,6.054008820154823e-05,0.865
1928-10-17,1928-10-28,264.675,0.9437959007304476,249.7991800258312,0.875,1928,10,17,1928.1,1928,1,17,3,0.0215826491542318,6.8836089624391255,0.0275565714896554,0.35,2,Mod_Wet,41,6,4,3,56,110.0,0.4403537272965633,139.7991800258312,139.7991800258312,,1,139.7991800258312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,190.7991800258312,990.0,964.698795080155,25.301204919844963,0.1028703072606142,0.0039799180025831,989.8931497747368,0.1383104092501125,0.0,0.0,0.0,25.05604428533176,25.194354694581875,25.194354694581875,25.194354694581875,,0.9130020648094996,0.0,0.0,0.0,31.36372168022145,0.0,0.0,0.0,0.6387723356460581,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.42281002981481,0.0,0.0,0.0,30.42281002981481,730.1474407155554,0.1217890708314929,6.0449428689610086e-05,0.875
1928-10-18,1928-10-29,264.675,0.9437959007304476,249.7991800258312,0.875,1928,10,18,1928.1,1928,1,18,3,0.0215826491542318,0.0,0.0,0.35,2,Mod_Wet,41,6,4,3,56,110.0,0.4403537272965633,139.7991800258312,139.7991800258312,,1,139.7991800258312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,190.7991800258312,990.0,964.698795080155,25.301204919844963,0.1028703072606142,0.0039799180025831,989.8931497747368,0.1383104092501125,0.0,0.0,0.0,25.05604428533176,25.194354694581875,25.194354694581875,25.194354694581875,,0.9130020648094996,0.0,0.0,0.0,31.36372168022145,0.0,0.0,0.0,0.6387723356460581,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.42281002981481,0.0,0.0,0.0,30.42281002981481,730.1474407155554,0.1217890708314929,6.0449428689610086e-05,0.875
1928-10-19,1928-10-30,264.675,0.9437959007304476,249.7991800258312,0.875,1928,10,19,1928.1,1928,1,19,3,0.0215826491542318,0.0,0.0,0.35,2,Mod_Wet,41,6,4,3,56,110.0,0.4403537272965633,139.7991800258312,139.7991800258312,,1,139.7991800258312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,190.7991800258312,990.0,964.698795080155,25.301204919844963,0.1028703072606142,0.0039799180025831,989.8931497747368,0.1383104092501125,0.0,0.0,0.0,25.05604428533176,25.194354694581875,25.194354694581875,25.194354694581875,,0.9130020648094996,0.0,0.0,0.0,31.36372168022145,0.0,0.0,0.0,0.6387723356460581,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.42281002981481,0.0,0.0,0.0,30.42281002981481,730.1474407155554,0.1217890708314929,6.0449428689610086e-05,0.875
1928-10-20,1928-10-31,257.7185,0.9439744768586136,243.27968621428656,0.884,1928,10,20,1928.1,1928,1,20,3,0.0210193648889143,6.519493811544577,0.026798348489327,0.35,2,Mod_Wet,41,6,4,3,56,110.0,0.4521544799392308,133.27968621428656,133.27968621428656,,1,133.27968621428656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,184.27968621428656,990.0,964.6596781172858,25.340321882714196,0.1005693671844801,0.0033279686214286,989.896102664194,0.1257658100828587,0.0,0.0,0.0,25.110658736825467,25.236424546908324,25.236424546908324,25.236424546908324,,0.91007095716138,0.0,0.0,0.0,29.87005498174155,0.0,0.0,0.0,0.6083514252900519,0.0,0.0,0.0,0.97,0.96,0.96,0.96,28.9739533322893,0.0,0.0,0.0,28.9739533322893,695.3748799749433,0.1190972981885892,6.0386699569057394e-05,0.885
1928-10-21,1928-11-01,237.5439,0.9621267175397727,228.5473327785961,0.91,1928,10,21,1928.1,1928,1,21,3,0.0197464895520707,14.732353435690529,0.0644608416846518,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4813007382875995,118.54733277859609,118.54733277859609,,1,118.54733277859609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,169.5473327785961,990.0,964.5712839966716,25.428716003328415,0.0953698435073619,0.0018547332778596,989.9027754232148,0.0994885724124695,0.0,0.0,0.0,25.2320028541308,25.331491426543263,25.331491426543263,25.331491426543263,,0.9009739190287293,0.0,0.0,0.0,26.4298337392601,0.0,0.0,0.0,0.5382858195368656,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.636938727082292,0.0,0.0,0.0,25.636938727082292,615.2865294499751,0.1121734321525333,6.007197042496215e-05,0.91
1928-10-22,1928-11-02,231.0479,0.97240029822707,224.67104686473823,0.918,1928,10,22,1928.1,1928,1,22,4,0.0194115784491133,3.876285913857856,0.0172531617578278,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4896046977794375,114.67104686473824,114.67104686473824,,1,114.67104686473824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,165.67104686473823,990.0,964.5480262811884,25.451973718811587,0.0940017769268007,0.0014671046864738,989.9045311183868,0.0930736749835811,0.0,0.0,0.0,25.26343116221468,25.35650483719826,25.35650483719826,25.35650483719826,,0.8977460224506588,0.0,0.0,0.0,25.505761862101068,0.0,0.0,0.0,0.5194656183727305,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.74058900623804,0.0,0.0,0.0,24.74058900623804,593.7741361497128,0.1101191691207677,5.993130805871629e-05,0.92
1928-10-23,1928-11-03,240.8345,0.9523763640910288,229.3650854576809,0.908,1928,10,23,1928.1,1928,1,23,4,0.0198171433835436,4.694038592942633,0.0204653580276877,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4795847623473434,119.36508545768088,119.36508545768088,,1,119.36508545768088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,170.3650854576809,990.0,964.576190512746,25.423809487253948,0.0956584548575776,0.001936508545768,989.9024050365966,0.1008460418597502,0.0,0.0,0.0,25.22536848199083,25.32621452385058,25.32621452385058,25.32621452385058,,0.901655907564172,0.0,0.0,0.0,26.62529107117456,0.0,0.0,0.0,0.5422666205941866,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.826532339039325,0.0,0.0,0.0,25.826532339039325,619.8367761369439,0.1126001034006741,6.01016346893808e-05,0.91
1928-10-24,1928-11-04,240.8345,0.9523763640910288,229.3650854576809,0.908,1928,10,24,1928.1,1928,1,24,4,0.0198171433835436,0.0,0.0,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4795847623473434,119.36508545768088,119.36508545768088,,1,119.36508545768088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,170.3650854576809,990.0,964.576190512746,25.423809487253948,0.0956584548575776,0.001936508545768,989.9024050365966,0.1008460418597502,0.0,0.0,0.0,25.22536848199083,25.32621452385058,25.32621452385058,25.32621452385058,,0.901655907564172,0.0,0.0,0.0,26.62529107117456,0.0,0.0,0.0,0.5422666205941866,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.826532339039325,0.0,0.0,0.0,25.826532339039325,619.8367761369439,0.1126001034006741,6.01016346893808e-05,0.91
1928-10-25,1928-11-05,237.5439,0.9621267175397727,228.5473327785961,0.91,1928,10,25,1928.1,1928,1,25,4,0.0197464895520707,0.8177526790847764,0.0035780451652742,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4813007382875995,118.54733277859609,118.54733277859609,,1,118.54733277859609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,169.5473327785961,990.0,964.5712839966716,25.428716003328415,0.0953698435073619,0.0018547332778596,989.9027754232148,0.0994885724124695,0.0,0.0,0.0,25.2320028541308,25.331491426543263,25.331491426543263,25.331491426543263,,0.9009739190287293,0.0,0.0,0.0,26.4298337392601,0.0,0.0,0.0,0.5382858195368656,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.636938727082292,0.0,0.0,0.0,25.636938727082292,615.2865294499751,0.1121734321525333,6.007197042496215e-05,0.91
1928-10-26,1928-11-06,234.2817,0.966268687364318,226.3790707324809,0.913,1928,10,26,1928.1,1928,1,26,4,0.0195591517112863,2.1682620461151885,0.0095780146066483,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4859106437891088,116.3790707324809,116.3790707324809,,1,116.3790707324809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,167.3790707324809,990.0,964.5582744243948,25.44172557560512,0.0946045937530586,0.001637907073248,989.9037574991736,0.0958892574159182,0.0,0.0,0.0,25.249593817362907,25.345483074778823,25.345483074778823,25.345483074778823,,0.8991673674718793,0.0,0.0,0.0,25.91245243189119,0.0,0.0,0.0,0.5277485220344438,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.13507885893445,0.0,0.0,0.0,25.13507885893445,603.2418926144269,0.1110309304548623,5.999331585791204e-05,0.915
1928-10-27,1928-11-07,231.0479,0.97240029822707,224.67104686473823,0.918,1928,10,27,1928.1,1928,1,27,4,0.0194115784491133,1.7080238677426678,0.0076023319051474,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4896046977794375,114.67104686473824,114.67104686473824,,1,114.67104686473824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,165.67104686473823,990.0,964.5480262811884,25.451973718811587,0.0940017769268007,0.0014671046864738,989.9045311183868,0.0930736749835811,0.0,0.0,0.0,25.26343116221468,25.35650483719826,25.35650483719826,25.35650483719826,,0.8977460224506588,0.0,0.0,0.0,25.505761862101068,0.0,0.0,0.0,0.5194656183727305,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.74058900623804,0.0,0.0,0.0,24.74058900623804,593.7741361497128,0.1101191691207677,5.993130805871629e-05,0.92
1928-10-28,1928-11-08,227.8423,0.9755995102100816,222.2828362851385,0.922,1928,10,28,1928.1,1928,1,28,4,0.0192052370550359,2.388210579599729,0.0107440170348384,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4948650189927167,112.2828362851385,112.2828362851385,,1,112.2828362851385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,163.2828362851385,990.0,964.5336970177108,25.466302982289108,0.0931589002262941,0.0012282836285138,989.9056128161452,0.0892525380562216,0.0,0.0,0.0,25.282663260378094,25.37191579843432,25.37191579843432,25.37191579843432,,0.8957611025286123,0.0,0.0,0.0,24.93831429628049,0.0,0.0,0.0,0.5079086414721077,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.190164867392077,0.0,0.0,0.0,24.190164867392077,580.5639568174098,0.1088260581503538,5.9844322278057904e-05,0.92
