Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1924-10-11,1924-10-22,100.0,1.1140747964374855,111.40747964374856,0.999,1924,10,11,1924.1,1924,1,11,2,0.0096256062412198,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.4667550165059128,59.40747964374856,59.40747964374856,,1,59.40747964374856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,89.40747964374856,990.0,964.5,25.5,0.070824342,0.0,989.929175658,0.0250141333078738,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.7973552062875927,0.0,0.0,0.0,11.799548188865154,0.0,0.0,0.0,0.2403166637243412,0.0,0.0,0.0,0.96,0.96,0.96,0.96,11.327566261310547,0.0,0.0,0.0,11.327566261310547,271.8615902714531,0.1016768918705735,5.296548856417417e-05,1.0
1924-10-12,1924-10-23,100.0,1.1140747964374855,111.40747964374856,0.999,1924,10,12,1924.1,1924,1,12,2,0.0096256062412198,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.4667550165059128,59.40747964374856,59.40747964374856,,1,59.40747964374856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,89.40747964374856,990.0,964.5,25.5,0.070824342,0.0,989.929175658,0.0250141333078738,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.7973552062875927,0.0,0.0,0.0,11.799548188865154,0.0,0.0,0.0,0.2403166637243412,0.0,0.0,0.0,0.96,0.96,0.96,0.96,11.327566261310547,0.0,0.0,0.0,11.327566261310547,271.8615902714531,0.1016768918705735,5.296548856417417e-05,1.0
1924-10-13,1924-10-24,100.0,1.1140747964374855,111.40747964374856,0.999,1924,10,13,1924.1,1924,1,13,2,0.0096256062412198,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.4667550165059128,59.40747964374856,59.40747964374856,,1,59.40747964374856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,89.40747964374856,990.0,964.5,25.5,0.070824342,0.0,989.929175658,0.0250141333078738,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.7973552062875927,0.0,0.0,0.0,11.799548188865154,0.0,0.0,0.0,0.2403166637243412,0.0,0.0,0.0,0.96,0.96,0.96,0.96,11.327566261310547,0.0,0.0,0.0,11.327566261310547,271.8615902714531,0.1016768918705735,5.296548856417417e-05,1.0
1924-10-14,1924-10-25,100.0,1.1140747964374855,111.40747964374856,0.999,1924,10,14,1924.1,1924,1,14,2,0.0096256062412198,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.4667550165059128,59.40747964374856,59.40747964374856,,1,59.40747964374856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,89.40747964374856,990.0,964.5,25.5,0.070824342,0.0,989.929175658,0.0250141333078738,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.7973552062875927,0.0,0.0,0.0,11.799548188865154,0.0,0.0,0.0,0.2403166637243412,0.0,0.0,0.0,0.96,0.96,0.96,0.96,11.327566261310547,0.0,0.0,0.0,11.327566261310547,271.8615902714531,0.1016768918705735,5.296548856417417e-05,1.0
1924-10-15,1924-10-26,100.0,1.1140747964374855,111.40747964374856,0.999,1924,10,15,1924.1,1924,1,15,3,0.0096256062412198,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.4667550165059128,59.40747964374856,59.40747964374856,,1,59.40747964374856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,89.40747964374856,990.0,964.5,25.5,0.070824342,0.0,989.929175658,0.0250141333078738,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.7973552062875927,0.0,0.0,0.0,11.799548188865154,0.0,0.0,0.0,0.2403166637243412,0.0,0.0,0.0,0.96,0.96,0.96,0.96,11.327566261310547,0.0,0.0,0.0,11.327566261310547,271.8615902714531,0.1016768918705735,5.296548856417417e-05,1.0
1924-10-16,1924-10-27,100.0,1.1140747964374855,111.40747964374856,0.999,1924,10,16,1924.1,1924,1,16,3,0.0096256062412198,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.4667550165059128,59.40747964374856,59.40747964374856,,1,59.40747964374856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,89.40747964374856,990.0,964.5,25.5,0.070824342,0.0,989.929175658,0.0250141333078738,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.7973552062875927,0.0,0.0,0.0,11.799548188865154,0.0,0.0,0.0,0.2403166637243412,0.0,0.0,0.0,0.96,0.96,0.96,0.96,11.327566261310547,0.0,0.0,0.0,11.327566261310547,271.8615902714531,0.1016768918705735,5.296548856417417e-05,1.0
1924-10-17,1924-10-28,100.0,1.1140747964374855,111.40747964374856,0.999,1924,10,17,1924.1,1924,1,17,3,0.0096256062412198,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.4667550165059128,59.40747964374856,59.40747964374856,,1,59.40747964374856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,89.40747964374856,990.0,964.5,25.5,0.070824342,0.0,989.929175658,0.0250141333078738,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.7973552062875927,0.0,0.0,0.0,11.799548188865154,0.0,0.0,0.0,0.2403166637243412,0.0,0.0,0.0,0.96,0.96,0.96,0.96,11.327566261310547,0.0,0.0,0.0,11.327566261310547,271.8615902714531,0.1016768918705735,5.296548856417417e-05,1.0
1924-10-18,1924-10-29,100.0,1.1140747964374855,111.40747964374856,0.999,1924,10,18,1924.1,1924,1,18,3,0.0096256062412198,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.4667550165059128,59.40747964374856,59.40747964374856,,1,59.40747964374856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,89.40747964374856,990.0,964.5,25.5,0.070824342,0.0,989.929175658,0.0250141333078738,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.7973552062875927,0.0,0.0,0.0,11.799548188865154,0.0,0.0,0.0,0.2403166637243412,0.0,0.0,0.0,0.96,0.96,0.96,0.96,11.327566261310547,0.0,0.0,0.0,11.327566261310547,271.8615902714531,0.1016768918705735,5.296548856417417e-05,1.0
1924-10-19,1924-10-30,100.0,1.1140747964374855,111.40747964374856,0.999,1924,10,19,1924.1,1924,1,19,3,0.0096256062412198,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.4667550165059128,59.40747964374856,59.40747964374856,,1,59.40747964374856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,89.40747964374856,990.0,964.5,25.5,0.070824342,0.0,989.929175658,0.0250141333078738,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.7973552062875927,0.0,0.0,0.0,11.799548188865154,0.0,0.0,0.0,0.2403166637243412,0.0,0.0,0.0,0.96,0.96,0.96,0.96,11.327566261310547,0.0,0.0,0.0,11.327566261310547,271.8615902714531,0.1016768918705735,5.296548856417417e-05,1.0
1924-10-20,1924-10-31,100.0,1.1140747964374855,111.40747964374856,0.999,1924,10,20,1924.1,1924,1,20,3,0.0096256062412198,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.4667550165059128,59.40747964374856,59.40747964374856,,1,59.40747964374856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,89.40747964374856,990.0,964.5,25.5,0.070824342,0.0,989.929175658,0.0250141333078738,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.7973552062875927,0.0,0.0,0.0,11.799548188865154,0.0,0.0,0.0,0.2403166637243412,0.0,0.0,0.0,0.96,0.96,0.96,0.96,11.327566261310547,0.0,0.0,0.0,11.327566261310547,271.8615902714531,0.1016768918705735,5.296548856417417e-05,1.0
1924-10-21,1924-11-01,109.1401,1.1198932063994325,122.22525653575472,0.999,1924,10,21,1924.1,1924,1,21,3,0.0105602621646892,10.817776892006153,0.0885068863720618,1.0,5,Dry,24,4,2,2,20,52.0,0.425443983296434,70.22525653575472,70.22525653575472,,1,70.22525653575472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,100.22525653575472,990.0,964.5,25.5,0.070903842311759,0.0,989.9290961576884,0.0349297616664698,0.0,0.0,0.0,25.394166396021795,25.4,25.4,25.4,,0.8315738139045337,0.0,0.0,0.0,14.543428491401931,0.0,0.0,0.0,0.2962001729409762,0.0,0.0,0.0,0.96,0.96,0.96,0.96,13.961691351745856,0.0,0.0,0.0,13.961691351745856,335.08059244190054,0.1142291842738871,5.522582314430703e-05,1.0
1924-10-22,1924-11-02,111.1589,1.1198932063994325,124.48609694083387,0.998,1924,10,22,1924.1,1924,1,22,4,0.010755598775688,2.26084040507915,0.0181613887866826,1.0,5,Dry,24,4,2,2,20,52.0,0.4177173297088326,72.48609694083387,72.48609694083387,,1,72.48609694083387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,102.48609694083387,990.0,964.5,25.5,0.0717017659610733,0.0,989.928298234039,0.0372358188796505,0.0,0.0,0.0,25.391062415159297,25.4,25.4,25.4,,0.8371113339878659,0.0,0.0,0.0,15.109758050064068,0.0,0.0,0.0,0.307734379838372,0.0,0.0,0.0,0.96,0.96,0.96,0.96,14.505367728061504,0.0,0.0,0.0,14.505367728061504,348.1288254734761,0.1165219898809716,5.558678123667319e-05,1.0
1924-10-23,1924-11-03,111.1589,1.1198932063994325,124.48609694083387,0.998,1924,10,23,1924.1,1924,1,23,4,0.010755598775688,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.4177173297088326,72.48609694083387,72.48609694083387,,1,72.48609694083387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,102.48609694083387,990.0,964.5,25.5,0.0717017659610733,0.0,989.928298234039,0.0372358188796505,0.0,0.0,0.0,25.391062415159297,25.4,25.4,25.4,,0.8371113339878659,0.0,0.0,0.0,15.109758050064068,0.0,0.0,0.0,0.307734379838372,0.0,0.0,0.0,0.96,0.96,0.96,0.96,14.505367728061504,0.0,0.0,0.0,14.505367728061504,348.1288254734761,0.1165219898809716,5.558678123667319e-05,1.0
1924-10-24,1924-11-04,113.2011,1.1198932063994325,126.7731428469428,0.998,1924,10,24,1924.1,1924,1,24,4,0.0109531995419758,2.287045906108929,0.0180404607375724,1.0,5,Dry,24,4,2,2,20,52.0,0.4101815166228168,74.7731428469428,74.7731428469428,,1,74.7731428469428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,104.7731428469428,990.0,964.5,25.5,0.0725089383786629,0.0,989.9274910616214,0.0395686057038816,0.0,0.0,0.0,25.387922455917487,25.4,25.4,25.4,,0.842712361402719,0.0,0.0,0.0,15.68884102364867,0.0,0.0,0.0,0.3195283304205432,0.0,0.0,0.0,0.96,0.96,0.96,0.96,15.061287382702725,0.0,0.0,0.0,15.061287382702725,361.47089718486535,0.1188050327101749,5.5951786702392175e-05,1.0
1924-10-25,1924-11-05,115.2667,1.0927882645971387,125.962097058839,0.998,1924,10,25,1924.1,1924,1,25,4,0.0108831251858836,0.8110457881038116,0.0064388082370918,1.0,5,Dry,24,4,2,2,20,52.0,0.4128225967507505,73.962097058839,73.962097058839,,1,73.962097058839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,103.962097058839,990.0,964.5,25.5,0.0722226941070412,0.0,989.927777305893,0.0387413390000157,0.0,0.0,0.0,25.389035966892944,25.4,25.4,25.4,,0.8407261698986304,0.0,0.0,0.0,15.482771088495532,0.0,0.0,0.0,0.3153313867310699,0.0,0.0,0.0,0.96,0.96,0.96,0.96,14.86346024495571,0.0,0.0,0.0,14.86346024495571,356.72304587893706,0.1179994664427723,5.582236200857866e-05,1.0
1924-10-26,1924-11-06,115.2667,1.0927882645971387,125.962097058839,0.998,1924,10,26,1924.1,1924,1,26,4,0.0108831251858836,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.4128225967507505,73.962097058839,73.962097058839,,1,73.962097058839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,103.962097058839,990.0,964.5,25.5,0.0722226941070412,0.0,989.927777305893,0.0387413390000157,0.0,0.0,0.0,25.389035966892944,25.4,25.4,25.4,,0.8407261698986304,0.0,0.0,0.0,15.482771088495532,0.0,0.0,0.0,0.3153313867310699,0.0,0.0,0.0,0.96,0.96,0.96,0.96,14.86346024495571,0.0,0.0,0.0,14.86346024495571,356.72304587893706,0.1179994664427723,5.582236200857866e-05,1.0
1924-10-27,1924-11-07,115.2667,1.0927882645971387,125.962097058839,0.998,1924,10,27,1924.1,1924,1,27,4,0.0108831251858836,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.4128225967507505,73.962097058839,73.962097058839,,1,73.962097058839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,103.962097058839,990.0,964.5,25.5,0.0722226941070412,0.0,989.927777305893,0.0387413390000157,0.0,0.0,0.0,25.389035966892944,25.4,25.4,25.4,,0.8407261698986304,0.0,0.0,0.0,15.482771088495532,0.0,0.0,0.0,0.3153313867310699,0.0,0.0,0.0,0.96,0.96,0.96,0.96,14.86346024495571,0.0,0.0,0.0,14.86346024495571,356.72304587893706,0.1179994664427723,5.582236200857866e-05,1.0
1924-10-28,1924-11-08,115.2667,1.0927882645971387,125.962097058839,0.998,1924,10,28,1924.1,1924,1,28,4,0.0108831251858836,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.4128225967507505,73.962097058839,73.962097058839,,1,73.962097058839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,103.962097058839,990.0,964.5,25.5,0.0722226941070412,0.0,989.927777305893,0.0387413390000157,0.0,0.0,0.0,25.389035966892944,25.4,25.4,25.4,,0.8407261698986304,0.0,0.0,0.0,15.482771088495532,0.0,0.0,0.0,0.3153313867310699,0.0,0.0,0.0,0.96,0.96,0.96,0.96,14.86346024495571,0.0,0.0,0.0,14.86346024495571,356.72304587893706,0.1179994664427723,5.582236200857866e-05,1.0
1924-10-29,1924-11-09,115.2667,1.0927882645971387,125.962097058839,0.998,1924,10,29,1924.1,1924,1,29,5,0.0108831251858836,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.4128225967507505,73.962097058839,73.962097058839,,1,73.962097058839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,103.962097058839,990.0,964.5,25.5,0.0722226941070412,0.0,989.927777305893,0.0387413390000157,0.0,0.0,0.0,25.389035966892944,25.4,25.4,25.4,,0.8407261698986304,0.0,0.0,0.0,15.482771088495532,0.0,0.0,0.0,0.3153313867310699,0.0,0.0,0.0,0.96,0.96,0.96,0.96,14.86346024495571,0.0,0.0,0.0,14.86346024495571,356.72304587893706,0.1179994664427723,5.582236200857866e-05,1.0
1924-10-30,1924-11-10,115.2667,1.0927882645971387,125.962097058839,0.998,1924,10,30,1924.1,1924,1,30,5,0.0108831251858836,0.0,0.0,1.0,5,Dry,24,4,2,2,20,52.0,0.4128225967507505,73.962097058839,73.962097058839,,1,73.962097058839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,103.962097058839,990.0,964.5,25.5,0.0722226941070412,0.0,989.927777305893,0.0387413390000157,0.0,0.0,0.0,25.389035966892944,25.4,25.4,25.4,,0.8407261698986304,0.0,0.0,0.0,15.482771088495532,0.0,0.0,0.0,0.3153313867310699,0.0,0.0,0.0,0.96,0.96,0.96,0.96,14.86346024495571,0.0,0.0,0.0,14.86346024495571,356.72304587893706,0.1179994664427723,5.582236200857866e-05,1.0
