Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1993-10-11,1993-10-22,185.8753,1.0287508888495398,191.21938009017487,0.974,1993,10,11,1993.1,1993,1,11,2,0.0165213544397911,0.0,0.0,0.86,4,Mod_Dry,31,4,3,2,33,73.0,0.3817604678227426,118.21938009017488,118.21938009017488,,1,118.21938009017488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,156.21938009017487,990.0,964.4175612398196,25.582438760180366,0.0906659782441872,0.0018219380090174,989.9075120837468,0.0989441709496902,0.0,0.0,0.0,25.391006672977515,25.4,25.4,25.4,,0.9008965308517958,0.0,0.0,0.0,26.52053075533073,0.0,0.0,0.0,0.5401330092735382,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.724914832670805,0.0,0.0,0.0,25.724914832670805,617.3979559840993,0.1345308975509673,6.044533197764394e-05,0.975
1993-10-12,1993-10-23,184.7545,1.0336364301739838,190.96898183857928,0.976,1993,10,12,1993.1,1993,1,12,2,0.0164997200308532,0.250398251595584,0.0013111985474543,0.86,4,Mod_Dry,31,4,3,2,33,73.0,0.3822610315936273,117.96898183857928,117.96898183857928,,1,117.96898183857928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.96898183857928,990.0,964.4180620363228,25.58193796367721,0.0905776046083276,0.0017968981838579,989.9076254972076,0.0985285098520416,0.0,0.0,0.0,25.391034951032896,25.4,25.4,25.4,,0.9006865833719154,0.0,0.0,0.0,26.458220254158807,0.0,0.0,0.0,0.5388639562965134,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.66447364653404,0.0,0.0,0.0,25.66447364653404,615.9473675168169,0.1343907968689255,6.043131292872759e-05,0.975
1993-10-13,1993-10-24,184.1958,1.0336364301739838,190.3914891650411,0.977,1993,10,13,1993.1,1993,1,13,2,0.0164498246638595,0.5774926735381882,0.0030331853386449,0.86,4,Mod_Dry,31,4,3,2,33,73.0,0.3834205001501924,117.3914891650411,117.3914891650411,,1,117.3914891650411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.3914891650411,990.0,964.41921702167,25.58078297833015,0.0903737887792728,0.0017391489165041,989.9078870623042,0.0975698720139682,0.0,0.0,0.0,25.391100168620397,25.4,25.4,25.4,,0.900202383963438,0.0,0.0,0.0,26.314613090942974,0.0,0.0,0.0,0.5359391668216491,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.525174698214684,0.0,0.0,0.0,25.525174698214684,612.6041927571524,0.1340667842357604,6.0398980841714354e-05,0.975
1993-10-14,1993-10-25,183.0814,1.0336364301739838,189.2396047272552,0.977,1993,10,14,1993.1,1993,1,14,2,0.0163503018484348,1.151884437785924,0.0060869099755629,0.86,4,Mod_Dry,31,4,3,2,33,73.0,0.3857543462173919,116.2396047272552,116.2396047272552,,1,116.2396047272552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,154.2396047272552,990.0,964.4215207905456,25.578479209454485,0.0899672515322731,0.0016239604727255,989.9084087879952,0.0956577438472436,0.0,0.0,0.0,25.391230253602327,25.4,25.4,25.4,,0.8992365925313872,0.0,0.0,0.0,26.028583798769493,0.0,0.0,0.0,0.5301137229891953,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.247726284806408,0.0,0.0,0.0,25.247726284806408,605.9454308353538,0.1334167143352213,6.033449027799976e-05,0.975
1993-10-15,1993-10-26,185.8753,1.0287508888495398,191.21938009017487,0.974,1993,10,15,1993.1,1993,1,15,3,0.0165213544397911,1.979775362919696,0.0103534242292077,0.86,4,Mod_Dry,31,4,3,2,33,73.0,0.3817604678227426,118.21938009017488,118.21938009017488,,1,118.21938009017488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,156.21938009017487,990.0,964.4175612398196,25.582438760180366,0.0906659782441872,0.0018219380090174,989.9075120837468,0.0989441709496902,0.0,0.0,0.0,25.391006672977515,25.4,25.4,25.4,,0.9008965308517958,0.0,0.0,0.0,26.52053075533073,0.0,0.0,0.0,0.5401330092735382,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.724914832670805,0.0,0.0,0.0,25.724914832670805,617.3979559840993,0.1345308975509673,6.044533197764394e-05,0.975
1993-10-16,1993-10-27,185.8753,1.0287508888495398,191.21938009017487,0.974,1993,10,16,1993.1,1993,1,16,3,0.0165213544397911,0.0,0.0,0.86,4,Mod_Dry,31,4,3,2,33,73.0,0.3817604678227426,118.21938009017488,118.21938009017488,,1,118.21938009017488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,156.21938009017487,990.0,964.4175612398196,25.582438760180366,0.0906659782441872,0.0018219380090174,989.9075120837468,0.0989441709496902,0.0,0.0,0.0,25.391006672977515,25.4,25.4,25.4,,0.9008965308517958,0.0,0.0,0.0,26.52053075533073,0.0,0.0,0.0,0.5401330092735382,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.724914832670805,0.0,0.0,0.0,25.724914832670805,617.3979559840993,0.1345308975509673,6.044533197764394e-05,0.975
1993-10-17,1993-10-28,185.8753,1.0287508888495398,191.21938009017487,0.974,1993,10,17,1993.1,1993,1,17,3,0.0165213544397911,0.0,0.0,0.86,4,Mod_Dry,31,4,3,2,33,73.0,0.3817604678227426,118.21938009017488,118.21938009017488,,1,118.21938009017488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,156.21938009017487,990.0,964.4175612398196,25.582438760180366,0.0906659782441872,0.0018219380090174,989.9075120837468,0.0989441709496902,0.0,0.0,0.0,25.391006672977515,25.4,25.4,25.4,,0.9008965308517958,0.0,0.0,0.0,26.52053075533073,0.0,0.0,0.0,0.5401330092735382,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.724914832670805,0.0,0.0,0.0,25.724914832670805,617.3979559840993,0.1345308975509673,6.044533197764394e-05,0.975
1993-10-18,1993-10-29,185.8753,1.0287508888495398,191.21938009017487,0.974,1993,10,18,1993.1,1993,1,18,3,0.0165213544397911,0.0,0.0,0.86,4,Mod_Dry,31,4,3,2,33,73.0,0.3817604678227426,118.21938009017488,118.21938009017488,,1,118.21938009017488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,156.21938009017487,990.0,964.4175612398196,25.582438760180366,0.0906659782441872,0.0018219380090174,989.9075120837468,0.0989441709496902,0.0,0.0,0.0,25.391006672977515,25.4,25.4,25.4,,0.9008965308517958,0.0,0.0,0.0,26.52053075533073,0.0,0.0,0.0,0.5401330092735382,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.724914832670805,0.0,0.0,0.0,25.724914832670805,617.3979559840993,0.1345308975509673,6.044533197764394e-05,0.975
1993-10-19,1993-10-30,183.0814,1.0336364301739838,189.2396047272552,0.977,1993,10,19,1993.1,1993,1,19,3,0.0163503018484348,1.979775362919696,0.0104617390517861,0.86,4,Mod_Dry,31,4,3,2,33,73.0,0.3857543462173919,116.2396047272552,116.2396047272552,,1,116.2396047272552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,154.2396047272552,990.0,964.4215207905456,25.578479209454485,0.0899672515322731,0.0016239604727255,989.9084087879952,0.0956577438472436,0.0,0.0,0.0,25.391230253602327,25.4,25.4,25.4,,0.8992365925313872,0.0,0.0,0.0,26.028583798769493,0.0,0.0,0.0,0.5301137229891953,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.247726284806408,0.0,0.0,0.0,25.247726284806408,605.9454308353538,0.1334167143352213,6.033449027799976e-05,0.975
1993-10-20,1993-10-31,180.3141,1.0466171465371623,188.71982882241664,0.978,1993,10,20,1993.1,1993,1,20,3,0.0163053932102567,0.5197759048385535,0.0027542198828913,0.86,4,Mod_Dry,31,4,3,2,33,73.0,0.3868167985076556,115.71982882241664,115.71982882241664,,1,115.71982882241664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,153.71982882241664,990.0,964.4225603423552,25.577439657644845,0.0897838058162983,0.0015719828822416,989.9086442113014,0.0947949158452116,0.0,0.0,0.0,25.39128895310104,25.4,25.4,25.4,,0.898800792403316,0.0,0.0,0.0,25.899696591050983,0.0,0.0,0.0,0.5274887289419753,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.122705693319457,0.0,0.0,0.0,25.122705693319457,602.9449366396669,0.1331217066594504,6.030538957990198e-05,0.98
1993-10-21,1993-11-01,177.5733,1.0462085548441864,185.77870557191315,0.98,1993,10,21,1993.1,1993,1,21,3,0.0160512801614132,2.941123250503466,0.0158313259931988,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3929406213444759,112.77870557191316,112.77870557191316,,1,112.77870557191316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,150.77870557191315,990.0,964.428442588856,25.571557411143885,0.0887457883640922,0.0012778705571913,989.9099763410788,0.090045928915061,0.0,0.0,0.0,25.39148782330756,25.4,25.4,25.4,,0.8963346883549613,0.0,0.0,0.0,25.17237299945091,0.0,0.0,0.0,0.5126756211700796,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.417201809467382,0.0,0.0,0.0,24.417201809467382,586.0128434272171,0.1314316500069256,6.014039639655643e-05,0.98
1993-10-22,1993-11-02,172.1708,1.0444657876162824,179.8265102265254,0.983,1993,10,22,1993.1,1993,1,22,4,0.0155370104835717,5.952195345387737,0.0330996544274246,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4059468201214756,106.8265102265254,106.8265102265254,,1,106.8265102265254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,144.8265102265254,990.0,964.4403469795468,25.559653020453084,0.0866450662517513,0.0006826510226525,989.9126722827256,0.0807762955443185,0.0,0.0,0.0,25.39154900763433,25.4,25.4,25.4,,0.8913433907279896,0.0,0.0,0.0,23.711115445215217,0.0,0.0,0.0,0.4829147748516337,0.0,0.0,0.0,0.9682914774851632,0.96,0.96,0.96,22.95927100726872,0.0,0.0,0.0,22.95927100726872,551.0225041744493,0.1276745624343551,5.970030534811287e-05,0.985
1993-10-23,1993-11-03,169.5089,1.0517404623210185,178.2793688535273,0.984,1993,10,23,1993.1,1993,1,23,4,0.0154033374689447,1.5471413729981125,0.0086781851593227,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.409469701791328,105.2793688535273,105.2793688535273,,1,105.2793688535273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.2793688535273,990.0,964.4434412622928,25.556558737707064,0.0860990300576111,0.0005279368853527,989.913373033057,0.0784246406573615,0.0,0.0,0.0,25.391507130106746,25.4,25.4,25.4,,0.8900459202570219,0.0,0.0,0.0,23.333660006829614,0.0,0.0,0.0,0.4752272913814586,0.0,0.0,0.0,0.967522729138146,0.96,0.96,0.96,22.5758464105894,0.0,0.0,0.0,22.5758464105894,541.8203138541455,0.1266318506497378,5.956597684500497e-05,0.985
1993-10-24,1993-11-04,169.5089,1.0517404623210185,178.2793688535273,0.984,1993,10,24,1993.1,1993,1,24,4,0.0154033374689447,0.0,0.0,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.409469701791328,105.2793688535273,105.2793688535273,,1,105.2793688535273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.2793688535273,990.0,964.4434412622928,25.556558737707064,0.0860990300576111,0.0005279368853527,989.913373033057,0.0784246406573615,0.0,0.0,0.0,25.391507130106746,25.4,25.4,25.4,,0.8900459202570219,0.0,0.0,0.0,23.333660006829614,0.0,0.0,0.0,0.4752272913814586,0.0,0.0,0.0,0.967522729138146,0.96,0.96,0.96,22.5758464105894,0.0,0.0,0.0,22.5758464105894,541.8203138541455,0.1266318506497378,5.956597684500497e-05,0.985
1993-10-25,1993-11-05,166.8731,1.0616128834816931,177.15463286652889,0.985,1993,10,25,1993.1,1993,1,25,4,0.015306160279668,1.1247359869984166,0.0063488940074506,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4120693815272636,104.15463286652889,104.15463286652889,,1,104.15463286652889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,142.15463286652889,990.0,964.4456907342668,25.55430926573308,0.0857020743763323,0.0004154632866528,989.913882462337,0.0767826713278015,0.0,0.0,0.0,25.391409056742308,25.4,25.4,25.4,,0.8888790897187281,0.0,0.0,0.0,23.05402627414974,0.0,0.0,0.0,0.4695321033431719,0.0,0.0,0.0,0.9669532103343172,0.96,0.96,0.96,22.292164716920787,0.0,0.0,0.0,22.292164716920787,535.011953206099,0.1258345003808963,5.945264081394873e-05,0.985
1993-10-26,1993-11-06,166.8731,1.0616128834816931,177.15463286652889,0.985,1993,10,26,1993.1,1993,1,26,4,0.015306160279668,0.0,0.0,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4120693815272636,104.15463286652889,104.15463286652889,,1,104.15463286652889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,142.15463286652889,990.0,964.4456907342668,25.55430926573308,0.0857020743763323,0.0004154632866528,989.913882462337,0.0767826713278015,0.0,0.0,0.0,25.391409056742308,25.4,25.4,25.4,,0.8888790897187281,0.0,0.0,0.0,23.05402627414974,0.0,0.0,0.0,0.4695321033431719,0.0,0.0,0.0,0.9669532103343172,0.96,0.96,0.96,22.292164716920787,0.0,0.0,0.0,22.292164716920787,535.011953206099,0.1258345003808963,5.945264081394873e-05,0.985
1993-10-27,1993-11-07,166.8731,1.0616128834816931,177.15463286652889,0.985,1993,10,27,1993.1,1993,1,27,4,0.015306160279668,0.0,0.0,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4120693815272636,104.15463286652889,104.15463286652889,,1,104.15463286652889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,142.15463286652889,990.0,964.4456907342668,25.55430926573308,0.0857020743763323,0.0004154632866528,989.913882462337,0.0767826713278015,0.0,0.0,0.0,25.391409056742308,25.4,25.4,25.4,,0.8888790897187281,0.0,0.0,0.0,23.05402627414974,0.0,0.0,0.0,0.4695321033431719,0.0,0.0,0.0,0.9669532103343172,0.96,0.96,0.96,22.292164716920787,0.0,0.0,0.0,22.292164716920787,535.011953206099,0.1258345003808963,5.945264081394873e-05,0.985
1993-10-28,1993-11-08,166.8731,1.0616128834816931,177.15463286652889,0.985,1993,10,28,1993.1,1993,1,28,4,0.015306160279668,0.0,0.0,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4120693815272636,104.15463286652889,104.15463286652889,,1,104.15463286652889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,142.15463286652889,990.0,964.4456907342668,25.55430926573308,0.0857020743763323,0.0004154632866528,989.913882462337,0.0767826713278015,0.0,0.0,0.0,25.391409056742308,25.4,25.4,25.4,,0.8888790897187281,0.0,0.0,0.0,23.05402627414974,0.0,0.0,0.0,0.4695321033431719,0.0,0.0,0.0,0.9669532103343172,0.96,0.96,0.96,22.292164716920787,0.0,0.0,0.0,22.292164716920787,535.011953206099,0.1258345003808963,5.945264081394873e-05,0.985
