Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1986-01-24,1986-02-04,515.2343,0.8913623235036077,459.2604427967548,0.585,1986,1,24,1986.01,1985,4,116,17,0.0396801022576396,3.6052868343653017,0.0078502011024729,0.96,5,Dry,29,5,4,2,33,73.0,0.1589512032768432,386.2604427967548,386.2604427967548,,2,193.1302213983774,193.1302213983774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,424.2604427967548,990.0,965.6666719925854,24.333328007414597,0.1852664365501181,0.0472520885593509,989.7674814748904,0.2639142022035865,0.2639142022035865,0.0,0.0,23.83689528010148,23.83689528010148,24.100809482305067,24.100809482305067,,0.9319892749743022,0.9319892749743022,0.0,0.0,42.07746244573621,42.07746244573621,0.0,0.0,0.8569747952288433,0.8569747952288433,0.0,0.0,0.9756974795228844,0.9756974795228844,0.96,0.96,41.05487405302364,41.05487405302364,0.0,0.0,82.10974810604728,1970.6339545451349,0.1787868940029413,5.904892356474702e-05,0.585
1986-01-25,1986-02-05,520.5884,0.8885427859104034,462.56506724863937,0.581,1986,1,25,1986.01,1985,4,117,17,0.0399656218102824,3.304624451884536,0.0071441288715133,0.96,5,Dry,29,5,4,2,33,73.0,0.1578156353963513,389.56506724863937,389.56506724863937,,2,194.78253362431968,194.78253362431968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,427.56506724863937,990.0,965.6815428026188,24.31845719738112,0.1864327410511986,0.0479130134497278,989.765654245499,0.2684084914581495,0.2684084914581495,0.0,0.0,23.815702951422008,23.815702951422008,24.08411144288016,24.08411144288016,,0.9324784683802718,0.9324784683802718,0.0,0.0,42.421979260163255,42.421979260163255,0.0,0.0,0.8639914309605551,0.8639914309605551,0.0,0.0,0.9763991430960556,0.9763991430960556,0.96,0.96,41.42078419806204,41.42078419806204,0.0,0.0,82.84156839612407,1988.1976415069776,0.1790917089543098,5.906984150099383e-05,0.58
1986-01-26,1986-02-06,531.4016,0.8847902403509693,470.1789493868897,0.5740000000000001,1986,1,26,1986.01,1985,4,118,17,0.0406234612270272,7.613882138250346,0.0161935836306129,0.96,5,Dry,29,5,4,2,33,73.0,0.1552600347063421,397.1789493868897,397.1789493868897,,2,198.58947469344488,198.58947469344488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,435.1789493868897,990.0,965.715805272241,24.28419472775897,0.1891199162923893,0.0494357898773779,989.7614442938302,0.2790505291416456,0.2790505291416456,0.0,0.0,23.766588492447536,23.766588492447536,24.04563902158918,24.04563902158918,,0.933605065239844,0.933605065239844,0.0,0.0,43.21405023331659,43.21405023331659,0.0,0.0,0.8801232226744723,0.8801232226744723,0.0,0.0,0.9780123222674472,0.9780123222674472,0.96,0.96,42.26387362326808,42.26387362326808,0.0,0.0,84.52774724653615,2028.665933916868,0.1797778215225496,5.911675285648844e-05,0.575
1986-01-27,1986-02-07,531.4016,0.8847902403509693,470.1789493868897,0.5740000000000001,1986,1,27,1986.01,1985,4,119,17,0.0406234612270272,0.0,0.0,0.96,5,Dry,29,5,4,2,33,73.0,0.1552600347063421,397.1789493868897,397.1789493868897,,2,198.58947469344488,198.58947469344488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,435.1789493868897,990.0,965.715805272241,24.28419472775897,0.1891199162923893,0.0494357898773779,989.7614442938302,0.2790505291416456,0.2790505291416456,0.0,0.0,23.766588492447536,23.766588492447536,24.04563902158918,24.04563902158918,,0.933605065239844,0.933605065239844,0.0,0.0,43.21405023331659,43.21405023331659,0.0,0.0,0.8801232226744723,0.8801232226744723,0.0,0.0,0.9780123222674472,0.9780123222674472,0.96,0.96,42.26387362326808,42.26387362326808,0.0,0.0,84.52774724653615,2028.665933916868,0.1797778215225496,5.911675285648844e-05,0.575
1986-01-28,1986-02-08,536.8608,0.8801028281077824,472.4927083802066,0.5690000000000001,1986,1,28,1986.01,1985,4,120,18,0.0408233700040498,2.313758993316867,0.0048969199995675,0.96,5,Dry,29,5,4,2,33,73.0,0.1544997387372551,399.4927083802066,399.4927083802066,,2,199.7463541901033,199.7463541901033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,437.4927083802066,990.0,965.7262171877107,24.27378281228914,0.1899365136297303,0.0498985416760413,989.7601649446942,0.2822897917322892,0.2822897917322892,0.0,0.0,23.75165796525108,23.75165796525108,24.03394775698337,24.03394775698337,,0.9339473447079154,0.9339473447079154,0.0,0.0,43.45441253414501,43.45441253414501,0.0,0.0,0.8850185852168027,0.8850185852168027,0.0,0.0,0.9785018585216804,0.9785018585216804,0.96,0.96,42.52022342562869,42.52022342562869,0.0,0.0,85.04044685125739,2040.9707244301767,0.1799825591865575,5.913085733992811e-05,0.57
1986-01-29,1986-02-09,542.3552,0.8801399653154843,477.3484869166725,0.5650000000000001,1986,1,29,1986.01,1985,4,121,18,0.0412429092696005,4.855778536465948,0.0101723974612987,0.96,5,Dry,29,5,4,2,33,73.0,0.1529281059871529,404.3484869166725,404.3484869166725,,2,202.17424345833624,202.17424345833624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,442.3484869166725,990.0,965.748068191125,24.25193180887504,0.1916502685346486,0.0508696973833345,989.757480034082,0.2892183362908417,0.2892183362908417,0.0,0.0,23.72019350666625,23.72019350666625,24.009411842957093,24.009411842957093,,0.9346654478874044,0.9346654478874044,0.0,0.0,43.95810297320527,43.95810297320527,0.0,0.0,0.8952770462974596,0.8952770462974596,0.0,0.0,0.979527704629746,0.979527704629746,0.96,0.96,43.05817970522177,43.05817970522177,0.0,0.0,86.11635941044354,2066.792625850645,0.1804056402623023,5.915988737772888e-05,0.565
1986-01-30,1986-02-10,547.8849,0.8752989863551575,479.5630976092969,0.5630000000000001,1986,1,30,1986.01,1985,4,122,18,0.0414342516334432,2.2146106926243188,0.0046179756191928,0.96,5,Dry,29,5,4,2,33,73.0,0.1522218877222149,406.5630976092969,406.5630976092969,,2,203.28154880464845,203.28154880464845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,444.5630976092969,990.0,965.7580339392418,24.24196606075816,0.1924318733604181,0.0513126195218593,989.7562555071178,0.2923852295812946,0.2923852295812946,0.0,0.0,23.705836338294635,23.705836338294635,23.99822156787593,23.99822156787593,,0.9349929018764735,0.9349929018764735,0.0,0.0,44.18758393461463,44.18758393461463,0.0,0.0,0.8999507929656747,0.8999507929656747,0.0,0.0,0.9799950792965676,0.9799950792965676,0.96,0.96,43.3036148219264,43.3036148219264,0.0,0.0,86.60722964385279,2078.573511452467,0.1805961094079266,5.917301381119982e-05,0.565
1986-01-31,1986-02-11,553.45,0.8781733244038457,486.0250263913084,0.5579999999999999,1986,1,31,1986.01,1985,4,123,18,0.041992562280209,6.461928782011513,0.0132954651121378,0.96,5,Dry,29,5,4,2,33,73.0,0.1501980269247004,413.0250263913084,413.0250263913084,,2,206.5125131956542,206.5125131956542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,451.0250263913084,990.0,965.7871126187608,24.21288738123917,0.1947124885207349,0.0526050052782616,989.752682506201,0.3017467887952234,0.3017467887952234,0.0,0.0,23.663823098644983,23.663823098644983,23.96556988744021,23.96556988744021,,0.9358630180641372,0.9358630180641372,0.0,0.0,44.85204687477299,44.85204687477299,0.0,0.0,0.9134836430707328,0.9134836430707328,0.0,0.0,0.98,0.98,0.96,0.96,43.95500593727753,43.95500593727753,0.0,0.0,87.91001187455505,2109.8402849893214,0.1808754839792487,5.9123409436687445e-05,0.56
1986-02-01,1986-02-12,599.256,0.8886339443648977,532.5192229643311,0.53,1986,2,1,1986.02,1985,5,124,18,0.0460096608641182,46.49419657302275,0.0873098933672428,0.97,5,Dry,31,6,4,3,41,85.0,0.1596186509978691,447.5192229643311,447.5192229643311,,3,149.1730743214437,149.1730743214437,149.1730743214437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,488.5192229643311,990.0,965.9963365033394,24.00366349666058,0.2079453538172966,0.0595038445928662,989.7325508015898,0.1574799945886029,0.1574799945886029,0.1574799945886029,0.0,23.578734303661783,23.578734303661783,23.578734303661783,23.73621429825039,,0.9155501364695096,0.9155501364695096,0.9155501364695096,0.0,31.58142775996196,31.58142775996196,31.58142775996196,0.0,0.6432062680236652,0.6432062680236652,0.6432062680236652,0.0,0.97,0.97,0.97,0.96,30.6339849271631,30.6339849271631,30.6339849271631,0.0,91.90195478148932,2205.646914755744,0.1725796005445704,5.704407646120403e-05,0.53
1986-02-02,1986-02-13,587.589,0.8901106602929673,523.0192327708844,0.536,1986,2,2,1986.02,1985,5,125,18,0.0451888617114044,9.499990193446706,0.0181637492432487,0.97,5,Dry,31,6,4,3,41,85.0,0.16251792414914,438.0192327708844,438.0192327708844,,2,219.0096163854422,219.0096163854422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,479.0192327708844,990.0,965.953586547469,24.046413452531056,0.2045925125234791,0.0576038465541768,989.7378036409224,0.3393496184671619,0.3393496184671619,0.0,0.0,23.44486747498616,23.44486747498616,23.78421709345332,23.78421709345332,,0.9387236485753604,0.9387236485753604,0.0,0.0,47.27019839008624,47.27019839008624,0.0,0.0,0.9627331647675405,0.9627331647675405,0.0,0.0,0.98,0.98,0.96,0.96,46.32479442228451,46.32479442228451,0.0,0.0,92.64958884456902,2223.5901322696564,0.1771437512034197,5.875540381746422e-05,0.535
1986-02-03,1986-02-14,593.4044,0.8886647923374786,527.3375978981461,0.532,1986,2,3,1986.02,1985,5,126,18,0.0455619684583998,4.3183651272617,0.0081889953314039,0.97,5,Dry,31,6,4,3,41,85.0,0.1611870656270132,442.3375978981461,442.3375978981461,,3,147.4458659660487,147.4458659660487,147.4458659660487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,483.3375978981461,990.0,965.9730191905415,24.026980809458337,0.2061165975620565,0.0584675195796292,989.7354158828584,0.1538874012093813,0.1538874012093813,0.1538874012093813,0.0,23.608509291107275,23.608509291107275,23.608509291107275,23.762396692316656,,0.9148705934331288,0.9148705934331288,0.9148705934331288,0.0,31.231981134229358,31.231981134229358,31.231981134229358,0.0,0.6360892288030419,0.6360892288030419,0.6360892288030419,0.0,0.97,0.97,0.97,0.96,30.295021700202472,30.295021700202472,30.295021700202472,0.0,90.88506510060742,2181.241562414578,0.1723470229751409,5.707371821160129e-05,0.53
1986-02-04,1986-02-15,605.1438,0.8886028945088347,537.7325322740754,0.526,1986,2,4,1986.02,1985,5,127,19,0.0464600907884801,10.394934375929324,0.0193310498287486,0.97,5,Dry,31,6,4,3,41,85.0,0.1580711504296277,452.7325322740754,452.7325322740754,,3,150.91084409135848,150.91084409135848,150.91084409135848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,493.7325322740754,990.0,966.0197963952334,23.980203604766643,0.2097852924251502,0.060546506454815,989.72966820112,0.1611674232373343,0.1611674232373343,0.1611674232373343,0.0,23.548704382649344,23.548704382649344,23.548704382649344,23.70987180588668,,0.9162345913391488,0.9162345913391488,0.9162345913391488,0.0,31.932494761287693,31.932494761287693,31.932494761287693,0.0,0.6503563087838634,0.6503563087838634,0.6503563087838634,0.0,0.97,0.97,0.97,0.96,30.97451991844906,30.97451991844906,30.97451991844906,0.0,92.92355975534718,2230.1654341283324,0.1728062822652233,5.701401620596318e-05,0.525
1986-02-05,1986-02-16,617.0284,0.8884164098844547,548.1781559247493,0.519,1986,2,5,1986.02,1985,5,128,19,0.0473625926718983,10.445623650673838,0.0190551621544506,0.97,5,Dry,31,6,4,3,41,85.0,0.1550590790262505,463.17815592474926,463.17815592474926,,3,154.3927186415831,154.3927186415831,154.3927186415831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,504.17815592474926,990.0,966.0668017016612,23.93319829833865,0.2134718771060285,0.0626356311849498,989.723892491709,0.1686882722658194,0.1686882722658194,0.1686882722658194,0.0,23.4884025177818,23.4884025177818,23.4884025177818,23.65709079004762,,0.9176083782042804,0.9176083782042804,0.9176083782042804,0.0,32.63445505640685,32.63445505640685,32.63445505640685,0.0,0.6646528524726446,0.6646528524726446,0.6646528524726446,0.0,0.97,0.97,0.97,0.96,31.655421404714644,31.655421404714644,31.655421404714644,0.0,94.96626421414392,2279.190341139454,0.1732397819718674,5.6953285684629695e-05,0.52
1986-02-06,1986-02-17,629.0591,0.8842087083672124,556.2195342976412,0.513,1986,2,6,1986.02,1985,5,129,19,0.0480573677633162,8.041378372891929,0.0144572023761194,0.97,5,Dry,31,6,4,3,41,85.0,0.1528173585405133,471.2195342976412,471.2195342976412,,3,157.07317809921372,157.07317809921372,157.07317809921372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,512.2195342976412,990.0,966.1029879043392,23.89701209566067,0.2176105380518466,0.0642439068595282,989.7181455550888,0.1746024553802544,0.1746024553802544,0.1746024553802544,0.0,23.440555195369072,23.440555195369072,23.440555195369072,23.615157650749325,,0.9186668793856744,0.9186668793856744,0.9186668793856744,0.0,33.171620135303776,33.171620135303776,33.171620135303776,0.0,0.6755930781120931,0.6755930781120931,0.6755930781120931,0.0,0.97,0.97,0.97,0.96,32.176471531244665,32.176471531244665,32.176471531244665,0.0,96.529414593734,2316.705950249616,0.1735455312903119,5.69028325958588e-05,0.515
1986-02-07,1986-02-18,635.1294,0.8861628436789661,562.8280752081156,0.506,1986,2,7,1986.02,1985,5,130,19,0.0486283456979812,6.608540910474403,0.0117416689066741,0.97,5,Dry,31,6,4,3,41,85.0,0.1510230277133381,477.8280752081156,477.8280752081156,,3,159.27602506937183,159.27602506937183,159.27602506937183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,518.8280752081156,990.0,966.1327263384364,23.86727366156356,0.2213661067725535,0.0655656150416231,989.713068278186,0.1794927756540055,0.1794927756540055,0.1794927756540055,0.0,23.40084916409547,23.40084916409547,23.40084916409547,23.580341939749477,,0.9195379462810748,0.9195379462810748,0.9195379462810748,0.0,33.61169247560644,33.61169247560644,33.61169247560644,0.0,0.6845558549003348,0.6845558549003348,0.6845558549003348,0.0,0.97,0.97,0.97,0.96,32.603341701338245,32.603341701338245,32.603341701338245,0.0,97.81002510401473,2347.4406024963537,0.1737831309638343,5.6860307770631417e-05,0.505
1986-02-08,1986-02-19,641.2365,0.8794376863729334,563.9275439778775,0.503,1986,2,8,1986.02,1985,5,131,19,0.0487233397996886,1.09946876976187,0.0019496631819157,0.97,5,Dry,31,6,4,3,41,85.0,0.1507285836765839,478.9275439778775,478.9275439778775,,3,159.6425146592925,159.6425146592925,159.6425146592925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,519.9275439778775,990.0,966.1376739479005,23.862326052099547,0.221990924047206,0.0657855087955755,989.7122235671573,0.1803063825436293,0.1803063825436293,0.1803063825436293,0.0,23.39424323671317,23.39424323671317,23.39424323671317,23.5745496192568,,0.9196830022301984,0.9196830022301984,0.9196830022301984,0.0,33.684834699917765,33.684834699917765,33.684834699917765,0.0,0.6860455132366143,0.6860455132366143,0.6860455132366143,0.0,0.97,0.97,0.97,0.96,32.67428965892023,32.67428965892023,32.67428965892023,0.0,98.02286897676068,2352.5488554422564,0.1738217436327353,5.685322353692941e-05,0.505
1986-02-09,1986-02-20,647.3805,0.8756118252012844,566.8540212047202,0.501,1986,2,9,1986.02,1985,5,132,19,0.0489761874320878,2.926477226842735,0.005162664667392,0.97,5,Dry,31,6,4,3,41,85.0,0.1499504225432708,481.8540212047202,481.8540212047202,,3,160.61800706824008,160.61800706824008,160.61800706824008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,522.8540212047202,990.0,966.1508430954212,23.849156904578763,0.223654012236245,0.066370804240944,989.7099751835228,0.1825214162569521,0.1825214162569521,0.1825214162569521,0.0,23.37661067184464,23.37661067184464,23.37661067184464,23.55913208810159,,0.9200692429874644,0.9200692429874644,0.9200692429874644,0.0,33.87934373842048,33.87934373842048,33.87934373842048,0.0,0.6900070007824946,0.6900070007824946,0.6900070007824946,0.0,0.97,0.97,0.97,0.96,32.86296342626787,32.86296342626787,32.86296342626787,0.0,98.5888902788036,2366.1333666912865,0.1739228912397502,5.683423121955873e-05,0.5
1986-02-10,1986-02-21,653.5614,0.8750395785925671,571.8920920403683,0.4970000000000001,1986,2,10,1986.02,1985,5,133,19,0.0494114767522878,5.038070835648114,0.0088094780567318,0.97,5,Dry,31,6,4,3,41,85.0,0.1486294375862782,486.8920920403683,486.8920920403683,,3,162.2973640134561,162.2973640134561,162.2973640134561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,527.8920920403683,990.0,966.1735144141816,23.826485585818432,0.2265170982788958,0.0673784184080736,989.706104483313,0.186383937230949,0.186383937230949,0.186383937230949,0.0,23.34620613190045,23.34620613190045,23.34620613190045,23.5325900691314,,0.9207347743015148,0.9207347743015148,0.9207347743015148,0.0,34.2137775459782,34.2137775459782,34.2137775459782,0.0,0.6968182799588227,0.6968182799588227,0.6968182799588227,0.0,0.97,0.97,0.97,0.96,33.18736421959885,33.18736421959885,33.18736421959885,0.0,99.56209265879654,2389.490223811117,0.1740924451387041,5.680136790427217e-05,0.495
1986-02-11,1986-02-22,659.7793,0.8759751691964408,577.9502839498093,0.495,1986,2,11,1986.02,1985,5,134,20,0.0499349045332635,6.058191909441008,0.0104822024967931,0.97,5,Dry,31,6,4,3,41,85.0,0.1470714737245143,492.9502839498093,492.9502839498093,,3,164.3167613166031,164.3167613166031,164.3167613166031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,533.9502839498093,990.0,966.200776277774,23.79922372222586,0.2299599090819695,0.0685900567899618,989.701450034128,0.1910285510281871,0.1910285510281871,0.1910285510281871,0.0,23.309645205325804,23.309645205325804,23.309645205325804,23.50067375635399,,0.9215361458851594,0.9215361458851594,0.9215361458851594,0.0,34.615340144781584,34.615340144781584,34.615340144781584,0.0,0.7049967442929039,0.7049967442929039,0.7049967442929039,0.0,0.97,0.97,0.97,0.96,33.57687994043813,33.57687994043813,33.57687994043813,0.0,100.7306398213144,2417.535355711545,0.174289454679223,5.676177536505356e-05,0.495
1986-02-12,1986-02-23,666.0345,0.8753352736866753,583.0034913422678,0.493,1986,2,12,1986.02,1985,5,135,20,0.0503715016519719,5.053207392458488,0.0086675422488882,0.97,5,Dry,31,6,4,3,41,85.0,0.1457967255124009,498.0034913422678,498.0034913422678,,3,166.00116378075597,166.00116378075597,166.00116378075597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,539.0034913422678,990.0,966.22351571104,23.776484288959864,0.2328315970807959,0.0696006982684535,989.6975677046509,0.1949827697981991,0.1949827697981991,0.1949827697981991,0.0,23.279069223812403,23.279069223812403,23.279069223812403,23.4740519936106,,0.9221536068748484,0.9221536068748484,0.9221536068748484,0.0,34.9477091986606,34.9477091986606,34.9477091986606,0.0,0.7117659714594826,0.7117659714594826,0.7117659714594826,0.0,0.97,0.97,0.97,0.96,33.899277922700776,33.899277922700776,33.899277922700776,0.0,101.69783376810231,2440.748010434456,0.174437778295221,5.6725301649546206e-05,0.495
1986-02-13,1986-02-24,672.3268,0.8764068829576366,589.2318351168824,0.488,1986,2,13,1986.02,1985,5,136,20,0.0509096305540986,6.2283437746145855,0.0105702771021852,0.97,5,Dry,31,6,4,3,41,85.0,0.1442556137231435,504.2318351168824,504.2318351168824,,3,168.07727837229413,168.07727837229413,168.07727837229413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,545.2318351168824,990.0,966.251543258026,23.74845674197411,0.2363711035132487,0.0716927340467529,989.69193616244,0.19992392252606,0.19992392252606,0.19992392252606,0.0,23.240468981888064,23.240468981888064,23.240468981888064,23.440392904414125,,0.922870884167852,0.922870884167852,0.922870884167852,0.0,35.35359144238065,35.35359144238065,35.35359144238065,0.0,0.7200324122684449,0.7200324122684449,0.7200324122684449,0.0,0.97,0.97,0.97,0.96,34.29298369910923,34.29298369910923,34.29298369910923,0.0,102.87895109732769,2469.0948263358646,0.174598426232215,5.667529185121764e-05,0.49
1986-02-14,1986-02-25,697.8704,0.8821520065429723,615.6277736669467,0.475,1986,2,14,1986.02,1985,5,137,20,0.0531902396448241,26.39593855006433,0.0428764582741916,0.97,5,Dry,31,6,4,3,41,85.0,0.1380704439205252,530.6277736669467,530.6277736669467,,3,176.8759245556489,176.8759245556489,176.8759245556489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,571.6277736669467,990.0,966.3625110946678,23.637488905332248,0.2513716554528155,0.0822511094667786,989.6663772350804,0.2213898113891222,0.2213898113891222,0.2213898113891222,0.0,23.082476329023528,23.082476329023528,23.082476329023528,23.30386614041265,,0.9259217611205078,0.9259217611205078,0.9259217611205078,0.0,37.07354472912085,37.07354472912085,37.07354472912085,0.0,0.755062010776392,0.755062010776392,0.755062010776392,0.0,0.97,0.97,0.97,0.96,35.961338387247224,35.961338387247224,35.961338387247224,0.0,107.88401516174169,2589.2163638818,0.1752422807683571,5.6476090164444046e-05,0.475
1986-02-15,1986-02-26,710.868,0.8775314292741972,623.8090120652902,0.47,1986,2,15,1986.02,1985,5,138,20,0.053897098642441,8.181238398343453,0.0131149730768672,0.97,5,Dry,31,6,4,3,41,85.0,0.1362596537657965,538.8090120652902,538.8090120652902,,3,179.60300402176338,179.60300402176338,179.60300402176338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,579.8090120652902,990.0,966.3952360482612,23.60476395173885,0.256020972668476,0.085523604826116,989.6584554225054,0.2282075100544084,0.2282075100544084,0.2282075100544084,0.0,23.035011864189865,23.035011864189865,23.035011864189865,23.263219374244272,,0.9268706116632934,0.9268706116632934,0.9268706116632934,0.0,37.60623436683503,37.60623436683503,37.60623436683503,0.0,0.765911086900917,0.765911086900917,0.765911086900917,0.0,0.97,0.97,0.97,0.96,36.47804733582997,36.47804733582997,36.47804733582997,0.0,109.43414200748992,2626.4194081797577,0.1754289211776185,5.641771406780923e-05,0.47
1986-02-16,1986-02-27,710.868,0.8775314292741972,623.8090120652902,0.47,1986,2,16,1986.02,1985,5,139,20,0.053897098642441,0.0,0.0,0.97,5,Dry,31,6,4,3,41,85.0,0.1362596537657965,538.8090120652902,538.8090120652902,,3,179.60300402176338,179.60300402176338,179.60300402176338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,579.8090120652902,990.0,966.3952360482612,23.60476395173885,0.256020972668476,0.085523604826116,989.6584554225054,0.2282075100544084,0.2282075100544084,0.2282075100544084,0.0,23.035011864189865,23.035011864189865,23.035011864189865,23.263219374244272,,0.9268706116632934,0.9268706116632934,0.9268706116632934,0.0,37.60623436683503,37.60623436683503,37.60623436683503,0.0,0.765911086900917,0.765911086900917,0.765911086900917,0.0,0.97,0.97,0.97,0.96,36.47804733582997,36.47804733582997,36.47804733582997,0.0,109.43414200748992,2626.4194081797577,0.1754289211776185,5.641771406780923e-05,0.47
1986-02-17,1986-02-28,724.0169999999998,0.8797110956815125,636.9257883620418,0.466,1986,2,17,1986.02,1985,5,140,20,0.0550303881144804,13.116776296751594,0.0205938847765663,0.97,5,Dry,31,6,4,3,41,85.0,0.1334535381564488,551.9257883620418,551.9257883620418,,3,183.97526278734725,183.97526278734725,183.97526278734725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,592.9257883620418,990.0,966.4477031534482,23.552296846551823,0.2634751074682639,0.0907703153448167,989.645754577187,0.2394561779913559,0.2394561779913559,0.2394561779913559,0.0,22.958595245747414,22.958595245747414,22.958595245747414,23.19805142373877,,0.9283463052541878,0.9283463052541878,0.9283463052541878,0.0,38.455056726373655,38.455056726373655,38.455056726373655,0.0,0.783198711331439,0.783198711331439,0.783198711331439,0.0,0.97,0.97,0.97,0.96,37.30140502458245,37.30140502458245,37.30140502458245,0.0,111.90421507374734,2685.7011617699363,0.1756942757201388,5.632007933421987e-05,0.465
1986-02-18,1986-03-01,737.3183,0.8872912629151888,654.21608557748,0.458,1986,2,18,1986.02,1985,5,141,21,0.0565242697938942,17.290297215438272,0.0264290310137758,0.97,5,Dry,31,6,4,3,41,85.0,0.1299264904576139,569.21608557748,569.21608557748,,3,189.7386951924933,189.7386951924933,189.7386951924933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,610.21608557748,990.0,966.51686434231,23.483135657690127,0.2733010131066939,0.097686434230992,989.6290125526624,0.2547049292120323,0.2547049292120323,0.2547049292120323,0.0,22.857443281140384,22.857443281140384,22.857443281140384,23.112148210352416,,0.9300071828347192,0.9300071828347192,0.9300071828347192,0.0,39.55565339431225,39.55565339431225,39.55565339431225,0.0,0.8056141220837526,0.8056141220837526,0.8056141220837526,0.0,0.9705614122083752,0.9705614122083752,0.9705614122083752,0.96,38.39119081920871,38.39119081920871,38.39119081920871,0.0,115.17357245762614,2764.165738983027,0.1760482125045302,5.620476972914447e-05,0.46
