Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1985-01-09,1985-01-20,547.8849,0.8752989863551575,479.5630976092969,0.5630000000000001,1985,1,9,1985.01,1984,4,101,15,0.0414342516334432,2.2146106926243188,0.0046179756191928,0.64,3,Normal,41,6,4,3,66,120.0,0.2502277606392574,359.5630976092969,359.5630976092969,,2,179.78154880464845,179.78154880464845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,410.5630976092969,990.0,965.7580339392418,24.24196606075816,0.1804322184483079,0.0419126195218593,989.7776551620298,0.2286538720116211,0.2286538720116211,0.0,0.0,23.7909673507763,23.7909673507763,24.01962122278792,24.01962122278792,,0.9275766518030416,0.9275766518030416,0.0,0.0,38.90861092998621,38.90861092998621,0.0,0.0,0.792436067820493,0.792436067820493,0.0,0.0,0.97,0.97,0.96,0.96,37.74135260208662,37.74135260208662,0.0,0.0,75.48270520417324,1811.5849249001576,0.1573989024186124,5.831359850796938e-05,0.565
1985-01-10,1985-01-21,553.45,0.8781733244038457,486.0250263913084,0.5579999999999999,1985,1,10,1985.01,1984,4,102,15,0.041992562280209,6.461928782011513,0.0132954651121378,0.64,3,Normal,41,6,4,3,66,120.0,0.2469008661775898,366.0250263913084,366.0250263913084,,2,183.0125131956542,183.0125131956542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,417.0250263913084,990.0,965.7871126187608,24.21288738123917,0.1827128336086246,0.0432050052782616,989.774082161113,0.2369722840447878,0.2369722840447878,0.0,0.0,23.74999725830741,23.74999725830741,23.9869695423522,23.9869695423522,,0.9287062571482072,0.9287062571482072,0.0,0.0,39.58780477329879,39.58780477329879,0.0,0.0,0.806268936319731,0.806268936319731,0.0,0.0,0.9706268936319732,0.9706268936319732,0.96,0.96,38.424987972816005,38.424987972816005,0.0,0.0,76.84997594563201,1844.399422695168,0.158119380222529,5.832173758969025e-05,0.56
1985-01-11,1985-01-22,564.6867,0.8760275090430032,494.6810831907137,0.5529999999999999,1985,1,11,1985.01,1984,4,103,15,0.0427404455876776,8.656056799405293,0.0174982571469548,0.74,4,Mod_Dry,34,5,4,3,45,91.0,0.183956902926318,403.6810831907137,403.6810831907137,,2,201.84054159535685,201.84054159535685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,446.6810831907137,990.0,965.8260648743582,24.173935125641837,0.1931793761864718,0.0507362166381427,989.7560844071754,0.2882639489627205,0.2882639489627205,0.0,0.0,23.641755583854533,23.641755583854533,23.93001953281725,23.93001953281725,,0.9344966703743824,0.9344966703743824,0.0,0.0,43.732528093127016,43.732528093127016,0.0,0.0,0.8906828532205094,0.8906828532205094,0.0,0.0,0.9790682853220508,0.9790682853220508,0.96,0.96,42.81713129293629,42.81713129293629,0.0,0.0,85.63426258587258,2055.2223020609417,0.1731100409854526,5.89259595092406e-05,0.555
1985-01-12,1985-01-23,570.3586,0.8854392210789449,505.01787451967766,0.547,1985,1,12,1985.01,1984,4,104,15,0.0436335443585001,10.336791328964011,0.0204681692480594,0.74,4,Mod_Dry,34,5,4,3,45,91.0,0.1801916419028733,414.01787451967766,414.01787451967766,,2,207.00893725983883,207.00893725983883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,457.01787451967766,990.0,965.8725804353384,24.127419564661523,0.1968275505642971,0.0528035749039355,989.7503688745318,0.3032062755439261,0.3032062755439261,0.0,0.0,23.57458216364937,23.57458216364937,23.877788439193296,23.877788439193296,,0.935906638838984,0.935906638838984,0.0,0.0,44.79239942946398,44.79239942946398,0.0,0.0,0.9122688274839914,0.9122688274839914,0.0,0.0,0.98,0.98,0.96,0.96,43.896551440874696,43.896551440874696,0.0,0.0,87.79310288174939,2107.0344691619853,0.1738415753407726,5.890318878381925e-05,0.545
1985-01-13,1985-01-24,599.256,0.8886339443648977,532.5192229643311,0.53,1985,1,13,1985.01,1984,4,105,15,0.0460096608641182,27.501348444653445,0.0516438604630344,0.74,4,Mod_Dry,34,5,4,3,45,91.0,0.1708858498918363,441.5192229643311,441.5192229643311,,3,147.1730743214437,147.1730743214437,147.1730743214437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,484.5192229643311,990.0,965.9963365033394,24.00366349666058,0.2065336297099895,0.0583038445928662,989.7351625256972,0.1533199945886028,0.1533199945886028,0.1533199945886028,0.0,23.58550602776918,23.58550602776918,23.58550602776918,23.738826022357784,,0.914734456522244,0.914734456522244,0.914734456522244,0.0,31.139189076749343,31.139189076749343,31.139189076749343,0.0,0.634199370198561,0.634199370198561,0.634199370198561,0.0,0.97,0.97,0.97,0.96,30.205013404446863,30.205013404446863,30.205013404446863,0.0,90.6150402133406,2174.760965120174,0.1701629468114245,5.700962312515029e-05,0.53
1985-01-14,1985-01-25,599.256,0.8886339443648977,532.5192229643311,0.53,1985,1,14,1985.01,1984,4,106,16,0.0460096608641182,0.0,0.0,0.74,4,Mod_Dry,34,5,4,3,45,91.0,0.1708858498918363,441.5192229643311,441.5192229643311,,3,147.1730743214437,147.1730743214437,147.1730743214437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,484.5192229643311,990.0,965.9963365033394,24.00366349666058,0.2065336297099895,0.0583038445928662,989.7351625256972,0.1533199945886028,0.1533199945886028,0.1533199945886028,0.0,23.58550602776918,23.58550602776918,23.58550602776918,23.738826022357784,,0.914734456522244,0.914734456522244,0.914734456522244,0.0,31.139189076749343,31.139189076749343,31.139189076749343,0.0,0.634199370198561,0.634199370198561,0.634199370198561,0.0,0.97,0.97,0.97,0.96,30.205013404446863,30.205013404446863,30.205013404446863,0.0,90.6150402133406,2174.760965120174,0.1701629468114245,5.700962312515029e-05,0.53
1985-01-15,1985-01-26,599.256,0.8886339443648977,532.5192229643311,0.53,1985,1,15,1985.01,1984,4,107,16,0.0460096608641182,0.0,0.0,0.74,4,Mod_Dry,34,5,4,3,45,91.0,0.1708858498918363,441.5192229643311,441.5192229643311,,3,147.1730743214437,147.1730743214437,147.1730743214437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,484.5192229643311,990.0,965.9963365033394,24.00366349666058,0.2065336297099895,0.0583038445928662,989.7351625256972,0.1533199945886028,0.1533199945886028,0.1533199945886028,0.0,23.58550602776918,23.58550602776918,23.58550602776918,23.738826022357784,,0.914734456522244,0.914734456522244,0.914734456522244,0.0,31.139189076749343,31.139189076749343,31.139189076749343,0.0,0.634199370198561,0.634199370198561,0.634199370198561,0.0,0.97,0.97,0.97,0.96,30.205013404446863,30.205013404446863,30.205013404446863,0.0,90.6150402133406,2174.760965120174,0.1701629468114245,5.700962312515029e-05,0.53
1985-01-16,1985-01-27,599.256,0.8886339443648977,532.5192229643311,0.53,1985,1,16,1985.01,1984,4,108,16,0.0460096608641182,0.0,0.0,0.74,4,Mod_Dry,34,5,4,3,45,91.0,0.1708858498918363,441.5192229643311,441.5192229643311,,3,147.1730743214437,147.1730743214437,147.1730743214437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,484.5192229643311,990.0,965.9963365033394,24.00366349666058,0.2065336297099895,0.0583038445928662,989.7351625256972,0.1533199945886028,0.1533199945886028,0.1533199945886028,0.0,23.58550602776918,23.58550602776918,23.58550602776918,23.738826022357784,,0.914734456522244,0.914734456522244,0.914734456522244,0.0,31.139189076749343,31.139189076749343,31.139189076749343,0.0,0.634199370198561,0.634199370198561,0.634199370198561,0.0,0.97,0.97,0.97,0.96,30.205013404446863,30.205013404446863,30.205013404446863,0.0,90.6150402133406,2174.760965120174,0.1701629468114245,5.700962312515029e-05,0.53
1985-01-17,1985-01-28,599.256,0.8886339443648977,532.5192229643311,0.53,1985,1,17,1985.01,1984,4,109,16,0.0460096608641182,0.0,0.0,0.74,4,Mod_Dry,34,5,4,3,45,91.0,0.1708858498918363,441.5192229643311,441.5192229643311,,3,147.1730743214437,147.1730743214437,147.1730743214437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,484.5192229643311,990.0,965.9963365033394,24.00366349666058,0.2065336297099895,0.0583038445928662,989.7351625256972,0.1533199945886028,0.1533199945886028,0.1533199945886028,0.0,23.58550602776918,23.58550602776918,23.58550602776918,23.738826022357784,,0.914734456522244,0.914734456522244,0.914734456522244,0.0,31.139189076749343,31.139189076749343,31.139189076749343,0.0,0.634199370198561,0.634199370198561,0.634199370198561,0.0,0.97,0.97,0.97,0.96,30.205013404446863,30.205013404446863,30.205013404446863,0.0,90.6150402133406,2174.760965120174,0.1701629468114245,5.700962312515029e-05,0.53
1985-01-18,1985-01-29,635.1294,0.8861628436789661,562.8280752081156,0.506,1985,1,18,1985.01,1984,4,110,16,0.0486283456979812,30.30885224378449,0.0538509956749709,0.74,4,Mod_Dry,34,5,4,3,45,91.0,0.1616834767283973,471.8280752081156,471.8280752081156,,3,157.27602506937183,157.27602506937183,157.27602506937183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,514.8280752081156,990.0,966.1327263384364,23.86727366156356,0.2190929461632248,0.0643656150416231,989.7165414387952,0.1750527756540055,0.1750527756540055,0.1750527756540055,0.0,23.408762324704718,23.408762324704718,23.408762324704718,23.58381510035872,,0.9187199706806818,0.9187199706806818,0.9187199706806818,0.0,33.1713260430183,33.1713260430183,33.1713260430183,0.0,0.6755870884525111,0.6755870884525111,0.6755870884525111,0.0,0.97,0.97,0.97,0.96,32.17618626172775,32.17618626172775,32.17618626172775,0.0,96.52855878518324,2316.685410844398,0.1715062965710978,5.682893825174096e-05,0.505
1985-01-19,1985-01-30,617.0284,0.8884164098844547,548.1781559247493,0.519,1985,1,19,1985.01,1984,4,111,16,0.0473625926718983,14.64991928336633,0.0267247410810316,0.74,4,Mod_Dry,34,5,4,3,45,91.0,0.1660044257810447,457.17815592474926,457.17815592474926,,3,152.3927186415831,152.3927186415831,152.3927186415831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,500.17815592474926,990.0,966.0668017016612,23.93319829833865,0.2120601529987214,0.0614356311849498,989.7265042158164,0.1643682722658195,0.1643682722658195,0.1643682722658195,0.0,23.4953342418892,23.4953342418892,23.4953342418892,23.65970251415501,,0.9167911303178304,0.9167911303178304,0.9167911303178304,0.0,32.19251797792209,32.19251797792209,32.19251797792209,0.0,0.6556520973100222,0.6556520973100222,0.6556520973100222,0.0,0.97,0.97,0.97,0.96,31.226742438584424,31.226742438584424,31.226742438584424,0.0,93.68022731575329,2248.3254555780786,0.1708937620064765,5.691935414729274e-05,0.52
1985-01-20,1985-01-31,617.0284,0.8884164098844547,548.1781559247493,0.519,1985,1,20,1985.01,1984,4,112,16,0.0473625926718983,0.0,0.0,0.74,4,Mod_Dry,34,5,4,3,45,91.0,0.1660044257810447,457.17815592474926,457.17815592474926,,3,152.3927186415831,152.3927186415831,152.3927186415831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,500.17815592474926,990.0,966.0668017016612,23.93319829833865,0.2120601529987214,0.0614356311849498,989.7265042158164,0.1643682722658195,0.1643682722658195,0.1643682722658195,0.0,23.4953342418892,23.4953342418892,23.4953342418892,23.65970251415501,,0.9167911303178304,0.9167911303178304,0.9167911303178304,0.0,32.19251797792209,32.19251797792209,32.19251797792209,0.0,0.6556520973100222,0.6556520973100222,0.6556520973100222,0.0,0.97,0.97,0.97,0.96,31.226742438584424,31.226742438584424,31.226742438584424,0.0,93.68022731575329,2248.3254555780786,0.1708937620064765,5.691935414729274e-05,0.52
1985-01-21,1985-02-01,623.0255,0.8843912864860217,550.9983234585969,0.515,1985,1,21,1985.01,1984,4,113,17,0.0476062551468227,2.8201675338476657,0.0051182869598324,0.72,4,Mod_Dry,34,5,4,3,45,91.0,0.1651547674932951,459.9983234585969,459.9983234585969,,3,153.332774486199,153.332774486199,153.332774486199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,502.9983234585969,990.0,966.0794924555636,23.920507544436305,0.2130554776222658,0.0619996646917193,989.724944857686,0.1663987928901898,0.1663987928901898,0.1663987928901898,0.0,23.479053609232185,23.479053609232185,23.479053609232185,23.645452402122373,,0.9171622962465048,0.9171622962465048,0.9171622962465048,0.0,32.3817618143576,32.3817618143576,32.3817618143576,0.0,0.6595063505979144,0.6595063505979144,0.6595063505979144,0.0,0.97,0.97,0.97,0.96,31.410308959926866,31.410308959926866,31.410308959926866,0.0,94.2309268797806,2261.542245114734,0.1710185364781083,5.690294101465715e-05,0.515
1985-01-22,1985-02-02,653.5614,0.8750395785925671,571.8920920403683,0.4970000000000001,1985,1,22,1985.01,1984,4,114,17,0.0494114767522878,20.893768581771383,0.036534459686665,0.72,4,Mod_Dry,34,5,4,3,45,91.0,0.1591209272982508,480.8920920403683,480.8920920403683,,3,160.2973640134561,160.2973640134561,160.2973640134561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,523.8920920403683,990.0,966.1735144141816,23.826485585818432,0.2242439376695671,0.0661784184080736,989.7095776439224,0.181783937230949,0.181783937230949,0.181783937230949,0.0,23.35427929250981,23.35427929250981,23.35427929250981,23.53606322974076,,0.9199158831652584,0.9199158831652584,0.9199158831652584,0.0,33.77377977669771,33.77377977669771,33.77377977669771,0.0,0.6878570219286702,0.6878570219286702,0.6878570219286702,0.0,0.97,0.97,0.97,0.96,32.76056638339678,32.76056638339678,32.76056638339678,0.0,98.28169915019032,2358.760779604568,0.171853572584901,5.677047395462734e-05,0.495
1985-01-23,1985-02-03,678.6565,0.8777769920279594,595.7090611902229,0.485,1985,1,23,1985.01,1984,4,115,17,0.0514692628868352,23.816969149854568,0.0399808743923895,0.72,4,Mod_Dry,34,5,4,3,45,91.0,0.1527591334907388,504.7090611902229,504.7090611902229,,3,168.23635373007428,168.23635373007428,168.23635373007428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,547.7090611902229,990.0,966.280690775356,23.719309224644007,0.2377788866958286,0.0718836244760891,989.690337488828,0.2003025218775768,0.2003025218775768,0.2003025218775768,0.0,23.20934419159448,23.20934419159448,23.20934419159448,23.409646713472057,,0.9229008348849584,0.9229008348849584,0.9229008348849584,0.0,35.34080636945688,35.34080636945688,35.34080636945688,0.0,0.719772023817859,0.719772023817859,0.719772023817859,0.0,0.97,0.97,0.97,0.96,34.28058217837317,34.28058217837317,34.28058217837317,0.0,102.84174653511953,2468.2019168428683,0.1726375394217478,5.660122635393726e-05,0.485
1985-01-24,1985-02-04,710.868,0.8775314292741972,623.8090120652902,0.47,1985,1,24,1985.01,1984,4,116,17,0.053897098642441,28.09995087506729,0.0450457597302654,0.72,4,Mod_Dry,34,5,4,3,45,91.0,0.1458779822669115,532.8090120652902,532.8090120652902,,3,177.60300402176338,177.60300402176338,177.60300402176338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,575.8090120652902,990.0,966.3952360482612,23.60476395173885,0.2537478120591472,0.083123604826116,989.6631285831148,0.2232075100544084,0.2232075100544084,0.2232075100544084,0.0,23.04468502479915,23.04468502479915,23.04468502479915,23.26789253485356,,0.926153135902804,0.926153135902804,0.926153135902804,0.0,37.174281636308045,37.174281636308045,37.174281636308045,0.0,0.7571136789472107,0.7571136789472107,0.7571136789472107,0.0,0.97,0.97,0.97,0.96,36.0590531872188,36.0590531872188,36.0590531872188,0.0,108.1771595616564,2596.2518294797537,0.1734139094969249,5.639771533306345e-05,0.47
1985-01-25,1985-02-05,724.0169999999998,0.8797110956815125,636.9257883620418,0.466,1985,1,25,1985.01,1984,4,117,17,0.0550303881144804,13.116776296751594,0.0205938847765663,0.72,4,Mod_Dry,34,5,4,3,45,91.0,0.1428737879086687,545.9257883620418,545.9257883620418,,3,181.97526278734725,181.97526278734725,181.97526278734725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,588.9257883620418,990.0,966.4477031534482,23.552296846551823,0.2612019468589353,0.0883703153448167,989.6504277377962,0.2342961779913559,0.2342961779913559,0.2342961779913559,0.0,22.968428406356704,22.968428406356704,22.968428406356704,23.20272458434806,,0.927638259381397,0.927638259381397,0.927638259381397,0.0,38.02427892342789,38.02427892342789,38.02427892342789,0.0,0.7744252326563725,0.7744252326563725,0.7744252326563725,0.0,0.97,0.97,0.97,0.96,36.88355055572506,36.88355055572506,36.88355055572506,0.0,110.65065166717515,2655.615640012204,0.1737261289917799,5.630122772179336e-05,0.465
1985-01-26,1985-02-06,737.3183,0.8872912629151888,654.21608557748,0.458,1985,1,26,1985.01,1984,4,118,17,0.0565242697938942,17.290297215438272,0.0264290310137758,0.72,4,Mod_Dry,34,5,4,3,45,91.0,0.1390977721369749,563.21608557748,563.21608557748,,3,187.7386951924933,187.7386951924933,187.7386951924933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,606.21608557748,990.0,966.51686434231,23.483135657690127,0.2710278524973653,0.095286434230992,989.6336857132716,0.2493849292120322,0.2493849292120322,0.2493849292120322,0.0,22.867436441749785,22.867436441749785,22.867436441749785,23.116821370961816,,0.9293984204516584,0.9293984204516584,0.9293984204516584,0.0,39.130185376211,39.130185376211,39.130185376211,0.0,0.7969487856662119,0.7969487856662119,0.7969487856662119,0.0,0.97,0.97,0.97,0.96,37.95627981492467,37.95627981492467,37.95627981492467,0.0,113.868839444774,2732.852146674576,0.1740538668416588,5.616003162742163e-05,0.46
1985-01-27,1985-02-07,750.7725,0.8881602932782826,666.8063237852695,0.452,1985,1,27,1985.01,1984,4,119,17,0.0576120663750472,12.590238207789412,0.0188814019284013,0.72,4,Mod_Dry,34,5,4,3,45,91.0,0.1364714111939115,575.8063237852695,575.8063237852695,,3,191.9354412617565,191.9354412617565,191.9354412617565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,618.8063237852695,990.0,966.567225295141,23.43277470485896,0.2781827608863683,0.1003225295141077,989.6214947095996,0.2606644002319777,0.2606644002319777,0.2606644002319777,0.0,22.793605014226557,22.793605014226557,22.793605014226557,23.05426941445853,,0.930594209699468,0.930594209699468,0.930594209699468,0.0,39.927051424016575,39.927051424016575,39.927051424016575,0.0,0.8131782367416818,0.8131782367416818,0.8131782367416818,0.0,0.9713178236741682,0.9713178236741682,0.9713178236741682,0.96,38.78185669490238,38.78185669490238,38.78185669490238,0.0,116.34557008470712,2792.2936820329714,0.1744818036881331,5.612688256003039e-05,0.45
1985-01-28,1985-02-08,764.3804,0.8926299826267534,682.3088631722309,0.445,1985,1,28,1985.01,1984,4,120,18,0.0589514857780807,15.502539386961416,0.0227207064479363,0.72,4,Mod_Dry,34,5,4,3,45,91.0,0.133370684321639,591.3088631722309,591.3088631722309,,3,197.10295439074363,197.10295439074363,197.10295439074363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,634.3088631722309,990.0,966.6292354526888,23.37076454731107,0.2869927013561201,0.1065235452688923,989.606483753375,0.2748882722940822,0.2748882722940822,0.2748882722940822,0.0,22.702360028391947,22.702360028391947,22.702360028391947,22.97724830068603,,0.932110426894996,0.932110426894996,0.932110426894996,0.0,40.90441692525649,40.90441692525649,40.90441692525649,0.0,0.833083847764898,0.833083847764898,0.833083847764898,0.0,0.9733083847764896,0.9733083847764896,0.9733083847764896,0.96,39.812611967745504,39.812611967745504,39.812611967745504,0.0,119.4378359032365,2866.508061677676,0.1750495154759371,5.6108032038958935e-05,0.445
1985-01-29,1985-02-09,785.0819,0.8950098277210273,702.6560160658968,0.4370000000000001,1985,1,29,1985.01,1984,4,121,18,0.0607094797880934,20.347152893665907,0.0289574876304164,0.72,4,Mod_Dry,34,5,4,3,45,91.0,0.1295086043801349,611.6560160658968,611.6560160658968,,3,203.88533868863223,203.88533868863223,203.88533868863223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,654.6560160658968,990.0,966.7106240642636,23.289375935736416,0.2985557879735875,0.113496804819769,989.5879474072068,0.2941120686494882,0.2941120686494882,0.2941120686494882,0.0,22.58321127429361,22.58321127429361,22.58321127429361,22.8773233429431,,0.9341754778284156,0.9341754778284156,0.9341754778284156,0.0,42.18313538626653,42.18313538626653,42.18313538626653,0.0,0.8591269936103162,0.8591269936103162,0.8591269936103162,0.0,0.9759126993610316,0.9759126993610316,0.9759126993610316,0.96,41.16705752232322,41.16705752232322,41.16705752232322,0.0,123.50117256696966,2964.028141607272,0.175763346136906,5.608688603972913e-05,0.435
1985-01-30,1985-02-10,813.2284,0.8958086931444238,728.4970702319307,0.424,1985,1,30,1985.01,1984,4,122,18,0.0629421468680388,25.84105416603393,0.035471733822906,0.72,4,Mod_Dry,34,5,4,3,45,91.0,0.1249147096377868,637.4970702319307,637.4970702319307,,3,212.4990234106436,212.4990234106436,212.4990234106436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,680.4970702319307,990.0,966.8139882809276,23.18601171907233,0.3132410045820269,0.1212491210695792,989.5655098743484,0.3194970702319307,0.3194970702319307,0.3194970702319307,0.0,22.43202452318883,22.43202452318883,22.43202452318883,22.75152159342076,,0.9361445356283776,0.9361445356283776,0.9361445356283776,0.0,43.76299294358665,43.76299294358665,43.76299294358665,0.0,0.8913033186066528,0.8913033186066528,0.8913033186066528,0.0,0.9791303318606652,0.9791303318606652,0.9791303318606652,0.96,42.84967380406995,42.84967380406995,42.84967380406995,0.0,128.54902141220987,3085.176513893037,0.1764578426805256,5.601290291483304e-05,0.425
1985-01-31,1985-02-11,834.7498,0.8963571399655789,748.233943314839,0.416,1985,1,31,1985.01,1984,4,123,18,0.0646474127024021,19.736873082908343,0.0263779440364195,0.72,4,Mod_Dry,34,5,4,3,45,91.0,0.1216197164176356,657.233943314839,657.233943314839,,3,219.0779811049464,219.0779811049464,219.0779811049464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,700.233943314839,990.0,966.8929357732592,23.107064226740704,0.3244572751928737,0.1271701829944517,989.5483725418128,0.3395601818032348,0.3395601818032348,0.3395601818032348,0.0,22.31587658675015,22.31587658675015,22.31587658675015,22.655436768553383,,0.9375657627626002,0.9375657627626002,0.9375657627626002,0.0,44.95242450060677,44.95242450060677,44.95242450060677,0.0,0.9155279939023782,0.9155279939023782,0.9155279939023782,0.0,0.98,0.98,0.98,0.96,44.05337601059463,44.05337601059463,44.05337601059463,0.0,132.1601280317839,3171.843072762814,0.1766294208015822,5.58570461080242e-05,0.415
1985-02-01,1985-02-12,849.2947,0.8954821115912885,760.52821131929,0.409,1985,2,1,1985.02,1984,5,124,18,0.0657096374579866,12.294268004450943,0.0161654332100633,0.66,3,Normal,43,7,5,4,78,137.0,0.1801379593300632,623.52821131929,623.52821131929,,3,207.84273710643,207.84273710643,207.84273710643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,678.52821131929,990.0,966.9421128452772,23.057887154722835,0.3121221214506418,0.117058463395787,989.5708194151536,0.3056576470929042,0.3056576470929042,0.3056576470929042,0.0,22.32304892278348,22.32304892278348,22.32304892278348,22.628706569876385,,0.9349639487000048,0.9349639487000048,0.9349639487000048,0.0,42.54239433070188,42.54239433070188,42.54239433070188,0.0,0.8664438763890402,0.8664438763890402,0.8664438763890402,0.0,0.976644387638904,0.976644387638904,0.976644387638904,0.96,41.54879065980112,41.54879065980112,41.54879065980112,0.0,124.64637197940334,2991.51292750568,0.1638944750822313,5.552915102789314e-05,0.41
1985-02-02,1985-02-13,871.4097,0.8993963221012959,783.7426792233937,0.405,1985,2,2,1985.02,1984,5,125,18,0.0677153674849012,23.214467904103685,0.0296200124345745,0.66,3,Normal,43,7,5,4,78,137.0,0.1748022707347678,646.7426792233937,646.7426792233937,,3,215.58089307446457,215.58089307446457,215.58089307446457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,701.7426792233937,990.0,967.0349707168936,22.96502928310645,0.3253146749521752,0.1240228037670181,989.5506625212809,0.3287891506693509,0.3287891506693509,0.3287891506693509,0.0,22.18690265371784,22.18690265371784,22.18690265371784,22.51569180438719,,0.936635837406656,0.936635837406656,0.936635837406656,0.0,43.935585139076245,43.935585139076245,43.935585139076245,0.0,0.8948184346044041,0.8948184346044041,0.8948184346044041,0.0,0.9794818434604404,0.9794818434604404,0.9794818434604404,0.96,43.03410792553553,43.03410792553553,43.03410792553553,0.0,129.1023237766066,3098.4557706385585,0.1647253967393142,5.54498067881891e-05,0.405
1985-02-03,1985-02-14,871.4097,0.8993963221012959,783.7426792233937,0.405,1985,2,3,1985.02,1984,5,126,18,0.0677153674849012,0.0,0.0,0.66,3,Normal,43,7,5,4,78,137.0,0.1748022707347678,646.7426792233937,646.7426792233937,,3,215.58089307446457,215.58089307446457,215.58089307446457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,701.7426792233937,990.0,967.0349707168936,22.96502928310645,0.3253146749521752,0.1240228037670181,989.5506625212809,0.3287891506693509,0.3287891506693509,0.3287891506693509,0.0,22.18690265371784,22.18690265371784,22.18690265371784,22.51569180438719,,0.936635837406656,0.936635837406656,0.936635837406656,0.0,43.935585139076245,43.935585139076245,43.935585139076245,0.0,0.8948184346044041,0.8948184346044041,0.8948184346044041,0.0,0.9794818434604404,0.9794818434604404,0.9794818434604404,0.96,43.03410792553553,43.03410792553553,43.03410792553553,0.0,129.1023237766066,3098.4557706385585,0.1647253967393142,5.54498067881891e-05,0.405
