Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
2007-10-11,2007-10-22,276.601,0.9493451834369376,262.5898270838404,0.8540000000000001,2007,10,11,2007.1,2007,1,11,2,0.0226877610600438,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4189042706703139,152.58982708384042,152.58982708384042,,1,152.58982708384042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,203.5898270838404,990.0,964.7503593083354,25.24964069166458,0.1073845760577059,0.005258982708384,989.887356441234,0.1647940265010953,0.0,0.0,0.0,24.972203106397405,25.1369971328985,25.1369971328985,25.1369971328985,,0.9183370856350428,0.0,0.0,0.0,34.31810209170989,0.0,0.0,0.0,0.6989430161244377,0.0,0.0,0.0,0.97,0.96,0.96,0.96,33.288559028958595,0.0,0.0,0.0,33.288559028958595,798.9254166950063,0.1267701776517417,6.0599203296874025e-05,0.855
2007-10-12,2007-10-23,276.601,0.9493451834369376,262.5898270838404,0.8540000000000001,2007,10,12,2007.1,2007,1,12,2,0.0226877610600438,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4189042706703139,152.58982708384042,152.58982708384042,,1,152.58982708384042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,203.5898270838404,990.0,964.7503593083354,25.24964069166458,0.1073845760577059,0.005258982708384,989.887356441234,0.1647940265010953,0.0,0.0,0.0,24.972203106397405,25.1369971328985,25.1369971328985,25.1369971328985,,0.9183370856350428,0.0,0.0,0.0,34.31810209170989,0.0,0.0,0.0,0.6989430161244377,0.0,0.0,0.0,0.97,0.96,0.96,0.96,33.288559028958595,0.0,0.0,0.0,33.288559028958595,798.9254166950063,0.1267701776517417,6.0599203296874025e-05,0.855
2007-10-13,2007-10-24,276.601,0.9493451834369376,262.5898270838404,0.8540000000000001,2007,10,13,2007.1,2007,1,13,2,0.0226877610600438,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4189042706703139,152.58982708384042,152.58982708384042,,1,152.58982708384042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,203.5898270838404,990.0,964.7503593083354,25.24964069166458,0.1073845760577059,0.005258982708384,989.887356441234,0.1647940265010953,0.0,0.0,0.0,24.972203106397405,25.1369971328985,25.1369971328985,25.1369971328985,,0.9183370856350428,0.0,0.0,0.0,34.31810209170989,0.0,0.0,0.0,0.6989430161244377,0.0,0.0,0.0,0.97,0.96,0.96,0.96,33.288559028958595,0.0,0.0,0.0,33.288559028958595,798.9254166950063,0.1267701776517417,6.0599203296874025e-05,0.855
2007-10-14,2007-10-25,274.2861,0.9456106056562148,259.36784514408106,0.858,2007,10,14,2007.1,2007,1,14,2,0.0224093818204486,3.22198193975936,0.0124224417177446,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4241080845580302,149.36784514408106,149.36784514408106,,1,149.36784514408106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,200.36784514408103,990.0,964.7374713805764,25.26252861942362,0.1062474021347772,0.0049367845144081,989.8888158133508,0.1578851178996886,0.0,0.0,0.0,24.993459314874837,25.15134443277452,25.15134443277452,25.15134443277452,,0.9170739245663314,0.0,0.0,0.0,33.57581249202454,0.0,0.0,0.0,0.6838251016705609,0.0,0.0,0.0,0.97,0.96,0.96,0.96,32.5685381172638,0.0,0.0,0.0,32.5685381172638,781.6449148143312,0.1255689119797085,6.056736063212118e-05,0.86
2007-10-15,2007-10-26,266.66,0.9440969037746996,251.75288036056145,0.871,2007,10,15,2007.1,2007,1,15,3,0.0217514488631525,7.6149647835196115,0.0302477762026532,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4369364109854774,141.75288036056145,141.75288036056145,,1,141.75288036056145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,192.75288036056145,990.0,964.7070115214424,25.29298847855773,0.1035598312523354,0.0041752880360561,989.8922648807117,0.1422408183283341,0.0,0.0,0.0,25.043012540940936,25.185253359269268,25.185253359269268,25.185253359269268,,0.913885232487092,0.0,0.0,0.0,31.816237685678555,0.0,0.0,0.0,0.6479885475698279,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.8617505551082,0.0,0.0,0.0,30.8617505551082,740.6820133225967,0.1225874774934367,6.047643240634396e-05,0.87
2007-10-16,2007-10-27,268.9333,0.9570673705328404,257.3872862797195,0.865,2007,10,16,2007.1,2007,1,16,3,0.0222382615345677,5.634405919158041,0.0218907701332021,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4273715364497679,147.3872862797195,147.3872862797195,,1,147.3872862797195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,198.3872862797195,990.0,964.7295491451188,25.27045085488112,0.1055483952052055,0.0047387286279719,989.8897128761668,0.1537655554618165,0.0,0.0,0.0,25.006398175586057,25.160163731047877,25.160163731047877,25.160163731047877,,0.9162956442883338,0.0,0.0,0.0,33.11963076216624,0.0,0.0,0.0,0.674534231408681,0.0,0.0,0.0,0.97,0.96,0.96,0.96,32.12604183930125,0.0,0.0,0.0,32.12604183930125,771.02500414323,0.1248159623719245,6.054728827818132e-05,0.865
2007-10-17,2007-10-28,267.4164,0.9440969037746996,252.4669952585766,0.872,2007,10,17,2007.1,2007,1,17,3,0.021813148390341,4.920291021142901,0.0194888484972205,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4357005155756618,142.4669952585766,142.4669952585766,,1,142.4669952585766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,193.4669952585766,990.0,964.7098679810344,25.290132018965664,0.1038118654800384,0.0042466995258576,989.891941434994,0.1436833304223247,0.0,0.0,0.0,25.038390123537464,25.182073453959788,25.182073453959788,25.182073453959788,,0.914208361413926,0.0,0.0,0.0,31.981921666983254,0.0,0.0,0.0,0.6513629667410032,0.0,0.0,0.0,0.97,0.96,0.96,0.96,31.02246401697376,0.0,0.0,0.0,31.02246401697376,744.5391364073703,0.1228773051511171,6.048664885635872e-05,0.87
2007-10-18,2007-10-29,267.4164,0.9440969037746996,252.4669952585766,0.872,2007,10,18,2007.1,2007,1,18,3,0.021813148390341,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4357005155756618,142.4669952585766,142.4669952585766,,1,142.4669952585766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,193.4669952585766,990.0,964.7098679810344,25.290132018965664,0.1038118654800384,0.0042466995258576,989.891941434994,0.1436833304223247,0.0,0.0,0.0,25.038390123537464,25.182073453959788,25.182073453959788,25.182073453959788,,0.914208361413926,0.0,0.0,0.0,31.981921666983254,0.0,0.0,0.0,0.6513629667410032,0.0,0.0,0.0,0.97,0.96,0.96,0.96,31.02246401697376,0.0,0.0,0.0,31.02246401697376,744.5391364073703,0.1228773051511171,6.048664885635872e-05,0.87
2007-10-19,2007-10-30,267.4164,0.9440969037746996,252.4669952585766,0.872,2007,10,19,2007.1,2007,1,19,3,0.021813148390341,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4357005155756618,142.4669952585766,142.4669952585766,,1,142.4669952585766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,193.4669952585766,990.0,964.7098679810344,25.290132018965664,0.1038118654800384,0.0042466995258576,989.891941434994,0.1436833304223247,0.0,0.0,0.0,25.038390123537464,25.182073453959788,25.182073453959788,25.182073453959788,,0.914208361413926,0.0,0.0,0.0,31.981921666983254,0.0,0.0,0.0,0.6513629667410032,0.0,0.0,0.0,0.97,0.96,0.96,0.96,31.02246401697376,0.0,0.0,0.0,31.02246401697376,744.5391364073703,0.1228773051511171,6.048664885635872e-05,0.87
2007-10-20,2007-10-31,270.4558,0.9489427293933842,256.64706503227126,0.87,2007,10,20,2007.1,2007,1,20,3,0.0221743064187882,4.180069773694669,0.0162872299870994,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4286041610729832,146.64706503227126,146.64706503227126,,1,146.64706503227126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,197.64706503227129,990.0,964.7265882601292,25.27341173987088,0.1052871472030303,0.0046647065032271,989.8900481462936,0.1522258952671242,0.0,0.0,0.0,25.011233990897438,25.16345988616456,25.16345988616456,25.16345988616456,,0.9160040156747388,0.0,0.0,0.0,32.94917703862263,0.0,0.0,0.0,0.6710626688110515,0.0,0.0,0.0,0.97,0.96,0.96,0.96,31.96070172746395,0.0,0.0,0.0,31.96070172746395,767.0568414591348,0.1245317250109412,6.053972304266455e-05,0.87
2007-10-21,2007-11-01,268.9333,0.9570673705328404,257.3872862797195,0.865,2007,10,21,2007.1,2007,1,21,3,0.0222382615345677,0.7402212474482326,0.0028759044712246,0.35,2,Mod_Wet,41,6,4,3,56,110.0,0.4273715364497679,147.3872862797195,147.3872862797195,,1,147.3872862797195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,198.3872862797195,990.0,964.7295491451188,25.27045085488112,0.1055483952052055,0.0047387286279719,989.8897128761668,0.1537655554618165,0.0,0.0,0.0,25.006398175586057,25.160163731047877,25.160163731047877,25.160163731047877,,0.9162956442883338,0.0,0.0,0.0,33.11963076216624,0.0,0.0,0.0,0.674534231408681,0.0,0.0,0.0,0.97,0.96,0.96,0.96,32.12604183930125,0.0,0.0,0.0,32.12604183930125,771.02500414323,0.1248159623719245,6.054728827818132e-05,0.865
2007-10-22,2007-11-02,266.66,0.9440969037746996,251.75288036056145,0.871,2007,10,22,2007.1,2007,1,22,4,0.0217514488631525,5.634405919158041,0.0223807009122931,0.35,2,Mod_Wet,41,6,4,3,56,110.0,0.4369364109854774,141.75288036056145,141.75288036056145,,1,141.75288036056145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,192.75288036056145,990.0,964.7070115214424,25.29298847855773,0.1035598312523354,0.0041752880360561,989.8922648807117,0.1422408183283341,0.0,0.0,0.0,25.043012540940936,25.185253359269268,25.185253359269268,25.185253359269268,,0.913885232487092,0.0,0.0,0.0,31.816237685678555,0.0,0.0,0.0,0.6479885475698279,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.8617505551082,0.0,0.0,0.0,30.8617505551082,740.6820133225967,0.1225874774934367,6.047643240634396e-05,0.87
2007-10-23,2007-11-03,266.66,0.9440969037746996,251.75288036056145,0.871,2007,10,23,2007.1,2007,1,23,4,0.0217514488631525,0.0,0.0,0.35,2,Mod_Wet,41,6,4,3,56,110.0,0.4369364109854774,141.75288036056145,141.75288036056145,,1,141.75288036056145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,192.75288036056145,990.0,964.7070115214424,25.29298847855773,0.1035598312523354,0.0041752880360561,989.8922648807117,0.1422408183283341,0.0,0.0,0.0,25.043012540940936,25.185253359269268,25.185253359269268,25.185253359269268,,0.913885232487092,0.0,0.0,0.0,31.816237685678555,0.0,0.0,0.0,0.6479885475698279,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.8617505551082,0.0,0.0,0.0,30.8617505551082,740.6820133225967,0.1225874774934367,6.047643240634396e-05,0.87
2007-10-24,2007-11-04,266.66,0.9440969037746996,251.75288036056145,0.871,2007,10,24,2007.1,2007,1,24,4,0.0217514488631525,0.0,0.0,0.35,2,Mod_Wet,41,6,4,3,56,110.0,0.4369364109854774,141.75288036056145,141.75288036056145,,1,141.75288036056145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,192.75288036056145,990.0,964.7070115214424,25.29298847855773,0.1035598312523354,0.0041752880360561,989.8922648807117,0.1422408183283341,0.0,0.0,0.0,25.043012540940936,25.185253359269268,25.185253359269268,25.185253359269268,,0.913885232487092,0.0,0.0,0.0,31.816237685678555,0.0,0.0,0.0,0.6479885475698279,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.8617505551082,0.0,0.0,0.0,30.8617505551082,740.6820133225967,0.1225874774934367,6.047643240634396e-05,0.87
2007-10-25,2007-11-05,266.66,0.9440969037746996,251.75288036056145,0.871,2007,10,25,2007.1,2007,1,25,4,0.0217514488631525,0.0,0.0,0.35,2,Mod_Wet,41,6,4,3,56,110.0,0.4369364109854774,141.75288036056145,141.75288036056145,,1,141.75288036056145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,192.75288036056145,990.0,964.7070115214424,25.29298847855773,0.1035598312523354,0.0041752880360561,989.8922648807117,0.1422408183283341,0.0,0.0,0.0,25.043012540940936,25.185253359269268,25.185253359269268,25.185253359269268,,0.913885232487092,0.0,0.0,0.0,31.816237685678555,0.0,0.0,0.0,0.6479885475698279,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.8617505551082,0.0,0.0,0.0,30.8617505551082,740.6820133225967,0.1225874774934367,6.047643240634396e-05,0.87
2007-10-26,2007-11-06,266.66,0.9440969037746996,251.75288036056145,0.871,2007,10,26,2007.1,2007,1,26,4,0.0217514488631525,0.0,0.0,0.35,2,Mod_Wet,41,6,4,3,56,110.0,0.4369364109854774,141.75288036056145,141.75288036056145,,1,141.75288036056145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,192.75288036056145,990.0,964.7070115214424,25.29298847855773,0.1035598312523354,0.0041752880360561,989.8922648807117,0.1422408183283341,0.0,0.0,0.0,25.043012540940936,25.185253359269268,25.185253359269268,25.185253359269268,,0.913885232487092,0.0,0.0,0.0,31.816237685678555,0.0,0.0,0.0,0.6479885475698279,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.8617505551082,0.0,0.0,0.0,30.8617505551082,740.6820133225967,0.1225874774934367,6.047643240634396e-05,0.87
2007-10-27,2007-11-07,270.4558,0.9489427293933842,256.64706503227126,0.87,2007,10,27,2007.1,2007,1,27,4,0.0221743064187882,4.894184671709809,0.0190697083214039,0.35,2,Mod_Wet,41,6,4,3,56,110.0,0.4286041610729832,146.64706503227126,146.64706503227126,,1,146.64706503227126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,197.64706503227129,990.0,964.7265882601292,25.27341173987088,0.1052871472030303,0.0046647065032271,989.8900481462936,0.1522258952671242,0.0,0.0,0.0,25.011233990897438,25.16345988616456,25.16345988616456,25.16345988616456,,0.9160040156747388,0.0,0.0,0.0,32.94917703862263,0.0,0.0,0.0,0.6710626688110515,0.0,0.0,0.0,0.97,0.96,0.96,0.96,31.96070172746395,0.0,0.0,0.0,31.96070172746395,767.0568414591348,0.1245317250109412,6.053972304266455e-05,0.87
2007-10-28,2007-11-08,274.2861,0.9456106056562148,259.36784514408106,0.858,2007,10,28,2007.1,2007,1,28,4,0.0224093818204486,2.720780111809802,0.0104900440156658,0.35,2,Mod_Wet,41,6,4,3,56,110.0,0.4241080845580302,149.36784514408106,149.36784514408106,,1,149.36784514408106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,200.36784514408103,990.0,964.7374713805764,25.26252861942362,0.1062474021347772,0.0049367845144081,989.8888158133508,0.1578851178996886,0.0,0.0,0.0,24.993459314874837,25.15134443277452,25.15134443277452,25.15134443277452,,0.9170739245663314,0.0,0.0,0.0,33.57581249202454,0.0,0.0,0.0,0.6838251016705609,0.0,0.0,0.0,0.97,0.96,0.96,0.96,32.5685381172638,0.0,0.0,0.0,32.5685381172638,781.6449148143312,0.1255689119797085,6.056736063212118e-05,0.86
