Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
2012-10-18,2012-10-29,248.1944,0.945785461787994,234.7386552171941,0.902,2012,10,18,2012.1,2012,1,18,3,0.0202814198107655,0.0,0.0,0.42,3,Normal,37,5,3,2,50,97.0,0.4132255077897155,137.7386552171941,137.7386552171941,,1,137.7386552171941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,182.7386552171941,990.0,964.6084319313032,25.39156806869676,0.1000254875394844,0.0037738655217194,989.8962006469388,0.1343129911213565,0.0,0.0,0.0,25.15345572451424,25.287768715635597,25.287768715635597,25.287768715635597,,0.9121401089628908,0.0,0.0,0.0,30.992295943842397,0.0,0.0,0.0,0.6312076566974011,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.06252706552712,0.0,0.0,0.0,30.06252706552712,721.5006495726509,0.1280680722896341,6.062714892546733e-05,0.9
2012-10-19,2012-10-30,241.0452,0.9565359310633326,230.5683948103472,0.907,2012,10,19,2012.1,2012,1,19,3,0.0199211093116139,4.170260406846921,0.0180868692358167,0.42,3,Normal,37,5,3,2,50,97.0,0.4206994635140121,133.5683948103472,133.5683948103472,,1,133.5683948103472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,178.5683948103472,990.0,964.583410368862,25.416589631137867,0.0985536678590918,0.0033568394810347,989.89808949266,0.1263085822434527,0.0,0.0,0.0,25.188370541554303,25.31467912379776,25.31467912379776,25.31467912379776,,0.9102717149336238,0.0,0.0,0.0,30.03402429771346,0.0,0.0,0.0,0.6116909225603556,0.0,0.0,0.0,0.97,0.96,0.96,0.96,29.13300356878206,0.0,0.0,0.0,29.13300356878206,699.1920856507694,0.1263529790921485,6.058694500910064e-05,0.905
2012-10-20,2012-10-31,241.0452,0.9565359310633326,230.5683948103472,0.907,2012,10,20,2012.1,2012,1,20,3,0.0199211093116139,0.0,0.0,0.42,3,Normal,37,5,3,2,50,97.0,0.4206994635140121,133.5683948103472,133.5683948103472,,1,133.5683948103472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,178.5683948103472,990.0,964.583410368862,25.416589631137867,0.0985536678590918,0.0033568394810347,989.89808949266,0.1263085822434527,0.0,0.0,0.0,25.188370541554303,25.31467912379776,25.31467912379776,25.31467912379776,,0.9102717149336238,0.0,0.0,0.0,30.03402429771346,0.0,0.0,0.0,0.6116909225603556,0.0,0.0,0.0,0.97,0.96,0.96,0.96,29.13300356878206,0.0,0.0,0.0,29.13300356878206,699.1920856507694,0.1263529790921485,6.058694500910064e-05,0.905
2012-10-21,2012-11-01,234.0298,0.960250752350168,224.7272915223594,0.916,2012,10,21,2012.1,2012,1,21,3,0.0194164379875318,5.841103287987777,0.025991962295361,0.45,3,Normal,37,5,3,2,50,97.0,0.431634268107347,127.7272915223594,127.7272915223594,,1,127.7272915223594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.7272915223594,990.0,964.5483637491342,25.451636250865818,0.0964921537243026,0.0027727291522359,989.9007351171236,0.1155091247402469,0.0,0.0,0.0,25.236862243249103,25.35237136798935,25.35237136798935,25.35237136798935,,0.9076624087533856,0.0,0.0,0.0,28.693406358978574,0.0,0.0,0.0,0.5843870948875474,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.83260416820922,0.0,0.0,0.0,27.83260416820922,667.9825000370213,0.1238505745326441,6.0529577065840055e-05,0.915
2012-10-22,2012-11-02,234.0298,0.960250752350168,224.7272915223594,0.916,2012,10,22,2012.1,2012,1,22,4,0.0194164379875318,0.0,0.0,0.45,3,Normal,37,5,3,2,50,97.0,0.431634268107347,127.7272915223594,127.7272915223594,,1,127.7272915223594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.7272915223594,990.0,964.5483637491342,25.451636250865818,0.0964921537243026,0.0027727291522359,989.9007351171236,0.1155091247402469,0.0,0.0,0.0,25.236862243249103,25.35237136798935,25.35237136798935,25.35237136798935,,0.9076624087533856,0.0,0.0,0.0,28.693406358978574,0.0,0.0,0.0,0.5843870948875474,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.83260416820922,0.0,0.0,0.0,27.83260416820922,667.9825000370213,0.1238505745326441,6.0529577065840055e-05,0.915
2012-10-23,2012-11-03,230.5719,0.9683461980261908,223.27342273667512,0.921,2012,10,23,2012.1,2012,1,23,4,0.0192908237244487,1.4538687856842785,0.0065116070146823,0.45,3,Normal,37,5,3,2,50,97.0,0.4344449008353321,126.27342273667512,126.27342273667512,,1,126.27342273667512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.27342273667512,990.0,964.53964053642,25.460359463579948,0.0959790364407955,0.0026273422736675,989.9013936212856,0.1128921609260152,0.0,0.0,0.0,25.248860923939525,25.36175308486554,25.36175308486554,25.36175308486554,,0.9070143254299344,0.0,0.0,0.0,28.36002364049648,0.0,0.0,0.0,0.5775972228207022,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.509222931281585,0.0,0.0,0.0,27.509222931281585,660.221350350758,0.1232086765818316,6.0515115917781205e-05,0.92
2012-10-24,2012-11-04,234.0298,0.960250752350168,224.7272915223594,0.916,2012,10,24,2012.1,2012,1,24,4,0.0194164379875318,1.4538687856842785,0.0064694803013706,0.45,3,Normal,37,5,3,2,50,97.0,0.431634268107347,127.7272915223594,127.7272915223594,,1,127.7272915223594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.7272915223594,990.0,964.5483637491342,25.451636250865818,0.0964921537243026,0.0027727291522359,989.9007351171236,0.1155091247402469,0.0,0.0,0.0,25.236862243249103,25.35237136798935,25.35237136798935,25.35237136798935,,0.9076624087533856,0.0,0.0,0.0,28.693406358978574,0.0,0.0,0.0,0.5843870948875474,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.83260416820922,0.0,0.0,0.0,27.83260416820922,667.9825000370213,0.1238505745326441,6.0529577065840055e-05,0.915
2012-10-25,2012-11-05,230.5719,0.9683461980261908,223.27342273667512,0.921,2012,10,25,2012.1,2012,1,25,4,0.0192908237244487,1.4538687856842785,0.0065116070146823,0.45,3,Normal,37,5,3,2,50,97.0,0.4344449008353321,126.27342273667512,126.27342273667512,,1,126.27342273667512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.27342273667512,990.0,964.53964053642,25.460359463579948,0.0959790364407955,0.0026273422736675,989.9013936212856,0.1128921609260152,0.0,0.0,0.0,25.248860923939525,25.36175308486554,25.36175308486554,25.36175308486554,,0.9070143254299344,0.0,0.0,0.0,28.36002364049648,0.0,0.0,0.0,0.5775972228207022,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.509222931281585,0.0,0.0,0.0,27.509222931281585,660.221350350758,0.1232086765818316,6.0515115917781205e-05,0.92
2012-10-26,2012-11-06,234.0298,0.960250752350168,224.7272915223594,0.916,2012,10,26,2012.1,2012,1,26,4,0.0194164379875318,1.4538687856842785,0.0064694803013706,0.45,3,Normal,37,5,3,2,50,97.0,0.431634268107347,127.7272915223594,127.7272915223594,,1,127.7272915223594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.7272915223594,990.0,964.5483637491342,25.451636250865818,0.0964921537243026,0.0027727291522359,989.9007351171236,0.1155091247402469,0.0,0.0,0.0,25.236862243249103,25.35237136798935,25.35237136798935,25.35237136798935,,0.9076624087533856,0.0,0.0,0.0,28.693406358978574,0.0,0.0,0.0,0.5843870948875474,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.83260416820922,0.0,0.0,0.0,27.83260416820922,667.9825000370213,0.1238505745326441,6.0529577065840055e-05,0.915
2012-10-27,2012-11-07,234.0298,0.960250752350168,224.7272915223594,0.916,2012,10,27,2012.1,2012,1,27,4,0.0194164379875318,0.0,0.0,0.45,3,Normal,37,5,3,2,50,97.0,0.431634268107347,127.7272915223594,127.7272915223594,,1,127.7272915223594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.7272915223594,990.0,964.5483637491342,25.451636250865818,0.0964921537243026,0.0027727291522359,989.9007351171236,0.1155091247402469,0.0,0.0,0.0,25.236862243249103,25.35237136798935,25.35237136798935,25.35237136798935,,0.9076624087533856,0.0,0.0,0.0,28.693406358978574,0.0,0.0,0.0,0.5843870948875474,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.83260416820922,0.0,0.0,0.0,27.83260416820922,667.9825000370213,0.1238505745326441,6.0529577065840055e-05,0.915
2012-10-28,2012-11-08,237.5208,0.955318431165096,226.9079980250785,0.912,2012,10,28,2012.1,2012,1,28,4,0.0196048510293667,2.180706502719147,0.0096105316767112,0.45,3,Normal,37,5,3,2,50,97.0,0.4274860333009473,129.9079980250785,129.9079980250785,,1,129.9079980250785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,174.9079980250785,990.0,964.5614479881503,25.438552011849534,0.0972617955295463,0.0029907998025078,989.899747404668,0.1194343964451413,0.0,0.0,0.0,25.21886502007229,25.33829941651743,25.33829941651743,25.33829941651743,,0.908635569946237,0.0,0.0,0.0,29.193748386854917,0.0,0.0,0.0,0.5945773602210777,0.0,0.0,0.0,0.97,0.96,0.96,0.96,28.317935935249267,0.0,0.0,0.0,28.317935935249267,679.6304624459824,0.1247991969508253,6.055126270076522e-05,0.91
