Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
2013-10-11,2013-10-22,220.3957,0.9683274042580268,213.4151960906308,0.934,2013,10,11,2013.1,2013,1,11,2,0.0184390729422305,6.6241416070736525,0.0310387532303959,0.59,3,Normal,37,5,3,2,50,97.0,0.4545130889311514,116.4151960906308,116.4151960906308,,1,116.4151960906308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,161.4151960906308,990.0,964.4804911765438,25.51950882345625,0.0924997496395212,0.001641519609063,989.9058587307514,0.0959492255104471,0.0,0.0,0.0,25.329418328697248,25.4,25.4,25.4,,0.8993026640776788,0.0,0.0,0.0,26.006354013857507,0.0,0.0,0.0,0.5296609778789716,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.22616339344178,0.0,0.0,0.0,25.22616339344178,605.4279214426027,0.1182022829467542,6.0192035443844734e-05,0.935
2013-10-12,2013-10-23,217.069,0.9659551417137412,209.67891665666008,0.938,2013,10,12,2013.1,2013,1,12,2,0.0181162583991354,3.736279433970709,0.0178190515934832,0.59,3,Normal,37,5,3,2,50,97.0,0.4626120811127291,112.67891665666008,112.67891665666008,,1,112.67891665666008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,157.67891665666008,990.0,964.45807349994,25.54192650006007,0.0911810958707216,0.001267891665666,989.9075510124636,0.0898862666506561,0.0,0.0,0.0,25.35959124587303,25.4,25.4,25.4,,0.8962051847888233,0.0,0.0,0.0,25.11487746524615,0.0,0.0,0.0,0.5115046326934043,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.361431141288765,0.0,0.0,0.0,24.361431141288765,584.6743473909304,0.116184457310887,6.005617028191021e-05,0.94
2013-10-13,2013-10-24,210.5129,0.9644233220649272,203.02355035552185,0.945,2013,10,13,2013.1,2013,1,13,2,0.017541234750717,6.655366301138258,0.0327812526649435,0.59,3,Normal,37,5,3,2,50,97.0,0.4777770846295407,106.02355035552183,106.02355035552183,,1,106.02355035552183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.02355035552185,990.0,964.4181413021332,25.58185869786689,0.0888322020016111,0.0006023550355521,989.9105654429628,0.0795557965403932,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8906840422630339,0.0,0.0,0.0,23.5233099326015,0.0,0.0,0.0,0.4790898153279327,0.0,0.0,0.0,0.9679089815327931,0.96,0.96,0.96,22.76842295914456,0.0,0.0,0.0,22.76842295914456,546.4421510194694,0.1121467086910555,5.96524254459313e-05,0.945
2013-10-14,2013-10-25,204.0855,0.982689153992868,200.55260733721147,0.955,2013,10,14,2013.1,2013,1,14,2,0.017327745273935,2.4709430183103507,0.0123206726211027,0.59,3,Normal,37,5,3,2,50,97.0,0.4836636196751263,103.55260733721148,103.55260733721148,,1,103.55260733721148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.55260733721147,990.0,964.4033156440232,25.596684355976777,0.087960126349571,0.0003552607337211,989.9116846129168,0.0759157545655845,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8882286574573466,0.0,0.0,0.0,22.91174860763507,0.0,0.0,0.0,0.4666343911941969,0.0,0.0,0.0,0.9666634391194197,0.96,0.96,0.96,22.14794970529609,0.0,0.0,0.0,22.14794970529609,531.5507929271062,0.1104346136375892,5.941142777252262e-05,0.955
2013-10-15,2013-10-26,204.0855,0.982689153992868,200.55260733721147,0.955,2013,10,15,2013.1,2013,1,15,3,0.017327745273935,0.0,0.0,0.59,3,Normal,37,5,3,2,50,97.0,0.4836636196751263,103.55260733721148,103.55260733721148,,1,103.55260733721148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.55260733721147,990.0,964.4033156440232,25.596684355976777,0.087960126349571,0.0003552607337211,989.9116846129168,0.0759157545655845,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8882286574573466,0.0,0.0,0.0,22.91174860763507,0.0,0.0,0.0,0.4666343911941969,0.0,0.0,0.0,0.9666634391194197,0.96,0.96,0.96,22.14794970529609,0.0,0.0,0.0,22.14794970529609,531.5507929271062,0.1104346136375892,5.941142777252262e-05,0.955
2013-10-16,2013-10-27,204.0855,0.982689153992868,200.55260733721147,0.955,2013,10,16,2013.1,2013,1,16,3,0.017327745273935,0.0,0.0,0.59,3,Normal,37,5,3,2,50,97.0,0.4836636196751263,103.55260733721148,103.55260733721148,,1,103.55260733721148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.55260733721147,990.0,964.4033156440232,25.596684355976777,0.087960126349571,0.0003552607337211,989.9116846129168,0.0759157545655845,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8882286574573466,0.0,0.0,0.0,22.91174860763507,0.0,0.0,0.0,0.4666343911941969,0.0,0.0,0.0,0.9666634391194197,0.96,0.96,0.96,22.14794970529609,0.0,0.0,0.0,22.14794970529609,531.5507929271062,0.1104346136375892,5.941142777252262e-05,0.955
2013-10-17,2013-10-28,204.0855,0.982689153992868,200.55260733721147,0.955,2013,10,17,2013.1,2013,1,17,3,0.017327745273935,0.0,0.0,0.59,3,Normal,37,5,3,2,50,97.0,0.4836636196751263,103.55260733721148,103.55260733721148,,1,103.55260733721148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.55260733721147,990.0,964.4033156440232,25.596684355976777,0.087960126349571,0.0003552607337211,989.9116846129168,0.0759157545655845,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8882286574573466,0.0,0.0,0.0,22.91174860763507,0.0,0.0,0.0,0.4666343911941969,0.0,0.0,0.0,0.9666634391194197,0.96,0.96,0.96,22.14794970529609,0.0,0.0,0.0,22.14794970529609,531.5507929271062,0.1104346136375892,5.941142777252262e-05,0.955
2013-10-18,2013-10-29,204.0855,0.982689153992868,200.55260733721147,0.955,2013,10,18,2013.1,2013,1,18,3,0.017327745273935,0.0,0.0,0.59,3,Normal,37,5,3,2,50,97.0,0.4836636196751263,103.55260733721148,103.55260733721148,,1,103.55260733721148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.55260733721147,990.0,964.4033156440232,25.596684355976777,0.087960126349571,0.0003552607337211,989.9116846129168,0.0759157545655845,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8882286574573466,0.0,0.0,0.0,22.91174860763507,0.0,0.0,0.0,0.4666343911941969,0.0,0.0,0.0,0.9666634391194197,0.96,0.96,0.96,22.14794970529609,0.0,0.0,0.0,22.14794970529609,531.5507929271062,0.1104346136375892,5.941142777252262e-05,0.955
2013-10-19,2013-10-30,200.9197,0.9954878983912542,200.0131298984013,0.958,2013,10,19,2013.1,2013,1,19,3,0.0172811344232218,0.5394774388101666,0.0026972101235763,0.59,3,Normal,37,5,3,2,50,97.0,0.4849681620865196,103.0131298984013,103.0131298984013,,1,103.0131298984013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.0131298984013,990.0,964.4000787793904,25.599921220609644,0.0877697273255041,0.0003013129898401,989.9119289596848,0.0751389070536978,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8876332901558757,0.0,0.0,0.0,22.777107980588355,0.0,0.0,0.0,0.4638922195639176,0.0,0.0,0.0,0.9663892219563918,0.96,0.96,0.96,22.011551659777503,0.0,0.0,0.0,22.011551659777503,528.2772398346601,0.1100505335372657,5.935476294647214e-05,0.96
2013-10-20,2013-10-31,200.9197,0.9954878983912542,200.0131298984013,0.958,2013,10,20,2013.1,2013,1,20,3,0.0172811344232218,0.0,0.0,0.59,3,Normal,37,5,3,2,50,97.0,0.4849681620865196,103.0131298984013,103.0131298984013,,1,103.0131298984013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.0131298984013,990.0,964.4000787793904,25.599921220609644,0.0877697273255041,0.0003013129898401,989.9119289596848,0.0751389070536978,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8876332901558757,0.0,0.0,0.0,22.777107980588355,0.0,0.0,0.0,0.4638922195639176,0.0,0.0,0.0,0.9663892219563918,0.96,0.96,0.96,22.011551659777503,0.0,0.0,0.0,22.011551659777503,528.2772398346601,0.1100505335372657,5.935476294647214e-05,0.96
2013-10-21,2013-11-01,200.9197,0.9954878983912542,200.0131298984013,0.958,2013,10,21,2013.1,2013,1,21,3,0.0172811344232218,0.0,0.0,0.6900000000000001,3,Normal,37,5,3,2,50,97.0,0.4849681620865196,103.0131298984013,103.0131298984013,,1,103.0131298984013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.0131298984013,990.0,964.4000787793904,25.599921220609644,0.0877697273255041,0.0003013129898401,989.9119289596848,0.0751389070536978,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8876332901558757,0.0,0.0,0.0,22.777107980588355,0.0,0.0,0.0,0.4638922195639176,0.0,0.0,0.0,0.9663892219563918,0.96,0.96,0.96,22.011551659777503,0.0,0.0,0.0,22.011551659777503,528.2772398346601,0.1100505335372657,5.935476294647214e-05,0.96
2013-10-22,2013-11-02,197.7856,0.9912735433022318,196.05963252615788,0.962,2013,10,22,2013.1,2013,1,22,4,0.01693955225026,3.953497372243419,0.0201647698779398,0.6900000000000001,3,Normal,37,5,3,2,50,97.0,0.4947474334731218,99.05963252615788,99.05963252615788,,1,99.05963252615788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,144.05963252615788,990.0,964.4078807349476,25.59211926505236,0.0863744103258043,0.0,989.9136255896742,0.0695022928860978,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8832702104558678,0.0,0.0,0.0,21.795293022233967,0.0,0.0,0.0,0.443895988232871,0.0,0.0,0.0,0.9643895988232872,0.96,0.96,0.96,21.019153893948204,0.0,0.0,0.0,21.019153893948204,504.4596934547569,0.1072079633279118,5.8940798694042105e-05,0.96
2013-10-23,2013-11-03,197.7856,0.9912735433022318,196.05963252615788,0.962,2013,10,23,2013.1,2013,1,23,4,0.01693955225026,0.0,0.0,0.6900000000000001,3,Normal,37,5,3,2,50,97.0,0.4947474334731218,99.05963252615788,99.05963252615788,,1,99.05963252615788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,144.05963252615788,990.0,964.4078807349476,25.59211926505236,0.0863744103258043,0.0,989.9136255896742,0.0695022928860978,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8832702104558678,0.0,0.0,0.0,21.795293022233967,0.0,0.0,0.0,0.443895988232871,0.0,0.0,0.0,0.9643895988232872,0.96,0.96,0.96,21.019153893948204,0.0,0.0,0.0,21.019153893948204,504.4596934547569,0.1072079633279118,5.8940798694042105e-05,0.96
2013-10-24,2013-11-04,197.7856,0.9912735433022318,196.05963252615788,0.962,2013,10,24,2013.1,2013,1,24,4,0.01693955225026,0.0,0.0,0.6900000000000001,3,Normal,37,5,3,2,50,97.0,0.4947474334731218,99.05963252615788,99.05963252615788,,1,99.05963252615788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,144.05963252615788,990.0,964.4078807349476,25.59211926505236,0.0863744103258043,0.0,989.9136255896742,0.0695022928860978,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8832702104558678,0.0,0.0,0.0,21.795293022233967,0.0,0.0,0.0,0.443895988232871,0.0,0.0,0.0,0.9643895988232872,0.96,0.96,0.96,21.019153893948204,0.0,0.0,0.0,21.019153893948204,504.4596934547569,0.1072079633279118,5.8940798694042105e-05,0.96
2013-10-25,2013-11-05,197.7856,0.9912735433022318,196.05963252615788,0.962,2013,10,25,2013.1,2013,1,25,4,0.01693955225026,0.0,0.0,0.6900000000000001,3,Normal,37,5,3,2,50,97.0,0.4947474334731218,99.05963252615788,99.05963252615788,,1,99.05963252615788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,144.05963252615788,990.0,964.4078807349476,25.59211926505236,0.0863744103258043,0.0,989.9136255896742,0.0695022928860978,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8832702104558678,0.0,0.0,0.0,21.795293022233967,0.0,0.0,0.0,0.443895988232871,0.0,0.0,0.0,0.9643895988232872,0.96,0.96,0.96,21.019153893948204,0.0,0.0,0.0,21.019153893948204,504.4596934547569,0.1072079633279118,5.8940798694042105e-05,0.96
2013-10-26,2013-11-06,194.6831,1.0019441346365396,195.0615901578589,0.966,2013,10,26,2013.1,2013,1,26,4,0.016853321389639,0.9980423682989964,0.0051165499445139,0.6900000000000001,3,Normal,37,5,3,2,50,97.0,0.4972788334264071,98.06159015785887,98.06159015785887,,1,98.06159015785887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,143.0615901578589,990.0,964.4098768196844,25.59012318031569,0.0860221689173023,0.0,989.9139778310828,0.0681249944178452,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8821687708982131,0.0,0.0,0.0,21.54879685978551,0.0,0.0,0.0,0.4388756997919656,0.0,0.0,0.0,0.9638875699791966,0.96,0.96,0.96,20.770617441154,0.0,0.0,0.0,20.770617441154,498.49481858769593,0.1064823547493118,5.883665507145277e-05,0.965
2013-10-27,2013-11-07,194.6831,1.0019441346365396,195.0615901578589,0.966,2013,10,27,2013.1,2013,1,27,4,0.016853321389639,0.0,0.0,0.6900000000000001,3,Normal,37,5,3,2,50,97.0,0.4972788334264071,98.06159015785887,98.06159015785887,,1,98.06159015785887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,143.0615901578589,990.0,964.4098768196844,25.59012318031569,0.0860221689173023,0.0,989.9139778310828,0.0681249944178452,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8821687708982131,0.0,0.0,0.0,21.54879685978551,0.0,0.0,0.0,0.4388756997919656,0.0,0.0,0.0,0.9638875699791966,0.96,0.96,0.96,20.770617441154,0.0,0.0,0.0,20.770617441154,498.49481858769593,0.1064823547493118,5.883665507145277e-05,0.965
2013-10-28,2013-11-08,194.6831,1.0019441346365396,195.0615901578589,0.966,2013,10,28,2013.1,2013,1,28,4,0.016853321389639,0.0,0.0,0.6900000000000001,3,Normal,37,5,3,2,50,97.0,0.4972788334264071,98.06159015785887,98.06159015785887,,1,98.06159015785887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,143.0615901578589,990.0,964.4098768196844,25.59012318031569,0.0860221689173023,0.0,989.9139778310828,0.0681249944178452,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8821687708982131,0.0,0.0,0.0,21.54879685978551,0.0,0.0,0.0,0.4388756997919656,0.0,0.0,0.0,0.9638875699791966,0.96,0.96,0.96,20.770617441154,0.0,0.0,0.0,20.770617441154,498.49481858769593,0.1064823547493118,5.883665507145277e-05,0.965
