Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
2008-10-11,2008-10-22,200.9197,0.9954878983912542,200.0131298984013,0.958,2008,10,11,2008.1,2008,1,11,2,0.0172811344232218,0.5394774388101666,0.0026972101235763,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3649760395084117,127.0131298984013,127.0131298984013,,1,127.0131298984013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,165.0131298984013,990.0,964.4000787793904,25.599921220609644,0.0937695767655041,0.0027013129898401,989.9035291102448,0.1142236338171223,0.0,0.0,0.0,25.3892266970372,25.4,25.4,25.4,,0.9074899881870486,0.0,0.0,0.0,28.69978434960124,0.0,0.0,0.0,0.584516992863569,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.8387908191132,0.0,0.0,0.0,27.8387908191132,668.1309796587168,0.1391848166830557,6.0883449261815256e-05,0.96
2008-10-12,2008-10-23,200.9197,0.9954878983912542,200.0131298984013,0.958,2008,10,12,2008.1,2008,1,12,2,0.0172811344232218,0.0,0.0,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3649760395084117,127.0131298984013,127.0131298984013,,1,127.0131298984013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,165.0131298984013,990.0,964.4000787793904,25.599921220609644,0.0937695767655041,0.0027013129898401,989.9035291102448,0.1142236338171223,0.0,0.0,0.0,25.3892266970372,25.4,25.4,25.4,,0.9074899881870486,0.0,0.0,0.0,28.69978434960124,0.0,0.0,0.0,0.584516992863569,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.8387908191132,0.0,0.0,0.0,27.8387908191132,668.1309796587168,0.1391848166830557,6.0883449261815256e-05,0.96
2008-10-13,2008-10-24,200.9197,0.9954878983912542,200.0131298984013,0.958,2008,10,13,2008.1,2008,1,13,2,0.0172811344232218,0.0,0.0,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3649760395084117,127.0131298984013,127.0131298984013,,1,127.0131298984013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,165.0131298984013,990.0,964.4000787793904,25.599921220609644,0.0937695767655041,0.0027013129898401,989.9035291102448,0.1142236338171223,0.0,0.0,0.0,25.3892266970372,25.4,25.4,25.4,,0.9074899881870486,0.0,0.0,0.0,28.69978434960124,0.0,0.0,0.0,0.584516992863569,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.8387908191132,0.0,0.0,0.0,27.8387908191132,668.1309796587168,0.1391848166830557,6.0883449261815256e-05,0.96
2008-10-14,2008-10-25,198.4099,0.9912735433022318,196.67848459924147,0.962,2008,10,14,2008.1,2008,1,14,2,0.0169930210693744,3.3346452991598308,0.0169548047207838,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3711641369860419,123.67848459924149,123.67848459924149,,1,123.67848459924149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.67848459924147,990.0,964.4066430308015,25.593356969198453,0.0925926726636945,0.0023678484599241,989.9050394788763,0.1083005632026801,0.0,0.0,0.0,25.39009588487212,25.4,25.4,25.4,,0.9054735404824202,0.0,0.0,0.0,27.885148380076,0.0,0.0,0.0,0.5679256289221181,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.048593928673714,0.0,0.0,0.0,27.048593928673714,649.1662542881692,0.1375269592085215,6.075024558933314e-05,0.96
2008-10-15,2008-10-26,196.5408,1.0019441346365396,196.9229017767732,0.962,2008,10,15,2008.1,2008,1,15,3,0.0170141387135132,0.2444171775317159,0.0012411820835789,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3707034547091478,123.9229017767732,123.9229017767732,,1,123.9229017767732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.9229017767732,990.0,964.4061541964464,25.593845803553563,0.0926789353852086,0.0023922901776773,989.904928774437,0.1087258490915853,0.0,0.0,0.0,25.390048728899032,25.4,25.4,25.4,,0.905678465039853,0.0,0.0,0.0,27.946527323567423,0.0,0.0,0.0,0.5691757092376257,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.1081315038604,0.0,0.0,0.0,27.1081315038604,650.5951560926496,0.1376586027286429,6.076388158190679e-05,0.96
2008-10-16,2008-10-27,194.0664,1.0105677234584358,196.11724004777412,0.962,2008,10,16,2008.1,2008,1,16,3,0.0169445295401276,0.8056617289990129,0.0041080617328836,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3722263273856863,123.11724004777416,123.11724004777416,,1,123.11724004777416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.11724004777415,990.0,964.4077655199044,25.592234480095613,0.0923945913220578,0.0023117240047774,989.9052936846732,0.107323997683127,0.0,0.0,0.0,25.39020416708558,25.4,25.4,25.4,,0.9050029839984842,0.0,0.0,0.0,27.744300202079863,0.0,0.0,0.0,0.5650570305922579,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.911971196017465,0.0,0.0,0.0,26.911971196017465,645.8873087044192,0.137223893164424,6.071893385157515e-05,0.96
2008-10-17,2008-10-28,191.6121,1.0105677234584358,193.63700368409016,0.969,2008,10,17,2008.1,2008,1,17,3,0.0167302371183053,2.480236363684014,0.0128086900566299,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3769940590440871,120.63700368409016,120.63700368409016,,1,120.63700368409016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.63700368409016,990.0,964.4127259926316,25.58727400736825,0.0915192357480745,0.002063700368409,989.9064170638836,0.1030083864103168,0.0,0.0,0.0,25.39068268484156,25.4,25.4,25.4,,0.9029235618571732,0.0,0.0,0.0,27.123429776034268,0.0,0.0,0.0,0.5524120117318588,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.30972688275324,0.0,0.0,0.0,26.30972688275324,631.4334451860777,0.1358713798612394,6.058056188604826e-05,0.97
2008-10-18,2008-10-29,185.5639,1.0261315303809266,190.41296869045323,0.976,2008,10,18,2008.1,2008,1,18,3,0.0164516804948551,3.2240349936369057,0.0169318036256138,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3833772484198447,117.41296869045324,117.41296869045324,,1,117.41296869045324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.41296869045323,990.0,964.419174062619,25.58082593738095,0.090381369598009,0.0017412968690453,989.907877333533,0.0976055280261523,0.0,0.0,0.0,25.391097742887748,25.4,25.4,25.4,,0.9002203934521679,0.0,0.0,0.0,26.319951999574787,0.0,0.0,0.0,0.5360479022316658,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.530353439587543,0.0,0.0,0.0,25.530353439587543,612.728482550101,0.1340788582582902,6.040018341608034e-05,0.975
2008-10-19,2008-10-30,179.6399,1.0462085548441864,187.9408001713541,0.979,2008,10,19,2008.1,2008,1,19,3,0.0162380851348049,2.4721685190991143,0.0131539746390625,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3884201830227529,114.94080017135413,114.94080017135413,,1,114.94080017135413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,152.9408001713541,990.0,964.4241183996572,25.57588160034277,0.0895088614271324,0.0014940800171354,989.9089970585558,0.0935052802741665,0.0,0.0,0.0,25.39137337862437,25.4,25.4,25.4,,0.8981476237256565,0.0,0.0,0.0,25.70672979489453,0.0,0.0,0.0,0.5235586516271798,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.935527901047696,0.0,0.0,0.0,24.935527901047696,598.4526696251447,0.132677565905396,6.026176534131226e-05,0.98
2008-10-20,2008-10-31,178.4699,1.0462085548441864,186.7167361621865,0.98,2008,10,20,2008.1,2008,1,20,3,0.0161323260044129,1.2240640091676769,0.0065557273243274,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3909665598299153,113.71673616218648,113.71673616218648,,1,113.71673616218648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,151.7167361621865,990.0,964.4265665276756,25.573433472324385,0.0890768496765483,0.0013716736162186,989.9095514767072,0.0915467778594983,0.0,0.0,0.0,25.391438171172176,25.4,25.4,25.4,,0.8971212332637395,0.0,0.0,0.0,25.40396592758813,0.0,0.0,0.0,0.5173923814172735,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.641846949760485,0.0,0.0,0.0,24.641846949760485,591.4043267942516,0.1319744949288102,6.0193052641627695e-05,0.98
2008-10-21,2008-11-01,176.72400000000005,1.044845350940404,184.649249799592,0.981,2008,10,21,2008.1,2008,1,21,3,0.0159536951826847,2.067486362594451,0.0111968305576025,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.3953441461540197,111.649249799592,111.649249799592,,1,111.649249799592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,149.649249799592,990.0,964.4307015004008,25.5692984995992,0.0883471669180295,0.0011649249799592,989.910487908102,0.0882387996793472,0.0,0.0,0.0,25.391547608021767,25.4,25.4,25.4,,0.8953876362327217,0.0,0.0,0.0,24.89400507830321,0.0,0.0,0.0,0.5070062134073973,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.14718492595411,0.0,0.0,0.0,24.14718492595411,579.5324382228987,0.1307732631037608,6.007699451953772e-05,0.98
2008-10-22,2008-11-02,173.8388,1.0444657876162824,181.5686791602694,0.982,2008,10,22,2008.1,2008,1,22,4,0.0156875338794472,3.0805706393226164,0.0169664209354269,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.4020517213520257,108.5686791602694,108.5686791602694,,1,108.5686791602694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,146.5686791602694,990.0,964.4368626416796,25.563137358320542,0.0872599339753695,0.0008568679160269,989.9118831981086,0.0834243923236094,0.0,0.0,0.0,25.39159616410556,25.4,25.4,25.4,,0.892804410946995,0.0,0.0,0.0,24.13734974499087,0.0,0.0,0.0,0.491595717820588,0.0,0.0,0.0,0.9691595717820588,0.96,0.96,0.96,23.39294354280914,0.0,0.0,0.0,23.39294354280914,561.4306450274194,0.1288379892996872,5.985188291192264e-05,0.98
2008-10-23,2008-11-03,173.8388,1.0444657876162824,181.5686791602694,0.982,2008,10,23,2008.1,2008,1,23,4,0.0156875338794472,0.0,0.0,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.4020517213520257,108.5686791602694,108.5686791602694,,1,108.5686791602694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,146.5686791602694,990.0,964.4368626416796,25.563137358320542,0.0872599339753695,0.0008568679160269,989.9118831981086,0.0834243923236094,0.0,0.0,0.0,25.39159616410556,25.4,25.4,25.4,,0.892804410946995,0.0,0.0,0.0,24.13734974499087,0.0,0.0,0.0,0.491595717820588,0.0,0.0,0.0,0.9691595717820588,0.96,0.96,0.96,23.39294354280914,0.0,0.0,0.0,23.39294354280914,561.4306450274194,0.1288379892996872,5.985188291192264e-05,0.98
2008-10-24,2008-11-04,173.8388,1.0444657876162824,181.5686791602694,0.982,2008,10,24,2008.1,2008,1,24,4,0.0156875338794472,0.0,0.0,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.4020517213520257,108.5686791602694,108.5686791602694,,1,108.5686791602694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,146.5686791602694,990.0,964.4368626416796,25.563137358320542,0.0872599339753695,0.0008568679160269,989.9118831981086,0.0834243923236094,0.0,0.0,0.0,25.39159616410556,25.4,25.4,25.4,,0.892804410946995,0.0,0.0,0.0,24.13734974499087,0.0,0.0,0.0,0.491595717820588,0.0,0.0,0.0,0.9691595717820588,0.96,0.96,0.96,23.39294354280914,0.0,0.0,0.0,23.39294354280914,561.4306450274194,0.1288379892996872,5.985188291192264e-05,0.98
2008-10-25,2008-11-05,173.8388,1.0444657876162824,181.5686791602694,0.982,2008,10,25,2008.1,2008,1,25,4,0.0156875338794472,0.0,0.0,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.4020517213520257,108.5686791602694,108.5686791602694,,1,108.5686791602694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,146.5686791602694,990.0,964.4368626416796,25.563137358320542,0.0872599339753695,0.0008568679160269,989.9118831981086,0.0834243923236094,0.0,0.0,0.0,25.39159616410556,25.4,25.4,25.4,,0.892804410946995,0.0,0.0,0.0,24.13734974499087,0.0,0.0,0.0,0.491595717820588,0.0,0.0,0.0,0.9691595717820588,0.96,0.96,0.96,23.39294354280914,0.0,0.0,0.0,23.39294354280914,561.4306450274194,0.1288379892996872,5.985188291192264e-05,0.98
2008-10-26,2008-11-06,173.8388,1.0444657876162824,181.5686791602694,0.982,2008,10,26,2008.1,2008,1,26,4,0.0156875338794472,0.0,0.0,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.4020517213520257,108.5686791602694,108.5686791602694,,1,108.5686791602694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,146.5686791602694,990.0,964.4368626416796,25.563137358320542,0.0872599339753695,0.0008568679160269,989.9118831981086,0.0834243923236094,0.0,0.0,0.0,25.39159616410556,25.4,25.4,25.4,,0.892804410946995,0.0,0.0,0.0,24.13734974499087,0.0,0.0,0.0,0.491595717820588,0.0,0.0,0.0,0.9691595717820588,0.96,0.96,0.96,23.39294354280914,0.0,0.0,0.0,23.39294354280914,561.4306450274194,0.1288379892996872,5.985188291192264e-05,0.98
2008-10-27,2008-11-07,174.9892,1.044845350940404,182.83665208478052,0.981,2008,10,27,2008.1,2008,1,27,4,0.015797086740125,1.2679729245111844,0.0069350040599257,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.3992634910321494,109.83665208478055,109.83665208478055,,1,109.83665208478055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,147.83665208478055,990.0,964.4343266958304,25.565673304169536,0.0877074426013144,0.000983665208478,989.9113088921904,0.0853517111688664,0.0,0.0,0.0,25.391630485190948,25.4,25.4,25.4,,0.8938677568168755,0.0,0.0,0.0,24.448366506713203,0.0,0.0,0.0,0.4979300714198208,0.0,0.0,0.0,0.969793007141982,0.96,0.96,0.96,23.709854874254717,0.0,0.0,0.0,23.709854874254717,569.0365169821131,0.12967780039672,5.996241394284706e-05,0.98
2008-10-28,2008-11-08,176.72400000000005,1.044845350940404,184.649249799592,0.981,2008,10,28,2008.1,2008,1,28,4,0.0159536951826847,1.812597714811432,0.009816436929902,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.3953441461540197,111.649249799592,111.649249799592,,1,111.649249799592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,149.649249799592,990.0,964.4307015004008,25.5692984995992,0.0883471669180295,0.0011649249799592,989.910487908102,0.0882387996793472,0.0,0.0,0.0,25.391547608021767,25.4,25.4,25.4,,0.8953876362327217,0.0,0.0,0.0,24.89400507830321,0.0,0.0,0.0,0.5070062134073973,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.14718492595411,0.0,0.0,0.0,24.14718492595411,579.5324382228987,0.1307732631037608,6.007699451953772e-05,0.98
