Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
2001-10-15,2001-10-26,204.0855,0.982689153992868,200.55260733721147,0.955,2001,10,15,2001.1,2001,1,15,3,0.017327745273935,2.4709430183103507,0.0123206726211027,0.61,3,Normal,37,5,3,2,50,97.0,0.4836636196751263,103.55260733721148,103.55260733721148,,1,103.55260733721148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.55260733721147,990.0,964.4033156440232,25.596684355976777,0.087960126349571,0.0003552607337211,989.9116846129168,0.0759157545655845,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8882286574573466,0.0,0.0,0.0,22.91174860763507,0.0,0.0,0.0,0.4666343911941969,0.0,0.0,0.0,0.9666634391194197,0.96,0.96,0.96,22.14794970529609,0.0,0.0,0.0,22.14794970529609,531.5507929271062,0.1104346136375892,5.941142777252262e-05,0.955
2001-10-16,2001-10-27,202.8153,0.9954878983912542,201.90017675859173,0.948,2001,10,16,2001.1,2001,1,16,3,0.0174441752719423,1.347569421380257,0.0066744340842827,0.61,3,Normal,37,5,3,2,50,97.0,0.4804354387266391,104.90017675859173,104.90017675859173,,1,104.90017675859173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,149.90017675859173,990.0,964.4114010605516,25.588598939448502,0.0884357271518198,0.0004900176758591,989.9110742551724,0.077856254532372,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8897158350707818,0.0,0.0,0.0,23.24876867359307,0.0,0.0,0.0,0.4734983436577,0.0,0.0,0.0,0.96734983436577,0.96,0.96,0.96,22.489692525608355,0.0,0.0,0.0,22.489692525608355,539.7526206146006,0.1113901576842048,5.955315811379054e-05,0.95
2001-10-17,2001-10-28,202.1822,0.9954878983912542,201.2699333701202,0.949,2001,10,17,2001.1,2001,1,17,3,0.0173897222431783,0.6302433884715128,0.0031313340145671,0.61,3,Normal,37,5,3,2,50,97.0,0.4819398425577273,104.2699333701202,104.2699333701202,,1,104.2699333701202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,149.2699333701202,990.0,964.4076196002208,25.592380399779245,0.0882132938905619,0.000426993337012,989.9113597127724,0.0769487040529731,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8890202984672646,0.0,0.0,0.0,23.09102381540798,0.0,0.0,0.0,0.470285617421751,0.0,0.0,0.0,0.9670285617421752,0.96,0.96,0.96,22.32967954936829,0.0,0.0,0.0,22.32967954936829,535.9123091848389,0.1109439406844026,5.948683923769408e-05,0.95
2001-10-18,2001-10-29,200.9197,0.9954878983912542,200.0131298984013,0.958,2001,10,18,2001.1,2001,1,18,3,0.0172811344232218,1.2568034717189107,0.0062836048431286,0.61,3,Normal,37,5,3,2,50,97.0,0.4849681620865196,103.0131298984013,103.0131298984013,,1,103.0131298984013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.0131298984013,990.0,964.4000787793904,25.599921220609644,0.0877697273255041,0.0003013129898401,989.9119289596848,0.0751389070536978,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8876332901558757,0.0,0.0,0.0,22.777107980588355,0.0,0.0,0.0,0.4638922195639176,0.0,0.0,0.0,0.9663892219563918,0.96,0.96,0.96,22.011551659777503,0.0,0.0,0.0,22.011551659777503,528.2772398346601,0.1100505335372657,5.935476294647214e-05,0.96
2001-10-19,2001-10-30,197.7856,0.9912735433022318,196.05963252615788,0.962,2001,10,19,2001.1,2001,1,19,3,0.01693955225026,3.953497372243419,0.0201647698779398,0.61,3,Normal,37,5,3,2,50,97.0,0.4947474334731218,99.05963252615788,99.05963252615788,,1,99.05963252615788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,144.05963252615788,990.0,964.4078807349476,25.59211926505236,0.0863744103258043,0.0,989.9136255896742,0.0695022928860978,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8832702104558678,0.0,0.0,0.0,21.795293022233967,0.0,0.0,0.0,0.443895988232871,0.0,0.0,0.0,0.9643895988232872,0.96,0.96,0.96,21.019153893948204,0.0,0.0,0.0,21.019153893948204,504.4596934547569,0.1072079633279118,5.8940798694042105e-05,0.96
2001-10-20,2001-10-31,194.6831,1.0019441346365396,195.0615901578589,0.966,2001,10,20,2001.1,2001,1,20,3,0.016853321389639,0.9980423682989964,0.0051165499445139,0.61,3,Normal,37,5,3,2,50,97.0,0.4972788334264071,98.06159015785887,98.06159015785887,,1,98.06159015785887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,143.0615901578589,990.0,964.4098768196844,25.59012318031569,0.0860221689173023,0.0,989.9139778310828,0.0681249944178452,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8821687708982131,0.0,0.0,0.0,21.54879685978551,0.0,0.0,0.0,0.4388756997919656,0.0,0.0,0.0,0.9638875699791966,0.96,0.96,0.96,20.770617441154,0.0,0.0,0.0,20.770617441154,498.49481858769593,0.1064823547493118,5.883665507145277e-05,0.965
2001-10-21,2001-11-01,194.6831,1.0019441346365396,195.0615901578589,0.966,2001,10,21,2001.1,2001,1,21,3,0.016853321389639,0.0,0.0,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3742407715477084,122.06159015785887,122.06159015785887,,1,122.06159015785887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,160.0615901578589,990.0,964.4098768196844,25.59012318031569,0.0920220183573023,0.0022061590157858,989.9057718226268,0.1054871668746744,0.0,0.0,0.0,25.3904078360679,25.4,25.4,25.4,,0.9041179209720892,0.0,0.0,0.0,27.479731022764643,0.0,0.0,0.0,0.559668656268119,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.655339092081704,0.0,0.0,0.0,26.655339092081704,639.7281382099609,0.1366508858587185,6.066003932388443e-05,0.965
2001-10-22,2001-11-02,217.069,0.9659551417137412,209.67891665666008,0.938,2001,10,22,2001.1,2001,1,22,4,0.0181162583991354,14.617326498801187,0.0697129054836563,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3481513600126724,136.67891665666008,136.67891665666008,,1,136.67891665666008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,174.67891665666008,990.0,964.45807349994,25.54192650006007,0.0971809453107216,0.003667891665666,989.8991511630236,0.1322570983139205,0.0,0.0,0.0,25.30882056476974,25.4,25.4,25.4,,0.9117875186314394,0.0,0.0,0.0,30.931841560918404,0.0,0.0,0.0,0.6299764065360164,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.00388631409085,0.0,0.0,0.0,30.00388631409085,720.0932715381804,0.1430944359714566,6.097804305810699e-05,0.94
2001-10-23,2001-11-03,215.0886,0.9766384108330144,210.063788492298,0.938,2001,10,23,2001.1,2001,1,23,4,0.0181495113257345,0.3848718356378811,0.0018321664976159,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3475134887547577,137.063788492298,137.063788492298,,1,137.063788492298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,175.063788492298,990.0,964.4603827309538,25.539617269046172,0.097316779020576,0.0037063788492297,989.8989768421302,0.1330037496750581,0.0,0.0,0.0,25.305590361501316,25.4,25.4,25.4,,0.9119591446732926,0.0,0.0,0.0,31.02082097215084,0.0,0.0,0.0,0.6317886145040903,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.09019634298631,0.0,0.0,0.0,30.09019634298631,722.1647122316715,0.1432431384721482,6.098173678835265e-05,0.94
2001-10-24,2001-11-04,212.4662,0.9734329677943336,206.8216036219844,0.942,2001,10,24,2001.1,2001,1,24,4,0.0178693865529394,3.242184870313565,0.0156762389108994,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3529611932292375,133.8216036219844,133.8216036219844,,1,133.8216036219844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,171.8216036219844,990.0,964.440929621732,25.559070378268075,0.0961725071924273,0.0033821603621984,989.9004453324452,0.1267846148093306,0.0,0.0,0.0,25.33273109590406,25.4,25.4,25.4,,0.9105145763272772,0.0,0.0,0.0,30.271493294360894,0.0,0.0,0.0,0.6165273583372891,0.0,0.0,0.0,0.97,0.96,0.96,0.96,29.36334849553007,0.0,0.0,0.0,29.36334849553007,704.7203638927217,0.1419742811258661,6.0950440530088215e-05,0.94
2001-10-25,2001-11-05,210.5129,0.9644233220649272,203.02355035552185,0.945,2001,10,25,2001.1,2001,1,25,4,0.017541234750717,3.798053266462574,0.0187074517208061,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3595641977108915,130.02355035552185,130.02355035552185,,1,130.02355035552185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,168.02355035552185,990.0,964.4181413021332,25.58185869786689,0.0948320514416111,0.0030023550355521,989.9021655935228,0.119644274668381,0.0,0.0,0.0,25.36438001672142,25.4,25.4,25.4,,0.90882589453757,0.0,0.0,0.0,29.39447202052256,0.0,0.0,0.0,0.5986654179332497,0.0,0.0,0.0,0.97,0.96,0.96,0.96,28.51263785990688,0.0,0.0,0.0,28.51263785990688,684.3033086377652,0.1404400514618987,6.091340500741151e-05,0.945
2001-10-26,2001-11-06,207.2832,0.9713676659135028,201.34819816708185,0.949,2001,10,26,2001.1,2001,1,26,4,0.0173964843216358,1.6753521884399731,0.0083206713727318,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3625560132374439,128.34819816708185,128.34819816708185,,1,128.34819816708185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,166.34819816708185,990.0,964.4080891890025,25.591910810997547,0.0942407655069279,0.0028348198167081,989.9029244146764,0.1166267567007473,0.0,0.0,0.0,25.378208468973163,25.4,25.4,25.4,,0.9080821352546732,0.0,0.0,0.0,29.00778501414942,0.0,0.0,0.0,0.5907899188217804,0.0,0.0,0.0,0.97,0.96,0.96,0.96,28.137551463724936,0.0,0.0,0.0,28.137551463724936,675.3012351293985,0.1397457326157742,6.089673738564395e-05,0.95
2001-10-27,2001-11-07,207.2832,0.9713676659135028,201.34819816708185,0.949,2001,10,27,2001.1,2001,1,27,4,0.0173964843216358,0.0,0.0,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3625560132374439,128.34819816708185,128.34819816708185,,1,128.34819816708185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,166.34819816708185,990.0,964.4080891890025,25.591910810997547,0.0942407655069279,0.0028348198167081,989.9029244146764,0.1166267567007473,0.0,0.0,0.0,25.378208468973163,25.4,25.4,25.4,,0.9080821352546732,0.0,0.0,0.0,29.00778501414942,0.0,0.0,0.0,0.5907899188217804,0.0,0.0,0.0,0.97,0.96,0.96,0.96,28.137551463724936,0.0,0.0,0.0,28.137551463724936,675.3012351293985,0.1397457326157742,6.089673738564395e-05,0.95
2001-10-28,2001-11-08,204.0855,0.982689153992868,200.55260733721147,0.955,2001,10,28,2001.1,2001,1,28,4,0.017327745273935,0.7955908298703775,0.0039669932016025,0.7000000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3639942704771569,127.55260733721148,127.55260733721148,,1,127.55260733721148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,165.55260733721147,990.0,964.4033156440232,25.596684355976777,0.093959975789571,0.0027552607337211,989.9032847634768,0.1151946932069806,0.0,0.0,0.0,25.384774426246587,25.4,25.4,25.4,,0.9077292058820872,0.0,0.0,0.0,28.824226217236752,0.0,0.0,0.0,0.587051450452887,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.95949943071965,0.0,0.0,0.0,27.95949943071965,671.0279863372716,0.139412295865634,6.088881898832486e-05,0.955
