Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1934-10-11,1934-10-22,209.197,0.9663848551669614,202.1648125463628,0.946,1934,10,11,1934.1,1934,1,11,2,0.0174670398040057,4.4318307167643525,0.0219218698889451,0.6,3,Normal,37,5,3,2,50,97.0,0.479806543870016,105.1648125463628,105.1648125463628,,1,105.1648125463628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,150.1648125463628,990.0,964.4129888752782,25.58701112472181,0.0885291256743529,0.0005164812546362,989.910954393071,0.0782505150704714,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8899641623576159,0.0,0.0,0.0,23.31392455336314,0.0,0.0,0.0,0.4748253473190049,0.0,0.0,0.0,0.9674825347319004,0.96,0.96,0.96,22.555814821436066,0.0,0.0,0.0,22.555814821436066,541.3395557144655,0.1115714180788177,5.957795164902112e-05,0.945
1934-10-12,1934-10-23,206.1864,0.9756711054590376,201.1701128186193,0.952,1934,10,12,1934.1,1934,1,12,2,0.0173810977475287,0.9946997277434946,0.0049445701143506,0.6,3,Normal,37,5,3,2,50,97.0,0.4821789809675056,104.17011281861927,104.17011281861927,,1,104.17011281861927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,149.1701128186193,990.0,964.4070206769117,25.592979323088343,0.088178063991737,0.0004170112818619,989.9114049247264,0.0768049624588117,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8889101365066283,0.0,0.0,0.0,23.066059566975262,0.0,0.0,0.0,0.4697771805901275,0.0,0.0,0.0,0.9669777180590128,0.96,0.96,0.96,22.304365644687,0.0,0.0,0.0,22.304365644687,535.3047754724879,0.1108731577080599,5.947634072655779e-05,0.95
1934-10-13,1934-10-24,203.2033,0.9854563497164652,200.2479822683398,0.956,1934,10,13,1934.1,1934,1,13,2,0.0173014256679845,0.9221305502795192,0.0046049430303064,0.6,3,Normal,37,5,3,2,50,97.0,0.4843993877052722,103.2479822683398,103.2479822683398,,1,103.2479822683398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.2479822683398,990.0,964.40148789361,25.59851210638999,0.087852614317284,0.0003247982268339,989.9118225874558,0.0754770944664093,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8878924732313398,0.0,0.0,0.0,22.835701830885707,0.0,0.0,0.0,0.4650855770037822,0.0,0.0,0.0,0.9665085577003782,0.96,0.96,0.96,22.07090124064523,0.0,0.0,0.0,22.07090124064523,529.7016297754856,0.1102178458461039,5.937942578137138e-05,0.955
1934-10-14,1934-10-25,197.3191,0.9892995851469644,195.20770377157243,0.965,1934,10,14,1934.1,1934,1,14,2,0.0168659456058638,5.040278496767371,0.0258200798400117,0.6,3,Normal,37,5,3,2,50,97.0,0.4969066185702751,98.20770377157244,98.20770377157244,,1,98.20770377157244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,143.20770377157243,990.0,964.4095845924568,25.59041540754322,0.0860737371339738,0.0,989.913926262866,0.0683266312047699,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8823300218823075,0.0,0.0,0.0,21.584849730232072,0.0,0.0,0.0,0.439609974139146,0.0,0.0,0.0,0.9639609974139146,0.96,0.96,0.96,20.80695327498397,0.0,0.0,0.0,20.80695327498397,499.3668785996154,0.106588791697134,5.885189268343448e-05,0.965
1934-10-15,1934-10-26,197.3191,0.9892995851469644,195.20770377157243,0.965,1934,10,15,1934.1,1934,1,15,3,0.0168659456058638,0.0,0.0,0.6,3,Normal,37,5,3,2,50,97.0,0.4969066185702751,98.20770377157244,98.20770377157244,,1,98.20770377157244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,143.20770377157243,990.0,964.4095845924568,25.59041540754322,0.0860737371339738,0.0,989.913926262866,0.0683266312047699,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8823300218823075,0.0,0.0,0.0,21.584849730232072,0.0,0.0,0.0,0.439609974139146,0.0,0.0,0.0,0.9639609974139146,0.96,0.96,0.96,20.80695327498397,0.0,0.0,0.0,20.80695327498397,499.3668785996154,0.106588791697134,5.885189268343448e-05,0.965
1934-10-16,1934-10-27,194.4177,1.0019441346365396,194.7956741845264,0.967,1934,10,16,1934.1,1934,1,16,3,0.016830346249543,0.4120295870460211,0.0021151885880982,0.6,3,Normal,37,5,3,2,50,97.0,0.4979576697792255,97.7956741845264,97.7956741845264,,1,97.7956741845264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,142.7956741845264,990.0,964.410408651631,25.589591348369023,0.085928318575909,0.0,989.914071681424,0.0677580303746464,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8818753060300434,0.0,0.0,0.0,21.48321342145503,0.0,0.0,0.0,0.4375399882170067,0.0,0.0,0.0,0.9637539988217008,0.96,0.96,0.96,20.70453284246732,0.0,0.0,0.0,20.70453284246732,496.9087882192156,0.1062884631763141,5.880893169217062e-05,0.965
1934-10-17,1934-10-28,191.5433,1.0070581277156851,192.89523707448373,0.971,1934,10,17,1934.1,1934,1,17,3,0.0166661484832353,1.9004371100426736,0.0098521722924078,0.6,3,Normal,37,5,3,2,50,97.0,0.5028636345362164,95.89523707448372,95.89523707448372,,1,95.89523707448372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,140.89523707448373,990.0,964.414209525851,25.585790474149007,0.0852575928976475,0.0,989.9147424071024,0.0651354271627875,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8797779836354003,0.0,0.0,0.0,21.01563625142965,0.0,0.0,0.0,0.4280170315973453,0.0,0.0,0.0,0.9628017031597343,0.96,0.96,0.96,20.23389037586193,0.0,0.0,0.0,20.23389037586193,485.6133690206863,0.1048957490228175,5.861109765066348e-05,0.97
1934-10-18,1934-10-29,188.6959,1.0242652879741163,193.27466035303507,0.97,1934,10,18,1934.1,1934,1,18,3,0.0166989306545022,0.3794232785513429,0.0019631299719181,0.6,3,Normal,37,5,3,2,50,97.0,0.5018764478634706,96.27466035303507,96.27466035303507,,1,96.27466035303507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,141.27466035303507,990.0,964.413450679294,25.586549320706126,0.0853915036356086,0.0,989.9146084963644,0.0656590312871884,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8801967151656095,0.0,0.0,0.0,21.10882963138052,0.0,0.0,0.0,0.4299150637755706,0.0,0.0,0.0,0.962991506377557,0.96,0.96,0.96,20.327623644590336,0.0,0.0,0.0,20.327623644590336,487.8629674701681,0.1051747994665205,5.865055355990469e-05,0.97
1934-10-19,1934-10-30,180.3141,1.0466171465371623,188.71982882241664,0.978,1934,10,19,1934.1,1934,1,19,3,0.0163053932102567,4.554831530618458,0.0241354157591172,0.6,3,Normal,37,5,3,2,50,97.0,0.5139894445923643,91.71982882241664,91.71982882241664,,1,91.71982882241664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,136.71982882241664,990.0,964.4225603423552,25.577439657644845,0.0837839563762983,0.0,989.9162160436236,0.0595701740455899,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8751700030884189,0.0,0.0,0.0,19.99530694043237,0.0,0.0,0.0,0.4072363938988264,0.0,0.0,0.0,0.9607236393898826,0.96,0.96,0.96,19.20996405452997,0.0,0.0,0.0,19.20996405452997,461.03913730871926,0.1017909150002798,5.817827175179119e-05,0.98
1934-10-20,1934-10-31,177.5733,1.0462085548441864,185.77870557191315,0.98,1934,10,20,1934.1,1934,1,20,3,0.0160512801614132,2.941123250503466,0.0158313259931988,0.6,3,Normal,37,5,3,2,50,97.0,0.5221265790467693,88.77870557191315,88.77870557191315,,1,88.77870557191315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,133.77870557191315,990.0,964.428442588856,25.571557411143885,0.0827459389240922,0.0,989.917254061076,0.0557855949091723,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8719241794691633,0.0,0.0,0.0,19.282349305998824,0.0,0.0,0.0,0.3927158718126033,0.0,0.0,0.0,0.96,0.96,0.96,0.96,18.511055333758872,0.0,0.0,0.0,18.511055333758872,444.2653280102129,0.0996403504738244,5.791884193184022e-05,0.98
1934-10-21,1934-11-01,174.8589,1.044845350940404,182.70050873555303,0.981,1934,10,21,1934.1,1934,1,21,3,0.0157853239547517,3.0781968363601213,0.0168483211002745,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.399561011106229,109.70050873555304,109.70050873555304,,1,109.70050873555304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,147.70050873555303,990.0,964.4345989825288,25.56540101747112,0.087659393213219,0.0009700508735553,989.9113705559132,0.0851447732780406,0.0,0.0,0.0,25.391626800106284,25.4,25.4,25.4,,0.8937535845890688,0.0,0.0,0.0,24.41494015266148,0.0,0.0,0.0,0.4972492902782378,0.0,0.0,0.0,0.9697249290278238,0.96,0.96,0.96,23.67577610675822,0.0,0.0,0.0,23.67577610675822,568.2186265621973,0.1295879046567262,5.995053760373385e-05,0.98
1934-10-22,1934-11-02,169.5089,1.0517404623210185,178.2793688535273,0.984,1934,10,22,1934.1,1934,1,22,4,0.0154033374689447,4.421139882025726,0.0247989428639838,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.409469701791328,105.2793688535273,105.2793688535273,,1,105.2793688535273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.2793688535273,990.0,964.4434412622928,25.556558737707064,0.0860990300576111,0.0005279368853527,989.913373033057,0.0784246406573615,0.0,0.0,0.0,25.391507130106746,25.4,25.4,25.4,,0.8900459202570219,0.0,0.0,0.0,23.333660006829614,0.0,0.0,0.0,0.4752272913814586,0.0,0.0,0.0,0.967522729138146,0.96,0.96,0.96,22.5758464105894,0.0,0.0,0.0,22.5758464105894,541.8203138541455,0.1266318506497378,5.956597684500497e-05,0.985
1934-10-23,1934-11-03,177.5733,1.0462085548441864,185.77870557191315,0.98,1934,10,23,1934.1,1934,1,23,4,0.0160512801614132,7.499336718385848,0.0403670415040271,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3929406213444759,112.77870557191316,112.77870557191316,,1,112.77870557191316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,150.77870557191315,990.0,964.428442588856,25.571557411143885,0.0887457883640922,0.0012778705571913,989.9099763410788,0.090045928915061,0.0,0.0,0.0,25.39148782330756,25.4,25.4,25.4,,0.8963346883549613,0.0,0.0,0.0,25.17237299945091,0.0,0.0,0.0,0.5126756211700796,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.417201809467382,0.0,0.0,0.0,24.417201809467382,586.0128434272171,0.1314316500069256,6.014039639655643e-05,0.98
1934-10-24,1934-11-04,177.5733,1.0462085548441864,185.77870557191315,0.98,1934,10,24,1934.1,1934,1,24,4,0.0160512801614132,0.0,0.0,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3929406213444759,112.77870557191316,112.77870557191316,,1,112.77870557191316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,150.77870557191315,990.0,964.428442588856,25.571557411143885,0.0887457883640922,0.0012778705571913,989.9099763410788,0.090045928915061,0.0,0.0,0.0,25.39148782330756,25.4,25.4,25.4,,0.8963346883549613,0.0,0.0,0.0,25.17237299945091,0.0,0.0,0.0,0.5126756211700796,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.417201809467382,0.0,0.0,0.0,24.417201809467382,586.0128434272171,0.1314316500069256,6.014039639655643e-05,0.98
1934-10-25,1934-11-05,180.3141,1.0466171465371623,188.71982882241664,0.978,1934,10,25,1934.1,1934,1,25,4,0.0163053932102567,2.941123250503466,0.0155846010928243,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3868167985076556,115.71982882241664,115.71982882241664,,1,115.71982882241664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,153.71982882241664,990.0,964.4225603423552,25.577439657644845,0.0897838058162983,0.0015719828822416,989.9086442113014,0.0947949158452116,0.0,0.0,0.0,25.39128895310104,25.4,25.4,25.4,,0.898800792403316,0.0,0.0,0.0,25.899696591050983,0.0,0.0,0.0,0.5274887289419753,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.122705693319457,0.0,0.0,0.0,25.122705693319457,602.9449366396669,0.1331217066594504,6.030538957990198e-05,0.98
1934-10-26,1934-11-06,185.8753,1.0287508888495398,191.21938009017487,0.974,1934,10,26,1934.1,1934,1,26,4,0.0165213544397911,2.4995512677582497,0.0130716419359769,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3817604678227426,118.21938009017488,118.21938009017488,,1,118.21938009017488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,156.21938009017487,990.0,964.4175612398196,25.582438760180366,0.0906659782441872,0.0018219380090174,989.9075120837468,0.0989441709496902,0.0,0.0,0.0,25.391006672977515,25.4,25.4,25.4,,0.9008965308517958,0.0,0.0,0.0,26.52053075533073,0.0,0.0,0.0,0.5401330092735382,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.724914832670805,0.0,0.0,0.0,25.724914832670805,617.3979559840993,0.1345308975509673,6.044533197764394e-05,0.975
1934-10-27,1934-11-07,191.5433,1.0070581277156851,192.89523707448373,0.971,1934,10,27,1934.1,1934,1,27,4,0.0166661484832353,1.675856984308865,0.0086879127226026,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3784437661973587,119.89523707448372,119.89523707448372,,1,119.89523707448372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,157.89523707448373,990.0,964.414209525851,25.585790474149007,0.0912574423376475,0.0019895237074483,989.9067530339548,0.101726093543643,0.0,0.0,0.0,25.390817414560196,25.4,25.4,25.4,,0.9023016723041202,0.0,0.0,0.0,26.93823114113493,0.0,0.0,0.0,0.54864014544063,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.13008420690088,0.0,0.0,0.0,26.13008420690088,627.1220209656212,0.135462568196078,6.0539158195499897e-05,0.97
1934-10-28,1934-11-08,194.4177,1.0019441346365396,194.7956741845264,0.967,1934,10,28,1934.1,1934,1,28,4,0.016830346249543,1.9004371100426736,0.0097560539678228,0.79,4,Mod_Dry,31,4,3,2,33,73.0,0.3747516483905511,121.7956741845264,121.7956741845264,,1,121.7956741845264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,159.7956741845264,990.0,964.410408651631,25.589591348369023,0.091928168015909,0.0021795674184526,989.9058922645656,0.1050244730810759,0.0,0.0,0.0,25.390459139853583,25.4,25.4,25.4,,0.90389497770613,0.0,0.0,0.0,27.4131593707418,0.0,0.0,0.0,0.5583128181413809,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.590764589619543,0.0,0.0,0.0,26.590764589619543,638.1783501508692,0.1365059296154112,6.064520391689691e-05,0.965
