Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1978-10-11,1978-10-22,458.6166,0.911126574868046,417.8577719356288,0.633,1978,10,11,1978.1,1978,1,11,2,0.0361029114952383,2.4311580009666045,0.0058181471406044,0.0,1,Wet,44,7,6,3,60,120.0,0.2871790548351606,297.8577719356288,297.8577719356288,,2,148.9288859678144,148.9288859678144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,354.8577719356288,990.0,965.4803599737104,24.51964002628972,0.1607720806585805,0.0295715543871257,989.8096563649544,0.1569720828130539,0.1569720828130539,0.0,0.0,24.172324308430987,24.172324308430987,24.329296391244043,24.329296391244043,,0.9160592173375108,0.9160592173375108,0.0,0.0,32.34145851918918,32.34145851918918,0.0,0.0,0.6586855095557878,0.6586855095557878,0.0,0.0,0.97,0.97,0.96,0.96,31.371214763613505,31.371214763613505,0.0,0.0,62.74242952722701,1505.8183086534482,0.1501525967474227,5.851266707997292e-05,0.635
1978-10-12,1978-10-23,458.6166,0.911126574868046,417.8577719356288,0.633,1978,10,12,1978.1,1978,1,12,2,0.0361029114952383,0.0,0.0,0.0,1,Wet,44,7,6,3,60,120.0,0.2871790548351606,297.8577719356288,297.8577719356288,,2,148.9288859678144,148.9288859678144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,354.8577719356288,990.0,965.4803599737104,24.51964002628972,0.1607720806585805,0.0295715543871257,989.8096563649544,0.1569720828130539,0.1569720828130539,0.0,0.0,24.172324308430987,24.172324308430987,24.329296391244043,24.329296391244043,,0.9160592173375108,0.9160592173375108,0.0,0.0,32.34145851918918,32.34145851918918,0.0,0.0,0.6586855095557878,0.6586855095557878,0.0,0.0,0.97,0.97,0.96,0.96,31.371214763613505,31.371214763613505,0.0,0.0,62.74242952722701,1505.8183086534482,0.1501525967474227,5.851266707997292e-05,0.635
1978-10-13,1978-10-24,453.6742,0.9119592484433596,413.7323824701425,0.64,1978,10,13,1978.1,1978,1,13,2,0.0357464778454203,4.125389465486137,0.0099711543990247,0.0,1,Wet,44,7,6,3,60,120.0,0.2900425615310881,293.7323824701425,293.7323824701425,,2,146.86619123507126,146.86619123507126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,350.7323824701425,990.0,965.4617957211155,24.538204278884336,0.1593161027184661,0.0287464764940285,989.8119374207876,0.1526816777689482,0.1526816777689482,0.0,0.0,24.197460021902945,24.197460021902945,24.35014169967189,24.35014169967189,,0.915247212914586,0.915247212914586,0.0,0.0,31.898387370002148,31.898387370002148,0.0,0.0,0.6496616572301863,0.6496616572301863,0.0,0.0,0.97,0.97,0.96,0.96,30.941435748902084,30.941435748902084,0.0,0.0,61.88287149780417,1485.1889159473,0.1495722213676857,5.8521591601889965e-05,0.64
1978-10-14,1978-10-25,453.6742,0.9119592484433596,413.7323824701425,0.64,1978,10,14,1978.1,1978,1,14,2,0.0357464778454203,0.0,0.0,0.0,1,Wet,44,7,6,3,60,120.0,0.2900425615310881,293.7323824701425,293.7323824701425,,2,146.86619123507126,146.86619123507126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,350.7323824701425,990.0,965.4617957211155,24.538204278884336,0.1593161027184661,0.0287464764940285,989.8119374207876,0.1526816777689482,0.1526816777689482,0.0,0.0,24.197460021902945,24.197460021902945,24.35014169967189,24.35014169967189,,0.915247212914586,0.915247212914586,0.0,0.0,31.898387370002148,31.898387370002148,0.0,0.0,0.6496616572301863,0.6496616572301863,0.0,0.0,0.97,0.97,0.96,0.96,30.941435748902084,30.941435748902084,0.0,0.0,61.88287149780417,1485.1889159473,0.1495722213676857,5.8521591601889965e-05,0.64
1978-10-15,1978-10-26,453.6742,0.9119592484433596,413.7323824701425,0.64,1978,10,15,1978.1,1978,1,15,3,0.0357464778454203,0.0,0.0,0.0,1,Wet,44,7,6,3,60,120.0,0.2900425615310881,293.7323824701425,293.7323824701425,,2,146.86619123507126,146.86619123507126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,350.7323824701425,990.0,965.4617957211155,24.538204278884336,0.1593161027184661,0.0287464764940285,989.8119374207876,0.1526816777689482,0.1526816777689482,0.0,0.0,24.197460021902945,24.197460021902945,24.35014169967189,24.35014169967189,,0.915247212914586,0.915247212914586,0.0,0.0,31.898387370002148,31.898387370002148,0.0,0.0,0.6496616572301863,0.6496616572301863,0.0,0.0,0.97,0.97,0.96,0.96,30.941435748902084,30.941435748902084,0.0,0.0,61.88287149780417,1485.1889159473,0.1495722213676857,5.8521591601889965e-05,0.64
1978-10-16,1978-10-27,448.7655,0.9091709283658698,408.00454625357366,0.643,1978,10,16,1978.1,1978,1,16,3,0.0352515927963087,5.727836216568846,0.0140386578266434,0.0,1,Wet,44,7,6,3,60,120.0,0.2941143698075862,288.00454625357366,288.00454625357366,,2,144.00227312678683,144.00227312678683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,345.00454625357366,990.0,965.436020458141,24.563979541859,0.1572945716010569,0.0276009092507147,989.8151045191482,0.1467845917161093,0.1467845917161093,0.0,0.0,24.232299469291124,24.232299469291124,24.379084061007237,24.379084061007237,,0.9140528104873404,0.9140528104873404,0.0,0.0,31.28051992057245,31.28051992057245,0.0,0.0,0.6370777987896629,0.6370777987896629,0.0,0.0,0.97,0.97,0.96,0.96,30.34210432295528,30.34210432295528,0.0,0.0,60.68420864591055,1456.4210075018532,0.1487341481930338,5.8529369911482354e-05,0.645
1978-10-17,1978-10-28,448.7655,0.9091709283658698,408.00454625357366,0.643,1978,10,17,1978.1,1978,1,17,3,0.0352515927963087,0.0,0.0,0.0,1,Wet,44,7,6,3,60,120.0,0.2941143698075862,288.00454625357366,288.00454625357366,,2,144.00227312678683,144.00227312678683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,345.00454625357366,990.0,965.436020458141,24.563979541859,0.1572945716010569,0.0276009092507147,989.8151045191482,0.1467845917161093,0.1467845917161093,0.0,0.0,24.232299469291124,24.232299469291124,24.379084061007237,24.379084061007237,,0.9140528104873404,0.9140528104873404,0.0,0.0,31.28051992057245,31.28051992057245,0.0,0.0,0.6370777987896629,0.6370777987896629,0.0,0.0,0.97,0.97,0.96,0.96,30.34210432295528,30.34210432295528,0.0,0.0,60.68420864591055,1456.4210075018532,0.1487341481930338,5.8529369911482354e-05,0.645
1978-10-18,1978-10-29,448.7655,0.9091709283658698,408.00454625357366,0.643,1978,10,18,1978.1,1978,1,18,3,0.0352515927963087,0.0,0.0,0.0,1,Wet,44,7,6,3,60,120.0,0.2941143698075862,288.00454625357366,288.00454625357366,,2,144.00227312678683,144.00227312678683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,345.00454625357366,990.0,965.436020458141,24.563979541859,0.1572945716010569,0.0276009092507147,989.8151045191482,0.1467845917161093,0.1467845917161093,0.0,0.0,24.232299469291124,24.232299469291124,24.379084061007237,24.379084061007237,,0.9140528104873404,0.9140528104873404,0.0,0.0,31.28051992057245,31.28051992057245,0.0,0.0,0.6370777987896629,0.6370777987896629,0.0,0.0,0.97,0.97,0.96,0.96,30.34210432295528,30.34210432295528,0.0,0.0,60.68420864591055,1456.4210075018532,0.1487341481930338,5.8529369911482354e-05,0.645
1978-10-19,1978-10-30,443.8904,0.9076618404997884,402.90237744418727,0.648,1978,10,19,1978.1,1978,1,19,3,0.0348107654111777,5.102168809386399,0.0126635361194739,0.0,1,Wet,44,7,6,3,60,120.0,0.2978388977529009,282.90237744418727,282.90237744418727,,2,141.45118872209363,141.45118872209363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,339.90237744418727,990.0,965.4130606984988,24.58693930150116,0.1554938579241166,0.0265804754888374,989.817925666587,0.1416314012186291,0.1416314012186291,0.0,0.0,24.26323356686956,24.26323356686956,24.40486496808819,24.40486496808819,,0.9128774571475184,0.9128774571475184,0.0,0.0,30.72603086946008,30.72603086946008,0.0,0.0,0.6257847427588611,0.6257847427588611,0.0,0.0,0.97,0.97,0.96,0.96,29.80424994337628,29.80424994337628,0.0,0.0,59.60849988675256,1430.6039972820615,0.1479477491914525,5.852872918494895e-05,0.65
1978-10-20,1978-10-31,439.0488,0.9068394067509818,398.1467533267305,0.657,1978,10,20,1978.1,1978,1,20,3,0.0343998794874295,4.755624117456762,0.0119444000929832,0.0,1,Wet,44,7,6,3,60,120.0,0.3013964047109147,278.1467533267305,278.1467533267305,,2,139.07337666336525,139.07337666336525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,335.1467533267305,990.0,965.3907337666336,24.609266233366384,0.1538154506211405,0.0256293506653461,989.8205551987136,0.1369023507269285,0.1369023507269285,0.0,0.0,24.292919081353038,24.292919081353038,24.42982143207996,24.42982143207996,,0.9117860027891788,0.9117860027891788,0.0,0.0,30.210319842376855,30.210319842376855,0.0,0.0,0.6152814631848648,0.6152814631848648,0.0,0.0,0.97,0.97,0.96,0.96,29.304010247105552,29.304010247105552,0.0,0.0,58.608020494211104,1406.5924918610665,0.1472020555348236,5.853027403024472e-05,0.655
1978-10-21,1978-11-01,439.0488,0.9068394067509818,398.1467533267305,0.657,1978,10,21,1978.1,1978,1,21,3,0.0343998794874295,0.0,0.0,0.02,1,Wet,44,7,6,3,60,120.0,0.3013964047109147,278.1467533267305,278.1467533267305,,2,139.07337666336525,139.07337666336525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,335.1467533267305,990.0,965.3907337666336,24.609266233366384,0.1538154506211405,0.0256293506653461,989.8205551987136,0.1369023507269285,0.1369023507269285,0.0,0.0,24.292919081353038,24.292919081353038,24.42982143207996,24.42982143207996,,0.9117860027891788,0.9117860027891788,0.0,0.0,30.210319842376855,30.210319842376855,0.0,0.0,0.6152814631848648,0.6152814631848648,0.0,0.0,0.97,0.97,0.96,0.96,29.304010247105552,29.304010247105552,0.0,0.0,58.608020494211104,1406.5924918610665,0.1472020555348236,5.853027403024472e-05,0.655
1978-10-22,1978-11-02,434.2405,0.9023039355474278,391.8169121240828,0.66,1978,10,22,1978.1,1978,1,22,4,0.0338529812075207,6.3298412026476845,0.0161550995038292,0.02,1,Wet,44,7,6,3,60,120.0,0.3062654936191159,271.8169121240828,271.8169121240828,,2,135.9084560620414,135.9084560620414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,328.8169121240828,990.0,965.3590845606204,24.64091543937957,0.1515814532658396,0.0243633824248165,989.8240551643094,0.1307624047603603,0.1307624047603603,0.0,0.0,24.334208198928565,24.334208198928565,24.46497060368893,24.46497060368893,,0.9103401924459004,0.9103401924459004,0.0,0.0,29.526101986238785,29.526101986238785,0.0,0.0,0.6013462726321545,0.6013462726321545,0.0,0.0,0.97,0.97,0.96,0.96,28.64031892665162,28.64031892665162,0.0,0.0,57.28063785330324,1374.7353084792778,0.1461923568913311,5.853678554526741e-05,0.66
1978-10-23,1978-11-03,434.2405,0.9023039355474278,391.8169121240828,0.66,1978,10,23,1978.1,1978,1,23,4,0.0338529812075207,0.0,0.0,0.02,1,Wet,44,7,6,3,60,120.0,0.3062654936191159,271.8169121240828,271.8169121240828,,2,135.9084560620414,135.9084560620414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,328.8169121240828,990.0,965.3590845606204,24.64091543937957,0.1515814532658396,0.0243633824248165,989.8240551643094,0.1307624047603603,0.1307624047603603,0.0,0.0,24.334208198928565,24.334208198928565,24.46497060368893,24.46497060368893,,0.9103401924459004,0.9103401924459004,0.0,0.0,29.526101986238785,29.526101986238785,0.0,0.0,0.6013462726321545,0.6013462726321545,0.0,0.0,0.97,0.97,0.96,0.96,28.64031892665162,28.64031892665162,0.0,0.0,57.28063785330324,1374.7353084792778,0.1461923568913311,5.853678554526741e-05,0.66
1978-10-24,1978-11-04,443.8904,0.9076618404997884,402.90237744418727,0.648,1978,10,24,1978.1,1978,1,24,4,0.0348107654111777,11.085465320104449,0.0275140231001493,0.02,1,Wet,44,7,6,3,60,120.0,0.2978388977529009,282.90237744418727,282.90237744418727,,2,141.45118872209363,141.45118872209363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,339.90237744418727,990.0,965.4130606984988,24.58693930150116,0.1554938579241166,0.0265804754888374,989.817925666587,0.1416314012186291,0.1416314012186291,0.0,0.0,24.26323356686956,24.26323356686956,24.40486496808819,24.40486496808819,,0.9128774571475184,0.9128774571475184,0.0,0.0,30.72603086946008,30.72603086946008,0.0,0.0,0.6257847427588611,0.6257847427588611,0.0,0.0,0.97,0.97,0.96,0.96,29.80424994337628,29.80424994337628,0.0,0.0,59.60849988675256,1430.6039972820615,0.1479477491914525,5.852872918494895e-05,0.65
1978-10-25,1978-11-05,448.7655,0.9091709283658698,408.00454625357366,0.643,1978,10,25,1978.1,1978,1,25,4,0.0352515927963087,5.102168809386399,0.0125051763668716,0.02,1,Wet,44,7,6,3,60,120.0,0.2941143698075862,288.00454625357366,288.00454625357366,,2,144.00227312678683,144.00227312678683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,345.00454625357366,990.0,965.436020458141,24.563979541859,0.1572945716010569,0.0276009092507147,989.8151045191482,0.1467845917161093,0.1467845917161093,0.0,0.0,24.232299469291124,24.232299469291124,24.379084061007237,24.379084061007237,,0.9140528104873404,0.9140528104873404,0.0,0.0,31.28051992057245,31.28051992057245,0.0,0.0,0.6370777987896629,0.6370777987896629,0.0,0.0,0.97,0.97,0.96,0.96,30.34210432295528,30.34210432295528,0.0,0.0,60.68420864591055,1456.4210075018532,0.1487341481930338,5.8529369911482354e-05,0.645
1978-10-26,1978-11-06,458.6166,0.911126574868046,417.8577719356288,0.633,1978,10,26,1978.1,1978,1,26,4,0.0361029114952383,9.853225682054983,0.0235803336537506,0.02,1,Wet,44,7,6,3,60,120.0,0.2871790548351606,297.8577719356288,297.8577719356288,,2,148.9288859678144,148.9288859678144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,354.8577719356288,990.0,965.4803599737104,24.51964002628972,0.1607720806585805,0.0295715543871257,989.8096563649544,0.1569720828130539,0.1569720828130539,0.0,0.0,24.172324308430987,24.172324308430987,24.329296391244043,24.329296391244043,,0.9160592173375108,0.9160592173375108,0.0,0.0,32.34145851918918,32.34145851918918,0.0,0.0,0.6586855095557878,0.6586855095557878,0.0,0.0,0.97,0.97,0.96,0.96,31.371214763613505,31.371214763613505,0.0,0.0,62.74242952722701,1505.8183086534482,0.1501525967474227,5.851266707997292e-05,0.635
