Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1995-12-16,1995-12-27,257.7185,0.9439744768586136,243.27968621428656,0.884,1995,12,16,1995.12,1995,3,77,11,0.0210193648889143,2.993214503348612,0.0123035940646195,0.98,5,Dry,26,4,3,2,24,59.0,0.2425192210583147,184.27968621428656,184.27968621428656,,1,184.27968621428656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,217.27968621428656,990.0,964.6596781172858,25.340321882714196,0.1122163073034972,0.0084279686214286,989.8793557240753,0.2402415904328593,0.0,0.0,0.0,24.979436016356477,25.21967760678933,25.21967760678933,25.21967760678933,,0.9304875215951388,0.0,0.0,0.0,42.00580825475565,0.0,0.0,0.0,0.8555154430703799,0.0,0.0,0.0,0.975551544307038,0.96,0.96,0.96,40.97883111279219,0.0,0.0,0.0,40.97883111279219,983.4919467070126,0.1684432915483829,6.177028448597276e-05,0.885
1995-12-17,1995-12-28,247.5017,0.9485505757172864,234.76788002600708,0.898,1995,12,17,1995.12,1995,3,78,12,0.020283944834247,8.511806188279536,0.0362562637927156,0.98,5,Dry,26,4,3,2,24,59.0,0.2513120619118088,175.76788002600708,175.76788002600708,,1,175.76788002600708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,208.76788002600708,990.0,964.608607280156,25.391392719843907,0.1092121303045853,0.0075767880026007,989.8832110816928,0.2186197000650176,0.0,0.0,0.0,25.05598410147171,25.274603801536728,25.274603801536728,25.274603801536728,,0.927347221786748,0.0,0.0,0.0,40.05272364999748,0.0,0.0,0.0,0.8157377525457735,0.0,0.0,0.0,0.9715737752545772,0.96,0.96,0.96,38.91417592585635,0.0,0.0,0.0,38.91417592585635,933.9402222205524,0.1657559625343361,6.149868400949294e-05,0.9
1995-12-18,1995-12-29,247.5017,0.9485505757172864,234.76788002600708,0.898,1995,12,18,1995.12,1995,3,79,12,0.020283944834247,0.0,0.0,0.98,5,Dry,26,4,3,2,24,59.0,0.2513120619118088,175.76788002600708,175.76788002600708,,1,175.76788002600708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,208.76788002600708,990.0,964.608607280156,25.391392719843907,0.1092121303045853,0.0075767880026007,989.8832110816928,0.2186197000650176,0.0,0.0,0.0,25.05598410147171,25.274603801536728,25.274603801536728,25.274603801536728,,0.927347221786748,0.0,0.0,0.0,40.05272364999748,0.0,0.0,0.0,0.8157377525457735,0.0,0.0,0.0,0.9715737752545772,0.96,0.96,0.96,38.91417592585635,0.0,0.0,0.0,38.91417592585635,933.9402222205524,0.1657559625343361,6.149868400949294e-05,0.9
1995-12-19,1995-12-30,248.8489,0.945785461787994,235.35767180193432,0.898,1995,12,19,1995.12,1995,3,80,12,0.0203349028436871,0.5897917759272389,0.0025059381808619,0.98,5,Dry,26,4,3,2,24,59.0,0.2506822894205529,176.35767180193432,176.35767180193432,,1,176.35767180193432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,209.35767180193432,990.0,964.6121460308116,25.387853969188317,0.109420292808312,0.0076357671801934,989.8829439400116,0.2200941795048357,0.0,0.0,0.0,25.050703729694977,25.27079790919981,25.27079790919981,25.27079790919981,,0.9275654865581768,0.0,0.0,0.0,40.18810865210418,0.0,0.0,0.0,0.8184950845642398,0.0,0.0,0.0,0.971849508456424,0.96,0.96,0.96,39.0567936393408,0.0,0.0,0.0,39.0567936393408,937.3630473441792,0.1659465499480684,6.151764895402946e-05,0.9
1995-12-20,1995-12-31,249.5243,0.945785461787994,235.996455302826,0.898,1995,12,20,1995.12,1995,3,81,12,0.0203900937381641,0.6387835008916625,0.0027067504046702,0.98,5,Dry,26,4,3,2,24,59.0,0.2500037550322201,176.996455302826,176.996455302826,,1,176.996455302826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,209.996455302826,990.0,964.615978731817,25.384021268183005,0.1096457465672692,0.0076996455302826,989.8826546079024,0.221691138257065,0.0,0.0,0.0,25.04498473782845,25.266675876085515,25.266675876085515,25.266675876085515,,0.9278020152392266,0.0,0.0,0.0,40.33474830423328,0.0,0.0,0.0,0.8214816355240994,0.0,0.0,0.0,0.97214816355241,0.96,0.96,0.96,39.21135149130907,0.0,0.0,0.0,39.21135149130907,941.0724357914175,0.1661522900460256,6.153819330609655e-05,0.9
1995-12-21,1996-01-01,250.2008,0.945785461787994,236.6362791677255,0.893,1995,12,21,1995.12,1995,3,82,12,0.0204453745200914,0.6398238648995118,0.0027038282851211,1.0,5,Dry,26,4,3,2,24,59.0,0.2493277878079775,177.6362791677255,177.6362791677255,,1,177.6362791677255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,210.6362791677255,990.0,964.6198176750064,25.3801823249936,0.1098715675147589,0.0077636279167725,989.8823648045684,0.2232906979193137,0.0,0.0,0.0,25.03925643164268,25.262547129561995,25.262547129561995,25.262547129561995,,0.928039068306976,0.0,0.0,0.0,40.48163590484418,0.0,0.0,0.0,0.8244732363512053,0.0,0.0,0.0,0.9724473236351204,0.96,0.96,0.96,39.366258492037126,0.0,0.0,0.0,39.366258492037126,944.790203808891,0.1663576634592648,6.15587753502688e-05,0.895
1995-12-22,1996-01-02,250.8784,0.9414693900674836,236.1943342291061,0.893,1995,12,22,1995.12,1995,3,83,12,0.0204071904773947,0.4419449386193435,0.0018711072814755,1.0,5,Dry,26,4,3,2,24,59.0,0.2497943068472192,177.19433422910612,177.19433422910612,,1,177.19433422910612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,210.1943342291061,990.0,964.6171660053748,25.382833994625344,0.1097155864233175,0.0077194334229106,989.8825649801536,0.2221858355727653,0.0,0.0,0.0,25.043213139206262,25.265398974779032,25.265398974779032,25.265398974779032,,0.9278753139876014,0.0,0.0,0.0,40.380175394548175,0.0,0.0,0.0,0.822406830846195,0.0,0.0,0.0,0.9722406830846196,0.96,0.96,0.96,39.25924930867227,0.0,0.0,0.0,39.25924930867227,942.2219834081344,0.1662158808203722,6.154455828190593e-05,0.895
1995-12-23,1996-01-03,250.8784,0.9414693900674836,236.1943342291061,0.893,1995,12,23,1995.12,1995,3,84,12,0.0204071904773947,0.0,0.0,1.0,5,Dry,26,4,3,2,24,59.0,0.2497943068472192,177.19433422910612,177.19433422910612,,1,177.19433422910612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,210.1943342291061,990.0,964.6171660053748,25.382833994625344,0.1097155864233175,0.0077194334229106,989.8825649801536,0.2221858355727653,0.0,0.0,0.0,25.043213139206262,25.265398974779032,25.265398974779032,25.265398974779032,,0.9278753139876014,0.0,0.0,0.0,40.380175394548175,0.0,0.0,0.0,0.822406830846195,0.0,0.0,0.0,0.9722406830846196,0.96,0.96,0.96,39.25924930867227,0.0,0.0,0.0,39.25924930867227,942.2219834081344,0.1662158808203722,6.154455828190593e-05,0.895
1995-12-24,1996-01-04,250.8784,0.9414693900674836,236.1943342291061,0.893,1995,12,24,1995.12,1995,3,85,13,0.0204071904773947,0.0,0.0,1.0,5,Dry,26,4,3,2,24,59.0,0.2497943068472192,177.19433422910612,177.19433422910612,,1,177.19433422910612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,210.1943342291061,990.0,964.6171660053748,25.382833994625344,0.1097155864233175,0.0077194334229106,989.8825649801536,0.2221858355727653,0.0,0.0,0.0,25.043213139206262,25.265398974779032,25.265398974779032,25.265398974779032,,0.9278753139876014,0.0,0.0,0.0,40.380175394548175,0.0,0.0,0.0,0.822406830846195,0.0,0.0,0.0,0.9722406830846196,0.96,0.96,0.96,39.25924930867227,0.0,0.0,0.0,39.25924930867227,942.2219834081344,0.1662158808203722,6.154455828190593e-05,0.895
1995-12-25,1996-01-05,257.7185,0.9439744768586136,243.27968621428656,0.884,1995,12,25,1995.12,1995,3,86,13,0.0210193648889143,7.085351985180466,0.0291243058367788,1.0,5,Dry,26,4,3,2,24,59.0,0.2425192210583147,184.27968621428656,184.27968621428656,,1,184.27968621428656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,217.27968621428656,990.0,964.6596781172858,25.340321882714196,0.1122163073034972,0.0084279686214286,989.8793557240753,0.2402415904328593,0.0,0.0,0.0,24.979436016356477,25.21967760678933,25.21967760678933,25.21967760678933,,0.9304875215951388,0.0,0.0,0.0,42.00580825475565,0.0,0.0,0.0,0.8555154430703799,0.0,0.0,0.0,0.975551544307038,0.96,0.96,0.96,40.97883111279219,0.0,0.0,0.0,40.97883111279219,983.4919467070126,0.1684432915483829,6.177028448597276e-05,0.885
1995-12-26,1996-01-06,259.7932,0.9397252104948886,244.13421955514067,0.883,1995,12,26,1995.12,1995,3,87,13,0.0210931965695641,0.8545333408540614,0.0035002603994277,1.0,5,Dry,26,4,3,2,24,59.0,0.2416703406327441,185.13421955514067,185.13421955514067,,1,185.13421955514067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,218.13421955514067,990.0,964.6648053173308,25.335194682669112,0.1125179083210265,0.008513421955514,989.8789686697236,0.2424570240166742,0.0,0.0,0.0,24.9717063283759,25.21416335239257,25.21416335239257,25.21416335239257,,0.9307861244522336,0.0,0.0,0.0,42.20107543782486,0.0,0.0,0.0,0.8594923714424615,0.0,0.0,0.0,0.975949237144246,0.96,0.96,0.96,41.18610738021196,0.0,0.0,0.0,41.18610738021196,988.466577125087,0.1687027220324169,6.179616826582795e-05,0.885
1995-12-27,1996-01-07,262.5758,0.9426194585361816,247.5090584207047,0.878,1995,12,27,1995.12,1995,3,88,13,0.0213847826475488,3.374838865564016,0.0136352135436902,1.0,5,Dry,26,4,3,2,24,59.0,0.2383751139310403,188.5090584207047,188.5090584207047,,1,188.5090584207047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,221.5090584207047,990.0,964.6850543505244,25.314945649475703,0.1137090319287188,0.0088509058420704,989.8774400622292,0.2514340953990744,0.0,0.0,0.0,24.940951616305828,25.1923857117049,25.1923857117049,25.1923857117049,,0.9317249891371512,0.0,0.0,0.0,42.96073343137586,0.0,0.0,0.0,0.8749640210056182,0.0,0.0,0.0,0.9774964021005618,0.96,0.96,0.96,41.99396236077122,0.0,0.0,0.0,41.99396236077122,1007.8550966585092,0.1696663654604179,6.18802599853072e-05,0.88
1995-12-28,1996-01-08,264.675,0.9437959007304476,249.7991800258312,0.875,1995,12,28,1995.12,1995,3,89,13,0.0215826491542318,2.290121605126501,0.0091678507707258,1.0,5,Dry,26,4,3,2,24,59.0,0.2361897264590658,190.7991800258312,190.7991800258312,,1,190.7991800258312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,223.7991800258312,990.0,964.698795080155,25.301204919844963,0.1145173128621246,0.0090799180025831,989.8764027691352,0.2575737696702608,0.0,0.0,0.0,24.920033919309912,25.17760768898017,25.17760768898017,25.17760768898017,,0.9323643461497414,0.0,0.0,0.0,43.47599100193155,0.0,0.0,0.0,0.8854580652124551,0.0,0.0,0.0,0.9785458065212456,0.96,0.96,0.96,42.54324867929552,0.0,0.0,0.0,42.54324867929552,1021.0379683030924,0.1703098011566579,6.193721102984917e-05,0.875
1995-12-29,1996-01-09,282.5805,0.9441063439037743,266.78604271350054,0.847,1995,12,29,1995.12,1995,3,90,13,0.0230503140904464,16.986862687669348,0.0636722315563989,1.0,5,Dry,26,4,3,2,24,59.0,0.2211509995047216,207.7860427135005,207.7860427135005,,1,207.7860427135005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,240.7860427135005,990.0,964.767144170854,25.232855829145933,0.1205126281323094,0.0115572085427001,989.8679301633248,0.3054909655776915,0.0,0.0,0.0,24.79529502689314,25.100785992470836,25.100785992470836,25.100785992470836,,0.9370741371824872,0.0,0.0,0.0,47.3476363442386,0.0,0.0,0.0,0.964310312509951,0.0,0.0,0.0,0.98,0.96,0.96,0.96,46.40068361735382,0.0,0.0,0.0,46.40068361735382,1113.6164068164917,0.1739247044013586,6.203053205248246e-05,0.845
1995-12-30,1996-01-10,278.9403,0.9468161724841248,264.1051871975735,0.852,1995,12,30,1995.12,1995,3,91,13,0.0228186881738703,2.6808555159270213,0.0101507113297305,1.0,5,Dry,26,4,3,2,24,59.0,0.2233958394609754,205.1051871975735,205.1051871975735,,1,205.1051871975735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,238.1051871975735,990.0,964.7564207487904,25.243579251209667,0.1195664710422991,0.0110210374395147,989.8694124915182,0.2976092503608661,0.0,0.0,0.0,24.815382492367032,25.1129917427279,25.1129917427279,25.1129917427279,,0.9364160862100764,0.0,0.0,0.0,46.74177308020904,0.0,0.0,0.0,0.951970938497129,0.0,0.0,0.0,0.98,0.96,0.96,0.96,45.806937618604856,0.0,0.0,0.0,45.806937618604856,1099.3665028465166,0.1734420217363519,6.203718936783613e-05,0.85
1995-12-31,1996-01-11,275.3297,0.9493451834369376,261.382924552137,0.855,1995,12,31,1995.12,1995,3,92,14,0.0225834846813046,2.7222626454365013,0.0104148450022162,1.0,5,Dry,26,4,3,2,24,59.0,0.2257224725031014,202.382924552137,202.382924552137,,1,202.382924552137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,235.382924552137,990.0,964.7455316982084,25.254468301791466,0.118605700091553,0.0104765849104274,989.870917714998,0.2898151642191118,0.0,0.0,0.0,24.83557085257044,25.125386016789548,25.125386016789548,25.125386016789548,,0.9356442333487422,0.0,0.0,0.0,46.1208666005813,0.0,0.0,0.0,0.939325185347888,0.0,0.0,0.0,0.98,0.96,0.96,0.96,45.19844926856968,0.0,0.0,0.0,45.19844926856968,1084.7627824456722,0.1729204359696194,6.203648269540898e-05,0.855
1996-01-01,1996-01-12,289.9506,0.935581823043148,271.2725109404546,0.835,1996,1,1,1996.01,1995,4,93,14,0.0234379449452552,9.889586388317582,0.0364562791638272,1.0,5,Dry,29,5,4,2,33,73.0,0.2691020912768555,198.2725109404546,198.2725109404546,,1,198.2725109404546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,236.2725109404546,990.0,964.7850900437618,25.214909956238216,0.1189196627290331,0.0098272510940454,989.8712530861768,0.2781630306332728,0.0,0.0,0.0,24.808000011781864,25.086163042415137,25.086163042415137,25.086163042415137,,0.9344247391868415,0.0,0.0,0.0,45.07516109125104,0.0,0.0,0.0,0.9180277207994102,0.0,0.0,0.0,0.98,0.96,0.96,0.96,44.173657869426016,0.0,0.0,0.0,44.173657869426016,1060.1677888662243,0.1628386809864502,6.188684685074714e-05,0.835
1996-01-02,1996-01-13,293.6805,0.9321845933144058,273.7644374568714,0.8280000000000001,1996,1,2,1996.01,1995,4,94,14,0.0236532473962736,2.491926516416811,0.0091024478546793,1.0,5,Dry,29,5,4,2,33,73.0,0.2666526035234228,200.7644374568714,200.7644374568714,,1,200.7644374568714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,238.7644374568714,990.0,964.7950577498276,25.204942250172508,0.1197991409132489,0.0101528874913742,989.8700479715952,0.2851862911266522,0.0,0.0,0.0,24.789803930641195,25.074990221767848,25.074990221767848,25.074990221767848,,0.9351351659334752,0.0,0.0,0.0,45.642872287905845,0.0,0.0,0.0,0.9295900669634592,0.0,0.0,0.0,0.98,0.96,0.96,0.96,44.730014842147725,0.0,0.0,0.0,44.730014842147725,1073.5203562115453,0.1633886974424662,6.188847128609603e-05,0.83
1996-01-03,1996-01-14,297.4406,0.927655743202664,275.9224808516464,0.8220000000000001,1996,1,3,1996.01,1995,4,95,14,0.0238397023455822,2.1580433947750066,0.007821194518526,1.0,5,Dry,29,5,4,2,33,73.0,0.2645670616423947,202.9224808516464,202.9224808516464,,1,202.9224808516464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,240.9224808516464,990.0,964.8036899234066,25.196310076593363,0.1205607813845036,0.0105844961703292,989.8688547224452,0.2913582952357087,0.0,0.0,0.0,24.773806503802888,25.0651647990386,25.0651647990386,25.0651647990386,,0.9357516427220068,0.0,0.0,0.0,46.1341158728666,0.0,0.0,0.0,0.9395950279606232,0.0,0.0,0.0,0.98,0.96,0.96,0.96,45.21143355540927,0.0,0.0,0.0,45.21143355540927,1085.0744053298224,0.1638555634026711,6.188930615504717e-05,0.82
1996-01-04,1996-01-15,301.2308,0.93390939438871,281.3222739992266,0.8160000000000001,1996,1,4,1996.01,1995,4,96,14,0.0243062444735331,5.399793147580169,0.0191943320762259,1.0,5,Dry,29,5,4,2,33,73.0,0.2594888736047992,208.32227399922655,208.32227399922655,,1,208.32227399922655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,246.32227399922655,990.0,964.8252890959968,25.174710904003064,0.1224665359247312,0.0116644547998453,989.8658690092752,0.3070674855577261,0.0,0.0,0.0,24.73351242772068,25.040579913278407,25.040579913278407,25.040579913278407,,0.9371640117905664,0.0,0.0,0.0,47.3560864999406,0.0,0.0,0.0,0.9644824134407456,0.0,0.0,0.0,0.98,0.96,0.96,0.96,46.40896476994179,0.0,0.0,0.0,46.40896476994179,1113.8151544786028,0.1649672601824247,6.188190468201912e-05,0.815
1996-01-05,1996-01-16,312.7836,0.9288272938647332,290.5219447532691,0.797,1996,1,5,1996.01,1995,4,97,14,0.0251010960266824,9.199670754042527,0.0316660098150434,1.0,5,Dry,29,5,4,2,33,73.0,0.251271896386335,217.5219447532691,217.5219447532691,,1,217.5219447532691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,255.5219447532691,990.0,964.8620877790132,25.13791222098689,0.1257133851704236,0.0135043889506538,989.8607822258788,0.3347675898400689,0.0,0.0,0.0,24.663926857025714,24.998694446865784,24.998694446865784,24.998694446865784,,0.939436735692862,0.0,0.0,0.0,49.42782945072104,0.0,0.0,0.0,1.006676770890449,0.0,0.0,0.0,0.98,0.96,0.96,0.96,48.2,0.0,0.0,0.0,48.2,1156.8000000000002,0.1659082932304294,6.155189952938149e-05,0.795
1996-01-06,1996-01-17,328.6161,0.9312389803097992,306.020121877383,0.775,1996,1,6,1996.01,1995,4,98,14,0.0264401385302058,15.498177124113909,0.0506443074038241,1.0,5,Dry,29,5,4,2,33,73.0,0.2385464052238037,233.02012187738305,233.02012187738305,,2,116.51006093869152,116.51006093869152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,271.020121877383,990.0,964.9301006093868,25.06989939061316,0.1311831727367803,0.0166040243754766,989.8522128028876,0.0961067011582279,0.0961067011582279,0.0,0.0,24.82600549234265,24.82600549234265,24.92211219350088,24.92211219350088,,0.8987499145821835,0.8987499145821835,0.0,0.0,25.49457861407567,25.49457861407567,0.0,0.0,0.5192378536471624,0.5192378536471624,0.0,0.0,0.97,0.97,0.96,0.96,24.7297412556534,24.7297412556534,0.0,0.0,49.4594825113068,1187.0275802713631,0.1616216679082441,5.895947968501665e-05,0.775
1996-01-07,1996-01-18,328.6161,0.9312389803097992,306.020121877383,0.775,1996,1,7,1996.01,1995,4,99,15,0.0264401385302058,0.0,0.0,1.0,5,Dry,29,5,4,2,33,73.0,0.2385464052238037,233.02012187738305,233.02012187738305,,2,116.51006093869152,116.51006093869152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,271.020121877383,990.0,964.9301006093868,25.06989939061316,0.1311831727367803,0.0166040243754766,989.8522128028876,0.0961067011582279,0.0961067011582279,0.0,0.0,24.82600549234265,24.82600549234265,24.92211219350088,24.92211219350088,,0.8987499145821835,0.8987499145821835,0.0,0.0,25.49457861407567,25.49457861407567,0.0,0.0,0.5192378536471624,0.5192378536471624,0.0,0.0,0.97,0.97,0.96,0.96,24.7297412556534,24.7297412556534,0.0,0.0,49.4594825113068,1187.0275802713631,0.1616216679082441,5.895947968501665e-05,0.775
1996-01-08,1996-01-19,328.6161,0.9312389803097992,306.020121877383,0.775,1996,1,8,1996.01,1995,4,100,15,0.0264401385302058,0.0,0.0,1.0,5,Dry,29,5,4,2,33,73.0,0.2385464052238037,233.02012187738305,233.02012187738305,,2,116.51006093869152,116.51006093869152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,271.020121877383,990.0,964.9301006093868,25.06989939061316,0.1311831727367803,0.0166040243754766,989.8522128028876,0.0961067011582279,0.0961067011582279,0.0,0.0,24.82600549234265,24.82600549234265,24.92211219350088,24.92211219350088,,0.8987499145821835,0.8987499145821835,0.0,0.0,25.49457861407567,25.49457861407567,0.0,0.0,0.5192378536471624,0.5192378536471624,0.0,0.0,0.97,0.97,0.96,0.96,24.7297412556534,24.7297412556534,0.0,0.0,49.4594825113068,1187.0275802713631,0.1616216679082441,5.895947968501665e-05,0.775
1996-01-09,1996-01-20,344.9443,0.9283094176295976,320.2150422476492,0.757,1996,1,9,1996.01,1995,4,101,15,0.0276665796501968,14.194920370266177,0.0443293365315675,1.0,5,Dry,29,5,4,2,33,73.0,0.227971801348242,247.2150422476492,247.2150422476492,,2,123.6075211238246,123.6075211238246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,285.2150422476492,990.0,965.0010752112382,24.99892478876177,0.1361930005587826,0.0194430084495298,989.8443639909916,0.1081770867554548,0.1081770867554548,0.0,0.0,24.73511169299793,24.73511169299793,24.84328877975338,24.84328877975338,,0.9046141902886994,0.9046141902886994,0.0,0.0,27.124445473499467,27.124445473499467,0.0,0.0,0.5524326980346124,0.5524326980346124,0.0,0.0,0.97,0.97,0.96,0.96,26.31071210929448,26.31071210929448,0.0,0.0,52.62142421858896,1262.914181246135,0.1643315187482429,5.912691295013775e-05,0.755
1996-01-10,1996-01-21,366.0613,0.9164389073302937,335.4728177879068,0.731,1996,1,10,1996.01,1995,4,102,15,0.0289848514568751,15.257775540257626,0.0454814063352933,1.0,5,Dry,29,5,4,2,33,73.0,0.2176033232181338,262.4728177879068,262.4728177879068,,2,131.2364088939534,131.2364088939534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,300.4728177879068,990.0,965.0773640889396,24.922635911060524,0.1415779429472981,0.0224945635575813,989.8359274934952,0.1219244487206324,0.1219244487206324,0.0,0.0,24.636638955835096,24.636638955835096,24.75856340455573,24.75856340455573,,0.9085435877806473,0.9085435877806473,0.0,0.0,28.80847466931497,28.80847466931497,0.0,0.0,0.5867306449962316,0.5867306449962316,0.0,0.0,0.97,0.97,0.96,0.96,27.94422042923552,27.94422042923552,0.0,0.0,55.88844085847104,1341.3225806033051,0.1665960337025127,5.914733203982895e-05,0.73
1996-01-11,1996-01-22,392.4543,0.9019707790507928,353.9823107128336,0.7040000000000001,1996,1,11,1996.01,1995,4,103,15,0.0305840716455888,18.509492924926807,0.0522893160611704,1.0,5,Dry,29,5,4,2,33,73.0,0.2062249942744198,280.9823107128336,280.9823107128336,,2,140.4911553564168,140.4911553564168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,318.9823107128336,990.0,965.169911553564,24.830088446435862,0.1481105172913354,0.0261964621425667,989.825693020566,0.1396921338199619,0.1396921338199619,0.0,0.0,24.516089333181966,24.516089333181966,24.65578146700193,24.65578146700193,,0.9127150934690236,0.9127150934690236,0.0,0.0,30.83004163092793,30.83004163092793,0.0,0.0,0.6279030882062715,0.6279030882062715,0.0,0.0,0.97,0.97,0.96,0.96,29.90514038200009,29.90514038200009,0.0,0.0,59.81028076400018,1435.4467383360045,0.1689640384672243,5.91281594800057e-05,0.705
1996-01-12,1996-01-23,420.0154,0.9067213782142306,380.8369423592014,0.675,1996,1,12,1996.01,1995,4,104,15,0.032904311819835,26.85463164636775,0.0705147759038532,1.0,5,Dry,29,5,4,2,33,73.0,0.1916830850173856,307.8369423592014,307.8369423592014,,2,153.9184711796007,153.9184711796007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,345.8369423592014,990.0,965.304184711796,24.695815288204017,0.1575883500133427,0.0315673884718402,989.8108442615148,0.1676638977479375,0.1676638977479375,0.0,0.0,24.338995651970908,24.338995651970908,24.506659549718847,24.506659549718847,,0.9182493500643212,0.9182493500643212,0.0,0.0,33.73593282496675,33.73593282496675,0.0,0.0,0.6870862082477953,0.6870862082477953,0.0,0.0,0.97,0.97,0.96,0.96,32.72385484021775,32.72385484021775,0.0,0.0,65.4477096804355,1570.745032330452,0.1718523136831245,5.9056977425611184e-05,0.675
1996-01-13,1996-01-24,415.3399,0.9079714249478594,377.11676084070143,0.68,1996,1,13,1996.01,1995,4,105,15,0.0325828881366366,3.720181518499942,0.0098648002549836,1.0,5,Dry,29,5,4,2,33,73.0,0.1935740003633412,304.11676084070143,304.11676084070143,,2,152.05838042035072,152.05838042035072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,342.11676084070143,990.0,965.2855838042036,24.714416195796503,0.1562753825300365,0.0308233521681402,989.812901265302,0.1636461017079575,0.1636461017079575,0.0,0.0,24.363671359390437,24.363671359390437,24.52731746109839,24.52731746109839,,0.9175209250098326,0.9175209250098326,0.0,0.0,33.3355611553064,33.3355611553064,0.0,0.0,0.6789319990897433,0.6789319990897433,0.0,0.0,0.97,0.97,0.96,0.96,32.33549432064721,32.33549432064721,0.0,0.0,64.67098864129441,1552.103727391066,0.1714879723116104,5.906995544017527e-05,0.68
