Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1986-10-11,1986-10-22,289.9506,0.935581823043148,271.2725109404546,0.835,1986,10,11,1986.1,1986,1,11,2,0.0234379449452552,4.4864682269540594,0.0165386024975411,0.41,3,Normal,37,5,3,2,50,97.0,0.3575740116966436,174.2725109404546,174.2725109404546,,1,174.2725109404546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,219.2725109404546,990.0,964.7850900437618,25.214909956238216,0.1129196595736018,0.0074272510940454,989.8796530893324,0.2149249266947092,0.0,0.0,0.0,24.879638118875857,25.094563045570567,25.094563045570567,25.094563045570567,,0.9266529432036482,0.0,0.0,0.0,39.4029517348392,0.0,0.0,0.0,0.8025041086525295,0.0,0.0,0.0,0.9702504108652528,0.96,0.96,0.96,38.23073011003146,0.0,0.0,0.0,38.23073011003146,917.537522640755,0.1409310879952125,6.093701866965717e-05,0.835
1986-10-12,1986-10-23,289.9506,0.935581823043148,271.2725109404546,0.835,1986,10,12,1986.1,1986,1,12,2,0.0234379449452552,0.0,0.0,0.41,3,Normal,37,5,3,2,50,97.0,0.3575740116966436,174.2725109404546,174.2725109404546,,1,174.2725109404546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,219.2725109404546,990.0,964.7850900437618,25.214909956238216,0.1129196595736018,0.0074272510940454,989.8796530893324,0.2149249266947092,0.0,0.0,0.0,24.879638118875857,25.094563045570567,25.094563045570567,25.094563045570567,,0.9266529432036482,0.0,0.0,0.0,39.4029517348392,0.0,0.0,0.0,0.8025041086525295,0.0,0.0,0.0,0.9702504108652528,0.96,0.96,0.96,38.23073011003146,0.0,0.0,0.0,38.23073011003146,917.537522640755,0.1409310879952125,6.093701866965717e-05,0.835
1986-10-13,1986-10-24,293.6805,0.9321845933144058,273.7644374568714,0.8280000000000001,1986,10,13,1986.1,1986,1,13,2,0.0236532473962736,2.491926516416811,0.0091024478546793,0.41,3,Normal,37,5,3,2,50,97.0,0.3543192129009864,176.7644374568714,176.7644374568714,,1,176.7644374568714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,221.7644374568714,990.0,964.7950577498276,25.204942250172508,0.1137991660094868,0.0076764437456871,989.8785243902448,0.2211110936421785,0.0,0.0,0.0,24.86235554677515,25.083466640417328,25.083466640417328,25.083466640417328,,0.9275615963819784,0.0,0.0,0.0,39.97777571243107,0.0,0.0,0.0,0.8142113179721195,0.0,0.0,0.0,0.971421131797212,0.96,0.96,0.96,38.83525612930488,0.0,0.0,0.0,38.83525612930488,932.0461471033173,0.1418564678818919,6.10279494123991e-05,0.83
1986-10-14,1986-10-25,297.4406,0.927655743202664,275.9224808516464,0.8220000000000001,1986,10,14,1986.1,1986,1,14,2,0.0238397023455822,2.1580433947750066,0.007821194518526,0.41,3,Normal,37,5,3,2,50,97.0,0.3515480134152368,178.9224808516464,178.9224808516464,,1,178.9224808516464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,223.9224808516464,990.0,964.8036899234066,25.196310076593363,0.1145608309470842,0.0078922480851646,989.8775469209678,0.226506202129116,0.0,0.0,0.0,24.84735079543205,25.073856997561165,25.073856997561165,25.073856997561165,,0.9283474882113292,0.0,0.0,0.0,40.47569072972144,0.0,0.0,0.0,0.8243521533548154,0.0,0.0,0.0,0.9724352153354816,0.96,0.96,0.96,39.35998703060902,0.0,0.0,0.0,39.35998703060902,944.6396887346164,0.1426487139037122,6.110651763089569e-05,0.82
1986-10-15,1986-10-26,305.0513,0.9297058187130764,283.6079686159883,0.8130000000000001,1986,10,15,1986.1,1986,1,15,3,0.0245037284884213,7.685487764341872,0.0270989838608808,0.41,3,Normal,37,5,3,2,50,97.0,0.3420214194733725,186.60796861598828,186.60796861598828,,1,186.60796861598828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,231.60796861598828,990.0,964.834431874464,25.165568125536083,0.1172733651679464,0.0086607968615988,989.8740658379704,0.2463771965185288,0.0,0.0,0.0,24.793256766987973,25.039633963506503,25.039633963506503,25.039633963506503,,0.9310110187734228,0.0,0.0,0.0,42.2432461520888,0.0,0.0,0.0,0.860351245460057,0.0,0.0,0.0,0.9760351245460056,0.96,0.96,0.96,41.23089201928157,0.0,0.0,0.0,41.23089201928157,989.5414084627575,0.1453798785009075,6.137479361602283e-05,0.815
1986-10-16,1986-10-27,308.9022,0.9297022486736368,287.1870699602335,0.8029999999999999,1986,10,16,1986.1,1986,1,16,3,0.0248129628445641,3.5791013442452027,0.0124626131139566,0.41,3,Normal,37,5,3,2,50,97.0,0.3377589388457896,190.1870699602335,190.1870699602335,,1,190.1870699602335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,235.1870699602335,990.0,964.848748279841,25.151251720159053,0.1185365769293238,0.0090187069960233,989.8724447160748,0.2559088302918351,0.0,0.0,0.0,24.76778760594193,25.023696436233763,25.023696436233763,25.023696436233763,,0.9320277261481058,0.0,0.0,0.0,43.0562035906212,0.0,0.0,0.0,0.8769084234342401,0.0,0.0,0.0,0.977690842343424,0.96,0.96,0.96,42.09565595662439,0.0,0.0,0.0,42.09565595662439,1010.2957429589852,0.1465792173806896,6.148282198245104e-05,0.805
1986-10-17,1986-10-28,308.9022,0.9297022486736368,287.1870699602335,0.8029999999999999,1986,10,17,1986.1,1986,1,17,3,0.0248129628445641,0.0,0.0,0.41,3,Normal,37,5,3,2,50,97.0,0.3377589388457896,190.1870699602335,190.1870699602335,,1,190.1870699602335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,235.1870699602335,990.0,964.848748279841,25.151251720159053,0.1185365769293238,0.0090187069960233,989.8724447160748,0.2559088302918351,0.0,0.0,0.0,24.76778760594193,25.023696436233763,25.023696436233763,25.023696436233763,,0.9320277261481058,0.0,0.0,0.0,43.0562035906212,0.0,0.0,0.0,0.8769084234342401,0.0,0.0,0.0,0.977690842343424,0.96,0.96,0.96,42.09565595662439,0.0,0.0,0.0,42.09565595662439,1010.2957429589852,0.1465792173806896,6.148282198245104e-05,0.805
1986-10-18,1986-10-29,312.7836,0.9288272938647332,290.5219447532691,0.797,1986,10,18,1986.1,1986,1,18,3,0.0251010960266824,3.3348747930356235,0.0114789084035212,0.41,3,Normal,37,5,3,2,50,97.0,0.3338818349243082,193.5219447532691,193.5219447532691,,1,193.5219447532691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,238.5219447532691,990.0,964.8620877790132,25.13791222098689,0.1197135577143685,0.0093521944753269,989.8709342478104,0.264979689728892,0.0,0.0,0.0,24.74386677906828,25.008846468797174,25.008846468797174,25.008846468797174,,0.9329780695990796,0.0,0.0,0.0,43.813497540649806,0.0,0.0,0.0,0.8923319254714828,0.0,0.0,0.0,0.9792331925471482,0.96,0.96,0.96,42.90363107338714,0.0,0.0,0.0,42.90363107338714,1029.6871457612913,0.1476777635845161,6.158306911062484e-05,0.795
1986-10-19,1986-10-30,312.7836,0.9288272938647332,290.5219447532691,0.797,1986,10,19,1986.1,1986,1,19,3,0.0251010960266824,0.0,0.0,0.41,3,Normal,37,5,3,2,50,97.0,0.3338818349243082,193.5219447532691,193.5219447532691,,1,193.5219447532691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,238.5219447532691,990.0,964.8620877790132,25.13791222098689,0.1197135577143685,0.0093521944753269,989.8709342478104,0.264979689728892,0.0,0.0,0.0,24.74386677906828,25.008846468797174,25.008846468797174,25.008846468797174,,0.9329780695990796,0.0,0.0,0.0,43.813497540649806,0.0,0.0,0.0,0.8923319254714828,0.0,0.0,0.0,0.9792331925471482,0.96,0.96,0.96,42.90363107338714,0.0,0.0,0.0,42.90363107338714,1029.6871457612913,0.1476777635845161,6.158306911062484e-05,0.795
1986-10-20,1986-10-31,324.6118,0.9312809696570542,302.30479186612183,0.7809999999999999,1986,10,20,1986.1,1986,1,20,3,0.0261191340172329,11.78284711285272,0.038976713005829,0.41,3,Normal,37,5,3,2,50,97.0,0.3208682184666039,205.30479186612183,205.30479186612183,,1,205.30479186612183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,250.30479186612183,990.0,964.9115239593306,25.088476040669438,0.1238720900448505,0.0110609583732243,989.865066951582,0.2981960880863982,0.0,0.0,0.0,24.6553469041649,24.9535429922513,24.9535429922513,24.9535429922513,,0.936345059820162,0.0,0.0,0.0,46.48200215620696,0.0,0.0,0.0,0.9466802883137874,0.0,0.0,0.0,0.98,0.96,0.96,0.96,45.55236211308282,0.0,0.0,0.0,45.55236211308282,1093.2566907139876,0.1506835595687681,6.163243344340456e-05,0.78
1986-10-21,1986-11-01,324.6118,0.9312809696570542,302.30479186612183,0.7809999999999999,1986,10,21,1986.1,1986,1,21,3,0.0261191340172329,0.0,0.0,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3638711755806848,192.30479186612183,192.30479186612183,,1,192.30479186612183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,243.30479186612183,990.0,964.9115239593306,25.088476040669438,0.1214015728570631,0.0092304791866121,989.8693679479564,0.2616690338758514,0.0,0.0,0.0,24.69617495474992,24.95784398862577,24.95784398862577,24.95784398862577,,0.9325740067444982,0.0,0.0,0.0,43.43519795794565,0.0,0.0,0.0,0.8846272496526608,0.0,0.0,0.0,0.978462724965266,0.96,0.96,0.96,42.49972215333726,0.0,0.0,0.0,42.49972215333726,1019.9933316800942,0.1405856714707936,6.13894134481356e-05,0.78
1986-10-22,1986-11-02,328.6161,0.9312389803097992,306.020121877383,0.775,1986,10,22,1986.1,1986,1,22,4,0.0264401385302058,3.7153300112611873,0.0121408029918694,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3594534873235398,196.02012187738305,196.02012187738305,,1,196.02012187738305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,247.02012187738305,990.0,964.9301006093868,25.06989939061316,0.1227128280929378,0.0096020121877383,989.8676851597191,0.2718563412566724,0.0,0.0,0.0,24.665728209075745,24.937584550332417,24.937584550332417,24.937584550332417,,0.9336357049397696,0.0,0.0,0.0,44.27012498774361,0.0,0.0,0.0,0.9016318734774664,0.0,0.0,0.0,0.98,0.96,0.96,0.96,43.38472248798873,0.0,0.0,0.0,43.38472248798873,1041.2333397117295,0.141770816317014,6.147997300888111e-05,0.775
1986-10-23,1986-11-03,328.6161,0.9312389803097992,306.020121877383,0.775,1986,10,23,1986.1,1986,1,23,4,0.0264401385302058,0.0,0.0,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3594534873235398,196.02012187738305,196.02012187738305,,1,196.02012187738305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,247.02012187738305,990.0,964.9301006093868,25.06989939061316,0.1227128280929378,0.0096020121877383,989.8676851597191,0.2718563412566724,0.0,0.0,0.0,24.665728209075745,24.937584550332417,24.937584550332417,24.937584550332417,,0.9336357049397696,0.0,0.0,0.0,44.27012498774361,0.0,0.0,0.0,0.9016318734774664,0.0,0.0,0.0,0.98,0.96,0.96,0.96,43.38472248798873,0.0,0.0,0.0,43.38472248798873,1041.2333397117295,0.141770816317014,6.147997300888111e-05,0.775
1986-10-24,1986-11-04,336.7179,0.9260439379072553,311.8155700798613,0.7659999999999999,1986,10,24,1986.1,1986,1,24,4,0.0269408652549,5.795448202478268,0.0185861411634895,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3527726340664359,201.8155700798613,201.8155700798613,,1,201.8155700798613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,252.8155700798613,990.0,964.9590778503992,25.04092214960076,0.1247582215779598,0.0103631140159722,989.864878664406,0.2881925304284032,0.0,0.0,0.0,24.61760828357845,24.90580081400685,24.90580081400685,24.90580081400685,,0.9353001135508314,0.0,0.0,0.0,45.57117352853184,0.0,0.0,0.0,0.9281298070984082,0.0,0.0,0.0,0.98,0.96,0.96,0.96,44.659750057961205,0.0,0.0,0.0,44.659750057961205,1071.8340013910688,0.1432248878608694,6.146942043323227e-05,0.765
1986-10-25,1986-11-05,332.6514,0.9289857410847936,309.0284073518941,0.77,1986,10,25,1986.1,1986,1,25,4,0.0267000543952036,2.7871627279672,0.0090191149475569,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3559543310034335,199.0284073518941,199.0284073518941,,1,199.0284073518941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,250.0284073518941,990.0,964.9451420367594,25.05485796324058,0.1237745453744451,0.0099028407351894,989.8663226138904,0.2802795405853034,0.0,0.0,0.0,24.640901036545635,24.92118057713094,24.92118057713094,24.92118057713094,,0.9344984362432072,0.0,0.0,0.0,44.94578093505108,0.0,0.0,0.0,0.9153926870682502,0.0,0.0,0.0,0.98,0.96,0.96,0.96,44.04686531635006,0.0,0.0,0.0,44.04686531635006,1057.1247675924014,0.1425333861498156,6.147484436239375e-05,0.77
1986-10-26,1986-11-06,336.7179,0.9260439379072553,311.8155700798613,0.7659999999999999,1986,10,26,1986.1,1986,1,26,4,0.0269408652549,2.7871627279672,0.0089384976101525,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3527726340664359,201.8155700798613,201.8155700798613,,1,201.8155700798613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,252.8155700798613,990.0,964.9590778503992,25.04092214960076,0.1247582215779598,0.0103631140159722,989.864878664406,0.2881925304284032,0.0,0.0,0.0,24.61760828357845,24.90580081400685,24.90580081400685,24.90580081400685,,0.9353001135508314,0.0,0.0,0.0,45.57117352853184,0.0,0.0,0.0,0.9281298070984082,0.0,0.0,0.0,0.98,0.96,0.96,0.96,44.659750057961205,0.0,0.0,0.0,44.659750057961205,1071.8340013910688,0.1432248878608694,6.146942043323227e-05,0.765
1986-10-27,1986-11-07,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1986,10,27,1986.1,1986,1,27,4,0.0279613342516754,11.810983758974546,0.0364957189664243,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.339897943154502,213.62655383883583,213.62655383883583,,1,213.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,264.62655383883583,990.0,965.0181327691942,24.981867230805847,0.1289266842038491,0.0127253107677671,989.8583480050283,0.3228796615165075,0.0,0.0,0.0,24.517335574317688,24.840215235834197,24.840215235834197,24.840215235834197,,0.9383549061142212,0.0,0.0,0.0,48.19859010330015,0.0,0.0,0.0,0.981641346299392,0.0,0.0,0.0,0.98,0.96,0.96,0.96,47.23461830123414,0.0,0.0,0.0,47.23461830123414,1133.6308392296194,0.1459540873297952,6.141899061760325e-05,0.75
1986-10-28,1986-11-08,353.2963,0.921778111561846,325.6607962357874,0.746,1986,10,28,1986.1,1986,1,28,4,0.028137092794772,2.0342423969515835,0.0062465068576407,0.14,2,Mod_Wet,41,6,4,3,56,110.0,0.3377747683216894,215.66079623578744,215.66079623578744,,1,215.66079623578744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,266.6607962357874,990.0,965.028303981179,24.971696018821035,0.1296446314618197,0.0131321592471574,989.8572232092912,0.3290352524062253,0.0,0.0,0.0,24.499883975705888,24.828919228112117,24.828919228112117,24.828919228112117,,0.9388604322520546,0.0,0.0,0.0,48.64911764651341,0.0,0.0,0.0,0.9908170600104564,0.0,0.0,0.0,0.98,0.96,0.96,0.96,47.67613529358314,0.0,0.0,0.0,47.67613529358314,1144.2272470459957,0.1463981413933051,6.140833728725037e-05,0.745
