Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1984-01-22,1984-02-02,635.1294,0.8861628436789661,562.8280752081156,0.506,1984,1,22,1984.01,1983,4,114,17,0.0486283456979812,0.0,0.0,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.1616834767283973,471.8280752081156,471.8280752081156,,3,157.27602506937183,157.27602506937183,157.27602506937183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,514.8280752081156,990.0,966.1327263384364,23.86727366156356,0.2190929461632248,0.0643656150416231,989.7165414387952,0.1750527756540055,0.1750527756540055,0.1750527756540055,0.0,23.408762324704718,23.408762324704718,23.408762324704718,23.58381510035872,,0.9187199706806818,0.9187199706806818,0.9187199706806818,0.0,33.1713260430183,33.1713260430183,33.1713260430183,0.0,0.6755870884525111,0.6755870884525111,0.6755870884525111,0.0,0.97,0.97,0.97,0.96,32.17618626172775,32.17618626172775,32.17618626172775,0.0,96.52855878518324,2316.685410844398,0.1715062965710978,5.682893825174096e-05,0.505
1984-01-23,1984-02-03,647.3805,0.8756118252012844,566.8540212047202,0.501,1984,1,23,1984.01,1983,4,115,17,0.0489761874320878,4.025945996604604,0.0071022623920852,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.1605351582522076,475.8540212047202,475.8540212047202,,3,158.61800706824008,158.61800706824008,158.61800706824008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,518.8540212047202,990.0,966.1508430954212,23.849156904578763,0.2213808516269163,0.065170804240944,989.7134483441322,0.1780319756914929,0.1780319756914929,0.1780319756914929,0.0,23.38457327301946,23.38457327301946,23.38457327301946,23.562605248710952,,0.9192508416373866,0.9192508416373866,0.9192508416373866,0.0,33.43910721885778,33.43910721885778,33.43910721885778,0.0,0.681040880221136,0.681040880221136,0.681040880221136,0.0,0.97,0.97,0.97,0.96,32.43593400229204,32.43593400229204,32.43593400229204,0.0,97.30780200687612,2335.387248165027,0.1716628944433884,5.680301898779439e-05,0.5
1984-01-24,1984-02-04,659.7793,0.8759751691964408,577.9502839498093,0.495,1984,1,24,1984.01,1983,4,116,17,0.0499349045332635,11.09626274508912,0.0191993378206433,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.157452989516833,486.9502839498093,486.9502839498093,,3,162.3167613166031,162.3167613166031,162.3167613166031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,529.9502839498093,990.0,966.200776277774,23.79922372222586,0.2276867484726409,0.0673900567899618,989.7049231947376,0.1864285510281871,0.1864285510281871,0.1864285510281871,0.0,23.317718365935164,23.317718365935164,23.317718365935164,23.50414691696335,,0.9207165393507276,0.9207165393507276,0.9207165393507276,0.0,34.175436121618645,34.175436121618645,34.175436121618645,0.0,0.6960373955523146,0.6960373955523146,0.6960373955523146,0.0,0.97,0.97,0.97,0.96,33.150173037970085,33.150173037970085,33.150173037970085,0.0,99.45051911391025,2386.812458733846,0.1720745224558913,5.673093354465683e-05,0.495
1984-01-25,1984-02-05,672.3268,0.8764068829576366,589.2318351168824,0.488,1984,1,25,1984.01,1983,4,117,17,0.0509096305540986,11.281551167073074,0.0191462010277079,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.1544383629271301,498.2318351168824,498.2318351168824,,3,166.07727837229413,166.07727837229413,166.07727837229413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,541.2318351168824,990.0,966.251543258026,23.74845674197411,0.23409794290392,0.0696463670233764,989.6962556900728,0.19516392252606,0.19516392252606,0.19516392252606,0.0,23.249548509520853,23.249548509520853,23.249548509520853,23.444712432046916,,0.9221547047914692,0.9221547047914692,0.9221547047914692,0.0,34.91943664094287,34.91943664094287,34.91943664094287,0.0,0.7111901556200176,0.7111901556200176,0.7111901556200176,0.0,0.97,0.97,0.97,0.96,33.871853541714586,33.871853541714586,33.871853541714586,0.0,101.61556062514376,2438.77345500345,0.1724542948447225,5.665343446284138e-05,0.49
1984-01-26,1984-02-06,685.0236,0.878477532975807,601.777842158206,0.482,1984,1,26,1984.01,1983,4,118,17,0.051993605562469,12.546007041323604,0.0208482369445987,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.1512185953434894,510.777842158206,510.777842158206,,3,170.259280719402,170.259280719402,170.259280719402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,553.777842158206,990.0,966.3071113686328,23.69288863136717,0.2412277151565943,0.0743111368632824,989.6844611479802,0.2051326449553408,0.2051326449553408,0.2051326449553408,0.0,23.17221713439201,23.17221713439201,23.17221713439201,23.377349779347355,,0.923600944238205,0.923600944238205,0.923600944238205,0.0,35.73563070486856,35.73563070486856,35.73563070486856,0.0,0.7278132526449809,0.7278132526449809,0.7278132526449809,0.0,0.97,0.97,0.97,0.96,34.66356178372251,34.66356178372251,34.66356178372251,0.0,103.99068535116751,2495.776448428021,0.1728057732704432,5.655355244930204e-05,0.48
1984-01-27,1984-02-07,691.4282,0.8804892019345739,608.7950640130589,0.48,1984,1,27,1984.01,1983,4,119,17,0.0525998935307282,7.017221854852892,0.0115264105602248,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.1494755877292198,517.7950640130589,517.7950640130589,,3,172.59835467101962,172.59835467101962,172.59835467101962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,560.7950640130589,990.0,966.3351802560522,23.66481974394776,0.2452155332334374,0.0771180256052235,989.6776664411613,0.2108399853972878,0.2108399853972878,0.2108399853972878,0.0,23.13164619971172,23.13164619971172,23.13164619971172,23.34248618510901,,0.9244131832945128,0.9244131832945128,0.9244131832945128,0.0,36.194953451315584,36.194953451315584,36.194953451315584,0.0,0.7371680947314783,0.7371680947314783,0.7371680947314783,0.0,0.97,0.97,0.97,0.96,35.10910484777612,35.10910484777612,35.10910484777612,0.0,105.32731454332836,2527.8555490398803,0.1730094752231254,5.650418361734109e-05,0.48
1984-01-28,1984-02-08,697.8704,0.8821520065429723,615.6277736669467,0.475,1984,1,28,1984.01,1983,4,120,18,0.0531902396448241,6.832709653887832,0.0110987677069688,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.1478165929031506,524.6277736669467,524.6277736669467,,3,174.8759245556489,174.8759245556489,174.8759245556489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,567.6277736669467,990.0,966.3625110946678,23.637488905332248,0.2490984948434868,0.0798511094667787,989.6710503956898,0.2163972559157833,0.2163972559157833,0.2163972559157833,0.0,23.092142045106268,23.092142045106268,23.092142045106268,23.30853930102205,,0.9252047034966956,0.9252047034966956,0.9252047034966956,0.0,36.641291702823096,36.641291702823096,36.641291702823096,0.0,0.7462584868192077,0.7462584868192077,0.7462584868192077,0.0,0.97,0.97,0.97,0.96,35.542052951738405,35.542052951738405,35.542052951738405,0.0,106.6261588552152,2559.027812525165,0.1731990716080001,5.645598450261396e-05,0.475
1984-01-29,1984-02-09,710.868,0.8775314292741972,623.8090120652902,0.47,1984,1,29,1984.01,1983,4,121,18,0.053897098642441,8.181238398343453,0.0131149730768672,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.1458779822669115,532.8090120652902,532.8090120652902,,3,177.60300402176338,177.60300402176338,177.60300402176338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,575.8090120652902,990.0,966.3952360482612,23.60476395173885,0.2537478120591472,0.083123604826116,989.6631285831148,0.2232075100544084,0.2232075100544084,0.2232075100544084,0.0,23.04468502479915,23.04468502479915,23.04468502479915,23.26789253485356,,0.926153135902804,0.926153135902804,0.926153135902804,0.0,37.174281636308045,37.174281636308045,37.174281636308045,0.0,0.7571136789472107,0.7571136789472107,0.7571136789472107,0.0,0.97,0.97,0.97,0.96,36.0590531872188,36.0590531872188,36.0590531872188,0.0,108.1771595616564,2596.2518294797537,0.1734139094969249,5.639771533306345e-05,0.47
1984-01-30,1984-02-10,710.868,0.8775314292741972,623.8090120652902,0.47,1984,1,30,1984.01,1983,4,122,18,0.053897098642441,0.0,0.0,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.1458779822669115,532.8090120652902,532.8090120652902,,3,177.60300402176338,177.60300402176338,177.60300402176338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,575.8090120652902,990.0,966.3952360482612,23.60476395173885,0.2537478120591472,0.083123604826116,989.6631285831148,0.2232075100544084,0.2232075100544084,0.2232075100544084,0.0,23.04468502479915,23.04468502479915,23.04468502479915,23.26789253485356,,0.926153135902804,0.926153135902804,0.926153135902804,0.0,37.174281636308045,37.174281636308045,37.174281636308045,0.0,0.7571136789472107,0.7571136789472107,0.7571136789472107,0.0,0.97,0.97,0.97,0.96,36.0590531872188,36.0590531872188,36.0590531872188,0.0,108.1771595616564,2596.2518294797537,0.1734139094969249,5.639771533306345e-05,0.47
1984-01-31,1984-02-11,717.4235,0.8782993569127185,630.1125986840717,0.468,1984,1,31,1984.01,1983,4,123,18,0.0544417285263038,6.303586618781537,0.0100039050670403,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.1444186327809419,539.1125986840717,539.1125986840717,,3,179.70419956135723,179.70419956135723,179.70419956135723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,582.1125986840717,990.0,966.4204503947362,23.579549605263765,0.2573300782589737,0.0856450394736287,989.6570248822674,0.228460498903393,0.228460498903393,0.228460498903393,0.0,23.008113988627738,23.008113988627738,23.008113988627738,23.23657448753113,,0.9268845094465596,0.9268845094465596,0.9268845094465596,0.0,37.58404940067309,37.58404940067309,37.58404940067309,0.0,0.7654592545961932,0.7654592545961932,0.7654592545961932,0.0,0.97,0.97,0.97,0.96,36.456527918652895,36.456527918652895,36.456527918652895,0.0,109.36958375595869,2624.8700101430086,0.1735714918006183,5.6352680323863385e-05,0.47
1984-02-01,1984-02-12,724.0169999999998,0.8797110956815125,636.9257883620418,0.466,1984,2,1,1984.02,1983,5,124,18,0.0550303881144804,6.813189677970057,0.0106969913959541,0.8,4,Mod_Dry,36,6,5,4,54,105.0,0.1648543706638485,531.9257883620418,531.9257883620418,,3,177.3085961206806,177.3085961206806,177.3085961206806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,578.9257883620418,990.0,966.4477031534482,23.552296846551823,0.2555190453356135,0.0827703153448167,989.6617106393196,0.2224714903017014,0.2224714903017014,0.2224714903017014,0.0,22.99153599556973,22.99153599556973,22.99153599556973,23.214007485871434,,0.9259900182814084,0.9259900182814084,0.9259900182814084,0.0,37.0205427928441,37.0205427928441,37.0205427928441,0.0,0.7539825416057863,0.7539825416057863,0.7539825416057863,0.0,0.97,0.97,0.97,0.96,35.90992650905878,35.90992650905878,35.90992650905878,0.0,107.72977952717632,2585.514708652232,0.1691402381495982,5.62577325865264e-05,0.465
1984-02-02,1984-02-13,730.6486,0.8864028278959922,647.6489852382476,0.462,1984,2,2,1984.02,1983,5,125,18,0.0559568723245846,10.72319687620586,0.0165571121403998,0.8,4,Mod_Dry,36,6,5,4,54,105.0,0.1621248583619322,542.6489852382476,542.6489852382476,,3,180.88299507941588,180.88299507941588,180.88299507941588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,589.6489852382476,990.0,966.490595940953,23.50940405904703,0.2616129325218804,0.087059594095299,989.6513274733828,0.2314781273048929,0.2314781273048929,0.2314781273048929,0.0,22.92925340512496,22.92925340512496,22.92925340512496,23.16073153242985,,0.9271608722799995,0.9271608722799995,0.9271608722799995,0.0,37.71216361324521,37.71216361324521,37.71216361324521,0.0,0.7680685053614096,0.7680685053614096,0.7680685053614096,0.0,0.97,0.97,0.97,0.96,36.58079870484785,36.58079870484785,36.58079870484785,0.0,109.74239611454357,2633.817506749045,0.1694473373939945,5.617627554822142e-05,0.46
1984-02-03,1984-02-14,744.0263,0.8869874635023101,659.9420006160087,0.456,1984,2,3,1984.02,1983,5,126,18,0.0570189888532231,12.293015377761094,0.0186274178129084,0.8,4,Mod_Dry,36,6,5,4,54,105.0,0.1591048908873658,554.9420006160087,554.9420006160087,,3,184.9806668720029,184.9806668720029,184.9806668720029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,601.9420006160087,990.0,966.539768002464,23.46023199753597,0.26859893210353,0.0919768002464034,989.6394242676502,0.2420501205297675,0.2420501205297675,0.2420501205297675,0.0,22.85760614465636,22.85760614465636,22.85760614465636,23.099656265186127,,0.9285152507394884,0.9285152507394884,0.9285152507394884,0.0,38.50213627525584,38.50213627525584,38.50213627525584,0.0,0.7841575616141718,0.7841575616141718,0.7841575616141718,0.0,0.97,0.97,0.97,0.96,37.34707218699816,37.34707218699816,37.34707218699816,0.0,112.04121656099449,2688.989197463868,0.1697743384364262,5.6082545781873535e-05,0.455
1984-02-04,1984-02-15,750.7725,0.8881602932782826,666.8063237852695,0.452,1984,2,4,1984.02,1983,5,127,19,0.0576120663750472,6.864323169260729,0.0102943282395612,0.8,4,Mod_Dry,36,6,5,4,54,105.0,0.1574670129160517,561.8063237852695,561.8063237852695,,3,187.2687745950898,187.2687745950898,187.2687745950898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,608.8063237852695,990.0,966.567225295141,23.43277470485896,0.2724998593630465,0.0947225295141077,989.6327776111228,0.2481349404229389,0.2481349404229389,0.2481349404229389,0.0,22.81741737555885,22.81741737555885,22.81741737555885,23.06555231598179,,0.9291597493270688,0.9291597493270688,0.9291597493270688,0.0,38.93686154675827,38.93686154675827,38.93686154675827,0.0,0.7930114367975208,0.7930114367975208,0.7930114367975208,0.0,0.97,0.97,0.97,0.96,37.76875570035553,37.76875570035553,37.76875570035553,0.0,113.30626710106658,2719.350410425598,0.1699238040483167,5.602279958610685e-05,0.45
1984-02-05,1984-02-16,750.7725,0.8881602932782826,666.8063237852695,0.452,1984,2,5,1984.02,1983,5,128,19,0.0576120663750472,0.0,0.0,0.8,4,Mod_Dry,36,6,5,4,54,105.0,0.1574670129160517,561.8063237852695,561.8063237852695,,3,187.2687745950898,187.2687745950898,187.2687745950898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,608.8063237852695,990.0,966.567225295141,23.43277470485896,0.2724998593630465,0.0947225295141077,989.6327776111228,0.2481349404229389,0.2481349404229389,0.2481349404229389,0.0,22.81741737555885,22.81741737555885,22.81741737555885,23.06555231598179,,0.9291597493270688,0.9291597493270688,0.9291597493270688,0.0,38.93686154675827,38.93686154675827,38.93686154675827,0.0,0.7930114367975208,0.7930114367975208,0.7930114367975208,0.0,0.97,0.97,0.97,0.96,37.76875570035553,37.76875570035553,37.76875570035553,0.0,113.30626710106658,2719.350410425598,0.1699238040483167,5.602279958610685e-05,0.45
1984-02-06,1984-02-17,757.5572,0.8885900059140133,673.1577568282033,0.45,1984,2,6,1984.02,1983,5,129,19,0.0581608301899567,6.351433042933878,0.0094352816683873,0.8,4,Mod_Dry,36,6,5,4,54,105.0,0.1559812672957092,568.1577568282033,568.1577568282033,,3,189.38591894273443,189.38591894273443,189.38591894273443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,615.1577568282033,990.0,966.5926310273128,23.40736897268721,0.276109316214543,0.0972631027312813,989.6266275810542,0.2537665443876736,0.2537665443876736,0.2537665443876736,0.0,22.780230009353744,22.780230009353744,22.780230009353744,23.033996553741417,,0.9297636621696976,0.9297636621696976,0.9297636621696976,0.0,39.33843320299199,39.33843320299199,39.33843320299199,0.0,0.8011900856006514,0.8011900856006514,0.8011900856006514,0.0,0.9701190085600652,0.9701190085600652,0.9701190085600652,0.96,38.16296181719294,38.16296181719294,38.16296181719294,0.0,114.4888854515788,2747.733250837892,0.1700773470858147,5.59747144147684e-05,0.45
1984-02-07,1984-02-18,764.3804,0.8926299826267534,682.3088631722309,0.445,1984,2,7,1984.02,1983,5,130,19,0.0589514857780807,9.15110634402754,0.0134119704989345,0.8,4,Mod_Dry,36,6,5,4,54,105.0,0.1538892511403527,577.3088631722309,577.3088631722309,,3,192.43628772407692,192.43628772407692,192.43628772407692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,624.3088631722309,990.0,966.6292354526888,23.37076454731107,0.2813097998327983,0.1009235452688923,989.6177666548984,0.2620267026094893,0.2620267026094893,0.2620267026094893,0.0,22.726504499599912,22.726504499599912,22.726504499599912,22.9885312022094,,0.9306479449618624,0.9306479449618624,0.9306479449618624,0.0,39.91569870343466,39.91569870343466,39.91569870343466,0.0,0.812947020436551,0.812947020436551,0.812947020436551,0.0,0.9712947020436552,0.9712947020436552,0.9712947020436552,0.96,38.76990667901688,38.76990667901688,38.76990667901688,0.0,116.30972003705062,2791.433280889215,0.1704649115890076,5.596355370038507e-05,0.445
1984-02-08,1984-02-19,771.2422,0.8877747482097623,684.6893499137433,0.444,1984,2,8,1984.02,1983,5,131,19,0.0591571598325474,2.3804867415124136,0.0034767398409399,0.8,4,Mod_Dry,36,6,5,4,54,105.0,0.1533542182498206,579.6893499137433,579.6893499137433,,3,193.2297833045811,193.2297833045811,193.2297833045811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,626.6893499137433,990.0,966.6387573996548,23.36124260034512,0.2826626070057572,0.1018757399654973,989.6154616530288,0.2641850105884606,0.2641850105884606,0.2641850105884606,0.0,22.71251924278544,22.71251924278544,22.71251924278544,22.976704253373896,,0.9308807532401112,0.9308807532401112,0.9308807532401112,0.0,40.06564379339573,40.06564379339573,40.06564379339573,0.0,0.8160008919225199,0.8160008919225199,0.8160008919225199,0.0,0.971600089192252,0.971600089192252,0.971600089192252,0.96,38.92778308320828,38.92778308320828,38.92778308320828,0.0,116.78334924962483,2802.8003819909964,0.1705639926549713,5.596069557053945e-05,0.445
1984-02-09,1984-02-20,778.1427,0.8891770066630039,691.9065967426677,0.441,1984,2,9,1984.02,1983,5,132,19,0.0597807299585664,7.217246828924432,0.0104309553672439,0.8,4,Mod_Dry,36,6,5,4,54,105.0,0.1517545872438781,586.9065967426677,586.9065967426677,,3,195.63553224755591,195.63553224755591,195.63553224755591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,633.9065967426677,990.0,966.6676263869706,23.332373613029404,0.2867640973055855,0.104762638697067,989.6084732639974,0.2707794902931565,0.2707794902931565,0.2707794902931565,0.0,22.670067386733685,22.670067386733685,22.670067386733685,22.940846877026843,,0.9315935727371742,0.9315935727371742,0.9315935727371742,0.0,40.5196541987893,40.5196541987893,40.5196541987893,0.0,0.8252475396902097,0.8252475396902097,0.8252475396902097,0.0,0.9725247539690208,0.9725247539690208,0.9725247539690208,0.96,39.406366730587365,39.406366730587365,39.406366730587365,0.0,118.2191001917621,2837.2584046022903,0.1708599119423194,5.595206992801005e-05,0.44
1984-02-10,1984-02-21,785.0819,0.8950098277210273,702.6560160658968,0.4370000000000001,1984,2,10,1984.02,1983,5,133,19,0.0607094797880934,10.749419323229064,0.0152982669719588,0.8,4,Mod_Dry,36,6,5,4,54,105.0,0.1494330050540019,597.6560160658968,597.6560160658968,,3,199.2186720219656,199.2186720219656,199.2186720219656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,644.6560160658968,990.0,966.7106240642636,23.289375935736416,0.2928728864502657,0.1090624064263587,989.5980647071234,0.2808122816615037,0.2808122816615037,0.2808122816615037,0.0,22.60662836119831,22.60662836119831,22.60662836119831,22.88744064285981,,0.932674686503431,0.932674686503431,0.932674686503431,0.0,41.19407211714432,41.19407211714432,41.19407211714432,0.0,0.8389831388420432,0.8389831388420432,0.8389831388420432,0.0,0.9738983138842044,0.9738983138842044,0.9738983138842044,0.96,40.11883737691117,40.11883737691117,40.11883737691117,0.0,120.35651213073352,2888.5562911376046,0.1712879551001328,5.593914154973236e-05,0.435
1984-02-11,1984-02-22,792.06,0.8911767402221192,705.8654488603318,0.435,1984,2,11,1984.02,1983,5,134,20,0.0609867747815326,3.2094327944349743,0.0045468053431667,0.8200000000000001,4,Mod_Dry,36,6,5,4,54,105.0,0.1487535622681769,600.8654488603318,600.8654488603318,,3,200.28848295344392,200.28848295344392,200.28848295344392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,647.8654488603318,990.0,966.7234617954412,23.276538204558733,0.2946967755019151,0.1102596346580995,989.59504358984,0.2838250612468496,0.2838250612468496,0.2838250612468496,0.0,22.587756733151856,22.587756733151856,22.587756733151856,22.871581794398708,,0.9330021352696096,0.9330021352696096,0.9330021352696096,0.0,41.39524106501588,41.39524106501588,41.39524106501588,0.0,0.8430802660899365,0.8430802660899365,0.8430802660899365,0.0,0.9743080266089936,0.9743080266089936,0.9743080266089936,0.96,40.3317156330592,40.3317156330592,40.3317156330592,0.0,120.9951468991776,2903.8835255802624,0.1714138963658478,5.5935589392429446e-05,0.435
1984-02-12,1984-02-23,806.1332,0.8935666243082664,720.3337222668207,0.431,1984,2,12,1984.02,1983,5,135,20,0.0622368336038533,14.468273406488947,0.0200855144764827,0.8200000000000001,4,Mod_Dry,36,6,5,4,54,105.0,0.145765770439811,615.3337222668207,615.3337222668207,,3,205.1112407556069,205.1112407556069,205.1112407556069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,662.3337222668207,990.0,966.7813348890672,23.21866511093276,0.3029189528000723,0.1146001166800462,989.58248093052,0.2976270478214843,0.2976270478214843,0.2976270478214843,0.0,22.50351899363114,22.50351899363114,22.50351899363114,22.801146041452625,,0.9344940381454218,0.9344940381454218,0.9344940381454218,0.0,42.30143814807342,42.30143814807342,42.30143814807342,0.0,0.861536418494367,0.861536418494367,0.861536418494367,0.0,0.9761536418494366,0.9761536418494366,0.9761536418494366,0.96,41.29270290371056,41.29270290371056,41.29270290371056,0.0,123.87810871113167,2973.0746090671605,0.1719732186371883,5.5921826657455706e-05,0.43
1984-02-13,1984-02-24,806.1332,0.8935666243082664,720.3337222668207,0.431,1984,2,13,1984.02,1983,5,136,20,0.0622368336038533,0.0,0.0,0.8200000000000001,4,Mod_Dry,36,6,5,4,54,105.0,0.145765770439811,615.3337222668207,615.3337222668207,,3,205.1112407556069,205.1112407556069,205.1112407556069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,662.3337222668207,990.0,966.7813348890672,23.21866511093276,0.3029189528000723,0.1146001166800462,989.58248093052,0.2976270478214843,0.2976270478214843,0.2976270478214843,0.0,22.50351899363114,22.50351899363114,22.50351899363114,22.801146041452625,,0.9344940381454218,0.9344940381454218,0.9344940381454218,0.0,42.30143814807342,42.30143814807342,42.30143814807342,0.0,0.861536418494367,0.861536418494367,0.861536418494367,0.0,0.9761536418494366,0.9761536418494366,0.9761536418494366,0.96,41.29270290371056,41.29270290371056,41.29270290371056,0.0,123.87810871113167,2973.0746090671605,0.1719732186371883,5.5921826657455706e-05,0.43
1984-02-14,1984-02-25,813.2284,0.8958086931444238,728.4970702319307,0.424,1984,2,14,1984.02,1983,5,137,20,0.0629421468680388,8.163347965110006,0.0112057389091641,0.8200000000000001,4,Mod_Dry,36,6,5,4,54,105.0,0.1441323572743693,623.4970702319307,623.4970702319307,,3,207.8323567439769,207.8323567439769,207.8323567439769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,670.4970702319307,990.0,966.8139882809276,23.18601171907233,0.3075581030587052,0.1170491210695792,989.5753927758716,0.3056271288272921,0.3056271288272921,0.3056271288272921,0.0,22.455777366116735,22.455777366116735,22.455777366116735,22.76140449494403,,0.9350825096298172,0.9350825096298172,0.9350825096298172,0.0,42.79863219047771,42.79863219047771,42.79863219047771,0.0,0.8716625700708291,0.8716625700708291,0.8716625700708291,0.0,0.9771662570070828,0.9771662570070828,0.9771662570070828,0.96,41.82137922259196,41.82137922259196,41.82137922259196,0.0,125.46413766777589,3011.139304026621,0.1722232563376432,5.5896251989116674e-05,0.425
1984-02-15,1984-02-26,820.3628,0.8945448145815545,733.8512888156049,0.422,1984,2,15,1984.02,1983,5,138,20,0.0634047513536682,5.3542185836741965,0.007296053935281,0.8200000000000001,4,Mod_Dry,36,6,5,4,54,105.0,0.1430807598218763,628.8512888156049,628.8512888156049,,3,209.6170962718683,209.6170962718683,209.6170962718683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,675.8512888156049,990.0,966.8354051552624,23.16459484473762,0.3106008527532412,0.1186553866446814,989.570743760602,0.3108742630392928,0.3108742630392928,0.3108742630392928,0.0,22.42446434230033,22.42446434230033,22.42446434230033,22.73533860533962,,0.935468408782933,0.935468408782933,0.935468408782933,0.0,43.123758336512,43.123758336512,43.123758336512,0.0,0.8782842838393482,0.8782842838393482,0.8782842838393482,0.0,0.9778284283839348,0.9778284283839348,0.9778284283839348,0.96,42.16763684020013,42.16763684020013,42.16763684020013,0.0,126.5029105206004,3036.0698524944096,0.1723822148282509,5.587918477994453e-05,0.42
1984-02-16,1984-02-27,827.5366,0.8937943571986156,739.6475434553279,0.419,1984,2,16,1984.02,1983,5,139,20,0.0639055477545403,5.7962546397229735,0.0078365090116371,0.8200000000000001,4,Mod_Dry,36,6,5,4,54,105.0,0.1419595061581403,634.6475434553279,634.6475434553279,,3,211.549181151776,211.549181151776,211.549181151776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,681.6475434553279,990.0,966.8585901738212,23.141409826178688,0.3138948071854054,0.1203942630365983,989.565710929778,0.3166475434553279,0.3166475434553279,0.3166475434553279,0.0,22.39047321250135,22.39047321250135,22.39047321250135,22.70712075595668,,0.93588601929049,0.93588601929049,0.93588601929049,0.0,43.47466859113722,43.47466859113722,43.47466859113722,0.0,0.8854311322023872,0.8854311322023872,0.8854311322023872,0.0,0.9785431132202388,0.9785431132202388,0.9785431132202388,0.96,42.54183754938954,42.54183754938954,42.54183754938954,0.0,127.62551264816862,3063.012303556047,0.1725490928448906,5.586018831514369e-05,0.42
