Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1988-10-11,1988-10-22,244.1538,0.9479000783611428,231.4334061521708,0.906,1988,10,11,1988.1,1988,1,11,2,0.0199958462915475,3.33447387383626,0.0144079194498126,0.43,3,Normal,37,5,3,2,50,97.0,0.4191270465778009,134.4334061521708,134.4334061521708,,1,134.4334061521708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,179.4334061521708,990.0,964.588600436913,25.411399563087,0.0988589583187879,0.003443340615217,989.897697701066,0.127934803566081,0.0,0.0,0.0,25.18116246058683,25.30909726415291,25.30909726415291,25.30909726415291,,0.9106588991974396,0.0,0.0,0.0,30.23273330338848,0.0,0.0,0.0,0.6157379491525148,0.0,0.0,0.0,0.97,0.96,0.96,0.96,29.325751304286825,0.0,0.0,0.0,29.325751304286825,703.8180313028837,0.1267135621942353,6.05953703185034e-05,0.905
1988-10-12,1988-10-23,240.8345,0.9523763640910288,229.3650854576809,0.908,1988,10,12,1988.1,1988,1,12,2,0.0198171433835436,2.068320694489956,0.0090175917156823,0.43,3,Normal,37,5,3,2,50,97.0,0.4229065631608392,132.3650854576809,132.3650854576809,,1,132.3650854576809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,177.3650854576809,990.0,964.576190512746,25.423809487253948,0.0981289810975775,0.003236508545768,989.8986345103566,0.12404636066044,0.0,0.0,0.0,25.19839763695011,25.32244399761055,25.32244399761055,25.32244399761055,,0.9097334486490892,0.0,0.0,0.0,29.75769113183482,0.0,0.0,0.0,0.6060629558418497,0.0,0.0,0.0,0.97,0.96,0.96,0.96,28.864960397879777,0.0,0.0,0.0,28.864960397879777,692.7590495491147,0.1258472288416604,6.057522289388084e-05,0.91
1988-10-13,1988-10-24,234.2817,0.966268687364318,226.3790707324809,0.913,1988,10,13,1988.1,1988,1,13,2,0.0195591517112863,2.9860147251999645,0.0131903303407788,0.43,3,Normal,37,5,3,2,50,97.0,0.4284848404322142,129.3790707324809,129.3790707324809,,1,129.3790707324809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,174.3790707324809,990.0,964.5582744243948,25.44172557560512,0.0970751199930585,0.002937907073248,989.8999869729336,0.1184823273184656,0.0,0.0,0.0,25.22323022122033,25.341712548538798,25.341712548538798,25.341712548538798,,0.9083994120980154,0.0,0.0,0.0,29.072359163098067,0.0,0.0,0.0,0.5921050746048486,0.0,0.0,0.0,0.97,0.96,0.96,0.96,28.200188388205124,0.0,0.0,0.0,28.200188388205124,676.804521316923,0.1245706517698809,6.054600345358427e-05,0.915
1988-10-14,1988-10-25,227.8423,0.9755995102100816,222.2828362851385,0.922,1988,10,14,1988.1,1988,1,14,2,0.0192052370550359,4.096234447342397,0.0184280285234792,0.43,3,Normal,37,5,3,2,50,97.0,0.4363809712935774,125.2828362851385,125.2828362851385,,1,125.2828362851385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.2828362851385,990.0,964.5336970177108,25.466302982289108,0.0956294264662941,0.0025282836285138,989.9018422899052,0.1111091053132493,0.0,0.0,0.0,25.257036166881036,25.368145272194283,25.368145272194283,25.368145272194283,,0.9065730867344304,0.0,0.0,0.0,28.13296361697082,0.0,0.0,0.0,0.572972782423031,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.28897470846169,0.0,0.0,0.0,27.28897470846169,654.9353930030807,0.122766899885406,6.050526135198672e-05,0.92
1988-10-15,1988-10-26,224.6649,0.98159746285063,220.53049583159049,0.926,1988,10,15,1988.1,1988,1,15,3,0.0190538348398494,1.7523404535480438,0.0079460232787316,0.43,3,Normal,37,5,3,2,50,97.0,0.4398484646498716,123.53049583159049,123.53049583159049,,1,123.53049583159049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.53049583159049,990.0,964.5231829749896,25.476817025010405,0.0950109688845935,0.002353049583159,989.9026359815324,0.1080430627469674,0.0,0.0,0.0,25.27140994379572,25.37945300654269,25.37945300654269,25.37945300654269,,0.9052214310981528,0.0,0.0,0.0,27.71387055790461,0.0,0.0,0.0,0.5644372822383831,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.88245444116747,0.0,0.0,0.0,26.88245444116747,645.1789065880193,0.1218990341439962,6.044943319955677e-05,0.925
1988-10-16,1988-10-27,221.5156,0.969471677754902,214.75310038088367,0.933,1988,10,16,1988.1,1988,1,16,3,0.0185546678729083,5.777395450706706,0.0269025007809432,0.43,3,Normal,37,5,3,2,50,97.0,0.4516814883136117,117.75310038088368,117.75310038088368,,1,117.75310038088368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,162.75310038088367,990.0,964.4885186022854,25.511481397714647,0.0929719393046181,0.0017753100380883,989.9052527506574,0.0981701466322668,0.0,0.0,0.0,25.31856400173976,25.4,25.4,25.4,,0.9004135697404292,0.0,0.0,0.0,26.326440983565814,0.0,0.0,0.0,0.5361800607650878,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.53664775405884,0.0,0.0,0.0,25.53664775405884,612.8795460974121,0.1189116604545747,6.02405647245949e-05,0.935
1988-10-17,1988-10-28,215.3008,0.9720099401276424,209.2745177174335,0.939,1988,10,17,1988.1,1988,1,17,3,0.0180813183307862,5.478582663450254,0.0261789286302288,0.43,3,Normal,37,5,3,2,50,97.0,0.4635060257597692,112.2745177174335,112.2745177174335,,1,112.2745177174335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,157.2745177174335,990.0,964.4556471063046,25.544352893695415,0.0910383704148949,0.0012274517717433,989.9077341778132,0.0892392283478935,0.0,0.0,0.0,25.362847843160797,25.4,25.4,25.4,,0.8958703597702308,0.0,0.0,0.0,25.018604514681105,0.0,0.0,0.0,0.5095438801360713,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.268046379240676,0.0,0.0,0.0,24.268046379240676,582.4331131017761,0.1159627394865525,6.004144245089719e-05,0.94
1988-10-18,1988-10-29,215.3008,0.9720099401276424,209.2745177174335,0.939,1988,10,18,1988.1,1988,1,18,3,0.0180813183307862,0.0,0.0,0.43,3,Normal,37,5,3,2,50,97.0,0.4635060257597692,112.2745177174335,112.2745177174335,,1,112.2745177174335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,157.2745177174335,990.0,964.4556471063046,25.544352893695415,0.0910383704148949,0.0012274517717433,989.9077341778132,0.0892392283478935,0.0,0.0,0.0,25.362847843160797,25.4,25.4,25.4,,0.8958703597702308,0.0,0.0,0.0,25.018604514681105,0.0,0.0,0.0,0.5095438801360713,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.268046379240676,0.0,0.0,0.0,24.268046379240676,582.4331131017761,0.1159627394865525,6.004144245089719e-05,0.94
1988-10-19,1988-10-30,215.3008,0.9720099401276424,209.2745177174335,0.939,1988,10,19,1988.1,1988,1,19,3,0.0180813183307862,0.0,0.0,0.43,3,Normal,37,5,3,2,50,97.0,0.4635060257597692,112.2745177174335,112.2745177174335,,1,112.2745177174335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,157.2745177174335,990.0,964.4556471063046,25.544352893695415,0.0910383704148949,0.0012274517717433,989.9077341778132,0.0892392283478935,0.0,0.0,0.0,25.362847843160797,25.4,25.4,25.4,,0.8958703597702308,0.0,0.0,0.0,25.018604514681105,0.0,0.0,0.0,0.5095438801360713,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.268046379240676,0.0,0.0,0.0,24.268046379240676,582.4331131017761,0.1159627394865525,6.004144245089719e-05,0.94
1988-10-20,1988-10-31,215.3008,0.9720099401276424,209.2745177174335,0.939,1988,10,20,1988.1,1988,1,20,3,0.0180813183307862,0.0,0.0,0.43,3,Normal,37,5,3,2,50,97.0,0.4635060257597692,112.2745177174335,112.2745177174335,,1,112.2745177174335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,157.2745177174335,990.0,964.4556471063046,25.544352893695415,0.0910383704148949,0.0012274517717433,989.9077341778132,0.0892392283478935,0.0,0.0,0.0,25.362847843160797,25.4,25.4,25.4,,0.8958703597702308,0.0,0.0,0.0,25.018604514681105,0.0,0.0,0.0,0.5095438801360713,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.268046379240676,0.0,0.0,0.0,24.268046379240676,582.4331131017761,0.1159627394865525,6.004144245089719e-05,0.94
1988-10-21,1988-11-01,227.8423,0.9755995102100816,222.2828362851385,0.922,1988,10,21,1988.1,1988,1,21,3,0.0192052370550359,13.008318567705006,0.0585214710460967,0.59,3,Normal,37,5,3,2,50,97.0,0.4363809712935774,125.2828362851385,125.2828362851385,,1,125.2828362851385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.2828362851385,990.0,964.5336970177108,25.466302982289108,0.0956294264662941,0.0025282836285138,989.9018422899052,0.1111091053132493,0.0,0.0,0.0,25.257036166881036,25.368145272194283,25.368145272194283,25.368145272194283,,0.9065730867344304,0.0,0.0,0.0,28.13296361697082,0.0,0.0,0.0,0.572972782423031,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.28897470846169,0.0,0.0,0.0,27.28897470846169,654.9353930030807,0.122766899885406,6.050526135198672e-05,0.92
1988-10-22,1988-11-02,227.8423,0.9755995102100816,222.2828362851385,0.922,1988,10,22,1988.1,1988,1,22,4,0.0192052370550359,0.0,0.0,0.59,3,Normal,37,5,3,2,50,97.0,0.4363809712935774,125.2828362851385,125.2828362851385,,1,125.2828362851385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.2828362851385,990.0,964.5336970177108,25.466302982289108,0.0956294264662941,0.0025282836285138,989.9018422899052,0.1111091053132493,0.0,0.0,0.0,25.257036166881036,25.368145272194283,25.368145272194283,25.368145272194283,,0.9065730867344304,0.0,0.0,0.0,28.13296361697082,0.0,0.0,0.0,0.572972782423031,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.28897470846169,0.0,0.0,0.0,27.28897470846169,654.9353930030807,0.122766899885406,6.050526135198672e-05,0.92
1988-10-23,1988-11-03,227.8423,0.9755995102100816,222.2828362851385,0.922,1988,10,23,1988.1,1988,1,23,4,0.0192052370550359,0.0,0.0,0.59,3,Normal,37,5,3,2,50,97.0,0.4363809712935774,125.2828362851385,125.2828362851385,,1,125.2828362851385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.2828362851385,990.0,964.5336970177108,25.466302982289108,0.0956294264662941,0.0025282836285138,989.9018422899052,0.1111091053132493,0.0,0.0,0.0,25.257036166881036,25.368145272194283,25.368145272194283,25.368145272194283,,0.9065730867344304,0.0,0.0,0.0,28.13296361697082,0.0,0.0,0.0,0.572972782423031,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.28897470846169,0.0,0.0,0.0,27.28897470846169,654.9353930030807,0.122766899885406,6.050526135198672e-05,0.92
1988-10-24,1988-11-04,227.8423,0.9755995102100816,222.2828362851385,0.922,1988,10,24,1988.1,1988,1,24,4,0.0192052370550359,0.0,0.0,0.59,3,Normal,37,5,3,2,50,97.0,0.4363809712935774,125.2828362851385,125.2828362851385,,1,125.2828362851385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.2828362851385,990.0,964.5336970177108,25.466302982289108,0.0956294264662941,0.0025282836285138,989.9018422899052,0.1111091053132493,0.0,0.0,0.0,25.257036166881036,25.368145272194283,25.368145272194283,25.368145272194283,,0.9065730867344304,0.0,0.0,0.0,28.13296361697082,0.0,0.0,0.0,0.572972782423031,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.28897470846169,0.0,0.0,0.0,27.28897470846169,654.9353930030807,0.122766899885406,6.050526135198672e-05,0.92
1988-10-25,1988-11-05,231.0479,0.97240029822707,224.67104686473823,0.918,1988,10,25,1988.1,1988,1,25,4,0.0194115784491133,2.388210579599729,0.0106298101732598,0.59,3,Normal,37,5,3,2,50,97.0,0.431742324405504,127.67104686473824,127.67104686473824,,1,127.67104686473824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.67104686473823,990.0,964.5480262811884,25.451973718811587,0.0964723031668007,0.0027671046864738,989.9007605921468,0.1154078843565288,0.0,0.0,0.0,25.23732642660181,25.35273431095834,25.35273431095834,25.35273431095834,,0.907637326168323,0.0,0.0,0.0,28.6805061706392,0.0,0.0,0.0,0.5841243619274786,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.820090985520025,0.0,0.0,0.0,27.820090985520025,667.6821836524806,0.1238258839923816,6.052901766929664e-05,0.92
1988-10-26,1988-11-06,231.0479,0.97240029822707,224.67104686473823,0.918,1988,10,26,1988.1,1988,1,26,4,0.0194115784491133,0.0,0.0,0.59,3,Normal,37,5,3,2,50,97.0,0.431742324405504,127.67104686473824,127.67104686473824,,1,127.67104686473824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.67104686473823,990.0,964.5480262811884,25.451973718811587,0.0964723031668007,0.0027671046864738,989.9007605921468,0.1154078843565288,0.0,0.0,0.0,25.23732642660181,25.35273431095834,25.35273431095834,25.35273431095834,,0.907637326168323,0.0,0.0,0.0,28.6805061706392,0.0,0.0,0.0,0.5841243619274786,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.820090985520025,0.0,0.0,0.0,27.820090985520025,667.6821836524806,0.1238258839923816,6.052901766929664e-05,0.92
1988-10-27,1988-11-07,231.0479,0.97240029822707,224.67104686473823,0.918,1988,10,27,1988.1,1988,1,27,4,0.0194115784491133,0.0,0.0,0.59,3,Normal,37,5,3,2,50,97.0,0.431742324405504,127.67104686473824,127.67104686473824,,1,127.67104686473824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.67104686473823,990.0,964.5480262811884,25.451973718811587,0.0964723031668007,0.0027671046864738,989.9007605921468,0.1154078843565288,0.0,0.0,0.0,25.23732642660181,25.35273431095834,25.35273431095834,25.35273431095834,,0.907637326168323,0.0,0.0,0.0,28.6805061706392,0.0,0.0,0.0,0.5841243619274786,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.820090985520025,0.0,0.0,0.0,27.820090985520025,667.6821836524806,0.1238258839923816,6.052901766929664e-05,0.92
1988-10-28,1988-11-08,244.1538,0.9479000783611428,231.4334061521708,0.906,1988,10,28,1988.1,1988,1,28,4,0.0199958462915475,6.762359287432588,0.0292194605777276,0.59,3,Normal,37,5,3,2,50,97.0,0.4191270465778009,134.4334061521708,134.4334061521708,,1,134.4334061521708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,179.4334061521708,990.0,964.588600436913,25.411399563087,0.0988589583187879,0.003443340615217,989.897697701066,0.127934803566081,0.0,0.0,0.0,25.18116246058683,25.30909726415291,25.30909726415291,25.30909726415291,,0.9106588991974396,0.0,0.0,0.0,30.23273330338848,0.0,0.0,0.0,0.6157379491525148,0.0,0.0,0.0,0.97,0.96,0.96,0.96,29.325751304286825,0.0,0.0,0.0,29.325751304286825,703.8180313028837,0.1267135621942353,6.05953703185034e-05,0.905
