Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1937-10-11,1937-10-22,264.675,0.9437959007304476,249.7991800258312,0.875,1937,10,11,1937.1,1937,1,11,2,0.0215826491542318,6.8836089624391255,0.0275565714896554,0.37,2,Mod_Wet,41,6,4,3,56,110.0,0.4403537272965633,139.7991800258312,139.7991800258312,,1,139.7991800258312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,190.7991800258312,990.0,964.698795080155,25.301204919844963,0.1028703072606142,0.0039799180025831,989.8931497747368,0.1383104092501125,0.0,0.0,0.0,25.05604428533176,25.194354694581875,25.194354694581875,25.194354694581875,,0.9130020648094996,0.0,0.0,0.0,31.36372168022145,0.0,0.0,0.0,0.6387723356460581,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.42281002981481,0.0,0.0,0.0,30.42281002981481,730.1474407155554,0.1217890708314929,6.0449428689610086e-05,0.875
1937-10-12,1937-10-23,264.675,0.9437959007304476,249.7991800258312,0.875,1937,10,12,1937.1,1937,1,12,2,0.0215826491542318,0.0,0.0,0.37,2,Mod_Wet,41,6,4,3,56,110.0,0.4403537272965633,139.7991800258312,139.7991800258312,,1,139.7991800258312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,190.7991800258312,990.0,964.698795080155,25.301204919844963,0.1028703072606142,0.0039799180025831,989.8931497747368,0.1383104092501125,0.0,0.0,0.0,25.05604428533176,25.194354694581875,25.194354694581875,25.194354694581875,,0.9130020648094996,0.0,0.0,0.0,31.36372168022145,0.0,0.0,0.0,0.6387723356460581,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.42281002981481,0.0,0.0,0.0,30.42281002981481,730.1474407155554,0.1217890708314929,6.0449428689610086e-05,0.875
1937-10-13,1937-10-24,261.1822,0.9426194585361816,246.1954239432886,0.879,1937,10,13,1937.1,1937,1,13,2,0.0212712846287001,3.603756082542589,0.0146377866201636,0.37,2,Mod_Wet,41,6,4,3,56,110.0,0.4467995311941242,136.1954239432886,136.1954239432886,,1,136.1954239432886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,187.1954239432886,990.0,964.6771725436598,25.32282745634018,0.1015984252656884,0.0036195423943288,989.89478203234,0.1313191224499799,0.0,0.0,0.0,25.0862903662302,25.217609488680186,25.217609488680186,25.217609488680186,,0.9113804432989124,0.0,0.0,0.0,30.537773195891678,0.0,0.0,0.0,0.6219505742544129,0.0,0.0,0.0,0.97,0.96,0.96,0.96,29.621640000014924,0.0,0.0,0.0,29.621640000014924,710.9193600003582,0.1203175896837071,6.0414903049633256e-05,0.88
1937-10-14,1937-10-25,254.284,0.9424159355737844,239.64129376144416,0.89,1937,10,14,1937.1,1937,1,14,2,0.0207050077809887,6.5541301818444415,0.0273497529535493,0.37,2,Mod_Wet,41,6,4,3,56,110.0,0.4590193879920451,129.64129376144416,129.64129376144416,,1,129.64129376144416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,180.64129376144416,990.0,964.6378477625686,25.36215223743136,0.099285260895028,0.0029641293761444,989.8977506097287,0.1189543287705994,0.0,0.0,0.0,25.14094851838962,25.25990284716022,25.25990284716022,25.25990284716022,,0.9084400954892776,0.0,0.0,0.0,29.03755256140566,0.0,0.0,0.0,0.5913961825133536,0.0,0.0,0.0,0.97,0.96,0.96,0.96,28.16642598456349,0.0,0.0,0.0,28.16642598456349,675.9942236295238,0.1175357783396142,6.035119668221943e-05,0.89
1937-10-15,1937-10-26,250.8784,0.9414693900674836,236.1943342291061,0.893,1937,10,15,1937.1,1937,1,15,3,0.0204071904773947,3.4469595323380133,0.0145937435103523,0.37,2,Mod_Wet,41,6,4,3,56,110.0,0.46571819920668,126.19433422910612,126.19433422910612,,1,126.19433422910612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,177.19433422910612,990.0,964.6171660053748,25.382833994625344,0.0980687174703338,0.0026194334229106,989.8993118491068,0.112749801612391,0.0,0.0,0.0,25.16939604211972,25.28214584373211,25.28214584373211,25.28214584373211,,0.906898144794706,0.0,0.0,0.0,28.24944137431809,0.0,0.0,0.0,0.5753450381734845,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.401958133088545,0.0,0.0,0.0,27.401958133088545,657.6469951941251,0.1160144599679894,6.0316931686885895e-05,0.895
1937-10-16,1937-10-27,250.8784,0.9414693900674836,236.1943342291061,0.893,1937,10,16,1937.1,1937,1,16,3,0.0204071904773947,0.0,0.0,0.37,2,Mod_Wet,41,6,4,3,56,110.0,0.46571819920668,126.19433422910612,126.19433422910612,,1,126.19433422910612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,177.19433422910612,990.0,964.6171660053748,25.382833994625344,0.0980687174703338,0.0026194334229106,989.8993118491068,0.112749801612391,0.0,0.0,0.0,25.16939604211972,25.28214584373211,25.28214584373211,25.28214584373211,,0.906898144794706,0.0,0.0,0.0,28.24944137431809,0.0,0.0,0.0,0.5753450381734845,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.401958133088545,0.0,0.0,0.0,27.401958133088545,657.6469951941251,0.1160144599679894,6.0316931686885895e-05,0.895
1937-10-17,1937-10-28,250.8784,0.9414693900674836,236.1943342291061,0.893,1937,10,17,1937.1,1937,1,17,3,0.0204071904773947,0.0,0.0,0.37,2,Mod_Wet,41,6,4,3,56,110.0,0.46571819920668,126.19433422910612,126.19433422910612,,1,126.19433422910612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,177.19433422910612,990.0,964.6171660053748,25.382833994625344,0.0980687174703338,0.0026194334229106,989.8993118491068,0.112749801612391,0.0,0.0,0.0,25.16939604211972,25.28214584373211,25.28214584373211,25.28214584373211,,0.906898144794706,0.0,0.0,0.0,28.24944137431809,0.0,0.0,0.0,0.5753450381734845,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.401958133088545,0.0,0.0,0.0,27.401958133088545,657.6469951941251,0.1160144599679894,6.0316931686885895e-05,0.895
1937-10-18,1937-10-29,250.8784,0.9414693900674836,236.1943342291061,0.893,1937,10,18,1937.1,1937,1,18,3,0.0204071904773947,0.0,0.0,0.37,2,Mod_Wet,41,6,4,3,56,110.0,0.46571819920668,126.19433422910612,126.19433422910612,,1,126.19433422910612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,177.19433422910612,990.0,964.6171660053748,25.382833994625344,0.0980687174703338,0.0026194334229106,989.8993118491068,0.112749801612391,0.0,0.0,0.0,25.16939604211972,25.28214584373211,25.28214584373211,25.28214584373211,,0.906898144794706,0.0,0.0,0.0,28.24944137431809,0.0,0.0,0.0,0.5753450381734845,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.401958133088545,0.0,0.0,0.0,27.401958133088545,657.6469951941251,0.1160144599679894,6.0316931686885895e-05,0.895
1937-10-19,1937-10-30,250.8784,0.9414693900674836,236.1943342291061,0.893,1937,10,19,1937.1,1937,1,19,3,0.0204071904773947,0.0,0.0,0.37,2,Mod_Wet,41,6,4,3,56,110.0,0.46571819920668,126.19433422910612,126.19433422910612,,1,126.19433422910612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,177.19433422910612,990.0,964.6171660053748,25.382833994625344,0.0980687174703338,0.0026194334229106,989.8993118491068,0.112749801612391,0.0,0.0,0.0,25.16939604211972,25.28214584373211,25.28214584373211,25.28214584373211,,0.906898144794706,0.0,0.0,0.0,28.24944137431809,0.0,0.0,0.0,0.5753450381734845,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.401958133088545,0.0,0.0,0.0,27.401958133088545,657.6469951941251,0.1160144599679894,6.0316931686885895e-05,0.895
1937-10-20,1937-10-31,250.8784,0.9414693900674836,236.1943342291061,0.893,1937,10,20,1937.1,1937,1,20,3,0.0204071904773947,0.0,0.0,0.37,2,Mod_Wet,41,6,4,3,56,110.0,0.46571819920668,126.19433422910612,126.19433422910612,,1,126.19433422910612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,177.19433422910612,990.0,964.6171660053748,25.382833994625344,0.0980687174703338,0.0026194334229106,989.8993118491068,0.112749801612391,0.0,0.0,0.0,25.16939604211972,25.28214584373211,25.28214584373211,25.28214584373211,,0.906898144794706,0.0,0.0,0.0,28.24944137431809,0.0,0.0,0.0,0.5753450381734845,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.401958133088545,0.0,0.0,0.0,27.401958133088545,657.6469951941251,0.1160144599679894,6.0316931686885895e-05,0.895
1937-10-21,1937-11-01,250.8784,0.9414693900674836,236.1943342291061,0.893,1937,10,21,1937.1,1937,1,21,3,0.0204071904773947,0.0,0.0,0.41,3,Normal,37,5,3,2,50,97.0,0.4106787756640723,139.19433422910612,139.19433422910612,,1,139.19433422910612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,184.1943342291061,990.0,964.6171660053748,25.382833994625344,0.1005392437103338,0.0039194334229106,989.8955413228668,0.1371370084044658,0.0,0.0,0.0,25.14123830908761,25.27837531749208,25.27837531749208,25.27837531749208,,0.912793401603166,0.0,0.0,0.0,31.327043796478364,0.0,0.0,0.0,0.6380253319038364,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.38723248258401,0.0,0.0,0.0,30.38723248258401,729.2935795820163,0.128653519915125,6.064110266108708e-05,0.895
1937-10-22,1937-11-02,250.8784,0.9414693900674836,236.1943342291061,0.893,1937,10,22,1937.1,1937,1,22,4,0.0204071904773947,0.0,0.0,0.41,3,Normal,37,5,3,2,50,97.0,0.4106787756640723,139.19433422910612,139.19433422910612,,1,139.19433422910612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,184.1943342291061,990.0,964.6171660053748,25.382833994625344,0.1005392437103338,0.0039194334229106,989.8955413228668,0.1371370084044658,0.0,0.0,0.0,25.14123830908761,25.27837531749208,25.27837531749208,25.27837531749208,,0.912793401603166,0.0,0.0,0.0,31.327043796478364,0.0,0.0,0.0,0.6380253319038364,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.38723248258401,0.0,0.0,0.0,30.38723248258401,729.2935795820163,0.128653519915125,6.064110266108708e-05,0.895
1937-10-23,1937-11-03,250.8784,0.9414693900674836,236.1943342291061,0.893,1937,10,23,1937.1,1937,1,23,4,0.0204071904773947,0.0,0.0,0.41,3,Normal,37,5,3,2,50,97.0,0.4106787756640723,139.19433422910612,139.19433422910612,,1,139.19433422910612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,184.1943342291061,990.0,964.6171660053748,25.382833994625344,0.1005392437103338,0.0039194334229106,989.8955413228668,0.1371370084044658,0.0,0.0,0.0,25.14123830908761,25.27837531749208,25.27837531749208,25.27837531749208,,0.912793401603166,0.0,0.0,0.0,31.327043796478364,0.0,0.0,0.0,0.6380253319038364,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.38723248258401,0.0,0.0,0.0,30.38723248258401,729.2935795820163,0.128653519915125,6.064110266108708e-05,0.895
1937-10-24,1937-11-04,250.8784,0.9414693900674836,236.1943342291061,0.893,1937,10,24,1937.1,1937,1,24,4,0.0204071904773947,0.0,0.0,0.41,3,Normal,37,5,3,2,50,97.0,0.4106787756640723,139.19433422910612,139.19433422910612,,1,139.19433422910612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,184.1943342291061,990.0,964.6171660053748,25.382833994625344,0.1005392437103338,0.0039194334229106,989.8955413228668,0.1371370084044658,0.0,0.0,0.0,25.14123830908761,25.27837531749208,25.27837531749208,25.27837531749208,,0.912793401603166,0.0,0.0,0.0,31.327043796478364,0.0,0.0,0.0,0.6380253319038364,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.38723248258401,0.0,0.0,0.0,30.38723248258401,729.2935795820163,0.128653519915125,6.064110266108708e-05,0.895
1937-10-25,1937-11-05,250.8784,0.9414693900674836,236.1943342291061,0.893,1937,10,25,1937.1,1937,1,25,4,0.0204071904773947,0.0,0.0,0.41,3,Normal,37,5,3,2,50,97.0,0.4106787756640723,139.19433422910612,139.19433422910612,,1,139.19433422910612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,184.1943342291061,990.0,964.6171660053748,25.382833994625344,0.1005392437103338,0.0039194334229106,989.8955413228668,0.1371370084044658,0.0,0.0,0.0,25.14123830908761,25.27837531749208,25.27837531749208,25.27837531749208,,0.912793401603166,0.0,0.0,0.0,31.327043796478364,0.0,0.0,0.0,0.6380253319038364,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.38723248258401,0.0,0.0,0.0,30.38723248258401,729.2935795820163,0.128653519915125,6.064110266108708e-05,0.895
1937-10-26,1937-11-06,247.5017,0.9485505757172864,234.76788002600708,0.898,1937,10,26,1937.1,1937,1,26,4,0.020283944834247,1.4264542030990697,0.0060760194407388,0.41,3,Normal,37,5,3,2,50,97.0,0.413174067888906,137.76788002600708,137.76788002600708,,1,137.76788002600708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,182.76788002600708,990.0,964.608607280156,25.391392719843907,0.1000358019190603,0.0037767880026007,989.8961874100784,0.1343696872504537,0.0,0.0,0.0,25.15321044267182,25.28758012992228,25.28758012992228,25.28758012992228,,0.9121532189607756,0.0,0.0,0.0,30.999015011888837,0.0,0.0,0.0,0.631344501260465,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.069044561532166,0.0,0.0,0.0,30.069044561532166,721.657069476772,0.1280798913301137,6.06274290975998e-05,0.9
1937-10-27,1937-11-07,247.5017,0.9485505757172864,234.76788002600708,0.898,1937,10,27,1937.1,1937,1,27,4,0.020283944834247,0.0,0.0,0.41,3,Normal,37,5,3,2,50,97.0,0.413174067888906,137.76788002600708,137.76788002600708,,1,137.76788002600708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,182.76788002600708,990.0,964.608607280156,25.391392719843907,0.1000358019190603,0.0037767880026007,989.8961874100784,0.1343696872504537,0.0,0.0,0.0,25.15321044267182,25.28758012992228,25.28758012992228,25.28758012992228,,0.9121532189607756,0.0,0.0,0.0,30.999015011888837,0.0,0.0,0.0,0.631344501260465,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.069044561532166,0.0,0.0,0.0,30.069044561532166,721.657069476772,0.1280798913301137,6.06274290975998e-05,0.9
1937-10-28,1937-11-08,244.1538,0.9479000783611428,231.4334061521708,0.906,1937,10,28,1937.1,1937,1,28,4,0.0199958462915475,3.33447387383626,0.0144079194498126,0.41,3,Normal,37,5,3,2,50,97.0,0.4191270465778009,134.4334061521708,134.4334061521708,,1,134.4334061521708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,179.4334061521708,990.0,964.588600436913,25.411399563087,0.0988589583187879,0.003443340615217,989.897697701066,0.127934803566081,0.0,0.0,0.0,25.18116246058683,25.30909726415291,25.30909726415291,25.30909726415291,,0.9106588991974396,0.0,0.0,0.0,30.23273330338848,0.0,0.0,0.0,0.6157379491525148,0.0,0.0,0.0,0.97,0.96,0.96,0.96,29.325751304286825,0.0,0.0,0.0,29.325751304286825,703.8180313028837,0.1267135621942353,6.05953703185034e-05,0.905
