Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1987-10-11,1987-10-22,254.284,0.9424159355737844,239.64129376144416,0.89,1987,10,11,1987.1,1987,1,11,2,0.0207050077809887,0.0,0.0,0.44,3,Normal,37,5,3,2,50,97.0,0.4047716421384398,142.64129376144416,142.64129376144416,,1,142.64129376144416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.64129376144416,990.0,964.6378477625686,25.36215223743136,0.101755787135028,0.0042641293761444,989.8939800834888,0.1440354133981172,0.0,0.0,0.0,25.11209690752207,25.256132320920187,25.256132320920187,25.256132320920187,,0.9143425430386458,0.0,0.0,0.0,32.12002500574846,0.0,0.0,0.0,0.6541756620315369,0.0,0.0,0.0,0.97,0.96,0.96,0.96,31.15642425557601,0.0,0.0,0.0,31.15642425557601,747.7541821338241,0.1300127526710455,6.067361046016311e-05,0.89
1987-10-12,1987-10-23,254.284,0.9424159355737844,239.64129376144416,0.89,1987,10,12,1987.1,1987,1,12,2,0.0207050077809887,0.0,0.0,0.44,3,Normal,37,5,3,2,50,97.0,0.4047716421384398,142.64129376144416,142.64129376144416,,1,142.64129376144416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.64129376144416,990.0,964.6378477625686,25.36215223743136,0.101755787135028,0.0042641293761444,989.8939800834888,0.1440354133981172,0.0,0.0,0.0,25.11209690752207,25.256132320920187,25.256132320920187,25.256132320920187,,0.9143425430386458,0.0,0.0,0.0,32.12002500574846,0.0,0.0,0.0,0.6541756620315369,0.0,0.0,0.0,0.97,0.96,0.96,0.96,31.15642425557601,0.0,0.0,0.0,31.15642425557601,747.7541821338241,0.1300127526710455,6.067361046016311e-05,0.89
1987-10-13,1987-10-24,254.284,0.9424159355737844,239.64129376144416,0.89,1987,10,13,1987.1,1987,1,13,2,0.0207050077809887,0.0,0.0,0.44,3,Normal,37,5,3,2,50,97.0,0.4047716421384398,142.64129376144416,142.64129376144416,,1,142.64129376144416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.64129376144416,990.0,964.6378477625686,25.36215223743136,0.101755787135028,0.0042641293761444,989.8939800834888,0.1440354133981172,0.0,0.0,0.0,25.11209690752207,25.256132320920187,25.256132320920187,25.256132320920187,,0.9143425430386458,0.0,0.0,0.0,32.12002500574846,0.0,0.0,0.0,0.6541756620315369,0.0,0.0,0.0,0.97,0.96,0.96,0.96,31.15642425557601,0.0,0.0,0.0,31.15642425557601,747.7541821338241,0.1300127526710455,6.067361046016311e-05,0.89
1987-10-14,1987-10-25,254.284,0.9424159355737844,239.64129376144416,0.89,1987,10,14,1987.1,1987,1,14,2,0.0207050077809887,0.0,0.0,0.44,3,Normal,37,5,3,2,50,97.0,0.4047716421384398,142.64129376144416,142.64129376144416,,1,142.64129376144416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.64129376144416,990.0,964.6378477625686,25.36215223743136,0.101755787135028,0.0042641293761444,989.8939800834888,0.1440354133981172,0.0,0.0,0.0,25.11209690752207,25.256132320920187,25.256132320920187,25.256132320920187,,0.9143425430386458,0.0,0.0,0.0,32.12002500574846,0.0,0.0,0.0,0.6541756620315369,0.0,0.0,0.0,0.97,0.96,0.96,0.96,31.15642425557601,0.0,0.0,0.0,31.15642425557601,747.7541821338241,0.1300127526710455,6.067361046016311e-05,0.89
1987-10-15,1987-10-26,254.284,0.9424159355737844,239.64129376144416,0.89,1987,10,15,1987.1,1987,1,15,3,0.0207050077809887,0.0,0.0,0.44,3,Normal,37,5,3,2,50,97.0,0.4047716421384398,142.64129376144416,142.64129376144416,,1,142.64129376144416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.64129376144416,990.0,964.6378477625686,25.36215223743136,0.101755787135028,0.0042641293761444,989.8939800834888,0.1440354133981172,0.0,0.0,0.0,25.11209690752207,25.256132320920187,25.256132320920187,25.256132320920187,,0.9143425430386458,0.0,0.0,0.0,32.12002500574846,0.0,0.0,0.0,0.6541756620315369,0.0,0.0,0.0,0.97,0.96,0.96,0.96,31.15642425557601,0.0,0.0,0.0,31.15642425557601,747.7541821338241,0.1300127526710455,6.067361046016311e-05,0.89
1987-10-16,1987-10-27,254.284,0.9424159355737844,239.64129376144416,0.89,1987,10,16,1987.1,1987,1,16,3,0.0207050077809887,0.0,0.0,0.44,3,Normal,37,5,3,2,50,97.0,0.4047716421384398,142.64129376144416,142.64129376144416,,1,142.64129376144416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.64129376144416,990.0,964.6378477625686,25.36215223743136,0.101755787135028,0.0042641293761444,989.8939800834888,0.1440354133981172,0.0,0.0,0.0,25.11209690752207,25.256132320920187,25.256132320920187,25.256132320920187,,0.9143425430386458,0.0,0.0,0.0,32.12002500574846,0.0,0.0,0.0,0.6541756620315369,0.0,0.0,0.0,0.97,0.96,0.96,0.96,31.15642425557601,0.0,0.0,0.0,31.15642425557601,747.7541821338241,0.1300127526710455,6.067361046016311e-05,0.89
1987-10-17,1987-10-28,254.284,0.9424159355737844,239.64129376144416,0.89,1987,10,17,1987.1,1987,1,17,3,0.0207050077809887,0.0,0.0,0.44,3,Normal,37,5,3,2,50,97.0,0.4047716421384398,142.64129376144416,142.64129376144416,,1,142.64129376144416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.64129376144416,990.0,964.6378477625686,25.36215223743136,0.101755787135028,0.0042641293761444,989.8939800834888,0.1440354133981172,0.0,0.0,0.0,25.11209690752207,25.256132320920187,25.256132320920187,25.256132320920187,,0.9143425430386458,0.0,0.0,0.0,32.12002500574846,0.0,0.0,0.0,0.6541756620315369,0.0,0.0,0.0,0.97,0.96,0.96,0.96,31.15642425557601,0.0,0.0,0.0,31.15642425557601,747.7541821338241,0.1300127526710455,6.067361046016311e-05,0.89
1987-10-18,1987-10-29,254.284,0.9424159355737844,239.64129376144416,0.89,1987,10,18,1987.1,1987,1,18,3,0.0207050077809887,0.0,0.0,0.44,3,Normal,37,5,3,2,50,97.0,0.4047716421384398,142.64129376144416,142.64129376144416,,1,142.64129376144416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.64129376144416,990.0,964.6378477625686,25.36215223743136,0.101755787135028,0.0042641293761444,989.8939800834888,0.1440354133981172,0.0,0.0,0.0,25.11209690752207,25.256132320920187,25.256132320920187,25.256132320920187,,0.9143425430386458,0.0,0.0,0.0,32.12002500574846,0.0,0.0,0.0,0.6541756620315369,0.0,0.0,0.0,0.97,0.96,0.96,0.96,31.15642425557601,0.0,0.0,0.0,31.15642425557601,747.7541821338241,0.1300127526710455,6.067361046016311e-05,0.89
1987-10-19,1987-10-30,247.5017,0.9485505757172864,234.76788002600708,0.898,1987,10,19,1987.1,1987,1,19,3,0.020283944834247,4.873413735437083,0.0207584348203732,0.44,3,Normal,37,5,3,2,50,97.0,0.413174067888906,137.76788002600708,137.76788002600708,,1,137.76788002600708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,182.76788002600708,990.0,964.608607280156,25.391392719843907,0.1000358019190603,0.0037767880026007,989.8961874100784,0.1343696872504537,0.0,0.0,0.0,25.15321044267182,25.28758012992228,25.28758012992228,25.28758012992228,,0.9121532189607756,0.0,0.0,0.0,30.999015011888837,0.0,0.0,0.0,0.631344501260465,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.069044561532166,0.0,0.0,0.0,30.069044561532166,721.657069476772,0.1280798913301137,6.06274290975998e-05,0.9
1987-10-20,1987-10-31,247.5017,0.9485505757172864,234.76788002600708,0.898,1987,10,20,1987.1,1987,1,20,3,0.020283944834247,0.0,0.0,0.44,3,Normal,37,5,3,2,50,97.0,0.413174067888906,137.76788002600708,137.76788002600708,,1,137.76788002600708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,182.76788002600708,990.0,964.608607280156,25.391392719843907,0.1000358019190603,0.0037767880026007,989.8961874100784,0.1343696872504537,0.0,0.0,0.0,25.15321044267182,25.28758012992228,25.28758012992228,25.28758012992228,,0.9121532189607756,0.0,0.0,0.0,30.999015011888837,0.0,0.0,0.0,0.631344501260465,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.069044561532166,0.0,0.0,0.0,30.069044561532166,721.657069476772,0.1280798913301137,6.06274290975998e-05,0.9
1987-10-21,1987-11-01,247.5017,0.9485505757172864,234.76788002600708,0.898,1987,10,21,1987.1,1987,1,21,3,0.020283944834247,0.0,0.0,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.4685479120389656,124.76788002600708,124.76788002600708,,1,124.76788002600708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,175.76788002600708,990.0,964.608607280156,25.391392719843907,0.0975652756790603,0.0024767880026007,989.8999579363184,0.1101961112452523,0.0,0.0,0.0,25.181154544917057,25.291350656162308,25.291350656162308,25.291350656162308,,0.906170326659822,0.0,0.0,0.0,27.92074296267396,0.0,0.0,0.0,0.5686505695045613,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.08312067379374,0.0,0.0,0.0,27.08312067379374,649.9948961710497,0.1153612694836854,6.02966811208596e-05,0.9
1987-10-22,1987-11-02,244.1538,0.9479000783611428,231.4334061521708,0.906,1987,10,22,1987.1,1987,1,22,4,0.0199958462915475,3.33447387383626,0.0144079194498126,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.475298712614001,121.4334061521708,121.4334061521708,,1,121.4334061521708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,172.4334061521708,990.0,964.588600436913,25.411399563087,0.0963884320787879,0.002143340615217,989.901468227306,0.1043941267047771,0.0,0.0,0.0,25.208473663688167,25.312867790392943,25.312867790392943,25.312867790392943,,0.9033823100614216,0.0,0.0,0.0,27.12033245381957,0.0,0.0,0.0,0.5523489298130259,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.306722480204986,0.0,0.0,0.0,26.306722480204986,631.3613395249196,0.1136686484357748,6.0176380970578754e-05,0.905
1987-10-23,1987-11-03,244.1538,0.9479000783611428,231.4334061521708,0.906,1987,10,23,1987.1,1987,1,23,4,0.0199958462915475,0.0,0.0,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.475298712614001,121.4334061521708,121.4334061521708,,1,121.4334061521708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,172.4334061521708,990.0,964.588600436913,25.411399563087,0.0963884320787879,0.002143340615217,989.901468227306,0.1043941267047771,0.0,0.0,0.0,25.208473663688167,25.312867790392943,25.312867790392943,25.312867790392943,,0.9033823100614216,0.0,0.0,0.0,27.12033245381957,0.0,0.0,0.0,0.5523489298130259,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.306722480204986,0.0,0.0,0.0,26.306722480204986,631.3613395249196,0.1136686484357748,6.0176380970578754e-05,0.905
1987-10-24,1987-11-04,240.8345,0.9523763640910288,229.3650854576809,0.908,1987,10,24,1987.1,1987,1,24,4,0.0198171433835436,2.068320694489956,0.0090175917156823,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.4795847623473434,119.36508545768088,119.36508545768088,,1,119.36508545768088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,170.3650854576809,990.0,964.576190512746,25.423809487253948,0.0956584548575776,0.001936508545768,989.9024050365966,0.1008460418597502,0.0,0.0,0.0,25.22536848199083,25.32621452385058,25.32621452385058,25.32621452385058,,0.901655907564172,0.0,0.0,0.0,26.62529107117456,0.0,0.0,0.0,0.5422666205941866,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.826532339039325,0.0,0.0,0.0,25.826532339039325,619.8367761369439,0.1126001034006741,6.01016346893808e-05,0.91
1987-10-25,1987-11-05,240.8345,0.9523763640910288,229.3650854576809,0.908,1987,10,25,1987.1,1987,1,25,4,0.0198171433835436,0.0,0.0,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.4795847623473434,119.36508545768088,119.36508545768088,,1,119.36508545768088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,170.3650854576809,990.0,964.576190512746,25.423809487253948,0.0956584548575776,0.001936508545768,989.9024050365966,0.1008460418597502,0.0,0.0,0.0,25.22536848199083,25.32621452385058,25.32621452385058,25.32621452385058,,0.901655907564172,0.0,0.0,0.0,26.62529107117456,0.0,0.0,0.0,0.5422666205941866,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.826532339039325,0.0,0.0,0.0,25.826532339039325,619.8367761369439,0.1126001034006741,6.01016346893808e-05,0.91
1987-10-26,1987-11-06,240.8345,0.9523763640910288,229.3650854576809,0.908,1987,10,26,1987.1,1987,1,26,4,0.0198171433835436,0.0,0.0,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.4795847623473434,119.36508545768088,119.36508545768088,,1,119.36508545768088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,170.3650854576809,990.0,964.576190512746,25.423809487253948,0.0956584548575776,0.001936508545768,989.9024050365966,0.1008460418597502,0.0,0.0,0.0,25.22536848199083,25.32621452385058,25.32621452385058,25.32621452385058,,0.901655907564172,0.0,0.0,0.0,26.62529107117456,0.0,0.0,0.0,0.5422666205941866,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.826532339039325,0.0,0.0,0.0,25.826532339039325,619.8367761369439,0.1126001034006741,6.01016346893808e-05,0.91
1987-10-27,1987-11-07,244.1538,0.9479000783611428,231.4334061521708,0.906,1987,10,27,1987.1,1987,1,27,4,0.0199958462915475,2.068320694489956,0.008937001485127,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.475298712614001,121.4334061521708,121.4334061521708,,1,121.4334061521708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,172.4334061521708,990.0,964.588600436913,25.411399563087,0.0963884320787879,0.002143340615217,989.901468227306,0.1043941267047771,0.0,0.0,0.0,25.208473663688167,25.312867790392943,25.312867790392943,25.312867790392943,,0.9033823100614216,0.0,0.0,0.0,27.12033245381957,0.0,0.0,0.0,0.5523489298130259,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.306722480204986,0.0,0.0,0.0,26.306722480204986,631.3613395249196,0.1136686484357748,6.0176380970578754e-05,0.905
1987-10-28,1987-11-08,244.1538,0.9479000783611428,231.4334061521708,0.906,1987,10,28,1987.1,1987,1,28,4,0.0199958462915475,0.0,0.0,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.475298712614001,121.4334061521708,121.4334061521708,,1,121.4334061521708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,172.4334061521708,990.0,964.588600436913,25.411399563087,0.0963884320787879,0.002143340615217,989.901468227306,0.1043941267047771,0.0,0.0,0.0,25.208473663688167,25.312867790392943,25.312867790392943,25.312867790392943,,0.9033823100614216,0.0,0.0,0.0,27.12033245381957,0.0,0.0,0.0,0.5523489298130259,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.306722480204986,0.0,0.0,0.0,26.306722480204986,631.3613395249196,0.1136686484357748,6.0176380970578754e-05,0.905
