Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
2002-10-11,2002-10-22,207.2832,0.9713676659135028,201.34819816708185,0.949,2002,10,11,2002.1,2002,1,11,2,0.0173964843216358,7.432482781063669,0.0369135798021697,0.67,3,Normal,37,5,3,2,50,97.0,0.4817525107401652,104.34819816708185,104.34819816708185,,1,104.34819816708185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,149.34819816708185,990.0,964.4080891890025,25.591910810997547,0.0882409160669279,0.0004348198167081,989.9113242641164,0.0770614053605978,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8891066714971916,0.0,0.0,0.0,23.11060098941366,0.0,0.0,0.0,0.4706843378699319,0.0,0.0,0.0,0.9670684337869933,0.96,0.96,0.96,22.3495327027084,0.0,0.0,0.0,22.3495327027084,536.3887848650016,0.1109994174577237,5.9495071669465385e-05,0.95
2002-10-12,2002-10-23,205.3607,0.982689153992868,201.8057325463832,0.949,2002,10,12,2002.1,2002,1,12,2,0.0174360152920075,0.457534379301336,0.0022672020934597,0.67,3,Normal,37,5,3,2,50,97.0,0.4806602804392855,104.8057325463832,104.8057325463832,,1,104.8057325463832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,149.8057325463832,990.0,964.4108343952782,25.58916560472176,0.0884023947368945,0.0004805732546383,989.9111170320084,0.0777202548667918,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8896116064381885,0.0,0.0,0.0,23.225116134727568,0.0,0.0,0.0,0.4730166218885451,0.0,0.0,0.0,0.9673016621888544,0.96,0.96,0.96,22.46569344165116,0.0,0.0,0.0,22.46569344165116,539.1766425996278,0.1113233660817223,5.95432162806252e-05,0.95
2002-10-13,2002-10-24,204.0855,0.982689153992868,200.55260733721147,0.955,2002,10,13,2002.1,2002,1,13,2,0.017327745273935,1.2531252091717135,0.0062483615935478,0.67,3,Normal,37,5,3,2,50,97.0,0.4836636196751263,103.55260733721148,103.55260733721148,,1,103.55260733721148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.55260733721147,990.0,964.4033156440232,25.596684355976777,0.087960126349571,0.0003552607337211,989.9116846129168,0.0759157545655845,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8882286574573466,0.0,0.0,0.0,22.91174860763507,0.0,0.0,0.0,0.4666343911941969,0.0,0.0,0.0,0.9666634391194197,0.96,0.96,0.96,22.14794970529609,0.0,0.0,0.0,22.14794970529609,531.5507929271062,0.1104346136375892,5.941142777252262e-05,0.955
2002-10-14,2002-10-25,204.0855,0.982689153992868,200.55260733721147,0.955,2002,10,14,2002.1,2002,1,14,2,0.017327745273935,0.0,0.0,0.67,3,Normal,37,5,3,2,50,97.0,0.4836636196751263,103.55260733721148,103.55260733721148,,1,103.55260733721148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.55260733721147,990.0,964.4033156440232,25.596684355976777,0.087960126349571,0.0003552607337211,989.9116846129168,0.0759157545655845,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8882286574573466,0.0,0.0,0.0,22.91174860763507,0.0,0.0,0.0,0.4666343911941969,0.0,0.0,0.0,0.9666634391194197,0.96,0.96,0.96,22.14794970529609,0.0,0.0,0.0,22.14794970529609,531.5507929271062,0.1104346136375892,5.941142777252262e-05,0.955
2002-10-15,2002-10-26,204.0855,0.982689153992868,200.55260733721147,0.955,2002,10,15,2002.1,2002,1,15,3,0.017327745273935,0.0,0.0,0.67,3,Normal,37,5,3,2,50,97.0,0.4836636196751263,103.55260733721148,103.55260733721148,,1,103.55260733721148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.55260733721147,990.0,964.4033156440232,25.596684355976777,0.087960126349571,0.0003552607337211,989.9116846129168,0.0759157545655845,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8882286574573466,0.0,0.0,0.0,22.91174860763507,0.0,0.0,0.0,0.4666343911941969,0.0,0.0,0.0,0.9666634391194197,0.96,0.96,0.96,22.14794970529609,0.0,0.0,0.0,22.14794970529609,531.5507929271062,0.1104346136375892,5.941142777252262e-05,0.955
2002-10-16,2002-10-27,204.0855,0.982689153992868,200.55260733721147,0.955,2002,10,16,2002.1,2002,1,16,3,0.017327745273935,0.0,0.0,0.67,3,Normal,37,5,3,2,50,97.0,0.4836636196751263,103.55260733721148,103.55260733721148,,1,103.55260733721148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.55260733721147,990.0,964.4033156440232,25.596684355976777,0.087960126349571,0.0003552607337211,989.9116846129168,0.0759157545655845,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8882286574573466,0.0,0.0,0.0,22.91174860763507,0.0,0.0,0.0,0.4666343911941969,0.0,0.0,0.0,0.9666634391194197,0.96,0.96,0.96,22.14794970529609,0.0,0.0,0.0,22.14794970529609,531.5507929271062,0.1104346136375892,5.941142777252262e-05,0.955
2002-10-17,2002-10-28,204.0855,0.982689153992868,200.55260733721147,0.955,2002,10,17,2002.1,2002,1,17,3,0.017327745273935,0.0,0.0,0.67,3,Normal,37,5,3,2,50,97.0,0.4836636196751263,103.55260733721148,103.55260733721148,,1,103.55260733721148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.55260733721147,990.0,964.4033156440232,25.596684355976777,0.087960126349571,0.0003552607337211,989.9116846129168,0.0759157545655845,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8882286574573466,0.0,0.0,0.0,22.91174860763507,0.0,0.0,0.0,0.4666343911941969,0.0,0.0,0.0,0.9666634391194197,0.96,0.96,0.96,22.14794970529609,0.0,0.0,0.0,22.14794970529609,531.5507929271062,0.1104346136375892,5.941142777252262e-05,0.955
2002-10-18,2002-10-29,210.5129,0.9644233220649272,203.02355035552185,0.945,2002,10,18,2002.1,2002,1,18,3,0.017541234750717,2.4709430183103507,0.0121707211502478,0.67,3,Normal,37,5,3,2,50,97.0,0.4777770846295407,106.02355035552183,106.02355035552183,,1,106.02355035552183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.02355035552185,990.0,964.4181413021332,25.58185869786689,0.0888322020016111,0.0006023550355521,989.9105654429628,0.0795557965403932,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8906840422630339,0.0,0.0,0.0,23.5233099326015,0.0,0.0,0.0,0.4790898153279327,0.0,0.0,0.0,0.9679089815327931,0.96,0.96,0.96,22.76842295914456,0.0,0.0,0.0,22.76842295914456,546.4421510194694,0.1121467086910555,5.96524254459313e-05,0.945
2002-10-19,2002-10-30,210.5129,0.9644233220649272,203.02355035552185,0.945,2002,10,19,2002.1,2002,1,19,3,0.017541234750717,0.0,0.0,0.67,3,Normal,37,5,3,2,50,97.0,0.4777770846295407,106.02355035552183,106.02355035552183,,1,106.02355035552183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.02355035552185,990.0,964.4181413021332,25.58185869786689,0.0888322020016111,0.0006023550355521,989.9105654429628,0.0795557965403932,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8906840422630339,0.0,0.0,0.0,23.5233099326015,0.0,0.0,0.0,0.4790898153279327,0.0,0.0,0.0,0.9679089815327931,0.96,0.96,0.96,22.76842295914456,0.0,0.0,0.0,22.76842295914456,546.4421510194694,0.1121467086910555,5.96524254459313e-05,0.945
2002-10-20,2002-10-31,207.2832,0.9713676659135028,201.34819816708185,0.949,2002,10,20,2002.1,2002,1,20,3,0.0173964843216358,1.6753521884399731,0.0083206713727318,0.67,3,Normal,37,5,3,2,50,97.0,0.4817525107401652,104.34819816708185,104.34819816708185,,1,104.34819816708185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,149.34819816708185,990.0,964.4080891890025,25.591910810997547,0.0882409160669279,0.0004348198167081,989.9113242641164,0.0770614053605978,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8891066714971916,0.0,0.0,0.0,23.11060098941366,0.0,0.0,0.0,0.4706843378699319,0.0,0.0,0.0,0.9670684337869933,0.96,0.96,0.96,22.3495327027084,0.0,0.0,0.0,22.3495327027084,536.3887848650016,0.1109994174577237,5.9495071669465385e-05,0.95
2002-10-21,2002-11-01,200.9197,0.9954878983912542,200.0131298984013,0.958,2002,10,21,2002.1,2002,1,21,3,0.0172811344232218,1.3350682686805442,0.0066749031394024,0.61,3,Normal,37,5,3,2,50,97.0,0.4849681620865196,103.0131298984013,103.0131298984013,,1,103.0131298984013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.0131298984013,990.0,964.4000787793904,25.599921220609644,0.0877697273255041,0.0003013129898401,989.9119289596848,0.0751389070536978,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8876332901558757,0.0,0.0,0.0,22.777107980588355,0.0,0.0,0.0,0.4638922195639176,0.0,0.0,0.0,0.9663892219563918,0.96,0.96,0.96,22.011551659777503,0.0,0.0,0.0,22.011551659777503,528.2772398346601,0.1100505335372657,5.935476294647214e-05,0.96
2002-10-22,2002-11-02,202.1822,0.9954878983912542,201.2699333701202,0.949,2002,10,22,2002.1,2002,1,22,4,0.0173897222431783,1.2568034717189107,0.0062443677039816,0.61,3,Normal,37,5,3,2,50,97.0,0.4819398425577273,104.2699333701202,104.2699333701202,,1,104.2699333701202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,149.2699333701202,990.0,964.4076196002208,25.592380399779245,0.0882132938905619,0.000426993337012,989.9113597127724,0.0769487040529731,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8890202984672646,0.0,0.0,0.0,23.09102381540798,0.0,0.0,0.0,0.470285617421751,0.0,0.0,0.0,0.9670285617421752,0.96,0.96,0.96,22.32967954936829,0.0,0.0,0.0,22.32967954936829,535.9123091848389,0.1109439406844026,5.948683923769408e-05,0.95
2002-10-23,2002-11-03,202.8153,0.9954878983912542,201.90017675859173,0.948,2002,10,23,2002.1,2002,1,23,4,0.0174441752719423,0.6302433884715128,0.0031215593695347,0.61,3,Normal,37,5,3,2,50,97.0,0.4804354387266391,104.90017675859173,104.90017675859173,,1,104.90017675859173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,149.90017675859173,990.0,964.4114010605516,25.588598939448502,0.0884357271518198,0.0004900176758591,989.9110742551724,0.077856254532372,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8897158350707818,0.0,0.0,0.0,23.24876867359307,0.0,0.0,0.0,0.4734983436577,0.0,0.0,0.0,0.96734983436577,0.96,0.96,0.96,22.489692525608355,0.0,0.0,0.0,22.489692525608355,539.7526206146006,0.1113901576842048,5.955315811379054e-05,0.95
2002-10-24,2002-11-04,204.0855,0.982689153992868,200.55260733721147,0.955,2002,10,24,2002.1,2002,1,24,4,0.017327745273935,1.347569421380257,0.0067192814856524,0.61,3,Normal,37,5,3,2,50,97.0,0.4836636196751263,103.55260733721148,103.55260733721148,,1,103.55260733721148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.55260733721147,990.0,964.4033156440232,25.596684355976777,0.087960126349571,0.0003552607337211,989.9116846129168,0.0759157545655845,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8882286574573466,0.0,0.0,0.0,22.91174860763507,0.0,0.0,0.0,0.4666343911941969,0.0,0.0,0.0,0.9666634391194197,0.96,0.96,0.96,22.14794970529609,0.0,0.0,0.0,22.14794970529609,531.5507929271062,0.1104346136375892,5.941142777252262e-05,0.955
2002-10-25,2002-11-05,200.9197,0.9954878983912542,200.0131298984013,0.958,2002,10,25,2002.1,2002,1,25,4,0.0172811344232218,0.5394774388101666,0.0026972101235763,0.61,3,Normal,37,5,3,2,50,97.0,0.4849681620865196,103.0131298984013,103.0131298984013,,1,103.0131298984013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,148.0131298984013,990.0,964.4000787793904,25.599921220609644,0.0877697273255041,0.0003013129898401,989.9119289596848,0.0751389070536978,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8876332901558757,0.0,0.0,0.0,22.777107980588355,0.0,0.0,0.0,0.4638922195639176,0.0,0.0,0.0,0.9663892219563918,0.96,0.96,0.96,22.011551659777503,0.0,0.0,0.0,22.011551659777503,528.2772398346601,0.1100505335372657,5.935476294647214e-05,0.96
2002-10-26,2002-11-06,197.7856,0.9912735433022318,196.05963252615788,0.962,2002,10,26,2002.1,2002,1,26,4,0.01693955225026,3.953497372243419,0.0201647698779398,0.61,3,Normal,37,5,3,2,50,97.0,0.4947474334731218,99.05963252615788,99.05963252615788,,1,99.05963252615788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,144.05963252615788,990.0,964.4078807349476,25.59211926505236,0.0863744103258043,0.0,989.9136255896742,0.0695022928860978,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8832702104558678,0.0,0.0,0.0,21.795293022233967,0.0,0.0,0.0,0.443895988232871,0.0,0.0,0.0,0.9643895988232872,0.96,0.96,0.96,21.019153893948204,0.0,0.0,0.0,21.019153893948204,504.4596934547569,0.1072079633279118,5.8940798694042105e-05,0.96
2002-10-27,2002-11-07,197.7856,0.9912735433022318,196.05963252615788,0.962,2002,10,27,2002.1,2002,1,27,4,0.01693955225026,0.0,0.0,0.61,3,Normal,37,5,3,2,50,97.0,0.4947474334731218,99.05963252615788,99.05963252615788,,1,99.05963252615788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,144.05963252615788,990.0,964.4078807349476,25.59211926505236,0.0863744103258043,0.0,989.9136255896742,0.0695022928860978,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8832702104558678,0.0,0.0,0.0,21.795293022233967,0.0,0.0,0.0,0.443895988232871,0.0,0.0,0.0,0.9643895988232872,0.96,0.96,0.96,21.019153893948204,0.0,0.0,0.0,21.019153893948204,504.4596934547569,0.1072079633279118,5.8940798694042105e-05,0.96
2002-10-28,2002-11-08,192.8368,1.0105677234584358,194.87464597500968,0.967,2002,10,28,2002.1,2002,1,28,4,0.0168371694122408,1.1849865511481994,0.0060807630732022,0.61,3,Normal,37,5,3,2,50,97.0,0.4977558753971467,97.87464597500968,97.87464597500968,,1,97.87464597500968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,142.87464597500968,990.0,964.41025070805,25.589749291950056,0.0859561902731388,0.0,989.9140438097268,0.0678670114455133,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8819624592980206,0.0,0.0,0.0,21.50268634840985,0.0,0.0,0.0,0.4379365855073288,0.0,0.0,0.0,0.9637936585507328,0.96,0.96,0.96,20.724152744402826,0.0,0.0,0.0,20.724152744402826,497.3796658656677,0.1063460700119011,5.8817163917377646e-05,0.965
