Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1992-10-11,1992-10-22,159.1211,1.0632992128626273,169.1933403798354,0.989,1992,10,11,1992.1,1992,1,11,2,0.0146183046088177,1.9446420583570896,0.0114936087554711,0.95,5,Dry,24,4,2,2,20,52.0,0.3073407019641619,117.1933403798354,117.1933403798354,,1,117.1933403798354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,147.1933403798354,990.0,964.4616133192404,25.53838668075969,0.087480397108805,0.0017193340379835,989.9108002688532,0.0972409450305267,0.0,0.0,0.0,25.35194600458238,25.4,25.4,25.4,,0.8999858019660105,0.0,0.0,0.0,26.223375393651477,0.0,0.0,0.0,0.5340809652474842,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.43667413184193,0.0,0.0,0.0,25.43667413184193,610.4801791642063,0.1503408708329603,6.029133388893732e-05,0.99
1992-10-12,1992-10-23,156.5885,1.0617930438264065,166.26458004321125,0.99,1992,10,12,1992.1,1992,1,12,2,0.0143652597157334,2.928760336624152,0.0176150586965845,0.95,5,Dry,24,4,2,2,20,52.0,0.3127545264691102,114.26458004321124,114.26458004321124,,1,114.26458004321124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,144.26458004321125,990.0,964.4674708399136,25.532529160086483,0.0864467429284762,0.0014264580043211,989.9121267990672,0.092423328069138,0.0,0.0,0.0,25.352232631084554,25.4,25.4,25.4,,0.8975263745689783,0.0,0.0,0.0,25.498448636318884,0.0,0.0,0.0,0.5193166728374518,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.733495177229315,0.0,0.0,0.0,24.733495177229315,593.6038842535036,0.1487598571553918,6.012725312087061e-05,0.99
1992-10-13,1992-10-24,156.5885,1.0617930438264065,166.26458004321125,0.99,1992,10,13,1992.1,1992,1,13,2,0.0143652597157334,0.0,0.0,0.95,5,Dry,24,4,2,2,20,52.0,0.3127545264691102,114.26458004321124,114.26458004321124,,1,114.26458004321124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,144.26458004321125,990.0,964.4674708399136,25.532529160086483,0.0864467429284762,0.0014264580043211,989.9121267990672,0.092423328069138,0.0,0.0,0.0,25.352232631084554,25.4,25.4,25.4,,0.8975263745689783,0.0,0.0,0.0,25.498448636318884,0.0,0.0,0.0,0.5193166728374518,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.733495177229315,0.0,0.0,0.0,24.733495177229315,593.6038842535036,0.1487598571553918,6.012725312087061e-05,0.99
1992-10-14,1992-10-25,154.0815,1.0635632001099886,163.87541321774722,0.991,1992,10,14,1992.1,1992,1,14,2,0.0141588357020133,2.389166825464031,0.0145791658342881,0.95,5,Dry,24,4,2,2,20,52.0,0.3173142265759275,111.87541321774722,111.87541321774722,,1,111.87541321774722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,141.87541321774722,990.0,964.4722491735644,25.52775082643552,0.0856035287378982,0.0011875413217747,989.9132089299404,0.0886006611483955,0.0,0.0,0.0,25.35235909522744,25.4,25.4,25.4,,0.8955199549512822,0.0,0.0,0.0,24.90961397237441,0.0,0.0,0.0,0.5073241134903139,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.16232555320318,0.0,0.0,0.0,24.16232555320318,579.8958132768763,0.1474432624075084,5.999313794755472e-05,0.99
1992-10-15,1992-10-26,154.0815,1.0635632001099886,163.87541321774722,0.991,1992,10,15,1992.1,1992,1,15,3,0.0141588357020133,0.0,0.0,0.95,5,Dry,24,4,2,2,20,52.0,0.3173142265759275,111.87541321774722,111.87541321774722,,1,111.87541321774722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,141.87541321774722,990.0,964.4722491735644,25.52775082643552,0.0856035287378982,0.0011875413217747,989.9132089299404,0.0886006611483955,0.0,0.0,0.0,25.35235909522744,25.4,25.4,25.4,,0.8955199549512822,0.0,0.0,0.0,24.90961397237441,0.0,0.0,0.0,0.5073241134903139,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.16232555320318,0.0,0.0,0.0,24.16232555320318,579.8958132768763,0.1474432624075084,5.999313794755472e-05,0.99
1992-10-16,1992-10-27,156.5885,1.0617930438264065,166.26458004321125,0.99,1992,10,16,1992.1,1992,1,16,3,0.0143652597157334,2.389166825464031,0.0143696680606482,0.95,5,Dry,24,4,2,2,20,52.0,0.3127545264691102,114.26458004321124,114.26458004321124,,1,114.26458004321124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,144.26458004321125,990.0,964.4674708399136,25.532529160086483,0.0864467429284762,0.0014264580043211,989.9121267990672,0.092423328069138,0.0,0.0,0.0,25.352232631084554,25.4,25.4,25.4,,0.8975263745689783,0.0,0.0,0.0,25.498448636318884,0.0,0.0,0.0,0.5193166728374518,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.733495177229315,0.0,0.0,0.0,24.733495177229315,593.6038842535036,0.1487598571553918,6.012725312087061e-05,0.99
1992-10-17,1992-10-28,156.5885,1.0617930438264065,166.26458004321125,0.99,1992,10,17,1992.1,1992,1,17,3,0.0143652597157334,0.0,0.0,0.95,5,Dry,24,4,2,2,20,52.0,0.3127545264691102,114.26458004321124,114.26458004321124,,1,114.26458004321124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,144.26458004321125,990.0,964.4674708399136,25.532529160086483,0.0864467429284762,0.0014264580043211,989.9121267990672,0.092423328069138,0.0,0.0,0.0,25.352232631084554,25.4,25.4,25.4,,0.8975263745689783,0.0,0.0,0.0,25.498448636318884,0.0,0.0,0.0,0.5193166728374518,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.733495177229315,0.0,0.0,0.0,24.733495177229315,593.6038842535036,0.1487598571553918,6.012725312087061e-05,0.99
1992-10-18,1992-10-29,156.5885,1.0617930438264065,166.26458004321125,0.99,1992,10,18,1992.1,1992,1,18,3,0.0143652597157334,0.0,0.0,0.95,5,Dry,24,4,2,2,20,52.0,0.3127545264691102,114.26458004321124,114.26458004321124,,1,114.26458004321124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,144.26458004321125,990.0,964.4674708399136,25.532529160086483,0.0864467429284762,0.0014264580043211,989.9121267990672,0.092423328069138,0.0,0.0,0.0,25.352232631084554,25.4,25.4,25.4,,0.8975263745689783,0.0,0.0,0.0,25.498448636318884,0.0,0.0,0.0,0.5193166728374518,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.733495177229315,0.0,0.0,0.0,24.733495177229315,593.6038842535036,0.1487598571553918,6.012725312087061e-05,0.99
1992-10-19,1992-10-30,159.1211,1.0632992128626273,169.1933403798354,0.989,1992,10,19,1992.1,1992,1,19,3,0.0146183046088177,2.928760336624152,0.0173101395719781,0.95,5,Dry,24,4,2,2,20,52.0,0.3073407019641619,117.1933403798354,117.1933403798354,,1,117.1933403798354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,147.1933403798354,990.0,964.4616133192404,25.53838668075969,0.087480397108805,0.0017193340379835,989.9108002688532,0.0972409450305267,0.0,0.0,0.0,25.35194600458238,25.4,25.4,25.4,,0.8999858019660105,0.0,0.0,0.0,26.223375393651477,0.0,0.0,0.0,0.5340809652474842,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.43667413184193,0.0,0.0,0.0,25.43667413184193,610.4801791642063,0.1503408708329603,6.029133388893732e-05,0.99
1992-10-20,1992-10-31,159.1211,1.0632992128626273,169.1933403798354,0.989,1992,10,20,1992.1,1992,1,20,3,0.0146183046088177,0.0,0.0,0.95,5,Dry,24,4,2,2,20,52.0,0.3073407019641619,117.1933403798354,117.1933403798354,,1,117.1933403798354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,147.1933403798354,990.0,964.4616133192404,25.53838668075969,0.087480397108805,0.0017193340379835,989.9108002688532,0.0972409450305267,0.0,0.0,0.0,25.35194600458238,25.4,25.4,25.4,,0.8999858019660105,0.0,0.0,0.0,26.223375393651477,0.0,0.0,0.0,0.5340809652474842,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.43667413184193,0.0,0.0,0.0,25.43667413184193,610.4801791642063,0.1503408708329603,6.029133388893732e-05,0.99
1992-10-21,1992-11-01,161.6793,1.0585027423930735,171.1379824381925,0.987,1992,10,21,1992.1,1992,1,21,3,0.0147863216826598,1.9446420583570896,0.0113630068010145,0.91,5,Dry,24,4,2,2,20,52.0,0.3038483874775146,119.1379824381925,119.1379824381925,,1,119.1379824381925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,149.1379824381925,990.0,964.4577240351236,25.542275964876357,0.0881667241420305,0.0019137982438192,989.9099194776142,0.1004690508473995,0.0,0.0,0.0,25.351726391643105,25.4,25.4,25.4,,0.9016188104969104,0.0,0.0,0.0,26.70665176637438,0.0,0.0,0.0,0.5439236612296208,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.90545221338315,0.0,0.0,0.0,25.90545221338315,621.7308531211957,0.1513717284983131,6.04002082366568e-05,0.985
1992-10-22,1992-11-02,161.6793,1.0585027423930735,171.1379824381925,0.987,1992,10,22,1992.1,1992,1,22,4,0.0147863216826598,0.0,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.3038483874775146,119.1379824381925,119.1379824381925,,1,119.1379824381925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,149.1379824381925,990.0,964.4577240351236,25.542275964876357,0.0881667241420305,0.0019137982438192,989.9099194776142,0.1004690508473995,0.0,0.0,0.0,25.351726391643105,25.4,25.4,25.4,,0.9016188104969104,0.0,0.0,0.0,26.70665176637438,0.0,0.0,0.0,0.5439236612296208,0.0,0.0,0.0,0.97,0.96,0.96,0.96,25.90545221338315,0.0,0.0,0.0,25.90545221338315,621.7308531211957,0.1513717284983131,6.04002082366568e-05,0.985
1992-10-23,1992-11-03,164.2633,1.065629690591449,175.04384955453037,0.985,1992,10,23,1992.1,1992,1,23,4,0.0151237886015114,3.905867116337873,0.0223136495585416,0.91,5,Dry,24,4,2,2,20,52.0,0.2970684210404133,123.04384955453035,123.04384955453035,,1,123.04384955453035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,153.04384955453037,990.0,964.4499123008908,25.5500876991091,0.0895452308850113,0.002304384955453,989.9081503841596,0.1071962982248828,0.0,0.0,0.0,25.35104178504373,25.4,25.4,25.4,,0.904898571722236,0.0,0.0,0.0,27.681799794471917,0.0,0.0,0.0,0.5637841098670451,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.851345800637755,0.0,0.0,0.0,26.851345800637755,644.4322992153061,0.1533978249962614,6.061828521984177e-05,0.985
1992-10-24,1992-11-04,166.8731,1.0616128834816931,177.15463286652889,0.985,1992,10,24,1992.1,1992,1,24,4,0.015306160279668,2.1107833119985173,0.0119149201905931,0.91,5,Dry,24,4,2,2,20,52.0,0.2935288745125713,125.15463286652889,125.15463286652889,,1,125.15463286652889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,155.15463286652889,990.0,964.4456907342668,25.55430926573308,0.0902901945363322,0.0025154632866528,989.907194342177,0.110878339159752,0.0,0.0,0.0,25.350625268750367,25.4,25.4,25.4,,0.9066110712795415,0.0,0.0,0.0,28.209495800401747,0.0,0.0,0.0,0.5745314826965733,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.36321092638969,0.0,0.0,0.0,27.36321092638969,656.7170622333526,0.1544594712744857,6.07320060784574e-05,0.985
1992-10-25,1992-11-05,169.5089,1.0517404623210185,178.2793688535273,0.984,1992,10,25,1992.1,1992,1,25,4,0.0154033374689447,1.1247359869984166,0.0063088398519207,0.91,5,Dry,24,4,2,2,20,52.0,0.2916770478513569,126.2793688535273,126.2793688535273,,1,126.2793688535273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,156.2793688535273,990.0,964.4434412622928,25.556558737707064,0.0906871502176111,0.0026279368853527,989.906684912897,0.1129028639363491,0.0,0.0,0.0,25.350340786667765,25.4,25.4,25.4,,0.9071194063961888,0.0,0.0,0.0,28.478647637480616,0.0,0.0,0.0,0.5800131901727213,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.6242882083562,0.0,0.0,0.0,27.6242882083562,662.9829170005487,0.1549494391078535,6.0765376489254735e-05,0.985
1992-10-26,1992-11-06,174.8589,1.044845350940404,182.70050873555303,0.981,1992,10,26,1992.1,1992,1,26,4,0.0157853239547517,4.421139882025726,0.0241988372808804,0.91,5,Dry,24,4,2,2,20,52.0,0.2846188024318344,130.70050873555303,130.70050873555303,,1,130.70050873555303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,160.70050873555303,990.0,964.4345989825288,25.56540101747112,0.092247513373219,0.0030700508735553,989.9046824357532,0.1209169564228397,0.0,0.0,0.0,25.34916649680149,25.4,25.4,25.4,,0.9091176324526132,0.0,0.0,0.0,29.53926891308345,0.0,0.0,0.0,0.6016144381483391,0.0,0.0,0.0,0.97,0.96,0.96,0.96,28.653090845690947,0.0,0.0,0.0,28.653090845690947,687.6741802965828,0.1568309308167522,6.0896411028396914e-05,0.98
1992-10-27,1992-11-07,174.8589,1.044845350940404,182.70050873555303,0.981,1992,10,27,1992.1,1992,1,27,4,0.0157853239547517,0.0,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.2846188024318344,130.70050873555303,130.70050873555303,,1,130.70050873555303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,160.70050873555303,990.0,964.4345989825288,25.56540101747112,0.092247513373219,0.0030700508735553,989.9046824357532,0.1209169564228397,0.0,0.0,0.0,25.34916649680149,25.4,25.4,25.4,,0.9091176324526132,0.0,0.0,0.0,29.53926891308345,0.0,0.0,0.0,0.6016144381483391,0.0,0.0,0.0,0.97,0.96,0.96,0.96,28.653090845690947,0.0,0.0,0.0,28.653090845690947,687.6741802965828,0.1568309308167522,6.0896411028396914e-05,0.98
1992-10-28,1992-11-08,172.1708,1.0444657876162824,179.8265102265254,0.983,1992,10,28,1992.1,1992,1,28,4,0.0155370104835717,2.873998509027615,0.0159820624078578,0.91,5,Dry,24,4,2,2,20,52.0,0.2891675978947498,127.8265102265254,127.8265102265254,,1,127.8265102265254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,157.8265102265254,990.0,964.4403469795468,25.559653020453084,0.0912331864117513,0.0027826510226525,989.9059841625656,0.1156877184077457,0.0,0.0,0.0,25.349949464610912,25.4,25.4,25.4,,0.9078186688925798,0.0,0.0,0.0,28.84933716927714,0.0,0.0,0.0,0.5875628751380272,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.983857054198825,0.0,0.0,0.0,27.983857054198825,671.6125693007717,0.1556158600806292,6.08112793847774e-05,0.985
1992-10-29,1992-11-09,172.1708,1.0444657876162824,179.8265102265254,0.983,1992,10,29,1992.1,1992,1,29,5,0.0155370104835717,0.0,0.0,0.91,5,Dry,24,4,2,2,20,52.0,0.2891675978947498,127.8265102265254,127.8265102265254,,1,127.8265102265254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,157.8265102265254,990.0,964.4403469795468,25.559653020453084,0.0912331864117513,0.0027826510226525,989.9059841625656,0.1156877184077457,0.0,0.0,0.0,25.349949464610912,25.4,25.4,25.4,,0.9078186688925798,0.0,0.0,0.0,28.84933716927714,0.0,0.0,0.0,0.5875628751380272,0.0,0.0,0.0,0.97,0.96,0.96,0.96,27.983857054198825,0.0,0.0,0.0,27.983857054198825,671.6125693007717,0.1556158600806292,6.08112793847774e-05,0.985
