Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1959-10-11,1959-10-22,215.3008,0.9720099401276424,209.2745177174335,0.939,1959,10,11,1959.1,1959,1,11,2,0.0180813183307862,11.255978114156962,0.053785708059091,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.4635060257597692,112.2745177174335,112.2745177174335,,1,112.2745177174335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,157.2745177174335,990.0,964.4556471063046,25.544352893695415,0.0910383704148949,0.0012274517717433,989.9077341778132,0.0892392283478935,0.0,0.0,0.0,25.362847843160797,25.4,25.4,25.4,,0.8958703597702308,0.0,0.0,0.0,25.018604514681105,0.0,0.0,0.0,0.5095438801360713,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.268046379240676,0.0,0.0,0.0,24.268046379240676,582.4331131017761,0.1159627394865525,6.004144245089719e-05,0.94
1959-10-12,1959-10-23,212.2351,0.9734329677943336,206.5966432631272,0.942,1959,10,12,1959.1,1959,1,12,2,0.0178499499779341,2.677874454306334,0.0129618488084325,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.4695139207874647,109.5966432631272,109.5966432631272,,1,109.5966432631272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,154.5966432631272,990.0,964.4395798595788,25.56042014042123,0.0900932619710678,0.0009596643263127,989.9089470737026,0.0849868977599533,0.0,0.0,0.0,25.38438031636389,25.4,25.4,25.4,,0.893655338119882,0.0,0.0,0.0,24.38218218407675,0.0,0.0,0.0,0.4965821218752902,0.0,0.0,0.0,0.969658212187529,0.96,0.96,0.96,23.642383185842483,0.0,0.0,0.0,23.642383185842483,567.4171964602197,0.1144374023334488,5.992271722197483e-05,0.94
1959-10-13,1959-10-24,212.2351,0.9734329677943336,206.5966432631272,0.942,1959,10,13,1959.1,1959,1,13,2,0.0178499499779341,0.0,0.0,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.4695139207874647,109.5966432631272,109.5966432631272,,1,109.5966432631272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,154.5966432631272,990.0,964.4395798595788,25.56042014042123,0.0900932619710678,0.0009596643263127,989.9089470737026,0.0849868977599533,0.0,0.0,0.0,25.38438031636389,25.4,25.4,25.4,,0.893655338119882,0.0,0.0,0.0,24.38218218407675,0.0,0.0,0.0,0.4965821218752902,0.0,0.0,0.0,0.969658212187529,0.96,0.96,0.96,23.642383185842483,0.0,0.0,0.0,23.642383185842483,567.4171964602197,0.1144374023334488,5.992271722197483e-05,0.94
1959-10-14,1959-10-25,212.2351,0.9734329677943336,206.5966432631272,0.942,1959,10,14,1959.1,1959,1,14,2,0.0178499499779341,0.0,0.0,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.4695139207874647,109.5966432631272,109.5966432631272,,1,109.5966432631272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,154.5966432631272,990.0,964.4395798595788,25.56042014042123,0.0900932619710678,0.0009596643263127,989.9089470737026,0.0849868977599533,0.0,0.0,0.0,25.38438031636389,25.4,25.4,25.4,,0.893655338119882,0.0,0.0,0.0,24.38218218407675,0.0,0.0,0.0,0.4965821218752902,0.0,0.0,0.0,0.969658212187529,0.96,0.96,0.96,23.642383185842483,0.0,0.0,0.0,23.642383185842483,567.4171964602197,0.1144374023334488,5.992271722197483e-05,0.94
1959-10-15,1959-10-26,212.2351,0.9734329677943336,206.5966432631272,0.942,1959,10,15,1959.1,1959,1,15,3,0.0178499499779341,0.0,0.0,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.4695139207874647,109.5966432631272,109.5966432631272,,1,109.5966432631272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,154.5966432631272,990.0,964.4395798595788,25.56042014042123,0.0900932619710678,0.0009596643263127,989.9089470737026,0.0849868977599533,0.0,0.0,0.0,25.38438031636389,25.4,25.4,25.4,,0.893655338119882,0.0,0.0,0.0,24.38218218407675,0.0,0.0,0.0,0.4965821218752902,0.0,0.0,0.0,0.969658212187529,0.96,0.96,0.96,23.642383185842483,0.0,0.0,0.0,23.642383185842483,567.4171964602197,0.1144374023334488,5.992271722197483e-05,0.94
1959-10-16,1959-10-27,212.2351,0.9734329677943336,206.5966432631272,0.942,1959,10,16,1959.1,1959,1,16,3,0.0178499499779341,0.0,0.0,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.4695139207874647,109.5966432631272,109.5966432631272,,1,109.5966432631272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,154.5966432631272,990.0,964.4395798595788,25.56042014042123,0.0900932619710678,0.0009596643263127,989.9089470737026,0.0849868977599533,0.0,0.0,0.0,25.38438031636389,25.4,25.4,25.4,,0.893655338119882,0.0,0.0,0.0,24.38218218407675,0.0,0.0,0.0,0.4965821218752902,0.0,0.0,0.0,0.969658212187529,0.96,0.96,0.96,23.642383185842483,0.0,0.0,0.0,23.642383185842483,567.4171964602197,0.1144374023334488,5.992271722197483e-05,0.94
1959-10-17,1959-10-28,209.197,0.9663848551669614,202.1648125463628,0.946,1959,10,17,1959.1,1959,1,17,3,0.0174670398040057,4.4318307167643525,0.0219218698889451,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.479806543870016,105.1648125463628,105.1648125463628,,1,105.1648125463628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,150.1648125463628,990.0,964.4129888752782,25.58701112472181,0.0885291256743529,0.0005164812546362,989.910954393071,0.0782505150704714,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8899641623576159,0.0,0.0,0.0,23.31392455336314,0.0,0.0,0.0,0.4748253473190049,0.0,0.0,0.0,0.9674825347319004,0.96,0.96,0.96,22.555814821436066,0.0,0.0,0.0,22.555814821436066,541.3395557144655,0.1115714180788177,5.957795164902112e-05,0.945
1959-10-18,1959-10-29,209.197,0.9663848551669614,202.1648125463628,0.946,1959,10,18,1959.1,1959,1,18,3,0.0174670398040057,0.0,0.0,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.479806543870016,105.1648125463628,105.1648125463628,,1,105.1648125463628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,150.1648125463628,990.0,964.4129888752782,25.58701112472181,0.0885291256743529,0.0005164812546362,989.910954393071,0.0782505150704714,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8899641623576159,0.0,0.0,0.0,23.31392455336314,0.0,0.0,0.0,0.4748253473190049,0.0,0.0,0.0,0.9674825347319004,0.96,0.96,0.96,22.555814821436066,0.0,0.0,0.0,22.555814821436066,541.3395557144655,0.1115714180788177,5.957795164902112e-05,0.945
1959-10-19,1959-10-30,209.197,0.9663848551669614,202.1648125463628,0.946,1959,10,19,1959.1,1959,1,19,3,0.0174670398040057,0.0,0.0,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.479806543870016,105.1648125463628,105.1648125463628,,1,105.1648125463628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,150.1648125463628,990.0,964.4129888752782,25.58701112472181,0.0885291256743529,0.0005164812546362,989.910954393071,0.0782505150704714,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8899641623576159,0.0,0.0,0.0,23.31392455336314,0.0,0.0,0.0,0.4748253473190049,0.0,0.0,0.0,0.9674825347319004,0.96,0.96,0.96,22.555814821436066,0.0,0.0,0.0,22.555814821436066,541.3395557144655,0.1115714180788177,5.957795164902112e-05,0.945
1959-10-20,1959-10-31,206.1864,0.9756711054590376,201.1701128186193,0.952,1959,10,20,1959.1,1959,1,20,3,0.0173810977475287,0.9946997277434946,0.0049445701143506,0.5700000000000001,3,Normal,37,5,3,2,50,97.0,0.4821789809675056,104.17011281861927,104.17011281861927,,1,104.17011281861927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,149.1701128186193,990.0,964.4070206769117,25.592979323088343,0.088178063991737,0.0004170112818619,989.9114049247264,0.0768049624588117,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8889101365066283,0.0,0.0,0.0,23.066059566975262,0.0,0.0,0.0,0.4697771805901275,0.0,0.0,0.0,0.9669777180590128,0.96,0.96,0.96,22.304365644687,0.0,0.0,0.0,22.304365644687,535.3047754724879,0.1108731577080599,5.947634072655779e-05,0.95
1959-10-21,1959-11-01,206.1864,0.9756711054590376,201.1701128186193,0.952,1959,10,21,1959.1,1959,1,21,3,0.0173810977475287,0.0,0.0,0.64,3,Normal,37,5,3,2,50,97.0,0.4821789809675056,104.17011281861927,104.17011281861927,,1,104.17011281861927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,149.1701128186193,990.0,964.4070206769117,25.592979323088343,0.088178063991737,0.0004170112818619,989.9114049247264,0.0768049624588117,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8889101365066283,0.0,0.0,0.0,23.066059566975262,0.0,0.0,0.0,0.4697771805901275,0.0,0.0,0.0,0.9669777180590128,0.96,0.96,0.96,22.304365644687,0.0,0.0,0.0,22.304365644687,535.3047754724879,0.1108731577080599,5.947634072655779e-05,0.95
1959-10-22,1959-11-02,206.1864,0.9756711054590376,201.1701128186193,0.952,1959,10,22,1959.1,1959,1,22,4,0.0173810977475287,0.0,0.0,0.64,3,Normal,37,5,3,2,50,97.0,0.4821789809675056,104.17011281861927,104.17011281861927,,1,104.17011281861927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,149.1701128186193,990.0,964.4070206769117,25.592979323088343,0.088178063991737,0.0004170112818619,989.9114049247264,0.0768049624588117,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8889101365066283,0.0,0.0,0.0,23.066059566975262,0.0,0.0,0.0,0.4697771805901275,0.0,0.0,0.0,0.9669777180590128,0.96,0.96,0.96,22.304365644687,0.0,0.0,0.0,22.304365644687,535.3047754724879,0.1108731577080599,5.947634072655779e-05,0.95
1959-10-23,1959-11-03,206.1864,0.9756711054590376,201.1701128186193,0.952,1959,10,23,1959.1,1959,1,23,4,0.0173810977475287,0.0,0.0,0.64,3,Normal,37,5,3,2,50,97.0,0.4821789809675056,104.17011281861927,104.17011281861927,,1,104.17011281861927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,149.1701128186193,990.0,964.4070206769117,25.592979323088343,0.088178063991737,0.0004170112818619,989.9114049247264,0.0768049624588117,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8889101365066283,0.0,0.0,0.0,23.066059566975262,0.0,0.0,0.0,0.4697771805901275,0.0,0.0,0.0,0.9669777180590128,0.96,0.96,0.96,22.304365644687,0.0,0.0,0.0,22.304365644687,535.3047754724879,0.1108731577080599,5.947634072655779e-05,0.95
1959-10-24,1959-11-04,200.2476,0.9942319359830292,199.0925590239552,0.959,1959,10,24,1959.1,1959,1,24,4,0.0172015970996697,2.0775537946641123,0.0104351152290635,0.64,3,Normal,37,5,3,2,50,97.0,0.4872105741949339,102.0925590239552,102.0925590239552,,1,102.0925590239552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,147.0925590239552,990.0,964.401814881952,25.598185118047923,0.0874448281110614,0.0002092559023955,989.9123459159864,0.0738132849944954,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8866173481388369,0.0,0.0,0.0,22.547725069166905,0.0,0.0,0.0,0.4592204698404665,0.0,0.0,0.0,0.9659220469840466,0.96,0.96,0.96,21.7793447536432,0.0,0.0,0.0,21.7793447536432,522.7042740874368,0.1093930625052776,5.925816773486469e-05,0.96
1959-10-25,1959-11-05,200.2476,0.9942319359830292,199.0925590239552,0.959,1959,10,25,1959.1,1959,1,25,4,0.0172015970996697,0.0,0.0,0.64,3,Normal,37,5,3,2,50,97.0,0.4872105741949339,102.0925590239552,102.0925590239552,,1,102.0925590239552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,147.0925590239552,990.0,964.401814881952,25.598185118047923,0.0874448281110614,0.0002092559023955,989.9123459159864,0.0738132849944954,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8866173481388369,0.0,0.0,0.0,22.547725069166905,0.0,0.0,0.0,0.4592204698404665,0.0,0.0,0.0,0.9659220469840466,0.96,0.96,0.96,21.7793447536432,0.0,0.0,0.0,21.7793447536432,522.7042740874368,0.1093930625052776,5.925816773486469e-05,0.96
1959-10-26,1959-11-06,197.3191,0.9892995851469644,195.20770377157243,0.965,1959,10,26,1959.1,1959,1,26,4,0.0168659456058638,3.8848552523827777,0.0199011369803762,0.64,3,Normal,37,5,3,2,50,97.0,0.4969066185702751,98.20770377157244,98.20770377157244,,1,98.20770377157244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,143.20770377157243,990.0,964.4095845924568,25.59041540754322,0.0860737371339738,0.0,989.913926262866,0.0683266312047699,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8823300218823075,0.0,0.0,0.0,21.584849730232072,0.0,0.0,0.0,0.439609974139146,0.0,0.0,0.0,0.9639609974139146,0.96,0.96,0.96,20.80695327498397,0.0,0.0,0.0,20.80695327498397,499.3668785996154,0.106588791697134,5.885189268343448e-05,0.965
1959-10-27,1959-11-07,197.3191,0.9892995851469644,195.20770377157243,0.965,1959,10,27,1959.1,1959,1,27,4,0.0168659456058638,0.0,0.0,0.64,3,Normal,37,5,3,2,50,97.0,0.4969066185702751,98.20770377157244,98.20770377157244,,1,98.20770377157244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,143.20770377157243,990.0,964.4095845924568,25.59041540754322,0.0860737371339738,0.0,989.913926262866,0.0683266312047699,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8823300218823075,0.0,0.0,0.0,21.584849730232072,0.0,0.0,0.0,0.439609974139146,0.0,0.0,0.0,0.9639609974139146,0.96,0.96,0.96,20.80695327498397,0.0,0.0,0.0,20.80695327498397,499.3668785996154,0.106588791697134,5.885189268343448e-05,0.965
1959-10-28,1959-11-08,197.3191,0.9892995851469644,195.20770377157243,0.965,1959,10,28,1959.1,1959,1,28,4,0.0168659456058638,0.0,0.0,0.64,3,Normal,37,5,3,2,50,97.0,0.4969066185702751,98.20770377157244,98.20770377157244,,1,98.20770377157244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,143.20770377157243,990.0,964.4095845924568,25.59041540754322,0.0860737371339738,0.0,989.913926262866,0.0683266312047699,0.0,0.0,0.0,25.4,25.4,25.4,25.4,,0.8823300218823075,0.0,0.0,0.0,21.584849730232072,0.0,0.0,0.0,0.439609974139146,0.0,0.0,0.0,0.9639609974139146,0.96,0.96,0.96,20.80695327498397,0.0,0.0,0.0,20.80695327498397,499.3668785996154,0.106588791697134,5.885189268343448e-05,0.965
