Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
2000-10-17,2000-10-28,134.1346,1.0825707017418942,145.21018804986832,0.996,2000,10,17,2000.1,2000,1,17,3,0.0125461602475086,0.0,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.3581015953380769,93.21018804986832,93.21018804986832,,1,93.21018804986832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,123.21018804986832,990.0,964.5,25.5,0.0790159675160763,0.0,989.920984032484,0.0615374482258261,0.0,0.0,0.0,25.35944658425812,25.4,25.4,25.4,,0.8767828042208641,0.0,0.0,0.0,20.325155602653467,0.0,0.0,0.0,0.4139542892597447,0.0,0.0,0.0,0.9613954289259744,0.96,0.96,0.96,19.5405116886002,0.0,0.0,0.0,19.5405116886002,468.9722805264048,0.1345670847963475,5.8233118364658464e-05,0.995
2000-10-18,2000-10-29,134.1346,1.0825707017418942,145.21018804986832,0.996,2000,10,18,2000.1,2000,1,18,3,0.0125461602475086,0.0,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.3581015953380769,93.21018804986832,93.21018804986832,,1,93.21018804986832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,123.21018804986832,990.0,964.5,25.5,0.0790159675160763,0.0,989.920984032484,0.0615374482258261,0.0,0.0,0.0,25.35944658425812,25.4,25.4,25.4,,0.8767828042208641,0.0,0.0,0.0,20.325155602653467,0.0,0.0,0.0,0.4139542892597447,0.0,0.0,0.0,0.9613954289259744,0.96,0.96,0.96,19.5405116886002,0.0,0.0,0.0,19.5405116886002,468.9722805264048,0.1345670847963475,5.8233118364658464e-05,0.995
2000-10-19,2000-10-30,134.1346,1.0825707017418942,145.21018804986832,0.996,2000,10,19,2000.1,2000,1,19,3,0.0125461602475086,0.0,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.3581015953380769,93.21018804986832,93.21018804986832,,1,93.21018804986832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,123.21018804986832,990.0,964.5,25.5,0.0790159675160763,0.0,989.920984032484,0.0615374482258261,0.0,0.0,0.0,25.35944658425812,25.4,25.4,25.4,,0.8767828042208641,0.0,0.0,0.0,20.325155602653467,0.0,0.0,0.0,0.4139542892597447,0.0,0.0,0.0,0.9613954289259744,0.96,0.96,0.96,19.5405116886002,0.0,0.0,0.0,19.5405116886002,468.9722805264048,0.1345670847963475,5.8233118364658464e-05,0.995
2000-10-20,2000-10-31,134.1346,1.0825707017418942,145.21018804986832,0.996,2000,10,20,2000.1,2000,1,20,3,0.0125461602475086,0.0,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.3581015953380769,93.21018804986832,93.21018804986832,,1,93.21018804986832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,123.21018804986832,990.0,964.5,25.5,0.0790159675160763,0.0,989.920984032484,0.0615374482258261,0.0,0.0,0.0,25.35944658425812,25.4,25.4,25.4,,0.8767828042208641,0.0,0.0,0.0,20.325155602653467,0.0,0.0,0.0,0.4139542892597447,0.0,0.0,0.0,0.9613954289259744,0.96,0.96,0.96,19.5405116886002,0.0,0.0,0.0,19.5405116886002,468.9722805264048,0.1345670847963475,5.8233118364658464e-05,0.995
2000-10-21,2000-11-01,157.162,1.0617930438264065,166.8735183538457,0.989,2000,10,21,2000.1,2000,1,21,3,0.0144178719857722,21.66333030397737,0.1298188623196733,0.97,5,Dry,24,4,2,2,20,52.0,0.3116132536364277,114.8735183538457,114.8735183538457,,1,114.8735183538457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,144.8735183538457,990.0,964.4662529632924,25.533747036707723,0.0866616569391853,0.0014873518353845,989.9118509912254,0.0933976293661531,0.0,0.0,0.0,25.35220039856695,25.4,25.4,25.4,,0.8980377634675948,0.0,0.0,0.0,25.64890807608485,0.0,0.0,0.0,0.5223810198795286,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.879440833802303,0.0,0.0,0.0,24.879440833802303,597.1065800112553,0.1490916059014641,6.016143569207519e-05,0.99
2000-10-22,2000-11-02,149.2251,1.0630143726053345,158.6284260534683,0.993,2000,10,22,2000.1,2000,1,22,4,0.0137054960110196,8.245092300377394,0.0519773946291205,0.97,5,Dry,24,4,2,2,20,52.0,0.3278100986923526,106.6284260534683,106.6284260534683,,1,106.6284260534683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,136.6284260534683,990.0,964.4827431478932,25.517256852106925,0.083751697384999,0.0006628426053468,989.9155854600097,0.0804752076012718,0.0,0.0,0.0,25.352367104515302,25.4,25.4,25.4,,0.8911131696666376,0.0,0.0,0.0,23.62452444595732,0.0,0.0,0.0,0.4811512107119617,0.0,0.0,0.0,0.968115121071196,0.96,0.96,0.96,22.8712593442474,0.0,0.0,0.0,22.8712593442474,548.9102242619376,0.1441813419780025,5.9581931674003446e-05,0.995
2000-10-23,2000-11-03,157.162,1.0617930438264065,166.8735183538457,0.989,2000,10,23,2000.1,2000,1,23,4,0.0144178719857722,8.245092300377394,0.0494092315048703,0.97,5,Dry,24,4,2,2,20,52.0,0.3116132536364277,114.8735183538457,114.8735183538457,,1,114.8735183538457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,144.8735183538457,990.0,964.4662529632924,25.533747036707723,0.0866616569391853,0.0014873518353845,989.9118509912254,0.0933976293661531,0.0,0.0,0.0,25.35220039856695,25.4,25.4,25.4,,0.8980377634675948,0.0,0.0,0.0,25.64890807608485,0.0,0.0,0.0,0.5223810198795286,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.879440833802303,0.0,0.0,0.0,24.879440833802303,597.1065800112553,0.1490916059014641,6.016143569207519e-05,0.99
2000-10-24,2000-11-04,154.487,1.0635632001099886,164.30668809539182,0.991,2000,10,24,2000.1,2000,1,24,4,0.0141960978514418,2.5668302584538765,0.0156221897489872,0.97,5,Dry,24,4,2,2,20,52.0,0.3164813350130353,112.30668809539182,112.30668809539182,,1,112.30668809539182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,142.30668809539182,990.0,964.4713866238092,25.528613376190837,0.085755739581023,0.0012306688095391,989.9130135916096,0.0892907009526269,0.0,0.0,0.0,25.35233626684766,25.4,25.4,25.4,,0.8958821376343825,0.0,0.0,0.0,25.015730172755102,0.0,0.0,0.0,0.5094853395673137,0.0,0.0,0.0,0.97,0.96,0.96,0.96,24.26525826757245,0.0,0.0,0.0,24.26525826757245,582.3661984217388,0.1476827179030273,6.001734743566617e-05,0.99
2000-10-25,2000-11-05,151.8414,1.0737560039606149,163.04061489978534,0.991,2000,10,25,2000.1,2000,1,25,4,0.0140867091273414,1.2660731956064808,0.0077653853083459,0.97,5,Dry,24,4,2,2,20,52.0,0.3189389345223112,111.04061489978534,111.04061489978534,,1,111.04061489978534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,141.04061489978534,990.0,964.4739187702004,25.526081229799612,0.0853089014308078,0.0011040614899785,989.9135870370792,0.0872649838396565,0.0,0.0,0.0,25.352403283039155,25.4,25.4,25.4,,0.8948188969622687,0.0,0.0,0.0,24.704430070534496,0.0,0.0,0.0,0.5031452152858349,0.0,0.0,0.0,0.97,0.96,0.96,0.96,23.96329716841846,0.0,0.0,0.0,23.96329716841846,575.119132042043,0.146977470510325,5.994627678961693e-05,0.99
2000-10-26,2000-11-06,149.2251,1.0630143726053345,158.6284260534683,0.993,2000,10,26,2000.1,2000,1,26,4,0.0137054960110196,4.4121888463170365,0.0278146165607785,0.97,5,Dry,24,4,2,2,20,52.0,0.3278100986923526,106.6284260534683,106.6284260534683,,1,106.6284260534683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,136.6284260534683,990.0,964.4827431478932,25.517256852106925,0.083751697384999,0.0006628426053468,989.9155854600097,0.0804752076012718,0.0,0.0,0.0,25.352367104515302,25.4,25.4,25.4,,0.8911131696666376,0.0,0.0,0.0,23.62452444595732,0.0,0.0,0.0,0.4811512107119617,0.0,0.0,0.0,0.968115121071196,0.96,0.96,0.96,22.8712593442474,0.0,0.0,0.0,22.8712593442474,548.9102242619376,0.1441813419780025,5.9581931674003446e-05,0.995
2000-10-27,2000-11-07,146.638,1.0865561869709144,159.33042614504097,0.992,2000,10,27,2000.1,2000,1,27,4,0.0137661488189315,0.7020000915726712,0.0044059387058541,0.97,5,Dry,24,4,2,2,20,52.0,0.3263657874903541,107.33042614504096,107.33042614504096,,1,107.33042614504096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,137.33042614504097,990.0,964.48133914771,25.51866085229005,0.0839994559059579,0.000733042614504,989.9152675014795,0.0815422477404622,0.0,0.0,0.0,25.35238610602914,25.4,25.4,25.4,,0.8917027904584686,0.0,0.0,0.0,23.79581145946688,0.0,0.0,0.0,0.4846397445919934,0.0,0.0,0.0,0.9684639744591992,0.96,0.96,0.96,23.04538614151705,0.0,0.0,0.0,23.04538614151705,553.0892673964092,0.1446389537710674,5.964288394579504e-05,0.99
2000-10-28,2000-11-08,141.5506,1.0865561869709144,153.80268019944512,0.995,2000,10,28,2000.1,2000,1,28,4,0.013288551569232,5.5277459455958535,0.0359405046675889,0.97,5,Dry,24,4,2,2,20,52.0,0.3380955385989925,101.80268019944512,101.80268019944512,,1,101.80268019944512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,131.80268019944512,990.0,964.4923946396012,25.507605360398884,0.0820485357050082,0.0001802680199445,989.9177711962752,0.0733958594872009,0.0,0.0,0.0,25.3519806971868,25.4,25.4,25.4,,0.8862280305260317,0.0,0.0,0.0,22.43134366934706,0.0,0.0,0.0,0.4568501765651132,0.0,0.0,0.0,0.9656850176565112,0.96,0.96,0.96,21.66161250739269,0.0,0.0,0.0,21.66161250739269,519.8787001774245,0.1408402797617231,5.91056598274085e-05,0.995
