Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1993-01-19,1993-01-30,448.7655,0.9091709283658698,408.00454625357366,0.643,1993,1,19,1993.01,1992,4,111,16,0.035251592796308774,9.85779292684316,0.024160987953101308,0.97,5,Dry,29,5,4,2,33,73.0,0.17891957496628166,335.00454625357366,335.00454625357366,,2,167.50227312678683,167.50227312678683,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,373.00454625357366,965.300398853656,990.0,0.1658317681284931,0.03700090925071473,989.7971673226207,0.19861460134833994,0.19861460134833994,,,24.29815386761632,24.29815386761632,,,,0.92,0.92,,,0.6700090925071474,0.6700090925071474,,,0.97,0.97,,,35.63055211133784,35.63055211133784,,,71.26110422267568,1710.2665013442165,0.17465762300204152,False,False,True,0.645
1993-01-20,1993-01-31,453.6742,0.9119592484433596,413.7323824701425,0.64,1993,1,20,1993.01,1992,4,112,16,0.035746477845420316,5.727836216568846,0.013844302402368041,0.97,5,Dry,29,5,4,2,33,73.0,0.17644255826474528,340.7323824701425,340.7323824701425,,2,170.36619123507126,170.36619123507126,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,378.7323824701425,965.3244915611366,990.0,0.1677340015583499,0.03814647649402849,989.7941195219477,0.20547109801082566,0.20547109801082566,,,24.26415686280024,24.26415686280024,,,,0.92,0.92,,,0.6814647649402851,0.6814647649402851,,,0.97,0.97,,,36.1890504687447,36.1890504687447,,,72.3781009374894,1737.0744224997454,0.17493941495554233,False,False,True,0.64
1993-01-21,1993-02-01,458.6166,0.9111265748680459,417.8577719356288,0.633,1993,1,21,1993.01,1992,4,113,17,0.03610291149523832,4.125389465486137,0.009872712062710315,0.99,5,Dry,29,5,4,2,33,73.0,0.1747005916913894,344.8577719356288,344.8577719356288,,2,172.4288859678144,172.4288859678144,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,382.8577719356288,965.3419298369023,990.0,0.16910405710039333,0.03897155438712577,989.7919243885124,0.2104807264286764,0.2104807264286764,,,24.23951382518163,24.23951382518163,,,,0.92,0.92,,,0.6897155438712577,0.6897155438712577,,,0.97,0.97,,,36.590007304649454,36.590007304649454,,,73.18001460929891,1756.3203506231741,0.17513139523601426,False,False,True,0.635
1993-01-22,1993-02-02,463.5928,0.9065907191323836,420.28892993659525,0.63,1993,1,22,1993.01,1992,4,114,17,0.03631296354652183,2.4311580009666045,0.005784492114349452,0.99,5,Dry,29,5,4,2,33,73.0,0.17369003749637846,347.28892993659525,347.28892993659525,,2,173.64446496829763,173.64446496829763,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,385.28892993659525,965.3522383863353,990.0,0.16991145274647074,0.039457785987319055,989.7906307612661,0.2134609552933612,0.2134609552933612,,,24.22493141963778,24.22493141963778,,,,0.93,0.93,,,0.6945778598731905,0.6945778598731905,,,0.97,0.97,,,37.226070105445,37.226070105445,,,74.45214021089001,1786.8513650613602,0.17714513732760426,False,False,True,0.63
1993-01-23,1993-02-03,478.7252,0.9002196493164109,430.9578316629287,0.615,1993,1,23,1993.01,1992,4,115,17,0.037234756655677034,10.668901726333443,0.024756254423235702,0.99,5,Dry,29,5,4,2,33,73.0,0.16939012273733675,357.9578316629287,357.9578316629287,,2,178.97891583146438,178.97891583146438,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,395.9578316629287,965.3977355372467,990.0,0.17345463044156306,0.04159156633258574,989.7849538032257,0.2267846858980973,0.2267846858980973,,,24.160433580080976,24.160433580080976,,,,0.93,0.93,,,0.7159156633258574,0.7159156633258574,,,0.97,0.97,,,38.26751728332676,38.26751728332676,,,76.53503456665352,1836.8408295996849,0.17759286162947605,False,False,True,0.615
1993-01-24,1993-02-04,478.7252,0.9002196493164109,430.9578316629287,0.615,1993,1,24,1993.01,1992,4,116,17,0.037234756655677034,0.0,0.0,0.99,5,Dry,29,5,4,2,33,73.0,0.16939012273733675,357.9578316629287,357.9578316629287,,2,178.97891583146438,178.97891583146438,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,395.9578316629287,965.3977355372467,990.0,0.17345463044156306,0.04159156633258574,989.7849538032257,0.2267846858980973,0.2267846858980973,,,24.160433580080976,24.160433580080976,,,,0.93,0.93,,,0.7159156633258574,0.7159156633258574,,,0.97,0.97,,,38.26751728332676,38.26751728332676,,,76.53503456665352,1836.8408295996849,0.17759286162947605,False,False,True,0.615
1993-01-25,1993-02-05,509.9149,0.8935905892579125,455.65515596238953,0.59,1993,1,25,1993.01,1992,4,117,17,0.03936860547515046,24.697324299460824,0.05420178829601433,0.99,5,Dry,29,5,4,2,33,73.0,0.16020887516529173,382.65515596238953,382.65515596238953,,2,191.3275779811948,191.3275779811948,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,420.65515596238953,965.5044212392613,990.0,0.1816566938620482,0.04653103119247791,989.7718122749457,0.2591605514008355,0.2591605514008355,,,24.00823048428362,24.00823048428362,,,,0.93,0.93,,,0.7653103119247792,0.7653103119247792,,,0.97,0.97,,,40.65008104182513,40.65008104182513,,,81.30016208365025,1951.2038900076057,0.17842476052297954,False,False,True,0.59
1993-01-26,1993-02-06,515.2343,0.8913623235036077,459.26044279675483,0.585,1993,1,26,1993.01,1992,4,118,17,0.03968010225763962,3.6052868343653017,0.007850201102472953,0.99,5,Dry,29,5,4,2,33,73.0,0.1589512032768432,386.26044279675483,386.26044279675483,,2,193.13022139837742,193.13022139837742,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,424.26044279675483,965.5201269047764,990.0,0.1828540215930182,0.047252088559350966,989.7698938898476,0.2640658212983795,0.2640658212983795,,,23.98570116377297,23.98570116377297,,,,0.93,0.93,,,0.7725208855935096,0.7725208855935096,,,0.97,0.97,,,40.994571105823226,40.994571105823226,,,81.98914221164645,1967.7394130795149,0.17852428507092358,False,False,True,0.585
1993-01-27,1993-02-07,525.9775,0.8881694527338079,467.1571483252964,0.58,1993,1,27,1993.01,1992,4,119,17,0.04036237761530561,7.896705528541587,0.01690374546734509,0.99,5,Dry,29,5,4,2,33,73.0,0.15626433259492326,394.1571483252964,394.1571483252964,,2,197.0785741626482,197.0785741626482,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,432.1571483252964,965.5546242112739,990.0,0.1854765437242682,0.04883142966505928,989.7656920266107,0.2749692991066172,0.2749692991066172,,,23.936098516229986,23.936098516229986,,,,0.93,0.93,,,0.7883142966505928,0.7883142966505928,,,0.97,0.97,,,41.74615347479379,41.74615347479379,,,83.49230694958759,2003.8153667901026,0.1787242414012024,False,False,True,0.58
1993-01-28,1993-02-08,531.4016,0.8847902403509693,470.1789493868897,0.5740000000000001,1993,1,28,1993.01,1992,4,120,18,0.04062346122702727,3.021801061593294,0.006426916954775842,0.99,5,Dry,29,5,4,2,33,73.0,0.15526003470634214,397.1789493868897,397.1789493868897,,2,198.58947469344486,198.58947469344486,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,435.1789493868897,965.5678576995903,990.0,0.186480093892325,0.049435789877377935,989.7640841162303,0.27919959350898504,0.27919959350898504,,,23.917026823130907,23.917026823130907,,,,0.93,0.93,,,0.7943578987737794,0.7943578987737794,,,0.97,0.97,,,42.032682550108774,42.032682550108774,,,84.06536510021753,2017.5687624052207,0.17879440415152192,False,False,True,0.575
1993-01-29,1993-02-09,542.3552,0.8801399653154843,477.3484869166725,0.5650000000000001,1993,1,29,1993.01,1992,4,121,18,0.04124290926960051,7.169537529782815,0.015019504044294484,0.99,5,Dry,29,5,4,2,33,73.0,0.15292810598715298,404.3484869166725,404.3484869166725,,2,202.17424345833626,202.17424345833626,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,442.3484869166725,965.5993205479178,990.0,0.1888611211162381,0.050869697383334515,989.7602691815003,0.2893646401793959,0.2893646401793959,,,23.871583993403224,23.871583993403224,,,,0.94,0.94,,,0.808696973833345,0.808696973833345,,,0.97,0.97,,,43.169364892191794,43.169364892191794,,,86.33872978438356,2072.129514825205,0.18087148519537494,False,False,True,0.565
1993-01-30,1993-02-10,559.0506,0.8753118667840304,489.3436243127323,0.555,1993,1,30,1993.01,1992,4,122,18,0.04227928914062007,11.995137396059759,0.024512708044181743,0.99,5,Dry,29,5,4,2,33,73.0,0.14917942397334022,416.3436243127323,416.3436243127323,,2,208.17181215636612,208.17181215636612,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,454.3436243127323,965.6521393533307,990.0,0.1928447460817192,0.05326872486254646,989.7538865290558,0.3067749182413877,0.3067749182413877,,,23.794972257483487,23.794972257483487,,,,0.94,0.94,,,0.8326872486254646,0.8326872486254646,,,0.97,0.97,,,44.307344385145576,44.307344385145576,,,88.61468877029118,2126.752530486988,0.18108887981272406,False,False,True,0.555
1993-01-31,1993-02-11,564.6867,0.8760275090430032,494.68108319071365,0.5529999999999999,1993,1,31,1993.01,1992,4,123,18,0.042740445587677665,5.337458877981362,0.010789696754835518,0.99,5,Dry,29,5,4,2,33,73.0,0.14756982322660686,421.68108319071365,421.68108319071365,,2,210.84054159535683,210.84054159535683,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,459.68108319071365,965.6757036642198,990.0,0.19461733390097505,0.05433621663814273,989.7510464494608,0.31468430299708083,0.31468430299708083,,,23.760658482244025,23.760658482244025,,,,0.94,0.94,,,0.8433621663814272,0.8433621663814272,,,0.97,0.97,,,44.81064452201458,44.81064452201458,,,89.62128904402918,2150.9109370567003,0.18116983262421946,False,False,True,0.555
1993-02-01,1993-02-12,559.0506,0.8753118667840304,489.3436243127323,0.555,1993,2,1,1993.02,1992,5,124,18,0.04227928914062007,5.337458877981362,0.01090738412189932,0.98,5,Dry,31,6,4,3,41,85.0,0.17370206901005367,404.3436243127323,404.3436243127323,,2,202.17181215636612,202.17181215636612,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,445.3436243127323,965.6521393533307,990.0,0.1898558161924203,0.05086872486254646,989.759275458945,0.2893576847853355,0.2893576847853355,,,23.817778420828795,23.817778420828795,,,,0.94,0.94,,,0.8086872486254646,0.8086872486254646,,,0.97,0.97,,,43.071544936942644,43.071544936942644,,,86.14308987388529,2067.4341569732474,0.17603803461191622,False,False,True,0.555
1993-02-02,1993-02-13,570.3586,0.8854392210789449,505.01787451967766,0.547,1993,2,2,1993.02,1992,5,125,18,0.04363354435850015,15.674250206945374,0.03103702066358176,0.98,5,Dry,31,6,4,3,41,85.0,0.16831087430488173,420.01787451967766,420.01787451967766,,2,210.00893725983883,210.00893725983883,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,461.01787451967766,965.7214281870724,990.0,0.19506128674085235,0.054003574903935536,989.7509351383552,0.31220893012103257,0.31220893012103257,,,23.71729802116162,23.71729802116162,,,,0.94,0.94,,,0.8400357490393553,0.8400357490393553,,,0.97,0.97,,,44.55244915414424,44.55244915414424,,,89.10489830828845,2138.517559398924,0.17643909810724245,False,False,True,0.545
1993-02-03,1993-02-14,581.8096,0.8882166996280455,516.7730027239134,0.54,1993,2,3,1993.02,1992,5,126,18,0.04464918743534612,11.755128204235687,0.022747179404253595,0.98,5,Dry,31,6,4,3,41,85.0,0.16448227665138182,431.77300272391335,431.77300272391335,,2,215.88650136195668,215.88650136195668,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,472.77300272391335,965.7735410265336,990.0,0.19896520385665015,0.056354600544782675,989.7446801955986,0.3299124234418661,0.3299124234418661,,,23.64122674562308,23.64122674562308,,,,0.94,0.94,,,0.8635460054478267,0.8635460054478267,,,0.98,0.98,,,46.123094067157744,46.123094067157744,,,92.24618813431549,2213.908515223572,0.1785042710205164,False,False,True,0.54
1993-02-04,1993-02-15,593.4044,0.8886647923374786,527.3375978981461,0.532,1993,2,4,1993.02,1992,5,127,19,0.04556196845839983,10.56459517423275,0.0200338364196692,0.98,5,Dry,31,6,4,3,41,85.0,0.16118706562701324,442.33759789814616,442.33759789814616,,2,221.16879894907302,221.16879894907302,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,483.33759789814616,965.8204522682383,990.0,0.2024737409993843,0.05846751957962922,989.7390587394209,0.34623677361720634,0.34623677361720634,,,23.57236969756535,23.57236969756535,,,,0.94,0.94,,,0.8846751957962922,0.8846751957962922,,,0.98,0.98,,,47.11400676200361,47.11400676200361,,,94.22801352400721,2261.472324576173,0.17868631764467344,False,False,True,0.53
1993-02-05,1993-02-16,605.1438,0.8886028945088347,537.7325322740754,0.526,1993,2,5,1993.02,1992,5,128,19,0.04646009078848012,10.394934375929324,0.01933104982874861,0.98,5,Dry,31,6,4,3,41,85.0,0.1580711504296277,452.73253227407537,452.73253227407537,,2,226.36626613703768,226.36626613703768,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,493.73253227407537,965.8666575294842,990.0,0.2059259332275527,0.06054650645481509,989.7335275603177,0.3626813319268762,0.3626813319268762,,,23.504188698906532,23.504188698906532,,,,0.94,0.94,,,0.9054650645481508,0.9054650645481508,,,0.98,0.98,,,48.081710484685324,48.081710484685324,,,96.16342096937063,2307.922103264896,0.1788313244926706,False,False,True,0.525
1993-02-06,1993-02-17,611.0679,0.8869861279741288,542.0087505502821,0.523,1993,2,6,1993.02,1992,5,129,19,0.046829556047544366,4.276218276206691,0.007889574240019556,0.98,5,Dry,31,6,4,3,41,85.0,0.15682403635310785,457.0087505502821,457.0087505502821,,2,228.50437527514103,228.50437527514103,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,498.0087505502821,965.8856741624111,990.0,0.20734607951854386,0.06140175011005643,989.7312521703716,0.3695563190231997,0.3695563190231997,,,23.476021688937305,23.476021688937305,,,,0.94,0.94,,,0.9140175011005642,0.9140175011005642,,,0.98,0.98,,,48.47769465311289,48.47769465311289,,,96.95538930622578,2326.9293433494186,0.1788815940845797,False,False,True,0.525
1993-02-07,1993-02-18,635.1294,0.8861628436789661,562.8280752081156,0.506,1993,2,7,1993.02,1992,5,130,19,0.0486283456979812,20.81932465783348,0.036990558173799634,0.98,5,Dry,31,6,4,3,41,85.0,0.15102302771333814,477.8280752081156,477.8280752081156,,2,238.9140376040578,238.9140376040578,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,518.8280752081156,965.9782838022785,990.0,0.21743656533803798,0.06556561504162313,989.7169978196204,0.4039450263742637,0.4039450263742637,,,23.334768990967603,23.334768990967603,,,,0.94,0.94,,,0.9556561504162312,0.9556561504162312,,,0.98,0.98,,,50.38115392902081,50.38115392902081,,,100.76230785804162,2418.295388592999,0.17902857426005803,False,False,True,0.505
1993-02-08,1993-02-19,647.3805,0.8756118252012844,566.8540212047202,0.501,1993,2,8,1993.02,1992,5,131,19,0.04897618743208782,4.0259459966046025,0.0071022623920852955,0.98,5,Dry,31,6,4,3,41,85.0,0.14995042254327084,481.85402120472014,481.85402120472014,,2,240.92701060236007,240.92701060236007,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,522.8540212047202,965.9961898178374,990.0,0.2197704470752001,0.06637080424094405,989.7138587486838,0.4107705028092924,0.4107705028092924,,,23.30689842803716,23.30689842803716,,,,0.94,0.94,,,0.9637080424094404,0.9637080424094404,,,0.98,0.98,,,50.74495972529351,50.74495972529351,,,101.48991945058701,2435.758066814088,0.17904066241762406,False,False,True,0.5
1993-02-09,1993-02-20,685.0236,0.878477532975807,601.777842158206,0.482,1993,2,9,1993.02,1992,5,132,19,0.051993605562469014,34.9238209534858,0.05803440822652359,0.98,5,Dry,31,6,4,3,41,85.0,0.14124813850765494,516.777842158206,516.777842158206,,2,258.388921079103,258.388921079103,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,557.777842158206,966.1513131194458,990.0,0.2400161403815687,0.0767111368632824,989.6832727227553,0.4723666558289097,0.4723666558289097,,,23.059592947480336,23.059592947480336,,,,0.94,0.94,,,1.033555684316412,1.033555684316412,,,0.98,0.98,,,53.845381950053294,53.845381950053294,,,107.69076390010656,2584.578333602558,0.17895435218067554,False,False,True,0.48
1993-02-10,1993-02-21,724.0169999999997,0.8797110956815125,636.9257883620418,0.466,1993,2,10,1993.02,1992,5,133,19,0.05503038811448042,35.147946203835765,0.05518373858628716,0.98,5,Dry,31,6,4,3,41,85.0,0.13345353815644884,551.9257883620418,551.9257883620418,,3,183.97526278734725,183.97526278734725,183.97526278734725,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,592.9257883620418,966.3067445687481,990.0,0.2603917613692996,0.09077031534481672,989.648837923286,0.23962628851971415,0.23962628851971415,0.23962628851971415,,23.102467066018125,23.102467066018125,23.102467066018125,,,0.93,0.93,0.93,,0.735901051149389,0.735901051149389,0.735901051149389,,0.97,0.97,0.97,,37.613303815437106,37.613303815437106,37.613303815437106,,112.83991144631132,2708.157874711472,0.17716335797377195,False,False,True,0.465
1993-02-11,1993-02-22,764.3804,0.8926299826267534,682.3088631722309,0.445,1993,2,11,1993.02,1992,5,134,20,0.05895148577808074,45.383074810189115,0.06651397520939625,0.96,5,Dry,31,6,4,3,41,85.0,0.12457701282790458,597.3088631722309,597.3088631722309,,3,199.10295439074363,199.10295439074363,199.10295439074363,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,638.3088631722309,966.5058573414522,990.0,0.2867007902447715,0.10892354526889236,989.6043756644864,0.28064455662353816,0.28064455662353816,0.28064455662353816,,22.81787376641057,22.81787376641057,22.81787376641057,,,0.93,0.93,0.93,,0.7964118175629745,0.7964118175629745,0.7964118175629745,,0.97,0.97,0.97,,40.20467610696957,40.20467610696957,40.20467610696957,,120.61402832090872,2894.736679701809,0.17677335709834227,False,False,True,0.445
1993-02-12,1993-02-23,764.3804,0.8926299826267534,682.3088631722309,0.445,1993,2,12,1993.02,1992,5,135,20,0.05895148577808074,0.0,0.0,0.96,5,Dry,31,6,4,3,41,85.0,0.12457701282790458,597.3088631722309,597.3088631722309,,3,199.10295439074363,199.10295439074363,199.10295439074363,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,638.3088631722309,966.5058573414522,990.0,0.2867007902447715,0.10892354526889236,989.6043756644864,0.28064455662353816,0.28064455662353816,0.28064455662353816,,22.81787376641057,22.81787376641057,22.81787376641057,,,0.93,0.93,0.93,,0.7964118175629745,0.7964118175629745,0.7964118175629745,,0.97,0.97,0.97,,40.20467610696957,40.20467610696957,40.20467610696957,,120.61402832090872,2894.736679701809,0.17677335709834227,False,False,True,0.445
1993-02-13,1993-02-24,785.0819,0.8950098277210273,702.6560160658968,0.4370000000000001,1993,2,13,1993.02,1992,5,136,20,0.060709479788093476,20.347152893665907,0.02895748763041645,0.96,5,Dry,31,6,4,3,41,85.0,0.12096957551990632,617.6560160658968,617.6560160658968,,3,205.88533868863223,205.88533868863223,205.88533868863223,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,658.6560160658968,966.5944182916667,990.0,0.2984962411976213,0.11529680481976905,989.5862069539827,0.3000779719014773,0.3000779719014773,0.3000779719014773,,22.691710690414318,22.691710690414318,22.691710690414318,,,0.93,0.93,0.93,,0.823541354754529,0.823541354754529,0.823541354754529,,0.97,0.97,0.97,,41.3443672028198,41.3443672028198,41.3443672028198,,124.03310160845942,2976.794438603025,0.17652037237638518,False,False,True,0.435
1993-02-14,1993-02-25,842.0024,0.8927119306975572,751.6655881559767,0.414,1993,2,14,1993.02,1992,5,137,20,0.06494390681667639,49.00957209007993,0.06520129810693162,0.96,5,Dry,31,6,4,3,41,85.0,0.11308220216456392,666.6655881559767,666.6655881559767,,3,222.2218627186589,222.2218627186589,222.2218627186589,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,707.6655881559767,966.805660815182,990.0,0.3269075873367981,0.12999967644679306,989.5430927362164,0.34953798368057376,0.34953798368057376,0.34953798368057376,,22.387893937353926,22.387893937353926,22.387893937353926,,,0.94,0.94,0.94,,0.8888874508746356,0.8888874508746356,0.8888874508746356,,0.98,0.98,0.98,,44.95965407697817,44.95965407697817,44.95965407697817,,134.87896223093452,3237.0950935424285,0.17944011852641314,False,False,True,0.415
1993-02-15,1993-02-26,924.4132,0.9124994692702046,843.5265543863715,0.38,1993,2,15,1993.02,1992,5,138,20,0.07288069429898249,91.86096623039477,0.10890109594382548,0.96,5,Dry,31,6,4,3,41,85.0,0.10076742641710168,758.5265543863715,758.5265543863715,,3,252.84218479545714,252.84218479545714,252.84218479545714,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,799.5265543863715,967.192847992158,990.0,0.3860601892783483,0.16926327719318573,989.4446765335284,0.4523368233267703,0.4523368233267703,0.4523368233267703,,21.799491718043747,21.799491718043747,21.799491718043747,,,0.94,0.94,0.94,,1.011368739181829,1.011368739181829,1.011368739181829,,0.98,0.98,0.98,,49.81026344071126,49.81026344071126,49.81026344071126,,149.43079032213382,3586.338967731211,0.17715007256747015,False,False,True,0.38
1993-02-16,1993-02-27,924.4132,0.9124994692702046,843.5265543863715,0.38,1993,2,16,1993.02,1992,5,139,20,0.07288069429898249,0.0,0.0,0.96,5,Dry,31,6,4,3,41,85.0,0.10076742641710168,758.5265543863715,758.5265543863715,,3,252.84218479545714,252.84218479545714,252.84218479545714,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,799.5265543863715,967.192847992158,990.0,0.3860601892783483,0.16926327719318573,989.4446765335284,0.4523368233267703,0.4523368233267703,0.4523368233267703,,21.799491718043747,21.799491718043747,21.799491718043747,,,0.94,0.94,0.94,,1.011368739181829,1.011368739181829,1.011368739181829,,0.98,0.98,0.98,,49.81026344071126,49.81026344071126,49.81026344071126,,149.43079032213382,3586.338967731211,0.17715007256747015,False,False,True,0.38
1993-02-17,1993-02-28,932.1467,0.9087491724907756,847.0875422650073,0.377,1993,2,17,1993.02,1992,5,140,20,0.07318836365169662,3.5609878786358418,0.004203801497439333,0.96,5,Dry,31,6,4,3,41,85.0,0.10034382015903637,762.0875422650073,762.0875422650073,,3,254.02918075500244,254.02918075500244,254.02918075500244,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,803.0875422650073,967.207614563688,990.0,0.3893232459002059,0.17104377113250366,989.4396329829672,0.4565868587825114,0.4565868587825114,0.4565868587825114,,21.77543156049663,21.77543156049663,21.77543156049663,,,0.94,0.94,0.94,,1.01611672302001,1.01611672302001,1.01611672302001,,0.98,0.98,0.98,,49.988869490911405,49.988869490911405,49.988869490911405,,149.96660847273424,3599.1986033456205,0.17703791047586662,False,False,True,0.375
1993-02-18,1993-03-01,932.1467,0.9087491724907756,847.0875422650073,0.377,1993,2,18,1993.02,1992,5,141,21,0.07318836365169662,0.0,0.0,0.96,5,Dry,31,6,4,3,41,85.0,0.10034382015903637,762.0875422650073,762.0875422650073,,3,254.02918075500244,254.02918075500244,254.02918075500244,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,803.0875422650073,967.207614563688,990.0,0.3893232459002059,0.17104377113250366,989.4396329829672,0.4565868587825114,0.4565868587825114,0.4565868587825114,,21.77543156049663,21.77543156049663,21.77543156049663,,,0.94,0.94,0.94,,1.01611672302001,1.01611672302001,1.01611672302001,,0.98,0.98,0.98,,49.988869490911405,49.988869490911405,49.988869490911405,,149.96660847273424,3599.1986033456205,0.17703791047586662,False,False,True,0.375
1993-02-19,1993-03-02,939.9208,0.9134042636758518,858.5276662376176,0.375,1993,2,19,1993.02,1992,5,142,21,0.07417679036293016,11.440123972610307,0.013325282833044995,0.96,5,Dry,31,6,4,3,41,85.0,0.099006710374869,773.5276662376176,773.5276662376176,,3,257.8425554125392,257.8425554125392,257.8425554125392,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,814.5276662376176,967.2549286826854,990.0,0.3998062280265022,0.1767638331188088,989.4234299388547,0.4703744946227949,0.4703744946227949,0.4703744946227949,,21.698126761546497,21.698126761546497,21.698126761546497,,,0.94,0.94,0.94,,1.0313702216501568,1.0313702216501568,1.0313702216501568,,0.98,0.98,0.98,,50.559151331867426,50.559151331867426,50.559151331867426,,151.67745399560224,3640.2588958944543,0.17667159715458952,False,False,True,0.375
1993-02-20,1993-03-03,947.7356,0.9111032605413876,863.4849952911484,0.375,1993,2,20,1993.02,1992,5,143,21,0.07460510359315523,4.9573290535307715,0.005741071449492028,0.96,5,Dry,31,6,4,3,41,85.0,0.09843830577662772,778.4849952911484,778.4849952911484,,3,259.4949984303828,259.4949984303828,259.4949984303828,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,819.4849952911484,967.2753717039343,990.0,0.4043488004659925,0.1792424976455742,989.4164087018884,0.4764124712219586,0.4764124712219586,0.4764124712219586,,21.664624526732002,21.664624526732002,21.664624526732002,,,0.94,0.94,0.94,,1.0379799937215313,1.0379799937215313,1.0379799937215313,,0.98,0.98,0.98,,50.80460683908425,50.80460683908425,50.80460683908425,,152.41382051725276,3657.931692414066,0.1765100972783692,False,False,True,0.375
