Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1989-12-31,1990-01-11,468.6029,0.9015518661337044,422.4698189706656,0.626,1989,12,31,1989.12,1989,3,92,14,0.0365013923590655,19.56744152647832,0.0463167796794426,0.97,5,Dry,26,4,3,2,24,59.0,0.13965494657997501,363.4698189706656,363.4698189706656,,2,181.7349094853328,181.7349094853328,,,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,396.4698189706656,965.3615051087413,990.0,0.1736246631267893,0.04269396379413312,989.783681373079,0.23382479191115105,0.23382479191115105,,,24.18835147242647,24.18835147242647,,,,0.93,0.93,,,0.7269396379413312,0.7269396379413312,,,0.97,0.97,,,38.90167665787314,38.90167665787314,,,77.80335331574628,1867.2804795779107,0.18416310425514348,False,False,True,0.625
1990-01-01,1990-01-12,488.9841,0.8998924733267547,440.0331111664572,0.609,1990,1,1,1990.01,1989,4,93,14,0.038018860804781895,17.563292195791632,0.03991356957033111,0.95,5,Dry,29,5,4,2,33,73.0,0.1658966067496346,367.0331111664572,367.0331111664572,,2,183.5165555832286,183.5165555832286,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,405.0331111664572,965.4367371158346,990.0,0.1764685609039895,0.04340662223329145,989.7801248168628,0.23843270826267096,0.23843270826267096,,,24.104954992765393,24.104954992765393,,,,0.93,0.93,,,0.7340662223329144,0.7340662223329144,,,0.97,0.97,,,39.147611028268535,39.147611028268535,,,78.29522205653707,1879.0853293568896,0.1779302967655979,False,False,True,0.61
1990-01-02,1990-01-13,488.9841,0.8998924733267547,440.0331111664572,0.609,1990,1,2,1990.01,1989,4,94,14,0.038018860804781895,0.0,0.0,0.95,5,Dry,29,5,4,2,33,73.0,0.1658966067496346,367.0331111664572,367.0331111664572,,2,183.5165555832286,183.5165555832286,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,405.0331111664572,965.4367371158346,990.0,0.1764685609039895,0.04340662223329145,989.7801248168628,0.23843270826267096,0.23843270826267096,,,24.104954992765393,24.104954992765393,,,,0.93,0.93,,,0.7340662223329144,0.7340662223329144,,,0.97,0.97,,,39.147611028268535,39.147611028268535,,,78.29522205653707,1879.0853293568896,0.1779302967655979,False,False,True,0.61
1990-01-03,1990-01-14,488.9841,0.8998924733267547,440.0331111664572,0.609,1990,1,3,1990.01,1989,4,95,14,0.038018860804781895,0.0,0.0,0.95,5,Dry,29,5,4,2,33,73.0,0.1658966067496346,367.0331111664572,367.0331111664572,,2,183.5165555832286,183.5165555832286,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,405.0331111664572,965.4367371158346,990.0,0.1764685609039895,0.04340662223329145,989.7801248168628,0.23843270826267096,0.23843270826267096,,,24.104954992765393,24.104954992765393,,,,0.93,0.93,,,0.7340662223329144,0.7340662223329144,,,0.97,0.97,,,39.147611028268535,39.147611028268535,,,78.29522205653707,1879.0853293568896,0.1779302967655979,False,False,True,0.61
1990-01-04,1990-01-15,488.9841,0.8998924733267547,440.0331111664572,0.609,1990,1,4,1990.01,1989,4,96,14,0.038018860804781895,0.0,0.0,0.95,5,Dry,29,5,4,2,33,73.0,0.1658966067496346,367.0331111664572,367.0331111664572,,2,183.5165555832286,183.5165555832286,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,405.0331111664572,965.4367371158346,990.0,0.1764685609039895,0.04340662223329145,989.7801248168628,0.23843270826267096,0.23843270826267096,,,24.104954992765393,24.104954992765393,,,,0.93,0.93,,,0.7340662223329144,0.7340662223329144,,,0.97,0.97,,,39.147611028268535,39.147611028268535,,,78.29522205653707,1879.0853293568896,0.1779302967655979,False,False,True,0.61
1990-01-05,1990-01-16,483.8375,0.9000891520783358,435.49688511870175,0.611,1990,1,5,1990.01,1989,4,97,14,0.03762693087425584,4.536226047755463,0.010416207791059263,0.95,5,Dry,29,5,4,2,33,73.0,0.16762462027737046,362.49688511870175,362.49688511870175,,2,181.24844255935088,181.24844255935088,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,400.49688511870175,965.4172102809132,990.0,0.17496206516857254,0.04249937702374035,989.7825385578076,0.2325743758013072,0.2325743758013072,,,24.13275390109308,24.13275390109308,,,,0.93,0.93,,,0.7249937702374035,0.7249937702374035,,,0.97,0.97,,,38.70836768868516,38.70836768868516,,,77.41673537737032,1858.001649056888,0.17776645028418314,False,False,True,0.61
1990-01-06,1990-01-17,483.8375,0.9000891520783358,435.49688511870175,0.611,1990,1,6,1990.01,1989,4,98,14,0.03762693087425584,0.0,0.0,0.95,5,Dry,29,5,4,2,33,73.0,0.16762462027737046,362.49688511870175,362.49688511870175,,2,181.24844255935088,181.24844255935088,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,400.49688511870175,965.4172102809132,990.0,0.17496206516857254,0.04249937702374035,989.7825385578076,0.2325743758013072,0.2325743758013072,,,24.13275390109308,24.13275390109308,,,,0.93,0.93,,,0.7249937702374035,0.7249937702374035,,,0.97,0.97,,,38.70836768868516,38.70836768868516,,,77.41673537737032,1858.001649056888,0.17776645028418314,False,False,True,0.61
1990-01-07,1990-01-18,478.7252,0.9002196493164109,430.9578316629287,0.615,1990,1,7,1990.01,1989,4,99,15,0.037234756655677034,4.5390534557730575,0.01053247701348946,0.95,5,Dry,29,5,4,2,33,73.0,0.16939012273733675,357.9578316629287,357.9578316629287,,2,178.97891583146438,178.97891583146438,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,395.9578316629287,965.3977355372467,990.0,0.17345463044156306,0.04159156633258574,989.7849538032257,0.2267846858980973,0.2267846858980973,,,24.160433580080976,24.160433580080976,,,,0.93,0.93,,,0.7159156633258574,0.7159156633258574,,,0.97,0.97,,,38.26751728332676,38.26751728332676,,,76.53503456665352,1836.8408295996849,0.17759286162947605,False,False,True,0.615
1990-01-08,1990-01-19,478.7252,0.9002196493164109,430.9578316629287,0.615,1990,1,8,1990.01,1989,4,100,15,0.037234756655677034,0.0,0.0,0.95,5,Dry,29,5,4,2,33,73.0,0.16939012273733675,357.9578316629287,357.9578316629287,,2,178.97891583146438,178.97891583146438,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,395.9578316629287,965.3977355372467,990.0,0.17345463044156306,0.04159156633258574,989.7849538032257,0.2267846858980973,0.2267846858980973,,,24.160433580080976,24.160433580080976,,,,0.93,0.93,,,0.7159156633258574,0.7159156633258574,,,0.97,0.97,,,38.26751728332676,38.26751728332676,,,76.53503456665352,1836.8408295996849,0.17759286162947605,False,False,True,0.615
1990-01-09,1990-01-20,483.8375,0.9000891520783358,435.49688511870175,0.611,1990,1,9,1990.01,1989,4,101,15,0.03762693087425584,4.5390534557730575,0.010422700163597877,0.95,5,Dry,29,5,4,2,33,73.0,0.16762462027737046,362.49688511870175,362.49688511870175,,2,181.24844255935088,181.24844255935088,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,400.49688511870175,965.4172102809132,990.0,0.17496206516857254,0.04249937702374035,989.7825385578076,0.2325743758013072,0.2325743758013072,,,24.13275390109308,24.13275390109308,,,,0.93,0.93,,,0.7249937702374035,0.7249937702374035,,,0.97,0.97,,,38.70836768868516,38.70836768868516,,,77.41673537737032,1858.001649056888,0.17776645028418314,False,False,True,0.61
1990-01-10,1990-01-21,494.165,0.8960553284209241,442.79918136912596,0.602,1990,1,10,1990.01,1989,4,102,15,0.038257849270292486,7.302296250424206,0.016491214432343027,0.95,5,Dry,29,5,4,2,33,73.0,0.16486028672023625,369.79918136912596,369.79918136912596,,2,184.89959068456295,184.89959068456295,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,407.79918136912596,965.4486738431441,990.0,0.17738718200450676,0.0439598362738252,989.7786529817216,0.2420404125085773,0.2420404125085773,,,24.08793872606895,24.08793872606895,,,,0.93,0.93,,,0.7395983627382521,0.7395983627382521,,,0.97,0.97,,,39.41479551017776,39.41479551017776,,,78.82959102035552,1891.9101844885322,0.178025602433627,False,False,True,0.6
1990-01-11,1990-01-22,499.3804,0.8921883077628417,445.541354005931,0.598,1990,1,11,1990.01,1989,4,103,15,0.03849477298611244,2.742172636805037,0.006154698351005446,0.92,5,Dry,29,5,4,2,33,73.0,0.16384562138541292,372.541354005931,372.541354005931,,2,186.2706770029655,186.2706770029655,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,410.541354005931,965.460528656174,990.0,0.17829786664403613,0.0445082708011862,989.7771938625548,0.2456434563503105,0.2456434563503105,,,24.071021750030575,24.071021750030575,,,,0.93,0.93,,,0.745082708011862,0.745082708011862,,,0.97,0.97,,,39.67918182367054,39.67918182367054,,,79.35836364734108,1904.6007275361856,0.17811671786202965,False,False,True,0.6
1990-01-12,1990-01-23,499.3804,0.8921883077628417,445.541354005931,0.598,1990,1,12,1990.01,1989,4,104,15,0.03849477298611244,0.0,0.0,0.92,5,Dry,29,5,4,2,33,73.0,0.16384562138541292,372.541354005931,372.541354005931,,2,186.2706770029655,186.2706770029655,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,410.541354005931,965.460528656174,990.0,0.17829786664403613,0.0445082708011862,989.7771938625548,0.2456434563503105,0.2456434563503105,,,24.071021750030575,24.071021750030575,,,,0.93,0.93,,,0.745082708011862,0.745082708011862,,,0.97,0.97,,,39.67918182367054,39.67918182367054,,,79.35836364734108,1904.6007275361856,0.17811671786202965,False,False,True,0.6
1990-01-13,1990-01-24,509.9149,0.8935905892579125,455.65515596238953,0.59,1990,1,13,1990.01,1989,4,105,15,0.03936860547515046,10.113801956458527,0.02219617582313354,0.92,5,Dry,29,5,4,2,33,73.0,0.16020887516529173,382.65515596238953,382.65515596238953,,2,191.3275779811948,191.3275779811948,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,420.65515596238953,965.5044212392613,990.0,0.1816566938620482,0.04653103119247791,989.7718122749457,0.2591605514008355,0.2591605514008355,,,24.00823048428362,24.00823048428362,,,,0.93,0.93,,,0.7653103119247792,0.7653103119247792,,,0.97,0.97,,,40.65008104182513,40.65008104182513,,,81.30016208365025,1951.2038900076057,0.17842476052297954,False,False,True,0.59
1990-01-14,1990-01-25,515.2343,0.8913623235036077,459.26044279675483,0.585,1990,1,14,1990.01,1989,4,106,16,0.03968010225763962,3.6052868343653017,0.007850201102472953,0.92,5,Dry,29,5,4,2,33,73.0,0.1589512032768432,386.26044279675483,386.26044279675483,,2,193.13022139837742,193.13022139837742,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,424.26044279675483,965.5201269047764,990.0,0.1828540215930182,0.047252088559350966,989.7698938898476,0.2640658212983795,0.2640658212983795,,,23.98570116377297,23.98570116377297,,,,0.93,0.93,,,0.7725208855935096,0.7725208855935096,,,0.97,0.97,,,40.994571105823226,40.994571105823226,,,81.98914221164645,1967.7394130795149,0.17852428507092358,False,False,True,0.585
1990-01-15,1990-01-26,520.5884,0.8885427859104034,462.56506724863937,0.581,1990,1,15,1990.01,1989,4,107,16,0.03996562181028245,3.304624451884536,0.007144128871513386,0.92,5,Dry,29,5,4,2,33,73.0,0.15781563539635132,389.56506724863937,389.56506724863937,,2,194.78253362431968,194.78253362431968,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,427.56506724863937,965.5345477815154,990.0,0.1839514983482566,0.04791301344972787,989.768135488202,0.2686020917423441,0.2686020917423441,,,23.964985614944304,23.964985614944304,,,,0.93,0.93,,,0.7791301344972787,0.7791301344972787,,,0.97,0.97,,,41.309588938404715,41.309588938404715,,,82.61917787680946,1982.8602690434268,0.17861093222675142,False,False,True,0.58
1990-01-16,1990-01-27,547.8849,0.8752989863551575,479.56309760929685,0.5630000000000001,1990,1,16,1990.01,1989,4,108,16,0.04143425163344324,16.99803036065748,0.03544482560354526,0.92,5,Dry,29,5,4,2,33,73.0,0.15222188772221495,406.56309760929685,406.56309760929685,,2,203.2815488046484,203.2815488046484,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,444.56309760929685,965.6090563455651,990.0,0.1895966006820543,0.05131261952185937,989.759090779796,0.2925410116289964,0.2925410116289964,,,23.857493422601863,23.857493422601863,,,,0.94,0.94,,,0.8131261952185936,0.8131261952185936,,,0.97,0.97,,,43.38018192139642,43.38018192139642,,,86.76036384279284,2082.248732227028,0.18091542963857712,False,False,True,0.565
1990-01-17,1990-01-28,581.8096,0.8882166996280455,516.7730027239134,0.54,1990,1,17,1990.01,1989,4,109,16,0.04464918743534612,37.2099051146165,0.07200435184981198,0.92,5,Dry,29,5,4,2,33,73.0,0.14126124935942205,443.77300272391335,443.77300272391335,,2,221.88650136195668,221.88650136195668,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,481.77300272391335,965.7735410265336,990.0,0.20195413374594906,0.058754600544782674,989.7392912657092,0.3484849823165973,0.3484849823165973,,,23.61726525685898,23.61726525685898,,,,0.94,0.94,,,0.8875460054478267,0.8875460054478267,,,0.98,0.98,,,47.35691754367405,47.35691754367405,,,94.71383508734807,2273.132042096354,0.18327937912412398,False,False,True,0.54
1990-01-18,1990-01-29,611.0679,0.8869861279741288,542.0087505502821,0.523,1990,1,18,1990.01,1989,4,110,16,0.046829556047544366,25.235747826368765,0.046559668641415496,0.92,5,Dry,29,5,4,2,33,73.0,0.13468417239737496,469.0087505502821,469.0087505502821,,2,234.50437527514103,234.50437527514103,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,507.0087505502821,965.8856741624111,990.0,0.21058478292769975,0.06380175011005643,989.7256134669623,0.3891918075963776,0.3891918075963776,,,23.450747496954822,23.450747496954822,,,,0.94,0.94,,,0.9380175011005644,0.9380175011005644,,,0.98,0.98,,,49.697046250081065,49.697046250081065,,,99.39409250016213,2385.458220003891,0.18338097382975985,False,False,True,0.525
1990-01-19,1990-01-30,576.0661,0.8889914195501405,512.1178199937132,0.544,1990,1,19,1990.01,1989,4,111,16,0.044246979647456816,29.890930556568946,0.05836729242684016,0.92,5,Dry,29,5,4,2,33,73.0,0.1425453228729595,439.11781999371317,439.11781999371317,,2,219.55890999685658,219.55890999685658,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,477.11781999371317,965.7528912500618,990.0,0.20040813210123315,0.05782356399874264,989.7417683039,0.3412200883487645,0.3412200883487645,,,23.64765696548946,23.64765696548946,,,,0.94,0.94,,,0.8782356399874264,0.8782356399874264,,,0.98,0.98,,,46.92044469852683,46.92044469852683,,,93.84088939705366,2252.181345529288,0.1832408202436808,False,False,True,0.545
1990-01-20,1990-01-31,576.0661,0.8889914195501405,512.1178199937132,0.544,1990,1,20,1990.01,1989,4,112,16,0.044246979647456816,0.0,0.0,0.92,5,Dry,29,5,4,2,33,73.0,0.1425453228729595,439.11781999371317,439.11781999371317,,2,219.55890999685658,219.55890999685658,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,477.11781999371317,965.7528912500618,990.0,0.20040813210123315,0.05782356399874264,989.7417683039,0.3412200883487645,0.3412200883487645,,,23.64765696548946,23.64765696548946,,,,0.94,0.94,,,0.8782356399874264,0.8782356399874264,,,0.98,0.98,,,46.92044469852683,46.92044469852683,,,93.84088939705366,2252.181345529288,0.1832408202436808,False,False,True,0.545
1990-01-21,1990-02-01,593.4044,0.8886647923374786,527.3375978981461,0.532,1990,1,21,1990.01,1989,4,113,17,0.04556196845839983,15.219777904432929,0.028861545175416437,0.8300000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.17256497614186125,436.33759789814616,436.33759789814616,,2,218.16879894907302,218.16879894907302,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,479.33759789814616,965.8204522682383,990.0,0.20114532771525145,0.05726751957962922,989.7415871527049,0.3369175438054713,0.3369175438054713,,,23.58421734066113,23.58421734066113,,,,0.94,0.94,,,0.8726751957962922,0.8726751957962922,,,0.98,0.98,,,46.4982968665036,46.4982968665036,,,92.9965937330072,2231.9182495921727,0.17635115361330495,False,False,True,0.53
1990-01-22,1990-02-02,587.589,0.8901106602929673,523.0192327708844,0.536,1990,1,22,1990.01,1989,4,114,17,0.04518886171140441,4.3183651272617,0.008256608661183627,0.8300000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.17398977761849108,432.0192327708844,432.0192327708844,,2,216.0096163854422,216.0096163854422,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,475.0192327708844,965.8012698133816,990.0,0.19971118431505386,0.056403846554176885,989.7438849691307,0.3302884377450609,0.3302884377450609,,,23.612326718004127,23.612326718004127,,,,0.94,0.94,,,0.8640384655417688,0.8640384655417688,,,0.98,0.98,,,46.09298202974836,46.09298202974836,,,92.18596405949673,2212.463137427921,0.17625731193690164,False,False,True,0.535
1990-01-23,1990-02-03,599.256,0.8886339443648977,532.5192229643311,0.53,1990,1,23,1990.01,1989,4,115,17,0.046009660864118215,9.499990193446706,0.017839713166717043,0.8300000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.1708858498918363,441.5192229643311,441.5192229643311,,2,220.75961148216555,220.75961148216555,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,484.5192229643311,965.8434798987489,990.0,0.20286616260808046,0.05830384459286622,989.7388299927992,0.3449582275051249,0.3449582275051249,,,23.550391866544928,23.550391866544928,,,,0.94,0.94,,,0.8830384459286622,0.8830384459286622,,,0.98,0.98,,,46.98299474536318,46.98299474536318,,,93.96598949072636,2255.1837477774325,0.17645558214340806,False,False,True,0.53
1990-01-24,1990-02-04,605.1438,0.8886028945088347,537.7325322740754,0.526,1990,1,24,1990.01,1989,4,116,17,0.04646009078848012,5.213309309744318,0.00969498588396203,0.8300000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.1692291139893661,446.73253227407537,446.73253227407537,,2,223.36626613703768,223.36626613703768,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,489.73253227407537,965.8666575294842,990.0,0.20459751994341988,0.05934650645481509,989.7360559736017,0.3531431847971841,0.3531431847971841,,,23.516255259320378,23.516255259320378,,,,0.94,0.94,,,0.8934650645481509,0.8934650645481509,,,0.98,0.98,,,47.46884741137075,47.46884741137075,,,94.9376948227415,2278.504675745797,0.17655188987961953,False,False,True,0.525
1990-01-25,1990-02-05,617.0284,0.8884164098844547,548.1781559247493,0.519,1990,1,25,1990.01,1989,4,117,17,0.04736259267189833,10.445623650673838,0.01905516215445066,0.8300000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.1660044257810447,457.1781559247492,457.1781559247492,,2,228.5890779623746,228.5890779623746,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,500.1781559247492,965.9131153849534,990.0,0.2080665462480717,0.061435631184949865,989.7304978225667,0.36982999815253625,0.36982999815253625,,,23.44755243946125,23.44755243946125,,,,0.94,0.94,,,0.9143563118494984,0.9143563118494984,,,0.98,0.98,,,48.43685407010149,48.43685407010149,,,96.87370814020298,2324.9689953648717,0.17671938783620786,False,False,True,0.52
1990-01-26,1990-02-06,629.0591,0.8842087083672124,556.2195342976412,0.513,1990,1,26,1990.01,1989,4,118,17,0.0480573677633162,8.041378372891929,0.014457202376119475,0.8300000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.16360446620219665,465.21953429764125,465.21953429764125,,2,232.60976714882062,232.60976714882062,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,508.21953429764125,965.948887254739,990.0,0.2112866865493572,0.06304390685952824,989.7256694065912,0.38293694590339306,0.38293694590339306,,,23.39384520594871,23.39384520594871,,,,0.94,0.94,,,0.9304390685952824,0.9304390685952824,,,0.98,0.98,,,49.175920173593376,49.175920173593376,,,98.35184034718675,2360.444168332482,0.1768219817582984,False,False,True,0.515
1990-01-27,1990-02-07,641.2365,0.8794376863729334,563.9275439778775,0.503,1990,1,27,1990.01,1989,4,119,17,0.04872333979968862,7.708009680236273,0.013668439789028382,0.8300000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.1613682484066958,472.9275439778775,472.9275439778775,,2,236.46377198893876,236.46377198893876,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,515.9275439778775,965.9831740996863,990.0,0.2157550979581898,0.0645855087955755,989.7196593932463,0.3957135741163961,0.3957135741163961,,,23.34077171944361,23.34077171944361,,,,0.94,0.94,,,0.9458550879557548,0.9458550879557548,,,0.98,0.98,,,49.877279894408396,49.877279894408396,,,99.75455978881679,2394.109434931603,0.17689251190881733,False,False,True,0.505
1990-01-28,1990-02-08,685.0236,0.878477532975807,601.777842158206,0.482,1990,1,28,1990.01,1989,4,120,18,0.051993605562469014,37.850298180328544,0.06289746070507159,0.8300000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.1512185953434894,510.777842158206,510.777842158206,,2,255.388921079103,255.388921079103,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,553.777842158206,966.1513131194458,990.0,0.2376972998018585,0.0743111368632824,989.6879915633348,0.4614797144730578,0.4614797144730578,,,23.075198729415998,23.075198729415998,,,,0.94,0.94,,,1.021555684316412,1.021555684316412,,,0.98,0.98,,,53.25623251048604,53.25623251048604,,,106.51246502097209,2556.2991605033303,0.17699632249498845,False,False,True,0.48
1990-01-29,1990-02-09,724.0169999999997,0.8797110956815125,636.9257883620418,0.466,1990,1,29,1990.01,1989,4,121,18,0.05503038811448042,35.147946203835765,0.05518373858628716,0.8300000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.14287378790866875,545.9257883620418,545.9257883620418,,2,272.9628941810209,272.9628941810209,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,588.9257883620418,966.3067445687481,990.0,0.25807292078958943,0.08837031534481671,989.6535567638657,0.5270533000542175,0.5270533000542175,,,22.81975889506332,22.81975889506332,,,,0.95,0.95,,,1.0918515767240835,1.0918515767240835,,,0.98,0.98,,,56.889662085327565,56.889662085327565,,,113.77932417065512,2730.703780095723,0.17863827505439395,False,False,True,0.465
1990-01-30,1990-02-10,730.6486,0.8864028278959922,647.6489852382476,0.462,1990,1,30,1990.01,1989,4,122,18,0.0559568723245846,10.72319687620586,0.016557112140399892,0.8300000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.1405082105803412,556.6489852382476,556.6489852382476,,3,185.54966174608253,185.54966174608253,185.54966174608253,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,599.6489852382476,966.3539707482588,990.0,0.2642892668047812,0.09265959409529906,989.6430511391001,0.24374542782854905,0.24374542782854905,0.24374542782854905,,23.045334963012714,23.045334963012714,23.045334963012714,,,0.93,0.93,0.93,,0.7421986469843301,0.7421986469843301,0.7421986469843301,,0.97,0.97,0.97,,37.84137270323901,37.84137270323901,37.84137270323901,,113.52411810971701,2724.5788346332088,0.17528649113524888,False,False,True,0.46
1990-01-31,1990-02-11,744.0263,0.8869874635023101,659.9420006160087,0.456,1990,1,31,1990.01,1989,4,123,18,0.057018988853223165,12.293015377761094,0.01862741781290847,0.8300000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.13789090543571708,568.9420006160087,568.9420006160087,,3,189.64733353866959,189.64733353866959,189.64733353866959,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,611.9420006160087,966.407980037211,990.0,0.2714156525310195,0.0975768002464035,989.6310075472226,0.25462942969522895,0.25462942969522895,0.25462942969522895,,22.96839808031632,22.96839808031632,22.96839808031632,,,0.93,0.93,0.93,,0.7585893341546783,0.7585893341546783,0.7585893341546783,,0.97,0.97,0.97,,38.547936744257,38.547936744257,38.547936744257,,115.643810232771,2775.4514455865037,0.17523329341794547,False,False,True,0.455
1990-02-01,1990-02-12,750.7725,0.8881602932782826,666.8063237852695,0.452,1990,2,1,1990.02,1989,5,124,18,0.057612066375047274,6.864323169260729,0.01029432823956126,0.8200000000000001,4,Mod_Dry,36,6,5,4,54,105.0,0.15746701291605172,561.8063237852695,561.8063237852695,,3,187.2687745950898,187.2687745950898,187.2687745950898,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,608.8063237852695,966.4380738311586,990.0,0.26959786886102577,0.09472252951410777,989.6356796016247,0.2482829323696795,0.2482829323696795,0.2482829323696795,,22.949322838096545,22.949322838096545,22.949322838096545,,,0.93,0.93,0.93,,0.7490750983803592,0.7490750983803592,0.7490750983803592,,0.97,0.97,0.97,,38.03285557731072,38.03285557731072,38.03285557731072,,114.09856673193217,2738.365601566372,0.1711120045836205,False,False,True,0.45
1990-02-02,1990-02-13,771.2422,0.8877747482097623,684.6893499137433,0.444,1990,2,2,1990.02,1989,5,125,18,0.05915715983254743,17.883026128473823,0.026118452303554484,0.8200000000000001,4,Mod_Dry,36,6,5,4,54,105.0,0.15335421824982065,579.6893499137433,579.6893499137433,,3,193.2297833045811,193.2297833045811,193.2297833045811,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,626.6893499137433,966.5162427317576,990.0,0.2799648405297063,0.10187573996549733,989.6181594195047,0.2643380740510262,0.2643380740510262,0.2643380740510262,,22.83757861369609,22.83757861369609,22.83757861369609,,,0.93,0.93,0.93,,0.7729191332183244,0.7729191332183244,0.7729191332183244,,0.97,0.97,0.97,,39.0524074982773,39.0524074982773,39.0524074982773,,117.1572224948319,2811.7733398759656,0.17111004064776425,False,False,True,0.445
