Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
2017-01-11,2017-01-22,823.6198,0.8942673987233691,736.5363360830615,0.421,2017,1,11,2017.01,2016,4,103,15,0.06363673943757651,58.79389911934493,0.07982484534573532,0.47,3,Normal,41,6,4,3,66,120.0,0.1629247521421227,616.5363360830615,616.5363360830615,,3,205.51211202768718,205.51211202768718,205.51211202768718,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,667.5363360830615,966.7407775023577,990.0,0.3036442528017748,0.11496090082491847,989.5813948463733,0.2989917815081024,0.2989917815081024,0.2989917815081024,,22.541625562507534,22.541625562507534,22.541625562507534,,,0.93,0.93,0.93,,0.8220484481107487,0.8220484481107487,0.8220484481107487,,0.97,0.97,0.97,,40.99645874105673,40.99645874105673,40.99645874105673,,122.98937622317018,2951.745029356084,0.1669834469772857,False,False,True,0.42
2017-01-12,2017-01-23,879.4018,0.9037319275970654,794.743483846329,0.399,2017,1,12,2017.01,2016,4,104,15,0.06866583700432283,58.20714776326747,0.07324016987413559,0.47,3,Normal,41,6,4,3,66,120.0,0.1509921156185322,674.743483846329,674.743483846329,,3,224.914494615443,224.914494615443,224.914494615443,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,725.743483846329,966.9887112309046,990.0,0.3373875268674371,0.13242304515389872,989.5301894279787,0.3580498164647431,0.3580498164647431,0.3580498164647431,,22.18342838060921,22.18342838060921,22.18342838060921,,,0.94,0.94,0.94,,0.8996579784617719,0.8996579784617719,0.8996579784617719,,0.98,0.98,0.98,,45.08883840464837,45.08883840464837,45.08883840464837,,135.2665152139451,3246.396365134682,0.17020147753749953,False,False,True,0.4
2017-01-13,2017-01-24,954.6127,0.9111032605413876,869.7507435242177,0.373,2017,1,13,2017.01,2016,4,105,15,0.0751464642404924,75.00725967788867,0.08623994890071644,0.47,3,Normal,41,6,4,3,66,120.0,0.13797056328317892,749.7507435242177,749.7507435242177,,3,249.91691450807255,249.91691450807255,249.91691450807255,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,800.7507435242177,967.30115876377,990.0,0.38718195621741053,0.16487537176210884,989.4479426720204,0.44194734890074105,0.44194734890074105,0.44194734890074105,,21.704836559349577,21.704836559349577,21.704836559349577,,,0.94,0.94,0.94,,0.9996676580322902,0.9996676580322902,0.9996676580322902,,0.98,0.98,0.98,,49.02020317593411,49.02020317593411,49.02020317593411,,147.06060952780234,3529.4546286672557,0.16908362611098765,False,False,True,0.375
2017-01-14,2017-01-25,1006.9774,0.9213790990341242,927.8079295597247,0.353,2017,1,14,2017.01,2016,4,106,16,0.0801626051139602,58.05718603550702,0.06257457409644802,0.47,3,Normal,41,6,4,3,66,120.0,0.12933711404788698,807.8079295597247,807.8079295597247,,3,269.26930985324157,269.26930985324157,269.26930985324157,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,858.8079295597247,967.5373437074808,990.0,0.4403817681224569,0.19624634364777974,989.3633718882297,0.5129115626637971,0.5129115626637971,0.5129115626637971,,21.313116618085264,21.313116618085264,21.313116618085264,,,0.94,0.94,0.94,,1.0770772394129662,1.0770772394129662,1.0770772394129662,,0.98,0.98,0.98,,51.86289495554681,51.86289495554681,51.86289495554681,,155.58868486664042,3734.1284367993694,0.1676949289929785,False,False,True,0.355
2017-01-15,2017-01-26,1006.9774,0.9213790990341242,927.8079295597247,0.353,2017,1,15,2017.01,2016,4,107,16,0.0801626051139602,0.0,0.0,0.47,3,Normal,41,6,4,3,66,120.0,0.12933711404788698,807.8079295597247,807.8079295597247,,3,269.26930985324157,269.26930985324157,269.26930985324157,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,858.8079295597247,967.5373437074808,990.0,0.4403817681224569,0.19624634364777974,989.3633718882297,0.5129115626637971,0.5129115626637971,0.5129115626637971,,21.313116618085264,21.313116618085264,21.313116618085264,,,0.94,0.94,0.94,,1.0770772394129662,1.0770772394129662,1.0770772394129662,,0.98,0.98,0.98,,51.86289495554681,51.86289495554681,51.86289495554681,,155.58868486664042,3734.1284367993694,0.1676949289929785,False,False,True,0.355
2017-01-16,2017-01-27,1098.2906,0.9334653512202716,1025.216220670923,0.325,2017,1,16,2017.01,2016,4,108,16,0.08857868146596773,97.4082911111982,0.0950124365448024,0.47,3,Normal,41,6,4,3,66,120.0,0.11704847970652425,905.2162206709227,905.2162206709227,,4,226.30405516773072,226.30405516773072,226.30405516773072,226.30405516773072,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,956.2162206709227,967.9224669479753,990.0,0.5296403615709652,0.27417297653673833,989.1961866618924,0.36248225647325605,0.36248225647325605,0.36248225647325605,0.36248225647325605,20.911237457443733,20.911237457443733,20.911237457443733,20.911237457443733,,0.94,0.94,0.94,0.94,0.9052162206709228,0.9052162206709228,0.9052162206709228,0.9052162206709228,0.98,0.98,0.98,0.98,42.765643032316596,42.765643032316596,42.765643032316596,42.765643032316596,171.06257212926639,4105.501731102393,0.16685511668681893,False,False,True,0.325
2017-01-17,2017-01-28,1098.2906,0.9334653512202716,1025.216220670923,0.325,2017,1,17,2017.01,2016,4,109,16,0.08857868146596773,0.0,0.0,0.47,3,Normal,41,6,4,3,66,120.0,0.11704847970652425,905.2162206709227,905.2162206709227,,4,226.30405516773072,226.30405516773072,226.30405516773072,226.30405516773072,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,956.2162206709227,967.9224669479753,990.0,0.5296403615709652,0.27417297653673833,989.1961866618924,0.36248225647325605,0.36248225647325605,0.36248225647325605,0.36248225647325605,20.911237457443733,20.911237457443733,20.911237457443733,20.911237457443733,,0.94,0.94,0.94,0.94,0.9052162206709228,0.9052162206709228,0.9052162206709228,0.9052162206709228,0.98,0.98,0.98,0.98,42.765643032316596,42.765643032316596,42.765643032316596,42.765643032316596,171.06257212926639,4105.501731102393,0.16685511668681893,False,False,True,0.325
2017-01-18,2017-01-29,1061.1535,0.916755206218143,972.817995721604,0.336,2017,1,18,2017.01,2016,4,110,16,0.08405147483034657,52.398224949318895,0.053862310503879636,0.47,3,Normal,41,6,4,3,66,120.0,0.1233529812644841,852.817995721604,852.817995721604,,4,213.204498930401,213.204498930401,213.204498930401,213.204498930401,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,903.817995721604,967.7170276938233,990.0,0.4816260518564499,0.2322543965772832,989.2861195515663,0.3217739438626175,0.3217739438626175,0.3217739438626175,0.3217739438626175,21.247317913880547,21.247317913880547,21.247317913880547,21.247317913880547,,0.94,0.94,0.94,0.94,0.8528179957216039,0.8528179957216039,0.8528179957216039,0.8528179957216039,0.98,0.98,0.98,0.98,40.93769796379839,40.93769796379839,40.93769796379839,40.93769796379839,163.75079185519357,3930.019004524645,0.16832623633131774,False,False,True,0.335
2017-01-19,2017-01-30,1061.1535,0.916755206218143,972.817995721604,0.336,2017,1,19,2017.01,2016,4,111,16,0.08405147483034657,0.0,0.0,0.47,3,Normal,41,6,4,3,66,120.0,0.1233529812644841,852.817995721604,852.817995721604,,4,213.204498930401,213.204498930401,213.204498930401,213.204498930401,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,903.817995721604,967.7170276938233,990.0,0.4816260518564499,0.2322543965772832,989.2861195515663,0.3217739438626175,0.3217739438626175,0.3217739438626175,0.3217739438626175,21.247317913880547,21.247317913880547,21.247317913880547,21.247317913880547,,0.94,0.94,0.94,0.94,0.8528179957216039,0.8528179957216039,0.8528179957216039,0.8528179957216039,0.98,0.98,0.98,0.98,40.93769796379839,40.93769796379839,40.93769796379839,40.93769796379839,163.75079185519357,3930.019004524645,0.16832623633131774,False,False,True,0.335
2017-01-20,2017-01-31,1070.3608,0.9248279637273736,989.8995991176027,0.333,2017,1,20,2017.01,2016,4,112,16,0.08552732536376087,17.08160339599874,0.017255894851584238,0.47,3,Normal,41,6,4,3,66,120.0,0.12122441519015473,869.8995991176027,869.8995991176027,,4,217.4748997794007,217.4748997794007,217.4748997794007,217.4748997794007,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,920.8995991176027,967.7844396874124,990.0,0.4972785171197157,0.2459196792940822,989.2568018035863,0.3347800021481933,0.3347800021481933,0.3347800021481933,0.3347800021481933,21.137582114025637,21.137582114025637,21.137582114025637,21.137582114025637,,0.94,0.94,0.94,0.94,0.8698995991176027,0.8698995991176027,0.8698995991176027,0.8698995991176027,0.98,0.98,0.98,0.98,41.54199831483732,41.54199831483732,41.54199831483732,41.54199831483732,166.16799325934932,3988.031838224383,0.16786348171821824,False,False,True,0.335
2017-01-21,2017-02-01,1088.9293,0.940956999887256,1024.6356472173295,0.328,2017,1,21,2017.01,2016,4,113,17,0.08852851991957728,34.736048099726766,0.03390087802826471,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.13565797791389694,885.6356472173295,885.6356472173295,,4,221.40891180433238,221.40891180433238,221.40891180433238,221.40891180433238,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,944.6356472173295,967.9202125215847,990.0,0.5190286807170749,0.25850851777386363,989.2224628015092,0.3469881240859424,0.3469881240859424,0.3469881240859424,0.3469881240859424,20.955262155838412,20.955262155838412,20.955262155838412,20.955262155838412,,0.94,0.94,0.94,0.94,0.8856356472173295,0.8856356472173295,0.8856356472173295,0.8856356472173295,0.98,0.98,0.98,0.98,41.92867442964653,41.92867442964653,41.92867442964653,41.92867442964653,167.7146977185861,4025.152745246067,0.16368227884132272,False,False,True,0.33
2017-01-22,2017-02-02,1098.2906,0.9334653512202716,1025.216220670923,0.325,2017,1,22,2017.01,2016,4,114,17,0.08857868146596773,0.580573453593388,0.0005662936675089362,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.13558115566005724,886.2162206709229,886.2162206709229,,4,221.55405516773072,221.55405516773072,221.55405516773072,221.55405516773072,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,945.2162206709227,967.9224669479753,990.0,0.5195606802960648,0.25897297653673834,989.2214663431673,0.34744269278412004,0.34744269278412004,0.34744269278412004,0.34744269278412004,20.951556702407792,20.951556702407792,20.951556702407792,20.951556702407792,,0.94,0.94,0.94,0.94,0.8862162206709229,0.8862162206709229,0.8862162206709229,0.8862162206709229,0.98,0.98,0.98,0.98,41.94874155912139,41.94874155912139,41.94874155912139,41.94874155912139,167.79496623648555,4027.079189675653,0.1636678808365683,False,False,True,0.325
2017-01-23,2017-02-03,1117.1681,0.9354129286429564,1045.0134842074872,0.32,2017,1,23,2017.01,2016,4,115,17,0.0902891650355269,19.797263536564287,0.018944505344424385,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.13301263773205207,906.0134842074872,906.0134842074872,,4,226.5033710518718,226.5033710518718,226.5033710518718,226.5033710518718,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,965.0134842074872,967.9990512607006,990.0,0.5377015990745898,0.2748107873659897,989.1874876135596,0.3631202602666053,0.3631202602666053,0.3631202602666053,0.3631202602666053,20.82531609259224,20.82531609259224,20.82531609259224,20.82531609259224,,0.94,0.94,0.94,0.94,0.9060134842074872,0.9060134842074872,0.9060134842074872,0.9060134842074872,0.98,0.98,0.98,0.98,42.62743576664922,42.62743576664922,42.62743576664922,42.62743576664922,170.50974306659685,4092.2338335983254,0.1631651128367088,False,False,True,0.32
2017-01-24,2017-02-04,1117.1681,0.9354129286429564,1045.0134842074872,0.32,2017,1,24,2017.01,2016,4,116,17,0.0902891650355269,0.0,0.0,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.13301263773205207,906.0134842074872,906.0134842074872,,4,226.5033710518718,226.5033710518718,226.5033710518718,226.5033710518718,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,965.0134842074872,967.9990512607006,990.0,0.5377015990745898,0.2748107873659897,989.1874876135596,0.3631202602666053,0.3631202602666053,0.3631202602666053,0.3631202602666053,20.82531609259224,20.82531609259224,20.82531609259224,20.82531609259224,,0.94,0.94,0.94,0.94,0.9060134842074872,0.9060134842074872,0.9060134842074872,0.9060134842074872,0.98,0.98,0.98,0.98,42.62743576664922,42.62743576664922,42.62743576664922,42.62743576664922,170.50974306659685,4092.2338335983254,0.1631651128367088,False,False,True,0.32
2017-01-25,2017-02-05,1126.6846,0.9358726339308501,1054.433284211326,0.318,2017,1,25,2017.01,2016,4,117,17,0.09110303575585857,9.419800003838873,0.008933519213483959,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.13182436677723658,915.4332842113259,915.4332842113259,,4,228.85832105283149,228.85832105283149,228.85832105283149,228.85832105283149,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,974.4332842113259,968.0352936823136,990.0,0.5463332883211354,0.28234662736906085,989.17132008431,0.3707006066547848,0.3707006066547848,0.3707006066547848,0.3707006066547848,20.765325795341546,20.765325795341546,20.765325795341546,20.765325795341546,,0.94,0.94,0.94,0.94,0.915433284211326,0.915433284211326,0.915433284211326,0.915433284211326,0.98,0.98,0.98,0.98,42.946561064952114,42.946561064952114,42.946561064952114,42.946561064952114,171.78624425980846,4122.869862235402,0.16291807820567586,False,False,True,0.32
2017-01-26,2017-02-06,1126.6846,0.9358726339308501,1054.433284211326,0.318,2017,1,26,2017.01,2016,4,118,17,0.09110303575585857,0.0,0.0,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.13182436677723658,915.4332842113259,915.4332842113259,,4,228.85832105283149,228.85832105283149,228.85832105283149,228.85832105283149,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,974.4332842113259,968.0352936823136,990.0,0.5463332883211354,0.28234662736906085,989.17132008431,0.3707006066547848,0.3707006066547848,0.3707006066547848,0.3707006066547848,20.765325795341546,20.765325795341546,20.765325795341546,20.765325795341546,,0.94,0.94,0.94,0.94,0.915433284211326,0.915433284211326,0.915433284211326,0.915433284211326,0.98,0.98,0.98,0.98,42.946561064952114,42.946561064952114,42.946561064952114,42.946561064952114,171.78624425980846,4122.869862235402,0.16291807820567586,False,False,True,0.32
2017-01-27,2017-02-07,1175.0486,0.9250503042586872,1086.9790649487443,0.305,2017,1,27,2017.01,2016,4,119,17,0.09391499121157153,32.545780737418234,0.02994149729917098,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.12787734785541105,947.9790649487444,947.9790649487444,,4,236.9947662371861,236.9947662371861,236.9947662371861,236.9947662371861,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,1006.9790649487444,968.1595414723877,990.0,0.576156115291678,0.3083832519589954,989.1154606327492,0.39749024844764536,0.39749024844764536,0.39749024844764536,0.39749024844764536,20.558428911914113,20.558428911914113,20.558428911914113,20.558428911914113,,0.94,0.94,0.94,0.94,0.9479790649487444,0.9479790649487444,0.9479790649487444,0.9479790649487444,0.98,0.98,0.98,0.98,44.03029694692929,44.03029694692929,44.03029694692929,44.03029694692929,176.12118778771716,4226.908506905212,0.16202813234128113,False,False,True,0.305
2017-01-28,2017-02-08,1184.8787,0.9228423556859564,1093.4562507101136,0.302,2017,1,28,2017.01,2016,4,120,18,0.0944746200613538,6.477185761369356,0.005923589313393137,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.12711985496422967,954.4562507101136,954.4562507101136,,4,238.6140626775284,238.6140626775284,238.6140626775284,238.6140626775284,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,1013.4562507101136,968.1840905463904,990.0,0.5820913851128531,0.3135650005680909,989.104343614319,0.4029327588056794,0.4029327588056794,0.4029327588056794,0.4029327588056794,20.517320309122773,20.517320309122773,20.517320309122773,20.517320309122773,,0.94,0.94,0.94,0.94,0.9544562507101136,0.9544562507101136,0.9544562507101136,0.9544562507101136,0.98,0.98,0.98,0.98,44.2424949904572,44.2424949904572,44.2424949904572,44.2424949904572,176.9699799618288,4247.279519083892,0.1618445912645346,False,False,True,0.3
2017-01-29,2017-02-09,1175.0486,0.9250503042586872,1086.9790649487443,0.305,2017,1,29,2017.01,2016,4,121,18,0.09391499121157153,6.477185761369356,0.005958887314609672,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.12787734785541105,947.9790649487444,947.9790649487444,,4,236.9947662371861,236.9947662371861,236.9947662371861,236.9947662371861,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,1006.9790649487444,968.1595414723877,990.0,0.576156115291678,0.3083832519589954,989.1154606327492,0.39749024844764536,0.39749024844764536,0.39749024844764536,0.39749024844764536,20.558428911914113,20.558428911914113,20.558428911914113,20.558428911914113,,0.94,0.94,0.94,0.94,0.9479790649487444,0.9479790649487444,0.9479790649487444,0.9479790649487444,0.98,0.98,0.98,0.98,44.03029694692929,44.03029694692929,44.03029694692929,44.03029694692929,176.12118778771716,4226.908506905212,0.16202813234128113,False,False,True,0.305
2017-01-30,2017-02-10,1175.0486,0.9250503042586872,1086.9790649487443,0.305,2017,1,30,2017.01,2016,4,122,18,0.09391499121157153,0.0,0.0,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.12787734785541105,947.9790649487444,947.9790649487444,,4,236.9947662371861,236.9947662371861,236.9947662371861,236.9947662371861,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,1006.9790649487444,968.1595414723877,990.0,0.576156115291678,0.3083832519589954,989.1154606327492,0.39749024844764536,0.39749024844764536,0.39749024844764536,0.39749024844764536,20.558428911914113,20.558428911914113,20.558428911914113,20.558428911914113,,0.94,0.94,0.94,0.94,0.9479790649487444,0.9479790649487444,0.9479790649487444,0.9479790649487444,0.98,0.98,0.98,0.98,44.03029694692929,44.03029694692929,44.03029694692929,44.03029694692929,176.12118778771716,4226.908506905212,0.16202813234128113,False,False,True,0.305
2017-01-31,2017-02-11,1175.0486,0.9250503042586872,1086.9790649487443,0.305,2017,1,31,2017.01,2016,4,123,18,0.09391499121157153,0.0,0.0,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.12787734785541105,947.9790649487444,947.9790649487444,,4,236.9947662371861,236.9947662371861,236.9947662371861,236.9947662371861,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,1006.9790649487444,968.1595414723877,990.0,0.576156115291678,0.3083832519589954,989.1154606327492,0.39749024844764536,0.39749024844764536,0.39749024844764536,0.39749024844764536,20.558428911914113,20.558428911914113,20.558428911914113,20.558428911914113,,0.94,0.94,0.94,0.94,0.9479790649487444,0.9479790649487444,0.9479790649487444,0.9479790649487444,0.98,0.98,0.98,0.98,44.03029694692929,44.03029694692929,44.03029694692929,44.03029694692929,176.12118778771716,4226.908506905212,0.16202813234128113,False,False,True,0.305
2017-02-01,2017-02-12,1184.8787,0.9228423556859564,1093.4562507101136,0.302,2017,2,1,2017.02,2016,5,124,18,0.0944746200613538,6.477185761369356,0.005923589313393137,0.17,2,Mod_Wet,49,8,7,5,93,162.0,0.14815407556982166,931.4562507101136,931.4562507101136,,4,232.8640626775284,232.8640626775284,232.8640626775284,232.8640626775284,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,995.4562507101136,968.1840905463904,990.0,0.5655973612084706,0.2951650005680909,989.1392376382234,0.38377354927572255,0.38377354927572255,0.38377354927572255,0.38377354927572255,20.571373542557215,20.571373542557215,20.571373542557215,20.571373542557215,,0.94,0.94,0.94,0.94,0.9314562507101136,0.9314562507101136,0.9314562507101136,0.9314562507101136,0.98,0.98,0.98,0.98,43.29011077631589,43.29011077631589,43.29011077631589,43.29011077631589,173.16044310526357,4155.850634526326,0.15836065045383346,False,False,True,0.3
2017-02-02,2017-02-13,1194.7614,0.9198649071373765,1099.019084262322,0.3,2017,2,2,2017.02,2016,5,125,18,0.0949552488802646,5.562833552208304,0.005061635081561993,0.17,2,Mod_Wet,49,8,7,5,93,162.0,0.14740417370344105,937.0190842623219,937.0190842623219,,4,234.25477106558048,234.25477106558048,234.25477106558048,234.25477106558048,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1001.0190842623219,968.2051271976932,990.0,0.5706947784077053,0.2996152674098576,989.1296899541825,0.3883648815281722,0.3883648815281722,0.3883648815281722,0.3883648815281722,20.536197874961022,20.536197874961022,20.536197874961022,20.536197874961022,,0.94,0.94,0.94,0.94,0.937019084262322,0.937019084262322,0.937019084262322,0.937019084262322,0.98,0.98,0.98,0.98,43.47418227241779,43.47418227241779,43.47418227241779,43.47418227241779,173.89672908967117,4173.5214981521085,0.1582290349456427,False,False,True,0.3
2017-02-03,2017-02-14,1194.7614,0.9198649071373765,1099.019084262322,0.3,2017,2,3,2017.02,2016,5,126,18,0.0949552488802646,0.0,0.0,0.17,2,Mod_Wet,49,8,7,5,93,162.0,0.14740417370344105,937.0190842623219,937.0190842623219,,4,234.25477106558048,234.25477106558048,234.25477106558048,234.25477106558048,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1001.0190842623219,968.2051271976932,990.0,0.5706947784077053,0.2996152674098576,989.1296899541825,0.3883648815281722,0.3883648815281722,0.3883648815281722,0.3883648815281722,20.536197874961022,20.536197874961022,20.536197874961022,20.536197874961022,,0.94,0.94,0.94,0.94,0.937019084262322,0.937019084262322,0.937019084262322,0.937019084262322,0.98,0.98,0.98,0.98,43.47418227241779,43.47418227241779,43.47418227241779,43.47418227241779,173.89672908967117,4173.5214981521085,0.1582290349456427,False,False,True,0.3
2017-02-04,2017-02-15,1194.7614,0.9198649071373765,1099.019084262322,0.3,2017,2,4,2017.02,2016,5,127,19,0.0949552488802646,0.0,0.0,0.17,2,Mod_Wet,49,8,7,5,93,162.0,0.14740417370344105,937.0190842623219,937.0190842623219,,4,234.25477106558048,234.25477106558048,234.25477106558048,234.25477106558048,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1001.0190842623219,968.2051271976932,990.0,0.5706947784077053,0.2996152674098576,989.1296899541825,0.3883648815281722,0.3883648815281722,0.3883648815281722,0.3883648815281722,20.536197874961022,20.536197874961022,20.536197874961022,20.536197874961022,,0.94,0.94,0.94,0.94,0.937019084262322,0.937019084262322,0.937019084262322,0.937019084262322,0.98,0.98,0.98,0.98,43.47418227241779,43.47418227241779,43.47418227241779,43.47418227241779,173.89672908967117,4173.5214981521085,0.1582290349456427,False,False,True,0.3
2017-02-05,2017-02-16,1194.7614,0.9198649071373765,1099.019084262322,0.3,2017,2,5,2017.02,2016,5,128,19,0.0949552488802646,0.0,0.0,0.17,2,Mod_Wet,49,8,7,5,93,162.0,0.14740417370344105,937.0190842623219,937.0190842623219,,4,234.25477106558048,234.25477106558048,234.25477106558048,234.25477106558048,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1001.0190842623219,968.2051271976932,990.0,0.5706947784077053,0.2996152674098576,989.1296899541825,0.3883648815281722,0.3883648815281722,0.3883648815281722,0.3883648815281722,20.536197874961022,20.536197874961022,20.536197874961022,20.536197874961022,,0.94,0.94,0.94,0.94,0.937019084262322,0.937019084262322,0.937019084262322,0.937019084262322,0.98,0.98,0.98,0.98,43.47418227241779,43.47418227241779,43.47418227241779,43.47418227241779,173.89672908967117,4173.5214981521085,0.1582290349456427,False,False,True,0.3
2017-02-06,2017-02-17,1204.697,0.921902008637954,1110.6125841001171,0.298,2017,2,6,2017.02,2016,5,129,19,0.09595692726625013,11.593499837795207,0.010438833490428108,0.17,2,Mod_Wet,49,8,7,5,93,162.0,0.14586544607835664,948.6125841001171,948.6125841001171,,4,237.1531460250293,237.1531460250293,237.1531460250293,237.1531460250293,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1012.6125841001171,968.2488307810866,990.0,0.5813183041554858,0.3088900672800937,989.1097916285643,0.39802094401089055,0.39802094401089055,0.39802094401089055,0.39802094401089055,20.462939903466932,20.462939903466932,20.462939903466932,20.462939903466932,,0.94,0.94,0.94,0.94,0.9486125841001172,0.9486125841001172,0.9486125841001172,0.9486125841001172,0.98,0.98,0.98,0.98,43.85507476671458,43.85507476671458,43.85507476671458,43.85507476671458,175.42029906685832,4210.087177604601,0.15794913688016066,False,False,True,0.3
2017-02-07,2017-02-18,1204.697,0.921902008637954,1110.6125841001171,0.298,2017,2,7,2017.02,2016,5,130,19,0.09595692726625013,0.0,0.0,0.17,2,Mod_Wet,49,8,7,5,93,162.0,0.14586544607835664,948.6125841001171,948.6125841001171,,4,237.1531460250293,237.1531460250293,237.1531460250293,237.1531460250293,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1012.6125841001171,968.2488307810866,990.0,0.5813183041554858,0.3088900672800937,989.1097916285643,0.39802094401089055,0.39802094401089055,0.39802094401089055,0.39802094401089055,20.462939903466932,20.462939903466932,20.462939903466932,20.462939903466932,,0.94,0.94,0.94,0.94,0.9486125841001172,0.9486125841001172,0.9486125841001172,0.9486125841001172,0.98,0.98,0.98,0.98,43.85507476671458,43.85507476671458,43.85507476671458,43.85507476671458,175.42029906685832,4210.087177604601,0.15794913688016066,False,False,True,0.3
2017-02-08,2017-02-19,1194.7614,0.9198649071373765,1099.019084262322,0.3,2017,2,8,2017.02,2016,5,131,19,0.0949552488802646,11.593499837795207,0.010548952246427035,0.17,2,Mod_Wet,49,8,7,5,93,162.0,0.14740417370344105,937.0190842623219,937.0190842623219,,4,234.25477106558048,234.25477106558048,234.25477106558048,234.25477106558048,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1001.0190842623219,968.2051271976932,990.0,0.5706947784077053,0.2996152674098576,989.1296899541825,0.3883648815281722,0.3883648815281722,0.3883648815281722,0.3883648815281722,20.536197874961022,20.536197874961022,20.536197874961022,20.536197874961022,,0.94,0.94,0.94,0.94,0.937019084262322,0.937019084262322,0.937019084262322,0.937019084262322,0.98,0.98,0.98,0.98,43.47418227241779,43.47418227241779,43.47418227241779,43.47418227241779,173.89672908967117,4173.5214981521085,0.1582290349456427,False,False,True,0.3
