Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1948-01-09,1948-01-20,685.0236,0.878477532975807,601.777842158206,0.482,1948,1,9,1948.01,1947,4,101,15,0.051993605562469014,12.546007041323605,0.020848236944598718,0.53,3,Normal,41,6,4,3,66,120.0,0.19940913671668933,481.777842158206,481.777842158206,,2,240.888921079103,240.888921079103,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,532.777842158206,966.1513131194458,990.0,0.2255233867583803,0.0663555684316412,989.70812104481,0.4106408229197741,0.4106408229197741,,,23.14616710244441,23.14616710244441,,,,0.94,0.94,,,0.963555684316412,0.963555684316412,,,0.98,0.98,,,50.387040108629684,50.387040108629684,,,100.77408021725937,2418.5779252142247,0.16746060282951747,False,False,True,0.48
1948-01-10,1948-01-21,691.4282,0.8804892019345739,608.7950640130589,0.48,1948,1,10,1948.01,1947,4,102,15,0.05259989353072829,7.017221854852892,0.011526410560224859,0.53,3,Normal,41,6,4,3,66,120.0,0.1971106651374328,488.79506401305883,488.79506401305883,,2,244.39753200652942,244.39753200652942,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,539.7950640130589,966.1824126649202,990.0,0.2295913414568457,0.06775901280261179,989.7026496457404,0.42267174769166105,0.42267174769166105,,,23.097565233128638,23.097565233128638,,,,0.94,0.94,,,0.9775901280261178,0.9775901280261178,,,0.98,0.98,,,51.01359793908429,51.01359793908429,,,102.02719587816858,2448.652701076046,0.16758873701377458,False,False,True,0.48
1948-01-11,1948-01-22,704.3503,0.8783280558406197,618.6506296297572,0.474,1948,1,11,1948.01,1947,4,103,15,0.05345141440001102,9.855565616698305,0.01593074531031601,0.41,3,Normal,41,6,4,3,66,120.0,0.19397054533318134,498.65062962975713,498.65062962975713,,2,249.32531481487857,249.32531481487857,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,549.6506296297572,966.2260383799772,990.0,0.23530471282884474,0.06973012592595144,989.6949651612452,0.43986081201269817,0.43986081201269817,,,23.029065969255427,23.029065969255427,,,,0.94,0.94,,,0.9973012592595144,0.9973012592595144,,,0.98,0.98,,,51.88784531321858,51.88784531321858,,,103.77569062643715,2490.6165750344917,0.1677452275261461,False,False,True,0.475
1948-01-12,1948-01-23,717.4235,0.8782993569127185,630.1125986840717,0.468,1948,1,12,1948.01,1947,4,104,15,0.0544417285263038,11.461969054314524,0.01819035054727,0.41,3,Normal,41,6,4,3,66,120.0,0.19044215311772564,510.11259868407166,510.11259868407166,,2,255.05629934203583,255.05629934203583,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,561.1125986840716,966.2766872165912,990.0,0.24194933257047635,0.0740450394736287,989.6840056279559,0.4602804183784142,0.4602804183784142,,,22.947037992986303,22.947037992986303,,,,0.94,0.94,,,1.020225197368143,1.020225197368143,,,0.98,0.98,,,52.891468548025124,52.891468548025124,,,105.78293709605025,2538.790490305206,0.16787941919740618,False,False,True,0.47
1948-01-13,1948-01-24,737.3183,0.8872912629151888,654.21608557748,0.458,1948,1,13,1948.01,1947,4,105,15,0.05652426979389427,24.103486893408327,0.036843311292372234,0.41,3,Normal,41,6,4,3,66,120.0,0.18342563358721967,534.21608557748,534.21608557748,,2,267.10804278874,267.10804278874,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,585.21608557748,966.3828412767294,990.0,0.25592236845071303,0.08368643423099202,989.6603911973184,0.5047254848199455,0.5047254848199455,,,22.77282443576891,22.77282443576891,,,,0.95,0.95,,,1.06843217115496,1.06843217115496,,,0.98,0.98,,,55.554923189777156,55.554923189777156,,,111.10984637955431,2666.636313109304,0.16983661641623665,False,False,True,0.46
1948-01-14,1948-01-25,757.5572,0.8885900059140133,673.1577568282033,0.45,1948,1,14,1948.01,1947,4,106,16,0.058160830189956776,18.94167125072329,0.028138532251300183,0.41,3,Normal,41,6,4,3,66,120.0,0.17826430548081051,553.1577568282033,553.1577568282033,,3,184.38591894273446,184.38591894273446,184.38591894273446,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,604.1577568282033,966.465875904292,990.0,0.2669030474366396,0.09126310273128134,989.641833849832,0.2406973436282488,0.2406973436282488,0.2406973436282488,,22.935260601911807,22.935260601911807,22.935260601911807,,,0.93,0.93,0.93,,0.7375436757709377,0.7375436757709377,0.7375436757709377,,0.97,0.97,0.97,,37.42442370842843,37.42442370842843,37.42442370842843,,112.27327112528528,2694.5585070068464,0.1667859725100643,False,False,True,0.45
1948-01-15,1948-01-26,785.0819,0.8950098277210273,702.6560160658968,0.4370000000000001,1948,1,15,1948.01,1947,4,107,16,0.060709479788093476,29.49825923769345,0.0419810811595286,0.41,3,Normal,41,6,4,3,66,120.0,0.1707805772045736,582.6560160658968,582.6560160658968,,3,194.2186720219656,194.2186720219656,194.2186720219656,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,633.6560160658968,966.5944182916667,990.0,0.2840034875744329,0.10306240642635872,989.6129341059993,0.2670497534242794,0.2670497534242794,0.2670497534242794,,22.751466060908154,22.751466060908154,22.751466060908154,,,0.93,0.93,0.93,,0.7768746880878624,0.7768746880878624,0.7768746880878624,,0.97,0.97,0.97,,39.10425871033585,39.10425871033585,39.10425871033585,,117.3127761310075,2815.50662714418,0.1669561968427032,False,False,True,0.435
1948-01-16,1948-01-27,806.1332,0.8935666243082664,720.3337222668207,0.431,1948,1,16,1948.01,1947,4,108,16,0.0622368336038533,17.67770620092392,0.024540994895107627,0.41,3,Normal,41,6,4,3,66,120.0,0.16658945193121266,600.3337222668207,600.3337222668207,,3,200.11124075560693,200.11124075560693,200.11124075560693,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,651.3337222668207,966.6709625293707,990.0,0.2942514331981569,0.1101001166800462,989.5956484501218,0.28349270712999397,0.28349270712999397,0.28349270712999397,,22.641193213621026,22.641193213621026,22.641193213621026,,,0.93,0.93,0.93,,0.8004449630224276,0.8004449630224276,0.8004449630224276,,0.97,0.97,0.97,,40.095394033412205,40.095394033412205,40.095394033412205,,120.28618210023663,2886.868370405679,0.1669867429248038,False,False,True,0.43
1948-01-17,1948-01-28,813.2284,0.8958086931444238,728.4970702319307,0.424,1948,1,17,1948.01,1947,4,109,16,0.0629421468680388,8.163347965110006,0.011205738909164112,0.41,3,Normal,41,6,4,3,66,120.0,0.16472269402785072,608.4970702319308,608.4970702319308,,3,202.8323567439769,202.8323567439769,202.8323567439769,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,659.4970702319308,966.706179114239,990.0,0.2989838088301048,0.11254912106957922,989.5884670701004,0.2912504021561786,0.2912504021561786,0.2912504021561786,,22.59103755370504,22.59103755370504,22.59103755370504,,,0.93,0.93,0.93,,0.8113294269759076,0.8113294269759076,0.8113294269759076,,0.97,0.97,0.97,,40.55058319137873,40.55058319137873,40.55058319137873,,121.65174957413618,2919.641989779269,0.1669900326921096,False,False,True,0.425
1948-01-18,1948-01-29,827.5366,0.8937943571986156,739.6475434553279,0.419,1948,1,18,1948.01,1947,4,110,16,0.06390554775454033,11.150473223397169,0.015075387354505048,0.41,3,Normal,41,6,4,3,66,120.0,0.16223943560930326,619.6475434553279,619.6475434553279,,3,206.549181151776,206.549181151776,206.549181151776,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,670.6475434553279,966.7541447347437,990.0,0.3054478512784509,0.11589426303659835,989.578657885685,0.3020147656984121,0.3020147656984121,0.3020147656984121,,22.522498385243054,22.522498385243054,22.522498385243054,,,0.93,0.93,0.93,,0.8261967246071039,0.8261967246071039,0.8261967246071039,,0.97,0.97,0.97,,41.16837570139674,41.16837570139674,41.16837570139674,,123.50512710419022,2964.123050500565,0.16697835096865904,False,False,True,0.42
1948-01-19,1948-01-30,842.0024,0.8927119306975572,751.6655881559767,0.414,1948,1,19,1948.01,1947,4,111,16,0.06494390681667639,12.01804470064883,0.015988552476018082,0.41,3,Normal,41,6,4,3,66,120.0,0.15964546187938436,631.6655881559767,631.6655881559767,,3,210.55519605199225,210.55519605199225,210.55519605199225,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,682.6655881559767,966.805660815182,990.0,0.3124148337136097,0.11949967644679302,989.5680854898396,0.3138338425672573,0.3138338425672573,0.3138338425672573,,22.448590832090353,22.448590832090353,22.448590832090353,,,0.93,0.93,0.93,,0.8422207842079689,0.8422207842079689,0.8422207842079689,,0.97,0.97,0.97,,41.82912093680435,41.82912093680435,41.82912093680435,,125.48736281041306,3011.6967074499125,0.16694573329911894,False,False,True,0.415
1948-01-20,1948-01-31,849.2947,0.8954821115912885,760.52821131929,0.409,1948,1,20,1948.01,1947,4,112,16,0.06570963745798666,8.862623163313287,0.011653247087230695,0.41,3,Normal,41,6,4,3,66,120.0,0.15778507386574886,640.52821131929,640.52821131929,,3,213.5094037730966,213.5094037730966,213.5094037730966,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,691.52821131929,966.8435279379044,990.0,0.3175525862720522,0.122158463395787,989.5602889503322,0.3226940831347825,0.3226940831347825,0.3226940831347825,,22.394066929293032,22.394066929293032,22.394066929293032,,,0.94,0.94,0.94,,0.8540376150923866,0.8540376150923866,0.8540376150923866,,0.98,0.98,0.98,,43.208870749015745,43.208870749015745,43.208870749015745,,129.6266122470472,3111.0386939291334,0.17044287156972604,False,False,True,0.41
1948-01-21,1948-02-01,871.4097,0.8993963221012959,783.7426792233937,0.405,1948,1,21,1948.01,1947,4,113,17,0.06771536748490121,23.214467904103685,0.029620012434574537,0.33,2,Mod_Wet,46,7,6,4,76,139.0,0.1773541287016988,644.7426792233938,644.7426792233938,,3,214.91422640779788,214.91422640779788,214.91422640779788,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,703.7426792233937,966.9422092822127,990.0,0.32463343723095284,0.12342280376701813,989.551943759002,0.32695040616132226,0.32695040616132226,0.32695040616132226,,22.282784070627976,22.282784070627976,22.282784070627976,,,0.94,0.94,0.94,,0.8596569056311916,0.8596569056311916,0.8596569056311916,,0.98,0.98,0.98,,43.27704044804248,43.27704044804248,43.27704044804248,,129.83112134412744,3115.946912259058,0.16565529067879314,False,False,True,0.405
1948-01-22,1948-02-02,901.4559,0.907115570001353,817.7246825595828,0.391,1948,1,22,1948.01,1947,4,114,17,0.07065141257314796,33.98200333618911,0.0415567782909782,0.33,2,Mod_Wet,46,7,6,4,76,139.0,0.1699838624962527,678.7246825595828,678.7246825595828,,3,226.24156085319427,226.24156085319427,226.24156085319427,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,737.7246825595828,967.0853038026365,990.0,0.34433314930990305,0.13361740476787484,989.5220494459222,0.3622823290227651,0.3622823290227651,0.3622823290227651,,22.07446331426281,22.07446331426281,22.07446331426281,,,0.94,0.94,0.94,,0.9049662434127772,0.9049662434127772,0.9049662434127772,,0.98,0.98,0.98,,45.132093438732525,45.132093438732525,45.132093438732525,,135.3962803161976,3249.510727588742,0.16557685392642169,False,False,True,0.39
1948-01-23,1948-02-03,849.2947,0.8954821115912885,760.52821131929,0.409,1948,1,23,1948.01,1947,4,115,17,0.06570963745798666,57.196471240292794,0.07520624532924812,0.33,2,Mod_Wet,46,7,6,4,76,139.0,0.18276771056115906,621.52821131929,621.52821131929,,3,207.1760704397633,207.1760704397633,207.1760704397633,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,680.52821131929,966.8435279379044,990.0,0.3111757746778493,0.116458463395787,989.5723657619264,0.3038494269512788,0.3038494269512788,0.3038494269512788,,22.424988397070702,22.424988397070702,22.424988397070702,,,0.93,0.93,0.93,,0.8287042817590533,0.8287042817590533,0.8287042817590533,,0.97,0.97,0.97,,41.114546913027866,41.114546913027866,41.114546913027866,,123.3436407390836,2960.2473777380064,0.16218154554072242,False,False,True,0.41
1948-01-24,1948-02-04,849.2947,0.8954821115912885,760.52821131929,0.409,1948,1,24,1948.01,1947,4,116,17,0.06570963745798666,0.0,0.0,0.33,2,Mod_Wet,46,7,6,4,76,139.0,0.18276771056115906,621.52821131929,621.52821131929,,3,207.1760704397633,207.1760704397633,207.1760704397633,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,680.52821131929,966.8435279379044,990.0,0.3111757746778493,0.116458463395787,989.5723657619264,0.3038494269512788,0.3038494269512788,0.3038494269512788,,22.424988397070702,22.424988397070702,22.424988397070702,,,0.93,0.93,0.93,,0.8287042817590533,0.8287042817590533,0.8287042817590533,,0.97,0.97,0.97,,41.114546913027866,41.114546913027866,41.114546913027866,,123.3436407390836,2960.2473777380064,0.16218154554072242,False,False,True,0.41
1948-01-25,1948-02-05,856.6266,0.8970607168566745,768.4460718744957,0.40700000000000003,1948,1,25,1948.01,1947,4,117,17,0.06639374060995643,7.9178605552057215,0.010303729623981841,0.33,2,Mod_Wet,46,7,6,4,76,139.0,0.1808845214875427,629.4460718744958,629.4460718744958,,3,209.81535729149857,209.81535729149857,209.81535729149857,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,688.4460718744957,966.8772686617967,990.0,0.3157658387678236,0.11883382156234873,989.5654003396698,0.3116341086239304,0.3116341086239304,0.3116341086239304,,22.37649756924918,22.37649756924918,22.37649756924918,,,0.93,0.93,0.93,,0.8392614291659943,0.8392614291659943,0.8392614291659943,,0.97,0.97,0.97,,41.54828228875551,41.54828228875551,41.54828228875551,,124.64484686626652,2991.4763247903966,0.16220376605246514,False,False,True,0.405
1948-01-26,1948-02-06,863.9982,0.9020463209442272,779.3663976124346,0.405,1948,1,26,1948.01,1947,4,118,17,0.06733725675371435,10.920325737938924,0.01401179954818813,0.33,2,Mod_Wet,46,7,6,4,76,139.0,0.17835000383108932,640.3663976124346,640.3663976124346,,3,213.45546587081157,213.45546587081157,213.45546587081157,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,699.3663976124346,966.9236631350177,990.0,0.3220964623840201,0.1221099192837304,989.5557936183322,0.3225312147593631,0.3225312147593631,0.3225312147593631,,22.30959926855518,22.30959926855518,22.30959926855518,,,0.94,0.94,0.94,,0.8538218634832462,0.8538218634832462,0.8538218634832462,,0.98,0.98,0.98,,43.03501772687433,43.03501772687433,43.03501772687433,,129.10505318062306,3098.521276334953,0.16565386136242524,False,False,True,0.405
1948-01-27,1948-02-07,863.9982,0.9020463209442272,779.3663976124346,0.405,1948,1,27,1948.01,1947,4,119,17,0.06733725675371435,0.0,0.0,0.33,2,Mod_Wet,46,7,6,4,76,139.0,0.17835000383108932,640.3663976124346,640.3663976124346,,3,213.45546587081157,213.45546587081157,213.45546587081157,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,699.3663976124346,966.9236631350177,990.0,0.3220964623840201,0.1221099192837304,989.5557936183322,0.3225312147593631,0.3225312147593631,0.3225312147593631,,22.30959926855518,22.30959926855518,22.30959926855518,,,0.94,0.94,0.94,,0.8538218634832462,0.8538218634832462,0.8538218634832462,,0.98,0.98,0.98,,43.03501772687433,43.03501772687433,43.03501772687433,,129.10505318062306,3098.521276334953,0.16565386136242524,False,False,True,0.405
1948-01-28,1948-02-08,878.8611,0.9037319275970654,794.2548359930772,0.399,1948,1,28,1948.01,1947,4,120,18,0.06862361782980188,14.888438380642588,0.01874516553874952,0.33,2,Mod_Wet,46,7,6,4,76,139.0,0.17500680348543893,655.2548359930772,655.2548359930772,,3,218.418278664359,218.418278664359,218.418278664359,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,714.2548359930772,966.986649253369,990.0,0.3307274411554071,0.12657645079792318,989.5426961080467,0.33768771295507394,0.33768771295507394,0.33768771295507394,,22.2183591417226,22.2183591417226,22.2183591417226,,,0.94,0.94,0.94,,0.8736731146574362,0.8736731146574362,0.8736731146574362,,0.98,0.98,0.98,,43.855483088316774,43.855483088316774,43.855483088316774,,131.56644926495036,3157.594782358808,0.16564765274667725,False,False,True,0.4
1948-01-29,1948-02-09,901.4559,0.907115570001353,817.7246825595828,0.391,1948,1,29,1948.01,1947,4,121,18,0.07065141257314796,23.46984656650557,0.028701404112007414,0.33,2,Mod_Wet,46,7,6,4,76,139.0,0.1699838624962527,678.7246825595828,678.7246825595828,,3,226.24156085319427,226.24156085319427,226.24156085319427,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,737.7246825595828,967.0853038026365,990.0,0.34433314930990305,0.13361740476787484,989.5220494459222,0.3622823290227651,0.3622823290227651,0.3622823290227651,,22.07446331426281,22.07446331426281,22.07446331426281,,,0.94,0.94,0.94,,0.9049662434127772,0.9049662434127772,0.9049662434127772,,0.98,0.98,0.98,,45.132093438732525,45.132093438732525,45.132093438732525,,135.3962803161976,3249.510727588742,0.16557685392642169,False,False,True,0.39
1948-01-30,1948-02-10,901.4559,0.907115570001353,817.7246825595828,0.391,1948,1,30,1948.01,1947,4,122,18,0.07065141257314796,0.0,0.0,0.33,2,Mod_Wet,46,7,6,4,76,139.0,0.1699838624962527,678.7246825595828,678.7246825595828,,3,226.24156085319427,226.24156085319427,226.24156085319427,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,737.7246825595828,967.0853038026365,990.0,0.34433314930990305,0.13361740476787484,989.5220494459222,0.3622823290227651,0.3622823290227651,0.3622823290227651,,22.07446331426281,22.07446331426281,22.07446331426281,,,0.94,0.94,0.94,,0.9049662434127772,0.9049662434127772,0.9049662434127772,,0.98,0.98,0.98,,45.132093438732525,45.132093438732525,45.132093438732525,,135.3962803161976,3249.510727588742,0.16557685392642169,False,False,True,0.39
1948-01-31,1948-02-11,916.7204,0.9105214280240044,834.6935677067364,0.383,1948,1,31,1948.01,1947,4,123,18,0.07211752424986204,16.968885147153628,0.020329478749638,0.33,2,Mod_Wet,46,7,6,4,76,139.0,0.16652817917585372,695.6935677067364,695.6935677067364,,3,231.89785590224548,231.89785590224548,231.89785590224548,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,754.6935677067364,967.1561399936847,990.0,0.3541701841778182,0.13870807031202093,989.50712174551,0.3805996675882354,0.3805996675882354,0.3805996675882354,,21.970382084237194,21.970382084237194,21.970382084237194,,,0.94,0.94,0.94,,0.9275914236089822,0.9275914236089822,0.9275914236089822,,0.98,0.98,0.98,,46.042328557874896,46.042328557874896,46.042328557874896,,138.12698567362472,3315.047656166993,0.1654822692034385,False,False,True,0.385
1948-02-01,1948-02-12,932.1467,0.9087491724907756,847.0875422650073,0.377,1948,2,1,1948.02,1947,5,124,18,0.07318836365169662,12.393974558270886,0.014631279460362419,0.41,3,Normal,43,7,5,4,78,137.0,0.16173062778574096,710.0875422650073,710.0875422650073,,3,236.69584742166907,236.69584742166907,236.69584742166907,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,765.0875422650073,967.207614563688,990.0,0.36019567667536656,0.14504377113250366,989.4947605521919,0.396489597353974,0.396489597353974,0.396489597353974,,21.89065639115002,21.89065639115002,21.89065639115002,,,0.94,0.94,0.94,,0.9467833896866764,0.9467833896866764,0.9467833896866764,,0.98,0.98,0.98,,46.82441492231889,46.82441492231889,46.82441492231889,,140.4732447669567,3371.3578744069605,0.16583084717707994,False,False,True,0.375
1948-02-02,1948-02-13,939.9208,0.9134042636758518,858.5276662376176,0.375,1948,2,2,1948.02,1947,5,125,18,0.07417679036293016,11.440123972610307,0.013325282833044995,0.41,3,Normal,43,7,5,4,78,137.0,0.15957552142773002,721.5276662376176,721.5276662376176,,3,240.50922207920587,240.50922207920587,240.50922207920587,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,776.5276662376176,967.2549286826854,990.0,0.3668276326015174,0.1507638331188088,989.4824085342797,0.40934921033759936,0.40934921033759936,0.40934921033759936,,21.81813064125664,21.81813064125664,21.81813064125664,,,0.94,0.94,0.94,,0.9620368883168234,0.9620368883168234,0.9620368883168234,,0.98,0.98,0.98,,47.42116380106129,47.42116380106129,47.42116380106129,,142.26349140318388,3414.323793676413,0.1657063563561493,False,False,True,0.375
1948-02-03,1948-02-14,963.4877,0.9186515277026396,885.1094475277025,0.3670000000000001,1948,2,3,1948.02,1947,5,126,18,0.0764734562663935,26.581781290084905,0.03003219699477102,0.41,3,Normal,43,7,5,4,78,137.0,0.15478311793266913,748.1094475277025,748.1094475277025,,3,249.36981584256748,249.36981584256748,249.36981584256748,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,803.1094475277025,967.3641240955636,990.0,0.3893433184516796,0.16405472376385127,989.4466019577844,0.4400175935752148,0.4400175935752148,0.4400175935752148,,21.642460268645703,21.642460268645703,21.642460268645703,,,0.94,0.94,0.94,,0.9974792633702699,0.9974792633702699,0.9974792633702699,,0.98,0.98,0.98,,48.772323993081244,48.772323993081244,48.772323993081244,,146.31697197924376,3511.6073275018507,0.16530946809791486,False,False,True,0.365
1948-02-04,1948-02-15,971.4252,0.9180964110207984,891.8619896951615,0.363,1948,2,4,1948.02,1947,5,127,19,0.07705687590966195,6.752542167458955,0.007571285967425269,0.41,3,Normal,43,7,5,4,78,137.0,0.15361121068387118,754.8619896951615,754.8619896951615,,3,251.6206632317205,251.6206632317205,251.6206632317205,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,809.8619896951615,967.3916971214508,990.0,0.3955309068919806,0.16743099484758073,989.4370380982604,0.4479838222830378,0.4479838222830378,0.4479838222830378,,21.59735715452656,21.59735715452656,21.59735715452656,,,0.94,0.94,0.94,,1.006482652926882,1.006482652926882,1.006482652926882,,0.98,0.98,0.98,,49.10999044916873,49.10999044916873,49.10999044916873,,147.3299713475062,3535.9193123401483,0.1651936880927772,False,False,True,0.365
1948-02-05,1948-02-16,987.4235,0.9179659771125324,906.4211780013768,0.35700000000000004,1948,2,5,1948.02,1947,5,128,19,0.07831478977931894,14.559188306215225,0.01606227729400328,0.41,3,Normal,43,7,5,4,78,137.0,0.15114386482239928,769.4211780013768,769.4211780013768,,3,256.4737260004589,256.4737260004589,256.4737260004589,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,824.4211780013768,967.4509184022894,990.0,0.408871995778154,0.17471058900068842,989.4164174152213,0.4654018654832509,0.4654018654832509,0.4654018654832509,,21.500097147448532,21.500097147448532,21.500097147448532,,,0.94,0.94,0.94,,1.025894904001836,1.025894904001836,1.025894904001836,,0.98,0.98,0.98,,49.83176159603777,49.83176159603777,49.83176159603777,,149.4952847881133,3587.8868349147197,0.1649291614277422,False,False,True,0.355
1948-02-06,1948-02-17,1028.1428,0.9210811262601332,947.0029281802472,0.34500000000000003,1948,2,6,1948.02,1947,5,129,19,0.08182105299477334,40.58175017887038,0.04285282439078825,0.41,3,Normal,43,7,5,4,78,137.0,0.14466692332541994,810.0029281802472,810.0029281802472,,3,270.0009760600824,270.0009760600824,270.0009760600824,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,865.0029281802472,967.6143367807704,990.0,0.44605846008548544,0.1980023425441977,989.3559391973703,0.5156977017823456,0.5156977017823456,0.5156977017823456,,21.22590471481756,21.22590471481756,21.22590471481756,,,0.94,0.94,0.94,,1.0800039042403295,1.0800039042403295,1.0800039042403295,,0.98,0.98,0.98,,51.791022003069756,51.791022003069756,51.791022003069756,,155.37306600920925,3728.9535842210216,0.16406820019846488,False,False,True,0.345
1948-02-07,1948-02-18,1036.4114,0.9189739555961264,952.4350838829193,0.343,1948,2,7,1948.02,1947,5,130,19,0.08229039124748422,5.4321557026722775,0.00570343931528255,0.41,3,Normal,43,7,5,4,78,137.0,0.1438418243073048,815.4350838829193,815.4350838829193,,3,271.8116946276398,271.8116946276398,271.8116946276398,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,870.4350838829193,967.6360270551644,990.0,0.4510361326417189,0.2023480671063355,989.346615800252,0.5226251216235833,0.5226251216235833,0.5226251216235833,,21.187963623464068,21.187963623464068,21.187963623464068,,,0.94,0.94,0.94,,1.087246778510559,1.087246778510559,1.087246778510559,,0.98,0.98,0.98,,52.045153471040116,52.045153471040116,52.045153471040116,,156.13546041312037,3747.251049914889,0.1639329158020745,False,False,True,0.345
1948-02-08,1948-02-19,1053.0739999999996,0.9224728423044594,971.4321659369264,0.34,1948,2,8,1948.02,1947,5,131,19,0.08393173913695043,18.997082054007024,0.019555747400730475,0.41,3,Normal,43,7,5,4,78,137.0,0.1410288899254909,834.4321659369264,834.4321659369264,,4,208.6080414842316,208.6080414842316,208.6080414842316,208.6080414842316,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,889.4321659369264,967.7115398159738,990.0,0.4684438173924026,0.2175457327495411,989.314010449858,0.3080609461060849,0.3080609461060849,0.3080609461060849,0.3080609461060849,21.294409687778227,21.294409687778227,21.294409687778227,21.294409687778227,,0.93,0.93,0.93,0.93,0.8344321659369264,0.8344321659369264,0.8344321659369264,0.8344321659369264,0.97,0.97,0.97,0.97,39.31156569898812,39.31156569898812,39.31156569898812,39.31156569898812,157.24626279595248,3773.910307102859,0.16187055392003796,False,False,True,0.34
