Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1943-10-11,1943-10-22,197.3191,0.9892995851469644,195.20770377157245,0.965,1943,10,11,1943.1,1943,1,11,2,0.01686594560586386,0.0,0.0,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.3739606510889699,122.20770377157244,122.20770377157244,,1,122.20770377157244,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,160.20770377157243,964.407469860292,990.0,0.09450262628576334,0.0022207703771572455,989.9032766033373,0.10548787797102044,,,,25.390318865074,,,,,0.91,,,,0.4888308150862898,,,,0.97,,,,26.86883726373888,,,,26.86883726373888,644.8520943297332,0.13764229968700506,True,False,False,0.965
1943-10-12,1943-10-23,197.3191,0.9892995851469644,195.20770377157245,0.965,1943,10,12,1943.1,1943,1,12,2,0.01686594560586386,0.0,0.0,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.3739606510889699,122.20770377157244,122.20770377157244,,1,122.20770377157244,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,160.20770377157243,964.407469860292,990.0,0.09450262628576334,0.0022207703771572455,989.9032766033373,0.10548787797102044,,,,25.390318865074,,,,,0.91,,,,0.4888308150862898,,,,0.97,,,,26.86883726373888,,,,26.86883726373888,644.8520943297332,0.13764229968700506,True,False,False,0.965
1943-10-13,1943-10-24,194.4177,1.0019441346365396,194.7956741845264,0.967,1943,10,13,1943.1,1943,1,13,2,0.016830346249543084,0.4120295870460211,0.002115188588098281,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.3747516483905512,121.7956741845264,121.7956741845264,,1,121.7956741845264,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,159.7956741845264,964.4084080863472,990.0,0.0943621616538158,0.0021795674184526405,989.9034582709276,0.10477293918279199,,,,25.39027724539756,,,,,0.91,,,,0.4871826967381056,,,,0.97,,,,26.778203695981606,,,,26.778203695981606,642.6768887035587,0.13746816405489118,True,False,False,0.965
1943-10-14,1943-10-25,191.5433,1.0070581277156851,192.89523707448373,0.971,1943,10,14,1943.1,1943,1,14,2,0.01666614848323539,1.9004371100426736,0.00985217229240786,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.3784437661973587,119.89523707448372,119.89523707448372,,1,119.89523707448372,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,157.89523707448373,964.4127022686228,990.0,0.09371428536630128,0.0019895237074483733,989.9042961909262,0.10150622044676756,,,,25.390087701856647,,,,,0.9,,,,0.4795809482979349,,,,0.97,,,,26.07050134400107,,,,26.07050134400107,625.6920322560256,0.13515368103119269,True,False,False,0.97
1943-10-15,1943-10-26,188.6959,1.0242652879741163,193.27466035303507,0.97,1943,10,15,1943.1,1943,1,15,3,0.01669893065450223,0.37942327855134295,0.001963129971918146,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.3777008318972511,120.27466035303509,120.27466035303509,,1,120.27466035303509,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.27466035303507,964.4118493571519,990.0,0.09384363421126196,0.0020274660353035074,989.9041288997536,0.10215437127918496,,,,25.390125171322342,,,,,0.9,,,,0.4810986414121403,,,,0.97,,,,26.153043259197542,,,,26.153043259197542,627.6730382207409,0.135315427337585,True,False,False,0.97
1943-10-16,1943-10-27,185.8753,1.0287508888495398,191.21938009017487,0.974,1943,10,16,1943.1,1943,1,16,3,0.01652135443979111,2.055280262860208,0.010748284310361131,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.38176046782274253,118.21938009017487,118.21938009017487,,1,118.21938009017487,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,156.21938009017487,964.4164424291143,990.0,0.09314297048528687,0.0018219380090174868,989.9050350915056,0.09866761263972204,,,,25.389925049751678,,,,,0.9,,,,0.4728775203606994,,,,0.97,,,,25.705931601650704,,,,25.705931601650704,616.9423584396169,0.13443162293240546,True,False,False,0.975
1943-10-17,1943-10-28,180.3141,1.0466171465371623,188.71982882241662,0.978,1943,10,17,1943.1,1943,1,17,3,0.016305393210256796,2.4995512677582497,0.013244772864383535,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.3868167985076557,115.71982882241663,115.71982882241663,,1,115.71982882241663,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,153.71982882241662,964.4219365524943,990.0,0.09229085073491476,0.0015719828822416614,989.9061371663828,0.0945070764440666,,,,25.389693537444266,,,,,0.9,,,,0.4628793152896665,,,,0.97,,,,25.162193190245805,,,,25.162193190245805,603.8926365658994,0.1333309453874249,True,False,False,0.98
1943-10-18,1943-10-29,180.3141,1.0466171465371623,188.71982882241662,0.978,1943,10,18,1943.1,1943,1,18,3,0.016305393210256796,0.0,0.0,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.3868167985076557,115.71982882241663,115.71982882241663,,1,115.71982882241663,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,153.71982882241662,964.4219365524943,990.0,0.09229085073491476,0.0015719828822416614,989.9061371663828,0.0945070764440666,,,,25.389693537444266,,,,,0.9,,,,0.4628793152896665,,,,0.97,,,,25.162193190245805,,,,25.162193190245805,603.8926365658994,0.1333309453874249,True,False,False,0.98
1943-10-19,1943-10-30,177.5733,1.0462085548441864,185.77870557191315,0.98,1943,10,19,1943.1,1943,1,19,3,0.016051280161413297,2.941123250503466,0.015831325993198857,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.3929406213444759,112.77870557191315,112.77870557191315,,1,112.77870557191315,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,150.77870557191315,964.4282658086704,990.0,0.09128819508133404,0.0012778705571913152,989.9074339343616,0.08972386972797422,,,,25.389444255963017,,,,,0.9,,,,0.4511148222876526,,,,0.97,,,,24.522432710872682,,,,24.522432710872682,588.5383850609444,0.13199808145600567,True,False,False,0.98
1943-10-20,1943-10-31,177.5733,1.0462085548441864,185.77870557191315,0.98,1943,10,20,1943.1,1943,1,20,3,0.016051280161413297,0.0,0.0,0.78,4,Mod_Dry,31,4,3,2,33,73.0,0.3929406213444759,112.77870557191315,112.77870557191315,,1,112.77870557191315,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,150.77870557191315,964.4282658086704,990.0,0.09128819508133404,0.0012778705571913152,989.9074339343616,0.08972386972797422,,,,25.389444255963017,,,,,0.9,,,,0.4511148222876526,,,,0.97,,,,24.522432710872682,,,,24.522432710872682,588.5383850609444,0.13199808145600567,True,False,False,0.98
1943-10-21,1943-11-01,172.1708,1.0444657876162824,179.82651022652541,0.983,1943,10,21,1943.1,1943,1,21,3,0.015537010483571798,5.952195345387738,0.03309965442742465,0.86,4,Mod_Dry,31,4,3,2,33,73.0,0.4059468201214756,106.8265102265254,106.8265102265254,,1,106.8265102265254,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,144.82651022652541,964.4405919358077,990.0,0.08925903757722457,0.0006826510226525415,989.9100583114,0.08041529919363158,,,,25.389051076398808,,,,,0.89,,,,0.4273060409061016,,,,0.96,,,,22.732947951207837,,,,22.732947951207837,545.590750828988,0.1264159990791758,True,False,False,0.985
1943-10-22,1943-11-02,172.1708,1.0444657876162824,179.82651022652541,0.983,1943,10,22,1943.1,1943,1,22,4,0.015537010483571798,0.0,0.0,0.86,4,Mod_Dry,31,4,3,2,33,73.0,0.4059468201214756,106.8265102265254,106.8265102265254,,1,106.8265102265254,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,144.82651022652541,964.4405919358077,990.0,0.08925903757722457,0.0006826510226525415,989.9100583114,0.08041529919363158,,,,25.389051076398808,,,,,0.89,,,,0.4273060409061016,,,,0.96,,,,22.732947951207837,,,,22.732947951207837,545.590750828988,0.1264159990791758,True,False,False,0.985
1943-10-23,1943-11-03,172.1708,1.0444657876162824,179.82651022652541,0.983,1943,10,23,1943.1,1943,1,23,4,0.015537010483571798,0.0,0.0,0.86,4,Mod_Dry,31,4,3,2,33,73.0,0.4059468201214756,106.8265102265254,106.8265102265254,,1,106.8265102265254,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,144.82651022652541,964.4405919358077,990.0,0.08925903757722457,0.0006826510226525415,989.9100583114,0.08041529919363158,,,,25.389051076398808,,,,,0.89,,,,0.4273060409061016,,,,0.96,,,,22.732947951207837,,,,22.732947951207837,545.590750828988,0.1264159990791758,True,False,False,0.985
1943-10-24,1943-11-04,172.1708,1.0444657876162824,179.82651022652541,0.983,1943,10,24,1943.1,1943,1,24,4,0.015537010483571798,0.0,0.0,0.86,4,Mod_Dry,31,4,3,2,33,73.0,0.4059468201214756,106.8265102265254,106.8265102265254,,1,106.8265102265254,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,144.82651022652541,964.4405919358077,990.0,0.08925903757722457,0.0006826510226525415,989.9100583114,0.08041529919363158,,,,25.389051076398808,,,,,0.89,,,,0.4273060409061016,,,,0.96,,,,22.732947951207837,,,,22.732947951207837,545.590750828988,0.1264159990791758,True,False,False,0.985
1943-10-25,1943-11-05,169.5089,1.0517404623210185,178.2793688535273,0.984,1943,10,25,1943.1,1943,1,25,4,0.01540333746894476,1.5471413729981125,0.00867818515932278,0.86,4,Mod_Dry,31,4,3,2,33,73.0,0.40946970179132797,105.2793688535273,105.2793688535273,,1,105.2793688535273,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.27936885352733,964.4436825087813,990.0,0.08873160301824794,0.0005279368853527303,989.9107404600965,0.07807719220418284,,,,25.3889807591112,,,,,0.89,,,,0.4211174754141092,,,,0.96,,,,22.403650357174897,,,,22.403650357174897,537.6876085721976,0.12566597302451488,True,False,False,0.985
1943-10-26,1943-11-06,169.5089,1.0517404623210185,178.2793688535273,0.984,1943,10,26,1943.1,1943,1,26,4,0.01540333746894476,0.0,0.0,0.86,4,Mod_Dry,31,4,3,2,33,73.0,0.40946970179132797,105.2793688535273,105.2793688535273,,1,105.2793688535273,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.27936885352733,964.4436825087813,990.0,0.08873160301824794,0.0005279368853527303,989.9107404600965,0.07807719220418284,,,,25.3889807591112,,,,,0.89,,,,0.4211174754141092,,,,0.96,,,,22.403650357174897,,,,22.403650357174897,537.6876085721976,0.12566597302451488,True,False,False,0.985
1943-10-27,1943-11-07,169.5089,1.0517404623210185,178.2793688535273,0.984,1943,10,27,1943.1,1943,1,27,4,0.01540333746894476,0.0,0.0,0.86,4,Mod_Dry,31,4,3,2,33,73.0,0.40946970179132797,105.2793688535273,105.2793688535273,,1,105.2793688535273,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.27936885352733,964.4436825087813,990.0,0.08873160301824794,0.0005279368853527303,989.9107404600965,0.07807719220418284,,,,25.3889807591112,,,,,0.89,,,,0.4211174754141092,,,,0.96,,,,22.403650357174897,,,,22.403650357174897,537.6876085721976,0.12566597302451488,True,False,False,0.985
1943-10-28,1943-11-08,169.5089,1.0517404623210185,178.2793688535273,0.984,1943,10,28,1943.1,1943,1,28,4,0.01540333746894476,0.0,0.0,0.86,4,Mod_Dry,31,4,3,2,33,73.0,0.40946970179132797,105.2793688535273,105.2793688535273,,1,105.2793688535273,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.27936885352733,964.4436825087813,990.0,0.08873160301824794,0.0005279368853527303,989.9107404600965,0.07807719220418284,,,,25.3889807591112,,,,,0.89,,,,0.4211174754141092,,,,0.96,,,,22.403650357174897,,,,22.403650357174897,537.6876085721976,0.12566597302451488,True,False,False,0.985
1943-10-29,1943-11-09,169.5089,1.0517404623210185,178.2793688535273,0.984,1943,10,29,1943.1,1943,1,29,5,0.01540333746894476,0.0,0.0,0.86,4,Mod_Dry,31,4,3,2,33,73.0,0.40946970179132797,105.2793688535273,105.2793688535273,,1,105.2793688535273,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.27936885352733,964.4436825087813,990.0,0.08873160301824794,0.0005279368853527303,989.9107404600965,0.07807719220418284,,,,25.3889807591112,,,,,0.89,,,,0.4211174754141092,,,,0.96,,,,22.403650357174897,,,,22.403650357174897,537.6876085721976,0.12566597302451488,True,False,False,0.985
1943-10-30,1943-11-10,169.5089,1.0517404623210185,178.2793688535273,0.984,1943,10,30,1943.1,1943,1,30,5,0.01540333746894476,0.0,0.0,0.86,4,Mod_Dry,31,4,3,2,33,73.0,0.40946970179132797,105.2793688535273,105.2793688535273,,1,105.2793688535273,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.27936885352733,964.4436825087813,990.0,0.08873160301824794,0.0005279368853527303,989.9107404600965,0.07807719220418284,,,,25.3889807591112,,,,,0.89,,,,0.4211174754141092,,,,0.96,,,,22.403650357174897,,,,22.403650357174897,537.6876085721976,0.12566597302451488,True,False,False,0.985
1943-10-31,1943-11-11,174.8589,1.044845350940404,182.70050873555303,0.981,1943,10,31,1943.1,1943,1,31,5,0.01578532395475178,4.421139882025726,0.024198837280880462,0.86,4,Mod_Dry,31,4,3,2,33,73.0,0.39956101110622905,109.70050873555306,109.70050873555306,,1,109.70050873555306,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,147.70050873555303,964.4347242239634,990.0,0.09023880979621124,0.0009700508735553027,989.9087911393303,0.08484780867466422,,,,25.38921910669241,,,,,0.89,,,,0.4388020349422121,,,,0.96,,,,23.344696504993625,,,,23.344696504993625,560.272716119847,0.12777576081511374,True,False,False,0.98
1943-11-01,1943-11-12,180.3141,1.0466171465371623,188.71982882241662,0.978,1943,11,1,1943.11,1943,2,32,5,0.016305393210256796,6.019320086863588,0.03189553596155338,0.87,4,Mod_Dry,29,4,2,2,30,67.0,0.3550236369864785,121.71982882241663,121.71982882241663,,1,121.71982882241663,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,156.71982882241662,964.4219365524943,990.0,0.09331357800764202,0.002171982882241662,989.9045144391099,0.104641594824067,,,,25.37793629179161,,,,,0.9,,,,0.4868793152896665,,,,0.97,,,,26.45458096674745,,,,26.45458096674745,634.9099432019389,0.14017912760847687,True,False,False,0.98
1943-11-02,1943-11-13,185.8753,1.0287508888495398,191.21938009017487,0.974,1943,11,2,1943.11,1943,2,33,5,0.01652135443979111,2.4995512677582497,0.013071641935976971,0.87,4,Mod_Dry,29,4,2,2,30,67.0,0.35038289512498305,124.21938009017487,124.21938009017487,,1,124.21938009017487,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,159.21938009017487,964.4164424291143,990.0,0.09416569775801414,0.002421938009017486,989.903412364233,0.10901269321851836,,,,25.377957241900106,,,,,0.91,,,,0.4968775203606995,,,,0.97,,,,27.297831763744174,,,,27.297831763744174,655.14796232986,0.1427566167763493,True,False,False,0.975
1943-11-03,1943-11-14,191.5433,1.0070581277156851,192.89523707448373,0.971,1943,11,3,1943.11,1943,2,34,5,0.01666614848323539,1.675856984308865,0.008687912722602671,0.87,4,Mod_Dry,29,4,2,2,30,67.0,0.3473387991126443,125.89523707448372,125.89523707448372,,1,125.89523707448372,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,160.89523707448373,964.4127022686228,990.0,0.09473701263902852,0.002589523707448373,989.9026734636535,0.11199247521792204,,,,25.37797871981284,,,,,0.91,,,,0.5035809482979349,,,,0.97,,,,27.66613315528208,,,,27.66613315528208,663.9871957267699,0.14342569352606255,True,False,False,0.97
1943-11-04,1943-11-15,197.3191,0.9892995851469644,195.20770377157245,0.965,1943,11,4,1943.11,1943,2,35,5,0.01686594560586386,2.312466697088695,0.011846185639244495,0.87,4,Mod_Dry,29,4,2,2,30,67.0,0.34322415921864363,128.20770377157243,128.20770377157243,,1,128.20770377157243,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,163.20770377157243,964.407469860292,990.0,0.0955253535584906,0.0028207703771572453,989.9016538760643,0.11616893493673768,,,,25.378015080835514,,,,,0.91,,,,0.5128308150862898,,,,0.97,,,,28.174350107148896,,,,28.174350107148896,676.1844025715735,0.1443301138366848,True,False,False,0.965
1943-11-05,1943-11-16,203.2033,0.9854563497164652,200.2479822683398,0.956,1943,11,5,1943.11,1943,2,36,6,0.017301425667984555,5.040278496767371,0.02517018368760994,0.87,4,Mod_Dry,29,4,2,2,30,67.0,0.3345851440850849,133.2479822683398,133.2479822683398,,1,133.2479822683398,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,168.2479822683398,964.7065028628624,990.0,0.0972436303187522,0.00332479822683398,989.8994315714543,0.1255321540309515,,,,25.0673965545612,,,,,0.91,,,,0.5329919290733592,,,,0.97,,,,28.923577352242926,,,,28.923577352242926,694.1658564538303,0.14443879546054175,True,False,False,0.955
1943-11-06,1943-11-17,203.2033,0.9854563497164652,200.2479822683398,0.956,1943,11,6,1943.11,1943,2,37,6,0.017301425667984555,0.0,0.0,0.87,4,Mod_Dry,29,4,2,2,30,67.0,0.3345851440850849,133.2479822683398,133.2479822683398,,1,133.2479822683398,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,168.2479822683398,964.7065028628624,990.0,0.0972436303187522,0.00332479822683398,989.8994315714543,0.1255321540309515,,,,25.0673965545612,,,,,0.91,,,,0.5329919290733592,,,,0.97,,,,28.923577352242926,,,,28.923577352242926,694.1658564538303,0.14443879546054175,True,False,False,0.955
