Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
2008-01-08,2008-01-19,963.2156,0.9134477104552292,879.84708449476,0.369,2008,1,8,2008.01,2007,4,100,15,0.07601878810034726,0.0,0.0,0.1,1,Wet,49,8,7,5,81,150.0,0.1704841700829587,729.84708449476,729.84708449476,,3,243.2823614982533,243.2823614982533,243.2823614982533,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,793.84708449476,967.3425893735613,990.0,0.3808558941585449,0.15492354224738,989.464220563594,0.4188291234284421,0.4188291234284421,0.4188291234284421,,21.702802066604427,21.702802066604427,21.702802066604427,,,0.94,0.94,0.94,,0.9731294459930132,0.9731294459930132,0.9731294459930132,,0.98,0.98,0.98,,47.71438923428606,47.71438923428606,47.71438923428606,,143.1431677028582,3435.4360248685966,0.16269096099245034,False,False,True,0.37
2008-01-09,2008-01-20,980.5704,0.924461588505012,906.4996696249948,0.35700000000000004,2008,1,9,2008.01,2007,4,101,15,0.07832157145559956,26.652585130234907,0.0294016490279149,0.1,1,Wet,49,8,7,5,81,150.0,0.16547165434936426,756.4996696249948,756.4996696249948,,3,252.16655654166493,252.16655654166493,252.16655654166493,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,820.4996696249948,967.4512368279487,990.0,0.4052785817280829,0.1682498348124974,989.4264715834594,0.449926572659944,0.449926572659944,0.449926572659944,,21.525308182850708,21.525308182850708,21.525308182850708,,,0.94,0.94,0.94,,1.0086662261666597,1.0086662261666597,1.0086662261666597,,0.98,0.98,0.98,,49.05234822893848,49.05234822893848,49.05234822893848,,147.15704468681542,3531.769072483571,0.16233546422327114,False,False,True,0.355
2008-01-10,2008-01-21,1015.8803,0.9191187179383687,933.7145989148456,0.35100000000000003,2008,1,10,2008.01,2007,4,102,15,0.08067294134624267,27.214929289850716,0.02914694631687204,0.1,1,Wet,49,8,7,5,81,150.0,0.16064866092307928,783.7145989148456,783.7145989148456,,3,261.23819963828186,261.23819963828186,261.23819963828186,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,847.7145989148456,967.5610938750231,990.0,0.4302165647426872,0.1818572994574228,989.3879261358001,0.4828236289147088,0.4828236289147088,0.4828236289147088,,21.34400863186229,21.34400863186229,21.34400863186229,,,0.94,0.94,0.94,,1.0449527985531275,1.0449527985531275,1.0449527985531275,,0.98,0.98,0.98,,50.3889845724519,50.3889845724519,50.3889845724519,,151.16695371735574,3628.0068892165373,0.161898457936762,False,False,True,0.35
2008-01-11,2008-01-22,1021.2462,0.9227467245233664,942.3515859819348,0.34800000000000003,2008,1,11,2008.01,2007,4,103,15,0.08141917702883918,8.636987067089192,0.00916535526184679,0.1,1,Wet,49,8,7,5,81,150.0,0.1591762588733793,792.3515859819348,792.3515859819348,,3,264.1171953273116,264.1171953273116,264.1171953273116,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,856.3515859819348,967.5957296836708,990.0,0.4381309353619323,0.18617579299096745,989.375693271647,0.4935054366982941,0.4935054366982941,0.4935054366982941,,21.286458151277934,21.286458151277934,21.286458151277934,,,0.94,0.94,0.94,,1.0564687813092464,1.0564687813092464,1.0564687813092464,,0.98,0.98,0.98,,50.80693763509856,50.80693763509856,50.80693763509856,,152.42081290529566,3658.099509727096,0.1617451651513617,False,False,True,0.35
2008-01-12,2008-01-23,1015.8803,0.9191187179383687,933.7145989148456,0.35100000000000003,2008,1,12,2008.01,2007,4,104,15,0.08067294134624267,8.636987067089192,0.009250136044918884,0.1,1,Wet,49,8,7,5,81,150.0,0.16064866092307928,783.7145989148456,783.7145989148456,,3,261.23819963828186,261.23819963828186,261.23819963828186,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,847.7145989148456,967.5610938750231,990.0,0.4302165647426872,0.1818572994574228,989.3879261358001,0.4828236289147088,0.4828236289147088,0.4828236289147088,,21.34400863186229,21.34400863186229,21.34400863186229,,,0.94,0.94,0.94,,1.0449527985531275,1.0449527985531275,1.0449527985531275,,0.98,0.98,0.98,,50.3889845724519,50.3889845724519,50.3889845724519,,151.16695371735574,3628.0068892165373,0.161898457936762,False,False,True,0.35
2008-01-13,2008-01-24,1015.8803,0.9191187179383687,933.7145989148456,0.35100000000000003,2008,1,13,2008.01,2007,4,105,15,0.08067294134624267,0.0,0.0,0.1,1,Wet,49,8,7,5,81,150.0,0.16064866092307928,783.7145989148456,783.7145989148456,,3,261.23819963828186,261.23819963828186,261.23819963828186,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,847.7145989148456,967.5610938750231,990.0,0.4302165647426872,0.1818572994574228,989.3879261358001,0.4828236289147088,0.4828236289147088,0.4828236289147088,,21.34400863186229,21.34400863186229,21.34400863186229,,,0.94,0.94,0.94,,1.0449527985531275,1.0449527985531275,1.0449527985531275,,0.98,0.98,0.98,,50.3889845724519,50.3889845724519,50.3889845724519,,151.16695371735574,3628.0068892165373,0.161898457936762,False,False,True,0.35
2008-01-14,2008-01-25,1042.8919,0.9189739555961264,958.3904946021601,0.341,2008,1,14,2008.01,2007,4,106,16,0.08280493873362664,24.675895687314444,0.025747224984277117,0.1,1,Wet,49,8,7,5,81,150.0,0.15651240370686992,808.3904946021602,808.3904946021602,,3,269.46349820072004,269.46349820072004,269.46349820072004,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,872.3904946021602,967.6597567185761,990.0,0.4528279432609434,0.19671239568172805,989.3504596610575,0.5136502870451854,0.5136502870451854,0.5136502870451854,,21.17705265543608,21.17705265543608,21.17705265543608,,,0.94,0.94,0.94,,1.0778539928028799,1.0778539928028799,1.0778539928028799,,0.98,0.98,0.98,,51.56896281017081,51.56896281017081,51.56896281017081,,154.70688843051244,3712.9653223322985,0.1614236465218003,False,False,True,0.34
2008-01-15,2008-01-26,1098.2906,0.9334653512202716,1025.216220670923,0.325,2008,1,15,2008.01,2007,4,107,16,0.08857868146596773,66.82572606876283,0.06518208034694445,0.1,1,Wet,49,8,7,5,81,150.0,0.14631059963315532,875.2162206709229,875.2162206709229,,4,218.80405516773072,218.80405516773072,218.80405516773072,218.80405516773072,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,939.2162206709227,967.9224669479753,990.0,0.5140626723279373,0.2501729765367383,989.2357643511352,0.3388803644640939,0.3388803644640939,0.3388803644640939,0.3388803644640939,20.97441703869596,20.97441703869596,20.97441703869596,20.97441703869596,,0.94,0.94,0.94,0.94,0.8752162206709229,0.8752162206709229,0.8752162206709229,0.8752162206709229,0.98,0.98,0.98,0.98,41.4732626631676,41.4732626631676,41.4732626631676,41.4732626631676,165.8930506526704,3981.43321566409,0.1618127447731041,False,False,True,0.325
2008-01-16,2008-01-27,1136.253,0.9348958480065476,1062.2782119849837,0.315,2008,1,16,2008.01,2007,4,108,16,0.0917808375155026,37.061991314060826,0.03488915699852906,0.1,1,Wet,49,8,7,5,81,150.0,0.1412059461520052,912.2782119849837,912.2782119849837,,4,228.06955299624596,228.06955299624596,228.06955299624596,228.06955299624596,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,976.2782119849837,968.0653801692328,990.0,0.5480238595878337,0.279822569587987,989.1721535708243,0.3681529696971266,0.3681529696971266,0.3681529696971266,0.3681529696971266,20.73862043189421,20.73862043189421,20.73862043189421,20.73862043189421,,0.94,0.94,0.94,0.94,0.9122782119849836,0.9122782119849836,0.9122782119849836,0.9122782119849836,0.98,0.98,0.98,0.98,42.74350296119882,42.74350296119882,42.74350296119882,42.74350296119882,170.97401184479529,4103.3762842750875,0.1609503140663231,False,False,True,0.315
2008-01-17,2008-01-28,1194.7614,0.9198649071373765,1099.019084262322,0.3,2008,1,17,2008.01,2007,4,109,16,0.0949552488802646,36.74087227733821,0.033430604439411746,0.1,1,Wet,49,8,7,5,81,150.0,0.13648534602170467,949.0190842623219,949.0190842623219,,4,237.25477106558048,237.25477106558048,237.25477106558048,237.25477106558048,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,1013.0190842623219,968.2051271976932,990.0,0.5816907943439603,0.30921526740985755,989.109093938246,0.3983616524854545,0.3983616524854545,0.3983616524854545,0.3983616524854545,20.505605088067504,20.505605088067504,20.505605088067504,20.505605088067504,,0.94,0.94,0.94,0.94,0.9490190842623221,0.9490190842623221,0.9490190842623221,0.9490190842623221,0.98,0.98,0.98,0.98,43.96534449280901,43.96534449280901,43.96534449280901,43.96534449280901,175.86137797123604,4220.673071309665,0.16001667349505294,False,False,True,0.3
2008-01-18,2008-01-29,1224.7272,0.9229021768936402,1130.3033989808528,0.293,2008,1,18,2008.01,2007,4,110,16,0.09765821367194567,31.284314718530826,0.02767780292153291,0.1,1,Wet,49,8,7,5,81,150.0,0.13270773151283868,980.3033989808528,980.3033989808528,,4,245.0758497452132,245.0758497452132,245.0758497452132,245.0758497452132,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,1044.3033989808528,968.3226309948708,990.0,0.6163141840960761,0.3342427191846822,989.0494430967192,0.42501761675626337,0.42501761675626337,0.42501761675626337,0.42501761675626337,20.30179448509225,20.30179448509225,20.30179448509225,20.30179448509225,,0.94,0.94,0.94,0.94,0.9803033989808528,0.9803033989808528,0.9803033989808528,0.9803033989808528,0.98,0.98,0.98,0.98,44.96326924244011,44.96326924244011,44.96326924244011,44.96326924244011,179.85307696976045,4316.473847274251,0.15911929233507255,False,False,True,0.295
2008-01-19,2008-01-30,1448.0846,0.9385693348992789,1359.127799899888,0.251,2008,1,19,2008.01,2007,4,111,16,0.11742864191135033,228.82440091903527,0.16836120998767756,0.1,1,Wet,49,8,7,5,81,150.0,0.11036489726061732,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,109.12779989988803,35.64841463396343,5.820149327994028,5.092630661994775,3.637593329996268,58.92901194593954,84.64841463396344,13.820149327994027,12.092630661994775,8.637593329996267,139.92901194593955,1210.5611946239521,969.1426541777392,990.0,0.8562738891479722,0.48,988.663726110852,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.98613715311281,18.98613715311281,18.98613715311281,18.98613715311281,,0.9320066431556578,0.9320066431556578,0.9320066431556578,0.9320066431556578,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,46.78249702665072,46.78249702665072,46.78249702665072,46.78249702665072,187.1299881066029,4491.119714558469,0.1376838794117718,False,True,True,0.25
2008-01-20,2008-01-31,1586.6955,0.9570538017460924,1518.5529604884168,0.228,2008,1,20,2008.01,2007,4,112,16,0.13120297578619922,159.4251605885288,0.10498491968120256,0.1,1,Wet,49,8,7,5,81,150.0,0.09877824738608723,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,268.5529604884169,50.99999999999999,9.999999999999998,12.532471489459452,8.951765349613893,186.06872364934355,100.0,18.0,19.532471489459454,13.951765349613893,267.0687236493435,1237.5324714894596,969.6763399459134,990.0,0.9076261547264514,0.48,988.6123738452736,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.401099119360158,18.401099119360158,18.401099119360158,18.401099119360158,,0.9317614270430732,0.9317614270430732,0.9317614270430732,0.9317614270430732,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.32901367243805,45.32901367243805,45.32901367243805,45.32901367243805,181.31605468975215,4351.5853125540525,0.1194005473680911,False,True,True,0.23
2008-01-21,2008-02-01,1634.7221,0.9609900846319126,1570.9517292286578,0.221,2008,1,21,2008.01,2007,4,113,17,0.135730229405356,52.39876874024094,0.033354792362696534,0.08,1,Wet,49,8,7,5,81,150.0,0.09548351945457324,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,320.95172922865777,51.0,10.0,14.97774736400403,10.698390974288593,234.27559089036515,100.0,18.0,21.97774736400403,15.698390974288593,315.2755908903652,1239.977747364004,969.8456215772037,990.0,0.9140399930859122,0.48,988.6059600069141,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.22540364971049,18.22540364971049,18.22540364971049,18.22540364971049,,0.931487298916322,0.931487298916322,0.931487298916322,0.931487298916322,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,44.882999223753,44.882999223753,44.882999223753,44.882999223753,179.531996895012,4308.767925480288,0.1142823127882884,False,True,True,0.22
2008-01-22,2008-02-02,1622.629,0.9622162742311099,1561.3200308393516,0.222,2008,1,22,2008.01,2007,4,114,17,0.13489805066451996,9.631698389306166,0.006168945635141985,0.08,1,Wet,49,8,7,5,81,150.0,0.09607255209514053,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,311.3200308393516,51.00000000000002,10.0,14.528268105836409,10.377334361311721,225.41442837220345,100.0,18.0,21.52826810583641,15.377334361311721,306.4144283722035,1239.5282681058366,969.8147223455878,990.0,0.9128610310972756,0.48,988.6071389689027,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.25748184331492,18.25748184331492,18.25748184331492,18.25748184331492,,0.931544259258832,0.931544259258832,0.931544259258832,0.931544259258832,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,44.96474637596538,44.96474637596538,44.96474637596538,44.96474637596538,179.85898550386153,4316.615652092677,0.11519674503065905,False,True,True,0.22
2008-01-23,2008-02-03,1586.6955,0.9570538017460924,1518.5529604884168,0.228,2008,1,23,2008.01,2007,4,115,17,0.13120297578619922,42.76707035093477,0.02816304170068555,0.08,1,Wet,49,8,7,5,81,150.0,0.09877824738608723,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,268.5529604884169,50.99999999999999,9.999999999999998,12.532471489459452,8.951765349613893,186.06872364934355,100.0,18.0,19.532471489459454,13.951765349613893,267.0687236493435,1237.5324714894596,969.6763399459134,990.0,0.9076261547264514,0.48,988.6123738452736,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.401099119360158,18.401099119360158,18.401099119360158,18.401099119360158,,0.9317614270430732,0.9317614270430732,0.9317614270430732,0.9317614270430732,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.32901367243805,45.32901367243805,45.32901367243805,45.32901367243805,181.31605468975215,4351.5853125540525,0.1194005473680911,False,True,True,0.23
2008-01-24,2008-02-04,1598.6159,0.9608539838546808,1536.036456168436,0.226,2008,1,24,2008.01,2007,4,116,17,0.13271354981295289,17.483495680019132,0.011382214015695185,0.08,1,Wet,49,8,7,5,81,150.0,0.09765393223424353,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,286.036456168436,50.99999999999999,9.999999999999998,13.348367954527012,9.534548538947863,202.15353967496108,100.0,18.0,20.34836795452701,14.534548538947867,283.1535396749611,1238.348367954527,969.733146729759,990.0,0.9097662110282676,0.48,988.6102337889718,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.342152279212726,18.342152279212726,18.342152279212726,18.342152279212726,,0.931679778424776,0.931679778424776,0.931679778424776,0.931679778424776,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.179845462261504,45.179845462261504,45.179845462261504,45.179845462261504,180.71938184904602,4337.265164377105,0.1176530551233408,False,True,True,0.225
2008-01-25,2008-02-05,1598.6159,0.9608539838546808,1536.036456168436,0.226,2008,1,25,2008.01,2007,4,117,17,0.13271354981295289,0.0,0.0,0.08,1,Wet,49,8,7,5,81,150.0,0.09765393223424353,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,286.036456168436,50.99999999999999,9.999999999999998,13.348367954527012,9.534548538947863,202.15353967496108,100.0,18.0,20.34836795452701,14.534548538947867,283.1535396749611,1238.348367954527,969.733146729759,990.0,0.9097662110282676,0.48,988.6102337889718,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.342152279212726,18.342152279212726,18.342152279212726,18.342152279212726,,0.931679778424776,0.931679778424776,0.931679778424776,0.931679778424776,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.179845462261504,45.179845462261504,45.179845462261504,45.179845462261504,180.71938184904602,4337.265164377105,0.1176530551233408,False,True,True,0.225
2008-01-26,2008-02-06,1610.5937,0.9538108420286008,1536.2017331629595,0.225,2008,1,26,2008.01,2007,4,118,17,0.1327278297452797,0.16527699452353772,0.00010758807971348984,0.08,1,Wet,49,8,7,5,81,150.0,0.09764342583519796,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,286.2017331629595,51.0,10.000000000000002,13.35608088093811,9.540057772098649,202.30559450992274,100.0,18.0,20.35608088093811,14.540057772098649,283.30559450992274,1238.3560808809382,969.7336821826518,990.0,0.9097864416549198,0.48,988.6102135583452,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.341596595693275,18.341596595693275,18.341596595693275,18.341596595693275,,0.9316789591379494,0.9316789591379494,0.9316789591379494,0.9316789591379494,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.17843699071533,45.17843699071533,45.17843699071533,45.17843699071533,180.71374796286133,4337.129951108672,0.11763672964408205,False,True,True,0.225
2008-01-27,2008-02-07,1634.7221,0.9609900846319126,1570.9517292286578,0.221,2008,1,27,2008.01,2007,4,119,17,0.135730229405356,34.74999606569827,0.02212034616923629,0.08,1,Wet,49,8,7,5,81,150.0,0.09548351945457324,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,320.95172922865777,51.0,10.0,14.97774736400403,10.698390974288593,234.27559089036515,100.0,18.0,21.97774736400403,15.698390974288593,315.2755908903652,1239.977747364004,969.8456215772037,990.0,0.9140399930859122,0.48,988.6059600069141,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.22540364971049,18.22540364971049,18.22540364971049,18.22540364971049,,0.931487298916322,0.931487298916322,0.931487298916322,0.931487298916322,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,44.882999223753,44.882999223753,44.882999223753,44.882999223753,179.531996895012,4308.767925480288,0.1142823127882884,False,True,True,0.22
2008-01-28,2008-02-08,1758.8504,0.981668277899988,1726.6076432517052,0.204,2008,1,28,2008.01,2007,4,120,18,0.14917890037694734,155.65591402304742,0.09015129443647198,0.08,1,Wet,49,8,7,5,81,150.0,0.0868755565783934,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,476.60764325170516,51.0,10.000000000000004,18.0,15.886921441723509,381.7207218099817,100.0,18.0,25.0,20.886921441723512,462.7207218099817,1243.0,970.3320080634011,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.731089943484292,17.731089943484292,17.731089943484292,17.731089943484292,,0.9302192559309678,0.9302192559309678,0.9302192559309678,0.9302192559309678,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,43.606229392263785,43.606229392263785,43.606229392263785,43.606229392263785,174.42491756905514,4186.198021657323,0.10102174529968036,False,True,True,0.205
2008-01-29,2008-02-09,1784.3803,0.9843384976948736,1756.4342238183276,0.2,2008,1,29,2008.01,2007,4,121,18,0.1517559169379035,29.8265805666224,0.016981325097265604,0.08,1,Wet,49,8,7,5,81,150.0,0.08540029450912981,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,506.4342238183276,51.0,10.0,18.0,16.881140793944255,410.5530830243834,100.0,18.0,25.0,21.881140793944255,491.5530830243834,1243.0,970.4225363450824,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.64056166180292,17.64056166180292,17.64056166180292,17.64056166180292,,0.9299076102760584,0.9299076102760584,0.9299076102760584,0.9299076102760584,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,43.36905783376113,43.36905783376113,43.36905783376113,43.36905783376113,173.47623133504453,4163.429552041068,0.09876614164231157,False,True,True,0.2
2008-01-30,2008-02-10,1797.234,0.9856727560705408,1771.4845900836826,0.199,2008,1,30,2008.01,2007,4,122,18,0.1530562685832302,15.050366265355024,0.008495905834915597,0.08,1,Wet,49,8,7,5,81,150.0,0.08467474164870617,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,521.4845900836826,51.0,10.000000000000004,18.0,17.38281966945609,425.1017704142266,100.0,18.0,25.0,22.382819669456087,506.1017704142266,1243.0,970.4679042669886,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.595193739896516,17.595193739896516,17.595193739896516,17.595193739896516,,0.9297421821874128,0.9297421821874128,0.9297421821874128,0.9297421821874128,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,43.249826076239174,43.249826076239174,43.249826076239174,43.249826076239174,172.9993043049567,4151.983303318962,0.0976578093161874,False,True,True,0.2
2008-01-31,2008-02-11,1797.234,0.9856727560705408,1771.4845900836826,0.199,2008,1,31,2008.01,2007,4,123,18,0.1530562685832302,0.0,0.0,0.08,1,Wet,49,8,7,5,81,150.0,0.08467474164870617,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,521.4845900836826,51.0,10.000000000000004,18.0,17.38281966945609,425.1017704142266,100.0,18.0,25.0,22.382819669456087,506.1017704142266,1243.0,970.4679042669886,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.595193739896516,17.595193739896516,17.595193739896516,17.595193739896516,,0.9297421821874128,0.9297421821874128,0.9297421821874128,0.9297421821874128,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,43.249826076239174,43.249826076239174,43.249826076239174,43.249826076239174,172.9993043049567,4151.983303318962,0.0976578093161874,False,True,True,0.2
2008-02-01,2008-02-12,1823.1197,0.9916635128780744,1807.9212860992209,0.195,2008,2,1,2008.02,2007,5,124,18,0.1562043991189727,36.436696015538246,0.020153917261605026,0.08,1,Wet,55,10,10,8,114,197.0,0.1089649209369331,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,510.9212860992209,45.0,7.9999999999999964,14.999999999999995,20.74807253194805,422.1732135672728,100.0,18.0,25.0,28.74807253194805,536.1732135672728,1243.0,970.5768869474437,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.486211059441487,17.486211059441487,17.486211059441487,17.486211059441487,,0.9293195590354434,0.9293195590354434,0.9293195590354434,0.9293195590354434,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,42.96240359536056,42.96240359536056,42.96240359536056,42.96240359536056,171.84961438144225,4124.390745154615,0.09505370377724008,False,True,True,0.195
2008-02-02,2008-02-13,1862.3957,0.9936287964028152,1850.5299978167786,0.191,2008,2,2,2008.02,2007,5,125,18,0.15988579181136967,42.60871171755775,0.023025139699343826,0.08,1,Wet,55,10,10,8,114,197.0,0.10645598841003226,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,553.5299978167786,45.0,8.0,15.0,22.47837554585903,463.05162227091967,100.0,18.0,25.0,30.47837554585903,577.0516222709197,1243.0,970.7028303993612,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.360267607524026,17.360267607524026,17.360267607524026,17.360267607524026,,0.9287867827178354,0.9287867827178354,0.9287867827178354,0.9287867827178354,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,42.62851647058414,42.62851647058414,42.62851647058414,42.62851647058414,170.51406588233655,4092.3375811760775,0.092143367620901,False,True,True,0.19
2008-02-03,2008-02-14,1902.2114,0.9997928068309428,1901.8172747918168,0.187,2008,2,3,2008.02,2007,5,126,18,0.16431701254201295,51.28727697503814,0.026967510314918303,0.08,1,Wet,55,10,10,8,114,197.0,0.10358513544449988,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,604.8172747918168,45.0,7.9999999999999964,14.999999999999995,24.561107605759048,512.2561671860576,100.0,18.0,25.0,32.56110760575905,626.2561671860577,1243.0,970.852339951397,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.210758055488284,17.210758055488284,17.210758055488284,17.210758055488284,,0.928092540868256,0.928092540868256,0.928092540868256,0.928092540868256,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,42.22980330290577,42.22980330290577,42.22980330290577,42.22980330290577,168.91921321162306,4054.0611170789534,0.0888198963436768,False,True,True,0.185
2008-02-04,2008-02-15,1929.0568,1.0011440795968398,1931.263794526025,0.183,2008,2,4,2008.02,2007,5,127,19,0.1668611918470486,29.446519734208326,0.01524727995091688,0.08,1,Wet,55,10,10,8,114,197.0,0.10200574388562396,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,634.2637945260252,45.0,8.0,15.0,25.756905361462945,540.5068891645623,100.0,18.0,25.0,33.75690536146294,654.5068891645623,1243.0,970.9371771441326,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.12592086275238,17.12592086275238,17.12592086275238,17.12592086275238,,0.9276687806496235,0.9276687806496235,0.9276687806496235,0.9276687806496235,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,42.002452664185384,42.002452664185384,42.002452664185384,42.002452664185384,168.0098106567415,4032.235455761797,0.08699474982803933,False,True,True,0.185
2008-02-05,2008-02-16,1942.5703,1.0078456066936932,1957.8109425486496,0.182,2008,2,5,2008.02,2007,5,128,19,0.1691548654362033,26.54714802262447,0.013559607542118329,0.08,1,Wet,55,10,10,8,114,197.0,0.10062258603149306,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,660.8109425486496,45.0,8.0,15.0,26.834962133955308,565.9759804146942,100.0,18.0,25.0,34.834962133955315,679.9759804146942,1243.0,971.0130474766008,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.050050530284537,17.050050530284537,17.050050530284537,17.050050530284537,,0.9272715203331924,0.9272715203331924,0.9272715203331924,0.9272715203331924,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,41.79846842093432,41.79846842093432,41.79846842093432,41.79846842093432,167.19387368373728,4012.652968409695,0.08539837532325095,False,True,True,0.18
