,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
25657,1994-12-30,1995-01-10,286.2506,0.9441456049247084,270.26224589706084,0.836,1994,12,30,1994.12,1994,3,91,13,0.023350658045506054,0.0,0.98,5,Dry,26,4,3,2,24,59,0.21830648155892365,211.2622458970609,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,244.2622458970609,1,211.2622458970609,,,,964.8045987879403,990.0,0.12307602262264013,0.01225244917941217,989.864671528198,0.3159432681147893,,,,24.74412947214272,,,,0.94,,,,0.8450489835882433,,,,0.97,,,,46.75872571030649,,,,46.75872571030649,1122.2094170473558,0.1730124218982338,0.84
25658,1994-12-31,1995-01-11,301.2308,0.93390939438871,281.3222739992266,0.8160000000000001,1994,12,31,1994.12,1994,3,92,14,0.024306244473533176,11.060028102165745,0.98,5,Dry,26,4,3,2,24,59,0.20972388414634452,222.32227399922658,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,255.32227399922658,1,222.32227399922658,,,,964.8345132638824,990.0,0.12674909468609,0.014464454799845315,989.8587864505141,0.3498535723028568,,,,24.674419614328862,,,,0.94,,,,0.8892890959969063,,,,0.98,,,,49.573874009468156,,,,49.573874009468156,1189.7729762272356,0.17621737982113864,0.82
25659,1995-01-01,1995-01-12,305.0513,0.9297058187130764,283.6079686159883,0.8130000000000001,1995,1,1,1995.01,1994,4,93,14,0.02450372848842139,2.2856946167617025,0.99,5,Dry,29,5,4,2,33,73,0.2573975631088267,210.60796861598828,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,248.60796861598828,1,210.60796861598828,,,,964.8410290195503,990.0,0.1245192515698854,0.012121593723197656,989.8633591547067,0.3139910428221547,,,,24.70833909233423,,,,0.94,,,,0.8424318744639532,,,,0.97,,,,46.546491103186376,,,,46.546491103186376,1117.1157864764732,0.1641226490579022,0.81
25660,1995-01-02,1995-01-13,328.6161,0.9312389803097992,306.020121877383,0.775,1995,1,2,1995.01,1994,4,94,14,0.02644013853020589,22.412153261394735,0.99,5,Dry,29,5,4,2,33,73,0.2385464052238037,233.02012187738305,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,271.020121877383,1,233.02012187738305,,,,964.910154315374,990.0,0.1319624020994999,0.016604024375476603,989.8514335735248,0.38428741585523857,,,,24.55699184229564,,,,0.94,,,,0.932080487509532,,,,0.98,,,,51.71202297423741,,,,51.71202297423741,1241.0885513816975,0.16898242722404222,0.78
25661,1995-01-03,1995-01-14,332.6514,0.9289857410847936,309.0284073518941,0.77,1995,1,3,1995.01,1994,4,95,14,0.02670005439520365,3.008285474511069,0.99,5,Dry,29,5,4,2,33,73,0.2362242378477332,236.02840735189412,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,274.0284073518941,1,236.02840735189412,,,,964.9200792164287,990.0,0.132961463696201,0.017205681470378816,989.8498328548334,0.39425982406869614,,,,24.535493814335993,,,,0.94,,,,0.9441136294075764,,,,0.98,,,,52.33376932780879,,,,52.33376932780879,1256.0104638674104,0.16934938045425624,0.77
25662,1995-01-04,1995-01-15,328.6161,0.9312389803097992,306.020121877383,0.775,1995,1,4,1995.01,1994,4,96,14,0.02644013853020589,3.008285474511069,0.99,5,Dry,29,5,4,2,33,73,0.2385464052238037,233.02012187738305,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,271.020121877383,1,233.02012187738305,,,,964.910154315374,990.0,0.1319624020994999,0.016604024375476603,989.8514335735248,0.38428741585523857,,,,24.55699184229564,,,,0.94,,,,0.932080487509532,,,,0.98,,,,51.71202297423741,,,,51.71202297423741,1241.0885513816975,0.16898242722404222,0.78
25663,1995-01-05,1995-01-16,324.6118,0.9312809696570542,302.30479186612183,0.7809999999999999,1995,1,5,1995.01,1994,4,97,14,0.026119134017232933,3.7153300112611873,0.99,5,Dry,29,5,4,2,33,73,0.2414781437944545,229.30479186612183,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,267.30479186612183,1,229.30479186612183,,,,964.8980921434062,990.0,0.1307285286640257,0.015860958373224366,989.8534105129628,0.3721465314277533,,,,24.58317183812885,,,,0.94,,,,0.9172191674644872,,,,0.98,,,,50.94176452543115,,,,50.94176452543115,1222.6023486103475,0.16851127040020966,0.78
25664,1995-01-06,1995-01-17,324.6118,0.9312809696570542,302.30479186612183,0.7809999999999999,1995,1,6,1995.01,1994,4,98,14,0.026119134017232933,0.0,0.99,5,Dry,29,5,4,2,33,73,0.2414781437944545,229.30479186612183,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,267.30479186612183,1,229.30479186612183,,,,964.8980921434062,990.0,0.1307285286640257,0.015860958373224366,989.8534105129628,0.3721465314277533,,,,24.58317183812885,,,,0.94,,,,0.9172191674644872,,,,0.98,,,,50.94176452543115,,,,50.94176452543115,1222.6023486103475,0.16851127040020966,0.78
25665,1995-01-07,1995-01-18,332.6514,0.9289857410847936,309.0284073518941,0.77,1995,1,7,1995.01,1994,4,99,15,0.02670005439520365,6.723615485772258,0.99,5,Dry,29,5,4,2,33,73,0.2362242378477332,236.02840735189412,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,274.0284073518941,1,236.02840735189412,,,,964.9200792164287,990.0,0.132961463696201,0.017205681470378816,989.8498328548334,0.39425982406869614,,,,24.535493814335993,,,,0.94,,,,0.9441136294075764,,,,0.98,,,,52.33376932780879,,,,52.33376932780879,1256.0104638674104,0.16934938045425624,0.77
25666,1995-01-08,1995-01-19,332.6514,0.9289857410847936,309.0284073518941,0.77,1995,1,8,1995.01,1994,4,100,15,0.02670005439520365,0.0,0.99,5,Dry,29,5,4,2,33,73,0.2362242378477332,236.02840735189412,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,274.0284073518941,1,236.02840735189412,,,,964.9200792164287,990.0,0.132961463696201,0.017205681470378816,989.8498328548334,0.39425982406869614,,,,24.535493814335993,,,,0.94,,,,0.9441136294075764,,,,0.98,,,,52.33376932780879,,,,52.33376932780879,1256.0104638674104,0.16934938045425624,0.77
25667,1995-01-09,1995-01-20,353.2963,0.921778111561846,325.6607962357874,0.746,1995,1,9,1995.01,1994,4,101,15,0.028137092794772042,16.632388883893327,0.99,5,Dry,29,5,4,2,33,73,0.2241596189771212,252.66079623578742,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,290.6607962357874,1,252.66079623578742,,,,964.9772825869304,990.0,0.1384851352812578,0.020532159247157483,989.8409827054717,0.4516891045648133,,,,24.41201101397645,,,,0.95,,,,1.0106431849431496,,,,0.98,,,,56.332640172655935,,,,56.332640172655935,1351.9833641437426,0.17297949530243595,0.75
25668,1995-01-10,1995-01-21,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1995,1,10,1995.01,1994,4,102,15,0.02796133425167541,2.0342423969515835,0.99,5,Dry,29,5,4,2,33,73,0.2255686350025332,250.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,288.62655383883583,1,250.62655383883583,,,,964.9700888972347,990.0,0.13780955662544364,0.02012531076776717,989.8420651326068,0.4444566869021512,,,,24.427519548469753,,,,0.95,,,,1.0025062153553432,,,,0.98,,,,55.91458944048276,,,,55.91458944048276,1341.9501465715864,0.1727750358468048,0.75
25669,1995-01-11,1995-01-22,344.9443,0.9283094176295976,320.2150422476492,0.757,1995,1,11,1995.01,1994,4,103,15,0.02766657965019689,3.4115115911866383,0.99,5,Dry,29,5,4,2,33,73,0.227971801348242,247.2150422476492,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,285.2150422476492,1,247.2150422476492,,,,964.9581427597217,990.0,0.13667658229626725,0.01944300844952984,989.8438804092543,0.4324580321772516,,,,24.45327961735539,,,,0.95,,,,0.9888601689905968,,,,0.98,,,,55.21164602496558,,,,55.21164602496558,1325.079504599174,0.1724205260234645,0.76
25670,1995-01-12,1995-01-23,340.8154,0.928721014594374,316.52242407738737,0.763,1995,1,12,1995.01,1994,4,104,15,0.027347537440286267,3.6926181702618237,0.99,5,Dry,29,5,4,2,33,73,0.2306313690500236,243.5224240773874,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,281.52242407738737,1,243.5224240773874,,,,964.9453850514259,990.0,0.13545025153861573,0.018704484815477474,989.845845263646,0.4196548497802214,,,,24.48080536243986,,,,0.94,,,,0.9740896963095494,,,,0.98,,,,53.875038788964126,,,,53.875038788964126,1293.0009309351394,0.17020923224002635,0.76
25671,1995-01-13,1995-01-24,344.9443,0.9283094176295976,320.2150422476492,0.757,1995,1,13,1995.01,1994,4,105,15,0.02766657965019689,3.6926181702618237,0.99,5,Dry,29,5,4,2,33,73,0.227971801348242,247.2150422476492,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,285.2150422476492,1,247.2150422476492,,,,964.9581427597217,990.0,0.13667658229626725,0.01944300844952984,989.8438804092543,0.4324580321772516,,,,24.45327961735539,,,,0.95,,,,0.9888601689905968,,,,0.98,,,,55.21164602496558,,,,55.21164602496558,1325.079504599174,0.1724205260234645,0.76
25672,1995-01-14,1995-01-25,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1995,1,14,1995.01,1994,4,106,16,0.02796133425167541,3.4115115911866383,0.99,5,Dry,29,5,4,2,33,73,0.2255686350025332,250.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,288.62655383883583,1,250.62655383883583,,,,964.9700888972347,990.0,0.13780955662544364,0.02012531076776717,989.8420651326068,0.4444566869021512,,,,24.427519548469753,,,,0.95,,,,1.0025062153553432,,,,0.98,,,,55.91458944048276,,,,55.91458944048276,1341.9501465715864,0.1727750358468048,0.75
25673,1995-01-15,1995-01-26,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1995,1,15,1995.01,1994,4,107,16,0.02796133425167541,0.0,0.99,5,Dry,29,5,4,2,33,73,0.2255686350025332,250.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,288.62655383883583,1,250.62655383883583,,,,964.9700888972347,990.0,0.13780955662544364,0.02012531076776717,989.8420651326068,0.4444566869021512,,,,24.427519548469753,,,,0.95,,,,1.0025062153553432,,,,0.98,,,,55.91458944048276,,,,55.91458944048276,1341.9501465715864,0.1727750358468048,0.75
25674,1995-01-16,1995-01-27,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1995,1,16,1995.01,1994,4,108,16,0.02796133425167541,0.0,0.99,5,Dry,29,5,4,2,33,73,0.2255686350025332,250.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,288.62655383883583,1,250.62655383883583,,,,964.9700888972347,990.0,0.13780955662544364,0.02012531076776717,989.8420651326068,0.4444566869021512,,,,24.427519548469753,,,,0.95,,,,1.0025062153553432,,,,0.98,,,,55.91458944048276,,,,55.91458944048276,1341.9501465715864,0.1727750358468048,0.75
25675,1995-01-17,1995-01-28,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1995,1,17,1995.01,1994,4,109,16,0.02796133425167541,0.0,0.99,5,Dry,29,5,4,2,33,73,0.2255686350025332,250.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,288.62655383883583,1,250.62655383883583,,,,964.9700888972347,990.0,0.13780955662544364,0.02012531076776717,989.8420651326068,0.4444566869021512,,,,24.427519548469753,,,,0.95,,,,1.0025062153553432,,,,0.98,,,,55.91458944048276,,,,55.91458944048276,1341.9501465715864,0.1727750358468048,0.75
25676,1995-01-18,1995-01-29,353.2963,0.921778111561846,325.6607962357874,0.746,1995,1,18,1995.01,1994,4,110,16,0.028137092794772042,2.0342423969515835,0.99,5,Dry,29,5,4,2,33,73,0.2241596189771212,252.66079623578742,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,290.6607962357874,1,252.66079623578742,,,,964.9772825869304,990.0,0.1384851352812578,0.020532159247157483,989.8409827054717,0.4516891045648133,,,,24.41201101397645,,,,0.95,,,,1.0106431849431496,,,,0.98,,,,56.332640172655935,,,,56.332640172655935,1351.9833641437426,0.17297949530243595,0.75
25677,1995-01-19,1995-01-30,353.2963,0.921778111561846,325.6607962357874,0.746,1995,1,19,1995.01,1994,4,111,16,0.028137092794772042,0.0,0.99,5,Dry,29,5,4,2,33,73,0.2241596189771212,252.66079623578742,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,290.6607962357874,1,252.66079623578742,,,,964.9772825869304,990.0,0.1384851352812578,0.020532159247157483,989.8409827054717,0.4516891045648133,,,,24.41201101397645,,,,0.95,,,,1.0106431849431496,,,,0.98,,,,56.332640172655935,,,,56.332640172655935,1351.9833641437426,0.17297949530243595,0.75
25678,1995-01-20,1995-01-31,357.5196,0.9208048873506705,329.2057950036568,0.742,1995,1,20,1995.01,1994,4,112,16,0.02844338068831595,3.5449987678694015,0.99,5,Dry,29,5,4,2,33,73,0.22174579277739967,256.2057950036568,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,294.2057950036568,1,256.2057950036568,,,,964.9899399621263,990.0,0.13966244114512588,0.02124115900073136,989.8390963998544,0.4644316149388412,,,,24.384724822788787,,,,0.95,,,,1.0248231800146272,,,,0.98,,,,57.059176046990395,,,,57.059176046990395,1369.4202251277698,0.17332372914746713,0.74
25679,1995-01-21,1995-02-01,366.0613,0.9164389073302937,335.4728177879068,0.731,1995,1,21,1995.01,1994,4,113,17,0.02898485145687515,6.267022784250004,1.0,5,Dry,29,5,4,2,33,73,0.21760332321813386,262.4728177879068,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,300.4728177879068,1,262.4728177879068,,,,965.0126758520996,990.0,0.1417437402247661,0.022494563557581358,989.8357616962177,0.4873901250681754,,,,24.33569571904965,,,,0.95,,,,1.0498912711516273,,,,0.98,,,,58.33736227187335,,,,58.33736227187335,1400.0966945249606,0.17389594381013454,0.73
25680,1995-01-22,1995-02-02,366.0613,0.9164389073302937,335.4728177879068,0.731,1995,1,22,1995.01,1994,4,114,17,0.02898485145687515,0.0,1.0,5,Dry,29,5,4,2,33,73,0.21760332321813386,262.4728177879068,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,300.4728177879068,1,262.4728177879068,,,,965.0126758520996,990.0,0.1417437402247661,0.022494563557581358,989.8357616962177,0.4873901250681754,,,,24.33569571904965,,,,0.95,,,,1.0498912711516273,,,,0.98,,,,58.33736227187335,,,,58.33736227187335,1400.0966945249606,0.17389594381013454,0.73
25681,1995-01-23,1995-02-03,379.1131,0.9090149185803196,344.6194637292325,0.718,1995,1,23,1995.01,1994,4,115,17,0.029775121666205686,9.146645941325687,1.0,5,Dry,29,5,4,2,33,73,0.21182784979712027,271.6194637292325,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,309.6194637292325,1,271.6194637292325,,,,965.0466235206113,990.0,0.1447813717181953,0.024323892745846502,989.830894735536,0.5218875034600348,,,,24.26238371146481,,,,0.95,,,,1.08647785491693,,,,0.98,,,,60.188433829212855,,,,60.188433829212855,1444.5224119011084,0.17465187014655356,0.72
25682,1995-01-24,1995-02-04,380.8751,0.9090149185803196,346.221148015771,0.715,1995,1,24,1995.01,1994,4,116,17,0.029913507188562605,1.6016842865385,1.0,5,Dry,29,5,4,2,33,73,0.21084789423861167,273.221148015771,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,311.221148015771,1,273.221148015771,,,,965.0526554256377,990.0,0.14531329638900142,0.0246442296031542,989.830042474008,0.5280492487306832,,,,24.249337799639633,,,,0.95,,,,1.092884592063084,,,,0.98,,,,60.51079845199617,,,,60.51079845199617,1452.259162847908,0.17477499222329365,0.72
25683,1995-01-25,1995-02-05,381.7581,0.9041733044557544,345.1754827797502,0.715,1995,1,25,1995.01,1994,4,117,17,0.029823161712170417,1.0456652360207386,1.0,5,Dry,29,5,4,2,33,73,0.21148663112489915,272.17548277975015,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,310.17548277975015,1,272.17548277975015,,,,965.0487146403058,990.0,0.14496602749142995,0.02443509655595004,989.8305988759523,0.5240224500999358,,,,24.25786178554684,,,,0.95,,,,1.088701931119001,,,,0.98,,,,60.30040201492486,,,,60.30040201492486,1447.2096483581968,0.1746949161316923,0.72
25684,1995-01-26,1995-02-06,383.5279,0.9045977994923856,346.9384943839358,0.7120000000000001,1995,1,26,1995.01,1994,4,118,17,0.02997548591477205,1.7630116041855215,1.0,5,Dry,29,5,4,2,33,73,0.21041193520375207,273.9384943839358,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,311.9384943839358,1,273.9384943839358,,,,965.0553649896544,990.0,0.14555152950020006,0.02478769887678716,989.8296607716228,0.5308205877964565,,,,24.24347519417213,,,,0.95,,,,1.0957539775357432,,,,0.98,,,,60.655002779664876,,,,60.655002779664876,1455.7200667119573,0.1748292673240856,0.71
25685,1995-01-27,1995-02-07,387.9749,0.9026852126280548,350.2192051008483,0.7090000000000001,1995,1,27,1995.01,1994,4,119,17,0.030258939320713295,3.2807107169124947,1.0,5,Dry,29,5,4,2,33,73,0.2084408819869804,277.2192051008483,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,315.2192051008483,2,138.60960255042414,138.60960255042414,,,965.0678190166775,990.0,0.14664106442463595,0.025443841020169656,989.8279150945552,0.135883835625462,0.135883835625462,,,24.62421224225193,24.62421224225193,,,0.91,0.91,,,0.5544384102016966,0.5544384102016966,,,0.97,0.97,,,29.55546509808713,29.55546509808713,,,59.11093019617425,1418.662324708182,0.16878266335837525,0.71
25686,1995-01-28,1995-02-08,401.5105,0.9082764151386006,364.6825175805071,0.6940000000000001,1995,1,28,1995.01,1994,4,120,18,0.03150856951895581,14.463312479658839,1.0,5,Dry,29,5,4,2,33,73,0.20017411441689012,291.6825175805071,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,329.6825175805071,2,145.84125879025356,145.84125879025356,,,965.1238539410956,990.0,0.15144437853227172,0.028336503516101424,989.8202191179516,0.15048530923466155,0.15048530923466155,,,24.545879867621146,24.545879867621146,,,0.91,0.91,,,0.5833650351610142,0.5833650351610142,,,0.97,0.97,,,30.99853307711226,30.99853307711226,,,61.99706615422452,1487.9295877013885,0.17000284676530478,0.69
25687,1995-01-29,1995-02-09,420.0154,0.9067213782142306,380.8369423592014,0.675,1995,1,29,1995.01,1994,4,121,18,0.032904311819835,16.15442477869425,1.0,5,Dry,29,5,4,2,33,73,0.19168308501738565,307.8369423592014,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,345.8369423592014,2,153.9184711796007,153.9184711796007,,,965.1883457042154,990.0,0.15680931665065728,0.031567388471840284,989.8116232948777,0.16766209347572222,0.16766209347572222,,,24.455615497186432,24.455615497186432,,,0.92,0.92,,,0.6156738847184028,0.6156738847184028,,,0.97,0.97,,,32.953223780174724,32.953223780174724,,,65.90644756034945,1581.7547414483868,0.1730568656288265,0.68
25688,1995-01-30,1995-02-10,420.0154,0.9067213782142306,380.8369423592014,0.675,1995,1,30,1995.01,1994,4,122,18,0.032904311819835,0.0,1.0,5,Dry,29,5,4,2,33,73,0.19168308501738565,307.8369423592014,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,345.8369423592014,2,153.9184711796007,153.9184711796007,,,965.1883457042154,990.0,0.15680931665065728,0.031567388471840284,989.8116232948777,0.16766209347572222,0.16766209347572222,,,24.455615497186432,24.455615497186432,,,0.92,0.92,,,0.6156738847184028,0.6156738847184028,,,0.97,0.97,,,32.953223780174724,32.953223780174724,,,65.90644756034945,1581.7547414483868,0.1730568656288265,0.68
25689,1995-01-31,1995-02-11,424.724,0.9100759486875,386.53109723034976,0.6709999999999999,1995,1,31,1995.01,1994,4,123,18,0.03339628680070222,5.694154871148385,1.0,5,Dry,29,5,4,2,33,73,0.18885931952972027,313.53109723034976,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,351.53109723034976,2,156.76554861517488,156.76554861517488,,,965.2114911804016,990.0,0.15870036439384308,0.03270621944606995,989.80859341616,0.17393495048514346,0.17393495048514346,,,24.423167285273447,24.423167285273447,,,0.92,0.92,,,0.6270621944606996,0.6270621944606996,,,0.97,0.97,,,33.51823795362029,33.51823795362029,,,67.03647590724059,1608.8754217737742,0.17343100306180745,0.67
25690,1995-02-01,1995-02-12,429.4657,0.9060885103777592,389.13393637134163,0.6629999999999999,1995,2,1,1995.02,1994,5,124,18,0.03362117210248392,2.6028391409918754,1.0,5,Dry,31,6,4,3,41,85,0.21843378861433052,304.13393637134163,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,345.13393637134163,2,152.06696818567082,152.06696818567082,,,965.2221359661536,990.0,0.15657584602738284,0.030826787274268325,989.8125973666984,0.16364381766034938,0.16364381766034938,,,24.426817582884198,24.426817582884198,,,0.92,0.92,,,0.6082678727426832,0.6082678727426832,,,0.97,0.97,,,32.518488098957285,32.518488098957285,,,65.03697619791457,1560.8874287499495,0.1671326248344767,0.66
25691,1995-02-02,1995-02-13,434.2405,0.9023039355474278,391.8169121240828,0.66,1995,2,2,1995.02,1994,5,125,18,0.033852981207520755,2.6829757527411857,1.0,5,Dry,31,6,4,3,41,85,0.2169380579802072,306.8169121240828,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,347.8169121240828,2,153.4084560620414,153.4084560620414,,,965.2331491613286,990.0,0.15746687118511976,0.031363382424816566,989.8111697463901,0.16655041605914284,0.16655041605914284,,,24.41147016900236,24.41147016900236,,,0.92,0.92,,,0.6136338242481656,0.6136338242481656,,,0.97,0.97,,,32.78474450318989,32.78474450318989,,,65.56948900637978,1573.6677361531147,0.1673472659741008,0.66
25692,1995-02-03,1995-02-14,439.0488,0.9068394067509818,398.1467533267305,0.657,1995,2,3,1995.02,1994,5,126,18,0.03439987948742952,6.3298412026476845,1.0,5,Dry,31,6,4,3,41,85,0.2134891200035646,313.1467533267305,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,354.1467533267305,2,156.57337666336525,156.57337666336525,,,965.2592881117247,990.0,0.1595690324701319,0.0326293506653461,989.8078016168644,0.17350796376849822,0.17350796376849822,,,24.375005541371184,24.375005541371184,,,0.92,0.92,,,0.6262935066534611,0.6262935066534611,,,0.97,0.97,,,33.41113350670573,33.41113350670573,,,66.82226701341146,1603.7344083218748,0.16783325860395806,0.66
25693,1995-02-04,1995-02-15,443.8904,0.9076618404997884,402.90237744418727,0.648,1995,2,4,1995.02,1994,5,127,19,0.03481076541117778,4.755624117456762,1.0,5,Dry,31,6,4,3,41,85,0.2109692192416381,317.90237744418727,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,358.90237744418727,2,158.95118872209363,158.95118872209363,,,965.2790624071733,990.0,0.16114839103312492,0.03358047548883745,989.805271133478,0.17882770584204352,0.17882770584204352,,,24.34738102046257,24.34738102046257,,,0.92,0.92,,,0.6358047548883745,0.6358047548883745,,,0.97,0.97,,,33.88009359105326,33.88009359105326,,,67.76018718210652,1626.2444923705566,0.1681801621820738,0.65
25694,1995-02-05,1995-02-16,448.7655,0.9091709283658698,408.00454625357366,0.643,1995,2,5,1995.02,1994,5,128,19,0.035251592796308774,5.102168809386399,1.0,5,Dry,31,6,4,3,41,85,0.20833101194704026,323.00454625357366,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,364.00454625357366,2,161.50227312678683,161.50227312678683,,,965.300398853656,990.0,0.1628428382391942,0.03460090925071473,989.8025562525104,0.18462336986013944,0.18462336986013944,,,24.317534028993894,24.317534028993894,,,0.92,0.92,,,0.6460090925071473,0.6460090925071473,,,0.97,0.97,,,34.38165203278249,34.38165203278249,,,68.76330406556498,1650.3192975735597,0.16853563200942565,0.64
25695,1995-02-06,1995-02-17,458.6166,0.911126574868046,417.8577719356288,0.633,1995,2,6,1995.02,1994,5,129,19,0.03610291149523832,9.853225682054985,1.0,5,Dry,31,6,4,3,41,85,0.20341849717490545,332.8577719356288,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,373.8577719356288,2,166.4288859678144,166.4288859678144,,,965.3419298369023,990.0,0.16611512721109445,0.03657155438712576,989.7973133184016,0.1960744770747477,0.1960744770747477,,,24.25930900442481,24.25930900442481,,,0.92,0.92,,,0.6657155438712576,0.6657155438712576,,,0.97,0.97,,,35.345627931396216,35.345627931396216,,,70.69125586279246,1696.5901407070187,0.1691754003648937,0.63
25696,1995-02-07,1995-02-18,461.5983,0.911126574868046,420.57447804391273,0.63,1995,2,7,1995.02,1994,5,130,19,0.03633763490299406,2.716706108284086,1.0,5,Dry,31,6,4,3,41,85,0.20210451284475006,335.57447804391273,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,376.57447804391273,2,167.78723902195637,167.78723902195637,,,965.3534506675784,990.0,0.16701735433192672,0.03711489560878255,989.7958677500592,0.1992916781424788,0.1992916781424788,,,24.24312540433855,24.24312540433855,,,0.92,0.92,,,0.6711489560878254,0.6711489560878254,,,0.97,0.97,,,35.61033872386843,35.61033872386843,,,71.22067744773686,1709.2962587456846,0.1693414155299757,0.63
