Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1928-10-11,1928-10-22,278.9403,0.9468161724841248,264.1051871975735,0.852,1928,10,11,1928.1,1928,1,11,2,0.02281868817387036,2.7222626454365013,0.010307494049331236,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110.0,0.4165007176391068,154.1051871975735,154.1051871975735,,1,154.1051871975735,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.1051871975735,964.7892030235267,990.0,0.10980858654462733,0.0054105187197573505,989.8847808947355,0.16806999068983622,,,,24.92750788051905,,,,,0.6164207487902941,,,,0.92,,,,0.97,,,,33.62983128813761,,,,33.62983128813761,807.1159509153026,0.12733498968719456,57.231864863454035,113.97717237362473,169.64951781188645,222.62317526246002,0.85
1928-10-12,1928-10-23,278.9403,0.9468161724841248,264.1051871975735,0.852,1928,10,12,1928.1,1928,1,12,2,0.02281868817387036,0.0,0.0,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110.0,0.4165007176391068,154.1051871975735,154.1051871975735,,1,154.1051871975735,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.1051871975735,964.7892030235267,990.0,0.10980858654462733,0.0054105187197573505,989.8847808947355,0.16806999068983622,,,,24.92750788051905,,,,,0.6164207487902941,,,,0.92,,,,0.97,,,,33.62983128813761,,,,33.62983128813761,807.1159509153026,0.12733498968719456,57.231864863454035,113.97717237362473,169.64951781188645,222.62317526246002,0.85
1928-10-13,1928-10-24,275.3297,0.9493451834369376,261.382924552137,0.855,1928,10,13,1928.1,1928,1,13,2,0.022583484681304642,2.7222626454365013,0.010414845002216287,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110.0,0.4208385080566299,151.38292455213698,151.38292455213698,,1,151.38292455213698,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,202.38292455213698,964.7827075018073,990.0,0.1088805424609558,0.005138292455213703,989.8859811650841,0.1621714286191558,,,,24.94110223465765,,,,,0.605531698208548,,,,0.92,,,,0.97,,,,33.053777750766145,,,,33.053777750766145,793.2906660183875,0.1264572955842532,57.23991386452313,113.99397277874813,169.67647659792348,222.6633090927761,0.855
1928-10-14,1928-10-25,268.1972,0.9570673705328404,256.6827889882703,0.865,1928,10,14,1928.1,1928,1,14,2,0.022177392968586555,4.700135563866695,0.018311066286884854,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110.0,0.4285445098737286,146.68278898827032,146.68278898827032,,1,146.68278898827032,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,197.6827889882703,964.7719688076762,990.0,0.10727822351872852,0.004668278898827032,989.8880534975824,0.1522321397922285,,,,24.96385255011396,,,,,0.5867311559530812,,,,0.91,,,,0.97,,,,31.70829584782457,,,,31.70829584782457,760.9991003477896,0.12353105548215602,57.253194559291686,114.02169625851481,169.72097068226049,222.7295649977472,0.865
1928-10-15,1928-10-26,268.1972,0.9570673705328404,256.6827889882703,0.865,1928,10,15,1928.1,1928,1,15,3,0.022177392968586555,0.0,0.0,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110.0,0.4285445098737286,146.68278898827032,146.68278898827032,,1,146.68278898827032,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,197.6827889882703,964.7719688076762,990.0,0.10727822351872852,0.004668278898827032,989.8880534975824,0.1522321397922285,,,,24.96385255011396,,,,,0.5867311559530812,,,,0.91,,,,0.97,,,,31.70829584782457,,,,31.70829584782457,760.9991003477896,0.12353105548215602,57.253194559291686,114.02169625851481,169.72097068226049,222.7295649977472,0.865
1928-10-16,1928-10-27,268.1972,0.9570673705328404,256.6827889882703,0.865,1928,10,16,1928.1,1928,1,16,3,0.022177392968586555,0.0,0.0,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110.0,0.4285445098737286,146.68278898827032,146.68278898827032,,1,146.68278898827032,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,197.6827889882703,964.7719688076762,990.0,0.10727822351872852,0.004668278898827032,989.8880534975824,0.1522321397922285,,,,24.96385255011396,,,,,0.5867311559530812,,,,0.91,,,,0.97,,,,31.70829584782457,,,,31.70829584782457,760.9991003477896,0.12353105548215602,57.253194559291686,114.02169625851481,169.72097068226049,222.7295649977472,0.865
1928-10-17,1928-10-28,264.675,0.9437959007304476,249.7991800258312,0.875,1928,10,17,1928.1,1928,1,17,3,0.021582649154231817,6.8836089624391255,0.02755657148965544,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110.0,0.44035372729656336,139.7991800258312,139.7991800258312,,1,139.7991800258312,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,190.7991800258312,964.7573987599468,990.0,0.10493153864516973,0.0039799180025831184,989.8910885433523,0.13823526111335624,,,,24.995454522292302,,,,,0.5591967201033248,,,,0.91,,,,0.97,,,,30.25852797615914,,,,30.25852797615914,726.2046714278192,0.1211314143346274,57.27116112977893,114.05920778500268,169.78118897307414,222.81926986636847,0.875
1928-10-18,1928-10-29,264.675,0.9437959007304476,249.7991800258312,0.875,1928,10,18,1928.1,1928,1,18,3,0.021582649154231817,0.0,0.0,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110.0,0.44035372729656336,139.7991800258312,139.7991800258312,,1,139.7991800258312,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,190.7991800258312,964.7573987599468,990.0,0.10493153864516973,0.0039799180025831184,989.8910885433523,0.13823526111335624,,,,24.995454522292302,,,,,0.5591967201033248,,,,0.91,,,,0.97,,,,30.25852797615914,,,,30.25852797615914,726.2046714278192,0.1211314143346274,57.27116112977893,114.05920778500268,169.78118897307414,222.81926986636847,0.875
1928-10-19,1928-10-30,264.675,0.9437959007304476,249.7991800258312,0.875,1928,10,19,1928.1,1928,1,19,3,0.021582649154231817,0.0,0.0,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110.0,0.44035372729656336,139.7991800258312,139.7991800258312,,1,139.7991800258312,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,190.7991800258312,964.7573987599468,990.0,0.10493153864516973,0.0039799180025831184,989.8910885433523,0.13823526111335624,,,,24.995454522292302,,,,,0.5591967201033248,,,,0.91,,,,0.97,,,,30.25852797615914,,,,30.25852797615914,726.2046714278192,0.1211314143346274,57.27116112977893,114.05920778500268,169.78118897307414,222.81926986636847,0.875
1928-10-20,1928-10-31,257.7185,0.9439744768586136,243.27968621428658,0.884,1928,10,20,1928.1,1928,1,20,3,0.02101936488891436,6.519493811544577,0.026798348489327016,0.35000000000000003,2,Mod_Wet,41,6,4,3,56,110.0,0.4521544799392308,133.27968621428658,133.27968621428658,,1,133.27968621428658,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,184.27968621428658,964.7449711020424,990.0,0.1027089839366886,0.003327968621428659,989.8939630474417,0.12559217861192845,,,,25.023399766787485,,,,,0.5331187448571464,,,,0.91,,,,0.97,,,,28.879682190902344,,,,28.879682190902344,693.1123725816562,0.11870979710761558,57.286438143219726,114.09110964318596,169.8324157260401,222.89561154378998,0.885
1928-10-21,1928-11-01,237.5439,0.9621267175397727,228.5473327785961,0.91,1928,10,21,1928.1,1928,1,21,3,0.0197464895520707,14.732353435690527,0.06446084168465185,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4813007382875996,118.54733277859607,118.54733277859607,,1,118.54733277859607,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,169.5473327785961,964.7224558747014,990.0,0.09768659071997593,0.0018547332778596085,989.9004586760022,0.09922000379226434,,,,25.0787827975086,,,,,0.4741893311143843,,,,0.9,,,,0.97,,,,25.461353837620173,,,,25.461353837620173,611.072492102884,0.11140516727134904,57.31400345799906,114.14868573693244,169.92490168883762,223.0335138971273,0.91
1928-10-22,1928-11-02,231.0479,0.97240029822707,224.67104686473823,0.918,1928,10,22,1928.1,1928,1,22,4,0.019411578449113384,3.876285913857856,0.017253161757827876,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4896046977794375,114.67104686473823,114.67104686473823,,1,114.67104686473823,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,165.67104686473826,964.7179669028591,990.0,0.09636512961297894,0.001467104686473823,989.9021677657004,0.09278748940637513,,,,25.091413373435145,,,,,0.4586841874589529,,,,0.9,,,,0.97,,,,24.641217026714763,,,,24.641217026714763,591.3892086411543,0.10967686922983827,57.319481999613174,114.16013093815751,169.9432914457224,223.06094552073367,0.92
1928-10-23,1928-11-03,240.8345,0.9523763640910288,229.3650854576809,0.908,1928,10,23,1928.1,1928,1,23,4,0.019817143383543626,4.694038592942633,0.020465358027687737,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4795847623473434,119.36508545768088,119.36508545768088,,1,119.36508545768088,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,170.36508545768092,964.7234841110773,990.0,0.0979653700423912,0.0019365085457680887,989.9000981214117,0.1006039726590506,,,,25.07601003767551,,,,,0.4774603418307236,,,,0.9,,,,0.97,,,,25.634154610420772,,,,25.634154610420772,615.2197106500985,0.11176136315285183,57.312747742745024,114.14606252484779,169.92068703805575,223.02722752155128,0.91
1928-10-24,1928-11-04,240.8345,0.9523763640910288,229.3650854576809,0.908,1928,10,24,1928.1,1928,1,24,4,0.019817143383543626,0.0,0.0,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4795847623473434,119.36508545768088,119.36508545768088,,1,119.36508545768088,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,170.36508545768092,964.7234841110773,990.0,0.0979653700423912,0.0019365085457680887,989.9000981214117,0.1006039726590506,,,,25.07601003767551,,,,,0.4774603418307236,,,,0.9,,,,0.97,,,,25.634154610420772,,,,25.634154610420772,615.2197106500985,0.11176136315285183,57.312747742745024,114.14606252484779,169.92068703805575,223.02722752155128,0.91
1928-10-25,1928-11-05,237.5439,0.9621267175397727,228.5473327785961,0.91,1928,10,25,1928.1,1928,1,25,4,0.0197464895520707,0.8177526790847764,0.003578045165274231,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4813007382875996,118.54733277859607,118.54733277859607,,1,118.54733277859607,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,169.5473327785961,964.7224558747014,990.0,0.09768659071997593,0.0018547332778596085,989.9004586760022,0.09922000379226434,,,,25.0787827975086,,,,,0.4741893311143843,,,,0.9,,,,0.97,,,,25.461353837620173,,,,25.461353837620173,611.072492102884,0.11140516727134904,57.31400345799906,114.14868573693244,169.92490168883762,223.0335138971273,0.91
1928-10-26,1928-11-06,234.2817,0.9662686873643179,226.3790707324809,0.913,1928,10,26,1928.1,1928,1,26,4,0.019559151711286343,2.1682620461151885,0.009578014606648378,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4859106437891089,116.37907073248091,116.37907073248091,,1,116.37907073248091,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,167.3790707324809,964.7198654505218,990.0,0.09694741047698212,0.0016379070732480895,989.9014146824496,0.09559587660848667,,,,25.085953355319727,,,,,0.4655162829299236,,,,0.9,,,,0.97,,,,25.00280573795675,,,,25.00280573795675,600.067337710962,0.11044663120604173,57.31716562930129,114.15529173240897,169.93551577085938,223.04934624403373,0.915
1928-10-27,1928-11-07,231.0479,0.97240029822707,224.67104686473823,0.918,1928,10,27,1928.1,1928,1,27,4,0.019411578449113384,1.7080238677426678,0.007602331905147406,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4896046977794375,114.67104686473823,114.67104686473823,,1,114.67104686473823,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,165.67104686473826,964.7179669028591,990.0,0.09636512961297894,0.001467104686473823,989.9021677657004,0.09278748940637513,,,,25.091413373435145,,,,,0.4586841874589529,,,,0.9,,,,0.97,,,,24.641217026714763,,,,24.641217026714763,591.3892086411543,0.10967686922983827,57.319481999613174,114.16013093815751,169.9432914457224,223.06094552073367,0.92
1928-10-28,1928-11-08,227.8423,0.9755995102100816,222.2828362851385,0.922,1928,10,28,1928.1,1928,1,28,4,0.01920523705503596,2.388210579599729,0.010744017034838424,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4948650189927167,112.28283628513849,112.28283628513849,,1,112.28283628513849,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,163.2828362851385,964.7155282950152,990.0,0.09555096691538813,0.00122828362851385,989.9032207494561,0.08892939191183839,,,,25.09876306252909,,,,,0.449131345140554,,,,0.9,,,,0.96,,,,23.88627583028775,,,,23.88627583028775,573.2706199269061,0.107458930385642,57.32245577378664,114.16634373093888,169.95327465236906,223.07583885201245,0.92
1928-10-29,1928-11-09,224.6649,0.98159746285063,220.53049583159046,0.926,1928,10,29,1928.1,1928,1,29,5,0.01905383483984941,1.7523404535480438,0.007946023278731621,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4987972279534628,110.53049583159046,110.53049583159046,,1,110.53049583159046,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,161.53049583159046,964.7139035738527,990.0,0.09495357812440584,0.0010530495831590457,989.9039933722923,0.08614946220882737,,,,25.103940336230828,,,,,0.4421219833263618,,,,0.9,,,,0.96,,,,23.51834528436699,,,,23.51834528436699,564.4402868248077,0.1066444130354059,57.32443610655163,114.17048114558793,169.95992325280824,223.08575811011292,0.925
1928-10-30,1928-11-10,234.2817,0.9662686873643179,226.3790707324809,0.913,1928,10,30,1928.1,1928,1,30,5,0.019559151711286343,5.848574900890441,0.02583531632127725,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4859106437891089,116.37907073248091,116.37907073248091,,1,116.37907073248091,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,167.3790707324809,964.7198654505218,990.0,0.09694741047698212,0.0016379070732480895,989.9014146824496,0.09559587660848667,,,,25.085953355319727,,,,,0.4655162829299236,,,,0.9,,,,0.97,,,,25.00280573795675,,,,25.00280573795675,600.067337710962,0.11044663120604173,57.31716562930129,114.15529173240897,169.93551577085938,223.04934624403373,0.915
1928-10-31,1928-11-11,257.7185,0.9439744768586136,243.27968621428658,0.884,1928,10,31,1928.1,1928,1,31,5,0.02101936488891436,16.900615481805715,0.06946990003480705,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4521544799392308,133.27968621428658,133.27968621428658,,1,133.27968621428658,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,184.27968621428658,964.7449711020424,990.0,0.1027089839366886,0.003327968621428659,989.8939630474417,0.12559217861192845,,,,25.023399766787485,,,,,0.5331187448571464,,,,0.91,,,,0.97,,,,28.879682190902344,,,,28.879682190902344,693.1123725816562,0.11870979710761558,57.286438143219726,114.09110964318596,169.8324157260401,222.89561154378998,0.885
1928-11-01,1928-11-12,257.7185,0.9439744768586136,243.27968621428658,0.884,1928,11,1,1928.11,1928,2,32,5,0.02101936488891436,0.0,0.0,0.53,3,Normal,36,5,3,2,47,93.0,0.3822760603122588,150.27968621428658,150.27968621428658,,1,150.27968621428658,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,194.27968621428658,964.7449711020424,990.0,0.10611807484577952,0.0050279686214286575,989.8888539565328,0.1598105741175544,,,,24.984072280372807,,,,,0.6011187448571463,,,,0.92,,,,0.97,,,,32.86942268410649,,,,32.86942268410649,788.8661444185558,0.13510960654213566,57.286438143219726,114.09110964318596,169.8324157260401,222.89561154378998,0.885
1928-11-02,1928-11-13,254.284,0.9424159355737844,239.64129376144416,0.89,1928,11,2,1928.11,1928,2,33,5,0.020705007780988768,3.638392452842453,0.015182660699805626,0.53,3,Normal,36,5,3,2,47,93.0,0.38808002802963815,146.64129376144416,146.64129376144416,,1,146.64129376144416,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,190.64129376144416,964.7386603273815,990.0,0.1048777137823105,0.0046641293761444155,989.8904581568415,0.1521457718320615,,,,24.999652057628122,,,,,0.5865651750457767,,,,0.91,,,,0.97,,,,31.744784397919112,,,,31.744784397919112,761.8748255500586,0.1324679227842932,57.29417898117436,114.10727628910765,169.85838037990916,222.9343168984091,0.89
1928-11-03,1928-11-14,250.8784,0.9414693900674836,236.19433422910615,0.893,1928,11,3,1928.11,1928,2,34,5,0.020407190477394768,3.4469595323380133,0.014593743510352357,0.53,3,Normal,36,5,3,2,47,93.0,0.3937435684201929,143.19433422910615,143.19433422910615,,1,143.19433422910615,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,187.19433422910615,964.7331199874375,990.0,0.10370261394174073,0.004319433422910615,989.8919779526352,0.14505569971426502,,,,25.013802265483697,,,,,0.5727773369164246,,,,0.91,,,,0.97,,,,31.016135190253628,,,,31.016135190253628,744.3872445660871,0.1313161693377805,57.30096544130346,114.1214508565106,169.8811483507048,222.96826310855857,0.895
