Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1968-10-11,1968-10-22,336.7179,0.9260439379072553,311.8155700798613,0.7659999999999999,1968,10,11,1968.1,1968,1,11,2,0.026940865254900016,4.706853997526082,0.01509499348066736,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3527726340664359,201.8155700798613,201.8155700798613,,1,201.8155700798613,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,252.8155700798613,964.9293962084275,990.0,0.1259166099896218,0.010363114015972258,989.8637202759944,0.2883394553631267,,,,24.64598461220364,,,,,0.94,,,,0.8072622803194451,,,,0.97,,,,44.490720329003075,,,,44.490720329003075,1067.777287896074,0.14268280547250492,True,False,False,0.765
1968-10-12,1968-10-23,332.6514,0.9289857410847936,309.0284073518941,0.77,1968,10,12,1968.1,1968,1,12,2,0.02670005439520365,2.7871627279672,0.009019114947556995,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.35595433100343354,199.02840735189412,199.02840735189412,,1,199.02840735189412,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,250.02840735189412,964.9200792164287,990.0,0.12499098399140393,0.009902840735189407,989.8651061752735,0.2804345470175342,,,,24.66459241182713,,,,,0.93,,,,0.7961136294075764,,,,0.97,,,,43.44228905666593,,,,43.44228905666593,1042.6149373599824,0.1405770085311209,True,False,False,0.77
1968-10-13,1968-10-24,328.6161,0.9312389803097992,306.020121877383,0.775,1968,10,13,1968.1,1968,1,13,2,0.02644013853020589,3.008285474511069,0.00983035186070685,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3594534873235398,196.02012187738305,196.02012187738305,,1,196.02012187738305,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,247.02012187738305,964.910154315374,990.0,0.12399192239470284,0.009602012187738302,989.8664060654177,0.27202488294237565,,,,24.68422686710103,,,,,0.93,,,,0.7840804875095321,,,,0.97,,,,42.81972505314392,,,,42.81972505314392,1027.673401275454,0.13992454087807024,True,False,False,0.775
1968-10-14,1968-10-25,324.6118,0.9312809696570542,302.30479186612183,0.7809999999999999,1968,10,14,1968.1,1968,1,14,2,0.026119134017232933,3.7153300112611873,0.012290013626070977,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3638711755806848,192.30479186612183,192.30479186612183,,1,192.30479186612183,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,243.30479186612183,964.8980921434062,990.0,0.12275804895922865,0.009230479186612184,989.8680114718543,0.26181403814914034,,,,24.708105290298853,,,,,0.93,,,,0.7692191674644874,,,,0.97,,,,42.048764507194655,,,,42.048764507194655,1009.1703481726718,0.1390939397540754,True,False,False,0.78
1968-10-15,1968-10-26,324.6118,0.9312809696570542,302.30479186612183,0.7809999999999999,1968,10,15,1968.1,1968,1,15,3,0.026119134017232933,0.0,0.0,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3638711755806848,192.30479186612183,192.30479186612183,,1,192.30479186612183,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,243.30479186612183,964.8980921434062,990.0,0.12275804895922865,0.009230479186612184,989.8680114718543,0.26181403814914034,,,,24.708105290298853,,,,,0.93,,,,0.7692191674644874,,,,0.97,,,,42.048764507194655,,,,42.048764507194655,1009.1703481726718,0.1390939397540754,True,False,False,0.78
1968-10-16,1968-10-27,320.6383,0.9330769620260724,299.18021087320443,0.7859999999999999,1968,10,16,1968.1,1968,1,16,3,0.025849170219444863,3.124580992917401,0.010443809046720777,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3676713766560553,189.18021087320443,189.18021087320443,,1,189.18021087320443,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,240.18021087320443,964.8881218237544,990.0,0.12172036523464355,0.008918021087320444,989.8693616136779,0.2533767798399688,,,,24.72786301008354,,,,,0.93,,,,0.7567208434928178,,,,0.97,,,,41.398631166505005,,,,41.398631166505005,993.5671479961203,0.13837356102422887,True,False,False,0.785
1968-10-17,1968-10-28,320.6383,0.9330769620260724,299.18021087320443,0.7859999999999999,1968,10,17,1968.1,1968,1,17,3,0.025849170219444863,0.0,0.0,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3676713766560553,189.18021087320443,189.18021087320443,,1,189.18021087320443,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,240.18021087320443,964.8881218237544,990.0,0.12172036523464355,0.008918021087320444,989.8693616136779,0.2533767798399688,,,,24.72786301008354,,,,,0.93,,,,0.7567208434928178,,,,0.97,,,,41.398631166505005,,,,41.398631166505005,993.5671479961203,0.13837356102422887,True,False,False,0.785
1968-10-18,1968-10-29,316.6956,0.9306200236043244,294.72326674738565,0.794,1968,10,18,1968.1,1968,1,18,3,0.025464090246974127,4.4569441258187785,0.015122471242282113,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3732314764761468,184.72326674738562,184.72326674738562,,1,184.72326674738562,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,235.72326674738562,964.874187851398,990.0,0.12024019928879966,0.008472326674738566,989.8712874740364,0.2415789705681339,,,,24.755520652070174,,,,,0.93,,,,0.7388930669895426,,,,0.97,,,,40.46852311187523,,,,40.46852311187523,971.2445546850056,0.13731024210776602,True,False,False,0.795
1968-10-19,1968-10-30,316.6956,0.9306200236043244,294.72326674738565,0.794,1968,10,19,1968.1,1968,1,19,3,0.025464090246974127,0.0,0.0,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3732314764761468,184.72326674738562,184.72326674738562,,1,184.72326674738562,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,235.72326674738562,964.874187851398,990.0,0.12024019928879966,0.008472326674738566,989.8712874740364,0.2415789705681339,,,,24.755520652070174,,,,,0.93,,,,0.7388930669895426,,,,0.97,,,,40.46852311187523,,,,40.46852311187523,971.2445546850056,0.13731024210776602,True,False,False,0.795
1968-10-20,1968-10-31,312.7836,0.9288272938647332,290.5219447532691,0.797,1968,10,20,1968.1,1968,1,20,3,0.02510109602668245,4.20132199411654,0.014461289654675098,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3786288849657104,180.52194475326908,180.52194475326908,,1,180.52194475326908,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,231.52194475326908,964.8613780473187,990.0,0.11881429934770538,0.008052194475326912,989.8731335061767,0.23071316970347425,,,,24.781042289154676,,,,,0.93,,,,0.7220877790130764,,,,0.97,,,,39.588884296146304,,,,39.588884296146304,950.1332231075113,0.13626813743714908,True,False,False,0.795
1968-10-21,1968-11-01,312.7836,0.9288272938647332,290.5219447532691,0.797,1968,10,21,1968.1,1968,1,21,3,0.02510109602668245,0.0,0.0,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3786288849657104,180.52194475326908,180.52194475326908,,1,180.52194475326908,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,231.52194475326908,964.8613780473187,990.0,0.11881429934770538,0.008052194475326912,989.8731335061767,0.23071316970347425,,,,24.781042289154676,,,,,0.93,,,,0.7220877790130764,,,,0.97,,,,39.588884296146304,,,,39.588884296146304,950.1332231075113,0.13626813743714908,True,False,False,0.795
1968-10-22,1968-11-02,312.7836,0.9288272938647332,290.5219447532691,0.797,1968,10,22,1968.1,1968,1,22,4,0.02510109602668245,0.0,0.0,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3786288849657104,180.52194475326908,180.52194475326908,,1,180.52194475326908,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,231.52194475326908,964.8613780473187,990.0,0.11881429934770538,0.008052194475326912,989.8731335061767,0.23071316970347425,,,,24.781042289154676,,,,,0.93,,,,0.7220877790130764,,,,0.97,,,,39.588884296146304,,,,39.588884296146304,950.1332231075113,0.13626813743714908,True,False,False,0.795
1968-10-23,1968-11-03,308.9022,0.9297022486736368,287.1870699602335,0.8029999999999999,1968,10,23,1968.1,1968,1,23,4,0.024812962844564176,3.3348747930356235,0.01161220382762149,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3830256007529573,177.1870699602335,177.1870699602335,,1,177.1870699602335,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,228.1870699602335,964.8514457810336,990.0,0.11767741021371594,0.0077187069960233485,989.8746038827903,0.22226467366018535,,,,24.80089342809655,,,,,0.93,,,,0.7087482798409339,,,,0.97,,,,38.888665739787946,,,,38.888665739787946,933.3279777549108,0.1354123141587566,True,False,False,0.805
1968-10-24,1968-11-04,308.9022,0.9297022486736368,287.1870699602335,0.8029999999999999,1968,10,24,1968.1,1968,1,24,4,0.024812962844564176,0.0,0.0,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3830256007529573,177.1870699602335,177.1870699602335,,1,177.1870699602335,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,228.1870699602335,964.8514457810336,990.0,0.11767741021371594,0.0077187069960233485,989.8746038827903,0.22226467366018535,,,,24.80089342809655,,,,,0.93,,,,0.7087482798409339,,,,0.97,,,,38.888665739787946,,,,38.888665739787946,933.3279777549108,0.1354123141587566,True,False,False,0.805
1968-10-25,1968-11-05,305.0513,0.9297058187130764,283.6079686159883,0.8130000000000001,1968,10,25,1968.1,1968,1,25,4,0.02450372848842139,3.5791013442452027,0.012619889919564949,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3878593416708348,173.60796861598828,173.60796861598828,,1,173.60796861598828,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,224.60796861598828,964.8410290195503,990.0,0.11645726202817785,0.00736079686159883,989.8761819411102,0.2133711752855211,,,,24.821781746274123,,,,,0.93,,,,0.6944318744639532,,,,0.97,,,,38.13522369725715,,,,38.13522369725715,915.2453687341717,0.13446457052443805,True,False,False,0.815
1968-10-26,1968-11-06,305.0513,0.9297058187130764,283.6079686159883,0.8130000000000001,1968,10,26,1968.1,1968,1,26,4,0.02450372848842139,0.0,0.0,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3878593416708348,173.60796861598828,173.60796861598828,,1,173.60796861598828,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,224.60796861598828,964.8410290195503,990.0,0.11645726202817785,0.00736079686159883,989.8761819411102,0.2133711752855211,,,,24.821781746274123,,,,,0.93,,,,0.6944318744639532,,,,0.97,,,,38.13522369725715,,,,38.13522369725715,915.2453687341717,0.13446457052443805,True,False,False,0.815
1968-10-27,1968-11-07,305.0513,0.9297058187130764,283.6079686159883,0.8130000000000001,1968,10,27,1968.1,1968,1,27,4,0.02450372848842139,0.0,0.0,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3878593416708348,173.60796861598828,173.60796861598828,,1,173.60796861598828,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,224.60796861598828,964.8410290195503,990.0,0.11645726202817785,0.00736079686159883,989.8761819411102,0.2133711752855211,,,,24.821781746274123,,,,,0.93,,,,0.6944318744639532,,,,0.97,,,,38.13522369725715,,,,38.13522369725715,915.2453687341717,0.13446457052443805,True,False,False,0.815
1968-10-28,1968-11-08,305.0513,0.9297058187130764,283.6079686159883,0.8130000000000001,1968,10,28,1968.1,1968,1,28,4,0.02450372848842139,0.0,0.0,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3878593416708348,173.60796861598828,173.60796861598828,,1,173.60796861598828,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,224.60796861598828,964.8410290195503,990.0,0.11645726202817785,0.00736079686159883,989.8761819411102,0.2133711752855211,,,,24.821781746274123,,,,,0.93,,,,0.6944318744639532,,,,0.97,,,,38.13522369725715,,,,38.13522369725715,915.2453687341717,0.13446457052443805,True,False,False,0.815
1968-10-29,1968-11-09,305.0513,0.9297058187130764,283.6079686159883,0.8130000000000001,1968,10,29,1968.1,1968,1,29,5,0.02450372848842139,0.0,0.0,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3878593416708348,173.60796861598828,173.60796861598828,,1,173.60796861598828,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,224.60796861598828,964.8410290195503,990.0,0.11645726202817785,0.00736079686159883,989.8761819411102,0.2133711752855211,,,,24.821781746274123,,,,,0.93,,,,0.6944318744639532,,,,0.97,,,,38.13522369725715,,,,38.13522369725715,915.2453687341717,0.13446457052443805,True,False,False,0.815
1968-10-30,1968-11-10,301.2308,0.93390939438871,281.3222739992266,0.8160000000000001,1968,10,30,1968.1,1968,1,30,5,0.024306244473533176,2.2856946167617025,0.008124826322028047,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3910106314592865,171.32227399922658,171.32227399922658,,1,171.32227399922658,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,222.32227399922658,964.8345132638824,990.0,0.11567804795428177,0.00713222739992266,989.877189724646,0.2077856912284506,,,,24.83489076953501,,,,,0.93,,,,0.6852890959969064,,,,0.97,,,,37.65301650304388,,,,37.65301650304388,903.6723960730529,0.1338429978109284,True,False,False,0.815
1968-10-31,1968-11-11,301.2308,0.93390939438871,281.3222739992266,0.8160000000000001,1968,10,31,1968.1,1968,1,31,5,0.024306244473533176,0.0,0.0,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3910106314592865,171.32227399922658,171.32227399922658,,1,171.32227399922658,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,222.32227399922658,964.8345132638824,990.0,0.11567804795428177,0.00713222739992266,989.877189724646,0.2077856912284506,,,,24.83489076953501,,,,,0.93,,,,0.6852890959969064,,,,0.97,,,,37.65301650304388,,,,37.65301650304388,903.6723960730529,0.1338429978109284,True,False,False,0.815
1968-11-01,1968-11-12,301.2308,0.93390939438871,281.3222739992266,0.8160000000000001,1968,11,1,1968.11,1968,2,32,5,0.024306244473533176,0.0,0.0,0.19,2,Mod_Wet,40,6,4,3,53,106.0,0.3767920630425852,175.3222739992266,175.3222739992266,,1,175.3222739992266,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,225.32227399922658,964.8345132638824,990.0,0.11670077522700904,0.007532227399922658,989.875766997373,0.2176085101362472,,,,24.823645223354394,,,,,0.93,,,,0.7012890959969064,,,,0.97,,,,38.514684173116606,,,,38.514684173116606,924.3524201547988,0.1369059179907756,True,False,False,0.815
1968-11-02,1968-11-13,301.2308,0.93390939438871,281.3222739992266,0.8160000000000001,1968,11,2,1968.11,1968,2,33,5,0.024306244473533176,0.0,0.0,0.19,2,Mod_Wet,40,6,4,3,53,106.0,0.3767920630425852,175.3222739992266,175.3222739992266,,1,175.3222739992266,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,225.32227399922658,964.8345132638824,990.0,0.11670077522700904,0.007532227399922658,989.875766997373,0.2176085101362472,,,,24.823645223354394,,,,,0.93,,,,0.7012890959969064,,,,0.97,,,,38.514684173116606,,,,38.514684173116606,924.3524201547988,0.1369059179907756,True,False,False,0.815
1968-11-03,1968-11-14,301.2308,0.93390939438871,281.3222739992266,0.8160000000000001,1968,11,3,1968.11,1968,2,34,5,0.024306244473533176,0.0,0.0,0.19,2,Mod_Wet,40,6,4,3,53,106.0,0.3767920630425852,175.3222739992266,175.3222739992266,,1,175.3222739992266,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,225.32227399922658,964.8345132638824,990.0,0.11670077522700904,0.007532227399922658,989.875766997373,0.2176085101362472,,,,24.823645223354394,,,,,0.93,,,,0.7012890959969064,,,,0.97,,,,38.514684173116606,,,,38.514684173116606,924.3524201547988,0.1369059179907756,True,False,False,0.815
1968-11-04,1968-11-15,301.2308,0.93390939438871,281.3222739992266,0.8160000000000001,1968,11,4,1968.11,1968,2,35,5,0.024306244473533176,0.0,0.0,0.19,2,Mod_Wet,40,6,4,3,53,106.0,0.3767920630425852,175.3222739992266,175.3222739992266,,1,175.3222739992266,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,225.32227399922658,964.8345132638824,990.0,0.11670077522700904,0.007532227399922658,989.875766997373,0.2176085101362472,,,,24.823645223354394,,,,,0.93,,,,0.7012890959969064,,,,0.97,,,,38.514684173116606,,,,38.514684173116606,924.3524201547988,0.1369059179907756,True,False,False,0.815
1968-11-05,1968-11-16,305.0513,0.9297058187130764,283.6079686159883,0.8130000000000001,1968,11,5,1968.11,1968,2,36,6,0.02450372848842139,2.2856946167617025,0.008059345539252409,0.19,2,Mod_Wet,40,6,4,3,53,106.0,0.3737553656100772,177.60796861598828,177.60796861598828,,1,177.60796861598828,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,227.60796861598828,964.8410290195503,990.0,0.11747998930090507,0.00776079686159883,989.8747592138376,0.223322358802995,,,,24.810407835483932,,,,,0.93,,,,0.7104318744639532,,,,0.97,,,,38.995998101392985,,,,38.995998101392985,935.9039544334315,0.13749965592184915,True,False,False,0.815
1968-11-06,1968-11-17,320.6383,0.9330769620260724,299.18021087320443,0.7859999999999999,1968,11,6,1968.11,1968,2,37,6,0.025849170219444863,15.572242257216143,0.05204970680302053,0.19,2,Mod_Wet,40,6,4,3,53,106.0,0.3543015084140169,193.18021087320443,193.18021087320443,,1,193.18021087320443,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,243.18021087320443,964.8881218237544,990.0,0.12271667519774315,0.009318021087320444,989.8679653037151,0.2642025004826079,,,,24.71564097947783,,,,,0.93,,,,0.7727208434928177,,,,0.97,,,,42.2530636615734,,,,42.2530636615734,1014.0735278777616,0.14122947349442394,True,False,False,0.785
