Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1958-01-09,1958-01-20,1442.8091,0.9395485585172468,1355.589210120566,0.252,1958,1,9,1958.01,1957,4,101,15,0.11712290775441693,58.09576661870301,0.04285646874803318,0.09,1,Wet,49,8,7,5,81,150.0,0.11065299050783904,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,105.58921012056591,34.492475306051524,5.631424539763515,4.927496472293075,3.5196403373521963,57.01817346510558,83.49247530605152,13.631424539763515,11.927496472293074,8.519640337352197,138.01817346510558,1209.0513963181081,969.1304747776128,990.0,0.8540947988096406,0.48,988.6659052011903,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.000495643577512,19.000495643577512,19.000495643577512,19.000495643577512,,0.9319997518097176,0.9319997518097176,0.9319997518097176,0.9319997518097176,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,46.81753066672564,46.81753066672564,46.81753066672564,46.81753066672564,187.27012266690247,4494.48294400566,0.1381466607057508,False,True,True,0.25
1958-01-10,1958-01-21,1473.6465,0.9446759921554441,1392.1184694738974,0.245,1958,1,10,1958.01,1957,4,102,15,0.12027903576254473,36.52925935333155,0.02624005079620596,0.09,1,Wet,49,8,7,5,81,150.0,0.10774945041616124,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,142.11846947389745,46.4253666948065,7.579651705274532,6.6321952421152135,4.737282315796581,76.74397351590463,95.4253666948065,15.579651705274534,13.632195242115214,9.73728231579658,157.74397351590463,1224.6372136421962,969.2554871979132,990.0,0.8765897928856441,0.48,988.6434102071144,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.852988229201245,18.852988229201245,18.852988229201245,18.852988229201245,,0.9320410871942694,0.9320410871942694,0.9320410871942694,0.9320410871942694,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,46.45613029331109,46.45613029331109,46.45613029331109,46.45613029331109,185.82452117324436,4459.788508157863,0.13348326686842266,False,True,True,0.245
1958-01-11,1958-01-22,1473.6465,0.9446759921554441,1392.1184694738974,0.245,1958,1,11,1958.01,1957,4,103,15,0.12027903576254473,0.0,0.0,0.0,1,Wet,49,8,7,5,81,150.0,0.10774945041616124,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,142.11846947389745,46.4253666948065,7.579651705274532,6.6321952421152135,4.737282315796581,76.74397351590463,95.4253666948065,15.579651705274534,13.632195242115214,9.73728231579658,157.74397351590463,1224.6372136421962,969.2554871979132,990.0,0.8765897928856441,0.48,988.6434102071144,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.852988229201245,18.852988229201245,18.852988229201245,18.852988229201245,,0.9320410871942694,0.9320410871942694,0.9320410871942694,0.9320410871942694,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,46.45613029331109,46.45613029331109,46.45613029331109,46.45613029331109,185.82452117324436,4459.788508157863,0.13348326686842266,False,True,True,0.245
1958-01-12,1958-01-23,1568.6399,0.9517310164019286,1492.9232463956196,0.231,1958,1,12,1958.01,1957,4,104,15,0.12898856848858153,100.80477692172212,0.06752174109760578,0.0,1,Wet,49,8,7,5,81,150.0,0.1004740199217519,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,242.92324639561957,51.00000000000002,10.000000000000002,11.336418165128913,8.097441546520653,162.48938668397,100.0,18.0,18.33641816512891,13.097441546520653,243.48938668397003,1236.3364181651289,969.5924682716563,990.0,0.9044889656790264,0.48,988.615511034321,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.48810798266466,18.48810798266466,18.48810798266466,18.48810798266466,,0.9318628958525504,0.9318628958525504,0.9318628958525504,0.9318628958525504,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.54830977609613,45.54830977609613,45.54830977609613,45.54830977609613,182.19323910438453,4372.637738505229,0.12203791423588292,False,True,True,0.23
1958-01-13,1958-01-24,1568.6399,0.9517310164019286,1492.9232463956196,0.231,1958,1,13,1958.01,1957,4,105,15,0.12898856848858153,0.0,0.0,0.0,1,Wet,49,8,7,5,81,150.0,0.1004740199217519,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,242.92324639561957,51.00000000000002,10.000000000000002,11.336418165128913,8.097441546520653,162.48938668397,100.0,18.0,18.33641816512891,13.097441546520653,243.48938668397003,1236.3364181651289,969.5924682716563,990.0,0.9044889656790264,0.48,988.615511034321,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.48810798266466,18.48810798266466,18.48810798266466,18.48810798266466,,0.9318628958525504,0.9318628958525504,0.9318628958525504,0.9318628958525504,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.54830977609613,45.54830977609613,45.54830977609613,45.54830977609613,182.19323910438453,4372.637738505229,0.12203791423588292,False,True,True,0.23
1958-01-14,1958-01-25,1547.2067,0.947753481275309,1466.3705361774826,0.234,1958,1,14,1958.01,1957,4,106,16,0.1266944143257345,26.552710218137012,0.01810777669289121,0.0,1,Wet,49,8,7,5,81,150.0,0.10229338103793208,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,216.37053617748256,51.0,10.0,10.09729168828252,7.212351205916085,138.06089328328395,100.0,18.0,17.097291688282517,12.212351205916086,219.06089328328395,1235.0972916882824,969.5048165705472,990.0,0.9012387978709048,0.48,988.6187612021292,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.579009851581944,18.579009851581944,18.579009851581944,18.579009851581944,,0.9319446460166116,0.9319446460166116,0.9319446460166116,0.9319446460166116,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.77627606524742,45.77627606524742,45.77627606524742,45.77627606524742,183.1051042609897,4394.522502263751,0.12486960133439798,False,True,True,0.235
1958-01-15,1958-01-26,1536.5597,0.94671130256109,1454.6784350498776,0.23600000000000002,1958,1,15,1958.01,1957,4,107,16,0.12568421678830946,11.692101127604928,0.008037584696307148,0.0,1,Wet,49,8,7,5,81,150.0,0.10311557275189608,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,204.67843504987763,51.0,9.999999999999998,9.551660302327623,6.8226145016625885,127.30416024588743,100.0,18.0,16.551660302327626,11.822614501662589,208.30416024588746,1234.5516603023275,969.4659717916563,990.0,0.8998076335798759,0.48,988.6201923664203,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.619285794763826,18.619285794763826,18.619285794763826,18.619285794763826,,0.9319729421435152,0.9319729421435152,0.9319729421435152,0.9319729421435152,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.876903670464145,45.876903670464145,45.876903670464145,45.876903670464145,183.50761468185652,4404.182752364557,0.1261499519483593,False,True,True,0.235
1958-01-16,1958-01-27,1515.4044,0.9482599209629142,1436.9972565708524,0.239,1958,1,16,1958.01,1957,4,108,16,0.12415656296772165,17.68117847902521,0.012304253468944207,0.0,1,Wet,49,8,7,5,81,150.0,0.10438433289563076,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,186.9972565708524,51.0,9.973187017112132,8.726538639973112,6.2332418856950795,111.0642890280721,100.0,17.973187017112128,15.726538639973114,11.233241885695081,192.0642890280721,1233.6997256570853,969.4069370906441,990.0,0.8975730509038303,0.48,988.6224269490962,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.680555078452315,18.680555078452315,18.680555078452315,18.680555078452315,,0.9320066548739201,0.9320066548739201,0.9320066548739201,0.9320066548739201,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,46.029532829882,46.029532829882,46.029532829882,46.029532829882,184.118131319528,4418.835151668672,0.1281269887451938,False,True,True,0.24
1958-01-17,1958-01-28,1504.8959,0.9514248483621192,1431.7953534582748,0.241,1958,1,17,1958.01,1957,4,109,16,0.12370711853879494,5.201903112577611,0.0036331331150176154,0.0,1,Wet,49,8,7,5,81,150.0,0.10476357507216293,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,181.7953534582748,51.00000000000001,9.695752184441325,8.48378316138616,6.059845115275826,106.5559729971715,100.0,17.695752184441325,15.48378316138616,11.059845115275829,187.55597299717152,1233.1795353458274,969.389501225618,990.0,0.8962086173005308,0.48,988.6237913826994,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.69935537708143,18.69935537708143,18.69935537708143,18.69935537708143,,0.9320147415275246,0.9320147415275246,0.9320147415275246,0.9320147415275246,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,46.0762571969709,46.0762571969709,46.0762571969709,46.0762571969709,184.30502878788369,4423.320690909208,0.12872302479731065,False,True,True,0.24
1958-01-18,1958-01-29,1484.0171,0.9431309976592172,1399.6225280663384,0.244,1958,1,18,1958.01,1957,4,110,16,0.12092738642493164,32.172825391936385,0.022986787327855498,0.0,1,Wet,49,8,7,5,81,150.0,0.10717175309205254,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,149.62252806633842,48.876692501670554,7.9798681635380495,6.982384643095792,4.9874176022112815,80.79616515582275,97.87669250167058,15.97986816353805,13.982384643095793,9.98741760221128,161.7961651558227,1227.8389453083043,969.280973162941,990.0,0.8822005122840769,0.48,988.637799487716,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.821891544774946,18.821891544774946,18.821891544774946,18.821891544774946,,0.9320414702948786,0.9320414702948786,0.9320414702948786,0.9320414702948786,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,46.379523221749466,46.379523221749466,46.379523221749466,46.379523221749466,185.51809288699792,4452.434229287949,0.13254866163329204,False,True,True,0.245
1958-01-19,1958-01-30,1504.8959,0.9514248483621192,1431.7953534582748,0.241,1958,1,19,1958.01,1957,4,111,16,0.12370711853879494,32.172825391936385,0.02247026805487811,0.0,1,Wet,49,8,7,5,81,150.0,0.10476357507216293,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,181.7953534582748,51.00000000000001,9.695752184441325,8.48378316138616,6.059845115275826,106.5559729971715,100.0,17.695752184441325,15.48378316138616,11.059845115275829,187.55597299717152,1233.1795353458274,969.389501225618,990.0,0.8962086173005308,0.48,988.6237913826994,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.69935537708143,18.69935537708143,18.69935537708143,18.69935537708143,,0.9320147415275246,0.9320147415275246,0.9320147415275246,0.9320147415275246,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,46.0762571969709,46.0762571969709,46.0762571969709,46.0762571969709,184.30502878788369,4423.320690909208,0.12872302479731065,False,True,True,0.24
1958-01-20,1958-01-31,1515.4044,0.9482599209629142,1436.9972565708524,0.239,1958,1,20,1958.01,1957,4,112,16,0.12415656296772165,5.201903112577611,0.0036199812412941283,0.0,1,Wet,49,8,7,5,81,150.0,0.10438433289563076,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,186.9972565708524,51.0,9.973187017112132,8.726538639973112,6.2332418856950795,111.0642890280721,100.0,17.973187017112128,15.726538639973114,11.233241885695081,192.0642890280721,1233.6997256570853,969.4069370906441,990.0,0.8975730509038303,0.48,988.6224269490962,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.680555078452315,18.680555078452315,18.680555078452315,18.680555078452315,,0.9320066548739201,0.9320066548739201,0.9320066548739201,0.9320066548739201,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,46.029532829882,46.029532829882,46.029532829882,46.029532829882,184.118131319528,4418.835151668672,0.1281269887451938,False,True,True,0.24
1958-01-21,1958-02-01,1579.4263,0.9567215637917794,1511.0711996298642,0.229,1958,1,21,1958.01,1957,4,113,17,0.13055655164802027,74.07394305901174,0.049020815880255086,0.04,1,Wet,49,8,7,5,81,150.0,0.0992673277319708,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,261.07119962986417,50.99999999999999,9.999999999999998,12.183322649393661,8.702373320995473,179.1855036594751,100.0,18.0,19.18332264939366,13.702373320995472,260.1855036594751,1237.1833226493934,969.6519300398007,990.0,0.9067103544902128,0.48,988.6132896455098,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.42642482570893,18.42642482570893,18.42642482570893,18.42642482570893,,0.9317933048663012,0.9317933048663012,0.9317933048663012,0.9317933048663012,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.39295361816236,45.39295361816236,45.39295361816236,45.39295361816236,181.57181447264944,4357.723547343586,0.1201609920943006,False,True,True,0.23
1958-01-22,1958-02-02,1656.2409,0.9717907482149442,1609.5195834351925,0.217,1958,1,22,1958.01,1957,4,114,17,0.13906249200880064,98.44838380532838,0.06116631622164567,0.04,1,Wet,49,8,7,5,81,150.0,0.09319551097343934,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,359.5195834351925,51.00000000000002,10.0,16.777580560308987,11.983986114506418,269.75801676037713,100.0,18.0,23.77758056030899,16.983986114506422,350.7580167603772,1241.777580560309,969.968388953326,990.0,0.9187608670434332,0.48,988.6012391329564,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.097915399630512,18.097915399630512,18.097915399630512,18.097915399630512,,0.9312304073608492,0.9312304073608492,0.9312304073608492,0.9312304073608492,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,44.55674728719575,44.55674728719575,44.55674728719575,44.55674728719575,178.226989148783,4277.447739570792,0.11073303548652308,False,True,True,0.215
1958-01-23,1958-02-03,1634.0591,0.9609900846319126,1570.314592802547,0.221,1958,1,23,1958.01,1957,4,115,17,0.13567518081814006,39.204990632645604,0.02496632892054852,0.04,1,Wet,49,8,7,5,81,150.0,0.0955222607543208,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,320.31459280254694,51.00000000000002,10.0,14.948014330785524,10.677153093418232,233.6894253783432,100.0,18.0,21.948014330785526,15.677153093418234,314.6894253783432,1239.9480143307856,969.8435805834914,990.0,0.9139620048020604,0.48,988.6060379951981,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.227522631706464,18.227522631706464,18.227522631706464,18.227522631706464,,0.9314911567573582,0.9314911567573582,0.9314911567573582,0.9314911567573582,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,44.88840346777224,44.88840346777224,44.88840346777224,44.88840346777224,179.55361387108897,4309.2867329061355,0.11434244749049866,False,True,True,0.22
1958-01-24,1958-02-04,1712.5226,0.9796730877109254,1677.712303316742,0.209,1958,1,24,1958.01,1957,4,116,17,0.14495434300656654,107.39771051419508,0.06401437856888567,0.04,1,Wet,49,8,7,5,81,150.0,0.08940746259263793,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,427.712303316742,51.0,10.0,18.0,14.257076777224734,334.4552265395173,100.0,18.0,25.0,19.257076777224725,415.4552265395173,1243.0,970.1817870752313,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.881310931654028,17.881310931654028,17.881310931654028,17.881310931654028,,0.930682146686718,0.930682146686718,0.930682146686718,0.930682146686718,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,43.99755216161421,43.99755216161421,43.99755216161421,43.99755216161421,175.99020864645684,4223.765007514964,0.10489891997485754,False,True,True,0.21
1958-01-25,1958-02-05,1805.0532,0.9880139423315841,1783.4177282502415,0.198,1958,1,25,1958.01,1957,4,117,17,0.15408729172082086,105.70542493349943,0.059271265087854574,0.04,1,Wet,49,8,7,5,81,150.0,0.08410816917647722,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,533.4177282502415,51.0,9.999999999999996,18.0,17.780590941674713,436.63713730856665,100.0,18.0,25.0,22.780590941674713,517.6371373085667,1243.0,970.5037285355728,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.559369471312564,17.559369471312564,17.559369471312564,17.559369471312564,,0.9296071907840644,0.9296071907840644,0.9296071907840644,0.9296071907840644,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,43.15550155777792,43.15550155777792,43.15550155777792,43.15550155777792,172.62200623111167,4142.928149546679,0.09679280602446166,False,True,True,0.2
1958-01-26,1958-02-06,1937.3349,1.0078456066936932,1952.5344676593647,0.182,1958,1,26,1958.01,1957,4,118,17,0.16869897800576913,169.11673940912374,0.08661395852942631,0.04,1,Wet,49,8,7,5,81,150.0,0.07682322769943987,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,702.5344676593647,50.99999999999997,10.0,18.0,23.417815588645485,600.1166520707192,100.0,18.0,25.0,28.417815588645485,681.1166520707192,1243.0,970.9980134374573,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.065084569427952,17.065084569427952,17.065084569427952,17.065084569427952,,0.9273516111300872,0.9273516111300872,0.9273516111300872,0.9273516111300872,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,41.838938028835614,41.838938028835614,41.838938028835614,41.838938028835614,167.35575211534245,4016.538050768219,0.08571206034378646,False,True,True,0.18
1958-01-27,1958-02-07,2075.5648,1.01276353090847,2102.0563354773317,0.166,1958,1,27,1958.01,1957,4,119,17,0.18161766738524146,149.5218678179665,0.07113123720540691,0.04,1,Wet,49,8,7,5,81,150.0,0.07135869646706601,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,852.0563354773317,51.0,10.0,18.0,28.40187784924439,744.6544576280874,100.0,18.0,25.0,33.401877849244386,825.6544576280874,1243.0,971.4155302047681,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.647567802117194,16.647567802117194,16.647567802117194,16.647567802117194,,0.9248753102304876,0.9248753102304876,0.9248753102304876,0.9248753102304876,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,40.706311838127796,40.706311838127796,40.706311838127796,40.706311838127796,162.82524735251118,3907.805936460269,0.07745998268668526,False,True,True,0.165
1958-01-28,1958-02-08,2412.4143,1.0045395565552413,2423.365591149523,0.13,1958,1,28,1958.01,1957,4,120,18,0.2093787870753188,321.30925567219134,0.13258802421131113,0.04,1,Wet,49,8,7,5,81,150.0,0.06189738789220306,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1173.365591149523,51.0,10.0,18.0,39.11218637165077,1055.2534047778722,100.0,18.0,25.0,44.11218637165077,1136.2534047778722,1243.0,972.2582252911577,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.804872715727539,15.804872715727539,15.804872715727539,15.804872715727539,,0.9182843060980828,0.9182843060980828,0.9182843060980828,0.9182843060980828,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.37036598343932,38.37036598343932,38.37036598343932,38.37036598343932,153.48146393375728,3683.555134410175,0.063334011382473,False,True,True,0.13
1958-01-29,1958-02-09,2843.9928,1.0201594850967353,2901.3262304668224,0.095,1958,1,29,1958.01,1957,4,121,18,0.2506745863123334,477.96063931729935,0.16473867512664914,0.04,1,Wet,49,8,7,5,81,150.0,0.05170049421704124,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1651.3262304668226,51.0,10.0,18.0,55.0442076822274,1517.2820227845953,100.0,18.0,25.0,60.0442076822274,1598.2820227845953,1243.0,973.3961261830217,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.666971823863447,14.666971823863447,14.666971823863447,14.666971823863447,,0.9060038143252784,0.9060038143252784,0.9060038143252784,0.9060038143252784,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.131626802459806,35.131626802459806,35.131626802459806,35.131626802459806,140.52650720983922,3372.636173036141,0.04843526582228865,False,True,True,0.095
1958-01-30,1958-02-10,3623.0245,1.0307021203505466,3734.2590342319786,0.047,1958,1,30,1958.01,1957,4,122,18,0.3226399805576429,832.9328037651562,0.2230516940923636,0.04,1,Wet,49,8,7,5,81,150.0,0.040168611396517735,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2484.2590342319786,51.0,10.0,18.0,75.0,2330.259034231979,100.0,18.0,25.0,80.0,2411.259034231979,1243.0,975.1259080374646,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.937189969420686,12.937189969420686,12.937189969420686,12.937189969420686,,0.87989490681495,0.87989490681495,0.87989490681495,0.87989490681495,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,30.09529024513953,30.09529024513953,30.09529024513953,30.09529024513953,120.38116098055815,2889.1478635333947,0.03223696049926456,False,True,True,0.045
1958-01-31,1958-02-11,3789.5302,1.025470972214844,3886.053218431513,0.041,1958,1,31,1958.01,1957,4,123,18,0.3357549980724827,151.79418419953439,0.039061272624774164,0.04,1,Wet,49,8,7,5,81,150.0,0.03859957431579975,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2636.053218431513,51.0,10.0,18.0,75.0,2482.053218431513,100.0,18.0,25.0,80.0,2563.053218431513,1243.0,975.4133372066766,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.649760800208654,12.649760800208654,12.649760800208654,12.649760800208654,,0.8746868127580457,0.8746868127580457,0.8746868127580457,0.8746868127580457,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,29.252478522263363,29.252478522263363,29.252478522263363,29.252478522263363,117.00991408905344,2808.2379381372825,0.030110219163771764,False,True,True,0.04
1958-02-01,1958-02-12,4216.6162,0.9976583455247472,4206.742341804848,0.032,1958,2,1,1958.02,1957,5,124,18,0.3634625383319389,320.6891233733354,0.07623217618689428,0.03,1,Wet,55,10,10,8,114,197.0,0.04682958545910841,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2909.742341804849,45.0,8.0,15.0,72.0,2769.7423418048493,100.0,18.0,25.0,80.0,2883.7423418048493,1243.0,975.9969830831166,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.066114923768694,12.066114923768694,12.066114923768694,12.066114923768694,,0.8633487991625408,0.8633487991625408,0.8633487991625408,0.8633487991625408,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,27.541115315006124,27.541115315006124,27.541115315006124,27.541115315006124,110.1644612600245,2643.9470702405874,0.026187594178339872,False,True,True,0.03
1958-02-02,1958-02-13,4796.6695,1.01605202564386,4873.665761819121,0.019,1958,2,2,1958.02,1957,5,125,18,0.4210847218211721,666.9234200142728,0.1368422564466834,0.03,1,Wet,55,10,10,8,114,197.0,0.040421319316421234,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,3576.665761819121,45.0,8.0,15.0,72.0,3436.665761819121,100.0,18.0,25.0,80.0,3550.665761819121,1243.0,977.121178296598,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.941919710287335,10.941919710287335,10.941919710287335,10.941919710287335,,0.8386300532116728,0.8386300532116728,0.8386300532116728,0.8386300532116728,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,24.260051716613148,24.260051716613148,24.260051716613148,24.260051716613148,97.04020686645259,2328.964964794862,0.019911132935433763,False,True,True,0.02
1958-02-03,1958-02-14,5383.7291,1.0345701589618974,5569.845470794792,0.01,1958,2,3,1958.02,1957,5,126,18,0.4812346486766701,696.1797089756709,0.12499084806321015,0.03,1,Wet,55,10,10,8,114,197.0,0.03536902433522792,1100.0,0.0,,0,275.0,275.0,275.0,275.0,5372.845470794792,1145.0,8.0,15.0,72.0,4132.845470794791,1200.0,18.0,25.0,80.0,4246.845470794791,1243.0,978.1873527143597,990.052867425694,0.9219672131147539,0.48,988.6509002125792,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,9.92861271821944,9.92861271821944,9.92861271821944,9.92861271821944,1.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,0.01
1958-02-04,1958-02-15,6229.5602,1.028520756784015,6407.231971335577,0.005,1958,2,4,1958.02,1957,5,127,19,0.5535848423233939,837.3865005407863,0.13069395712330267,0.03,1,Wet,55,10,10,8,114,197.0,0.030746506585266595,1100.0,0.0,,0,275.0,275.0,275.0,275.0,6210.231971335577,1145.0,8.0,15.0,72.0,4970.231971335578,1200.0,18.0,25.0,80.0,5084.231971335578,1243.0,979.5561563343413,990.1209528098933,0.9219672131147539,0.48,988.7189855967787,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,8.627894482437412,8.627894482437412,8.627894482437412,8.627894482437412,1.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,0.005
1958-02-05,1958-02-16,7044.7776,1.0461022380857712,7369.557614176508,0.003,1958,2,5,1958.02,1957,5,128,19,0.6367297778648503,962.3256428409296,0.13058119540170826,0.03,1,Wet,55,10,10,8,114,197.0,0.026731591000935983,1100.0,0.0,,0,275.0,275.0,275.0,275.0,7172.557614176508,1145.0,8.0,15.0,72.0,5932.557614176508,1200.0,18.0,25.0,80.0,6046.557614176508,1243.0,980.6245985318981,990.1991966209358,0.9219672131147539,0.48,988.7972294078212,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,7.637696095923006,7.637696095923006,7.637696095923006,7.637696095923006,1.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,0.005
