Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1956-10-12,1956-10-23,361.7746,0.9166247913690906,331.6115672476363,0.736,1956,10,12,1956.1,1956,1,12,2,0.028651239410195775,3.861250540270533,0.01164389581557353,0.06,1,Wet,44,7,6,3,60,120.0,0.3618691621525617,211.6115672476363,211.6115672476363,,1,211.6115672476363,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,268.6115672476363,964.9986147313292,990.0,0.1311625131080711,0.012322313449527257,989.8565151734424,0.3169880303457986,,,,24.54091241176751,,,,,0.94,,,,0.8464462689905452,,,,0.97,,,,46.45138894262028,,,,46.45138894262028,1114.833334622887,0.14007770997907307,True,False,False,0.735
1956-10-13,1956-10-24,357.5196,0.9208048873506705,329.2057950036568,0.742,1956,10,13,1956.1,1956,1,13,2,0.02844338068831595,2.40577224397947,0.007307806486069745,0.06,1,Wet,44,7,6,3,60,120.0,0.3645136319628488,209.20579500365682,209.20579500365682,,1,209.20579500365682,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,266.2057950036568,964.9899399621263,990.0,0.130363548156196,0.011841159000731363,989.8577952928433,0.3098274949318281,,,,24.558027835784742,,,,,0.94,,,,0.8368231800146273,,,,0.97,,,,45.95531981944425,,,,45.95531981944425,1102.9276756666616,0.1395945044616659,True,False,False,0.74
1956-10-14,1956-10-25,353.2963,0.921778111561846,325.6607962357874,0.746,1956,10,14,1956.1,1956,1,14,2,0.028137092794772042,3.544998767869401,0.010885555795616014,0.06,1,Wet,44,7,6,3,60,120.0,0.36848156544184296,205.66079623578742,205.66079623578742,,1,205.66079623578742,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,262.6607962357874,964.9772825869304,990.0,0.12918624229232792,0.011132159247157485,989.8596815984604,0.29942425834474184,,,,24.58297475318545,,,,,0.94,,,,0.8226431849431497,,,,0.97,,,,45.22249748286517,,,,45.22249748286517,1085.339939588764,0.13886380554729968,True,False,False,0.745
1956-10-15,1956-10-26,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1956,10,15,1956.1,1956,1,15,3,0.02796133425167541,2.0342423969515835,0.006285770969104793,0.06,1,Wet,44,7,6,3,60,120.0,0.3707977561685477,203.62655383883583,203.62655383883583,,1,203.62655383883583,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,260.62655383883583,964.9700888972347,990.0,0.12851066363651373,0.010725310767767166,989.8607640255957,0.2935341965549802,,,,24.597140931805967,,,,,0.94,,,,0.8145062153553433,,,,0.97,,,,44.80099258405143,,,,44.80099258405143,1075.2238220172344,0.13843422936908342,True,False,False,0.75
1956-10-16,1956-10-27,344.9443,0.9283094176295976,320.2150422476492,0.757,1956,10,16,1956.1,1956,1,16,3,0.02766657965019689,3.4115115911866383,0.010653814284427745,0.06,1,Wet,44,7,6,3,60,120.0,0.3747481665998498,200.2150422476492,200.2150422476492,,1,200.2150422476492,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,257.2150422476492,964.9581427597217,990.0,0.12737768930733734,0.010043008449529841,989.8625793022431,0.2837867300988729,,,,24.62064981242271,,,,,0.94,,,,0.8008601689905968,,,,0.97,,,,44.09250871618432,,,,44.09250871618432,1058.2202091884237,0.13769655668481645,True,False,False,0.755
1956-10-17,1956-10-28,340.8154,0.928721014594374,316.52242407738737,0.763,1956,10,17,1956.1,1956,1,17,3,0.027347537440286267,3.692618170261824,0.011666213479266815,0.06,1,Wet,44,7,6,3,60,120.0,0.3791200587123675,196.5224240773874,196.5224240773874,,1,196.5224240773874,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,253.5224240773874,964.9453850514259,990.0,0.12615135854968584,0.009652242407738735,989.8641963990426,0.27342023258003506,,,,24.64539111503669,,,,,0.93,,,,0.7860896963095495,,,,0.97,,,,42.86190973229178,,,,42.86190973229178,1028.6858335750028,0.13541508111858885,True,False,False,0.765
1956-10-18,1956-10-29,336.7179,0.9260439379072553,311.8155700798613,0.7659999999999999,1956,10,18,1956.1,1956,1,18,3,0.026940865254900016,4.706853997526082,0.01509499348066736,0.06,1,Wet,44,7,6,3,60,120.0,0.38484287352702096,191.8155700798613,191.8155700798613,,1,191.8155700798613,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,248.8155700798613,964.9293962084275,990.0,0.12458819670548897,0.009181557007986127,989.8662302462864,0.2604839493239142,,,,24.67635008853492,,,,,0.93,,,,0.7672622803194451,,,,0.97,,,,41.887888623588935,,,,41.887888623588935,1005.3093269661348,0.1343354618656815,True,False,False,0.765
1956-10-19,1956-10-30,332.6514,0.9289857410847936,309.0284073518941,0.77,1956,10,19,1956.1,1956,1,19,3,0.02670005439520365,2.7871627279672,0.009019114947556995,0.06,1,Wet,44,7,6,3,60,120.0,0.3883138156401093,189.02840735189412,189.02840735189412,,1,189.02840735189412,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,246.02840735189412,964.9200792164287,990.0,0.12366257070727107,0.00890284073518941,989.8674345885574,0.2529703586253283,,,,24.694385013503428,,,,,0.93,,,,0.7561136294075763,,,,0.97,,,,41.309408878120166,,,,41.309408878120166,991.4258130748842,0.13367511819416875,True,False,False,0.77
1956-10-20,1956-10-31,332.6514,0.9289857410847936,309.0284073518941,0.77,1956,10,20,1956.1,1956,1,20,3,0.02670005439520365,0.0,0.0,0.06,1,Wet,44,7,6,3,60,120.0,0.3883138156401093,189.02840735189412,189.02840735189412,,1,189.02840735189412,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,246.02840735189412,964.9200792164287,990.0,0.12366257070727107,0.00890284073518941,989.8674345885574,0.2529703586253283,,,,24.694385013503428,,,,,0.93,,,,0.7561136294075763,,,,0.97,,,,41.309408878120166,,,,41.309408878120166,991.4258130748842,0.13367511819416875,True,False,False,0.77
1956-10-21,1956-11-01,332.6514,0.9289857410847936,309.0284073518941,0.77,1956,10,21,1956.1,1956,1,21,3,0.02670005439520365,0.0,0.0,0.08,1,Wet,44,7,6,3,60,120.0,0.3883138156401093,189.02840735189412,189.02840735189412,,1,189.02840735189412,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,246.02840735189412,964.9200792164287,990.0,0.12366257070727107,0.00890284073518941,989.8674345885574,0.2529703586253283,,,,24.694385013503428,,,,,0.93,,,,0.7561136294075763,,,,0.97,,,,41.309408878120166,,,,41.309408878120166,991.4258130748842,0.13367511819416875,True,False,False,0.77
1956-10-22,1956-11-02,336.7179,0.9260439379072553,311.8155700798613,0.7659999999999999,1956,10,22,1956.1,1956,1,22,4,0.026940865254900016,2.7871627279672,0.008938497610152566,0.08,1,Wet,44,7,6,3,60,120.0,0.38484287352702096,191.8155700798613,191.8155700798613,,1,191.8155700798613,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,248.8155700798613,964.9293962084275,990.0,0.12458819670548897,0.009181557007986127,989.8662302462864,0.2604839493239142,,,,24.67635008853492,,,,,0.93,,,,0.7672622803194451,,,,0.97,,,,41.887888623588935,,,,41.887888623588935,1005.3093269661348,0.1343354618656815,True,False,False,0.765
1956-10-23,1956-11-03,336.7179,0.9260439379072553,311.8155700798613,0.7659999999999999,1956,10,23,1956.1,1956,1,23,4,0.026940865254900016,0.0,0.0,0.08,1,Wet,44,7,6,3,60,120.0,0.38484287352702096,191.8155700798613,191.8155700798613,,1,191.8155700798613,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,248.8155700798613,964.9293962084275,990.0,0.12458819670548897,0.009181557007986127,989.8662302462864,0.2604839493239142,,,,24.67635008853492,,,,,0.93,,,,0.7672622803194451,,,,0.97,,,,41.887888623588935,,,,41.887888623588935,1005.3093269661348,0.1343354618656815,True,False,False,0.765
1956-10-24,1956-11-04,340.8154,0.928721014594374,316.52242407738737,0.763,1956,10,24,1956.1,1956,1,24,4,0.027347537440286267,4.706853997526082,0.014870523032438585,0.08,1,Wet,44,7,6,3,60,120.0,0.3791200587123675,196.5224240773874,196.5224240773874,,1,196.5224240773874,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,253.5224240773874,964.9453850514259,990.0,0.12615135854968584,0.009652242407738735,989.8641963990426,0.27342023258003506,,,,24.64539111503669,,,,,0.93,,,,0.7860896963095495,,,,0.97,,,,42.86190973229178,,,,42.86190973229178,1028.6858335750028,0.13541508111858885,True,False,False,0.765
1956-10-25,1956-11-05,340.8154,0.928721014594374,316.52242407738737,0.763,1956,10,25,1956.1,1956,1,25,4,0.027347537440286267,0.0,0.0,0.08,1,Wet,44,7,6,3,60,120.0,0.3791200587123675,196.5224240773874,196.5224240773874,,1,196.5224240773874,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,253.5224240773874,964.9453850514259,990.0,0.12615135854968584,0.009652242407738735,989.8641963990426,0.27342023258003506,,,,24.64539111503669,,,,,0.93,,,,0.7860896963095495,,,,0.97,,,,42.86190973229178,,,,42.86190973229178,1028.6858335750028,0.13541508111858885,True,False,False,0.765
1956-10-26,1956-11-06,340.8154,0.928721014594374,316.52242407738737,0.763,1956,10,26,1956.1,1956,1,26,4,0.027347537440286267,0.0,0.0,0.08,1,Wet,44,7,6,3,60,120.0,0.3791200587123675,196.5224240773874,196.5224240773874,,1,196.5224240773874,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,253.5224240773874,964.9453850514259,990.0,0.12615135854968584,0.009652242407738735,989.8641963990426,0.27342023258003506,,,,24.64539111503669,,,,,0.93,,,,0.7860896963095495,,,,0.97,,,,42.86190973229178,,,,42.86190973229178,1028.6858335750028,0.13541508111858885,True,False,False,0.765
1956-10-27,1956-11-07,340.8154,0.928721014594374,316.52242407738737,0.763,1956,10,27,1956.1,1956,1,27,4,0.027347537440286267,0.0,0.0,0.08,1,Wet,44,7,6,3,60,120.0,0.3791200587123675,196.5224240773874,196.5224240773874,,1,196.5224240773874,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,253.5224240773874,964.9453850514259,990.0,0.12615135854968584,0.009652242407738735,989.8641963990426,0.27342023258003506,,,,24.64539111503669,,,,,0.93,,,,0.7860896963095495,,,,0.97,,,,42.86190973229178,,,,42.86190973229178,1028.6858335750028,0.13541508111858885,True,False,False,0.765
1956-10-28,1956-11-08,340.8154,0.928721014594374,316.52242407738737,0.763,1956,10,28,1956.1,1956,1,28,4,0.027347537440286267,0.0,0.0,0.08,1,Wet,44,7,6,3,60,120.0,0.3791200587123675,196.5224240773874,196.5224240773874,,1,196.5224240773874,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,253.5224240773874,964.9453850514259,990.0,0.12615135854968584,0.009652242407738735,989.8641963990426,0.27342023258003506,,,,24.64539111503669,,,,,0.93,,,,0.7860896963095495,,,,0.97,,,,42.86190973229178,,,,42.86190973229178,1028.6858335750028,0.13541508111858885,True,False,False,0.765
1956-10-29,1956-11-09,340.8154,0.928721014594374,316.52242407738737,0.763,1956,10,29,1956.1,1956,1,29,5,0.027347537440286267,0.0,0.0,0.08,1,Wet,44,7,6,3,60,120.0,0.3791200587123675,196.5224240773874,196.5224240773874,,1,196.5224240773874,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,253.5224240773874,964.9453850514259,990.0,0.12615135854968584,0.009652242407738735,989.8641963990426,0.27342023258003506,,,,24.64539111503669,,,,,0.93,,,,0.7860896963095495,,,,0.97,,,,42.86190973229178,,,,42.86190973229178,1028.6858335750028,0.13541508111858885,True,False,False,0.765
1956-10-30,1956-11-10,340.8154,0.928721014594374,316.52242407738737,0.763,1956,10,30,1956.1,1956,1,30,5,0.027347537440286267,0.0,0.0,0.08,1,Wet,44,7,6,3,60,120.0,0.3791200587123675,196.5224240773874,196.5224240773874,,1,196.5224240773874,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,253.5224240773874,964.9453850514259,990.0,0.12615135854968584,0.009652242407738735,989.8641963990426,0.27342023258003506,,,,24.64539111503669,,,,,0.93,,,,0.7860896963095495,,,,0.97,,,,42.86190973229178,,,,42.86190973229178,1028.6858335750028,0.13541508111858885,True,False,False,0.765
1956-10-31,1956-11-11,340.8154,0.928721014594374,316.52242407738737,0.763,1956,10,31,1956.1,1956,1,31,5,0.027347537440286267,0.0,0.0,0.08,1,Wet,44,7,6,3,60,120.0,0.3791200587123675,196.5224240773874,196.5224240773874,,1,196.5224240773874,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,253.5224240773874,964.9453850514259,990.0,0.12615135854968584,0.009652242407738735,989.8641963990426,0.27342023258003506,,,,24.64539111503669,,,,,0.93,,,,0.7860896963095495,,,,0.97,,,,42.86190973229178,,,,42.86190973229178,1028.6858335750028,0.13541508111858885,True,False,False,0.765
1956-11-01,1956-11-12,340.8154,0.928721014594374,316.52242407738737,0.763,1956,11,1,1956.11,1956,2,32,5,0.027347537440286267,0.0,0.0,0.09,1,Wet,42,7,6,3,56,114.0,0.36016405577674915,202.5224240773874,202.5224240773874,,1,202.5224240773874,,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,257.52242407738737,964.9453850514259,990.0,0.12747977183381867,0.010504484815477472,989.8620157433506,0.2903615615843141,,,,24.626269130340553,,,,,0.94,,,,0.8100896963095495,,,,0.97,,,,44.61083309375779,,,,44.61083309375779,1070.659994250187,0.14094051384760906,True,False,False,0.765
1956-11-02,1956-11-13,340.8154,0.928721014594374,316.52242407738737,0.763,1956,11,2,1956.11,1956,2,33,5,0.027347537440286267,0.0,0.0,0.09,1,Wet,42,7,6,3,56,114.0,0.36016405577674915,202.5224240773874,202.5224240773874,,1,202.5224240773874,,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,257.52242407738737,964.9453850514259,990.0,0.12747977183381867,0.010504484815477472,989.8620157433506,0.2903615615843141,,,,24.626269130340553,,,,,0.94,,,,0.8100896963095495,,,,0.97,,,,44.61083309375779,,,,44.61083309375779,1070.659994250187,0.14094051384760906,True,False,False,0.765
1956-11-03,1956-11-14,340.8154,0.928721014594374,316.52242407738737,0.763,1956,11,3,1956.11,1956,2,34,5,0.027347537440286267,0.0,0.0,0.09,1,Wet,42,7,6,3,56,114.0,0.36016405577674915,202.5224240773874,202.5224240773874,,1,202.5224240773874,,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,257.52242407738737,964.9453850514259,990.0,0.12747977183381867,0.010504484815477472,989.8620157433506,0.2903615615843141,,,,24.626269130340553,,,,,0.94,,,,0.8100896963095495,,,,0.97,,,,44.61083309375779,,,,44.61083309375779,1070.659994250187,0.14094051384760906,True,False,False,0.765
1956-11-04,1956-11-15,340.8154,0.928721014594374,316.52242407738737,0.763,1956,11,4,1956.11,1956,2,35,5,0.027347537440286267,0.0,0.0,0.09,1,Wet,42,7,6,3,56,114.0,0.36016405577674915,202.5224240773874,202.5224240773874,,1,202.5224240773874,,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,257.52242407738737,964.9453850514259,990.0,0.12747977183381867,0.010504484815477472,989.8620157433506,0.2903615615843141,,,,24.626269130340553,,,,,0.94,,,,0.8100896963095495,,,,0.97,,,,44.61083309375779,,,,44.61083309375779,1070.659994250187,0.14094051384760906,True,False,False,0.765
1956-11-05,1956-11-16,332.6514,0.9289857410847936,309.0284073518941,0.77,1956,11,5,1956.11,1956,2,36,6,0.02670005439520365,7.494016725493282,0.02425025190955912,0.09,1,Wet,42,7,6,3,56,114.0,0.3688981248581039,195.02840735189412,195.02840735189412,,1,195.02840735189412,,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,250.02840735189412,964.9200792164287,990.0,0.12499098399140393,0.00950284073518941,989.8655061752735,0.2692803916606518,,,,24.676146567184034,,,,,0.93,,,,0.7801136294075763,,,,0.97,,,,42.58914343925505,,,,42.58914343925505,1022.1394425421213,0.13781627328117546,True,False,False,0.77
1956-11-06,1956-11-17,328.6161,0.9312389803097992,306.020121877383,0.775,1956,11,6,1956.11,1956,2,37,6,0.02644013853020589,3.008285474511069,0.00983035186070685,0.09,1,Wet,42,7,6,3,56,114.0,0.372524523226214,192.02012187738305,192.02012187738305,,1,192.02012187738305,,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,247.02012187738305,964.910154315374,990.0,0.12399192239470284,0.009202012187738305,989.8668060654177,0.2610396728977418,,,,24.695612077145682,,,,,0.93,,,,0.7680804875095321,,,,0.97,,,,41.96528972215534,,,,41.96528972215534,1007.1669533317281,0.137132452156104,True,False,False,0.775
