Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1997-01-25,1997-02-05,520.5884,0.8885427859104034,462.56506724863937,0.581,1997,1,25,1997.01,1996,4,117,17,0.03996562181028245,3.304624451884536,0.007144128871513386,0.98,5,Dry,29,5,4,2,33,73.0,0.15781563539635132,389.56506724863937,389.56506724863937,,2,194.78253362431968,194.78253362431968,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,427.56506724863937,965.5345477815154,990.0,0.1839514983482566,0.04791301344972787,989.768135488202,0.2686020917423441,0.2686020917423441,,,23.964985614944304,23.964985614944304,,,,0.93,0.93,,,0.7791301344972787,0.7791301344972787,,,0.97,0.97,,,41.309588938404715,41.309588938404715,,,82.61917787680946,1982.8602690434268,0.17861093222675142,False,False,True,0.58
1997-01-26,1997-02-06,531.4016,0.8847902403509693,470.1789493868897,0.5740000000000001,1997,1,26,1997.01,1996,4,118,17,0.04062346122702727,7.613882138250346,0.016193583630612983,0.98,5,Dry,29,5,4,2,33,73.0,0.15526003470634214,397.1789493868897,397.1789493868897,,2,198.58947469344486,198.58947469344486,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,435.1789493868897,965.5678576995903,990.0,0.186480093892325,0.049435789877377935,989.7640841162303,0.27919959350898504,0.27919959350898504,,,23.917026823130907,23.917026823130907,,,,0.93,0.93,,,0.7943578987737794,0.7943578987737794,,,0.97,0.97,,,42.032682550108774,42.032682550108774,,,84.06536510021753,2017.5687624052207,0.17879440415152192,False,False,True,0.575
1997-01-27,1997-02-07,542.3552,0.8801399653154843,477.3484869166725,0.5650000000000001,1997,1,27,1997.01,1996,4,119,17,0.04124290926960051,7.169537529782815,0.015019504044294484,0.98,5,Dry,29,5,4,2,33,73.0,0.15292810598715298,404.3484869166725,404.3484869166725,,2,202.17424345833626,202.17424345833626,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,442.3484869166725,965.5993205479178,990.0,0.1888611211162381,0.050869697383334515,989.7602691815003,0.2893646401793959,0.2893646401793959,,,23.871583993403224,23.871583993403224,,,,0.94,0.94,,,0.808696973833345,0.808696973833345,,,0.97,0.97,,,43.169364892191794,43.169364892191794,,,86.33872978438356,2072.129514825205,0.18087148519537494,False,False,True,0.565
1997-01-28,1997-02-08,553.45,0.8781733244038457,486.02502639130836,0.5579999999999999,1997,1,28,1997.01,1996,4,120,18,0.04199256228020904,8.676539474635831,0.017852042597596974,0.98,5,Dry,29,5,4,2,33,73.0,0.1501980269247005,413.02502639130836,413.02502639130836,,2,206.51251319565415,206.51251319565415,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,451.02502639130836,965.6375061111478,990.0,0.1917426286908404,0.05260500527826168,989.7556523660311,0.3019076236505597,0.3019076236505597,,,23.816238631232626,23.816238631232626,,,,0.94,0.94,,,0.8260500527826167,0.8260500527826167,,,0.97,0.97,,,43.99346208921301,43.99346208921301,,,87.98692417842602,2111.6861802822245,0.1810337315996276,False,False,True,0.56
1997-01-29,1997-02-09,564.6867,0.8760275090430032,494.68108319071365,0.5529999999999999,1997,1,29,1997.01,1996,4,121,18,0.042740445587677665,8.656056799405293,0.01749825714695489,0.98,5,Dry,29,5,4,2,33,73.0,0.14756982322660686,421.68108319071365,421.68108319071365,,2,210.84054159535683,210.84054159535683,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,459.68108319071365,965.6757036642198,990.0,0.19461733390097505,0.05433621663814273,989.7510464494608,0.31468430299708083,0.31468430299708083,,,23.760658482244025,23.760658482244025,,,,0.94,0.94,,,0.8433621663814272,0.8433621663814272,,,0.97,0.97,,,44.81064452201458,44.81064452201458,,,89.62128904402918,2150.9109370567003,0.18116983262421946,False,False,True,0.555
1997-01-30,1997-02-10,576.0661,0.8889914195501405,512.1178199937132,0.544,1997,1,30,1997.01,1996,4,122,18,0.044246979647456816,17.43673680299952,0.034048291471703865,0.98,5,Dry,29,5,4,2,33,73.0,0.1425453228729595,439.11781999371317,439.11781999371317,,2,219.55890999685658,219.55890999685658,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,477.11781999371317,965.7528912500618,990.0,0.20040813210123315,0.05782356399874264,989.7417683039,0.3412200883487645,0.3412200883487645,,,23.64765696548946,23.64765696548946,,,,0.94,0.94,,,0.8782356399874264,0.8782356399874264,,,0.98,0.98,,,46.92044469852683,46.92044469852683,,,93.84088939705366,2252.181345529288,0.1832408202436808,False,False,True,0.545
1997-01-31,1997-02-11,581.8096,0.8882166996280455,516.7730027239134,0.54,1997,1,31,1997.01,1996,4,123,18,0.04464918743534612,4.655182730200182,0.009008177102253193,0.98,5,Dry,29,5,4,2,33,73.0,0.14126124935942205,443.77300272391335,443.77300272391335,,2,221.88650136195668,221.88650136195668,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,481.77300272391335,965.7735410265336,990.0,0.20195413374594906,0.058754600544782674,989.7392912657092,0.3484849823165973,0.3484849823165973,,,23.61726525685898,23.61726525685898,,,,0.94,0.94,,,0.8875460054478267,0.8875460054478267,,,0.98,0.98,,,47.35691754367405,47.35691754367405,,,94.71383508734807,2273.132042096354,0.18327937912412398,False,False,True,0.54
1997-02-01,1997-02-12,593.4044,0.8886647923374786,527.3375978981461,0.532,1997,2,1,1997.02,1996,5,124,18,0.04556196845839983,10.56459517423275,0.0200338364196692,0.94,5,Dry,31,6,4,3,41,85.0,0.16118706562701324,442.33759789814616,442.33759789814616,,2,221.16879894907302,221.16879894907302,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,483.33759789814616,965.8204522682383,990.0,0.2024737409993843,0.05846751957962922,989.7390587394209,0.34623677361720634,0.34623677361720634,,,23.57236969756535,23.57236969756535,,,,0.94,0.94,,,0.8846751957962922,0.8846751957962922,,,0.98,0.98,,,47.11400676200361,47.11400676200361,,,94.22801352400721,2261.472324576173,0.17868631764467344,False,False,True,0.53
1997-02-02,1997-02-13,629.0591,0.8842087083672124,556.2195342976412,0.513,1997,2,2,1997.02,1996,5,125,18,0.0480573677633162,28.881936399495093,0.05192542623654052,0.94,5,Dry,31,6,4,3,41,85.0,0.15281735854051334,471.21953429764125,471.21953429764125,,2,235.60976714882062,235.60976714882062,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,512.2195342976412,965.948887254739,990.0,0.21360552712906736,0.06424390685952824,989.7221505660117,0.39286442929570137,0.39286442929570137,,,23.38039888197675,23.38039888197675,,,,0.94,0.94,,,0.9424390685952824,0.9424390685952824,,,0.98,0.98,,,49.78151884810021,49.78151884810021,,,99.56303769620042,2389.5129047088103,0.17899953445885775,False,False,True,0.515
1997-02-03,1997-02-14,629.0591,0.8842087083672124,556.2195342976412,0.513,1997,2,3,1997.02,1996,5,126,18,0.0480573677633162,0.0,0.0,0.94,5,Dry,31,6,4,3,41,85.0,0.15281735854051334,471.21953429764125,471.21953429764125,,2,235.60976714882062,235.60976714882062,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,512.2195342976412,965.948887254739,990.0,0.21360552712906736,0.06424390685952824,989.7221505660117,0.39286442929570137,0.39286442929570137,,,23.38039888197675,23.38039888197675,,,,0.94,0.94,,,0.9424390685952824,0.9424390685952824,,,0.98,0.98,,,49.78151884810021,49.78151884810021,,,99.56303769620042,2389.5129047088103,0.17899953445885775,False,False,True,0.515
1997-02-04,1997-02-15,647.3805,0.8756118252012844,566.8540212047202,0.501,1997,2,4,1997.02,1996,5,127,19,0.04897618743208782,10.634486907079008,0.01876053888526328,0.94,5,Dry,31,6,4,3,41,85.0,0.14995042254327084,481.85402120472014,481.85402120472014,,2,240.92701060236007,240.92701060236007,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,522.8540212047202,965.9961898178374,990.0,0.2197704470752001,0.06637080424094405,989.7138587486838,0.4107705028092924,0.4107705028092924,,,23.30689842803716,23.30689842803716,,,,0.94,0.94,,,0.9637080424094404,0.9637080424094404,,,0.98,0.98,,,50.74495972529351,50.74495972529351,,,101.48991945058701,2435.758066814088,0.17904066241762406,False,False,True,0.5
1997-02-05,1997-02-16,672.3268,0.8764068829576366,589.2318351168824,0.488,1997,2,5,1997.02,1996,5,128,19,0.05090963055409864,22.3778139121622,0.037977944466838325,0.94,5,Dry,31,6,4,3,41,85.0,0.14425561372314355,504.2318351168824,504.2318351168824,,2,252.1159175584412,252.1159175584412,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,545.2318351168824,966.0956433714633,990.0,0.2327430928213811,0.07169273404675297,989.695564173132,0.4497461802469205,0.4497461802469205,,,23.1501746214215,23.1501746214215,,,,0.94,0.94,,,1.0084636702337648,1.0084636702337648,,,0.98,0.98,,,52.74453574219368,52.74453574219368,,,105.48907148438737,2531.737715625297,0.1790281264478219,False,False,True,0.49
1997-02-06,1997-02-17,704.3503,0.8783280558406197,618.6506296297572,0.474,1997,2,6,1997.02,1996,5,129,19,0.05345141440001102,29.4187945128748,0.04755316345589273,0.94,5,Dry,31,6,4,3,41,85.0,0.1373958029443368,533.6506296297572,533.6506296297572,,2,266.8253148148786,266.8253148148786,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,574.6506296297572,966.2260383799772,990.0,0.2497974664520332,0.08346025185190288,989.666742281696,0.5036594668627138,0.5036594668627138,,,22.937044434856247,22.937044434856247,,,,0.95,0.95,,,1.0673012592595144,1.0673012592595144,,,0.98,0.98,,,55.89631462613134,55.89631462613134,,,111.79262925226269,2683.0231020543038,0.18070397716909625,False,False,True,0.475
1997-02-07,1997-02-18,737.3183,0.8872912629151888,654.21608557748,0.458,1997,2,7,1997.02,1996,5,130,19,0.05652426979389427,35.56545594772285,0.05436346909191179,0.94,5,Dry,31,6,4,3,41,85.0,0.12992649045761392,569.21608557748,569.21608557748,,3,189.73869519249334,189.73869519249334,189.73869519249334,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,610.21608557748,966.3828412767294,990.0,0.27041512207390145,0.09768643423099202,989.631898443695,0.25487478597750113,0.25487478597750113,0.25487478597750113,,22.994182380988093,22.994182380988093,22.994182380988093,,,0.93,0.93,0.93,,0.7589547807699734,0.7589547807699734,0.7589547807699734,,0.97,0.97,0.97,,38.60980174200545,38.60980174200545,38.60980174200545,,115.8294052260163,2779.905725424392,0.17705068368010715,False,False,True,0.46
1997-02-08,1997-02-19,778.1427,0.8891770066630039,691.9065967426677,0.441,1997,2,8,1997.02,1996,5,131,19,0.05978072995856649,37.69051116518767,0.054473409189369874,0.94,5,Dry,31,6,4,3,41,85.0,0.12284895157837755,606.9065967426677,606.9065967426677,,3,202.30219891422257,202.30219891422257,202.30219891422257,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,647.9065967426677,966.5476906598784,990.0,0.2922646937638653,0.11207197902280032,989.5956633272134,0.2897308083402489,0.2897308083402489,0.2897308083402489,,22.758241858994626,22.758241858994626,22.758241858994626,,,0.93,0.93,0.93,,0.8092087956568903,0.8092087956568903,0.8092087956568903,,0.97,0.97,0.97,,40.743937974836186,40.743937974836186,40.743937974836186,,122.23181392450857,2933.5635341882057,0.17665941400175542,False,False,True,0.44
1997-02-09,1997-02-20,792.06,0.8911767402221192,705.8654488603318,0.435,1997,2,9,1997.02,1996,5,132,19,0.060986774781532666,13.958852117664035,0.019775514073116292,0.94,5,Dry,31,6,4,3,41,85.0,0.12041955040757177,620.8654488603318,620.8654488603318,,3,206.95514962011055,206.95514962011055,206.95514962011055,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,661.8654488603318,966.6083432620543,990.0,0.3003567819480184,0.11625963465809952,989.5833835833937,0.3032022479896057,0.3032022479896057,0.3032022479896057,,22.671838073350028,22.671838073350028,22.671838073350028,,,0.93,0.93,0.93,,0.8278205984804423,0.8278205984804423,0.8278205984804423,,0.97,0.97,0.97,,41.52280259020011,41.52280259020011,41.52280259020011,,124.56840777060032,2989.641786494408,0.17647613716144425,False,False,True,0.435
1997-02-10,1997-02-21,806.1332,0.8935666243082664,720.3337222668207,0.431,1997,2,10,1997.02,1996,5,133,19,0.0622368336038533,14.468273406488947,0.02008551447648277,0.94,5,Dry,31,6,4,3,41,85.0,0.11800086178460895,635.3337222668207,635.3337222668207,,3,211.77790742227359,211.77790742227359,211.77790742227359,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,676.3337222668207,966.6709625293707,990.0,0.3087441868213453,0.12060011668004622,989.5706556964984,0.3174861283657624,0.3174861283657624,0.3174861283657624,,22.582207038762032,22.582207038762032,22.582207038762032,,,0.94,0.94,0.94,,0.8471116296890943,0.8471116296890943,0.8471116296890943,,0.97,0.97,0.97,,42.77752293063204,42.77752293063204,42.77752293063204,,128.3325687918961,3079.9816510055066,0.1781571024997218,False,False,True,0.43
1997-02-11,1997-02-22,814.6521,0.8958086931444238,729.7724330683604,0.424,1997,2,11,1997.02,1996,5,134,20,0.06305233821710635,9.438710801539742,0.01293377274043398,0.8,4,Mod_Dry,36,6,5,4,54,105.0,0.14388046909160826,624.7724330683603,624.7724330683603,,3,208.25747768945348,208.25747768945348,208.25747768945348,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,671.7724330683603,966.7116733910973,990.0,0.30609996119904953,0.11743172992050815,989.5764683088803,0.3070272540886512,0.3070272540886512,0.3070272540886512,,22.55776766369469,22.55776766369469,22.55776766369469,,,0.93,0.93,0.93,,0.8330299107578141,0.8330299107578141,0.8330299107578141,,0.97,0.97,0.97,,41.573866162425496,41.573866162425496,41.573866162425496,,124.72159848727651,2993.3183636946364,0.1709047818686149,False,False,True,0.425
1997-02-12,1997-02-23,824.6624,0.8942673987233691,737.4686992729704,0.421,1997,2,12,1997.02,1996,5,135,20,0.06371729561718464,7.6962662046099695,0.010436058116361129,0.8,4,Mod_Dry,36,6,5,4,54,105.0,0.14237892415435893,632.4686992729703,632.4686992729703,,3,210.8228997576568,210.8228997576568,210.8228997576568,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,679.4686992729703,966.7447846992377,990.0,0.3105615647959249,0.11974060978189112,989.5696978254224,0.31463168908543904,0.31463168908543904,0.31463168908543904,,22.510281437099145,22.510281437099145,22.510281437099145,,,0.93,0.93,0.93,,0.8432915990306272,0.8432915990306272,0.8432915990306272,,0.97,0.97,0.97,,41.997399313892274,41.997399313892274,41.997399313892274,,125.99219794167679,3023.8127506002434,0.17084412947408553,False,False,True,0.42
1997-02-13,1997-02-24,834.7498,0.8963571399655789,748.233943314839,0.41600000000000004,1997,2,13,1997.02,1996,5,136,20,0.0646474127024021,10.765244041868641,0.014387537665260504,0.8,4,Mod_Dry,36,6,5,4,54,105.0,0.14033044202034886,643.233943314839,643.233943314839,,3,214.41131443827967,214.41131443827967,214.41131443827967,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,690.233943314839,966.7909703145838,990.0,0.31680228597961685,0.12297018299445173,989.560227531026,0.3254235024086349,0.3254235024086349,0.3254235024086349,,22.443833714033516,22.443833714033516,22.443833714033516,,,0.94,0.94,0.94,,0.8576452577531187,0.8576452577531187,0.8576452577531187,,0.98,0.98,0.98,,43.487824086851504,43.487824086851504,43.487824086851504,,130.46347226055448,3131.1233342533083,0.1743618736174584,False,False,True,0.415
1997-02-14,1997-02-25,834.7498,0.8963571399655789,748.233943314839,0.41600000000000004,1997,2,14,1997.02,1996,5,137,20,0.0646474127024021,0.0,0.0,0.8,4,Mod_Dry,36,6,5,4,54,105.0,0.14033044202034886,643.233943314839,643.233943314839,,3,214.41131443827967,214.41131443827967,214.41131443827967,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,690.233943314839,966.7909703145838,990.0,0.31680228597961685,0.12297018299445173,989.560227531026,0.3254235024086349,0.3254235024086349,0.3254235024086349,,22.443833714033516,22.443833714033516,22.443833714033516,,,0.94,0.94,0.94,,0.8576452577531187,0.8576452577531187,0.8576452577531187,,0.98,0.98,0.98,,43.487824086851504,43.487824086851504,43.487824086851504,,130.46347226055448,3131.1233342533083,0.1743618736174584,False,False,True,0.415
1997-02-15,1997-02-26,834.7498,0.8963571399655789,748.233943314839,0.41600000000000004,1997,2,15,1997.02,1996,5,138,20,0.0646474127024021,0.0,0.0,0.8,4,Mod_Dry,36,6,5,4,54,105.0,0.14033044202034886,643.233943314839,643.233943314839,,3,214.41131443827967,214.41131443827967,214.41131443827967,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,690.233943314839,966.7909703145838,990.0,0.31680228597961685,0.12297018299445173,989.560227531026,0.3254235024086349,0.3254235024086349,0.3254235024086349,,22.443833714033516,22.443833714033516,22.443833714033516,,,0.94,0.94,0.94,,0.8576452577531187,0.8576452577531187,0.8576452577531187,,0.98,0.98,0.98,,43.487824086851504,43.487824086851504,43.487824086851504,,130.46347226055448,3131.1233342533083,0.1743618736174584,False,False,True,0.415
1997-02-16,1997-02-27,834.7498,0.8963571399655789,748.233943314839,0.41600000000000004,1997,2,16,1997.02,1996,5,139,20,0.0646474127024021,0.0,0.0,0.8,4,Mod_Dry,36,6,5,4,54,105.0,0.14033044202034886,643.233943314839,643.233943314839,,3,214.41131443827967,214.41131443827967,214.41131443827967,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,690.233943314839,966.7909703145838,990.0,0.31680228597961685,0.12297018299445173,989.560227531026,0.3254235024086349,0.3254235024086349,0.3254235024086349,,22.443833714033516,22.443833714033516,22.443833714033516,,,0.94,0.94,0.94,,0.8576452577531187,0.8576452577531187,0.8576452577531187,,0.98,0.98,0.98,,43.487824086851504,43.487824086851504,43.487824086851504,,130.46347226055448,3131.1233342533083,0.1743618736174584,False,False,True,0.415
1997-02-17,1997-02-28,827.5366,0.8937943571986156,739.6475434553279,0.419,1997,2,17,1997.02,1996,5,140,20,0.06390554775454033,8.586399859511175,0.011608772226024116,0.8,4,Mod_Dry,36,6,5,4,54,105.0,0.14195950615814035,634.6475434553279,634.6475434553279,,3,211.549181151776,211.549181151776,211.549181151776,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,681.6475434553279,966.7541447347437,990.0,0.3118246628726538,0.12039426303659835,989.5677810740907,0.3168013182152667,0.3168013182152667,0.3168013182152667,,22.496835021131957,22.496835021131957,22.496835021131957,,,0.94,0.94,0.94,,0.8461967246071038,0.8461967246071038,0.8461967246071038,,0.97,0.97,0.97,,42.569776235285495,42.569776235285495,42.569776235285495,,127.70932870585645,3065.023888940555,0.1726624117606762,False,False,True,0.42
1997-02-18,1997-03-01,823.2276,0.8945448145815545,736.4139808004182,0.422,1997,2,18,1997.02,1996,5,141,21,0.06362616794115614,3.233562654909633,0.004390957721083773,0.8,4,Mod_Dry,36,6,5,4,54,105.0,0.14258284434778667,631.4139808004182,631.4139808004182,,3,210.47132693347274,210.47132693347274,210.47132693347274,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,678.4139808004182,966.7402515488546,990.0,0.30995013379734393,0.11942419424012547,989.5706256719626,0.3135840915547192,0.3135840915547192,0.3135840915547192,,22.516790031553125,22.516790031553125,22.516790031553125,,,0.93,0.93,0.93,,0.8418853077338909,0.8418853077338909,0.8418853077338909,,0.97,0.97,0.97,,41.93948636824509,41.93948636824509,41.93948636824509,,125.81845910473524,3019.6430185136464,0.17085289305341742,False,False,True,0.42
1997-02-19,1997-03-02,818.9328,0.8958086931444238,733.6071213411038,0.424,1997,2,19,1997.02,1996,5,142,21,0.06338365528387138,2.8068594593144103,0.0038261071596240813,0.8,4,Mod_Dry,36,6,5,4,54,105.0,0.14312838158938532,628.6071213411037,628.6071213411037,,3,209.53570711370128,209.53570711370128,209.53570711370128,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,675.6071213411037,966.7281807352448,990.0,0.3083229688933935,0.11858213640233115,989.5730948947042,0.31080463698093536,0.31080463698093536,0.31080463698093536,,22.534109522478513,22.534109522478513,22.534109522478513,,,0.93,0.93,0.93,,0.8381428284548051,0.8381428284548051,0.8381428284548051,,0.97,0.97,0.97,,41.785166112256995,41.785166112256995,41.785166112256995,,125.35549833677095,3008.5319600825032,0.17087552000259915,False,False,True,0.425
1997-02-20,1997-03-03,813.2284,0.8958086931444238,728.4970702319307,0.424,1997,2,20,1997.02,1996,5,143,21,0.0629421468680388,5.110051109173128,0.0070145115443583685,0.8,4,Mod_Dry,36,6,5,4,54,105.0,0.14413235727436938,623.4970702319308,623.4970702319308,,3,207.8323567439769,207.8323567439769,207.8323567439769,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,670.4970702319308,966.706179114239,990.0,0.3053606204243077,0.1170491210695792,989.577590258506,0.30577603359960576,0.30577603359960576,0.30577603359960576,,22.565635110667483,22.565635110667483,22.565635110667483,,,0.93,0.93,0.93,,0.8313294269759076,0.8313294269759076,0.8313294269759076,,0.97,0.97,0.97,,41.503470511519225,41.503470511519225,41.503470511519225,,124.51041153455769,2988.249876829385,0.17091408685407267,False,False,True,0.425
1997-02-21,1997-03-04,806.1332,0.8935666243082664,720.3337222668207,0.431,1997,2,21,1997.02,1996,5,144,21,0.0622368336038533,8.163347965110006,0.011332730528595463,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.14576577043981107,615.3337222668207,615.3337222668207,,3,205.11124075560693,205.11124075560693,205.11124075560693,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,662.3337222668207,966.6709625293707,990.0,0.30062824479235983,0.11460011668004623,989.5847716385276,0.29782731623103764,0.29782731623103764,0.29782731623103764,,22.615981792925734,22.615981792925734,22.615981792925734,,,0.93,0.93,0.93,,0.8204449630224276,0.8204449630224276,0.8204449630224276,,0.97,0.97,0.97,,41.05145908706844,41.05145908706844,41.05145908706844,,123.15437726120531,2955.705054268928,0.17096850175728326,False,False,True,0.43
1997-02-22,1997-03-05,834.7498,0.8963571399655789,748.233943314839,0.41600000000000004,1997,2,22,1997.02,1996,5,145,21,0.0646474127024021,27.900221048018352,0.03728809859175102,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.14033044202034886,643.233943314839,643.233943314839,,3,214.41131443827967,214.41131443827967,214.41131443827967,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,690.233943314839,966.7909703145838,990.0,0.31680228597961685,0.12297018299445173,989.560227531026,0.3254235024086349,0.3254235024086349,0.3254235024086349,,22.443833714033516,22.443833714033516,22.443833714033516,,,0.94,0.94,0.94,,0.8576452577531187,0.8576452577531187,0.8576452577531187,,0.98,0.98,0.98,,43.487824086851504,43.487824086851504,43.487824086851504,,130.46347226055448,3131.1233342533083,0.1743618736174584,False,False,True,0.415
1997-02-23,1997-03-06,834.7498,0.8963571399655789,748.233943314839,0.41600000000000004,1997,2,23,1997.02,1996,5,146,21,0.0646474127024021,0.0,0.0,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.14033044202034886,643.233943314839,643.233943314839,,3,214.41131443827967,214.41131443827967,214.41131443827967,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,690.233943314839,966.7909703145838,990.0,0.31680228597961685,0.12297018299445173,989.560227531026,0.3254235024086349,0.3254235024086349,0.3254235024086349,,22.443833714033516,22.443833714033516,22.443833714033516,,,0.94,0.94,0.94,,0.8576452577531187,0.8576452577531187,0.8576452577531187,,0.98,0.98,0.98,,43.487824086851504,43.487824086851504,43.487824086851504,,130.46347226055448,3131.1233342533083,0.1743618736174584,False,False,True,0.415
1997-02-24,1997-03-07,813.2284,0.8958086931444238,728.4970702319307,0.424,1997,2,24,1997.02,1996,5,147,21,0.0629421468680388,19.736873082908343,0.02709259088252029,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.14413235727436938,623.4970702319308,623.4970702319308,,3,207.8323567439769,207.8323567439769,207.8323567439769,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,670.4970702319308,966.706179114239,990.0,0.3053606204243077,0.1170491210695792,989.577590258506,0.30577603359960576,0.30577603359960576,0.30577603359960576,,22.565635110667483,22.565635110667483,22.565635110667483,,,0.93,0.93,0.93,,0.8313294269759076,0.8313294269759076,0.8313294269759076,,0.97,0.97,0.97,,41.503470511519225,41.503470511519225,41.503470511519225,,124.51041153455769,2988.249876829385,0.17091408685407267,False,False,True,0.425
1997-02-25,1997-03-08,813.2284,0.8958086931444238,728.4970702319307,0.424,1997,2,25,1997.02,1996,5,148,22,0.0629421468680388,0.0,0.0,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.14413235727436938,623.4970702319308,623.4970702319308,,3,207.8323567439769,207.8323567439769,207.8323567439769,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,670.4970702319308,966.706179114239,990.0,0.3053606204243077,0.1170491210695792,989.577590258506,0.30577603359960576,0.30577603359960576,0.30577603359960576,,22.565635110667483,22.565635110667483,22.565635110667483,,,0.93,0.93,0.93,,0.8313294269759076,0.8313294269759076,0.8313294269759076,,0.97,0.97,0.97,,41.503470511519225,41.503470511519225,41.503470511519225,,124.51041153455769,2988.249876829385,0.17091408685407267,False,False,True,0.425
