Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1987-10-12,1987-10-23,254.284,0.9424159355737844,239.64129376144416,0.89,1987,10,12,1987.1,1987,1,12,2,0.020705007780988768,0.0,0.0,0.44,3,Normal,37,5,3,2,50,97.0,0.4047716421384398,142.64129376144416,142.64129376144416,,1,142.64129376144416,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.64129376144416,964.7386603273815,990.0,0.10385498650958323,0.004264129376144415,989.8918808841144,0.1439336767744188,,,,25.009286879958587,,,,,0.91,,,,0.5705651750457766,,,,0.97,,,,30.89076841146168,,,,30.89076841146168,741.3784418750803,0.12890419646211945,True,False,False,0.89
1987-10-13,1987-10-24,254.284,0.9424159355737844,239.64129376144416,0.89,1987,10,13,1987.1,1987,1,13,2,0.020705007780988768,0.0,0.0,0.44,3,Normal,37,5,3,2,50,97.0,0.4047716421384398,142.64129376144416,142.64129376144416,,1,142.64129376144416,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.64129376144416,964.7386603273815,990.0,0.10385498650958323,0.004264129376144415,989.8918808841144,0.1439336767744188,,,,25.009286879958587,,,,,0.91,,,,0.5705651750457766,,,,0.97,,,,30.89076841146168,,,,30.89076841146168,741.3784418750803,0.12890419646211945,True,False,False,0.89
1987-10-14,1987-10-25,254.284,0.9424159355737844,239.64129376144416,0.89,1987,10,14,1987.1,1987,1,14,2,0.020705007780988768,0.0,0.0,0.44,3,Normal,37,5,3,2,50,97.0,0.4047716421384398,142.64129376144416,142.64129376144416,,1,142.64129376144416,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.64129376144416,964.7386603273815,990.0,0.10385498650958323,0.004264129376144415,989.8918808841144,0.1439336767744188,,,,25.009286879958587,,,,,0.91,,,,0.5705651750457766,,,,0.97,,,,30.89076841146168,,,,30.89076841146168,741.3784418750803,0.12890419646211945,True,False,False,0.89
1987-10-15,1987-10-26,254.284,0.9424159355737844,239.64129376144416,0.89,1987,10,15,1987.1,1987,1,15,3,0.020705007780988768,0.0,0.0,0.44,3,Normal,37,5,3,2,50,97.0,0.4047716421384398,142.64129376144416,142.64129376144416,,1,142.64129376144416,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.64129376144416,964.7386603273815,990.0,0.10385498650958323,0.004264129376144415,989.8918808841144,0.1439336767744188,,,,25.009286879958587,,,,,0.91,,,,0.5705651750457766,,,,0.97,,,,30.89076841146168,,,,30.89076841146168,741.3784418750803,0.12890419646211945,True,False,False,0.89
1987-10-16,1987-10-27,254.284,0.9424159355737844,239.64129376144416,0.89,1987,10,16,1987.1,1987,1,16,3,0.020705007780988768,0.0,0.0,0.44,3,Normal,37,5,3,2,50,97.0,0.4047716421384398,142.64129376144416,142.64129376144416,,1,142.64129376144416,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.64129376144416,964.7386603273815,990.0,0.10385498650958323,0.004264129376144415,989.8918808841144,0.1439336767744188,,,,25.009286879958587,,,,,0.91,,,,0.5705651750457766,,,,0.97,,,,30.89076841146168,,,,30.89076841146168,741.3784418750803,0.12890419646211945,True,False,False,0.89
1987-10-17,1987-10-28,254.284,0.9424159355737844,239.64129376144416,0.89,1987,10,17,1987.1,1987,1,17,3,0.020705007780988768,0.0,0.0,0.44,3,Normal,37,5,3,2,50,97.0,0.4047716421384398,142.64129376144416,142.64129376144416,,1,142.64129376144416,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.64129376144416,964.7386603273815,990.0,0.10385498650958323,0.004264129376144415,989.8918808841144,0.1439336767744188,,,,25.009286879958587,,,,,0.91,,,,0.5705651750457766,,,,0.97,,,,30.89076841146168,,,,30.89076841146168,741.3784418750803,0.12890419646211945,True,False,False,0.89
1987-10-18,1987-10-29,254.284,0.9424159355737844,239.64129376144416,0.89,1987,10,18,1987.1,1987,1,18,3,0.020705007780988768,0.0,0.0,0.44,3,Normal,37,5,3,2,50,97.0,0.4047716421384398,142.64129376144416,142.64129376144416,,1,142.64129376144416,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.64129376144416,964.7386603273815,990.0,0.10385498650958323,0.004264129376144415,989.8918808841144,0.1439336767744188,,,,25.009286879958587,,,,,0.91,,,,0.5705651750457766,,,,0.97,,,,30.89076841146168,,,,30.89076841146168,741.3784418750803,0.12890419646211945,True,False,False,0.89
1987-10-19,1987-10-30,247.5017,0.9485505757172864,234.76788002600708,0.898,1987,10,19,1987.1,1987,1,19,3,0.020283944834247013,4.873413735437083,0.020758434820373286,0.44,3,Normal,37,5,3,2,50,97.0,0.4131740678889061,137.76788002600708,137.76788002600708,,1,137.76788002600708,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,182.76788002600708,964.730956825185,990.0,0.1021935954634115,0.003776788002600708,989.894029616534,0.13423201415273808,,,,25.02884077719627,,,,,0.91,,,,0.5510715201040283,,,,0.97,,,,29.858696541647433,,,,29.858696541647433,716.6087169995384,0.12718390837085444,True,False,False,0.9
1987-10-20,1987-10-31,247.5017,0.9485505757172864,234.76788002600708,0.898,1987,10,20,1987.1,1987,1,20,3,0.020283944834247013,0.0,0.0,0.44,3,Normal,37,5,3,2,50,97.0,0.4131740678889061,137.76788002600708,137.76788002600708,,1,137.76788002600708,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,182.76788002600708,964.730956825185,990.0,0.1021935954634115,0.003776788002600708,989.894029616534,0.13423201415273808,,,,25.02884077719627,,,,,0.91,,,,0.5510715201040283,,,,0.97,,,,29.858696541647433,,,,29.858696541647433,716.6087169995384,0.12718390837085444,True,False,False,0.9
1987-10-21,1987-11-01,247.5017,0.9485505757172864,234.76788002600708,0.898,1987,10,21,1987.1,1987,1,21,3,0.020283944834247013,0.0,0.0,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.4685479120389656,124.76788002600708,124.76788002600708,,1,124.76788002600708,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,175.76788002600708,964.730956825185,990.0,0.09980723182704787,0.002476788002600708,989.8977159801705,0.10998362069039126,,,,25.056775534294964,,,,,0.91,,,,0.4990715201040283,,,,0.97,,,,27.071362375470503,,,,27.071362375470503,649.7126970112921,0.11531118470069925,True,False,False,0.9
1987-10-22,1987-11-02,244.1538,0.9479000783611428,231.43340615217082,0.906,1987,10,22,1987.1,1987,1,22,4,0.019995846291547558,3.33447387383626,0.014407919449812682,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.47529871261400103,121.4334061521708,121.4334061521708,,1,121.4334061521708,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,172.43340615217082,964.7262072740056,990.0,0.09867047937005824,0.0021433406152170822,989.8991861800148,0.10414631397156822,,,,25.068832592037438,,,,,0.9,,,,0.4857336246086833,,,,0.97,,,,26.070870848131214,,,,26.070870848131214,625.7009003551492,0.1126495577349332,True,False,False,0.905
1987-10-23,1987-11-03,244.1538,0.9479000783611428,231.43340615217082,0.906,1987,10,23,1987.1,1987,1,23,4,0.019995846291547558,0.0,0.0,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.47529871261400103,121.4334061521708,121.4334061521708,,1,121.4334061521708,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,172.43340615217082,964.7262072740056,990.0,0.09867047937005824,0.0021433406152170822,989.8991861800148,0.10414631397156822,,,,25.068832592037438,,,,,0.9,,,,0.4857336246086833,,,,0.97,,,,26.070870848131214,,,,26.070870848131214,625.7009003551492,0.1126495577349332,True,False,False,0.905
1987-10-24,1987-11-04,240.8345,0.9523763640910288,229.3650854576809,0.908,1987,10,24,1987.1,1987,1,24,4,0.019817143383543626,2.068320694489956,0.009017591715682342,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.4795847623473434,119.36508545768088,119.36508545768088,,1,119.36508545768088,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,170.36508545768092,964.7234841110773,990.0,0.0979653700423912,0.0019365085457680887,989.9000981214117,0.1006039726590506,,,,25.07601003767551,,,,,0.9,,,,0.4774603418307236,,,,0.97,,,,25.634154610420772,,,,25.634154610420772,615.2197106500985,0.11176136315285183,True,False,False,0.91
1987-10-25,1987-11-05,240.8345,0.9523763640910288,229.3650854576809,0.908,1987,10,25,1987.1,1987,1,25,4,0.019817143383543626,0.0,0.0,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.4795847623473434,119.36508545768088,119.36508545768088,,1,119.36508545768088,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,170.36508545768092,964.7234841110773,990.0,0.0979653700423912,0.0019365085457680887,989.9000981214117,0.1006039726590506,,,,25.07601003767551,,,,,0.9,,,,0.4774603418307236,,,,0.97,,,,25.634154610420772,,,,25.634154610420772,615.2197106500985,0.11176136315285183,True,False,False,0.91
1987-10-26,1987-11-06,240.8345,0.9523763640910288,229.3650854576809,0.908,1987,10,26,1987.1,1987,1,26,4,0.019817143383543626,0.0,0.0,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.4795847623473434,119.36508545768088,119.36508545768088,,1,119.36508545768088,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,170.36508545768092,964.7234841110773,990.0,0.0979653700423912,0.0019365085457680887,989.9000981214117,0.1006039726590506,,,,25.07601003767551,,,,,0.9,,,,0.4774603418307236,,,,0.97,,,,25.634154610420772,,,,25.634154610420772,615.2197106500985,0.11176136315285183,True,False,False,0.91
1987-10-27,1987-11-07,244.1538,0.9479000783611428,231.43340615217082,0.906,1987,10,27,1987.1,1987,1,27,4,0.019995846291547558,2.068320694489956,0.00893700148512702,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.47529871261400103,121.4334061521708,121.4334061521708,,1,121.4334061521708,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,172.43340615217082,964.7262072740056,990.0,0.09867047937005824,0.0021433406152170822,989.8991861800148,0.10414631397156822,,,,25.068832592037438,,,,,0.9,,,,0.4857336246086833,,,,0.97,,,,26.070870848131214,,,,26.070870848131214,625.7009003551492,0.1126495577349332,True,False,False,0.905
1987-10-28,1987-11-08,244.1538,0.9479000783611428,231.43340615217082,0.906,1987,10,28,1987.1,1987,1,28,4,0.019995846291547558,0.0,0.0,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.47529871261400103,121.4334061521708,121.4334061521708,,1,121.4334061521708,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,172.43340615217082,964.7262072740056,990.0,0.09867047937005824,0.0021433406152170822,989.8991861800148,0.10414631397156822,,,,25.068832592037438,,,,,0.9,,,,0.4857336246086833,,,,0.97,,,,26.070870848131214,,,,26.070870848131214,625.7009003551492,0.1126495577349332,True,False,False,0.905
1987-10-29,1987-11-09,247.5017,0.9485505757172864,234.76788002600708,0.898,1987,10,29,1987.1,1987,1,29,5,0.020283944834247013,3.33447387383626,0.014203279739404188,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.4685479120389656,124.76788002600708,124.76788002600708,,1,124.76788002600708,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,175.76788002600708,964.730956825185,990.0,0.09980723182704787,0.002476788002600708,989.8977159801705,0.10998362069039126,,,,25.056775534294964,,,,,0.91,,,,0.4990715201040283,,,,0.97,,,,27.071362375470503,,,,27.071362375470503,649.7126970112921,0.11531118470069925,True,False,False,0.9
1987-10-30,1987-11-10,244.1538,0.9479000783611428,231.43340615217082,0.906,1987,10,30,1987.1,1987,1,30,5,0.019995846291547558,3.33447387383626,0.014407919449812682,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.47529871261400103,121.4334061521708,121.4334061521708,,1,121.4334061521708,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,172.43340615217082,964.7262072740056,990.0,0.09867047937005824,0.0021433406152170822,989.8991861800148,0.10414631397156822,,,,25.068832592037438,,,,,0.9,,,,0.4857336246086833,,,,0.97,,,,26.070870848131214,,,,26.070870848131214,625.7009003551492,0.1126495577349332,True,False,False,0.905
1987-10-31,1987-11-11,234.2817,0.9662686873643179,226.3790707324809,0.913,1987,10,31,1987.1,1987,1,31,5,0.019559151711286343,5.05433541968992,0.022326867070069315,0.39,2,Mod_Wet,41,6,4,3,56,110.0,0.4859106437891089,116.37907073248091,116.37907073248091,,1,116.37907073248091,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,167.3790707324809,964.7198654505218,990.0,0.09694741047698212,0.0016379070732480895,989.9014146824496,0.09559587660848667,,,,25.085953355319727,,,,,0.9,,,,0.4655162829299236,,,,0.97,,,,25.00280573795675,,,,25.00280573795675,600.067337710962,0.11044663120604173,True,False,False,0.915
1987-11-01,1987-11-12,234.2817,0.9662686873643179,226.3790707324809,0.913,1987,11,1,1987.11,1987,2,32,5,0.019559151711286343,0.0,0.0,0.44,3,Normal,36,5,3,2,47,93.0,0.41081536247624656,133.3790707324809,133.3790707324809,,1,133.3790707324809,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,177.3790707324809,964.7198654505218,990.0,0.10035650138607302,0.0033379070732480897,989.8963055915407,0.12578043321091525,,,,25.050659707808236,,,,,0.91,,,,0.5335162829299236,,,,0.97,,,,28.932701655488728,,,,28.932701655488728,694.3848397317295,0.1278064335270613,True,False,False,0.915
1987-11-02,1987-11-13,234.2817,0.9662686873643179,226.3790707324809,0.913,1987,11,2,1987.11,1987,2,33,5,0.019559151711286343,0.0,0.0,0.44,3,Normal,36,5,3,2,47,93.0,0.41081536247624656,133.3790707324809,133.3790707324809,,1,133.3790707324809,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,177.3790707324809,964.7198654505218,990.0,0.10035650138607302,0.0033379070732480897,989.8963055915407,0.12578043321091525,,,,25.050659707808236,,,,,0.91,,,,0.5335162829299236,,,,0.97,,,,28.932701655488728,,,,28.932701655488728,694.3848397317295,0.1278064335270613,True,False,False,0.915
1987-11-03,1987-11-14,240.8345,0.9523763640910288,229.3650854576809,0.908,1987,11,3,1987.11,1987,2,34,5,0.019817143383543626,2.9860147251999645,0.013018610566824485,0.44,3,Normal,36,5,3,2,47,93.0,0.40546711725729945,136.36508545768092,136.36508545768092,,1,136.36508545768092,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,180.3650854576809,964.7234841110773,990.0,0.10137446095148213,0.0036365085457680892,989.8949890305028,0.1315012312560899,,,,25.040003688169406,,,,,0.91,,,,0.5454603418307236,,,,0.97,,,,29.56784762549041,,,,29.56784762549041,709.6283430117699,0.12891171978721164,True,False,False,0.91
1987-11-04,1987-11-15,240.8345,0.9523763640910288,229.3650854576809,0.908,1987,11,4,1987.11,1987,2,35,5,0.019817143383543626,0.0,0.0,0.44,3,Normal,36,5,3,2,47,93.0,0.40546711725729945,136.36508545768092,136.36508545768092,,1,136.36508545768092,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,180.3650854576809,964.7234841110773,990.0,0.10137446095148213,0.0036365085457680892,989.8949890305028,0.1315012312560899,,,,25.040003688169406,,,,,0.91,,,,0.5454603418307236,,,,0.97,,,,29.56784762549041,,,,29.56784762549041,709.6283430117699,0.12891171978721164,True,False,False,0.91
1987-11-05,1987-11-16,240.8345,0.9523763640910288,229.3650854576809,0.908,1987,11,5,1987.11,1987,2,36,6,0.019817143383543626,0.0,0.0,0.44,3,Normal,36,5,3,2,47,93.0,0.40546711725729945,136.36508545768092,136.36508545768092,,1,136.36508545768092,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,180.3650854576809,964.7234841110773,990.0,0.10137446095148213,0.0036365085457680892,989.8949890305028,0.1315012312560899,,,,25.040003688169406,,,,,0.91,,,,0.5454603418307236,,,,0.97,,,,29.56784762549041,,,,29.56784762549041,709.6283430117699,0.12891171978721164,True,False,False,0.91
1987-11-06,1987-11-17,240.8345,0.9523763640910288,229.3650854576809,0.908,1987,11,6,1987.11,1987,2,37,6,0.019817143383543626,0.0,0.0,0.44,3,Normal,36,5,3,2,47,93.0,0.40546711725729945,136.36508545768092,136.36508545768092,,1,136.36508545768092,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,180.3650854576809,964.7234841110773,990.0,0.10137446095148213,0.0036365085457680892,989.8949890305028,0.1315012312560899,,,,25.040003688169406,,,,,0.91,,,,0.5454603418307236,,,,0.97,,,,29.56784762549041,,,,29.56784762549041,709.6283430117699,0.12891171978721164,True,False,False,0.91
1987-11-07,1987-11-18,234.2817,0.9662686873643179,226.3790707324809,0.913,1987,11,7,1987.11,1987,2,38,6,0.019559151711286343,2.9860147251999645,0.013190330340778851,0.44,3,Normal,36,5,3,2,47,93.0,0.41081536247624656,133.3790707324809,133.3790707324809,,1,133.3790707324809,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,177.3790707324809,964.7198654505218,990.0,0.10035650138607302,0.0033379070732480897,989.8963055915407,0.12578043321091525,,,,25.050659707808236,,,,,0.91,,,,0.5335162829299236,,,,0.97,,,,28.932701655488728,,,,28.932701655488728,694.3848397317295,0.1278064335270613,True,False,False,0.915
