Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1995-10-11,1995-10-22,107.1446,1.1198932063994325,119.99050964238462,0.999,1995,10,11,1995.1,1995,1,11,2,0.010367180033102032,2.2347468933701014,0.018624363710350592,0.98,5,Dry,24,4,2,2,20,52.0,0.4333676067797272,67.99050964238461,67.99050964238461,,1,67.99050964238461,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,97.99050964238462,964.5042429339768,990.0,0.07329221919626748,0.0,989.9267077808037,0.03189066874268647,,,,25.390574178084297,,,,,0.2719620385695385,,,,0.83,,,,0.96,,,,13.49395170279704,,,,13.49395170279704,323.85484086712887,0.11245849145081496,57.575326679522284,114.69543615357149,170.8053812900167,224.3513669234021,1.0
1995-10-12,1995-10-23,105.1722,1.1140747964374855,117.16969730588251,0.999,1995,10,12,1995.1,1995,1,12,2,0.01012346184722825,2.820812336502115,0.02407458926123296,0.98,5,Dry,24,4,2,2,20,52.0,0.44380075391207263,65.16969730588251,65.16969730588251,,1,65.16969730588251,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,95.16969730588251,964.5028290869471,990.0,0.0723305786270054,0.0,989.927669421373,0.0291910253795502,,,,25.39564930904633,,,,,0.26067878922353005,,,,0.82,,,,0.96,,,,12.780831754040182,,,,12.780831754040182,306.7399620969644,0.10907966861666137,57.57716492851291,114.69928851490246,170.8116002656534,224.36070926625146,1.0
1995-10-13,1995-10-24,105.1722,1.1140747964374855,117.16969730588251,0.999,1995,10,13,1995.1,1995,1,13,2,0.01012346184722825,0.0,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.44380075391207263,65.16969730588251,65.16969730588251,,1,65.16969730588251,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,95.16969730588251,964.5028290869471,990.0,0.0723305786270054,0.0,989.927669421373,0.0291910253795502,,,,25.39564930904633,,,,,0.26067878922353005,,,,0.82,,,,0.96,,,,12.780831754040182,,,,12.780831754040182,306.7399620969644,0.10907966861666137,57.57716492851291,114.69928851490246,170.8116002656534,224.36070926625146,1.0
1995-10-14,1995-10-25,105.1722,1.1140747964374855,117.16969730588251,0.999,1995,10,14,1995.1,1995,1,14,2,0.01012346184722825,0.0,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.44380075391207263,65.16969730588251,65.16969730588251,,1,65.16969730588251,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,95.16969730588251,964.5028290869471,990.0,0.0723305786270054,0.0,989.927669421373,0.0291910253795502,,,,25.39564930904633,,,,,0.26067878922353005,,,,0.82,,,,0.96,,,,12.780831754040182,,,,12.780831754040182,306.7399620969644,0.10907966861666137,57.57716492851291,114.69928851490246,170.8116002656534,224.36070926625146,1.0
1995-10-15,1995-10-26,105.1722,1.1140747964374855,117.16969730588251,0.999,1995,10,15,1995.1,1995,1,15,3,0.01012346184722825,0.0,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.44380075391207263,65.16969730588251,65.16969730588251,,1,65.16969730588251,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,95.16969730588251,964.5028290869471,990.0,0.0723305786270054,0.0,989.927669421373,0.0291910253795502,,,,25.39564930904633,,,,,0.26067878922353005,,,,0.82,,,,0.96,,,,12.780831754040182,,,,12.780831754040182,306.7399620969644,0.10907966861666137,57.57716492851291,114.69928851490246,170.8116002656534,224.36070926625146,1.0
1995-10-16,1995-10-27,103.2229,1.1140747964374855,114.99803130518691,0.999,1995,10,16,1995.1,1995,1,16,3,0.009935829904768148,2.171666000695595,0.018884375463196674,0.98,5,Dry,24,4,2,2,20,52.0,0.4521816539797979,62.99803130518691,62.99803130518691,,1,62.99803130518691,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,92.99803130518691,964.5013149133017,990.0,0.07159023794495008,0.0,989.928409762055,0.027188754854125214,,,,25.399906093899194,,,,,0.25199212522074765,,,,0.81,,,,0.96,,,,12.206308673420596,,,,12.206308673420596,292.9514081620943,0.10614363163337072,57.578580145960046,114.70225434216314,170.81638808431646,224.36790167961067,1.0
1995-10-17,1995-10-28,103.9999,1.1140747964374855,115.86366742201885,0.999,1995,10,17,1995.1,1995,1,17,3,0.010010620865262427,0.8656361168319364,0.007471161029962617,0.98,5,Dry,24,4,2,2,20,52.0,0.44880333202812,63.86366742201885,63.86366742201885,,1,63.86366742201885,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,93.86366742201885,964.5019644040669,990.0,0.07188534116659734,0.0,989.9281146588334,0.02797893271327757,,,,25.398171322053017,,,,,0.2554546696880754,,,,0.81,,,,0.96,,,,12.37318659241089,,,,12.37318659241089,296.9564782178614,0.10679091097076283,57.57801603373697,114.70107214969326,170.81447963764268,224.36503475036426,1.0
1995-10-18,1995-10-29,105.9584,1.1140747964374855,118.04558291084166,0.999,1995,10,18,1995.1,1995,1,18,3,0.01019913836349672,2.18191548882281,0.018483669062575456,0.98,5,Dry,24,4,2,2,20,52.0,0.4405077997647311,66.04558291084166,66.04558291084166,,1,66.04558291084166,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,96.04558291084166,964.5033332938161,990.0,0.07262917599233237,0.0,989.9273708240075,0.030017328210266012,,,,25.394020201981487,,,,,0.26418233164336663,,,,0.82,,,,0.96,,,,12.951776190935163,,,,12.951776190935163,310.84262858244387,0.1097184314021938,57.57659413696879,114.69809232478686,170.8096692221851,224.35780839138204,1.0
1995-10-19,1995-10-30,107.1446,1.1198932063994325,119.99050964238462,0.999,1995,10,19,1995.1,1995,1,19,3,0.010367180033102032,1.944926731542964,0.01620900467328252,0.98,5,Dry,24,4,2,2,20,52.0,0.4333676067797272,67.99050964238461,67.99050964238461,,1,67.99050964238461,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,97.99050964238462,964.5042429339768,990.0,0.07329221919626748,0.0,989.9267077808037,0.03189066874268647,,,,25.390574178084297,,,,,0.2719620385695385,,,,0.83,,,,0.96,,,,13.49395170279704,,,,13.49395170279704,323.85484086712887,0.11245849145081496,57.575326679522284,114.69543615357149,170.8053812900167,224.3513669234021,1.0
1995-10-20,1995-10-31,103.2229,1.1140747964374855,114.99803130518691,0.999,1995,10,20,1995.1,1995,1,20,3,0.009935829904768148,4.99247833719771,0.043413598307161,0.98,5,Dry,24,4,2,2,20,52.0,0.4521816539797979,62.99803130518691,62.99803130518691,,1,62.99803130518691,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,92.99803130518691,964.5013149133017,990.0,0.07159023794495008,0.0,989.928409762055,0.027188754854125214,,,,25.399906093899194,,,,,0.25199212522074765,,,,0.81,,,,0.96,,,,12.206308673420596,,,,12.206308673420596,292.9514081620943,0.10614363163337072,57.578580145960046,114.70225434216314,170.81638808431646,224.36790167961067,1.0
1995-10-21,1995-11-01,103.2229,1.1140747964374855,114.99803130518691,0.999,1995,10,21,1995.1,1995,1,21,3,0.009935829904768148,0.0,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.4521816539797979,62.99803130518691,62.99803130518691,,1,62.99803130518691,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,92.99803130518691,964.5013149133017,990.0,0.07159023794495008,0.0,989.928409762055,0.027188754854125214,,,,25.399906093899194,,,,,0.25199212522074765,,,,0.81,,,,0.96,,,,12.206308673420596,,,,12.206308673420596,292.9514081620943,0.10614363163337072,57.578580145960046,114.70225434216314,170.81638808431646,224.36790167961067,1.0
1995-10-22,1995-11-02,107.1446,1.1198932063994325,119.99050964238462,0.999,1995,10,22,1995.1,1995,1,22,4,0.010367180033102032,4.99247833719771,0.04160727670944237,0.98,5,Dry,24,4,2,2,20,52.0,0.4333676067797272,67.99050964238461,67.99050964238461,,1,67.99050964238461,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,97.99050964238462,964.5042429339768,990.0,0.07329221919626748,0.0,989.9267077808037,0.03189066874268647,,,,25.390574178084297,,,,,0.2719620385695385,,,,0.83,,,,0.96,,,,13.49395170279704,,,,13.49395170279704,323.85484086712887,0.11245849145081496,57.575326679522284,114.69543615357149,170.8053812900167,224.3513669234021,1.0
1995-10-23,1995-11-03,111.1589,1.1198932063994325,124.48609694083387,0.998,1995,10,23,1995.1,1995,1,23,4,0.010755598775688048,4.495587298449252,0.03611316772656088,0.98,5,Dry,24,4,2,2,20,52.0,0.4177173297088326,72.48609694083387,72.48609694083387,,1,72.48609694083387,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,102.48609694083387,964.5053015994494,990.0,0.07482480577528428,0.0,989.9251751942247,0.036424044950909035,,,,25.383449549824572,,,,,0.2899443877633355,,,,0.85,,,,0.96,,,,14.728703616127216,,,,14.728703616127216,353.4888867870532,0.11831605278079785,57.572397023867175,114.68929656518257,170.7954699791789,224.33647783726616,1.0
1995-10-24,1995-11-04,111.1589,1.1198932063994325,124.48609694083387,0.998,1995,10,24,1995.1,1995,1,24,4,0.010755598775688048,0.0,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.4177173297088326,72.48609694083387,72.48609694083387,,1,72.48609694083387,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,102.48609694083387,964.5053015994494,990.0,0.07482480577528428,0.0,989.9251751942247,0.036424044950909035,,,,25.383449549824572,,,,,0.2899443877633355,,,,0.85,,,,0.96,,,,14.728703616127216,,,,14.728703616127216,353.4888867870532,0.11831605278079785,57.572397023867175,114.68929656518257,170.7954699791789,224.33647783726616,1.0
1995-10-25,1995-11-05,111.1589,1.1198932063994325,124.48609694083387,0.998,1995,10,25,1995.1,1995,1,25,4,0.010755598775688048,0.0,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.4177173297088326,72.48609694083387,72.48609694083387,,1,72.48609694083387,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,102.48609694083387,964.5053015994494,990.0,0.07482480577528428,0.0,989.9251751942247,0.036424044950909035,,,,25.383449549824572,,,,,0.2899443877633355,,,,0.85,,,,0.96,,,,14.728703616127216,,,,14.728703616127216,353.4888867870532,0.11831605278079785,57.572397023867175,114.68929656518257,170.7954699791789,224.33647783726616,1.0
1995-10-26,1995-11-06,111.1589,1.1198932063994325,124.48609694083387,0.998,1995,10,26,1995.1,1995,1,26,4,0.010755598775688048,0.0,0.0,0.98,5,Dry,24,4,2,2,20,52.0,0.4177173297088326,72.48609694083387,72.48609694083387,,1,72.48609694083387,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,102.48609694083387,964.5053015994494,990.0,0.07482480577528428,0.0,989.9251751942247,0.036424044950909035,,,,25.383449549824572,,,,,0.2899443877633355,,,,0.85,,,,0.96,,,,14.728703616127216,,,,14.728703616127216,353.4888867870532,0.11831605278079785,57.572397023867175,114.68929656518257,170.7954699791789,224.33647783726616,1.0
1995-10-27,1995-11-07,107.1446,1.1198932063994325,119.99050964238462,0.999,1995,10,27,1995.1,1995,1,27,4,0.010367180033102032,4.495587298449252,0.03746619054996714,0.98,5,Dry,24,4,2,2,20,52.0,0.4333676067797272,67.99050964238461,67.99050964238461,,1,67.99050964238461,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,97.99050964238462,964.5042429339768,990.0,0.07329221919626748,0.0,989.9267077808037,0.03189066874268647,,,,25.390574178084297,,,,,0.2719620385695385,,,,0.83,,,,0.96,,,,13.49395170279704,,,,13.49395170279704,323.85484086712887,0.11245849145081496,57.575326679522284,114.69543615357149,170.8053812900167,224.3513669234021,1.0
1995-10-28,1995-11-08,105.1722,1.1140747964374855,117.16969730588251,0.999,1995,10,28,1995.1,1995,1,28,4,0.01012346184722825,2.820812336502115,0.02407458926123296,0.98,5,Dry,24,4,2,2,20,52.0,0.44380075391207263,65.16969730588251,65.16969730588251,,1,65.16969730588251,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,95.16969730588251,964.5028290869471,990.0,0.0723305786270054,0.0,989.927669421373,0.0291910253795502,,,,25.39564930904633,,,,,0.26067878922353005,,,,0.82,,,,0.96,,,,12.780831754040182,,,,12.780831754040182,306.7399620969644,0.10907966861666137,57.57716492851291,114.69928851490246,170.8116002656534,224.36070926625146,1.0
1995-10-29,1995-11-09,107.1446,1.1198932063994325,119.99050964238462,0.999,1995,10,29,1995.1,1995,1,29,5,0.010367180033102032,2.820812336502115,0.023508628681627924,0.98,5,Dry,24,4,2,2,20,52.0,0.4333676067797272,67.99050964238461,67.99050964238461,,1,67.99050964238461,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,97.99050964238462,964.5042429339768,990.0,0.07329221919626748,0.0,989.9267077808037,0.03189066874268647,,,,25.390574178084297,,,,,0.2719620385695385,,,,0.83,,,,0.96,,,,13.49395170279704,,,,13.49395170279704,323.85484086712887,0.11245849145081496,57.575326679522284,114.69543615357149,170.8053812900167,224.3513669234021,1.0
1995-10-30,1995-11-10,111.1589,1.1198932063994325,124.48609694083387,0.998,1995,10,30,1995.1,1995,1,30,5,0.010755598775688048,4.495587298449252,0.03611316772656088,0.98,5,Dry,24,4,2,2,20,52.0,0.4177173297088326,72.48609694083387,72.48609694083387,,1,72.48609694083387,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,102.48609694083387,964.5053015994494,990.0,0.07482480577528428,0.0,989.9251751942247,0.036424044950909035,,,,25.383449549824572,,,,,0.2899443877633355,,,,0.85,,,,0.96,,,,14.728703616127216,,,,14.728703616127216,353.4888867870532,0.11831605278079785,57.572397023867175,114.68929656518257,170.7954699791789,224.33647783726616,1.0
1995-10-31,1995-11-11,111.973,1.1198932063994325,125.39780200016364,0.998,1995,10,31,1995.1,1995,1,31,5,0.010834370092814138,0.911705059329762,0.007270502710474721,0.98,5,Dry,24,4,2,2,20,52.0,0.4146803147309723,73.39780200016364,73.39780200016364,,1,73.39780200016364,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,103.39780200016364,964.5053488743381,990.0,0.07513561431823759,0.0,989.9248643856818,0.03737802118847931,,,,25.38213749015541,,,,,0.2935912080006545,,,,0.85,,,,0.96,,,,14.913185260532,,,,14.913185260532,357.916446252768,0.1189270068745905,57.57251227078453,114.68953807225436,170.79585982126258,224.33706340407772,1.0
1995-11-01,1995-11-12,112.7908,1.1198932063994325,126.31365066435713,0.998,1995,11,1,1995.11,1995,2,32,5,0.010913499417400456,0.91584866419349,0.0072505913602885184,0.99,5,Dry,23,4,2,2,19,50.0,0.3958400357920213,76.31365066435713,76.31365066435713,,1,76.31365066435713,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,105.31365066435713,964.5053423543865,990.0,0.07578874454466719,0.0,989.9242112554554,0.04050741027339377,,,,25.3783614907955,,,,,0.3052546026574285,,,,0.86,,,,0.96,,,,15.685721525145922,,,,15.685721525145922,376.457316603502,0.1241807313987488,57.57262804148715,114.6897806769508,170.796251435138,224.33765163222972,1.0
1995-11-02,1995-11-13,113.2011,1.1198932063994325,126.7731428469428,0.998,1995,11,2,1995.11,1995,2,33,5,0.010953199541975859,0.4594921825856773,0.00362452308325618,0.99,5,Dry,23,4,2,2,19,50.0,0.39440530444501615,76.77314284694279,76.77314284694279,,1,76.77314284694279,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,105.7731428469428,964.5053190588251,990.0,0.07594538960691231,0.0,989.9240546103932,0.04101144070720448,,,,25.377724110860942,,,,,0.30709257138777124,,,,0.86,,,,0.96,,,,15.779770515097313,,,,15.779770515097313,378.71449236233553,0.12447250388158893,57.572686125027495,114.68990239461641,170.79644791248344,224.33794675329938,1.0
1995-11-03,1995-11-14,115.2667,1.0927882645971387,125.96209705883899,0.998,1995,11,3,1995.11,1995,2,34,5,0.010883125185883687,0.8110457881038116,0.006438808237091818,0.99,5,Dry,23,4,2,2,19,50.0,0.39694480456802944,75.96209705883899,75.96209705883899,,1,75.96209705883899,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,104.96209705883899,964.5053511835472,990.0,0.0756688967246042,0.0,989.9243311032753,0.040123782411356605,,,,25.378856137317015,,,,,0.30384838823535604,,,,0.86,,,,0.96,,,,15.613766532376973,,,,15.613766532376973,374.73039677704736,0.12395607009530435,57.572583602258796,114.68968755178824,170.79610111197297,224.33742583758067,1.0
1995-11-04,1995-11-15,117.3559,1.0927882645971387,128.24515030123536,0.998,1995,11,4,1995.11,1995,2,35,5,0.011080380986026732,2.283053242396363,0.017802257918008546,0.99,5,Dry,23,4,2,2,19,50.0,0.3898782907778959,78.24515030123536,78.24515030123536,,1,78.24515030123536,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,107.24515030123536,964.505156345468,990.0,0.0764472103299666,0.0,989.92355278967,0.04264608793625914,,,,25.375750356265645,,,,,0.3129806012049414,,,,0.86,,,,0.96,,,,16.08107264772217,,,,16.08107264772217,385.9457435453321,0.12539322235538186,57.57287219871403,114.6902923235812,170.79707733802766,224.3388921892195,1.0
