,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
15170,1966-04-14,1966-04-25,4176.5984,0.9961693822117608,4160.599447874629,0.033,1966,4,14,1966.04,1965,7,196,28,0.3594757922963679,66.19492878275561,0.12,2,Mod_Wet,70,14,18,25,168,295,0.07090324451941551,1100.0,2765.599447874629,30.0,4.0,7.0,55.00000000000003,2669.599447874629,100.0,18.0,25.0,80.0,2837.599447874629,1243.0,4,275.0,275.0,275.0,275.0,975.9148740962606,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.148223910624509,12.148223910624509,12.148223910624509,12.148223910624509,0.8650056346762813,0.8650056346762813,0.8650056346762813,0.8650056346762813,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,27.781743764456763,27.781743764456763,27.781743764456763,27.781743764456763,111.12697505782705,2667.0474013878493,0.026709366390603728,0.03
15171,1966-04-15,1966-04-26,4057.9837,0.9948355616753416,4037.0264934588813,0.036000000000000004,1966,4,15,1966.04,1965,7,197,29,0.3487990890348473,123.5729544157475,0.12,2,Mod_Wet,70,14,18,25,168,295,0.07307358534257405,1100.0,2642.026493458881,30.0,4.0,7.0,55.0,2546.026493458881,100.0,18.0,25.0,80.0,2714.026493458881,1243.0,4,275.0,275.0,275.0,275.0,975.6919441933336,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.371153813551883,12.371153813551883,12.371153813551883,12.371153813551883,0.8694020204478425,0.8694020204478425,0.8694020204478425,0.8694020204478425,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,28.435353304569173,28.435353304569173,28.435353304569173,28.435353304569173,113.74141321827663,2729.79391723864,0.02817455208742617,0.04
15172,1966-04-16,1966-04-27,3922.3099,1.0074330404372898,3951.464588094282,0.039,1966,4,16,1966.04,1965,7,198,29,0.34140654041134594,85.56190536459917,0.12,2,Mod_Wet,70,14,18,25,168,295,0.0746558632687312,1100.0,2556.464588094282,30.0,4.0,7.0,55.0,2460.464588094282,100.0,18.0,25.0,80.0,2628.464588094282,1243.0,4,275.0,275.0,275.0,275.0,975.534913190576,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.52818481630932,12.52818481630932,12.52818481630932,12.52818481630932,0.8724093199340716,0.8724093199340716,0.8724093199340716,0.8724093199340716,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,28.89589994761393,28.89589994761393,28.89589994761393,28.89589994761393,115.58359979045572,2774.006394970937,0.029250825159539025,0.04
15173,1966-04-17,1966-04-28,3789.5302,1.025470972214844,3886.053218431513,0.040999999999999995,1966,4,17,1966.04,1965,7,199,29,0.3357549980724827,65.41136966276919,0.12,2,Mod_Wet,70,14,18,25,168,295,0.07591249615440618,1100.0,2491.053218431513,30.0,3.999999999999986,7.0,55.0,2395.053218431513,100.0,18.0,25.0,80.0,2563.053218431513,1243.0,4,275.0,275.0,275.0,275.0,975.4133372066766,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.649760800208654,12.649760800208654,12.649760800208654,12.649760800208654,0.8746868127580457,0.8746868127580457,0.8746868127580457,0.8746868127580457,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,29.252478522263363,29.252478522263363,29.252478522263363,29.252478522263363,117.00991408905344,2808.2379381372825,0.030110219163771764,0.04
15174,1966-04-18,1966-04-29,3696.4452,1.0311736660449222,3811.676948218156,0.045,1966,4,18,1966.04,1965,7,200,29,0.32932888832604873,74.37627021335675,0.12,2,Mod_Wet,70,14,18,25,168,295,0.0773937571330392,1100.0,2416.676948218156,30.0,4.0,7.0,55.0,2320.676948218156,100.0,18.0,25.0,80.0,2488.676948218156,1243.0,4,275.0,275.0,275.0,275.0,975.2734444939572,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.789653512928185,12.789653512928185,12.789653512928185,12.789653512928185,0.8772525680093081,0.8772525680093081,0.8772525680093081,0.8772525680093081,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,29.662735840250047,29.662735840250047,29.662735840250047,29.662735840250047,118.65094336100019,2847.6226406640053,0.03112827896300759,0.04
15175,1966-04-19,1966-04-30,3641.2927,1.0362111948982793,3773.148259641381,0.046,1966,4,19,1966.04,1965,7,201,29,0.3260000096330153,38.52868857677504,0.12,2,Mod_Wet,70,14,18,25,168,295,0.07818404676948429,1100.0,2378.1482596413807,30.0,4.0,7.0,55.0,2282.1482596413807,100.0,18.0,25.0,80.0,2450.1482596413807,1243.0,4,275.0,275.0,275.0,275.0,975.2002685721652,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.862829434720268,12.862829434720268,12.862829434720268,12.862829434720268,0.8785712914616359,0.8785712914616359,0.8785712914616359,0.8785712914616359,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,29.87729640792239,29.87729640792239,29.87729640792239,29.87729640792239,119.50918563168956,2868.2204551605487,0.03167359918241016,0.05
15176,1966-04-20,1966-05-01,3514.6276,1.0243778615521175,3600.306705040052,0.051,1966,4,20,1966.04,1965,7,202,29,0.3110664993154605,172.84155460132934,0.12,2,Mod_Wet,70,14,18,25,168,295,0.0819374637130306,1100.0,2205.306705040052,30.0,4.0,7.0,55.0,2109.306705040052,100.0,18.0,25.0,80.0,2277.306705040052,1243.0,4,275.0,275.0,275.0,275.0,974.8658232850177,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.197274721867599,13.197274721867599,13.197274721867599,13.197274721867599,0.8843939316588512,0.8843939316588512,0.8843939316588512,0.8843939316588512,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,30.85729043394951,30.85729043394951,30.85729043394951,30.85729043394951,123.42916173579805,2962.299881659153,0.03428295749442962,0.05
15177,1966-04-21,1966-05-02,3443.512,1.0251582385453473,3530.1446963297662,0.054000000000000006,1966,4,21,1966.04,1965,7,203,29,0.30500450176289184,70.16200871028559,0.22,2,Mod_Wet,70,14,18,25,168,295,0.08356597969106101,1100.0,2135.1446963297667,30.0,4.0,7.0,55.0,2039.1446963297665,100.0,18.0,25.0,80.0,2207.1446963297667,1243.0,4,275.0,275.0,275.0,275.0,974.7270690904048,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.33602891648043,13.33602891648043,13.33602891648043,13.33602891648043,0.886711132889341,0.886711132889341,0.886711132889341,0.886711132889341,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.26341866931909,31.26341866931909,31.26341866931909,31.26341866931909,125.0536746772763,3001.288192254632,0.03542451809618246,0.05
15178,1966-04-22,1966-05-03,3355.9016,1.0331264703074459,3467.070774707111,0.059,1966,4,22,1966.04,1965,7,204,30,0.2995549149346943,63.07392162265523,0.22,2,Mod_Wet,70,14,18,25,168,295,0.08508623537542892,1100.0,2072.070774707111,30.0,4.0,7.0,55.0,1976.070774707111,100.0,18.0,25.0,80.0,2144.070774707111,1243.0,4,275.0,275.0,275.0,275.0,974.6007953038112,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.462302703074286,13.462302703074286,13.462302703074286,13.462302703074286,0.8887697116198954,0.8887697116198954,0.8887697116198954,0.8887697116198954,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.63270813839075,31.63270813839075,31.63270813839075,31.63270813839075,126.530832553563,3036.739981285512,0.03649502440983541,0.06
15179,1966-04-23,1966-05-04,3304.0166,1.0414612372122911,3441.0052160059477,0.061,1966,4,23,1966.04,1965,7,205,30,0.29730285066291384,26.065558701163354,0.22,2,Mod_Wet,70,14,18,25,168,295,0.08573076222837382,1100.0,2046.005216005948,30.000000000000053,4.0,7.0,55.0,1950.005216005948,100.0,18.0,25.0,80.0,2118.0052160059477,1243.0,4,275.0,275.0,275.0,275.0,974.5481776706772,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.514920336208165,13.514920336208165,13.514920336208165,13.514920336208165,0.8896133914546818,0.8896133914546818,0.8896133914546818,0.8896133914546818,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.786490355378195,31.786490355378195,31.786490355378195,31.786490355378195,127.14596142151278,3051.503074116307,0.036950237921782036,0.06
15180,1966-04-24,1966-05-05,3235.6269,1.037176891822677,3355.9174512398436,0.066,1966,4,24,1966.04,1965,7,206,30,0.2899512677871225,85.0877647661041,0.22,2,Mod_Wet,70,14,18,25,168,295,0.08790442681807095,1100.0,1960.917451239844,30.000000000000053,4.0,7.0,55.0,1864.917451239844,100.0,18.0,25.0,80.0,2032.917451239844,1243.0,4,275.0,275.0,275.0,275.0,974.3746015902234,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.688496416661868,13.688496416661868,13.688496416661868,13.688496416661868,0.8923376463179482,0.8923376463179482,0.8923376463179482,0.8923376463179482,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.29332319631801,32.29332319631801,32.29332319631801,32.29332319631801,129.17329278527205,3100.159026846529,0.03849120088980405,0.07
15181,1966-04-25,1966-05-06,3184.9249,1.029432299299805,3278.6645629042023,0.07,1966,4,25,1966.04,1965,7,207,30,0.2832766182349231,77.25288833564127,0.22,2,Mod_Wet,70,14,18,25,168,295,0.08997565757037752,1100.0,1883.6645629042025,30.000000000000053,4.0,6.999999999999987,55.0,1787.6645629042025,100.0,18.0,25.0,80.0,1955.6645629042025,1243.0,4,275.0,275.0,275.0,275.0,974.2145395771963,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.848558429688936,13.848558429688936,13.848558429688936,13.848558429688936,0.8947696954066622,0.8947696954066622,0.8947696954066622,0.8947696954066622,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.759978748197085,32.759978748197085,32.759978748197085,32.759978748197085,131.03991499278834,3144.9579598269206,0.03996746616760172,0.07
15182,1966-04-26,1966-05-07,3118.105,1.021722491686134,3185.838009938993,0.07400000000000001,1966,4,26,1966.04,1965,7,208,30,0.275256404058729,92.82655296520944,0.22,2,Mod_Wet,70,14,18,25,168,295,0.09259730064104832,1100.0,1790.8380099389926,30.0,4.0,7.0,55.0,1694.8380099389926,100.0,18.0,25.0,80.0,1862.8380099389926,1243.0,4,275.0,275.0,275.0,275.0,974.0189850932641,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.044112913621195,14.044112913621195,14.044112913621195,14.044112913621195,0.8976367183237851,0.8976367183237851,0.8976367183237851,0.8976367183237851,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,33.329031879603825,33.329031879603825,33.329031879603825,33.329031879603825,133.3161275184153,3199.587060441967,0.04184648657668826,0.07
15183,1966-04-27,1966-05-08,3052.1754,1.0230557447200064,3122.545576863084,0.077,1966,4,27,1966.04,1965,7,209,30,0.26978793784097044,63.29243307590878,0.22,2,Mod_Wet,70,14,18,25,168,295,0.09447420149311564,1100.0,1727.545576863084,30.0,4.0,7.0,55.0,1631.5455768630843,100.0,18.0,25.0,80.0,1799.5455768630843,1243.0,4,275.0,275.0,275.0,275.0,973.8835599102214,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.179538096663876,14.179538096663876,14.179538096663876,14.179538096663876,0.8995549515093957,0.8995549515093957,0.8995549515093957,0.8995549515093957,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,33.722328844831445,33.722328844831445,33.722328844831445,33.722328844831445,134.88931537932578,3237.3435691038176,0.0431985096963215,0.08
15184,1966-04-28,1966-05-09,3019.5429,1.0200701869153206,3080.145690401829,0.08,1966,4,28,1966.04,1965,7,210,30,0.2661245876507181,42.39988646125494,0.22,2,Mod_Wet,70,14,18,25,168,295,0.09577469043729388,1100.0,1685.1456904018291,30.0,4.0,7.0,55.0,1589.1456904018296,100.0,18.0,25.0,80.0,1757.1456904018296,1243.0,4,275.0,275.0,275.0,275.0,973.791861844784,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.271236162101175,14.271236162101175,14.271236162101175,14.271236162101175,0.90082257076702,0.90082257076702,0.90082257076702,0.90082257076702,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,33.988236306580035,33.988236306580035,33.988236306580035,33.988236306580035,135.95294522632014,3262.8706854316833,0.04413847879013282,0.08
15185,1966-04-29,1966-05-10,2954.9395,1.0223022409335645,3020.841272673107,0.085,1966,4,29,1966.04,1965,7,211,31,0.2610006859589565,59.304417728722,0.22,2,Mod_Wet,70,14,18,25,168,295,0.0976549157576088,1100.0,1625.8412726731076,30.0,4.0,7.0,55.0,1529.8412726731076,100.0,18.0,25.0,80.0,1697.8412726731076,1243.0,4,275.0,275.0,275.0,275.0,973.6622571506967,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.400840856188395,14.400840856188395,14.400840856188395,14.400840856188395,0.902571182326747,0.902571182326747,0.902571182326747,0.902571182326747,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.36347623942378,34.36347623942378,34.36347623942378,34.36347623942378,137.45390495769513,3298.8937189846833,0.04550186274304435,0.08
15186,1966-04-30,1966-05-11,2922.9672,1.0138852549041557,2963.5533446484865,0.08900000000000001,1966,4,30,1966.04,1965,7,212,31,0.2560510089776292,57.287928024620676,0.22,2,Mod_Wet,70,14,18,25,168,295,0.09954266574371064,1100.0,1568.5533446484867,30.0,4.0,7.0,55.0,1472.5533446484867,100.0,18.0,25.0,80.0,1640.5533446484867,1243.0,4,275.0,275.0,275.0,275.0,973.535530185938,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.527567820947256,14.527567820947256,14.527567820947256,14.527567820947256,0.9042322416951866,0.9042322416951866,0.9042322416951866,0.9042322416951866,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.729671613529895,34.729671613529895,34.729671613529895,34.729671613529895,138.91868645411958,3334.0484748988697,0.0468757165127382,0.09
15187,1966-05-01,1966-05-12,2891.2138,1.0178660401524815,2942.868341840209,0.091,1966,5,1,1966.05,1965,8,213,31,0.25426382473499404,20.68500280827766,0.37,2,Mod_Wet,65,14,17,23,202,321,0.1090772548116356,1100.0,1521.8683418402088,35.0,4.0,8.0,56.99999999999999,1417.8683418402088,100.0,18.0,25.0,80.0,1619.8683418402088,1243.0,4,275.0,275.0,275.0,275.0,973.4893955244628,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.573702482422345,14.573702482422345,14.573702482422345,14.573702482422345,0.9048249841876176,0.9048249841876176,0.9048249841876176,0.9048249841876176,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.86279964928053,34.86279964928053,34.86279964928053,34.86279964928053,139.45119859712213,3346.8287663309306,0.047386149293352935,0.09
15188,1966-05-02,1966-05-13,2812.7838,1.0214266739181483,2873.0524012848505,0.096,1966,5,2,1966.05,1965,8,214,31,0.2482317274710111,69.81594055535834,0.37,2,Mod_Wet,65,14,17,23,202,321,0.1117278612309495,1100.0,1452.0524012848505,35.0,4.0,8.0,57.0,1348.0524012848502,100.0,18.0,25.0,80.0,1550.0524012848502,1243.0,4,275.0,275.0,275.0,275.0,973.3321691095747,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.730928897310447,14.730928897310447,14.730928897310447,14.730928897310447,0.9067970834316164,0.9067970834316164,0.9067970834316164,0.9067970834316164,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.31571674219624,35.31571674219624,35.31571674219624,35.31571674219624,141.26286696878495,3390.3088072508394,0.04916821806160277,0.1
15189,1966-05-03,1966-05-14,2781.7915,1.0178649970908706,2831.488197054909,0.099,1966,5,3,1966.05,1965,8,215,31,0.24464058022554416,41.56420422994142,0.37,2,Mod_Wet,65,14,17,23,202,321,0.11336794563857935,1100.0,1410.488197054909,35.0,3.999999999999993,8.0,57.0,1306.488197054909,100.0,18.0,25.0,80.0,1508.488197054909,1243.0,4,275.0,275.0,275.0,275.0,973.2374337546077,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.825664252277718,14.825664252277718,14.825664252277718,14.825664252277718,0.9079495494717932,0.9079495494717932,0.9079495494717932,0.9079495494717932,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.58800599607795,35.58800599607795,35.58800599607795,35.58800599607795,142.3520239843118,3416.448575623483,0.05027463089281997,0.1
15190,1966-05-04,1966-05-15,2720.4544,1.0178994636696477,2769.1490746977324,0.103,1966,5,4,1966.05,1965,8,216,31,0.2392544800538841,62.33912235717662,0.37,2,Mod_Wet,65,14,17,23,202,321,0.11592008640236852,1100.0,1348.1490746977324,35.0,4.0,8.0,57.0,1244.1490746977324,100.0,18.0,25.0,80.0,1446.1490746977324,1243.0,4,275.0,275.0,275.0,275.0,973.0937176458037,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.969380361081749,14.969380361081749,14.969380361081749,14.969380361081749,0.9096464678090088,0.9096464678090088,0.9096464678090088,0.9096464678090088,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.00014400564253,36.00014400564253,36.00014400564253,36.00014400564253,144.00057602257013,3456.013824541683,0.05200174210133074,0.1
15191,1966-05-05,1966-05-16,2675.0157,1.01532983475929,2716.0232486595064,0.107,1966,5,5,1966.05,1965,8,217,31,0.2346644086841813,53.12582603822602,0.37,2,Mod_Wet,65,14,17,23,202,321,0.11818750084647825,1100.0,1295.0232486595066,35.0,4.0,8.0,57.0,1191.0232486595062,100.0,18.0,25.0,80.0,1393.0232486595062,1243.0,4,275.0,275.0,275.0,275.0,972.9696581835803,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.093439823304903,15.093439823304903,15.093439823304903,15.093439823304903,0.9110614614671376,0.9110614614671376,0.9110614614671376,0.9110614614671376,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.35496078797468,36.35496078797468,36.35496078797468,36.35496078797468,145.41984315189873,3490.0762356455707,0.05354145743180612,0.11
15192,1966-05-06,1966-05-17,2644.9907,1.019687481531927,2697.0639055583683,0.109,1966,5,6,1966.05,1965,8,218,32,0.23302632144024304,18.959343101138074,0.37,2,Mod_Wet,65,14,17,23,202,321,0.11901831444870566,1100.0,1276.0639055583686,35.0,4.000000000000006,8.0,57.0,1172.0639055583686,100.0,18.0,25.0,80.0,1374.0639055583686,1243.0,4,275.0,275.0,275.0,275.0,972.9250235074433,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.138074499442112,15.138074499442112,15.138074499442112,15.138074499442112,0.9115592598924901,0.9115592598924901,0.9115592598924901,0.9115592598924901,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.48239340672964,36.48239340672964,36.48239340672964,36.48239340672964,145.9295736269185,3502.3097670460443,0.05410682829063592,0.11
15193,1966-05-07,1966-05-18,2600.3529,1.0174076948207036,2645.619049709331,0.113,1966,5,7,1966.05,1965,8,219,32,0.2285814858948862,51.44485584903714,0.37,2,Mod_Wet,65,14,17,23,202,321,0.121332661267036,1100.0,1224.6190497093312,34.999999999999964,4.0,8.0,57.0,1120.6190497093312,100.0,18.0,25.0,80.0,1322.6190497093312,1243.0,4,275.0,275.0,275.0,275.0,972.8029340993636,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.260163907521427,15.260163907521427,15.260163907521427,15.260163907521427,0.9128903570483312,0.9128903570483312,0.9128903570483312,0.9128903570483312,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.830328702659294,36.830328702659294,36.830328702659294,36.830328702659294,147.32131481063718,3535.711555455293,0.055685006814122806,0.11
15194,1966-05-08,1966-05-19,2541.5783,1.0133665021153897,2575.550311723379,0.118,1966,5,8,1966.05,1965,8,220,32,0.2225275469328999,70.06873798595234,0.37,2,Mod_Wet,65,14,17,23,202,321,0.124633558326884,1100.0,1154.5503117233789,35.0,3.999999999999993,8.0,57.0,1050.5503117233789,100.0,18.0,25.0,80.0,1252.5503117233789,1243.0,4,275.0,275.0,275.0,275.0,972.6342953374484,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.428802669436962,15.428802669436962,15.428802669436962,15.428802669436962,0.9146554231045508,0.9146554231045508,0.9146554231045508,0.9146554231045508,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.30933559306924,37.30933559306924,37.30933559306924,37.30933559306924,149.23734237227697,3581.696216934647,0.05794386609066773,0.12
15195,1966-05-09,1966-05-20,2498.0517,1.0179830997411152,2542.9744128795624,0.122,1966,5,9,1966.05,1965,8,221,32,0.21971298927279406,32.575898843816496,0.37,2,Mod_Wet,65,14,17,23,202,321,0.12623013364751573,1100.0,1121.9744128795624,35.000000000000036,4.0,8.0,57.0,1017.9744128795622,100.0,18.0,25.0,80.0,1219.9744128795626,1243.0,4,275.0,275.0,275.0,275.0,972.5549447311612,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.508153275723956,15.508153275723956,15.508153275723956,15.508153275723956,0.915456433043382,0.915456433043382,0.915456433043382,0.915456433043382,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.534059879328495,37.534059879328495,37.534059879328495,37.534059879328495,150.13623951731398,3603.269748415536,0.05903961862805601,0.12
15196,1966-05-10,1966-05-21,2483.6479999999997,1.0134558978398422,2517.067713758129,0.12300000000000001,1966,5,10,1966.05,1965,8,222,32,0.21747465046870232,25.90669912143357,0.37,2,Mod_Wet,65,14,17,23,202,321,0.1275293462489844,1100.0,1096.0677137581288,35.000000000000036,4.0,8.0,57.0,992.0677137581288,100.0,18.0,25.0,80.0,1194.0677137581288,1243.0,4,275.0,275.0,275.0,275.0,972.4914000371384,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.571697969746722,15.571697969746722,15.571697969746722,15.571697969746722,0.9160842687991684,0.9160842687991684,0.9160842687991684,0.9160842687991684,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.71370275598993,37.71370275598993,37.71370275598993,37.71370275598993,150.85481102395968,3620.515464575033,0.05993275834392421,0.12
15197,1966-05-11,1966-05-22,2440.7511,1.0109361405961952,2467.4434971899177,0.127,1966,5,11,1966.05,1965,8,223,32,0.2131871181572089,49.62421656821107,0.44,3,Normal,55,13,13,17,178,276,0.111856664727815,1100.0,1091.4434971899177,44.99999999999997,5.000000000000006,12.000000000000007,63.0,966.4434971899176,100.0,18.0,25.0,80.0,1144.4434971899175,1243.0,4,275.0,275.0,275.0,275.0,972.3685723423064,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.694525664578874,15.694525664578874,15.694525664578874,15.694525664578874,0.9172634962945192,0.9172634962945192,0.9172634962945192,0.9172634962945192,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.060113755928725,38.060113755928725,38.060113755928725,38.060113755928725,152.2404550237149,3653.7709205691576,0.061699672230426376,0.13
15198,1966-05-12,1966-05-23,2412.4143,1.0045395565552413,2423.365591149523,0.13,1966,5,12,1966.05,1965,8,224,32,0.2093787870753188,44.07790604039474,0.44,3,Normal,55,13,13,17,178,276,0.11389119372165366,1100.0,1047.365591149523,45.0,5.0,12.0,63.0,922.3655911495233,100.0,18.0,25.0,80.0,1100.365591149523,1243.0,4,275.0,275.0,275.0,275.0,972.2582252911577,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.804872715727539,15.804872715727539,15.804872715727539,15.804872715727539,0.9182843060980828,0.9182843060980828,0.9182843060980828,0.9182843060980828,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.37036598343932,38.37036598343932,38.37036598343932,38.37036598343932,153.48146393375728,3683.555134410175,0.063334011382473,0.13
15199,1966-05-13,1966-05-24,2370.2993,1.0061312558588449,2384.832211470341,0.134,1966,5,13,1966.05,1965,8,225,33,0.20604950307103748,38.53337967918196,0.44,3,Normal,55,13,13,17,178,276,0.1157314123285157,1100.0,1008.832211470341,45.0,5.0,12.0,62.13821592389782,884.693995546443,100.0,18.0,25.0,79.1382159238978,1062.6939955464431,1243.0,4,275.0,275.0,275.0,275.0,972.1607740992916,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.902323907593498,15.902323907593498,15.902323907593498,15.902323907593498,0.919155442286003,0.919155442286003,0.919155442286003,0.919155442286003,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.64357837590864,38.64357837590864,38.64357837590864,38.64357837590864,154.57431350363456,3709.783524087229,0.06481559279524053,0.13
