Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
2014-04-19,2014-04-30,3304.8137,1.0414612372122911,3441.835364758131,0.061,2014,4,19,2014.04,2013,7,201,29,0.2973745755151025,15.264072477078116,0.0044348642103486475,0.31,2,Mod_Wet,70,14,18,25,168,295.0,0.08571008451496069,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2046.8353647581312,30.0,4.0,7.000000000000013,55.0,1950.8353647581312,100.0,18.0,25.0,80.0,2118.835364758131,1243.0,974.549857428832,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.513240578053185,13.513240578053185,13.513240578053185,13.513240578053185,,0.8895865862794903,0.8895865862794903,0.8895865862794903,0.8895865862794903,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.78158199098884,31.78158199098884,31.78158199098884,31.78158199098884,127.12632796395536,3051.031871134929,0.03693562140293975,False,True,True,0.06
2014-04-20,2014-05-01,3290.1963,1.039672960363583,3420.728127398308,0.063,2014,4,20,2014.04,2013,7,202,29,0.2955509102072137,21.107237359822648,0.006170393136702188,0.31,2,Mod_Wet,70,14,18,25,168,295.0,0.08623894943219798,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2025.728127398308,30.000000000000053,4.0,6.999999999999987,55.0,1929.728127398308,100.0,18.0,25.0,80.0,2097.728127398308,1243.0,974.5070665978267,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.55603140905869,13.55603140905869,13.55603140905869,13.55603140905869,,0.8902667932667374,0.8902667932667374,0.8902667932667374,0.8902667932667374,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.906599274692265,31.906599274692265,31.906599274692265,31.906599274692265,127.62639709876906,3063.0335303704574,0.03730971662920123,False,True,True,0.065
2014-04-21,2014-05-02,3275.6178,1.0414080913697863,3411.254881154899,0.064,2014,4,21,2014.04,2013,7,203,29,0.2947324217317833,9.473246243408994,0.002777056119653473,0.28,2,Mod_Wet,70,14,18,25,168,295.0,0.08647843983447116,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2016.254881154899,30.0,4.0,6.999999999999987,55.0,1920.2548811548995,100.0,18.0,25.0,80.0,2088.2548811548995,1243.0,974.4878059949327,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.575292011952412,13.575292011952412,13.575292011952412,13.575292011952412,,0.8905711688606428,0.8905711688606428,0.8905711688606428,0.8905711688606428,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.962856754377302,31.962856754377302,31.962856754377302,31.962856754377302,127.85142701750921,3068.434248420221,0.03747929470876255,False,True,True,0.065
2014-04-22,2014-05-03,3275.6178,1.0414080913697863,3411.254881154899,0.064,2014,4,22,2014.04,2013,7,204,30,0.2947324217317833,0.0,0.0,0.28,2,Mod_Wet,70,14,18,25,168,295.0,0.08647843983447116,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2016.254881154899,30.0,4.0,6.999999999999987,55.0,1920.2548811548995,100.0,18.0,25.0,80.0,2088.2548811548995,1243.0,974.4878059949327,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.575292011952412,13.575292011952412,13.575292011952412,13.575292011952412,,0.8905711688606428,0.8905711688606428,0.8905711688606428,0.8905711688606428,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.962856754377302,31.962856754377302,31.962856754377302,31.962856754377302,127.85142701750921,3068.434248420221,0.03747929470876255,False,True,True,0.065
2014-04-23,2014-05-04,3261.0784,1.039721484844799,3390.613276243302,0.065,2014,4,23,2014.04,2013,7,205,30,0.2929489870674213,20.641604911596914,0.006087867659878685,0.28,2,Mod_Wet,70,14,18,25,168,295.0,0.0870049091316162,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1995.6132762433026,30.000000000000053,4.0,7.0,55.0,1899.613276243302,100.0,18.0,25.0,80.0,2067.6132762433012,1243.0,974.4457185470552,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.617379459829936,13.617379459829936,13.617379459829936,13.617379459829936,,0.8912324044508939,0.8912324044508939,0.8912324044508939,0.8912324044508939,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.08575664126011,32.08575664126011,32.08575664126011,32.08575664126011,128.34302656504045,3080.232637560971,0.03785245208124728,False,True,True,0.065
2014-04-24,2014-05-05,3246.5778,1.037176891822677,3367.2754716645045,0.066,2014,4,24,2014.04,2013,7,206,30,0.29093260075181315,23.33780457879766,0.006930767849314498,0.28,2,Mod_Wet,70,14,18,25,168,295.0,0.08760791995855813,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1972.2754716645045,30.0,4.0,7.000000000000013,55.0,1876.2754716645045,100.0,18.0,25.0,80.0,2044.2754716645045,1243.0,974.3979343151157,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.665163691769592,13.665163691769592,13.665163691769592,13.665163691769592,,0.8919767005006951,0.8919767005006951,0.8919767005006951,0.8919767005006951,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.225237404912384,32.225237404912384,32.225237404912384,32.225237404912384,128.90094961964954,3093.6227908715887,0.038280488396136916,False,True,True,0.065
2014-04-25,2014-05-06,3246.5778,1.037176891822677,3367.2754716645045,0.066,2014,4,25,2014.04,2013,7,207,30,0.29093260075181315,0.0,0.0,0.28,2,Mod_Wet,70,14,18,25,168,295.0,0.08760791995855813,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1972.2754716645045,30.0,4.0,7.000000000000013,55.0,1876.2754716645045,100.0,18.0,25.0,80.0,2044.2754716645045,1243.0,974.3979343151157,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.665163691769592,13.665163691769592,13.665163691769592,13.665163691769592,,0.8919767005006951,0.8919767005006951,0.8919767005006951,0.8919767005006951,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.225237404912384,32.225237404912384,32.225237404912384,32.225237404912384,128.90094961964954,3093.6227908715887,0.038280488396136916,False,True,True,0.065
2014-04-26,2014-05-07,3232.1161,1.035277591399259,3346.1373711307665,0.067,2014,4,26,2014.04,2013,7,208,30,0.28910626886569823,21.138100533738,0.006317164595844061,0.28,2,Mod_Wet,70,14,18,25,168,295.0,0.08816135360883587,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1951.1373711307665,29.999999999999947,4.0,7.000000000000013,55.0,1855.1373711307665,100.0,18.0,25.0,80.0,2023.1373711307665,1243.0,974.354469693835,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.708628313050284,13.708628313050284,13.708628313050284,13.708628313050284,,0.8926477643492954,0.8926477643492954,0.8926477643492954,0.8926477643492954,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.352057063579544,32.352057063579544,32.352057063579544,32.352057063579544,129.40822825431817,3105.797478103635,0.0386739138000742,False,True,True,0.065
2014-04-27,2014-05-08,3217.6933,1.03475301412095,3329.5178406917853,0.068,2014,4,27,2014.04,2013,7,209,30,0.28767034143577025,16.619530438980743,0.004991572724394128,0.28,2,Mod_Wet,70,14,18,25,168,295.0,0.08860141741685543,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1934.5178406917853,30.0,4.0,7.0,55.0,1838.5178406917853,100.0,18.0,25.0,80.0,2006.5178406917853,1243.0,974.320172163224,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.742925843661238,13.742925843661238,13.742925843661238,13.742925843661238,,0.8931732940503021,0.8931732940503021,0.8931732940503021,0.8931732940503021,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.45209279301574,32.45209279301574,32.45209279301574,32.45209279301574,129.80837117206295,3115.400908129511,0.038987137892942544,False,True,True,0.07
2014-04-28,2014-05-09,3217.6933,1.03475301412095,3329.5178406917853,0.068,2014,4,28,2014.04,2013,7,210,30,0.28767034143577025,0.0,0.0,0.28,2,Mod_Wet,70,14,18,25,168,295.0,0.08860141741685543,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1934.5178406917853,30.0,4.0,7.0,55.0,1838.5178406917853,100.0,18.0,25.0,80.0,2006.5178406917853,1243.0,974.320172163224,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.742925843661238,13.742925843661238,13.742925843661238,13.742925843661238,,0.8931732940503021,0.8931732940503021,0.8931732940503021,0.8931732940503021,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.45209279301574,32.45209279301574,32.45209279301574,32.45209279301574,129.80837117206295,3115.400908129511,0.038987137892942544,False,True,True,0.07
2014-04-29,2014-05-10,3217.6933,1.03475301412095,3329.5178406917853,0.068,2014,4,29,2014.04,2013,7,211,31,0.28767034143577025,0.0,0.0,0.28,2,Mod_Wet,70,14,18,25,168,295.0,0.08860141741685543,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1934.5178406917853,30.0,4.0,7.0,55.0,1838.5178406917853,100.0,18.0,25.0,80.0,2006.5178406917853,1243.0,974.320172163224,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.742925843661238,13.742925843661238,13.742925843661238,13.742925843661238,,0.8931732940503021,0.8931732940503021,0.8931732940503021,0.8931732940503021,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.45209279301574,32.45209279301574,32.45209279301574,32.45209279301574,129.80837117206295,3115.400908129511,0.038987137892942544,False,True,True,0.07
2014-04-30,2014-05-11,3232.1161,1.035277591399259,3346.1373711307665,0.067,2014,4,30,2014.04,2013,7,212,31,0.28910626886569823,16.619530438980743,0.004966780677436586,0.28,2,Mod_Wet,70,14,18,25,168,295.0,0.08816135360883587,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1951.1373711307665,29.999999999999947,4.0,7.000000000000013,55.0,1855.1373711307665,100.0,18.0,25.0,80.0,2023.1373711307665,1243.0,974.354469693835,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.708628313050284,13.708628313050284,13.708628313050284,13.708628313050284,,0.8926477643492954,0.8926477643492954,0.8926477643492954,0.8926477643492954,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.352057063579544,32.352057063579544,32.352057063579544,32.352057063579544,129.40822825431817,3105.797478103635,0.0386739138000742,False,True,True,0.065
2014-05-01,2014-05-12,3261.0784,1.039721484844799,3390.613276243302,0.065,2014,5,1,2014.05,2013,8,213,31,0.2929489870674213,44.475905112535656,0.013117362992754405,0.31,2,Mod_Wet,65,14,17,23,202,321.0,0.09467313841101288,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1969.6132762433026,35.0,4.0,8.0,57.0,1865.613276243302,100.0,18.0,25.0,80.0,2067.6132762433012,1243.0,974.4457185470552,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.617379459829936,13.617379459829936,13.617379459829936,13.617379459829936,,0.8912324044508939,0.8912324044508939,0.8912324044508939,0.8912324044508939,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.08575664126011,32.08575664126011,32.08575664126011,32.08575664126011,128.34302656504045,3080.232637560971,0.03785245208124728,False,True,True,0.065
2014-05-02,2014-05-13,3261.0784,1.039721484844799,3390.613276243302,0.065,2014,5,2,2014.05,2013,8,214,31,0.2929489870674213,0.0,0.0,0.31,2,Mod_Wet,65,14,17,23,202,321.0,0.09467313841101288,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1969.6132762433026,35.0,4.0,8.0,57.0,1865.613276243302,100.0,18.0,25.0,80.0,2067.6132762433012,1243.0,974.4457185470552,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.617379459829936,13.617379459829936,13.617379459829936,13.617379459829936,,0.8912324044508939,0.8912324044508939,0.8912324044508939,0.8912324044508939,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.08575664126011,32.08575664126011,32.08575664126011,32.08575664126011,128.34302656504045,3080.232637560971,0.03785245208124728,False,True,True,0.065
2014-05-03,2014-05-14,3261.0784,1.039721484844799,3390.613276243302,0.065,2014,5,3,2014.05,2013,8,215,31,0.2929489870674213,0.0,0.0,0.31,2,Mod_Wet,65,14,17,23,202,321.0,0.09467313841101288,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1969.6132762433026,35.0,4.0,8.0,57.0,1865.613276243302,100.0,18.0,25.0,80.0,2067.6132762433012,1243.0,974.4457185470552,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.617379459829936,13.617379459829936,13.617379459829936,13.617379459829936,,0.8912324044508939,0.8912324044508939,0.8912324044508939,0.8912324044508939,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.08575664126011,32.08575664126011,32.08575664126011,32.08575664126011,128.34302656504045,3080.232637560971,0.03785245208124728,False,True,True,0.065
2014-05-04,2014-05-15,3290.1963,1.039672960363583,3420.728127398308,0.063,2014,5,4,2014.05,2013,8,216,31,0.2955509102072137,30.11485115500591,0.008803637714965165,0.31,2,Mod_Wet,65,14,17,23,202,321.0,0.09383967039910356,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1999.728127398308,35.0,4.0,8.0,57.0,1895.728127398308,100.0,18.0,25.0,80.0,2097.728127398308,1243.0,974.5070665978267,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.55603140905869,13.55603140905869,13.55603140905869,13.55603140905869,,0.8902667932667374,0.8902667932667374,0.8902667932667374,0.8902667932667374,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.906599274692265,31.906599274692265,31.906599274692265,31.906599274692265,127.62639709876906,3063.0335303704574,0.03730971662920123,False,True,True,0.065
2014-05-05,2014-05-16,3290.1963,1.039672960363583,3420.728127398308,0.063,2014,5,5,2014.05,2013,8,217,31,0.2955509102072137,0.0,0.0,0.31,2,Mod_Wet,65,14,17,23,202,321.0,0.09383967039910356,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1999.728127398308,35.0,4.0,8.0,57.0,1895.728127398308,100.0,18.0,25.0,80.0,2097.728127398308,1243.0,974.5070665978267,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.55603140905869,13.55603140905869,13.55603140905869,13.55603140905869,,0.8902667932667374,0.8902667932667374,0.8902667932667374,0.8902667932667374,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.906599274692265,31.906599274692265,31.906599274692265,31.906599274692265,127.62639709876906,3063.0335303704574,0.03730971662920123,False,True,True,0.065
2014-05-06,2014-05-17,3304.8137,1.0414612372122911,3441.835364758131,0.061,2014,5,6,2014.05,2013,8,218,32,0.2973745755151025,21.107237359822648,0.006132552874534696,0.31,2,Mod_Wet,65,14,17,23,202,321.0,0.09326419365865214,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2020.8353647581312,35.0,4.0,8.0,57.0,1916.8353647581312,100.0,18.0,25.0,80.0,2118.8353647581307,1243.0,974.549857428832,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.513240578053185,13.513240578053185,13.513240578053185,13.513240578053185,,0.8895865862794903,0.8895865862794903,0.8895865862794903,0.8895865862794903,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.78158199098884,31.78158199098884,31.78158199098884,31.78158199098884,127.12632796395536,3051.031871134929,0.03693562140293975,False,True,True,0.06
2014-05-07,2014-05-18,3319.4701,1.0414612372122911,3457.099437235209,0.06,2014,5,7,2014.05,2013,8,219,32,0.29869339137712203,15.264072477078116,0.004415283029661841,0.31,2,Mod_Wet,65,14,17,23,202,321.0,0.09285240584711603,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2036.0994372352088,35.0,4.0,8.0,57.0,1932.0994372352088,100.0,18.0,25.0,80.0,2134.099437235209,1243.0,974.5806968284672,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.482401178418016,13.482401178418016,13.482401178418016,13.482401178418016,,0.8890929542769066,0.8890929542769066,0.8890929542769066,0.8890929542769066,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.691455915850053,31.691455915850053,31.691455915850053,31.691455915850053,126.76582366340023,3042.3797679216054,0.036668260767408034,False,True,True,0.06
2014-05-08,2014-05-19,3334.1657,1.0394409287846869,3465.6682919300456,0.06,2014,5,8,2014.05,2013,8,220,32,0.29943374042275595,8.568854694836773,0.002472497069263585,0.31,2,Mod_Wet,65,14,17,23,202,321.0,0.09262282854578496,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2044.6682919300454,35.0,4.0,8.0,57.0,1940.6682919300454,100.0,18.0,25.0,80.0,2142.6682919300456,1243.0,974.5979706870501,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.465127319835188,13.465127319835188,13.465127319835188,13.465127319835188,,0.8888152129616302,0.8888152129616302,0.8888152129616302,0.8888152129616302,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.640965014697862,31.640965014697862,31.640965014697862,31.640965014697862,126.56386005879145,3037.532641410995,0.036519323085103306,False,True,True,0.06
2014-05-09,2014-05-20,3304.8137,1.0414612372122911,3441.835364758131,0.061,2014,5,9,2014.05,2013,8,221,32,0.2973745755151025,23.832927171914893,0.006924482041165182,0.31,2,Mod_Wet,65,14,17,23,202,321.0,0.09326419365865214,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2020.8353647581312,35.0,4.0,8.0,57.0,1916.8353647581312,100.0,18.0,25.0,80.0,2118.8353647581307,1243.0,974.549857428832,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.513240578053185,13.513240578053185,13.513240578053185,13.513240578053185,,0.8895865862794903,0.8895865862794903,0.8895865862794903,0.8895865862794903,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.78158199098884,31.78158199098884,31.78158199098884,31.78158199098884,127.12632796395536,3051.031871134929,0.03693562140293975,False,True,True,0.06
2014-05-10,2014-05-21,3304.8137,1.0414612372122911,3441.835364758131,0.061,2014,5,10,2014.05,2013,8,222,32,0.2973745755151025,0.0,0.0,0.31,2,Mod_Wet,65,14,17,23,202,321.0,0.09326419365865214,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2020.8353647581312,35.0,4.0,8.0,57.0,1916.8353647581312,100.0,18.0,25.0,80.0,2118.8353647581307,1243.0,974.549857428832,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.513240578053185,13.513240578053185,13.513240578053185,13.513240578053185,,0.8895865862794903,0.8895865862794903,0.8895865862794903,0.8895865862794903,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.78158199098884,31.78158199098884,31.78158199098884,31.78158199098884,127.12632796395536,3051.031871134929,0.03693562140293975,False,True,True,0.06
2014-05-11,2014-05-22,3304.8137,1.0414612372122911,3441.835364758131,0.061,2014,5,11,2014.05,2013,8,223,32,0.2973745755151025,0.0,0.0,0.18,2,Mod_Wet,65,14,17,23,202,321.0,0.09326419365865214,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2020.8353647581312,35.0,4.0,8.0,57.0,1916.8353647581312,100.0,18.0,25.0,80.0,2118.8353647581307,1243.0,974.549857428832,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.513240578053185,13.513240578053185,13.513240578053185,13.513240578053185,,0.8895865862794903,0.8895865862794903,0.8895865862794903,0.8895865862794903,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.78158199098884,31.78158199098884,31.78158199098884,31.78158199098884,127.12632796395536,3051.031871134929,0.03693562140293975,False,True,True,0.06
2014-05-12,2014-05-23,3290.1963,1.039672960363583,3420.728127398308,0.063,2014,5,12,2014.05,2013,8,224,32,0.2955509102072137,21.107237359822648,0.006170393136702188,0.18,2,Mod_Wet,65,14,17,23,202,321.0,0.09383967039910356,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1999.728127398308,35.0,4.0,8.0,57.0,1895.728127398308,100.0,18.0,25.0,80.0,2097.728127398308,1243.0,974.5070665978267,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.55603140905869,13.55603140905869,13.55603140905869,13.55603140905869,,0.8902667932667374,0.8902667932667374,0.8902667932667374,0.8902667932667374,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.906599274692265,31.906599274692265,31.906599274692265,31.906599274692265,127.62639709876906,3063.0335303704574,0.03730971662920123,False,True,True,0.065
2014-05-13,2014-05-24,3290.1963,1.039672960363583,3420.728127398308,0.063,2014,5,13,2014.05,2013,8,225,33,0.2955509102072137,0.0,0.0,0.18,2,Mod_Wet,65,14,17,23,202,321.0,0.09383967039910356,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1999.728127398308,35.0,4.0,8.0,57.0,1895.728127398308,100.0,18.0,25.0,80.0,2097.728127398308,1243.0,974.5070665978267,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.55603140905869,13.55603140905869,13.55603140905869,13.55603140905869,,0.8902667932667374,0.8902667932667374,0.8902667932667374,0.8902667932667374,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.906599274692265,31.906599274692265,31.906599274692265,31.906599274692265,127.62639709876906,3063.0335303704574,0.03730971662920123,False,True,True,0.065
2014-05-14,2014-05-25,3275.6178,1.0414080913697863,3411.254881154899,0.064,2014,5,14,2014.05,2013,8,226,33,0.2947324217317833,9.473246243408994,0.002777056119653473,0.18,2,Mod_Wet,65,14,17,23,202,321.0,0.09410026843005166,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1990.254881154899,35.0,4.0,8.0,57.0,1886.2548811548995,100.0,18.0,25.0,80.0,2088.2548811548995,1243.0,974.4878059949327,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.575292011952412,13.575292011952412,13.575292011952412,13.575292011952412,,0.8905711688606428,0.8905711688606428,0.8905711688606428,0.8905711688606428,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.962856754377302,31.962856754377302,31.962856754377302,31.962856754377302,127.85142701750921,3068.434248420221,0.03747929470876255,False,True,True,0.065
2014-05-15,2014-05-26,3261.0784,1.039721484844799,3390.613276243302,0.065,2014,5,15,2014.05,2013,8,227,33,0.2929489870674213,20.641604911596914,0.006087867659878685,0.18,2,Mod_Wet,65,14,17,23,202,321.0,0.09467313841101288,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1969.6132762433026,35.0,4.0,8.0,57.0,1865.613276243302,100.0,18.0,25.0,80.0,2067.6132762433012,1243.0,974.4457185470552,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.617379459829936,13.617379459829936,13.617379459829936,13.617379459829936,,0.8912324044508939,0.8912324044508939,0.8912324044508939,0.8912324044508939,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.08575664126011,32.08575664126011,32.08575664126011,32.08575664126011,128.34302656504045,3080.232637560971,0.03785245208124728,False,True,True,0.065
2014-05-16,2014-05-27,3232.1161,1.035277591399259,3346.1373711307665,0.067,2014,5,16,2014.05,2013,8,228,33,0.28910626886569823,44.475905112535656,0.013291715246438265,0.18,2,Mod_Wet,65,14,17,23,202,321.0,0.0959315068082587,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1925.1373711307665,35.0,4.0,8.0,57.0,1821.1373711307665,100.0,18.0,25.0,80.0,2023.1373711307665,1243.0,974.354469693835,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.708628313050284,13.708628313050284,13.708628313050284,13.708628313050284,,0.8926477643492954,0.8926477643492954,0.8926477643492954,0.8926477643492954,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.352057063579544,32.352057063579544,32.352057063579544,32.352057063579544,129.40822825431817,3105.797478103635,0.0386739138000742,False,True,True,0.065
2014-05-17,2014-05-28,3203.3094,1.03475301412095,3314.634056811972,0.068,2014,5,17,2014.05,2013,8,229,33,0.2863843825085544,31.503314318794303,0.009504311419853785,0.18,2,Mod_Wet,65,14,17,23,202,321.0,0.09684326972394022,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1893.634056811972,35.0,4.0,8.0,57.0,1789.6340568119724,100.0,18.0,25.0,80.0,1991.634056811972,1243.0,974.289363243701,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.773734763184235,13.773734763184235,13.773734763184235,13.773734763184235,,0.8936423601300845,0.8936423601300845,0.8936423601300845,0.8936423601300845,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.54192497059905,32.54192497059905,32.54192497059905,32.54192497059905,130.16769988239622,3124.0247971775093,0.03927060956092149,False,True,True,0.07
