Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
2011-10-11,2011-10-22,306.19,0.9261187200312276,283.56829088636164,0.8140000000000001,2011,10,11,2011.1,2011,1,11,2,0.024500300332581645,0.0,0.0,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.3879136121185068,173.5682908863616,173.5682908863616,,1,173.5682908863616,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,224.5682908863616,964.8409149897552,990.0,0.11644373552944146,0.007356829088636164,989.876199435382,0.2132735903956432,,,,24.822010855231,,,,,0.93,,,,0.6942731635454465,,,,0.97,,,,38.126859887184466,,,,38.126859887184466,915.0446372924272,0.1344538903415812,True,False,False,0.815
2011-10-12,2011-10-23,310.3376,0.9297022486736368,288.5215645679796,0.8029999999999999,2011,10,12,2011.1,2011,1,12,2,0.02492826317867344,4.953273681617986,0.017167776311745764,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.38125399799737497,178.52156456797962,178.52156456797962,,1,178.52156456797962,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,229.5215645679796,964.855394632148,990.0,0.11813235155726574,0.007852156456797963,989.8740154919859,0.22562671211819446,,,,24.792994147719856,,,,,0.93,,,,0.7140862582719185,,,,0.97,,,,39.169078326786924,,,,39.169078326786924,940.057879842886,0.1357578882723622,True,False,False,0.805
2011-10-13,2011-10-24,314.5212,0.9268556891837528,291.51576358890105,0.7959999999999999,2011,10,13,2011.1,2011,1,13,2,0.025186961974081053,2.994199020921428,0.010271139316993793,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.3773380850687831,181.51576358890102,181.51576358890102,,1,181.51576358890102,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,232.51576358890102,964.8643788194207,990.0,0.119153101223489,0.008151576358890106,989.8726953224176,0.2332610873649469,,,,24.77505541563193,,,,,0.93,,,,0.7260630543556043,,,,0.97,,,,39.79721412209547,,,,39.79721412209547,955.1331389302912,0.1365182233445803,True,False,False,0.795
2011-10-14,2011-10-25,314.5212,0.9268556891837528,291.51576358890105,0.7959999999999999,2011,10,14,2011.1,2011,1,14,2,0.025186961974081053,0.0,0.0,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.3773380850687831,181.51576358890102,181.51576358890102,,1,181.51576358890102,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,232.51576358890102,964.8643788194207,990.0,0.119153101223489,0.008151576358890106,989.8726953224176,0.2332610873649469,,,,24.77505541563193,,,,,0.93,,,,0.7260630543556043,,,,0.97,,,,39.79721412209547,,,,39.79721412209547,955.1331389302912,0.1365182233445803,True,False,False,0.795
2011-10-15,2011-10-26,310.3376,0.9297022486736368,288.5215645679796,0.8029999999999999,2011,10,15,2011.1,2011,1,15,3,0.02492826317867344,2.994199020921428,0.010377730432055641,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.38125399799737497,178.52156456797962,178.52156456797962,,1,178.52156456797962,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,229.5215645679796,964.855394632148,990.0,0.11813235155726574,0.007852156456797963,989.8740154919859,0.22562671211819446,,,,24.792994147719856,,,,,0.93,,,,0.7140862582719185,,,,0.97,,,,39.169078326786924,,,,39.169078326786924,940.057879842886,0.1357578882723622,True,False,False,0.805
2011-10-16,2011-10-27,306.19,0.9261187200312276,283.56829088636164,0.8140000000000001,2011,10,16,2011.1,2011,1,16,3,0.024500300332581645,4.953273681617986,0.01746765714225425,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.3879136121185068,173.5682908863616,173.5682908863616,,1,173.5682908863616,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,224.5682908863616,964.8409149897552,990.0,0.11644373552944146,0.007356829088636164,989.876199435382,0.2132735903956432,,,,24.822010855231,,,,,0.93,,,,0.6942731635454465,,,,0.97,,,,38.126859887184466,,,,38.126859887184466,915.0446372924272,0.1344538903415812,True,False,False,0.815
2011-10-17,2011-10-28,302.0781,0.93390939438871,282.1135754290922,0.8160000000000001,2011,10,17,2011.1,2011,1,17,3,0.02437461291707357,1.4547154572694578,0.005156488676792136,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.38991388426696943,172.11357542909218,172.11357542909218,,1,172.11357542909218,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,223.11357542909215,964.8367566966369,990.0,0.11594780980537235,0.007211357542909219,989.8768408326516,0.20971106977489196,,,,24.830373066239797,,,,,0.93,,,,0.6884543017163687,,,,0.97,,,,37.820046761797755,,,,37.820046761797755,907.6811222831464,0.1340596485095544,True,False,False,0.815
2011-10-18,2011-10-29,298.0019,0.9274612032457504,276.3852007435198,0.8210000000000001,2011,10,18,2011.1,2011,1,18,3,0.023879681344240115,5.728374685572362,0.0207260543262162,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.3979952606148327,166.38520074351982,166.38520074351982,,1,166.38520074351982,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,217.38520074351985,964.8208192866426,990.0,0.1139949547989272,0.006638520074351982,989.8793665251268,0.1959714404543097,,,,24.862575798029734,,,,,0.92,,,,0.6655408029740792,,,,0.97,,,,36.215074602288304,,,,36.215074602288304,869.1617904549195,0.13103116413203034,True,False,False,0.82
2011-10-19,2011-10-30,293.9613,0.9336938545407444,274.4698592828081,0.8240000000000001,2011,10,19,2011.1,2011,1,19,3,0.02371419584203462,1.915341460711716,0.006978330756304237,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4007726031828444,164.4698592828081,164.4698592828081,,1,164.4698592828081,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.46985928280807,964.8156519322204,990.0,0.11334199748277547,0.00644698592828081,989.8802110165891,0.1914802280474324,,,,24.873078856321076,,,,,0.92,,,,0.6578794371312324,,,,0.97,,,,35.81330790419431,,,,35.81330790419431,859.5193897006633,0.13048175124866085,True,False,False,0.825
2011-10-20,2011-10-31,289.956,0.9356305656121396,271.29169628263355,0.8310000000000001,2011,10,20,2011.1,2011,1,20,3,0.02343960255881954,3.17816300017455,0.011714929147199248,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.4054676258332701,161.29169628263358,161.29169628263358,,1,161.29169628263358,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.29169628263355,964.8072643758252,990.0,0.11225853282362508,0.0061291696282633566,989.881612297548,0.1841415124131512,,,,24.890206409309922,,,,,0.92,,,,0.6451667851305342,,,,0.97,,,,35.145447419670965,,,,35.145447419670965,843.4907380721032,0.1295485556736547,True,False,False,0.83
2011-10-21,2011-11-01,285.986,0.9347322974487192,267.32035081816935,0.841,2011,10,21,2011.1,2011,1,21,3,0.023096478310689828,3.971345464464208,0.014856128432831163,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.4114913049580041,157.32035081816937,157.32035081816937,,1,157.32035081816937,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,208.32035081816932,964.7971236946228,990.0,0.11090466505164864,0.005732035081816935,989.8833632998667,0.17517057433570662,,,,24.911069030907985,,,,,0.92,,,,0.6292814032726773,,,,0.97,,,,34.30882465950491,,,,34.30882465950491,823.4117918281177,0.12834348209740934,True,False,False,0.84
2011-10-22,2011-11-02,282.0511,0.9362353611713602,264.06621347727946,0.853,2011,10,22,2011.1,2011,1,22,4,0.022815320844436944,3.2541373408898835,0.012323187044789708,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.4165621892763064,154.06621347727946,154.06621347727946,,1,154.06621347727946,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.06621347727943,964.7891086461881,990.0,0.10979530004907254,0.005406621347727947,989.8847980786032,0.16798480882129532,,,,24.92770462359409,,,,,0.92,,,,0.6162648539091179,,,,0.97,,,,33.621591550649306,,,,33.621591550649306,806.9181972155835,0.12732257984811127,True,False,False,0.855
2011-10-23,2011-11-03,274.2861,0.9456106056562148,259.36784514408106,0.858,2011,10,23,2011.1,2011,1,23,4,0.022409381820448604,4.6983683331984025,0.01811469085764436,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.4241080845580302,149.36784514408106,149.36784514408106,,1,149.36784514408106,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,200.36784514408103,964.7780281759254,990.0,0.1081935835718458,0.004936784514408106,989.8868696319138,0.15787219543707026,,,,24.950969260551272,,,,,0.92,,,,0.5974713805763242,,,,0.97,,,,32.62669670761302,,,,32.62669670761302,783.0407209827125,0.12579314405565042,True,False,False,0.86
2011-10-24,2011-11-04,266.66,0.9440969037746996,251.75288036056145,0.871,2011,10,24,2011.1,2011,1,24,4,0.02175144886315251,7.6149647835196115,0.030247776202653287,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.4369364109854774,141.75288036056142,141.75288036056142,,1,141.75288036056142,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,192.75288036056145,964.7613883515328,990.0,0.1055975728501914,0.004175288036056145,989.8902271391136,0.14214023033224596,,,,24.986698557248644,,,,,0.91,,,,0.5670115214422458,,,,0.97,,,,30.670644612996536,,,,30.670644612996536,736.0954707119168,0.1218283761801252,True,False,False,0.87
2011-10-25,2011-11-05,266.66,0.9440969037746996,251.75288036056145,0.871,2011,10,25,2011.1,2011,1,25,4,0.02175144886315251,0.0,0.0,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.4369364109854774,141.75288036056142,141.75288036056142,,1,141.75288036056142,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,192.75288036056145,964.7613883515328,990.0,0.1055975728501914,0.004175288036056145,989.8902271391136,0.14214023033224596,,,,24.986698557248644,,,,,0.91,,,,0.5670115214422458,,,,0.97,,,,30.670644612996536,,,,30.670644612996536,736.0954707119168,0.1218283761801252,True,False,False,0.87
2011-10-26,2011-11-06,266.66,0.9440969037746996,251.75288036056145,0.871,2011,10,26,2011.1,2011,1,26,4,0.02175144886315251,0.0,0.0,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.4369364109854774,141.75288036056142,141.75288036056142,,1,141.75288036056142,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,192.75288036056145,964.7613883515328,990.0,0.1055975728501914,0.004175288036056145,989.8902271391136,0.14214023033224596,,,,24.986698557248644,,,,,0.91,,,,0.5670115214422458,,,,0.97,,,,30.670644612996536,,,,30.670644612996536,736.0954707119168,0.1218283761801252,True,False,False,0.87
2011-10-27,2011-11-07,266.66,0.9440969037746996,251.75288036056145,0.871,2011,10,27,2011.1,2011,1,27,4,0.02175144886315251,0.0,0.0,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.4369364109854774,141.75288036056142,141.75288036056142,,1,141.75288036056142,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,192.75288036056145,964.7613883515328,990.0,0.1055975728501914,0.004175288036056145,989.8902271391136,0.14214023033224596,,,,24.986698557248644,,,,,0.91,,,,0.5670115214422458,,,,0.97,,,,30.670644612996536,,,,30.670644612996536,736.0954707119168,0.1218283761801252,True,False,False,0.87
2011-10-28,2011-11-08,259.1714,0.9397252104948886,243.54989841925496,0.883,2011,10,28,2011.1,2011,1,28,4,0.021042711223423625,8.20298194130649,0.033680908900177824,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.4516528264390499,133.54989841925496,133.54989841925496,,1,133.54989841925496,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,184.54989841925496,964.7454581316997,990.0,0.10280110173383693,0.003354989841925496,989.8938439084244,0.1261043398207217,,,,25.022281436903857,,,,,0.91,,,,0.5341995936770199,,,,0.97,,,,28.936939779447307,,,,28.936939779447307,694.4865547067354,0.11881318763530868,True,False,False,0.885
2011-10-29,2011-11-09,259.1714,0.9397252104948886,243.54989841925496,0.883,2011,10,29,2011.1,2011,1,29,5,0.021042711223423625,0.0,0.0,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.4516528264390499,133.54989841925496,133.54989841925496,,1,133.54989841925496,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,184.54989841925496,964.7454581316997,990.0,0.10280110173383693,0.003354989841925496,989.8938439084244,0.1261043398207217,,,,25.022281436903857,,,,,0.91,,,,0.5341995936770199,,,,0.97,,,,28.936939779447307,,,,28.936939779447307,694.4865547067354,0.11881318763530868,True,False,False,0.885
2011-10-30,2011-11-10,259.1714,0.9397252104948886,243.54989841925496,0.883,2011,10,30,2011.1,2011,1,30,5,0.021042711223423625,0.0,0.0,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.4516528264390499,133.54989841925496,133.54989841925496,,1,133.54989841925496,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,184.54989841925496,964.7454581316997,990.0,0.10280110173383693,0.003354989841925496,989.8938439084244,0.1261043398207217,,,,25.022281436903857,,,,,0.91,,,,0.5341995936770199,,,,0.97,,,,28.936939779447307,,,,28.936939779447307,694.4865547067354,0.11881318763530868,True,False,False,0.885
2011-10-31,2011-11-11,259.1714,0.9397252104948886,243.54989841925496,0.883,2011,10,31,2011.1,2011,1,31,5,0.021042711223423625,0.0,0.0,0.17,2,Mod_Wet,41,6,4,3,56,110.0,0.4516528264390499,133.54989841925496,133.54989841925496,,1,133.54989841925496,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,184.54989841925496,964.7454581316997,990.0,0.10280110173383693,0.003354989841925496,989.8938439084244,0.1261043398207217,,,,25.022281436903857,,,,,0.91,,,,0.5341995936770199,,,,0.97,,,,28.936939779447307,,,,28.936939779447307,694.4865547067354,0.11881318763530868,True,False,False,0.885
2011-11-01,2011-11-12,259.1714,0.9397252104948886,243.54989841925496,0.883,2011,11,1,2011.11,2011,2,32,5,0.021042711223423625,0.0,0.0,0.4,2,Mod_Wet,40,6,4,3,53,106.0,0.4352290872958117,137.54989841925496,137.54989841925496,,1,137.54989841925496,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,187.54989841925496,964.7454581316997,990.0,0.1038238290065642,0.003754989841925496,989.8924211811516,0.13380586211594708,,,,25.01315718733581,,,,,0.91,,,,0.5501995936770199,,,,0.97,,,,29.792772496771523,,,,29.792772496771523,715.0265399225165,0.12232718096020405,True,False,False,0.885
2011-11-02,2011-11-13,262.8986,0.938951234680896,246.84896506587899,0.878,2011,11,2,2011.11,2011,2,33,5,0.021327750581691948,3.299066646624027,0.013364717351533448,0.4,2,Mod_Wet,40,6,4,3,53,106.0,0.42941237356093737,140.848965065879,140.848965065879,,1,140.848965065879,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,190.84896506587899,964.7516025271403,990.0,0.10494851081791327,0.0040848965065878986,989.8909665926757,0.14032686330247346,,,,24.999037202232532,,,,,0.91,,,,0.563395860263516,,,,0.97,,,,30.49011602611123,,,,30.49011602611123,731.7627846266695,0.12351729332944147,True,False,False,0.88
2011-11-03,2011-11-14,266.66,0.9440969037746996,251.75288036056145,0.871,2011,11,3,2011.11,2011,2,34,5,0.02175144886315251,4.903915294682463,0.019479083169412232,0.4,2,Mod_Wet,40,6,4,3,53,106.0,0.4210478142223691,145.75288036056142,145.75288036056142,,1,145.75288036056142,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,195.75288036056145,964.7613883515328,990.0,0.10662030012291868,0.004575288036056145,989.888804411841,0.1503024320932951,,,,24.977113628214887,,,,,0.91,,,,0.5830115214422458,,,,0.97,,,,31.52401529645097,,,,31.52401529645097,756.5763671148233,0.12521809184984162,True,False,False,0.87
2011-11-04,2011-11-15,266.66,0.9440969037746996,251.75288036056145,0.871,2011,11,4,2011.11,2011,2,35,5,0.02175144886315251,0.0,0.0,0.4,2,Mod_Wet,40,6,4,3,53,106.0,0.4210478142223691,145.75288036056142,145.75288036056142,,1,145.75288036056142,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,195.75288036056145,964.7613883515328,990.0,0.10662030012291868,0.004575288036056145,989.888804411841,0.1503024320932951,,,,24.977113628214887,,,,,0.91,,,,0.5830115214422458,,,,0.97,,,,31.52401529645097,,,,31.52401529645097,756.5763671148233,0.12521809184984162,True,False,False,0.87
2011-11-05,2011-11-16,270.4558,0.9489427293933842,256.64706503227126,0.87,2011,11,5,2011.11,2011,2,36,6,0.02217430641878824,4.894184671709809,0.019069708321403967,0.4,2,Mod_Wet,40,6,4,3,53,106.0,0.41301855521578384,150.64706503227126,150.64706503227126,,1,150.64706503227126,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,200.64706503227126,964.7718895705608,990.0,0.10828877217009247,0.005064706503227126,989.8866465213266,0.16059484185153666,,,,24.954162108914385,,,,,0.92,,,,0.6025882601290851,,,,0.97,,,,32.91032991949274,,,,32.91032991949274,789.8479180678257,0.1282318576889026,True,False,False,0.87
2011-11-06,2011-11-17,270.4558,0.9489427293933842,256.64706503227126,0.87,2011,11,6,2011.11,2011,2,37,6,0.02217430641878824,0.0,0.0,0.4,2,Mod_Wet,40,6,4,3,53,106.0,0.41301855521578384,150.64706503227126,150.64706503227126,,1,150.64706503227126,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,200.64706503227126,964.7718895705608,990.0,0.10828877217009247,0.005064706503227126,989.8866465213266,0.16059484185153666,,,,24.954162108914385,,,,,0.92,,,,0.6025882601290851,,,,0.97,,,,32.91032991949274,,,,32.91032991949274,789.8479180678257,0.1282318576889026,True,False,False,0.87
