Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1954-01-13,1954-01-24,834.7498,0.8963571399655789,748.233943314839,0.41600000000000004,1954,1,13,1954.01,1953,4,105,15,0.0646474127024021,19.736873082908343,0.026377944036419555,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.185770775626938,609.233943314839,609.233943314839,,3,203.07798110494642,203.07798110494642,203.07798110494642,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,668.233943314839,966.7909703145838,990.0,0.304048662791211,0.11277018299445173,989.5831811542143,0.291955774055216,0.291955774055216,0.291955774055216,,22.50025506557536,22.50025506557536,22.50025506557536,,,0.93,0.93,0.93,,0.8123119244197854,0.8123119244197854,0.8123119244197854,,0.97,0.97,0.97,,40.43653824836811,40.43653824836811,40.43653824836811,,121.30961474510431,2911.430753882504,0.16212792246189253,False,False,True,0.415
1954-01-14,1954-01-25,878.8611,0.9037319275970654,794.2548359930772,0.399,1954,1,14,1954.01,1953,4,106,16,0.06862361782980188,46.02089267823817,0.057942225332121615,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.17500680348543893,655.2548359930772,655.2548359930772,,3,218.418278664359,218.418278664359,218.418278664359,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,714.2548359930772,966.986649253369,990.0,0.3307274411554071,0.12657645079792318,989.5426961080467,0.33768771295507394,0.33768771295507394,0.33768771295507394,,22.2183591417226,22.2183591417226,22.2183591417226,,,0.94,0.94,0.94,,0.8736731146574362,0.8736731146574362,0.8736731146574362,,0.98,0.98,0.98,,43.855483088316774,43.855483088316774,43.855483088316774,,131.56644926495036,3157.594782358808,0.16564765274667725,False,False,True,0.4
1954-01-15,1954-01-26,901.4559,0.907115570001353,817.7246825595828,0.391,1954,1,15,1954.01,1953,4,107,16,0.07065141257314796,23.46984656650557,0.028701404112007414,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.1699838624962527,678.7246825595828,678.7246825595828,,3,226.24156085319427,226.24156085319427,226.24156085319427,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,737.7246825595828,967.0853038026365,990.0,0.34433314930990305,0.13361740476787484,989.5220494459222,0.3622823290227651,0.3622823290227651,0.3622823290227651,,22.07446331426281,22.07446331426281,22.07446331426281,,,0.94,0.94,0.94,,0.9049662434127772,0.9049662434127772,0.9049662434127772,,0.98,0.98,0.98,,45.132093438732525,45.132093438732525,45.132093438732525,,135.3962803161976,3249.510727588742,0.16557685392642169,False,False,True,0.39
1954-01-16,1954-01-27,916.7204,0.9105214280240044,834.6935677067364,0.383,1954,1,16,1954.01,1953,4,108,16,0.07211752424986204,16.968885147153628,0.020329478749638,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.16652817917585372,695.6935677067364,695.6935677067364,,3,231.89785590224548,231.89785590224548,231.89785590224548,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,754.6935677067364,967.1561399936847,990.0,0.3541701841778182,0.13870807031202093,989.50712174551,0.3805996675882354,0.3805996675882354,0.3805996675882354,,21.970382084237194,21.970382084237194,21.970382084237194,,,0.94,0.94,0.94,,0.9275914236089822,0.9275914236089822,0.9275914236089822,,0.98,0.98,0.98,,46.042328557874896,46.042328557874896,46.042328557874896,,138.12698567362472,3315.047656166993,0.1654822692034385,False,False,True,0.385
1954-01-17,1954-01-28,916.7204,0.9105214280240044,834.6935677067364,0.383,1954,1,17,1954.01,1953,4,109,16,0.07211752424986204,0.0,0.0,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.16652817917585372,695.6935677067364,695.6935677067364,,3,231.89785590224548,231.89785590224548,231.89785590224548,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,754.6935677067364,967.1561399936847,990.0,0.3541701841778182,0.13870807031202093,989.50712174551,0.3805996675882354,0.3805996675882354,0.3805996675882354,,21.970382084237194,21.970382084237194,21.970382084237194,,,0.94,0.94,0.94,,0.9275914236089822,0.9275914236089822,0.9275914236089822,,0.98,0.98,0.98,,46.042328557874896,46.042328557874896,46.042328557874896,,138.12698567362472,3315.047656166993,0.1654822692034385,False,False,True,0.385
1954-01-18,1954-01-29,932.1467,0.9087491724907756,847.0875422650073,0.377,1954,1,18,1954.01,1953,4,110,16,0.07318836365169662,12.393974558270886,0.014631279460362419,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.1640916588483065,708.0875422650073,708.0875422650073,,3,236.02918075500244,236.02918075500244,236.02918075500244,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,767.0875422650073,967.207614563688,990.0,0.3613550969652216,0.14404377113250366,989.4946011319023,0.3942624042221072,0.3942624042221072,0.3942624042221072,,21.892724163992053,21.892724163992053,21.892724163992053,,,0.94,0.94,0.94,,0.9441167230200098,0.9441167230200098,0.9441167230200098,,0.98,0.98,0.98,,46.69694196000175,46.69694196000175,46.69694196000175,,140.09082588000527,3362.179821120127,0.16537939574157795,False,False,True,0.375
1954-01-19,1954-01-30,932.1467,0.9087491724907756,847.0875422650073,0.377,1954,1,19,1954.01,1953,4,111,16,0.07318836365169662,0.0,0.0,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.1640916588483065,708.0875422650073,708.0875422650073,,3,236.02918075500244,236.02918075500244,236.02918075500244,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,767.0875422650073,967.207614563688,990.0,0.3613550969652216,0.14404377113250366,989.4946011319023,0.3942624042221072,0.3942624042221072,0.3942624042221072,,21.892724163992053,21.892724163992053,21.892724163992053,,,0.94,0.94,0.94,,0.9441167230200098,0.9441167230200098,0.9441167230200098,,0.98,0.98,0.98,,46.69694196000175,46.69694196000175,46.69694196000175,,140.09082588000527,3362.179821120127,0.16537939574157795,False,False,True,0.375
1954-01-20,1954-01-31,932.1467,0.9087491724907756,847.0875422650073,0.377,1954,1,20,1954.01,1953,4,112,16,0.07318836365169662,0.0,0.0,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.1640916588483065,708.0875422650073,708.0875422650073,,3,236.02918075500244,236.02918075500244,236.02918075500244,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,767.0875422650073,967.207614563688,990.0,0.3613550969652216,0.14404377113250366,989.4946011319023,0.3942624042221072,0.3942624042221072,0.3942624042221072,,21.892724163992053,21.892724163992053,21.892724163992053,,,0.94,0.94,0.94,,0.9441167230200098,0.9441167230200098,0.9441167230200098,,0.98,0.98,0.98,,46.69694196000175,46.69694196000175,46.69694196000175,,140.09082588000527,3362.179821120127,0.16537939574157795,False,False,True,0.375
1954-01-21,1954-02-01,932.1467,0.9087491724907756,847.0875422650073,0.377,1954,1,21,1954.01,1953,4,113,17,0.07318836365169662,0.0,0.0,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.1640916588483065,708.0875422650073,708.0875422650073,,3,236.02918075500244,236.02918075500244,236.02918075500244,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,767.0875422650073,967.207614563688,990.0,0.3613550969652216,0.14404377113250366,989.4946011319023,0.3942624042221072,0.3942624042221072,0.3942624042221072,,21.892724163992053,21.892724163992053,21.892724163992053,,,0.94,0.94,0.94,,0.9441167230200098,0.9441167230200098,0.9441167230200098,,0.98,0.98,0.98,,46.69694196000175,46.69694196000175,46.69694196000175,,140.09082588000527,3362.179821120127,0.16537939574157795,False,False,True,0.375
1954-01-22,1954-02-02,932.1467,0.9087491724907756,847.0875422650073,0.377,1954,1,22,1954.01,1953,4,114,17,0.07318836365169662,0.0,0.0,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.1640916588483065,708.0875422650073,708.0875422650073,,3,236.02918075500244,236.02918075500244,236.02918075500244,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,767.0875422650073,967.207614563688,990.0,0.3613550969652216,0.14404377113250366,989.4946011319023,0.3942624042221072,0.3942624042221072,0.3942624042221072,,21.892724163992053,21.892724163992053,21.892724163992053,,,0.94,0.94,0.94,,0.9441167230200098,0.9441167230200098,0.9441167230200098,,0.98,0.98,0.98,,46.69694196000175,46.69694196000175,46.69694196000175,,140.09082588000527,3362.179821120127,0.16537939574157795,False,False,True,0.375
1954-01-23,1954-02-03,932.1467,0.9087491724907756,847.0875422650073,0.377,1954,1,23,1954.01,1953,4,115,17,0.07318836365169662,0.0,0.0,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.1640916588483065,708.0875422650073,708.0875422650073,,3,236.02918075500244,236.02918075500244,236.02918075500244,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,767.0875422650073,967.207614563688,990.0,0.3613550969652216,0.14404377113250366,989.4946011319023,0.3942624042221072,0.3942624042221072,0.3942624042221072,,21.892724163992053,21.892724163992053,21.892724163992053,,,0.94,0.94,0.94,,0.9441167230200098,0.9441167230200098,0.9441167230200098,,0.98,0.98,0.98,,46.69694196000175,46.69694196000175,46.69694196000175,,140.09082588000527,3362.179821120127,0.16537939574157795,False,False,True,0.375
1954-01-24,1954-02-04,932.1467,0.9087491724907756,847.0875422650073,0.377,1954,1,24,1954.01,1953,4,116,17,0.07318836365169662,0.0,0.0,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.1640916588483065,708.0875422650073,708.0875422650073,,3,236.02918075500244,236.02918075500244,236.02918075500244,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,767.0875422650073,967.207614563688,990.0,0.3613550969652216,0.14404377113250366,989.4946011319023,0.3942624042221072,0.3942624042221072,0.3942624042221072,,21.892724163992053,21.892724163992053,21.892724163992053,,,0.94,0.94,0.94,,0.9441167230200098,0.9441167230200098,0.9441167230200098,,0.98,0.98,0.98,,46.69694196000175,46.69694196000175,46.69694196000175,,140.09082588000527,3362.179821120127,0.16537939574157795,False,False,True,0.375
1954-01-25,1954-02-05,932.1467,0.9087491724907756,847.0875422650073,0.377,1954,1,25,1954.01,1953,4,117,17,0.07318836365169662,0.0,0.0,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.1640916588483065,708.0875422650073,708.0875422650073,,3,236.02918075500244,236.02918075500244,236.02918075500244,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,767.0875422650073,967.207614563688,990.0,0.3613550969652216,0.14404377113250366,989.4946011319023,0.3942624042221072,0.3942624042221072,0.3942624042221072,,21.892724163992053,21.892724163992053,21.892724163992053,,,0.94,0.94,0.94,,0.9441167230200098,0.9441167230200098,0.9441167230200098,,0.98,0.98,0.98,,46.69694196000175,46.69694196000175,46.69694196000175,,140.09082588000527,3362.179821120127,0.16537939574157795,False,False,True,0.375
1954-01-26,1954-02-06,932.1467,0.9087491724907756,847.0875422650073,0.377,1954,1,26,1954.01,1953,4,118,17,0.07318836365169662,0.0,0.0,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.1640916588483065,708.0875422650073,708.0875422650073,,3,236.02918075500244,236.02918075500244,236.02918075500244,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,767.0875422650073,967.207614563688,990.0,0.3613550969652216,0.14404377113250366,989.4946011319023,0.3942624042221072,0.3942624042221072,0.3942624042221072,,21.892724163992053,21.892724163992053,21.892724163992053,,,0.94,0.94,0.94,,0.9441167230200098,0.9441167230200098,0.9441167230200098,,0.98,0.98,0.98,,46.69694196000175,46.69694196000175,46.69694196000175,,140.09082588000527,3362.179821120127,0.16537939574157795,False,False,True,0.375
1954-01-27,1954-02-07,932.1467,0.9087491724907756,847.0875422650073,0.377,1954,1,27,1954.01,1953,4,119,17,0.07318836365169662,0.0,0.0,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.1640916588483065,708.0875422650073,708.0875422650073,,3,236.02918075500244,236.02918075500244,236.02918075500244,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,767.0875422650073,967.207614563688,990.0,0.3613550969652216,0.14404377113250366,989.4946011319023,0.3942624042221072,0.3942624042221072,0.3942624042221072,,21.892724163992053,21.892724163992053,21.892724163992053,,,0.94,0.94,0.94,,0.9441167230200098,0.9441167230200098,0.9441167230200098,,0.98,0.98,0.98,,46.69694196000175,46.69694196000175,46.69694196000175,,140.09082588000527,3362.179821120127,0.16537939574157795,False,False,True,0.375
1954-01-28,1954-02-08,932.1467,0.9087491724907756,847.0875422650073,0.377,1954,1,28,1954.01,1953,4,120,18,0.07318836365169662,0.0,0.0,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.1640916588483065,708.0875422650073,708.0875422650073,,3,236.02918075500244,236.02918075500244,236.02918075500244,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,767.0875422650073,967.207614563688,990.0,0.3613550969652216,0.14404377113250366,989.4946011319023,0.3942624042221072,0.3942624042221072,0.3942624042221072,,21.892724163992053,21.892724163992053,21.892724163992053,,,0.94,0.94,0.94,,0.9441167230200098,0.9441167230200098,0.9441167230200098,,0.98,0.98,0.98,,46.69694196000175,46.69694196000175,46.69694196000175,,140.09082588000527,3362.179821120127,0.16537939574157795,False,False,True,0.375
1954-01-29,1954-02-09,955.5912,0.9176925362094599,876.9389119074414,0.3720000000000001,1954,1,29,1954.01,1953,4,121,18,0.07576752198880292,29.851369642434072,0.03404042087436165,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.15850590971913794,737.9389119074414,737.9389119074414,,3,245.97963730248046,245.97963730248046,245.97963730248046,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,796.9389119074414,967.3306709966761,990.0,0.3836890427837112,0.1589694559537207,989.4573415012627,0.4281532801379212,0.4281532801379212,0.4281532801379212,,21.698517224448704,21.698517224448704,21.698517224448704,,,0.94,0.94,0.94,,0.9839185492099218,0.9839185492099218,0.9839185492099218,,0.98,0.98,0.98,,48.23387468051279,48.23387468051279,48.23387468051279,,144.70162404153837,3472.838976996921,0.1650076442916599,False,False,True,0.37
1954-01-30,1954-02-10,963.4877,0.9186515277026396,885.1094475277025,0.3670000000000001,1954,1,30,1954.01,1953,4,122,18,0.0764734562663935,8.170535620261147,0.0092311020327296,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.15704272549373,746.1094475277025,746.1094475277025,,3,248.70314917590085,248.70314917590085,248.70314917590085,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,805.1094475277025,967.3641240955636,990.0,0.3911759877743888,0.16305472376385127,989.4457692884616,0.4376717720989285,0.4376717720989285,0.4376717720989285,,21.643973420799192,21.643973420799192,21.643973420799192,,,0.94,0.94,0.94,,0.9948125967036032,0.9948125967036032,0.9948125967036032,,0.98,0.98,0.98,,48.64533663297447,48.64533663297447,48.64533663297447,,145.9360098989235,3502.4642375741632,0.16487905569933026,False,False,True,0.365
1954-01-31,1954-02-11,963.4877,0.9186515277026396,885.1094475277025,0.3670000000000001,1954,1,31,1954.01,1953,4,123,18,0.0764734562663935,0.0,0.0,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.15704272549373,746.1094475277025,746.1094475277025,,3,248.70314917590085,248.70314917590085,248.70314917590085,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,805.1094475277025,967.3641240955636,990.0,0.3911759877743888,0.16305472376385127,989.4457692884616,0.4376717720989285,0.4376717720989285,0.4376717720989285,,21.643973420799192,21.643973420799192,21.643973420799192,,,0.94,0.94,0.94,,0.9948125967036032,0.9948125967036032,0.9948125967036032,,0.98,0.98,0.98,,48.64533663297447,48.64533663297447,48.64533663297447,,145.9360098989235,3502.4642375741632,0.16487905569933026,False,False,True,0.365
1954-02-01,1954-02-12,971.4252,0.9180964110207984,891.8619896951615,0.363,1954,2,1,1954.02,1953,5,124,18,0.07705687590966195,6.752542167458955,0.007571285967425269,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162.0,0.18164245350939512,729.8619896951615,729.8619896951615,,3,243.28732989838718,243.28732989838718,243.28732989838718,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,793.8619896951615,967.3916971214508,990.0,0.38086955231030734,0.15493099484758074,989.464199452842,0.4188462046849265,0.4188462046849265,0.4188462046849265,,21.65365612670628,21.65365612670628,21.65365612670628,,,0.94,0.94,0.94,,0.9731493195935488,0.9731493195935488,0.9731493195935488,,0.98,0.98,0.98,,47.60731235547227,47.60731235547227,47.60731235547227,,142.8219370664168,3427.7264895940034,0.1601390559488171,False,False,True,0.365
1954-02-02,1954-02-13,995.4845,0.9181998096202312,914.0536783798912,0.355,1954,2,2,1954.02,1953,5,125,18,0.07897423781202259,22.191688684729687,0.024278321076354296,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162.0,0.17723247970199724,752.0536783798912,752.0536783798912,,3,250.68455945996368,250.68455945996368,250.68455945996368,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,816.0536783798912,967.4818394126767,990.0,0.4012045658461154,0.1660268391899456,989.432768594964,0.4446621117220641,0.4446621117220641,0.4446621117220641,,21.506267070565205,21.506267070565205,21.506267070565205,,,0.94,0.94,0.94,,1.0027382378398548,1.0027382378398548,1.0027382378398548,,0.98,0.98,0.98,,48.720928516012144,48.720928516012144,48.720928516012144,,146.1627855480364,3507.906853152874,0.15990612915327004,False,False,True,0.355
1954-02-03,1954-02-14,1028.1428,0.9210811262601332,947.0029281802472,0.34500000000000003,1954,2,3,1954.02,1953,5,126,18,0.08182105299477334,32.949249800355915,0.03479318682115473,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162.0,0.17106599692494914,785.0029281802472,785.0029281802472,,3,261.6676427267491,261.6676427267491,261.6676427267491,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,849.0029281802472,967.6143367807704,990.0,0.43139710550381216,0.1825014640901236,989.386101430406,0.4844095875833161,0.4844095875833161,0.4844095875833161,,21.28735506205234,21.28735506205234,21.28735506205234,,,0.94,0.94,0.94,,1.0466705709069963,1.0466705709069963,1.0466705709069963,,0.98,0.98,0.98,,50.33785004953662,50.33785004953662,50.33785004953662,,151.01355014860985,3624.325203566637,0.15946471299597376,False,False,True,0.345
1954-02-04,1954-02-15,1053.0739999999996,0.9224728423044594,971.4321659369264,0.34,1954,2,4,1954.02,1953,5,127,19,0.08393173913695043,24.429237756679306,0.025147651697447964,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162.0,0.16676408881700386,809.4321659369264,809.4321659369264,,3,269.81072197897544,269.81072197897544,269.81072197897544,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,873.4321659369264,967.7115398159738,990.0,0.4537824628107293,0.1975457327495411,989.3486718044397,0.5149725030488601,0.5149725030488601,0.5149725030488601,,21.122159485417107,21.122159485417107,21.122159485417107,,,0.94,0.94,0.94,,1.0792428879159015,1.0792428879159015,1.0792428879159015,,0.98,0.98,0.98,,51.50156878177534,51.50156878177534,51.50156878177534,,154.504706345326,3708.1129522878246,0.15904837389887064,False,False,True,0.34
1954-02-05,1954-02-16,1061.4682,0.9202131020126134,976.7769450097452,0.335,1954,2,5,1954.02,1953,5,128,19,0.08439352804884198,5.344779072818824,0.005471852197295156,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162.0,0.16585158037118058,814.7769450097452,814.7769450097452,,3,271.5923150032484,271.5923150032484,271.5923150032484,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,878.7769450097452,967.732689594572,990.0,0.4586800691324358,0.20182155600779614,989.3394983748598,0.5217833716251148,0.5217833716251148,0.5217833716251148,,21.08502540866279,21.08502540866279,21.08502540866279,,,0.94,0.94,0.94,,1.0863692600129935,1.0863692600129935,1.0863692600129935,,0.98,0.98,0.98,,51.75049906282293,51.75049906282293,51.75049906282293,,155.25149718846873,3726.0359325232494,0.15894263064012,False,False,True,0.335
1954-02-06,1954-02-17,1069.9044,0.9248279637273736,989.4775076349575,0.333,1954,2,6,1954.02,1953,5,129,19,0.08549085665966033,12.700562625212342,0.012835625395436366,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162.0,0.16372277161429502,827.4775076349574,827.4775076349574,,4,206.86937690873935,206.86937690873935,206.86937690873935,206.86937690873935,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,891.4775076349574,967.7827790596672,990.0,0.4703180348846224,0.21198200610796605,989.3176999590074,0.3029511648303113,0.3029511648303113,0.3029511648303113,0.3029511648303113,21.231969734509942,21.231969734509942,21.231969734509942,21.231969734509942,,0.93,0.93,0.93,0.93,0.8274775076349575,0.8274775076349575,0.8274775076349575,0.8274775076349575,0.97,0.97,0.97,0.97,38.86960998778561,38.86960998778561,38.86960998778561,38.86960998778561,155.47843995114243,3731.4825588274175,0.15713185873498625,False,False,True,0.335
1954-02-07,1954-02-18,1069.9044,0.9248279637273736,989.4775076349575,0.333,1954,2,7,1954.02,1953,5,130,19,0.08549085665966033,0.0,0.0,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162.0,0.16372277161429502,827.4775076349574,827.4775076349574,,4,206.86937690873935,206.86937690873935,206.86937690873935,206.86937690873935,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,891.4775076349574,967.7827790596672,990.0,0.4703180348846224,0.21198200610796605,989.3176999590074,0.3029511648303113,0.3029511648303113,0.3029511648303113,0.3029511648303113,21.231969734509942,21.231969734509942,21.231969734509942,21.231969734509942,,0.93,0.93,0.93,0.93,0.8274775076349575,0.8274775076349575,0.8274775076349575,0.8274775076349575,0.97,0.97,0.97,0.97,38.86960998778561,38.86960998778561,38.86960998778561,38.86960998778561,155.47843995114243,3731.4825588274175,0.15713185873498625,False,False,True,0.335
1954-02-08,1954-02-19,1069.9044,0.9248279637273736,989.4775076349575,0.333,1954,2,8,1954.02,1953,5,131,19,0.08549085665966033,0.0,0.0,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162.0,0.16372277161429502,827.4775076349574,827.4775076349574,,4,206.86937690873935,206.86937690873935,206.86937690873935,206.86937690873935,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,891.4775076349574,967.7827790596672,990.0,0.4703180348846224,0.21198200610796605,989.3176999590074,0.3029511648303113,0.3029511648303113,0.3029511648303113,0.3029511648303113,21.231969734509942,21.231969734509942,21.231969734509942,21.231969734509942,,0.93,0.93,0.93,0.93,0.8274775076349575,0.8274775076349575,0.8274775076349575,0.8274775076349575,0.97,0.97,0.97,0.97,38.86960998778561,38.86960998778561,38.86960998778561,38.86960998778561,155.47843995114243,3731.4825588274175,0.15713185873498625,False,False,True,0.335
1954-02-09,1954-02-20,1069.9044,0.9248279637273736,989.4775076349575,0.333,1954,2,9,1954.02,1953,5,132,19,0.08549085665966033,0.0,0.0,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162.0,0.16372277161429502,827.4775076349574,827.4775076349574,,4,206.86937690873935,206.86937690873935,206.86937690873935,206.86937690873935,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,891.4775076349574,967.7827790596672,990.0,0.4703180348846224,0.21198200610796605,989.3176999590074,0.3029511648303113,0.3029511648303113,0.3029511648303113,0.3029511648303113,21.231969734509942,21.231969734509942,21.231969734509942,21.231969734509942,,0.93,0.93,0.93,0.93,0.8274775076349575,0.8274775076349575,0.8274775076349575,0.8274775076349575,0.97,0.97,0.97,0.97,38.86960998778561,38.86960998778561,38.86960998778561,38.86960998778561,155.47843995114243,3731.4825588274175,0.15713185873498625,False,False,True,0.335
1954-02-10,1954-02-21,1078.3827,0.9251619817921662,997.6786758623872,0.331,1954,2,10,1954.02,1953,5,133,19,0.08619943759451025,8.201168227429662,0.008220250092386331,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162.0,0.16237692948580684,835.6786758623872,835.6786758623872,,4,208.9196689655968,208.9196689655968,208.9196689655968,208.9196689655968,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,899.6786758623872,967.8149982332174,990.0,0.4778330495950162,0.21854294068990976,989.3036240097152,0.30898127695764993,0.30898127695764993,0.30898127695764993,0.30898127695764993,21.17964449954012,21.17964449954012,21.17964449954012,21.17964449954012,,0.93,0.93,0.93,0.93,0.8356786758623872,0.8356786758623872,0.8356786758623872,0.8356786758623872,0.97,0.97,0.97,0.97,39.158106698345826,39.158106698345826,39.158106698345826,39.158106698345826,156.6324267933833,3759.1782430412,0.1569968674112346,False,False,True,0.33
1954-02-11,1954-02-22,1086.9032,0.940956999887256,1022.7291742398579,0.328,1954,2,11,1954.02,1953,5,134,20,0.08836380065432373,25.050498377470717,0.024493775095532463,0.34,2,Mod_Wet,49,8,7,5,93,162.0,0.15839970549427834,860.7291742398579,860.7291742398579,,4,215.18229355996448,215.18229355996448,215.18229355996448,215.18229355996448,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,924.7291742398579,967.9128060672997,990.0,0.5007876895424993,0.23858333939188636,989.2606289710657,0.3277657424759664,0.3277657424759664,0.3277657424759664,0.3277657424759664,21.020057161290005,21.020057161290005,21.020057161290005,21.020057161290005,,0.94,0.94,0.94,0.94,0.860729174239858,0.860729174239858,0.860729174239858,0.860729174239858,0.98,0.98,0.98,0.98,40.87552668061328,40.87552668061328,40.87552668061328,40.87552668061328,163.5021067224531,3924.050561338875,0.15986842933660894,False,False,True,0.33
