Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
2010-10-11,2010-10-22,270.4558,0.9489427293933842,256.64706503227126,0.87,2010,10,11,2010.1,2010,1,11,2,0.02217430641878824,5.048999825938381,0.019672930315035985,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4286041610729833,146.64706503227126,146.64706503227126,,1,146.64706503227126,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,197.64706503227126,964.7718895705608,990.0,0.1072660448973652,0.004664706503227126,989.8880692485992,0.1521577826793243,,,,24.964021895359306,,,,,0.91,,,,0.5865882601290849,,,,0.97,,,,31.700788474714532,,,,31.700788474714532,760.8189233931488,0.12351899863233745,True,False,False,0.87
2010-10-12,2010-10-23,270.4558,0.9489427293933842,256.64706503227126,0.87,2010,10,12,2010.1,2010,1,12,2,0.02217430641878824,0.0,0.0,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4286041610729833,146.64706503227126,146.64706503227126,,1,146.64706503227126,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,197.64706503227126,964.7718895705608,990.0,0.1072660448973652,0.004664706503227126,989.8880692485992,0.1521577826793243,,,,24.964021895359306,,,,,0.91,,,,0.5865882601290849,,,,0.97,,,,31.700788474714532,,,,31.700788474714532,760.8189233931488,0.12351899863233745,True,False,False,0.87
2010-10-13,2010-10-24,270.4558,0.9489427293933842,256.64706503227126,0.87,2010,10,13,2010.1,2010,1,13,2,0.02217430641878824,0.0,0.0,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4286041610729833,146.64706503227126,146.64706503227126,,1,146.64706503227126,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,197.64706503227126,964.7718895705608,990.0,0.1072660448973652,0.004664706503227126,989.8880692485992,0.1521577826793243,,,,24.964021895359306,,,,,0.91,,,,0.5865882601290849,,,,0.97,,,,31.700788474714532,,,,31.700788474714532,760.8189233931488,0.12351899863233745,True,False,False,0.87
2010-10-14,2010-10-25,270.4558,0.9489427293933842,256.64706503227126,0.87,2010,10,14,2010.1,2010,1,14,2,0.02217430641878824,0.0,0.0,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4286041610729833,146.64706503227126,146.64706503227126,,1,146.64706503227126,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,197.64706503227126,964.7718895705608,990.0,0.1072660448973652,0.004664706503227126,989.8880692485992,0.1521577826793243,,,,24.964021895359306,,,,,0.91,,,,0.5865882601290849,,,,0.97,,,,31.700788474714532,,,,31.700788474714532,760.8189233931488,0.12351899863233745,True,False,False,0.87
2010-10-15,2010-10-26,266.66,0.9440969037746996,251.75288036056145,0.871,2010,10,15,2010.1,2010,1,15,3,0.02175144886315251,4.894184671709809,0.019440431683245645,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4369364109854774,141.75288036056142,141.75288036056142,,1,141.75288036056142,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,192.75288036056145,964.7613883515328,990.0,0.1055975728501914,0.004175288036056145,989.8902271391136,0.14214023033224596,,,,24.986698557248644,,,,,0.91,,,,0.5670115214422458,,,,0.97,,,,30.670644612996536,,,,30.670644612996536,736.0954707119168,0.1218283761801252,True,False,False,0.87
2010-10-16,2010-10-27,259.1714,0.9397252104948886,243.54989841925496,0.883,2010,10,16,2010.1,2010,1,16,3,0.021042711223423625,8.20298194130649,0.033680908900177824,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4516528264390499,133.54989841925496,133.54989841925496,,1,133.54989841925496,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,184.54989841925496,964.7454581316997,990.0,0.10280110173383693,0.003354989841925496,989.8938439084244,0.1261043398207217,,,,25.022281436903857,,,,,0.91,,,,0.5341995936770199,,,,0.97,,,,28.936939779447307,,,,28.936939779447307,694.4865547067354,0.11881318763530868,True,False,False,0.885
2010-10-17,2010-10-28,251.8195,0.9405520044132718,236.8493354753479,0.892,2010,10,17,2010.1,2010,1,17,3,0.020463782585070055,6.7005629439070455,0.028290402126141763,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4644302665204191,126.84933547534791,126.84933547534791,,1,126.84933547534791,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,177.8493354753479,964.7341390045932,990.0,0.10051681891205043,0.0026849335475347914,989.8967982475405,0.1137065386596535,,,,25.048952704287604,,,,,0.91,,,,0.5073973419013916,,,,0.97,,,,27.51439090550485,,,,27.51439090550485,660.3453817321163,0.1161683263762783,True,False,False,0.89
2010-10-18,2010-10-29,251.8195,0.9405520044132718,236.8493354753479,0.892,2010,10,18,2010.1,2010,1,18,3,0.020463782585070055,0.0,0.0,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4644302665204191,126.84933547534791,126.84933547534791,,1,126.84933547534791,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,177.8493354753479,964.7341390045932,990.0,0.10051681891205043,0.0026849335475347914,989.8967982475405,0.1137065386596535,,,,25.048952704287604,,,,,0.91,,,,0.5073973419013916,,,,0.97,,,,27.51439090550485,,,,27.51439090550485,660.3453817321163,0.1161683263762783,True,False,False,0.89
2010-10-19,2010-10-30,248.1944,0.945785461787994,234.7386552171941,0.902,2010,10,19,2010.1,2010,1,19,3,0.020281419810765568,2.1106802581538204,0.00899161774698289,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4686062459471002,124.7386552171941,124.7386552171941,,1,124.7386552171941,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,175.7386552171941,964.7309133175094,990.0,0.09979726882404344,0.002473865521719409,989.8977288656542,0.10993178184500076,,,,25.056883766299876,,,,,0.91,,,,0.4989546208687764,,,,0.97,,,,27.06513826390063,,,,27.06513826390063,649.5633183336151,0.1152990257989608,True,False,False,0.9
2010-10-20,2010-10-31,244.603,0.9492227163041036,232.1827240761327,0.903,2010,10,20,2010.1,2010,1,20,3,0.020060587360177868,2.555931141061393,0.01100827441503918,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4737647920950872,122.1827240761327,122.1827240761327,,1,122.1827240761327,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,173.1827240761327,964.7272364377903,990.0,0.09892592866231796,0.0022182724076132703,989.8988557989301,0.10544446623783864,,,,25.06617489490189,,,,,0.91,,,,0.4887308963045308,,,,0.97,,,,26.520395905001983,,,,26.520395905001983,636.4895017200478,0.11422208956556967,True,False,False,0.905
2010-10-21,2010-11-01,244.603,0.9492227163041036,232.1827240761327,0.903,2010,10,21,2010.1,2010,1,21,3,0.020060587360177868,0.0,0.0,0.4,2,Mod_Wet,41,6,4,3,56,110.0,0.4737647920950872,122.1827240761327,122.1827240761327,,1,122.1827240761327,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,173.1827240761327,964.7272364377903,990.0,0.09892592866231796,0.0022182724076132703,989.8988557989301,0.10544446623783864,,,,25.06617489490189,,,,,0.91,,,,0.4887308963045308,,,,0.97,,,,26.520395905001983,,,,26.520395905001983,636.4895017200478,0.11422208956556967,True,False,False,0.905
2010-10-22,2010-11-02,241.0452,0.9565359310633326,230.56839481034717,0.907,2010,10,22,2010.1,2010,1,22,4,0.019921109311613998,1.6143292657855284,0.007001520165473618,0.4,2,Mod_Wet,41,6,4,3,56,110.0,0.4770818658406323,120.56839481034716,120.56839481034716,,1,120.56839481034716,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,171.56839481034714,964.7250472354629,990.0,0.09837558913989107,0.002056839481034717,989.8995675713793,0.10265753201502743,,,,25.07186280390119,,,,,0.9,,,,0.4822735792413887,,,,0.97,,,,25.888288077814625,,,,25.888288077814625,621.3189138675511,0.11228029799621456,True,False,False,0.905
2010-10-23,2010-11-03,237.5208,0.955318431165096,226.90799802507854,0.912,2010,10,23,2010.1,2010,1,23,4,0.019604851029366783,3.6603967852686314,0.016131634041670374,0.4,2,Mod_Wet,41,6,4,3,56,110.0,0.4847779759082907,116.90799802507854,116.90799802507854,,1,116.90799802507854,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,167.9079980250785,964.7204789501338,990.0,0.0971277265994586,0.0016907998025078542,989.9011814735981,0.09647386165170524,,,,25.084228661812514,,,,,0.9,,,,0.4676319921003141,,,,0.97,,,,25.114713352489172,,,,25.114713352489172,602.7531204597401,0.11068236276851473,True,False,False,0.91
2010-10-24,2010-11-04,237.5208,0.955318431165096,226.90799802507854,0.912,2010,10,24,2010.1,2010,1,24,4,0.019604851029366783,0.0,0.0,0.4,2,Mod_Wet,41,6,4,3,56,110.0,0.4847779759082907,116.90799802507854,116.90799802507854,,1,116.90799802507854,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,167.9079980250785,964.7204789501338,990.0,0.0971277265994586,0.0016907998025078542,989.9011814735981,0.09647386165170524,,,,25.084228661812514,,,,,0.9,,,,0.4676319921003141,,,,0.97,,,,25.114713352489172,,,,25.114713352489172,602.7531204597401,0.11068236276851473,True,False,False,0.91
2010-10-25,2010-11-05,244.603,0.9492227163041036,232.1827240761327,0.903,2010,10,25,2010.1,2010,1,25,4,0.020060587360177868,5.274726051054159,0.0227179953721474,0.4,2,Mod_Wet,41,6,4,3,56,110.0,0.4737647920950872,122.1827240761327,122.1827240761327,,1,122.1827240761327,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,173.1827240761327,964.7272364377903,990.0,0.09892592866231796,0.0022182724076132703,989.8988557989301,0.10544446623783864,,,,25.06617489490189,,,,,0.91,,,,0.4887308963045308,,,,0.97,,,,26.520395905001983,,,,26.520395905001983,636.4895017200478,0.11422208956556967,True,False,False,0.905
2010-10-26,2010-11-06,251.8195,0.9405520044132718,236.8493354753479,0.892,2010,10,26,2010.1,2010,1,26,4,0.020463782585070055,4.666611399215213,0.01970286887167953,0.4,2,Mod_Wet,41,6,4,3,56,110.0,0.4644302665204191,126.84933547534791,126.84933547534791,,1,126.84933547534791,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,177.8493354753479,964.7341390045932,990.0,0.10051681891205043,0.0026849335475347914,989.8967982475405,0.1137065386596535,,,,25.048952704287604,,,,,0.91,,,,0.5073973419013916,,,,0.97,,,,27.51439090550485,,,,27.51439090550485,660.3453817321163,0.1161683263762783,True,False,False,0.89
2010-10-27,2010-11-07,237.5208,0.955318431165096,226.90799802507854,0.912,2010,10,27,2010.1,2010,1,27,4,0.019604851029366783,9.941337450269373,0.04381219497238977,0.4,2,Mod_Wet,41,6,4,3,56,110.0,0.4847779759082907,116.90799802507854,116.90799802507854,,1,116.90799802507854,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,167.9079980250785,964.7204789501338,990.0,0.0971277265994586,0.0016907998025078542,989.9011814735981,0.09647386165170524,,,,25.084228661812514,,,,,0.9,,,,0.4676319921003141,,,,0.97,,,,25.114713352489172,,,,25.114713352489172,602.7531204597401,0.11068236276851473,True,False,False,0.91
2010-10-28,2010-11-08,234.0298,0.9602507523501679,224.7272915223594,0.916,2010,10,28,2010.1,2010,1,28,4,0.019416437987531853,2.180706502719147,0.0097037902603929,0.4,2,Mod_Wet,41,6,4,3,56,110.0,0.4894821597093626,114.72729152235941,114.72729152235941,,1,114.72729152235941,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,165.72729152235942,964.718027393224,990.0,0.09638430392807706,0.0014727291522359394,989.9021429669195,0.0928793164780839,,,,25.091236257217666,,,,,0.9,,,,0.4589091660894376,,,,0.97,,,,24.65312919963097,,,,24.65312919963097,591.6751007911432,0.10970242658390286,True,False,False,0.915
2010-10-29,2010-11-09,237.5208,0.955318431165096,226.90799802507854,0.912,2010,10,29,2010.1,2010,1,29,5,0.019604851029366783,2.180706502719147,0.009610531676711227,0.4,2,Mod_Wet,41,6,4,3,56,110.0,0.4847779759082907,116.90799802507854,116.90799802507854,,1,116.90799802507854,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,167.9079980250785,964.7204789501338,990.0,0.0971277265994586,0.0016907998025078542,989.9011814735981,0.09647386165170524,,,,25.084228661812514,,,,,0.9,,,,0.4676319921003141,,,,0.97,,,,25.114713352489172,,,,25.114713352489172,602.7531204597401,0.11068236276851473,True,False,False,0.91
2010-10-30,2010-11-10,237.5208,0.955318431165096,226.90799802507854,0.912,2010,10,30,2010.1,2010,1,30,5,0.019604851029366783,0.0,0.0,0.4,2,Mod_Wet,41,6,4,3,56,110.0,0.4847779759082907,116.90799802507854,116.90799802507854,,1,116.90799802507854,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,167.9079980250785,964.7204789501338,990.0,0.0971277265994586,0.0016907998025078542,989.9011814735981,0.09647386165170524,,,,25.084228661812514,,,,,0.9,,,,0.4676319921003141,,,,0.97,,,,25.114713352489172,,,,25.114713352489172,602.7531204597401,0.11068236276851473,True,False,False,0.91
2010-10-31,2010-11-11,244.603,0.9492227163041036,232.1827240761327,0.903,2010,10,31,2010.1,2010,1,31,5,0.020060587360177868,5.274726051054159,0.0227179953721474,0.4,2,Mod_Wet,41,6,4,3,56,110.0,0.4737647920950872,122.1827240761327,122.1827240761327,,1,122.1827240761327,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,173.1827240761327,964.7272364377903,990.0,0.09892592866231796,0.0022182724076132703,989.8988557989301,0.10544446623783864,,,,25.06617489490189,,,,,0.91,,,,0.4887308963045308,,,,0.97,,,,26.520395905001983,,,,26.520395905001983,636.4895017200478,0.11422208956556967,True,False,False,0.905
2010-11-01,2010-11-12,246.0355,0.9492227163041036,233.5424856172383,0.903,2010,11,1,2010.11,2010,2,32,5,0.020178070757329386,1.3597615411055983,0.005822330517343911,0.49,3,Normal,36,5,3,2,47,93.0,0.3982144822780608,140.5424856172383,140.5424856172383,,1,140.5424856172383,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,184.5424856172383,964.7291608152797,990.0,0.10279857464224032,0.00405424856172383,989.893147176796,0.13971463137941062,,,,25.0242717301368,,,,,0.91,,,,0.5621699424689532,,,,0.97,,,,30.45448160653021,,,,30.45448160653021,730.9075585567251,0.13040231855904466,True,False,False,0.905
2010-11-02,2010-11-13,248.1944,0.945785461787994,234.7386552171941,0.902,2010,11,2,2010.11,2010,2,33,5,0.020281419810765568,1.1961695999557946,0.005095750415921177,0.49,3,Normal,36,5,3,2,47,93.0,0.3961852806643665,141.7386552171941,141.7386552171941,,1,141.7386552171941,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,185.7386552171941,964.7309133175094,990.0,0.10320635973313434,0.0041738655217194096,989.8926197747452,0.14211160407224066,,,,25.019594853163586,,,,,0.91,,,,0.5669546208687763,,,,0.97,,,,30.707942217606877,,,,30.707942217606877,736.9906132225651,0.13081757748502934,True,False,False,0.9
2010-11-03,2010-11-14,251.8195,0.9405520044132718,236.8493354753479,0.892,2010,11,3,2010.11,2010,2,34,5,0.020463782585070055,2.1106802581538204,0.008911489043943326,0.49,3,Normal,36,5,3,2,47,93.0,0.3926546798763544,143.8493354753479,143.8493354753479,,1,143.8493354753479,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,187.8493354753479,964.7341390045932,990.0,0.10392590982114132,0.004384933547534792,989.8916891566313,0.14639013805090956,,,,25.011160013987407,,,,,0.91,,,,0.5753973419013917,,,,0.97,,,,31.154718294147084,,,,31.154718294147084,747.71323905953,0.13153812837017553,True,False,False,0.89
2010-11-04,2010-11-15,251.8195,0.9405520044132718,236.8493354753479,0.892,2010,11,4,2010.11,2010,2,35,5,0.020463782585070055,0.0,0.0,0.49,3,Normal,36,5,3,2,47,93.0,0.3926546798763544,143.8493354753479,143.8493354753479,,1,143.8493354753479,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,187.8493354753479,964.7341390045932,990.0,0.10392590982114132,0.004384933547534792,989.8916891566313,0.14639013805090956,,,,25.011160013987407,,,,,0.91,,,,0.5753973419013917,,,,0.97,,,,31.154718294147084,,,,31.154718294147084,747.71323905953,0.13153812837017553,True,False,False,0.89
2010-11-05,2010-11-16,244.603,0.9492227163041036,232.1827240761327,0.903,2010,11,5,2010.11,2010,2,36,6,0.020060587360177868,4.666611399215213,0.020098874357616,0.49,3,Normal,36,5,3,2,47,93.0,0.4005465969531192,139.1827240761327,139.1827240761327,,1,139.1827240761327,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,183.1827240761327,964.7272364377903,990.0,0.10233501957140886,0.00391827240761327,989.8937467080208,0.13701423882033,,,,25.029496031410233,,,,,0.91,,,,0.5567308963045308,,,,0.97,,,,30.1661281304097,,,,30.1661281304097,723.9870751298328,0.12992408565470284,True,False,False,0.905
2010-11-06,2010-11-17,244.603,0.9492227163041036,232.1827240761327,0.903,2010,11,6,2010.11,2010,2,37,6,0.020060587360177868,0.0,0.0,0.49,3,Normal,36,5,3,2,47,93.0,0.4005465969531192,139.1827240761327,139.1827240761327,,1,139.1827240761327,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,183.1827240761327,964.7272364377903,990.0,0.10233501957140886,0.00391827240761327,989.8937467080208,0.13701423882033,,,,25.029496031410233,,,,,0.91,,,,0.5567308963045308,,,,0.97,,,,30.1661281304097,,,,30.1661281304097,723.9870751298328,0.12992408565470284,True,False,False,0.905
