Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
2008-10-14,2008-10-25,198.4099,0.9912735433022318,196.67848459924147,0.962,2008,10,14,2008.1,2008,1,14,2,0.016993021069374458,3.3346452991598308,0.01695480472078384,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.371164136986042,123.67848459924149,123.67848459924149,,1,123.67848459924149,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.67848459924147,964.404100309384,990.0,0.0950040288406505,0.0023678484599241475,989.9026281226994,0.10805936328758807,,,,25.39046845002779,,,,,0.4947139383969658,,,,0.91,,,,0.97,,,,27.19236636410933,,,,27.19236636410933,652.6167927386239,0.13825796156360154,57.688161792430144,114.93207715964424,171.1878204947619,224.9268273997144,0.96
2008-10-15,2008-10-26,196.5408,1.0019441346365396,196.9229017767732,0.962,2008,10,15,2008.1,2008,1,15,3,0.01701413871351321,0.2444171775317159,0.0012411820835789887,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3707034547091478,123.9229017767732,123.9229017767732,,1,123.9229017767732,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.9229017767732,964.4035372959668,990.0,0.0950873528784454,0.002392290177677319,989.902520356944,0.10848964059867693,,,,25.390493420378352,,,,,0.4956916071070928,,,,0.91,,,,0.97,,,,27.246131539666447,,,,27.246131539666447,653.9071569519948,0.13835938478375648,57.68880013041746,114.93341699292371,171.18998844460017,224.93009541444889,0.96
2008-10-16,2008-10-27,194.0664,1.0105677234584358,196.11724004777417,0.962,2008,10,16,2008.1,2008,1,16,3,0.01694452954012769,0.8056617289990129,0.004108061732883624,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.37222632738568623,123.11724004777416,123.11724004777416,,1,123.11724004777416,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.11724004777417,964.4053898569181,990.0,0.0948126954708321,0.002311724004777417,989.9028755805244,0.10707451043827182,,,,25.3904112131682,,,,,0.4924689601910967,,,,0.91,,,,0.97,,,,27.068908234315067,,,,27.068908234315067,649.6537976235617,0.13802411367670214,57.68669600462836,114.92900055866407,171.18284232568692,224.91932319938635,0.96
2008-10-17,2008-10-28,191.6121,1.0105677234584358,193.63700368409016,0.969,2008,10,17,2008.1,2008,1,17,3,0.016730237118305392,2.480236363684014,0.012808690056629908,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3769940590440871,120.63700368409016,120.63700368409016,,1,120.63700368409016,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.63700368409016,964.4110327639947,990.0,0.0939671603468489,0.0020637003684090163,989.9039691392849,0.10277523204029164,,,,25.390161143249607,,,,,0.4825480147363607,,,,0.9,,,,0.97,,,,26.231869927453108,,,,26.231869927453108,629.5648782588746,0.13546930301735713,57.680317038404674,114.91561280612518,171.16118310575274,224.88668068478768,0.97
2008-10-18,2008-10-29,185.5639,1.0261315303809266,190.41296869045325,0.976,2008,10,18,2008.1,2008,1,18,3,0.01645168049485516,3.2240349936369057,0.016931803625613813,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3833772484198447,117.41296869045324,117.41296869045324,,1,117.41296869045324,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.41296869045325,964.4182261699808,990.0,0.09286805750810906,0.0017412968690453255,989.9053906456227,0.09731574530432108,,,,25.389848730337768,,,,,0.46965187476181297,,,,0.9,,,,0.97,,,,25.530506652833967,,,,25.530506652833967,612.7321596680152,0.13407966289490444,57.67217340608302,114.89852326809799,171.13353926496902,224.84502832527642,0.975
2008-10-19,2008-10-30,179.6399,1.0462085548441864,187.94080017135414,0.979,2008,10,19,2008.1,2008,1,19,3,0.016238085134804996,2.4721685190991143,0.013153974639062543,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3884201830227529,114.94080017135414,114.94080017135414,,1,114.94080017135414,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,152.9408001713541,964.4236275751366,990.0,0.09202527278568892,0.0014940800171354142,989.9064806471972,0.09322830277091312,,,,25.38962476928969,,,,,0.4597632006854165,,,,0.9,,,,0.97,,,,24.992733011639412,,,,24.992733011639412,599.825592279346,0.1329819442550655,57.66605451271635,114.88568402428066,171.11277388767886,224.81374733136985,0.98
2008-10-20,2008-10-31,178.4699,1.0462085548441864,186.71673616218646,0.98,2008,10,20,2008.1,2008,1,20,3,0.01613232600441291,1.2240640091676769,0.006555727324327405,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3909665598299154,113.71673616218645,113.71673616218645,,1,113.71673616218645,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,151.71673616218646,964.42626355679,990.0,0.09160797823710902,0.0013716736162186465,989.9070203481468,0.09123621705230016,,,,25.389520574304534,,,,,0.4548669446487458,,,,0.9,,,,0.97,,,,24.726471001816353,,,,24.726471001816353,593.4353040435925,0.1324277164974562,57.66305968293294,114.87940033260412,171.10261187193495,224.798441109005,0.98
2008-10-21,2008-11-01,176.72400000000005,1.044845350940404,184.649249799592,0.981,2008,10,21,2008.1,2008,1,21,3,0.01595369518268475,2.067486362594451,0.011196830557602507,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.3953441461540197,111.649249799592,111.649249799592,,1,111.649249799592,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,149.649249799592,964.4306557629524,990.0,0.09090315334077001,0.0011649249799592016,989.9079319216793,0.08791928826583703,,,,25.389356870460965,,,,,0.446596999198368,,,,0.9,,,,0.96,,,,24.026486087626072,,,,24.026486087626072,576.6356661030256,0.1301195976355337,57.658087791504705,114.86896918996813,171.08574445167804,224.77303926871718,0.98
2008-10-22,2008-11-02,173.8388,1.0444657876162824,181.5686791602694,0.982,2008,10,22,2008.1,2008,1,22,4,0.015687533879447282,3.0805706393226164,0.01696642093542696,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.40205172135202577,108.56867916026941,108.56867916026941,,1,108.56867916026941,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,146.56867916026943,964.437054253458,990.0,0.08985295880463727,0.0008568679160269397,989.9092901732794,0.0830883686222383,,,,25.38914755119916,,,,,0.4342747166410776,,,,0.89,,,,0.96,,,,23.103773638454985,,,,23.103773638454985,554.4905673229197,0.12724536932970387,57.650807159392535,114.85369530774264,171.06104872411302,224.7358538769747,0.98
2008-10-23,2008-11-03,173.8388,1.0444657876162824,181.5686791602694,0.982,2008,10,23,2008.1,2008,1,23,4,0.015687533879447282,0.0,0.0,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.40205172135202577,108.56867916026941,108.56867916026941,,1,108.56867916026941,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,146.56867916026943,964.437054253458,990.0,0.08985295880463727,0.0008568679160269397,989.9092901732794,0.0830883686222383,,,,25.38914755119916,,,,,0.4342747166410776,,,,0.89,,,,0.96,,,,23.103773638454985,,,,23.103773638454985,554.4905673229197,0.12724536932970387,57.650807159392535,114.85369530774264,171.06104872411302,224.7358538769747,0.98
2008-10-24,2008-11-04,173.8388,1.0444657876162824,181.5686791602694,0.982,2008,10,24,2008.1,2008,1,24,4,0.015687533879447282,0.0,0.0,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.40205172135202577,108.56867916026941,108.56867916026941,,1,108.56867916026941,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,146.56867916026943,964.437054253458,990.0,0.08985295880463727,0.0008568679160269397,989.9092901732794,0.0830883686222383,,,,25.38914755119916,,,,,0.4342747166410776,,,,0.89,,,,0.96,,,,23.103773638454985,,,,23.103773638454985,554.4905673229197,0.12724536932970387,57.650807159392535,114.85369530774264,171.06104872411302,224.7358538769747,0.98
2008-10-25,2008-11-05,173.8388,1.0444657876162824,181.5686791602694,0.982,2008,10,25,2008.1,2008,1,25,4,0.015687533879447282,0.0,0.0,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.40205172135202577,108.56867916026941,108.56867916026941,,1,108.56867916026941,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,146.56867916026943,964.437054253458,990.0,0.08985295880463727,0.0008568679160269397,989.9092901732794,0.0830883686222383,,,,25.38914755119916,,,,,0.4342747166410776,,,,0.89,,,,0.96,,,,23.103773638454985,,,,23.103773638454985,554.4905673229197,0.12724536932970387,57.650807159392535,114.85369530774264,171.06104872411302,224.7358538769747,0.98
2008-10-26,2008-11-06,173.8388,1.0444657876162824,181.5686791602694,0.982,2008,10,26,2008.1,2008,1,26,4,0.015687533879447282,0.0,0.0,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.40205172135202577,108.56867916026941,108.56867916026941,,1,108.56867916026941,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,146.56867916026943,964.437054253458,990.0,0.08985295880463727,0.0008568679160269397,989.9092901732794,0.0830883686222383,,,,25.38914755119916,,,,,0.4342747166410776,,,,0.89,,,,0.96,,,,23.103773638454985,,,,23.103773638454985,554.4905673229197,0.12724536932970387,57.650807159392535,114.85369530774264,171.06104872411302,224.7358538769747,0.98
2008-10-27,2008-11-07,174.9892,1.044845350940404,182.83665208478058,0.981,2008,10,27,2008.1,2008,1,27,4,0.015797086740125043,1.2679729245111844,0.0069350040599257465,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.3992634910321493,109.83665208478058,109.83665208478058,,1,109.83665208478058,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,147.8366520847806,964.4344423038573,990.0,0.09028522230162976,0.0009836652084780585,989.9087311124899,0.08506065666658301,,,,25.38922815196618,,,,,0.4393466083391223,,,,0.9,,,,0.96,,,,23.63630224893076,,,,23.63630224893076,567.2712539743383,0.12927551439724844,57.65376361654718,114.85989727668671,171.07107567248158,224.75095015775744,0.98
2008-10-28,2008-11-08,176.72400000000005,1.044845350940404,184.649249799592,0.981,2008,10,28,2008.1,2008,1,28,4,0.01595369518268475,1.812597714811432,0.009816436929902092,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.3953441461540197,111.649249799592,111.649249799592,,1,111.649249799592,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,149.649249799592,964.4306557629524,990.0,0.09090315334077001,0.0011649249799592016,989.9079319216793,0.08791928826583703,,,,25.389356870460965,,,,,0.446596999198368,,,,0.9,,,,0.96,,,,24.026486087626072,,,,24.026486087626072,576.6356661030256,0.1301195976355337,57.658087791504705,114.86896918996813,171.08574445167804,224.77303926871718,0.98
2008-10-29,2008-11-09,179.6399,1.0462085548441864,187.94080017135414,0.979,2008,10,29,2008.1,2008,1,29,5,0.016238085134804996,3.291550371762128,0.01751376161408844,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.3884201830227529,114.94080017135414,114.94080017135414,,1,114.94080017135414,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,152.9408001713541,964.4236275751366,990.0,0.09202527278568892,0.0014940800171354142,989.9064806471972,0.09322830277091312,,,,25.38962476928969,,,,,0.4597632006854165,,,,0.9,,,,0.97,,,,24.992733011639412,,,,24.992733011639412,599.825592279346,0.1329819442550655,57.66605451271635,114.88568402428066,171.11277388767886,224.81374733136985,0.98
2008-10-30,2008-11-10,185.5639,1.0261315303809266,190.41296869045325,0.976,2008,10,30,2008.1,2008,1,30,5,0.01645168049485516,2.4721685190991143,0.012983194034005212,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.3833772484198447,117.41296869045324,117.41296869045324,,1,117.41296869045324,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.41296869045325,964.4182261699808,990.0,0.09286805750810906,0.0017412968690453255,989.9053906456227,0.09731574530432108,,,,25.389848730337768,,,,,0.46965187476181297,,,,0.9,,,,0.97,,,,25.530506652833967,,,,25.530506652833967,612.7321596680152,0.13407966289490444,57.67217340608302,114.89852326809799,171.13353926496902,224.84502832527642,0.975
2008-10-31,2008-11-11,191.6121,1.0105677234584358,193.63700368409016,0.969,2008,10,31,2008.1,2008,1,31,5,0.016730237118305392,3.2240349936369057,0.016649890941799382,0.84,4,Mod_Dry,31,4,3,2,33,73.0,0.3769940590440871,120.63700368409016,120.63700368409016,,1,120.63700368409016,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,158.63700368409016,964.4110327639947,990.0,0.0939671603468489,0.0020637003684090163,989.9039691392849,0.10277523204029164,,,,25.390161143249607,,,,,0.4825480147363607,,,,0.9,,,,0.97,,,,26.231869927453108,,,,26.231869927453108,629.5648782588746,0.13546930301735713,57.680317038404674,114.91561280612518,171.16118310575274,224.88668068478768,0.97
2008-11-01,2008-11-12,197.7856,0.9912735433022318,196.05963252615788,0.962,2008,11,1,2008.11,2008,2,32,5,0.016939552250260045,2.422628842067724,0.012356591771865641,0.8300000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.3417327633267955,129.05963252615788,129.05963252615788,,1,129.05963252615788,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,164.05963252615788,964.4055219595392,990.0,0.09581578381573563,0.002905963252615789,989.9012782529317,0.11772649642949637,,,,25.378029796963066,,,,,0.5162385301046315,,,,0.91,,,,0.97,,,,28.361582596492426,,,,28.361582596492426,680.6779823158181,0.1446579401943359,57.686545552562066,114.92868476876995,171.18233135416506,224.91855294980172,0.96
2008-11-02,2008-11-13,204.0855,0.982689153992868,200.55260733721147,0.955,2008,11,2,2008.11,2008,2,33,5,0.017327745273935068,4.4929748110535845,0.022402973816735502,0.8300000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.33407693317766457,133.55260733721147,133.55260733721147,,1,133.55260733721147,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,168.55260733721147,964.7064416858252,990.0,0.09734747977404937,0.0033552607337211477,989.8992972594922,0.12610947950382942,,,,25.06674609416326,,,,,0.5342104293488459,,,,0.91,,,,0.97,,,,28.98894879259455,,,,28.98894879259455,695.7347710222691,0.14454535983096042,57.33352153398984,114.18946406926338,169.9904306103364,223.13127938229545,0.955
2008-11-03,2008-11-14,207.2832,0.9713676659135028,201.34819816708185,0.9490000000000001,2008,11,3,2008.11,2008,2,34,5,0.017396484321635867,0.7955908298703775,0.003951318348576351,0.8300000000000001,4,Mod_Dry,29,4,2,2,30,67.0,0.3327568888617636,134.34819816708185,134.34819816708185,,1,134.34819816708185,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,169.34819816708185,964.7063090641768,990.0,0.09761870392059607,0.003434819816708185,989.8989464762628,0.12762342811340452,,,,25.065013983972612,,,,,0.5373927926683274,,,,0.91,,,,0.97,,,,29.15962478931076,,,,29.15962478931076,699.8309949434582,0.1448218809741404,57.33367925417197,114.18979362398235,169.99096027721927,223.1320698126751,0.95
