Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1988-10-12,1988-10-23,240.8345,0.9523763640910288,229.3650854576809,0.908,1988,10,12,1988.1,1988,1,12,2,0.019817143383543626,2.068320694489956,0.009017591715682342,0.43,3,Normal,37,5,3,2,50,97.0,0.4229065631608392,132.36508545768092,132.36508545768092,,1,132.36508545768092,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,177.3650854576809,964.7234841110773,990.0,0.10035173367875484,0.003236508545768089,989.8964117577756,0.12386624805678652,,,,25.049061398641427,,,,,0.91,,,,0.5294603418307235,,,,0.97,,,,28.71091514420457,,,,28.71091514420457,689.0619634609097,0.125175612874619,True,False,False,0.91
1988-10-13,1988-10-24,234.2817,0.9662686873643179,226.3790707324809,0.913,1988,10,13,1988.1,1988,1,13,2,0.019559151711286343,2.9860147251999645,0.013190330340778851,0.43,3,Normal,37,5,3,2,50,97.0,0.4284848404322142,129.3790707324809,129.3790707324809,,1,129.3790707324809,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,174.3790707324809,964.7198654505218,990.0,0.09933377411334576,0.00293790707324809,989.8977283188133,0.11831314459857907,,,,25.05954972369329,,,,,0.91,,,,0.5175162829299236,,,,0.97,,,,28.07497800368005,,,,28.07497800368005,673.7994720883212,0.12401755123757495,True,False,False,0.915
1988-10-14,1988-10-25,227.8423,0.9755995102100816,222.2828362851385,0.922,1988,10,14,1988.1,1988,1,14,2,0.01920523705503596,4.096234447342397,0.01842802852347923,0.43,3,Normal,37,5,3,2,50,97.0,0.4363809712935775,125.28283628513849,125.28283628513849,,1,125.28283628513849,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.2828362851385,964.7155282950152,990.0,0.09793733055175176,0.00252828362851385,989.8995343858195,0.11089901519060187,,,,25.073107075613986,,,,,0.91,,,,0.5011313451405539,,,,0.97,,,,27.200811833826503,,,,27.200811833826503,652.819484011836,0.12237027513421694,True,False,False,0.92
1988-10-15,1988-10-26,224.6649,0.98159746285063,220.53049583159046,0.926,1988,10,15,1988.1,1988,1,15,3,0.01905383483984941,1.7523404535480438,0.007946023278731621,0.43,3,Normal,37,5,3,2,50,97.0,0.4398484646498717,123.53049583159046,123.53049583159046,,1,123.53049583159046,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,168.53049583159046,964.7139035738527,990.0,0.09733994176076946,0.002353049583159045,989.900307008656,0.10779924830800927,,,,25.078604186495298,,,,,0.91,,,,0.4941219833263618,,,,0.97,,,,26.826232215595947,,,,26.826232215595947,643.8295731743026,0.12164409332341032,True,False,False,0.925
1988-10-16,1988-10-27,221.5156,0.969471677754902,214.75310038088367,0.933,1988,10,16,1988.1,1988,1,16,3,0.01855466787290836,5.777395450706706,0.02690250078094324,0.43,3,Normal,37,5,3,2,50,97.0,0.4516814883136118,117.7531003808837,117.7531003808837,,1,117.7531003808837,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,162.7531003808837,964.7095807268092,990.0,0.0953703751298467,0.0017753100380883669,989.902854314832,0.09788482841263793,,,,25.095388759610227,,,,,0.9,,,,0.4710124015235347,,,,0.97,,,,25.307516556522714,,,,25.307516556522714,607.3803973565451,0.11784470869867578,True,False,False,0.935
1988-10-17,1988-10-28,215.3008,0.9720099401276424,209.2745177174335,0.9390000000000001,1988,10,17,1988.1,1988,1,17,3,0.01808131833078625,5.478582663450254,0.02617892863022885,0.43,3,Normal,37,5,3,2,50,97.0,0.4635060257597692,112.2745177174335,112.2745177174335,,1,112.2745177174335,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,157.2745177174335,964.7070400761114,990.0,0.0935026764945796,0.0012274517717433498,989.9052698717336,0.08891609341173973,,,,25.109313702210446,,,,,0.9,,,,0.449098070869734,,,,0.96,,,,23.89454640427615,,,,23.89454640427615,573.4691137026276,0.11417800248637547,True,False,False,0.94
1988-10-18,1988-10-29,215.3008,0.9720099401276424,209.2745177174335,0.9390000000000001,1988,10,18,1988.1,1988,1,18,3,0.01808131833078625,0.0,0.0,0.43,3,Normal,37,5,3,2,50,97.0,0.4635060257597692,112.2745177174335,112.2745177174335,,1,112.2745177174335,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,157.2745177174335,964.7070400761114,990.0,0.0935026764945796,0.0012274517717433498,989.9052698717336,0.08891609341173973,,,,25.109313702210446,,,,,0.9,,,,0.449098070869734,,,,0.96,,,,23.89454640427615,,,,23.89454640427615,573.4691137026276,0.11417800248637547,True,False,False,0.94
1988-10-19,1988-10-30,215.3008,0.9720099401276424,209.2745177174335,0.9390000000000001,1988,10,19,1988.1,1988,1,19,3,0.01808131833078625,0.0,0.0,0.43,3,Normal,37,5,3,2,50,97.0,0.4635060257597692,112.2745177174335,112.2745177174335,,1,112.2745177174335,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,157.2745177174335,964.7070400761114,990.0,0.0935026764945796,0.0012274517717433498,989.9052698717336,0.08891609341173973,,,,25.109313702210446,,,,,0.9,,,,0.449098070869734,,,,0.96,,,,23.89454640427615,,,,23.89454640427615,573.4691137026276,0.11417800248637547,True,False,False,0.94
1988-10-20,1988-10-31,215.3008,0.9720099401276424,209.2745177174335,0.9390000000000001,1988,10,20,1988.1,1988,1,20,3,0.01808131833078625,0.0,0.0,0.43,3,Normal,37,5,3,2,50,97.0,0.4635060257597692,112.2745177174335,112.2745177174335,,1,112.2745177174335,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,157.2745177174335,964.7070400761114,990.0,0.0935026764945796,0.0012274517717433498,989.9052698717336,0.08891609341173973,,,,25.109313702210446,,,,,0.9,,,,0.449098070869734,,,,0.96,,,,23.89454640427615,,,,23.89454640427615,573.4691137026276,0.11417800248637547,True,False,False,0.94
1988-10-21,1988-11-01,227.8423,0.9755995102100816,222.2828362851385,0.922,1988,10,21,1988.1,1988,1,21,3,0.01920523705503596,13.008318567705006,0.058521471046096785,0.59,3,Normal,37,5,3,2,50,97.0,0.4363809712935775,125.28283628513849,125.28283628513849,,1,125.28283628513849,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.2828362851385,964.7155282950152,990.0,0.09793733055175176,0.00252828362851385,989.8995343858195,0.11089901519060187,,,,25.073107075613986,,,,,0.91,,,,0.5011313451405539,,,,0.97,,,,27.200811833826503,,,,27.200811833826503,652.819484011836,0.12237027513421694,True,False,False,0.92
1988-10-22,1988-11-02,227.8423,0.9755995102100816,222.2828362851385,0.922,1988,10,22,1988.1,1988,1,22,4,0.01920523705503596,0.0,0.0,0.59,3,Normal,37,5,3,2,50,97.0,0.4363809712935775,125.28283628513849,125.28283628513849,,1,125.28283628513849,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.2828362851385,964.7155282950152,990.0,0.09793733055175176,0.00252828362851385,989.8995343858195,0.11089901519060187,,,,25.073107075613986,,,,,0.91,,,,0.5011313451405539,,,,0.97,,,,27.200811833826503,,,,27.200811833826503,652.819484011836,0.12237027513421694,True,False,False,0.92
1988-10-23,1988-11-03,227.8423,0.9755995102100816,222.2828362851385,0.922,1988,10,23,1988.1,1988,1,23,4,0.01920523705503596,0.0,0.0,0.59,3,Normal,37,5,3,2,50,97.0,0.4363809712935775,125.28283628513849,125.28283628513849,,1,125.28283628513849,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.2828362851385,964.7155282950152,990.0,0.09793733055175176,0.00252828362851385,989.8995343858195,0.11089901519060187,,,,25.073107075613986,,,,,0.91,,,,0.5011313451405539,,,,0.97,,,,27.200811833826503,,,,27.200811833826503,652.819484011836,0.12237027513421694,True,False,False,0.92
1988-10-24,1988-11-04,227.8423,0.9755995102100816,222.2828362851385,0.922,1988,10,24,1988.1,1988,1,24,4,0.01920523705503596,0.0,0.0,0.59,3,Normal,37,5,3,2,50,97.0,0.4363809712935775,125.28283628513849,125.28283628513849,,1,125.28283628513849,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,170.2828362851385,964.7155282950152,990.0,0.09793733055175176,0.00252828362851385,989.8995343858195,0.11089901519060187,,,,25.073107075613986,,,,,0.91,,,,0.5011313451405539,,,,0.97,,,,27.200811833826503,,,,27.200811833826503,652.819484011836,0.12237027513421694,True,False,False,0.92
1988-10-25,1988-11-05,231.0479,0.97240029822707,224.67104686473823,0.918,1988,10,25,1988.1,1988,1,25,4,0.019411578449113384,2.388210579599729,0.010629810173259823,0.59,3,Normal,37,5,3,2,50,97.0,0.4317423244055039,127.67104686473823,127.67104686473823,,1,127.67104686473823,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.67104686473823,964.7179669028591,990.0,0.09875149324934256,0.002767104686473823,989.8984814020642,0.11519300888012715,,,,25.06532149032516,,,,,0.91,,,,0.5106841874589529,,,,0.97,,,,27.71072144566104,,,,27.71072144566104,665.0573146958649,0.12333908544230045,True,False,False,0.92
1988-10-26,1988-11-06,231.0479,0.97240029822707,224.67104686473823,0.918,1988,10,26,1988.1,1988,1,26,4,0.019411578449113384,0.0,0.0,0.59,3,Normal,37,5,3,2,50,97.0,0.4317423244055039,127.67104686473823,127.67104686473823,,1,127.67104686473823,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.67104686473823,964.7179669028591,990.0,0.09875149324934256,0.002767104686473823,989.8984814020642,0.11519300888012715,,,,25.06532149032516,,,,,0.91,,,,0.5106841874589529,,,,0.97,,,,27.71072144566104,,,,27.71072144566104,665.0573146958649,0.12333908544230045,True,False,False,0.92
1988-10-27,1988-11-07,231.0479,0.97240029822707,224.67104686473823,0.918,1988,10,27,1988.1,1988,1,27,4,0.019411578449113384,0.0,0.0,0.59,3,Normal,37,5,3,2,50,97.0,0.4317423244055039,127.67104686473823,127.67104686473823,,1,127.67104686473823,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,172.67104686473823,964.7179669028591,990.0,0.09875149324934256,0.002767104686473823,989.8984814020642,0.11519300888012715,,,,25.06532149032516,,,,,0.91,,,,0.5106841874589529,,,,0.97,,,,27.71072144566104,,,,27.71072144566104,665.0573146958649,0.12333908544230045,True,False,False,0.92
1988-10-28,1988-11-08,244.1538,0.9479000783611428,231.43340615217082,0.906,1988,10,28,1988.1,1988,1,28,4,0.019995846291547558,6.762359287432588,0.02921946057772765,0.59,3,Normal,37,5,3,2,50,97.0,0.4191270465778009,134.43340615217082,134.43340615217082,,1,134.43340615217082,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,179.43340615217082,964.7262072740056,990.0,0.10105684300642187,0.003443340615217082,989.8954998163783,0.12778609926246245,,,,25.041506443110197,,,,,0.91,,,,0.5377336246086832,,,,0.97,,,,29.15075370090821,,,,29.15075370090821,699.6180888217971,0.1259574155069954,True,False,False,0.905
1988-10-29,1988-11-09,247.5017,0.9485505757172864,234.76788002600708,0.898,1988,10,29,1988.1,1988,1,29,5,0.020283944834247013,3.33447387383626,0.014203279739404188,0.59,3,Normal,37,5,3,2,50,97.0,0.4131740678889061,137.76788002600708,137.76788002600708,,1,137.76788002600708,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,182.76788002600708,964.730956825185,990.0,0.1021935954634115,0.003776788002600708,989.894029616534,0.13423201415273808,,,,25.02884077719627,,,,,0.91,,,,0.5510715201040283,,,,0.97,,,,29.858696541647433,,,,29.858696541647433,716.6087169995384,0.12718390837085444,True,False,False,0.9
1988-10-30,1988-11-10,250.8784,0.9414693900674836,236.19433422910615,0.893,1988,10,30,1988.1,1988,1,30,5,0.020407190477394768,1.4264542030990697,0.006039324388346349,0.59,3,Normal,37,5,3,2,50,97.0,0.4106787756640723,139.19433422910615,139.19433422910615,,1,139.19433422910615,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,184.19433422910615,964.7331199874375,990.0,0.10267988666901344,0.0039194334229106145,989.8934006799083,0.13703718590395836,,,,25.02324350656683,,,,,0.91,,,,0.5567773369164246,,,,0.97,,,,30.16110817067112,,,,30.16110817067112,723.8665960961067,0.12769615439384396,True,False,False,0.895
1988-10-31,1988-11-11,254.284,0.9424159355737844,239.64129376144416,0.89,1988,10,31,1988.1,1988,1,31,5,0.020705007780988768,3.4469595323380133,0.014383829590610372,0.59,3,Normal,37,5,3,2,50,97.0,0.4047716421384398,142.64129376144416,142.64129376144416,,1,142.64129376144416,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.64129376144416,964.7386603273815,990.0,0.10385498650958323,0.004264129376144415,989.8918808841144,0.1439336767744188,,,,25.009286879958587,,,,,0.91,,,,0.5705651750457766,,,,0.97,,,,30.89076841146168,,,,30.89076841146168,741.3784418750803,0.12890419646211945,True,False,False,0.89
1988-11-01,1988-11-12,257.7185,0.9439744768586136,243.27968621428658,0.884,1988,11,1,1988.11,1988,2,32,5,0.02101936488891436,3.638392452842453,0.014955594975725468,0.44,3,Normal,36,5,3,2,47,93.0,0.3822760603122588,150.27968621428658,150.27968621428658,,1,150.27968621428658,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,194.27968621428658,964.7449711020424,990.0,0.10611807484577952,0.0050279686214286575,989.8888539565328,0.1598105741175544,,,,24.984072280372807,,,,,0.92,,,,0.6011187448571463,,,,0.97,,,,32.86942268410649,,,,32.86942268410649,788.8661444185558,0.13510960654213566,True,False,False,0.885
1988-11-02,1988-11-13,257.7185,0.9439744768586136,243.27968621428658,0.884,1988,11,2,1988.11,1988,2,33,5,0.02101936488891436,0.0,0.0,0.44,3,Normal,36,5,3,2,47,93.0,0.3822760603122588,150.27968621428658,150.27968621428658,,1,150.27968621428658,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,194.27968621428658,964.7449711020424,990.0,0.10611807484577952,0.0050279686214286575,989.8888539565328,0.1598105741175544,,,,24.984072280372807,,,,,0.92,,,,0.6011187448571463,,,,0.97,,,,32.86942268410649,,,,32.86942268410649,788.8661444185558,0.13510960654213566,True,False,False,0.885
1988-11-03,1988-11-14,261.1822,0.9426194585361816,246.1954239432886,0.879,1988,11,3,1988.11,1988,2,34,5,0.021271284628700145,2.915737729001989,0.01184318409457372,0.44,3,Normal,36,5,3,2,47,93.0,0.3777486945550321,153.1954239432886,153.1954239432886,,1,153.1954239432886,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,197.1954239432886,964.750356603386,990.0,0.10711207634430292,0.00531954239432886,989.8875683812614,0.16608715231546836,,,,24.971124625559977,,,,,0.92,,,,0.6127816957731544,,,,0.97,,,,33.48979305757364,,,,33.48979305757364,803.7550333817675,0.13602930761738308,True,False,False,0.88
1988-11-04,1988-11-15,264.675,0.9437959007304476,249.7991800258312,0.875,1988,11,4,1988.11,1988,2,35,5,0.021582649154231817,3.603756082542589,0.014426612938320822,0.44,3,Normal,36,5,3,2,47,93.0,0.3722990603507309,156.7991800258312,156.7991800258312,,1,156.7991800258312,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,200.7991800258312,964.7573987599468,990.0,0.10834062955426063,0.0056799180025831186,989.8859794524433,0.17400972940192158,,,,24.954570963094568,,,,,0.92,,,,0.6271967201033247,,,,0.97,,,,34.25488105120065,,,,34.25488105120065,822.1171452288156,0.13712967771815113,True,False,False,0.875
1988-11-05,1988-11-16,268.1972,0.9570673705328404,256.6827889882703,0.865,1988,11,5,1988.11,1988,2,36,6,0.022177392968586555,6.8836089624391255,0.02681757117246256,0.44,3,Normal,36,5,3,2,47,93.0,0.36231490380233417,163.68278898827032,163.68278898827032,,1,163.68278898827032,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,207.6827889882703,964.7719688076762,990.0,0.11068731442781944,0.006368278898827032,989.8829444066736,0.1896495878679489,,,,24.92132601112929,,,,,0.92,,,,0.6547311559530813,,,,0.97,,,,35.71105921429155,,,,35.71105921429155,857.0654211429973,0.13912525789145702,True,False,False,0.865
1988-11-06,1988-11-17,264.675,0.9437959007304476,249.7991800258312,0.875,1988,11,6,1988.11,1988,2,37,6,0.021582649154231817,6.8836089624391255,0.02755657148965544,0.44,3,Normal,36,5,3,2,47,93.0,0.3722990603507309,156.7991800258312,156.7991800258312,,1,156.7991800258312,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,200.7991800258312,964.7573987599468,990.0,0.10834062955426063,0.0056799180025831186,989.8859794524433,0.17400972940192158,,,,24.954570963094568,,,,,0.92,,,,0.6271967201033247,,,,0.97,,,,34.25488105120065,,,,34.25488105120065,822.1171452288156,0.13712967771815113,True,False,False,0.875
